Paragraph,Page number
"
Likewise, if the common argument (CA) or head of a normal relative clause
is a peripheral argument in the relative clause, then the dummy pronoun
                                                                             229
must be attached to the verb. This is because the relative pronoun
representing the CA of the relative clause comes before the verb in Ik,
meaning it has been fronted from what would be its normal position after
the verb. This fulfills the requirements for the use of the dummy pronoun:
(68)    Ɗuo nuu didia watad.
        ɗu-ó=nuu                   didi-a           wat-á=dᵉ
        PRO. PL- COP=REL.PL.PST 3 weather-ACC       rain-REAL=DP
        It’s the ones (i.e. reasons) which it rained for.
        ‘That’s why it rained.’
(69)    Odoiciko ni atsiimad.
        ódo-icík-ó=ni           ats-í-ím-a=dᵉ
        day-PL-INS=REL.PL       come-PLUR-1PL.EXC-REAL=DP
        During the days which we usually come on.
        ‘The days when we usually come.’
(70)    Ɗa nuu biraad, mayuode emuti dee.
        ɗ-a=nu-u                   bɪrá-á=dᵉ |
        ones-NOM=REL.PL-PST 3 lack-REAL=DP
        Those it was missing from,
        ma-íó=ꜜde         emuti=ꜜdéé
        give-IMP.PL=DP story[OBL]=ANPH.SG
        give them that storyǃ
In (68), the CA of the main clause (a copular cleft construction) and the
relative clause is the cause or reason for rain. Since it is left-dislocated out
of the relative clause, it is marked with the DP. In (69), the CA of main and
relative clauses is a time expression. In (70), the DP is used twice: 1) First, it
marks the source object of the verb bɪraa ‘it lacks’ that has been fronted
(things lack from in Ik), and 2) second, it marks the recipient object of the
imperative verb maíó ‘give (pl.)’ that is in the previous clause (ɗɑ=nuu).
6 CaseThe description of Ik ‘case’ is placed here between nouns and verbs because
as a meta-categorial system, it applies to both these major word classes.
Case is the backbone of Ik grammar. It permeates nearly every grammatical
subsystem, such that a good grasp of it is key to knowing the language.
Thus, beyond giving an overview of the case system (§6.1), this chapter’s
aim is to lay out the details of case in the nominal system (§6.2-6.3) and
grammaticalized ‘case’ in other systems, particularly that of verbs (§6.4).","[260, 261, 262, 263]"
"
(137)   Isio tubiitee ncia ʝiik?
        isi-o             túb-i-it-é=e                          ɲci-aO ʝíík
        what-COP          follow-PLUR-2PL-REAL=DP               I-ACC   always
        Why do you follow me always?
278
6.3.7 Dative
The dative case suffix has the form {-kɛ}. Potential areal parallels for it
include the Cushitic language Saho’s goal/source marker -k (Banti & Vergari
2005:14) and the Dhaasanac ‘core adposition’ -(k)i that encodes dative,
benefactive, and instrumental roles (Tosco 2001:232).","[309, 310]"
"
6.2.2 Case origins
The precise origin of the Ik case suffixes is not known, but a clue may come
from how they affix to nominal stems. As noted earlier, the case suffixes can
be grouped according to their suffixation ‘strategy’—subtracting or
preserving the stem-final vowel. These different suffixation strategies may
point to two different origins for the suffixes. Ik syllable structure does not
allow consonant clusters, so those case suffixes that begin with /k/
(accusative {-ka}, dative {-kɛ}, and copulative {-kɔ}) require the stem-final
vowel to remain to prevent a CC sequence. It seems likely, then, that the
ablative {-ɔ} and genitive {-ɛ} may have once contained a consonant as
well, since they preserve the stem-final vowel. The nominative {-a} and
instrumental {-ɔ} suffixes, though, seem to have originated as single vowels
since they do not require the stem-final vowel to break up a CC sequence.",[275]
"
The nominative case marks out the following five grammatical functions:
(58)    Nominative case grammatical functions
        1    The citation or isolation form of nouns.
        2    The subject (A/S) of indicative main clauses.
        3    The subject (A/S) of sequential subordinate clauses.
        4    The object (O) of transitive clauses with 1-2 person subjects.
        5    A fronted (left-dislocated or apposed) argument.",[286]
"
Lastly, for extended transitive verbs, the original transitive subject (A)
becomes the direct object (O), while the original direct object becomes the
484
first extended object (E1) marked with the dative case. And the original
extended object (E1) becomes the second extended object (E2), also in the
dative case. This construction puts Ik in the company of the relatively few
languages worldwide—like Japanese, Turkish, and Kamaiurá—that allow
more than one dative noun phrase in the same clause (Dixon 2012:264):
(46)    Maƙotiaa nka kaudza konie amae.
        ma-ƙot-í-a-a             [ŋk-a]A [kaúdz-a]O [kɔnɪ-ɛ       ámá-ᵉ]E1
        give-AND-1SG -REAL-PRF   I-NOM   money-NOM one-DAT        person-GEN
        I have given the money to another person.","[515, 516]"
"5.2     Impersonal possessum pronoun
In addition to the personal possessive pronouns shown above in (5), Ik also
has a pronoun that expresses possession without reference to grammatical
person. This impersonal possessum pronoun (PSSM) has the form -ɛnɪ́- (no
plural). It occurs as the second element (N2) of a compound, where the N1 is
the possessing entity. The pronoun itself is used to reference a possessum
that may or may not also be explicitly mentioned, as in bi-ɛn ‘yours’ versus
bi-ɛna awáᵉ ‘your home’. If the possessum is explicitly mentioned, as in bi-
ɛna awáᵉ ‘your home’, it comes after impersonal possessive compound and
takes the genitive case (as in ‘you-PSSM home-GEN’).
                                                                              209
In combination with a personal pronoun, the impersonal possessum is
roughly equivalent in translation to the independent English possessive
pronouns, like ‘mine’, ‘yours’, ‘its’, as in:
(9)      Ik impersonal possessum pronoun
        ɲj-ɛ́nɪ ́-      ‘mine’
        bi-ɛ́nɪ ́-      ‘yours (sg.)’
        nts-ɛ́nɪ ́-     ‘his/hers/its’
        ŋɡó-ɛ́nɪ ́-     ‘ours (exc.)’
        ɲjíní-ɛnɪ-      ‘ours (inc.)’
        biti-ɛnɪ ́-     ‘yours (pl.)’
        ńtí-ɛnɪ-        ‘theirs’
The tone of -ɛnɪ́- changes according to the melody of the compound’s N1. But
because it is in a compound, the dominant [+ATR] value of the N1 does not
spread across the morpheme boundary. The impersonal possessum is
analyzed as an N2 instead of a suffix because, as a general rule: a) It does
not alter the tone of the N1, b) it does not delete the final vowel of the N1,
and c) is it not harmonized for [ATR] by the N1. Nevertheless, it remains
somewhat of a hybrid between suffix and N2 in that: a) It accompanies a
tone change of the N1 in the case of the 1SG (ɲ́ ci- → ɲjˊ-) and b) it deletes the
final vowel of the 1SG and 3SG N2 pronouns (ɲ́ ci- → ɲjˊ- and ntsí- → ntsˊ-).","[240, 241]"
"
The Ik accusative suffix has a L tone but may take a H tone according to the
stem’s tone melody (T7). It is one of the language’s opaque dominant
[+ATR] suffixes and thus can also be represented as {-ka+}. Any recessive
enclitic following the accusative suffix will surface as [+ATR].
272
It does not delete the final vowel of the stem but instead attaches directly to
it. Before a pause, the vowel of the suffix devoices, changing the suffix to
/-kᵃ/ or /-k̚/. And within a phrase, the suffix loses the /k/, changing the
suffix simply to /-a/. If the stem-final vowel is a high back vowel, it may
desyllabify and cause the accusative suffix to lengthen in compensation:
(123)   Accusative case paradigm
        Basic form-ACC      Non-final            Final         Gloss
        ŋókí-ka             ŋókí-a               ŋókí-kᵃ       ‘dog’
        sɪsɪ ́-ka           sɪsɪ ́-á             sɪsɪ ́-kᵃ     ‘honey-beer’
        ɓóré-ka             ɓóré-a               ɓóré-kᵃ       ‘corral’
        ɲɛƙɛ-ka             ɲɛƙɛ-a               ɲɛƙɛ-kᵃ       ‘hunger’
        ŋʊrá-ka             ŋʊrá-á               ŋʊrá-kᵃ       ‘cane rat’
        zɪnɔ́-ka            zɪnɔ́-á/zɪnw-áá      zɪnɔ́-kᵃ      ‘zebra’
        ɗéró-ka             ɗéró-a/ɗérw-áa       ɗéró-kᵃ       ‘rat’
        kafʊ-ka             kafʊ-a/kafw-aa       kafʊ-kᵃ       ‘thorn’
        dakú-ka             dakú-á/dakw-áá       dakú-kᵃ       ‘tree’
In terms of grammatical function, the accusative case in Ik is used to mark
core clausal arguments, namely the following:
(124)   Accusative case grammatical functions
        1      Direct object (O) of a transitive clause with a 3SG/PL subject
        2      Direct object (O) of all subordinate clauses
        3      Subject (A/S) of any subordinate clause (except sequential)
First, the accusative marks the direct objects (O) of transitive clauses with
third person subjects. If the subject of the clause is first or second person,
then both the subject and the object(s) take the nominative case (§6.3.1).
See, for example, the pattern in the following paradigm, in which the
accusative case (underlined) is found only with the third person verb forms:
                                                                             273
(125)   Number-based differential accusative marking
        1SG         bɛ́ɗɪ ́a ŋƙáƙ-ᵃ          ‘I want food.’
        2SG         bɛ́ɗɪ ́da ŋƙáƙ-ᵃ         ‘You want food.’
        3SG         bɛ́ɗá ŋƙáƙá-kᵃ           ‘S/he wants food.’
        1PL.EXC     bɛ́ɗɪ ́ma ŋƙáƙ-ᵃ         ‘We want food.’
        1PL.INC     bɛ́ɗɪ ́sɪna ŋƙáƙ-ᵃ       ‘We want food.’
        2PL         bɛ́ɗɪ ́ta ŋƙáƙ-ᵃ         ‘You want food.’
        3PL         bɛ́ɗáta ŋƙáƙá-kᵃ         ‘They want food.’
Taken from narratives, the following two sentences show the accusative
marking the object (O) of transitive clauses with 3SG/PL person subjects:
(126)   Tsidziteta naa inok.
        tsídz-it-et-a=náá                  ínó-kᵃO
        carry-CAUS-VEN-REAL=PST1 animal-ACC
        He flushed out an animal (from a thicket).
(127)   Ɗamatini awaa bubun.
        ɗamat-ini    awá-áO            bʊbʊn-ᵓ
        shoot-SEQ    home-ACC          coal-INS
        And they opened fire on the home (with ‘coals’=bullets).","[303, 304, 305]"
"
Ik has a two-term inflectional system for marking number on nouns. At the
notional level, this encodes singular and plural. Singular in this system
means ‘one’, and plural means ‘more than one’. The two terms—singular
and plural—can be mapped on the surface level using three different
strategies: 1) a zero-marked, basic singular and a plurative-marked plural,
2) a possessive singulative-marked singular and a possessive plurative-
marked plural, or 3) a singulative-marked singular with a basic, zero-
marked plural. The table in (44) show how these strategies are mapped out:
(44)   Ik nominal number-marking strategies
                      Singular     Plural
        Strategy 1    -∅           -íkó-/-ɪ ́tɪ ́nɪ ́-/-ɪka-
        Strategy 2    (-ɛdɛ-)      -ɪnɪ-
        Strategy 3    -V́ma-       -∅
The plurative {-ɪka} in Strategy 1 is the only fully productive number-
marking nominal suffix in the language. It pluralizes polymoraic roots, and
any newly borrowed noun is polymoraic by virtue of its having the frozen
prefix ɲV-. By the same token, the other two Strategy 1 pluratives are non-
productive, since the nouns they pluralize are in a fixed lexical set. Strategy
2 is semi-productive in that it only applies to semantically specified subsets
of nouns. The parentheses around the singular form of Strategy 2 signify
that while the plural is always the plural of the singular, the plural forms do
not always have a singularized counterpart. Lastly, Strategy 3, while still
operative in Teso-Turkana, is also no longer productive in the Ik of today.
156
These singulatives and pluratives are described in the next several sections.
They are shown mostly in their underlying and therefore hyphenated forms
to expose their final vowels that may be deleted in the nominative case
(isoation form). All the Ik pluratives have parallels in wider Nilotic, for
example Turkana. Like in Turkana, all Ik number-marking suffixes delete
the final vowel of the nominal stem (Dimmendaal 1983:229-232). By way of
introduction, these suffixes are summarized in the following table:
(45)    Ik nominal number-marking suffixes
        Suffix            Abbrev.   Name                     Comments
        {-íkó-}           PL        Plurative I              [+ATR]-dominant
        {-ɪ ́tɪ ́nɪ ́-}   PL        Plurative II             monomoraic stem
        {-ɪka-}           PL        Plurative III            polymoraic stem
        {-ɪnɪ-}           POSS.PL   Possessive plurative     possession
        {-ɛdɛ-}           POSS.SG   Possessive singulative   possession
        {-Vma-}           SING      Human singulative        human nouns only
4.2.1 Plurative I
The Ik plurative I {-íkó-} is found pluralizing both monomoraic and
polymoraic nominal stems. It is not productive: The nouns it pluralizes
belong to a fixed lexical set that, as far as can be observed, does not admit
new members. The plurative I seems to be a parallel of the Turkana
pluralizer -íyó (Dimmendaal 1983:235), which if true, would suggest that
the intervocalic /k/ was retained in Ik and lost in Turkana.","[187, 188]"
"
(5)     Beɗa ŋama ŋweesik.
        bɛ́ɗ-á       ŋám-á              ŋʊ́-ɛ́sɪ-kᵃ
        want-REAL sorghum-NOM           grind-INF -ACC
        The sorghum needs grinding.
304
Because Ik is an argument-dropping language (even core arguments), one
cannot guess the transitivity of a verb from syntax or semantics. But at least,
Ik verb roots are lexically specified as intransitive, transitive, or ditransitive
(extended transitive). As mentioned above, intransitive verbs are identified
by the infinitive suffix {-ɔnɪ-}, while the suffix {-ɛ́sɪ ́-} identifies transitives
and   ditransitives.   And      a    significant    number      of   verb   roots   are
ambitransitive—able to be intransitive or transitive, for example:
(6)     Some Ik ambitransitive verb roots
        ábʊƙ-      ábʊbʊƙ-ɔn         ‘to charge (of animals)’
                   ábʊbʊƙ-ɛ́s        ‘to scoop out’
        dzɛr-      dzɛr-ɔn           ‘to tear off running’
                   dzɛr-ɛ́s          ‘to tear’
        fút-       fút-ón            ‘to blow (intrans.)’
                   fút-és            ‘to blow (trans.)’
        ídz-       ídz-on            ‘to drain, emit’
                   ídz-es            ‘to shoot’
        iʝók-      iʝók-ón           ‘to drool’
                   iʝok-esˊ          ‘to lend’
Ditransitive verbs can be identified by their imperative forms: If the
imperative of a verb requires the dummy pronoun enclitic {=ˊ(d)ɛ}, that
means an obligatory argument requires a morphological trace. The only
three ditransitive verbs identified so far include eɡ- ‘put’, ɪŋaar- ‘help’, and
ma- ‘give’ (Heine & König 1996:30). These are exemplifed in (7):
(7)     Ik ditransitive verb roots
        Root       Imperative
        eɡ-        eɡ-é=dᵉ               (**eɡ-ᵉ)            ‘Put (it) (somewhere)ǃ’
        ɪŋaar-     ɪŋaar-ɛs-ɛ́=dᵋ        (ɪŋaar-ɛ́s-∅)       ‘Help (someone)ǃ’
        ma-        ma-é=dᵉ               (**ma-ᵉ)            ‘Give (it) (to someone)ǃ’
                                                                               305
As discussed back in §6.3.6 on the topic of the accusative case, a handful of
Ik motion verbs can be used intransitively or transitively. According to
Dimmendaal, this is a property common in Cushitic and Omotic languages
(2003:100). Ik ambitransitive motion verbs include ats- ‘come’, ɪtá- ‘reach’,
and ƙa- ‘go’. When used intransitively—as seems to be the normal case—
their Goal or Destination is encoded with the dative case (-kᵋ). But when
used transitively, their Goal~Purpose is encoded with a direct object case:
either nominative (1-2 person subject) or accusative (-kᵃ) (3 person). Even
so, the verb ɪtá- behaves a little differently than the other two. It appears to
be a transitive verb with the ability to intransitivize: With a dative object, it
has a meaning usually translated as ‘find’ in English:
(8)     Ik ambitransitive motions verbs
        Root                         Object case
        ats-        atsa awá-kᵉ      Dative        ‘He’s coming home.’
                    atsa zɛƙɔ́-kᵃ    Accusative    ‘He’s coming to sit.’
        ɪtá-          ɪtáá ńtí-kᵉ    Dative        ‘He’s found them.’
                    ɪtáá awá-kᵃ      Accusative    ‘He’s reached home.’
        ƙa-          ƙaá hoo-kᵉ      Dative        ‘He’s going in the hut.’
                   ƙaa rɔ́ƙɛ́sɪ-kᵃ   Accusative    ‘He’s going bee-keeping.’
Finally, a few Ik verbs are lexically specified for the number of one of their
arguments—the subject if intransitive and the object if transitive. The
following four pairs illustrate these number-based classes:
(9)     Number-based Ik verb root classes
        Singular       Plural
        bad-           tsʼé-         ‘to die’
        cɛ-            sáɓ-          ‘to kill’
        ŋká-           ɡwám-         ‘to stand’
        zéb-           turúí-        ‘to throw’
        zɛƙw-          ɡoƙ-          ‘to sit’
306
7.1.1 Basic roots
Ik basic verb roots are those considered morphologically unanalyzable. In
some cases, insights gained from further historical-comparative research
may disqualify some members currently put in this class of verbs. As the
class stands, it exhibits eighteen syllable patterns and accompanying tone
melodies. Each of these patterns is presented below, beginning with the
most frequently occuring in a sampling of approximately 1000 verb roots.","[335, 336, 337, 338]"
"
2.5.2 De-affrication
In the introduction of this grammar, the Ik word for themselves (Ikᵃ) and the
Ik word for ‘head’ (ikᵃ) were said to be homophonous in the nominative
case. In accordance with their homophony, it has been suggested that the Ik
people were the ‘head’ of ancient migrations. But their being the same word
historically is challenged by the fact that in the other cases, their base forms
are different: icé- ‘Ik’ and iká- ‘head’. Comparing the full case declensions of
these two noun roots opens up the discussion of (de-)affrication:
70
(68)     Non-final case paradigm for icé- ‘Ik’ and iká- ‘head’
                        ‘Ik’             ‘head’
         Base form      icé-             iká-
         OBL            ice              ika
         NOM            ik-a             ik-a
         INS            ik-o (ic-o?)     ik-o
         ABL            icé-ó/icó-ó      ikó-ó
         GEN            icé-é            iké-é
         ACC            icé-á            iká-á
         DAT            icé-é            iké-é
         COP            icé-ó/icó-ó      ikó-ó
As discussed further in §6.3, the Ik nominative and instrumental case
suffixes first subtract the final vowel of the root to which they attach. This
means that for icé- ‘Ik’, once the /é/ is deleted, the /c/ is directly exposed to
the nominative suffix {-a} or the instrumental suffix {-ɔ}. So, unlike in other
regional languages where affrication of /k/ to /c/ before high vowels is
common (e.g. Luganda), (68) presents a situation in Ik where /c/ de-
affricates to /k/ before non-front vowels /a/ and /o/. De-affrication is also
attested in other roots similar to icé-, like wicé- ‘children’ and ɲ́ci- ‘I’.","[101, 102]"
"
6.4.1 ‘Case’ on verbs
König 2002 argued that Ik has grammaticalized nominal case suffixes into
TAM verbal suffixes. The most prominent examples of this are 1) the dative
290
suffix turned marker of the simultaneous aspect (‘subjunctive’ in König’s
terminology) and 2) the copulative suffix turned marker of the sequential
aspect (‘narrative’ in König’s terminology). Consider these examples:
(173)   Grammaticalization of dative into simultaneous
        Dative                       >     Simultaneous
        ɓóré-kᵉ       corral-DAT     >     ats-i-kᵉ        come-3SG-SIML
        sɪsɪ ́-kᵋ     mead-DAT       >     ƙɔ́ɗ-ɪ ́-kᵋ     cry-3SG-SIML
(174)   Grammaticalization of copulative into sequential
        Dative                       >     Simultaneous
        ɓóré-kᵒ       corral-COP     >     ats-u-kᵒ        come-3SG-SEQ
        sɪsʊ́-kᵓ      mead-COP       >     ƙɔ́ɗ-ʊ́-kᵓ      cry-3SG-SEQ
The data in (173) show that the dative case suffix and the simultaneous
aspect suffix are identical in form ({-kɛ} and its various allomorphs). And as
shown in (174), the copulative case suffix and the sequential aspect suffix
are also identical in form ({-kɔ} and its allomorphs). König establishes the
putative grammaticalization link between these nominal and verbal suffixes
based on the following five points (adapted from 2002:318-319, 414):
(175)   Evidence of case>verbal suffix grammaticalization
        1.    Their forms are identical.
        2.    Their morphophonological behavior is identical.
        3.    Their position in the word (i.e. always at the end) is identical.
        4.    The simultaenous and sequential suffixes show similar syntactic
              behavior (e.g. they are both used in subordinate clauses).
        5.    They exhibit other similar characteristics, such as:
              a.    Their non-final/final forms.
              b. Their form consisting of /k/ plus a silent vowel.
              c.    Their deletion of /a/ in the preceding stem.
              d. Their exclusion from negated verb forms.
                                                                          291
In König’s view, both the copulative case suffix and the sequential
(‘narrative’) aspect marker were later developments from a nominal focus
marker that was also a development from a copular suffix on nouns
(2002:349-361). Paradoxically, she concludes that a focus marker encoding
discontinuity developed into a ‘narrative’ mood marker encoding discourse
continuity (2002:360). From a synchronic point of view, the copulative case
in the nominal system and the sequential aspect in the verbal system do
seem to focus attention on a given noun or verb. For nouns, this attention
has a focal or copular function. For verbs, this attention simply highlights
the point-by-point sequence of a text. In both systems, the morpheme {-kɔ}
focuses attention on the respective item, as in the following:
(176)   ámá-kᵒ       person- COP          ‘It IS [a person].’
        ats-u-kᵒ     come-3SG-SEQ         ‘It IS [s/he/it came].’
As for the homophonous dative /simultaneous (‘sujunctive’) marker {-kɛ},
König states that “In Icetot, the starting point in the grammaticalization of
the dative into the subjunctive was probably an application of the dative as
a purpose marker: first of all, together with a noun; then with a verbal noun;
and finally, with an inflected verb” (2002: 264, italics in original).","[321, 322, 323]"
"
In their basic underlying forms, every Ik nominal root and suffix ends in a
vowel, without exception. This final vowel is unpredictable since it can be
any of the language’s nine contrastive vowels. Because of this, these final
vowels are treated universally as part of the root in Ik. Similar ‘terminal
vowels’ in the East Cushitic Dhaasanac are only viewed as part of the stem
in some cases where they “are by and large meaningless elements…[maybe]
ancient desemanticized gender markers” (Tosco 2001:65). And like the
Omotic language Dime (Mulugeta 2008), Ik has some nouns whose root-
final vowel has two free variants, e.g. kɔlá~kɔlɛ́- ‘goat’ and zɪná~zɪnɔ́-
‘zebra’. Such cases seem to arise along the lines of chronolects and idiolects.
                                                                            133
(2)     Nominal root-final vowels
        badi-     ‘giant’                          dakú-      ‘wood’
        cekí-     ‘woman’                          nébu-      ‘body’
        kurí-     ‘shade’                          tsʼúbu-    ‘plant sp.’
        aʝɪ-      ‘pestle’                         ɗamʊ́-     ‘brain’
        kɔnɪ ́-   ‘one’                            ʝʊmʊ́-     ‘soil’
        sɪsɪ ́-   ‘mead’      awá-      ‘home’     kafʊ-      ‘thorn’
                              ɗɔ́fá-   ‘shrew’
        ɓóré-     ‘corral’    tsútsá-   ‘fly’      baro-      ‘herd’
        ɗiɗe-     ‘donkey’                         ɗéró-      ‘mouse’
        rébe-     ‘millet’                         ɡúró-      ‘heart’
        ɡɔnɛ́-    ‘stump’                          ɦyɔɔ-      ‘cattle’
        ɲɛƙɛ-     ‘hunger’                         ƙɪ ́ɔ́-    ‘strap’
        mɛsɛ-     ‘beer’                           sɔkɔ́-     ‘hoof’
Root-final vowels like those shown above in (2) are deleted in three
environments: 1) with the nominative case suffix {-a}, 2) with the
instrumental case suffix {-ɔ}, and 3) with any of the number suffixes. The
other six case markers preserve the stem-final vowel (see more in §6.2). This
recalls the situation in the South Omotic language Dime, where any suffix
beginning with a vowel first subtracts the noun-final vowel (Mulugeta
2008:38, 41). It is noteworthy that all but two Ik nominal suffixes that
delete noun-final vowels also begin with a vowel. The two exceptions, the
ablative {-ɔ} and the genitive {-ɛ}, may have lost their initial consonants.","[164, 165]"
"
Unless the traditional definition of case is revised to include functors outside
the nominal system, it is useful to speak of ‘case’ and ‘Case’ in Ik. The
former is a way the language encodes grammatical relations, and the latter
is a meta-categorial or mono-systemic archi-morphology whose precise
origin and path of grammaticalization is not always known. In some
instances, there is a demonstrable semantic link between a form in one
system and its parallel in another, but in other instances, there is not.",[321]
"
The seventh function of the oblique case is to mark nouns coming after any
of the following five prepositions: akɪlɔ ‘instead of’ and (i)kóteré ‘because of’
(from Teso-Turkana), ɡone ‘until/up to’, ńꜜda ‘and/with’, and páka ‘until/up
to’ (from Swahili). Three other prepositions take the genitive case (see
§8.5). The fact that the oblique case is used after mostly-borrowed
prepositions confirms that the oblique is a case for ‘left-over’ case functions.",[282]
"
In terms of grammatical function, the ablative case is used to mark non-core
clause arguments with ‘from’ or ‘at’ semantic roles including the following:
(89)    Ablative case semantic roles
        1    Source
        2    Cause
        3    Stimulus
        4    Location
        5    Experiencer
First, the ablative case is used to mark peripheral arguments that encode the
physical or geographical Source of an action or motion. The following
sentences illustrate this prototypical ablative role:
(90)    Atsia naa awoo ne
        ats-í-á=naa               awó-ó=ne
        come-1SG -REAL=PST1       home-ABL=DEM.SG.MED
        I came from that home.
(91)    Ƙanetaa ʝumʊʝumasia cuaaƙo.
        ƙan-et-á-á            ʝʊmʊʝʊm-asɪ ́-a cuá-áƙɔ-∅
        take-VEN-REAL-PRF     sand-ABST-ACC    water-inside-ABL
        He has taken sand out of the water.
264
Second, the ablative case is used to mark peripheral arguments that encode
the Location of an action or state. The first two sentences below illustrate
this role with intransitive verbs, while the second two do it with transitives:
(92)    Sarata epa hoikao.
        sár-át-a          ep-a         hó-íka-ᵒ
        still-3PL-REAL    sleep-REAL hut-PL-ABL
        They are still sleeping in the huts.","[295, 296]"
