Paragraph,Page number
"                                                              Brought to you by | Cambridge University Library
                                                                                               Authenticated
                                                                            Download Date | 3/29/17 5:37 PM
266 Chapman and Derbyshire(425)   araba abono
        fish  person
        One who fishes/fisherman'(426)   soko-i         abono
        wash-NOMLZR person
        One who washes (clothes)'(427)   rakhaja-hi      abono
        plant-NOMLZR person
        One who plants'   Other transitive verbs take a suffix -va 'NOMLZR' followed by abono. In
this nominalized construction, the enclitic -ra OBJ' does not occur with the
direct object, and the whole construction appears to be functioning as a
compound form.(428)   gora namonaha-va           abono
        house CAUS:make-NOMLZR person
        One who constructs houses'(429)   kanava ka-namonaha-va          abono
        canoe N.CLASS-CAUS;make-NOMLZR person
        One who makes canoes'(430)   dinheiro           kanikhariaha-va     abono
        money( Port, loan) ask:for-NOMLZR person
        One who asks for money' (i.e., beggar)  Another construction with the same function occurs with the suffix -ki
'NOMLZR* instead of - , and the word abono does not occur. (Compare
other functions of -fä: 'NONTHEME', a verb suffix, in section 18.6.1; and
'DESC', a noun modifier suffix, in sections 14.3 and 15.3.1). This
construction is not very common.(431)   aviäo ka-na-ibavijaha-ki
        plane N.CLASS-CAUS-carerfor-NOMLZR
        One who cares for the plane' (i.e., mechanic)(432)   haria   va-sohi-ki
        1PL:OBJ COMIT-correct-NOMLZR
        One who supervises us' (i.e., supervisor)                                                        Brought to you by | Cambridge University Library
                                                                                         Authenticated
                                                                      Download Date | 3/29/17 5:37 PM
                                                                      Paumari      267
There is a small set of verb roots that can be compounded to the verb nofl
'want'. They never function as verbs in their compound form, but they can
be nominalized as compounds by adding the suffix -ki 'NOMLZR';    bo'di      'steal'      +    nofi   bo'dinofiki One who likes to steal'
    kaathiri   'refuse'     4-   nofi   kaathlnnofiki One who is stingy'
    na'dohi    'question'   -f   nofi   na'dohinofiki One who is curious,
                                                      one who likes to
                                                      ask questions'
16 Pronoun system
AH the personal pronouns in the first and second person consist of a root
or enclitic and a person prefix: ho- '1SG', i- '2SG', han- '1PL' and a'oni-
'2PL'. The root to which these are affixed determines the kind of pronoun.
Either the demonstrative or the emphatic pronoun is used in the third
person. The demonstratives are: ida/oni/hida *3SG,f; ada/o/hada '3SGfm';
and adani/hadani '3PL' (see sect 15.3.2). The emphatic pronouns are
onianiloniaro '3SG,f; ovari '3SG,m'; and va'oniaro 3ΡΙΛ16.1 Subject pronouns. An unmarked clause does not have a free subject
pronoun because the person is marked by a verbal prefix. The subject
pronouns are therefore part of the pragmatic information system which is
discussed in section 9.2. Subject pronouns are either ""contrast/selection"" or
""emphatic"" forms.
  The contrast/selection pronouns have the root vani 'CONTR' and almost
always occur clause initial.(433)   pnma Bitxi vara va'o-ra
        cousin Bitxi talk 3PL-OBJ        ka-va-ni-'a-'a-ha,                 ho-vani
        canoe-COMIT-say-TRNSTVZR-ASP-THEME 1SG-CONTR        o-gai-mori-'i-ki
        lSG-MOT-up:hill-ASP-NONTHEME
        'Cousin Bitxi talked from the canoe about them, but I went up the
        bank.'","[105, 106, 107]"
"15.1 Marking for case. The subject of a transitive verb is marked with the
enclitic -a *ERG' when this constituent occurs immediately before the verb
and is not associated with a demonstrative.(351)   mamai-a       bi-n-oba-hi                   ida   ava pa'itxi
        mother-ERG 3SG-CAUS-chop-THEME              DEM,f tree small
        'Mother chopped down a small tree.'",[90]
"  The sequence ka-. . . -khama is also used for reciprocal constructions,
when it co-occurs with the inflected free form reflexive abono 'self (sect.
4.2). In this case the subject and the object (reflexive form) agree in
person and number. The affixes a- and -na do not occur in the reciprocal
construction.(668)   va-abono va-ka-ra-kha-khama-vini
        3PL-self 3PL-DISTRIB-CAUS-MOT-DISTRIB-DEP:TRANS
        ""They stopped holding each other.' (i.e., 'They released each
        other.')  The suffix -khama may also occur without the prefix ka-. The meaning
does not seem to be substantially different.(669)   o-roa-roa-rimanani-khama-na
        lSG-roll-REDUP-upwards-DISTRIB-DEP:TRANS
        Ί was rolling back and forth (in bed),' -khama may also occur in combination with -'bama as a frozen form
meaning 'both'.",[158]
"In modern speech, every Paumari uses the Portuguese se 'if clause initially,
which makes it unambiguously conditional.
  The contrafactual conditional relationship is also expressed by two
clauses. The first is obligatorily marked by the particle vaha
'CONTRAFACT, which usually occurs immediately following the verb, and
the thematic suffix is -jal-ra 'IMMED, f/m'; the optional negative marker is
the verb suffix -ή. The second clause has a -hi/-ha THEME' suffix, unless
                                                         Brought to you by | Cambridge University Library
                                                                                          Authenticated
                                                                       Download Date | 3/29/17 5:37 PM
                                                                       Paumari 247the clause is negative, in which case -ία 'ΝΟΝΤΗΕΜΕ' and the negative
proclitic ni- occur. The particle vaha may optionally be repeated in the
second clause.(345)   o-ko-'bai-ja         vaha;      i-ra
        ISG-VBLZR-food-IMMED CONTRAFACT you-OBJ        o-no'a-hi
        ISG-give-THEME
        'If I had food, I would give you some.'(346)   i-a-ka'oaha-ja         vaha       ida   bakatha;
        2SG-N:CLASS-shut-IMMED CONTRAFACT DEM,f door        ni-voroni-ki             ida       isai
        NEG-fall-NONTHEME DEM,f child
        'If you had shut the door, the child wouldn't have fallen (out of the
        house)/(347)   o-ka-oho-ri-ja           vaha;
        ISG-VBLZR-coId-NEG-IMMED CONTRAFACT        o-kana-ha-hi
        ISG-bathe-distance-THEME
        'If I didn't have a cold, I would go for a bath.'","[86, 87]"
"(4)      Morosi va-a-kaira-ha-'a-ha
         Morosi 3PL-VBLZR-guava-distance-ASP-THEME
         'Morosi (and companions) went to get guava.*                                                            Brought to you by | Cambridge University Library
                                                                                             Authenticated
                                                                          Download Date | 3/29/17 5:37 PM
164 Chapman and Derbyshire  There are further variations of constituent order, including peripheral
constituents, which are discussed in section 9,2.
  The main differences between intransitive and transitive clauses are:      —the object is obligatorily absent in an intransitive clause,
      whereas it is always structurally present in a transitive clause
      even though it is sometimes not overtly expressed.
      —case-marking clitics occur in transitive clauses, but never in an
      intransitive clause.
      —the 3SG. person prefix hi- occurs in transitive clauses as part
      of the ergative-marking system, but it never occurs in intransitive
      clauses.
      —in the imperative mode the 2SG person suffix is omitted in
      intransitive clauses but occurs in transitive clauses.","[3, 4]"
"   When the predicate nominal is a dependent verb construction, this type
of equative clause never occurs as an independent main clause or sentence.
Its grammatical function appears to be restricted to the three categories:
subject, passive agent and adverbial; and the semantic functions seem to be
limited to agent, cause-reason and purpose. Equative clauses with noun
phrase complements can occur as independent main clauses (334a, b), and
also as direct objects (340), as well as subjects (341).(340)   nahina mani hida       i-nofi-ja
        what    COP DEM,f 2SG-want-IMMED
        'What is it you want?'",[85]
"
3 Ellipsis
In a discourse or dialogue the subject and object nominals are frequently
omitted if the referent can be understood from the context. The context
may be the immediate discourse or the social setting. Kinship terms may be
used as referents, implying that the listener is familiar with the kinship
system and the speaker's role in it. One person may be named to
represent a whole group of participants.
  When a native speaker, who is not the author, is checking a text, the
checker is often unable to supply specific information. This shows that
omitted material is not always recoverable, even by someone from the
culture.",[15]
"9 Pragmatic and discourse characteristics
Certain types of discourse-conditioned phenomena are referred to in other
sections. See especially sections 13 (anaphora), 16 (pronouns), and 21.2
(particles). Here, we will describe some of the devices used to express
varying degrees of pragmatically-motivated prominence marking. This is
mainly in relation to noun phrases, demonstratives and pronouns, where a
particular referent is highlighted (Chapman 1981). We begin first, however,
with choices relating to certain verb suffixes, which signal prominence and
information status of the complete clause in the discourse context.",[34]
"
                                             Brought to you by | Cambridge University Library
                                                                              Authenticated
                                                           Download Date | 3/29/17 5:37 PM
250 Chapman and Derbyshire                       Syntax of Phrase Types15 Noun phrase structure
A noun phrase is a noun functioning as head with optional modifiers and
particle, or a pronoun. The demonstrative is not considered a constituent of
the noun phrase but is discussed in section 15.3.2.","[89, 90]"
"1.2 Transitive. The basic word order is SVO. When this basic pattern is
used, the ergative system always operates, so that the subject is marked by
the enclitic -a 'ERG' and the object noun phrase has a demonstrative in
the initial position (sect. 15.1).
  In this constituent order the subject noun governs the person prefix on
the verb for person and number, and the object noun governs the number
and gender of the verb-final suffix and the demonstrative.",[4]
"9.2.1 Variation in the order of clause constituents. The basic orders of
clause constituents are (intransitive) VS and (transitive) SVO (sects. 1.1 and
1.2). Variations from these orders result in one or both of the S and Ο
nominale being marked as either more prominent or less prominent than in
the unmarked (basic) orders. Another common order in transitive clauses is
OVS (133), in which the Ο is given more prominence as a marked topic
by being fronted, and the S is demoted to postverbal position; the Ο is also
morphologically marked by the -ra case-marking enclitic (sects. 1.2 and
15.1). Both the S and O nominals can be further demoted by being omitted
from the clause (134).(133)   i'oa-ra         na-hado-ha         ada kodi-abi'i
        tambaqui-OEI CAUS-knife-THEME DEM,m my-father
        'My father cut the tambaqui fish.'(134)   va-nako'di-ha
        3PL-seek:for-THEME
        'They searched for it.'",[36]
"   In the second type of construction, the demonstrative precedes or
replaces the noun phrase. In this case, the demonstrative is always the first
constituent of the clause and functions to give emphasis to a topic that has
already been established in the discourse. It may refer to the subject (150)
or object (151) of the clause.(150)   ada   bana    jara       kavi   kagahafani hoarani
        DEM,m WARNING non:Indian liquor bottle     one        maina-ra vi-gai-rnori-'a-ha
        next-OBJ C Ο MIT-MOT-go:up:bank-ASP-THEME
        'That non-Indian (watch out!) is now taking a bottle of liquor up
        from the port.'(151)   ada    baroro 'dara'darahana-ra ni-va-karaga-ri-ki
        DEM leaves big:and:black-OBJ NEG-3PL-find-ASP-THEME
        'The big black leaves they didn't find.'",[40]
"  The direction 'away from' prefix a-/o-/ri-/ra- may occur on all motion
verbs (612, 613) and a few non-motion verbs. In the latter case, the
meaning is that of distance not direction (614).(614)   bi-a-noki-'i-hi              ida  gora
        3SG-away-see-ASP-THEME DEM house
        'He saw in the distance a house.'",[148]
"The phrase ada kasi'i katavahari 'the toucans' is the object of the main
verb. That phrase is not repeated in the passive construction but the
demonstrative ada which occurs preceding va-nafa-na 'their eggs' is the
same referent, this time as agent. A case-marking enclitic and a
demonstrative never co-occur on the same constituent, so the agent is
morphologically unmarked. Both kinds of birds are masculine. The -na
occurring on the second auxiliary verb, hi-na, is masculine in agreement
with the agent 'the toucans'. The -na occurring in va-nafa-na 'their eggs' is
masculine in agreement with the possessor, siro. The word -nafa 'egg' is
feminine and thus -ni on the verb ha-ni 'eat' is also feminine to agree with
the eggs. (See fuller discussion of gender in section 15.2).
   Sometimes the agent of a passive construction remains unspecified, either
because it is unknown to the speaker, or because he does not wish to
reveal the information, or simply because the context makes it clear, as in
(79).",[22]
"  The third vani construction is used to express strong contrast. In this
case, the NP/PRO-van/ phrase is followed by a demonstrative.(146)   o-vani           ada             kapita abono ka'oa-ra
        3SG-CONTR/SELECT DEM              fish body only-OBJ        kakhaa-'iana-ha
        choke:out-again-THEME
        'That one (in contrast to the others) is he (who) choked out again
        only whole fish,'(147)   'bamiki vani                ida     va-ani-'a-ha
        few      CONTR/SELECT DEM 3PL-take- ASP-THEME
        'It was only a few they took' (in contrast with the preceding
        statement that they found none at all).",[39]
"
                                                        Brought to you by | Cambridge University Library
                                                                                         Authenticated
                                                                      Download Date | 3/29/17 5:37 PM
                                                                       Paumari 205(172)   hana hi-na            masiko bana
        which AUX-DEP:INTRANS month PUT        i-a-joi-ki-'i
        2SG-away-return-NONTHEME-2SG
        'Which month will you return?1There is no semantic difference between the two question phrases in the
examples (170) and (172).(173)   hana vi-hi-na             adani
        which 3PL-AUX-DEP:INTRANS DEMrPL        vi-kana-ha-ra
        3PL-bathe-distance-IMMED
        'Which ones are bathing?'(174)   hana hi-ni                  so'oro hida           i-nofi-ja
        which AUX-DEP:INTRANS basket DEM.f                2SG-want-IMMED
        'Which basket do you want?'(175)   hana    hi-ni           ihai     mani              ida
        which   AUX-DEP:INTRANS medicine COP               DEM.neut        i-ra      no'a-vini           hi-ja
        2SG-OBJ give-DEP:TRANS AUX-IMMED
        'Which medicine did she give you?'   nahina is the most general of the question words, with a wide
distribution of meaning and function. In non-interrogative contexts it may
mean 'thing' or ni-nahina 'nothing'. It may be possessed kodi-nahina 'my
personal possessions'. In a question it may function as an interrogative
adjective (181) or an interrogative pronoun. It is never inflected. It may
occur as the only constituent of a nominal question phrase (179), but it
frequently occurs in an equative identificational clause with or without mani
'COP' (cf. 180).
   The following examples show nahina as: a noun phrase subject (176); a
predicate complement in an equative clause where the whole equative
clause functions as subject (177), direct object (178), or demoted object
(180); modifying a head noun in a temporal phrase (181); an oblique
constituent with a source (182) or instrument (183) function; or as a direct
object with the enclitic -ra (184, 185).","[44, 45]"
"  This is the only reflexive construction in the language, there being no
verbal derivational affixes that perform this function nor any reflexive
pronominal possessor form.",[19]
"18.5.4 The suffix -'a TRNSTVZR' occurs with the verb ni 'say'.(568)   ni-hi       ida   gamo
        say-THEME DEM woman
        'The woman said.'
(569)   ho-ra    ni-'a-hi          ida gamo
        1SG-OBJ say-TRNSTVZR-THEME DEM woman
        'The woman said to me/  -'a is also used to transitivize ni when it functions as an auxiliary verb.
There is a subclass of verbs which usually does not take affixation on the
root but on the auxiliary verb which follows it (18.8.1).(570)   bada o-ni-na
        work 1SG-AUX-DEP:INTRANS
        Ί am working/
(571)   bada o-ni-'a-vini                            ada     abaisana
        work 1SG-AUX-TRNSTVZR-DEP:TRANS DEM fish
        Ί am working on the fish/ (i.e., Ί am preparing it for cooking/)   Some of the verbs which are transitivized with -'a may alternatively be
transitivized with na- 'CAUS' with apparently no change of meaning.(572)   o-na-bada-ni-ha           ada abaisana
        ISG-CAUS-work-AUX-THEME DEM fish
        Ί am working on the fish/In (572), -ni- may not be the auxiliary. The nominalized form of bada 'to
work' is bada-ni 'work' (sect. 15.4), and it may be preferable to analyze the
verb as na + noun rather than na + verb + AUX. There are other verbs that
take affixation either on the auxiliary verb or on the main root, in which
latter case the auxiliary does not co-occur at all (see 18.9).",[137]
"16.4 Possessive pronouns. (See also sect. 15.2.) The possessive pronouns
have the same personal prefix as the alienably possessed nouns described
in section 15.2. The root marking possession is -ani: kodi-ani 'mine',
keda-ani 'yours', kidi-ani 'his/hers', akadi-ani Ours', avakadi-ani 'yours' and
vakadi-ani 'theirs'.(460)   kodi-ani       hi-ri-hi  oni                hado
        1SG-POSSN be-NEG-THEME DEM,f                knife
        *That knife isn't mine.'",[112]
"22.3 Suprasegmental phonology. For vowel and consonant length, see 22.2.
Stress normally occurs on the antepenultimate syllable or on the initial
syllable of two-syllable words. The final syllable of a word is never stressed.
The possibilities regarding stress are illustrated in the phonetic-transcription
examples given in 22.2.
  Contrastive stress occurs in a few pairs of words (stress shown only in
phonetic transcriptions):        'diriri    ['3i:.n.h]        'sieve'
        'diriri    [ai.'ri;.fi]      'insect'
        va'dama    ['wA.d3A.mA]      'duck'
        va'dama    [wA.'äA.mmä]      'their feet'  Stress fluctuates in some words:
                                                         Brought to you by | Cambridge University Library
                                                                                          Authenticated
                                                                       Download Date | 3/29/17 5:37 PM
                                                                           Paumari      349
        ipohifd       ['uppu.hi.ki] or [u'pu.hhi.ki] 'to be many'
        nadaraki      ['lU.ddA.rVki] or [nA.'da.-A.ki] 'red'  Reduplicated syllable sequences have special stress patterns. Where a
CVCV sequence is reduplicated, the primary stress can fall on either of the
syllables in the initial CVCV sequence; in both cases the first syllable of
the reduplicated sequence has secondary stress (indicated by ""):        vagaki     'light'   -*·    vagavagani   'early'
                                    ['wA.ggA.HWA.gA.m] ΟΓ
                                    [wA.'ga(a).""wA.gA.m]Where a CW sequence is reduplicated, only the second syllable of the
initial sequence is stressed:        boaboani [bu.'a(a).bi).A.m] 'boiling'When stress falls on the second syllable of either of these reduplications,
there is phonetic half-lengthening of the vowel (shown above by repetition
of the vowel in parentheses), and without any lengthening of the following
consonant.
   The basic intonation pattern for non-interrogative statements is falling
pitch at the end of the sentence. Sequences of clauses within a sentence,
and dislocated phrases within a clause» usually have level pitch immediately
before the pause. Interrogatives have sentence-final rising pitch.","[188, 189]"
"16.3 IB definite pronouns. The noun nahina, which is variously glossed as
'what, who, thing, possessions', serves as the indefinite pronoun 'something'
or 'someone1. Negated, it means 'no one' or 'nothing'.",[111]
"                  Table 1. Categories of noun classification
                                          FEM        MASC
                             alienable
        Non-ka-              possession
        NOUN CLASS           inalienable
                             possession                             alienable
        ka-                  possession
        NOUN CLASS           inalienable
                             possession   There is no distinguishing feature on the noun to indicate its gender, or
class, or number. Gender is shown by demonstratives and by the final suffix
on verbs and adjectives (-nil-na or -hil-ha) (sect. 18.4), Noun class is shown
by a ka- prefix on the noun modifier and verb. Number on inanimate
objects must be shown by a quantifying modifier. Larger animals and
humans show plural prefixes on modifiers and verbs. Smaller animals are
usually treated in the same way as inanimate nouns.
   The demonstrative associated with each noun indicates its gender and
number;(374)    voroni-'i-hi         ida   kidi-hado
         fall-ASP-THEME,f     DEM.f his-knife,f
         'His knife fell.'(375)    voroni-'a-ha           ada   kidi-mai'da
         fall-ASP-THEME,m       DEM,m his-comb,m
         'His comb fell.'",[94]
"  There is a set of intransitive descriptive verb roots which take normal
verbal inflection and which are also nominalized by the suffix -nL They are
adjectivized by adding to the root the suffix -ki 'DESC:(422)   oada 'be long'            oadani 'length'       oadaki 'long'
        rabodi 'be wide'          rabodini 'width'      rabodiki 'wide'
        ahapi 'be many'           ahapini 'many'        ahapiki 'many'
        bihia 'be deep'           bihiani 'depth'       bihiafd  'deep'   Most transitive verbs and a few intransitives are nominalized by adding
the suffix ~hi. Examples:        transitive:     rokhoi   'sew'(423a) o-rokhoi-ki          oni                makari
       ISG-sew-NONTHEME DEM,f                  cloth
       Ί sewed that cloth.'(423b) kodi-rokhoja-hi
       my-sew-NOMLZR
       'my sewing' or 'the thing I am sewing*(A root-final diphthong ai or oi changes the i to ja before -hi or -ha:
rokhoi, rokhoja.)        intransitive:    oba     'chop'(424a) oba-ha-ki             ida                     mamai
       chop-ACTION-NONTHEME DEM,f                    mother
       'Mother is chopping.'(424b) akadi-oba-hi
       our-chop-NOMLZR
       Our chopping'   There are several different ways to express subject-focus nominalization,
i.e., One who performs a certain action or occupation*. In the case of some
verbs, the same forms of nominalizer (0t -i, -hi) that are used for action
nominalization occur, followed by the word abono 'self, person'.",[105]
"   When a verb with the suffix -ki 'ΝΟΝΤΉΕΜΕ' occurs clause final it is
often followed by a suffix which is of the same set as the first and second
person pronoun prefixes. The suffix is usually identical in number and
person to the subject prefix on the verb. These suffixes either follow the
verb or the particle bana TUT/PERMISSION'. They seem more luce
enclitics than verb suffixes. It is possible that these originally showed
emphasis, but they do not have any obvious function in modern Paumari.(446)   o-o-kha-ki            bana-ho
        ISG-away-MOT-NONTHEME FUT-1SG
        Ί will go/(447)   i-ka-paha-ha-mani-ki-'i
        2SG-VBLZR-water-ACTIQN-Q-NONTHEME-2SG
        'Are you going to fetch water?'(448)   a-ka-' ajihi-ki -hari
        IPL-canoe-depart-NONTHEME-l PL
        'We're leaving.*   There are two particles which may be prefixed with the person markers
and used for emphasis: miro'a 'first' and mama 'next': ho-miro'a 'me first',
i-maina 'you next', hari-miro'a 'us first', a'oni-maina 'you (PL) next'. In the
third person the emphatic pronoun forms co-occur with the particles.
'imidia 'first' is a variant form of miro'a 'first'. Whereas miro'a may occur
with all the persons, 'imidia only occurs with 3SG/PL. It also occurs as a
verb suffix; maina also occurs as a verb suffix, but miro'a never does.(449)   nahina miro'a kara'oha-ha
        who     first     shoot-THEME
        'Who first will shoot?'(450)   ho-miro'a o-o-kha-ra-foni-hi
        ISG-first ISG-away-MOT-down-port-THEME
        Ί first, I went down to the port.'",[110]
"18.5.8 The co-occurrence of the prefix ka~ and suffix -hi makes the verb
ditransitive and yields a 'BENEF ACTIVE' meaning. (In this paper, these
affixes are sometimes glossed as 'DITRANSTVZR'.) The direct object
occurs preverbally marked by the enclitic -ra OBJ* and refers to the
beneficiary (a semantically indirect object which can also be expressed as
an oblique clause constituent when there is a na- 'CAUS* prefix in the verb
instead of ka- . , . -hi', cf. (593b) and (593c)). This derivation is more often
applied to an intransitive stem (cf. (593a, c) and (595b)), but can also be
applied to a transitive stem (594a, b). The (semantic) patient, which is the
direct object in the normal transitive clause (593b, 594a, 595a), becomes a
DEMOTED OBJECT in the benefactive ditransitive construction (593c,
594b, 595b). This may be marked as such by the -a 'DEMOTED:O'
enclitic, as in (595b), or it may occur postverbally with a demonstrative but
no other marking (593c, 594b). In this latter case it is not morphologically
distinguished from a postverbal direct object in an ordinary transitive clause
(e.g., 593b, 595a), but it is syntactically distinguished as demoted, rather
than direct, by the co-occurrence of the preverbal direct object marked
with -ra (593c, 594b).(593a) abini-'i-hi     ida arakava
       die-ASP-THEME DEM hen
       'The hen died.'(593b) bi-na-abini-hi           ida arakava kodi-imoni
       3SG-CAUS-die-THEME DEM hen           me-for
       'He killed the hen for me.'(593c) ho-ra       ka-abini-hi-vim       hi-ki
       me-OBJ      BEN-die-BEN-DEP:TRANS AUX-NONTHEME                                                         Brought to you by | Cambridge University Library
                                                                                          Authenticated
                                                                       Download Date | 3/29/17 5:37 PM
                                                                           Paumari      303
        ida     arakava
        DEM hen
        'He killed the hen for me.'(594a) 'bai-ra      o-sa-mai-hi
       food-OBJ     away-take:and:leave-nearby:house-THEME        kodi-moni
        me-for
        'She took the food to the other house for me.'(594b) ho-ra      a-ko-sa-mai-hi-vini
       me-OBJ     away-BEN-take:and:leave-nearby-BEN-DEP:TRANS        hi-ni                  ida     'bai
        AUX-DEP:INTRANS DEM food
        'She took the food to the other house for me.'","[142, 143]"
"9.2.4 Use of subject-emphasis pronouns. There are four special third person
pronoun forms used for placing emphasis or focus on the subject referent:
onianiloniaro *3SG,f; οναή *3SG,m'; and va'oniaro '3PL* (sect. 16). They
may occur before or after the verb, and with or without an accompanying
noun phrase referring to the same entity. They are only used to refer to
the subject of the clause.(153)   ovari      Vararibori jaboni ka-raborabo-ki
        S:EMPH Vararibori also         VBLZR-trinket-NONTHEME
        'That one, Vararibori, also had a trinket (of macaw feathers).'",[40]
