Paragraph,Page number
"Based on the data in (24-25), the head-final order seems to be the most prevalent surface order in
Siamou.
        Cross-linguistically, there are certain properties that are more commonly associated with
SOV word order and other properties that are more commonly associated with SVO word order.
Siamou has mixed word order properties. For example, in Siamou enclitics and suffixes are
much more predominant than proclitics and prefixes. Enclitics are used to mark plurality (26a)
and definiteness (26b), and a suffix is used to mark aspect (26c). This is common for SOV
languages (Greenberg 1966, Marchese 1986, Comrie 1989, Croft 2003).26.     a.      lu=ì
                wife=PL
                wives        b.      à       bisháaŋn=î
                DEF1 child=DEF2
                the child
                                                                                                 123
         c.     dì-ɲɛ̀n
                eat-STAT
                have eaten         In Siamou, modifiers usually follow their heads: adjectives follow the noun (27a), and
adverbs follow the verb (27b). This is a property of SVO languages (Greenberg 1966, Marchese
1986).27.      a.     lɔ́    sɔ́ɔ
                house big
                big house         b.     Ń      ni       múkal          leè-n           gbângbâr.
                1SG FIN         tô             eat-IMPF        always
                I always eat tô (corn porridge).","[145, 146]"
"
6.1.2.3 Siamou ín Implicates Cessation
Ín can also give rise to the implicature that something that was the case is not the case anymore.
For example, in (5), a baby is asserted to have slept at some point in the past. Although it is not
stated, it is understood that the baby is no longer sleeping at the speech time.5.     À       dyɛ́l          ín.
       3SG sleep.PRFV         PST
       S/he slept.
       French: Il avait dormi. (C)       consultant comment: S/he's done sleeping now.",[292]
"
                                                                                               153
The subject suffix often shows up as -a (as in 75b) but on pronouns, it usually assimilates to the
vowel of the pronoun (as in 74b). As for the verbal suffix, Marchese (1986) notes that ""in the
majority of Kru languages [it] has the same form: a front vowel which typically agrees in vowel
height and vowel harmony with the verb stem. Often the imperfective suffix completely replaces
the final vowel of the verb stem or it may cause morpho-phonological changes within the verb
stem itself” (Marchese 1986:40). Some examples of this are given in Table 3.27.","[175, 176]"
"7.2.2.3 The Modal Force
The third dimension of a modal is the modal force which is the relative strength of a modal. It
has to do with whether a modal is a universal or existential quantifier over possible worlds.
Modal force ranges from strong necessity (something has to be the case) to weak possibility
(something might be the case). Strong necessity is a universal quantifier and weak possibility is
an existential quantifier. For example, compare the two utterances in (20).20.     a.       You must go to bed.
        b.       You may go to bed.",[359]
"Table 2.11 L Tone Melody Group
Word Gloss Category
a. bɔ̀   arm    noun
b. kòl   sew    verb
c. dyàn other adjective
d. ---   ---    postposition
e. bè    MOD    particle
f. -è    CMPL suffix (on verb)
2.2.1.1.3 M Tone Melody Group
The M tone group has more nouns in it than any other group (22.9%, 123/538), and it has a
moderate number of verbs as well (14.6%, 39/268).",[49]
"6.     Configuration of Future Perfect       a.      S-E-R
       b.      S,E-R
       c.      E-S-R       Reichenbach's (1947) theory only has room for three R/E relations (which Klein (1994)
calls aspect): perfect, prospective and ""simple."" Klein (1994) introduces more fine-grained
aspectual distinctions by allowing R and E to overlap in more than one way. This means that the
aspect relation shown in Table 4.6a-c (i.e. R , E) is ambiguous. It includes both perfective and
imperfective aspect. These aspects are discussed in great detail in 4.2.
       Klein (1994) lists all the logically possible kinds of tense and aspect allowed by his
theory. However, there is cross-linguistic variability in the ways that languages grammaticalize
                                                                                                174
tense and aspect. First of all, languages may combine more than one category. For example,
Matthewson (2006) argues that St'át'imcets has a covert morpheme that is indeterminate between
a past tense and a present tense reading. It simply specifies ""non-future."" Secondly, languages
may not necessarily mark all the potential tense or aspect contrasts. In such cases, a particular
tense or aspect construal may arise by default.128
         The definition of aspect given in this section is sometimes called grammatical aspect to
distinguish it from lexical aspect. Furthermore, Liao (2005) argues that grammatical aspect can
be split into two kinds: temporal aspect, which includes perfect and prospective aspect, and
viewpoint aspect, which includes perfective and imperfective aspect (see 3.3.1 for more
information). In the next section I look first at grammatical aspect in more detail, and then at
lexical aspect and its interaction with grammatical aspect in 4.3.","[196, 197]"
"2.3.3 The Extended Nominal Projection
The tree below represents the structure of Siamou's nominal projection to the best of my current
understanding. At the very bottom is the noun, bisháɑŋn ('child'). It takes an optional kase phrase
(KP) complement, which is a possessor. At the next level is the adjective phrase (tíin tíin 'small').
Above this is the plural enclitic -è, and then the definite enclitic -î. One step higher is the
demonstrative suffix -ni, and then the definite particle à. The highest level contains the
possessive particle ǹ.",[60]
"
3.2.1.2 Siamou Is Consistently Head-Final
In Siamou, sentences always have surface SOV word order, as shown in (21) above. In fact, all
lexical heads in Siamou follow their complements. This is true for verb phrases (24a), noun
phrases (24b) and postpositional phrases (24c).9524.      a.       DP       V         [le]    [dì]
                                     food eat
                                     eat food94
   For simpilicity, the diagram in (23) leaves out the aspectual inflection of the verb dì and uses only the bare verb
form di. Later in 3.2.1.4 I show the structure of the aspect phrase as well.
95
   I do not have any data to show the order of adjective phrases. It may be that Siamou does not have transitive
adjectives.",[144]
"                                                                                                           197
still in progress (36a), or not finished (36b). If this is the case, then this means that at least one of
Klein's three perfectives is not possible in Dëne Sųɬiné: the one in which the event time extends
past the end of the reference time.","[219, 220]"
"
Each level of this tree is discussed in the following subsections, along with a few other topics
that are not part of the tree. The first section is about pronouns (2.3.3.1). Subsequent sections
cover bare nouns (2.3.3.2), adnominals (2.3.3.3), plurality (2.3.3.4), definiteness (2.3.3.5),
possessives (2.3.3.6), and nominalized verbs (2.3.3.7).",[61]
"         The phrases in (69) are from Kouya, a western Kru language with an unmarked
perfective (Saunders 2009). In (28a), the verb, -tu appears in a finite clause with a perfective
interpretation. In (69b), it occurs with future marking, and in (69c) as an imperative. In all three
cases, the verb stem is unchanged, and the only affix is the event foregrounding morpheme in
(69a).69.107 language: Kouya (from Saunders p.c)         a.      ɔ       -tu=a         'yli         ta.
                 3SG stay=EVN          day          three
                 S/he stayed three days.         b.      in      'yibha in          'ka              -tu.
                 1SG wish 1SG               FUT.AUX          stay
                 I want to stay.         c.      (-in) -tu.
                 2SG stay
                 (You) stay!",[170]
"Table 2.15 HL Tone Melody Group
Word      Gloss        Category
a. bâ     river        noun
b. mwɔ̂n swear         verb
c. lɔ̂    white        adjective
d. nyân ahead/before postposition
e. nâ     EMPH         particle
f. -î     DEF2         suffix (on noun)2.2.1.3.2 H!H Tone Melody Group
The H!H tone melody group is also a falling tone, but it only falls slightly.15 This group has
many nouns (19%, 102/538), but very few verbs (4.1%, 11/268).",[51]
"In this case, unlike in Igbo, there is no morphology to signal the factative. It is simply a result of
the lexical aspect of the predicate.",[286]
"
Therefore, if the noun is modified, the plural marking attaches to the adjective phrase (40a-b),
not the noun (40c). If the adjective is distributive (i.e. applying to each child individually), it is
reduplicated, as in (40b).40.     a.      N       AdjP Num                dukusɛ̀ŋ      tyɛɛ́ŋ sɔ́=ɛ̀
                                                wasp          many very=PL
                                                lots of wasps        b.      N       AdjP Num                bisháaŋn       tíin  tíin=ê
                                                child          small small=PL
                                                small children
                                                                                                         43
        c.                                         * bishɛ́ɛ̀ŋ      tíin   tíin
                                                     child.PL       small small
                                                     intended reading: small children        The plural enclitic is not obligatory. In the right context, a bare noun can be interpreted as
plural. For example, in (41), the modifiers force the noun to be interpreted as plural.41.     a.       bisháaŋn        tyɛɛ́ŋ sɔ́ɔ
                 child           many very
                 lots of children        b.       bɛ́bɛ́ɛ mɔ́n                fú
                 sheep CL.thing              ten
                 ten sheep
2.3.3.5 Definiteness: à . . .=î
Definiteness is marked by the left-edge particle à together with the enclitic =î (42).29 The
definite enclitic, like the plural enclitic, attaches to the NP (43a-b), not N (43c). 3042.              Def1     N         Def2              à       bisháaŋn=î
                                                      DEF1    child=DEF2
                                                      the child43.     a.       Def1     N         AdjP Def2         à      bisháaŋn             tíin=î
                                                      DEF1   child                small=DEF2
                                                      the small child        b.       Def1     N         AdjP Def2         à       bisháaŋn jir         tyáar=î
                                                      DEF1    child      CL.person three=DEF2
                                                      the three children
29
   This looks somewhat similar to double determination in some Scandinavian languages (Norwegian, Swedish, etc)
(see Julien 2003).
30
   The phrase in (43c) is grammatical if tíin is interpreted as the verb load (i).i.      À       bisháaŋn=î         tíin
        DEF1    child=DEF2         load
        Load the child.
        French: Charges l'enfant. (C)        contextual information: Tíin is the verb used for placing a load on a person's head to carry it (e.g. water,
        firewood, schoolbooks, laundry).","[65, 66]"
