Paragraph,Page number
"  In (387) the speaker perceives the child as beginning to fall but catching
himself before hitting the ground.
18.7 Incorporation.      Although nonverbal elements normally may not be
incorporated into the verb (but see sect. 23), other verb roots are frequently so
incorporated. The process of incorporation is an extremely productive method                                                           Brought to you by | Cambridge University Library
                                                                                            Authenticated
                                                                         Download Date | 3/28/17 5:53 PM
                                      PIRAHÄ                                          301of forming new verbs. Basically, the conditions on incorporation are: (i)
Neither the incorporated roots nor the principal root allow affixation. Suffixes
are added to the entire stem as one element, (ii) Certain morphophonological
processes are undergone (cf. sect. 22). The most common of these processes is
the insertion of an epenthetic vowel, usually i, to avoid consonant sequences.
   I am not sure as to other possible restrictions on this type of incorporation.
It is common to find up to three roots in the same stem, although this would
appear to be the maximum. At times it is difficult to determine if a particular
element is an affix or incorporated verb root. The list below gives a sample of
some common verb stems formed by incorporation (incorporated roots preceded
by '+'):
(388a)    xab     + op
          turn        go
          'return' or 'arrive'
(388b)    xiga +       hoag
          take         come
          'bring'
(388c)    xig     + ab    + op
          take       turn   go
          'bring back'
(388d)    kaob +      ap
          see         go
          'go see'
(388e)    xiboit    + op
          cut           go
          'cut' (emphasis on the movement)
18.8 Auxiliary verbs.      None have been observed.
19 Adjective phrase structure
   In sect. 15.3.1 it is noted that modifying phrases tend to be restricted to at
the most two constituents, although a few larger strings have been recorded.
The modifying of the adjective phrase head is either accomplished through the
affixation of one of two emphatic morphemes (-xi and -kof) or, in rare cases,
by reduplication. A few of the morphophonological changes which appear in
the examples that follow are discussed in sect. 22.
(389a)    xogai      + ogii      ->   xogaogii     'big field'
          field        big                                                            Brought to you by | Cambridge University Library
                                                                                             Authenticated
                                                                          Download Date | 3/28/17 5:53 PM
302                                       Daniel Everett(389b)    xogai        +    ogii      +   ogii    —»       xogaogiogii         'very big field'
          field             big           big  xogii 'big' is common in this type of construction, although it is the only
adjective which undergoes reduplication in my data.
(390)    bigi hoigi-koi
         floor dirty-EMPH
         '(a) very dirty floor'
(391)    xiohoi xagii-xi
         wind     cold- EMPH
         '(a) very cold wind'   The emphatic morphemes in (390) and (391) may be interchanged freely
without affecting the translation. Further, these morphemes, along with the
singular case of reduplication, offer the only means of modifying the adjective
phrase head. One exception to this generalization may be xabaxaigio
Only/alone', found in phrases such as hoihi xabaxaigio Only one'. However, I
am uncertain as to the etymology of this word and since it appears, at least
superficially, to contain some verbal element(s), the phrase hoihi xabaxaigio
might best be considered as an existential clause such as, 'there is (only) one'.
The limited number of head-modifying constructions would appear to support
this hypothesis.
20 Adverb phrase structure
  Adverbs, like adjectives, are not modified periphrastically. Adverbs occur in
preverbal position, and the maximum number allowed in this (the oblique)
position is one.
(392)    kaioä    hi       bäihiigi   xis
         Kaioä    3        slow       animal
         iboit- ai-    p-         a-        ha                                     kabatii
         cut- ATELIC-IMPERF-REMOTE-COMPLETECERT                                    tapir
         'Kaioä was cutting the tapir slowly.'
(393)    hi xaibogi xahap-i                 hoasaisi
         3 fast      go- PROX               nambu (species of bird)
         The nambu left quickly.'
(394)    xabaxäi xop- -       hai
         alone      go- PROX-RELATIVE CERT
         '(I) will go alone.'","[101, 102, 103]"
"
                                                           Brought to you by | Cambridge University Library
                                                                                            Authenticated
                                                                         Download Date | 3/28/17 5:53 PM
                                      P1RAHÄ                                         297
18.3.5 Interrogative.      See sect. 10.
18.4 Person. Verbs are not marked for person (although I am investigating
the possibility that this may be, or once was, expressed by tonal suprafixes) in
the normal sense. In Everett (1983; to appear a; 1984a) it is argued that
pronouns (hi '3', gi '2', and ti T) in fact are used to mark subject
agreement. However, this argumentation is fairly theoretical both in form and
in its objectives and I will not go into it here.
  There is no marking on the verb of such semantic categories as reflexivity,
reciprocity, benefactive, animateness of participants, etc.
18.5 Voice-Valency.     The use of the nominalizer -sai to reduce the valency
of the verb is discussed in sects. 5 and 15.4. I have not observed any clear
augmentation of verb valency such as causatives, etc. (but see the final
paragraph of sect. 6).
18.6 Other categories.        The suffixes discussed here seem, superficially at
least, to have relatively little in common. However, I believe that all share the
feature of expressing the speaker's evaluation of the action, etc. expressed by
the verb. I attempt to justify this statement below. The suffix -taio
'REAS^IES' (sect. 18.6.1) forms the final positional class of verb suffixes
while the suffixes of sect. 18.6.2 represent the penultimate positional class. As
is noted in sect. 18.1.2, members of the same class-category may not cooccur.
18.6.1 Result, -taio.    This suffix expresses the speaker's opinion that one
action occurred as a result of another.
(369)   hi baab-ao       kaob-ap-       ä-        taio
        3 sick-TEMP see- PUNCT-REMOTE-RES
        'When he gets sick, he sees (the doctor).'
(370)   ti   bai    aaga    koho-ai-    hiab- a-    ha-
        1    fear   be      eat- ATELIC-NEG- REMOTE-COMPLETE CERT-
        taio
        RES
           am afraid and therefore won't eat (that).'
18.6.2 Conclusive aspects
18.6.2.1 Deduction, -sibiga.    When the realization of an action (past or
future) has been deduced, the speaker may express this evaluation through the
suffix -sibiga.
(371)   xigi    ai hi ab- op-ai             hi abaip- i- sibiga
        ASSOC be 3 turn-go-ATELIC 3 sit-                EP-DEDUCT
        OK, he's arriving. I deduce that he will sit down.'","[97, 98]"
"   Either the subject or the object or both may appear in postverbal position.
However, in such cases when two elements are topicalized (set off from the
rest of the sentence phonologically) the leftmost is interpreted as related to the
subject position and the rightmost to the object position (cf. sects. 2 and 9, as
well as Everett (1983)).
1.2 Intransitive Clauses.      Although it is common for transitive clauses to
appear without subject or object, the potential appearance of a direct object is
sufficient to distinguish this syntactic class from intransitives. (The verb xoab
'kill/die', see above, is an interesting borderline case. I am not aware of any
other similar verbs).
(10)    gahioo    xabo-op-ai           pixäi-xiga
        airplane turn- go-ATELIC now- IMMED
        '(The) airplane is returning right now.'
(11)    pii- boi     hiab- iig- a
        water-come NEG-CONT-REMOTE
        The water is not coming (i.e., it is not raining).'
(12)   tiobahai xait- a-         hoi
         child    sleep-REMOTE-INGR
         The child went to sleep.'
(13)    kai- o         hoa- o      xaba-ati
        house-LOC side-LOC         stay- UNCERT
        'Stay at the side of the house.'
(14)    boito hi xaba-hoi- hiab- a
        boat 3 stay- DMGR-NEG-REMOTE
        The boat didn't stop.'",[4]
"
                                                               Brought to you by | Cambridge University Library
                                                                                                Authenticated
                                                                             Download Date | 3/28/17 5:53 PM
                                        PIRAHÄ                                        277
   Due to the fact that go 'WH' is marked with the oblique suffix -o and since
it follows the subject of the subordinate clause, as in (281), it seems best to
consider it as part of the VP (remembering earlier arguments to the effect that
the oblique suffix -o is assigned exclusively within the VP).
   As regards the actual construction of relatives, I consider them to have a
correlative type structure, e.g., [s[s][s]]·
   Finally, some observations may be made with regard to Keenan and
Connie's (1977) ""accessibility hierarchy."" According to this hierarchy, it is
predicted that subjects are more accessible than direct objects which are more
accessible than indirect objects, which are more accessible than possessor NPs,
etc. This implies that if a language relativizes a NP relatively low in the
hierarchy, it will also relativize all NPs higher in the hierarchy. Since Pirahä
only relativizes direct objects and subjects, it supports this hypothesis.
   A further expectation of this hierarchy is also fulfilled in Pirahä. Comrie
(1981) notes that the non-reduction relativization strategy is obviously more
explicit, in terms of the role of the relativized NP in the embedded clause,
than other strategies. We would expect that the more explicit strategies, e.g.
non-reduction, would tend to be used with less accessible NPs. At least we
might hypothesize that if a language has more than one relativization strategy it
will either make available all strategies for all relatives or the more explicit
strategies will be associated with less accessible NPs and less explicit strategies
with more accessible NPs. Since Pirahä has both an explicit strategy,
non-reduction, and a less explicit strategy, gapping, we would expect that (i)
both strategies may be applied to subjects and/or direct objects or (ii)
non-reduction will apply to direct objects and gapping to subjects. In this case
expectation (i) is fulfilled. Thus Pirahä at least conforms to these predictions.
15.4 Nominalizations
15.4.1 - / . The nominalizing suffix, -sai, has various functions. One of the
most common of these is the transformation of a verb into a nominal
expression, especially common in the description of novel or foreign objects.
This occurs both with transitive as well as intransitive verbs.
(284)   xiohoi xiboit-i- sai
        wind    cut- EP-NOMLZR
        'wind cutter (i.e., propeller)'
(285)   xii    kai- sai
        thing make-NOMLZR
        'thing maker (i.e., factory)'
                                                            Brought to you by | Cambridge University Library
                                                                                             Authenticated
                                                                          Download Date | 3/28/17 5:53 PM
278                                Daniel Everett
(286)    xahoi-kasi      bag-i- sai
         rice- name      sell-EP-NOMLZR
         'sellable rice'(287)    gahio       xo-         xabaip-i- sai
         airplane land-LOC sit-         EP-NOMLZR
         'land-sitting airplane'(288)    gahio      pi-            xabaip-i- sai
         airplane water-LOC sit-           EP-NOMLZR
         'water-sitting airplane (i.e., hydroplane)'(289)    xaooi     hi tabo      xait- i- sai           xao- xaaga
         foreigner 3 board sleep-EP-NOMLZR POSSN-have
         The foreigner has a sleeping-board (i.e., a bed).'","[77, 78, 79]"
"  Although rising intonation is also associated with declarative sentences (cf.
sect. 22), in interrogatives such as (131) and (132) the initial and final points
of the intonational contour are lower and higher, respectively, in relation to
one another than in declarative rising intonation.
  This intonational marking is observed primarily in situations clearly marked
by the context as interrogative. In other cases, morphological markers are used.
10.1.3 hix.      This morpheme is considered to operate as a clause-level
interrogative marker. It is distinguished from verbal suffixes by phonological
and syntactic criteria.
   Syntactically, hix never appears to the left of verbal suffixes. That is, there
is no evidence in favor of incorporating it into the verbal suffix system.
   Phonologically, hix is the only CVC syllable in the language (and it is for
this reason that the glottal occlusive is analyzed in this position as a clausal
feature and noncontrastive at syllable level (cf. sect. 22.2). Moreover, hix
generally receives the strongest accentuation and highest intonation (occurring
rightmost in the clause with rising intonation—therefore a natural result, not
necessarily connected with hix itself) in the clause.
   Semantically, unlike other interrogative elements (except for -χόχόί, sect.
10.1.4) hix carries no implications as to content or form of the expected
answer. Being thus rather ""neutral"" semantically, it is not surprising that hix
is optional.
(133)   xii bait-ao-p-i^Jfux
        cloth wash-TELIC-IMPERF-PROX INTER
        'Are (you) (going to) wash clothes?'",[37]
"  Another possible example of parataxis involving subordinate clauses is found
in quotational complements. Since a discussion of this type of parataxis
presupposes an analysis of quotational constructions, I will reserve this for
sect. 14.
2.2.3 Conclusion.      Phonologically, examples of clausal parataxis show
independent intonational patterns for each juxtaposed element.
   There is generally a pause between the joined elements. This pause does not
appear as consistently with phrases as with clauses. In cases where no pause
appears, it is common for the juncture to be marked internationally, with a
rapid fall in intonation followed by rising intonation at the constituent
boundary: (56) is an example of this.
3 Ellipsis
3.1 Omission of nonverbal elements of the clause.        As was mentioned
earlier, any of the nonverbal elements (subject, object, oblique object, etc.)
may be omitted. If we were to include a larger number of pragmatic
phenomena in our description, such as conversationally permuted structures,
then obviously it would be much more difficult to put restrictions on elements
which may undergo ellipsis. For this reason, the analysis of ellipsis presented
here deals with data from monologues rather than conversation.
(59)    hoaoii   baäbi hi xaaga hoisai          xaa
        shotgun bad      3 be        rotten     ?(be?)
        'The shotgun is in really bad shape. It's rotten.'",[14]
"
                                                               Brought to you by | Cambridge University Library
                                                                                                Authenticated
                                                                             Download Date | 3/28/17 5:53 PM
                                       PIRAHÄ                                          239
(146)   xi       kao       xii      bait- ao- p-      i                  hix
        3FEM     INTER cloth        wash-TELIC-IMPERF-PROX               INTER
        'Did she wash the clothes?'
(147)   gi   kao      xaga- b-   a-   hoi
        2    INTER finish- PERF-REMOTE-INGR
        'Did you finish?'
10.2 WH questions
10.2.1 go. All WH questions except for those with kaoi 'who/whose' are
expressed by the morpheme go. This element may have other elements affixed
to it (cf. below) to produce a series of WH questions relating to English
'what', 'where', 'why', etc. I have analyzed go as a type of adjective, in
terms of its syntagmatic positioning within the clause.
   WH questions with go are formed in the following manner:                                          o         'LOG'            -N         + hi '3'     + go +       {      xigi
                                          giiso
                                          giiso
                                                    'ASSOC'
                                                    'DEM'
                                                    'MAN'            J
                                                                      I  Other WH elements in the language are (i) kaoi 'who/whose' and (ii) so a
variant of go (the nature of this variation is still not clear to me although there
are various examples) as seen in
(148)   hi     f go       ^     xigi      xog- i          (hix)        3        WH          ASSOC        want-PROX       (INTER)
        'What does he want?'","[39, 40]"
"
                                                             Brought to you by | Cambridge University Library
                                                                                              Authenticated
                                                                           Download Date | 3/28/17 5:53 PM
310                               Daniel Everett   These representative transcriptions show that exclamatives begin, as
declaratives, with a crescendo. This crescendo peaks more rapidly than that of
declaratives and is generally marked at its peak by two successive heavy
accentuations. At this point, the intonational contour drops very low, with
lowest intonation (and slowest rate, as shown) coinciding with these heavily
accented syllables. From this point on, the intonation rises much more rapidly
and steeply than that of declaratives. Note also the greater contrast between
peak and final speeds in these examples—very typical of this sentence type.
   In discourses marked by high emotional involvement on the part of the
speaker (e.g., a report on killing game, sighting of an aircraft overhead, etc.)
the prosodic features described above may range over larger syntactic units.
That is, several (syntactic) sentences may be grouped together, only one pause,
intonational contour, breath, etc., marking the end and beginning of the entire
set of sentences, rather than each individual sentence (which is a possible
argument for setting up both phonological sentences and syntactic ones). Also,
the intonational contour rises from the first sentence to the last, ending in a
falsetto quite often.
22.1.2 Phrase features.     As was the case with sentences, the description of
phonological features of phrases in Pirahä covers merely the grosser details,
leaving many details for future analysis. Also, as with the examples of
sentences, all data on phrases are taken from textual material.
   Basically, the (phonological) phrase is marked by an intensification of the
phrase final tone, phrase final position being marked by pause in most cases
(see beginning of sect. 22 for a discussion of degrees of pause, breath, etc.,
with the diacritic markings used in this section).
(418)   /poii          piaii
          arrow neck also
        'also (the) arrow neck'
(419)   /xi-    äooi xisoobäi
          wood-tip down (fine feathers)
        '(the) tip feathers'
                                +
(420)   /hi gai-sai           gaa
          3    say-NOMLZR thus(?)
        'he said thus'   In each example, the strongest accent ' ' falls on the stressed (see sect.
22.2.2 for discussion) syllable of the phrase final word; ' + ' marks the
intensification of the phrase final tone (high is raised, low is lowered).","[110, 111]"
"   Among other means of marking illocutionary force, emphatic suffixes may
also be used. There are three such suffixes in the language: -koi 'EMPH', -xi
'EMPH', -bai 'INTNSF'. The suffix -bai is only used with verbs, -koi and -xi
may be used also with nouns and -koi may also cooccur with -bai (cf. sect.
18.6.4).
(127a)    xaooi     xogi äi
          foreigner big be
         The foreigner is big.'
(127b)    xaooi     xogi äi-xi
          foreigner big     be-EMPH
          The foreigner is really big.'",[35]
"
                                                             Brought to you by | Cambridge University Library
                                                                                              Authenticated
                                                                           Download Date | 3/28/17 5:53 PM
316                                   Daniel Everett
22.3.1.2.2 Voiced consonants:         b bilabial; g dorso-velar. b is realized
optionally as a bilabial nasal following pause and as a bilabial vibrant
preceding o. g is realized optionally as an apico-alveolar nasal following pause.
Another allophone of g, [\], has been documented more completely in Everett
(1982b). This allophone is a double apico-alveolar/sublamino-labial egressive
vibrant. To my knowledge, this segment occurs in no other language. The
vibrant allophones are perhaps best characterized as 'nonsuperstrate'. Their
sociolinguistic implications are discussed in Everett (1984b).
22.3.1.2.3 Vowels:     i mid-high front; a low close central; ο mid-high close
back rounded, i ranges freely over mid-high front vowels [ι], [e], [ε], [i], o is
realized as a high close back rounded [u] after h or k preceding i. Elsewhere,
it is a mid close back rounded. All vowels are optionally nasalized following χ
or h.
22.3.1.3 Free variation.      Pirah grammar is especially marked by a high
degree of Optional rules' or free variation. Everett (1982b) discusses one case
of particular interest involving b and g. However, there is a great deal which
apparently occurs without any type of restriction.
   Besides those special cases mentioned above (p ~ pi ; s ~ s; b ~ b ~ m;
g ~ l ~ n), the following examples have been noted:
(i) In a large number of idiolects, p and k are interchangeable (cf. my remarks
on k earlier):
(452)   piaii ~ kiaii         'also'
(453)   xapai ~ xakai         'head'(ii) In an apparently smaller number of idiolects, p, t, and k are
interchangeable:
(454)   koxopai ~ koxotai ~ koxokai, etc.              'stomach'
(455)   tapai ~ takai ~ tatai, etc.                    [girl's name](This variation may occur in other positions within the word as well, as
indicated by 'etc.')(iii) In most male idiolects χ varies with k word initially (cf. sect. 22.3.2):
(456)   kosi ~ xosi                    'eye'
(457)   kohoaipi ~ xohoaipi            'eat'(iv) In many male idiolects (cf. sect. 22.3.2) s varies with h in word final
syllables (observed only in nouns):                                                               Brought to you by | Cambridge University Library
                                                                                                Authenticated
                                                                             Download Date | 3/28/17 5:53 PM
                                     PIRAHÄ                                             317(458)   kohoibiisai ~ kohoibiihai         [species of fish]
(459)   xapisi ~ xapihi                   'arm'
(v) In all idiolects observed, hi varies with k; ho varies with kw; and hoa
varies with k^a and ko (see Everett (1979) for a discussion of this variation
and possible support it provides for the autosegmental (Goldsmith (1976) et al.)
theory of phonology).(460)   xahoaogii ~ xak^aogii ~ xakoogii 'XahoaogF
(461)   hoi ~ k""l                    One' (Note that tone remains.)
(462)   hiaba ~ kaba                 'no' (NEC. INDICATIVE)22.3.2 Male-female speech distinctions. Female speech always realizes s as
h before i and optionally elsewhere. Also, certain sociological factors affecting
allophonic distribution of g and b are not relevant (apparently) to female
speech (cf. Everett (1984b)).
   Female speech is more guttural than male speech. I suspect that this is
related to a contraction of the pharyngeal walls as part of the female phonetic
posture, although I have not pursued this matter due to cultural restrictions
discouraging women to converse with outsiders, as well as to lack of
instruments.
   Sheldon (p.c.) suggests that there are possibly syntactic distinctions between
male and female speech. Neither I nor my wife, however, have found any
strong evidence of this.","[116, 117, 118]"
"22.3.3.1.1 Deletion.     Word initial glottal stop is frequently deleted in
adjectives and verbs when preceded by nouns, pronouns, postpositions, or
modifiers (in verbs). This does not generally occur in slow speech (such as the
careful pronunciation common in elicitation). The parentheses in the following
examples indicate optionality.",[118]
"                               REFERENCESChomsky, N.
   1982 Some concepts and consequences of the theory of government and
          binding (Cambridge:       Press).
Comrie, B.
   1976 Aspect (London: Cambridge University Press).
   1981 Language universals and linguistic typology (Chicago: University of
          Chicago Press).
Dana, H.E., and J.R. Mantey
   1927 A manual grammar of the Greek New Testament (Toronto: The
          Macmillan Co.).
Derbyshire, D.
   1979 Hixkaryana (Amsterdam: North-Holland).
Dooley, R.
   1982 ""Options in the pragmatic structuring of Guarani sentences,"" Lg.
          58.307-331.
Everett, D.
  1979 Aspectos da fonologia do Pirahä (Universidade Estadual de
          Campinas: M.A. thesis).
  1981 ""Tom, acento e silabacäo,"" Anais V do G.E.L. Araraquara (Sao
          Paulo).
  1982a ""Some remarks on minimal pairs,"" Notes on Linguistics 22.24-30.
          (Dallas: Summer Institute of Linguistics).
  1982b ""Phonetic rarities in Pirahä,"" Journal of the International Phonetics
         Association 12:94-96
                                                         Brought to you by | Cambridge University Library
                                                                                          Authenticated
                                                                       Download Date | 3/28/17 5:53 PM
324                              Daniel Everett   1983 A lingua Pirahä e a teoria da sintaxe (Universidade Estadual de
          Campinas: Ph.D. dissertation).
   1984a ""Clitic doubling and M-chains in Pirahä,"" Work Papers of the
          Summer Institute of Linguistics, University of North Dakota session
          28:51-89.
   1984b ""Sociophonetic restrictions on subphonemic elements in Pirahä,""
          Proceedings of the X International Congress of Phonetic Sciences,
          edited by A. Cohen and M.P.R. Van den Broecke (Amsterdam: Foris
          Books).
  To appear a ""Referenda no Pirahä e a teoria de 'binding',"" Anais do VII
          Encontro Nacional de Lingüistica (Rio do Janeiro: PUC-RJ).
  To appear b ""Dialogue and the selection of data for a grammar,"" Dialogue:
          an interdisciplinary approach, edited by Marcelo Dascal (Amsterdam:
          John Benjamins).
Everett, D. and K. Everett
   1984 ""On the relevance of syllable onsets to stress placement,"" LI
          15:705-711.
Everett, K.
   1978 Phonological prerequisites in Pirahä (ms.).
   1981 The semantics of Pirahä verbal affixes (ms.).
Goldsmith, J.
   1976 Autosegmental phonology (Bloomington: IULC).
Greenberg, J.H.
   1966 ""Some universale of grammar with particular reference to the order
          of meaningful elements,"" Universals of language, edited by J. H.
          Greenberg (Cambridge M.I.T. Press).
Grimes, J.
   1981 Synthesis and feedback in field linguistics (101st meeting: Acoustical
          Society of America).
Harbert, W.
   1977 ""Clause union and German accusative plus infinitive constructions"",
          Syntax and Semantics 8, edited by P. Cole and J. Sadock (New
          York: Academic Press).
Heinrichs, A.L.
   1964 ""Os fonemas do Mura-Piraha,"" Boletim do Museu Paraense Emttio
          Goeldi 21:1-9.
Keenan, E. and B. Comrie
   1977 ""Noun phrase accessibility and universal grammar,"" LI 8.333-351.
Lefebvre, C.
   1980 ""Cases of lexical complementizers in Cuzco Quechua and the theory
          of Comp"", Journal of Linguistic Research l(no.2): 91-112.
McCarthy, J.
   1979 ""On stress and syllabification,"" LI 10:443-465.
                                                         Brought to you by | Cambridge University Library
                                                                                          Authenticated
                                                                       Download Date | 3/28/17 5:53 PM
                                 PIRAHÄ                                         325Muysken, P.
   1981 ""Quechua word structure,"" Binding and filtering, edited by F. Heny
            (Cambridge:     Press).
Nimuendaju, K.
   1948 ""The Mura and Piraha,"" Bulletin 143, Handbook of South American
           Indians 3:255-269 (Washington: USA Government Printing Office).
Pike, K.
   1948 Tone languages (Ann Arbor: University of Michigan Press).
   1949 Phonemics (Ann Arbor: University of Michigan Press).
Searle, J.
   1979 Expression and meaning (London: Cambridge University Press).
Sheldon, L.
   1976 Pedagogical grammar of Mura-Pirahä (ms.).
Sheldon, S.
   1973 Pirahä relational, a beginning attempt (ms.).
   1974 ""Some morphophonemic and tone perturbation rules in Mura-Pirahä,""
           UAL 40:279-282.
   1976 Pirahä verbal suffixes (ms.).
   1977 Mura-Pirahä verbal suffixes (ms.).","[124, 125, 126]"
"   Although my original definition of the referential aspects might appear
initially to lead to the conclusion that continuative and remote aspects are
incompatible, this is not correct. I believe that this association of the two
aspects is due to the fact that a continuing action is seen as somehow out of
the speaker's control. I have never observed anyone force someone else to stop
doing something that that person was engaged in. In (355) above, the speaker
is outside of the action, or so perceives himself, and thus the action is in this
sense ""remote."" Normally, when one wants to ask for help, etc. from
someone engaged in an activity, he says kabaobiso 'when you finish . . . .'
18.2.9 Durative, -ab. According to SS (1976:25), durative aspect refers to
"" . . . the actual physical presence of someone staying or remaining
somewhere or in performing an action . . . . "" As is seen in sect. 18.7
below, it is difficult to determine whether a verbal element is a suffix or
simply an incorporated verb root. In the case of -ab, there is a phonologically
identical verb root xab 'stay, remain'. However, due to the existence of
punctiliar aspect -ap in the same category (which does not seem to be a verb
root), I have considered -ab here as a suffix.
(356)   taoä oho-      ab- a-     ati
        Taoa search for-DUR-REMOTE-UNCERT
        'Perhaps Taoa will continue searching.'",[95]
"                                                         Brought to you by | Cambridge University Library
                                                                                          Authenticated
                                                                       Download Date | 3/28/17 5:53 PM
252                                Daniel Everett   A sequence such as (202) might be observed, for example, when someone
asks about the sex of a baby. Note that the negative form hiab(a) is the same
for all levels of negation: sentence, constituent, and verbal affix.
(203a)   gixai xog-          hix    xagaisi
         2     want-INTER INTER manioc meal
         'Do you want manioc meal?'
(203b)    xagaisi         hiaba kapiiga xabaxäigio
          manioc meal NEG money only
          '(I) don't (want) manioc meal, only money.'
12.2.2 Negation of modifiers.     The form hiaba is also found in modifying
constructions. These modifiers seem verbal in their behavior, that is, in relation
to their morphology and syntactic position. In these, I have considered hiaba
as a suffix.
(204a)   xigi     ai
         ASSOC be
         'It is OK.'
(204b)   xigi       ai- hiaba
         ASSOC be-NEG
         'It is not OK.'
(204c)   xigi       ai- hiab-iig- ä
         ASSOC be-NEG-CONT-REMOTE
         'It is not being OK.'
(205a)   xai    xiit- ä
         foot hurt- REMOTE
         '(The) foot hurts.'
(205b)   xai   xiit- iab- a
         foot hurt-NEG-REMOTE
         The foot doesn't hurt.'
(205c)   xai   xiit- iab- iig-     ä
         foot hurt-NEG-CONT- REMOTE
         The foot is not hurting.'","[52, 53]"
"                                                                         Brought to you by | Cambridge University Library
                                                                                                          Authenticated
                                                                                       Download Date | 3/28/17 5:53 PM
                                    PIRAH                                          303   In fact, the lack of distributional or morphological distinctions between
""adjectives"" and ""adverbs"" (with a few possible exceptions based on
semantics) leads me to consider both as a single class of modifiers. Compare,
for example, (395) and (396) below:
(395a)    pii    xaibogi
          water fast
          'fast water/river'
(395b)    hi xaibogi sitop-i
          3 fast       stand-PROX
          'He stood up quickly.'
(396a)    boitohoi   b ihiigi
          boat       slow
          '(a) slow boat'
(396b)    boitohoi   baihiigi xab-op-ai
          boat       slow      turn-go-ATELIC
          'The boat is returning slowly.'
                                21 PARTICLES
21.1 Sentence particles.     Although certain particles function at both the
discourse and sentence levels, there exist at least five which seem to function
exclusively at sentence level. These particles are discussed below. Three
particles which function at both levels are discussed in sect. 21.2.
21.1.1 Contraexpective, hoaga.       The particle hoaga (see also sect. 8.3)
expresses the notion of a frustrated, unfulfilled expectation. It would be
possible to interpret a sentence introduced by hoaga as a subordinate clause,
and this may be in fact the desirable analysis. In this case it would be more
appropriate to include this discussion in sect. 14. However, in my analysis
hoaga may also appear in independent sentences. Therefore, I do not feel that
hoaga is exclusive to subordinate clauses.
  Examples of hoaga in independent clauses are
(397)    ti hoaga           poogaihiai gi baga-boi- hai
         1 CONTRAEXP banana             2 give-come-RELATIVE CERT
         Ί (contrary to what you might expect) am giving you
         these bananas.'
(398)    koxoi hi hoaga              pii    kobai- xiig- a
         Κόχοί 3 CONTRAEXP water watchXTONT-REMOTE
         'Koxoi (contrary to what you might expect) is
         (simply) watching the river.'","[103, 104]"
"                                  PIRAHÄ                                Daniel Everett                              INTRODUCTION
   Pirahä is a member of the Mura language family, which also included the
now (probably) extinct dialects of Bohura, Yahähi, Mura, and, possibly, Tora.
The language has generally been referred to in Portuguese and English
literature as Mura-Piraha. I have avoided use of this larger term here, since it
tends to obscure the distinction between the language family and the language
itself. This decision also reflects the preferences of most Brazilian linguists.
   Although tentative classifications have placed the Mura family in the
Macro-Chibcha phylum, these seem to be poorly motivated; and I would,
therefore prefer to reserve judgments on genetic affiliation, considering the
Mura family to be still unclassified.
   Pirahä is spoken by approximately one hundred and ten individuals along the
Maici River, in the state of Amazonas, Brazil. The people are almost
completely monolingual; and though some have had frequent contact with
outsiders, for the most part they are unacculturated into Brazilian society.
Technologically, the Pirahä maintain an extremely primitive existence, using
few tools in their day-to-day living, aside from the bow and arrow, crudely
woven baskets, and aluminum pots purchased from outsiders.
   There are two primary settlements of Pirahä. These are separated by
approximately one hundred and fifty kilometers (by river). The village where
linguistic work has been done is slightly acculturated, being located close to
the mouth of the river and thus seeing traders, rubber workers, hunters, etc.
Unlike this group, the upriver village rejects most artefacts of outside culture
and is generally hostile to foreigners. Both groups are able to make many
artefacts and frequently do. However, the downriver settlement seems to prefer
to get by on the barest necessities, begging from passing boats whenever
possible.
   The research on which this description is based was conducted from January
to March of 1979 and from April through December of 1980. Further work
was carried on at various times (a total of about four months) with Pirahä
informants outside the village. The average workday in the village was two
hours of desk-elicitation, three hours filing and analysis, and three hours
memorizing vocabulary and conversing with villagers in a number of settings—
""perambulatory elicitation."" In total, the present author has had approximately
fourteen months of intensive contact with the Pirahä.
   However, various other researchers have contributed significantly to the
description presented here. I want to thank Arlo and Vi Heinrichs, Steve and                                                          Brought to you by | Cambridge University Library
                                                                                           Authenticated
                                                                        Download Date | 3/28/17 5:53 PM
                                        PIRAHÄ                                        201Linda Sheldon, and my wife, Keren, for their help on various sections of this
paper. Keren Everett (henceforth KE) has contributed greatly to the analyses of
verbal morphology and tone. Steve Sheldon (henceforth SS) has also helped a
lot with the analysis of verbs and has contributed in one way or another in
almost every section. None of these people are to be held responsible,
however, for any errors which may have crept in despite their help.","[1, 2]"
