Paragraph,Page number
"
                                   69
       5
        Ablaut of the root vowel is used in Maricopa (and the other .
River languages) in deriving plural forms (of both nouns and verbs),
nominalized forms of verbs and causative verbs, Halpern (1956) devotes
some space, to showing the different ablaut patterns in Yuma.
       Langdon (1976a) presented a set of rules to account for the
ablaut pattern found in Yuma. Yuma like the other River languages and
the Pai languages has a five vowel system which Langdon (1976a) de­
termined is derived from an original three vowel system. The qualita­
tive ablaut found in Yuma is (following Langdon (1976a).. the result of a
quantitative ablaut system and combinations of the stem vowel with fol­
lowing     suffixes participating in certain sound changes.
     ™ In Maricopa, quantitative and qualitative and both quantitative
and qualitative ablaut patterns are found. A list of the vocalic ablaut
which I have seen (or rather heard) in Maricopa follows.
                        Ablaut of the Root Vowel          i         >   i:                         >    i
                        a              1    *'          e
                                       !
                                                        e:
     ii   e     >       i                   e:     >    e
                                       i
                        a
    !
    i1                  i:
                        a:
                                       1
    i
          a     >       a:                 a:      >    a
    I                                  i
                                                        e
                                       1
                                       i
          o     >       u:                 o:      >    a:
          u     >       u:                 u:      >    o
                                                        o;
          ey    >       a:y
    )     ay    >       a;y                a;y     >    ay
    1                   a
    1                   a:
          oy    >       o;y
          uy    >       o:y
          ew    >       aw                                       i
    1                                                            t
                        a                                        i          aw    >       a:w
                        o:                                       ;                                  70
         This affix is found as a number marker on both nouns and verbs.
t_- is affixed after n (as in (98)), t and sh (as exemplified in verbs
       (ii)   ttuupuum-k      'burn v.t. plural' from tpom-m 'burn'
      (iii)   mshtraash-k 'be angry dual'         from mshray-m 'be angry'
but not after £ (as exemplified in (100)).       t^ is also found before s_ as
in
       (iv)   ts'osh   'babies'    from s'aw    'baby'
ch- as noted later in the text is found after ny-. sh- is found else­
where. Before sh- it is difficult to determine whether the affix is sh-
or t_-, since there is a phonological rule which turns sh into t_ before
sh.
        It is difficult to determine exactly where this affix should be
placed. Typically, as noted it is found before the first consonant pre­
ceding the root vowel, but this is not always the case. Langdon (1970:
110) in discussing the distribution of the cognate affix in Diegueno
noted ""In multiple prefix stems where a non-initial prefix stem is a
palatal, c_ is infixed into the non-plural stem directly after the
palatal prefix, in all other cases it is infixed after the first prefix
of the non-plural stem."" This is the typical position in Maricopa,
though as in Diegueno, there are exceptions and reanalyses.
       7
        None of the body parts to which I have seen ny- affixed are
vowel initial (thus, none of them begin with the body part prefix ii_).
Typically, ny is prefixed to body parts which have first person pos­
sessors and it is not affixed with other possessors (though it can be).
       g
        ny-wish looks like a nominalized verb (wii-m 'to do, have')
prefixed with ny.
       (iv) va      '-wii-m           'I have a house'
              house 1-do- asp
       ny-wish can be marked with aspect suffixes and itself be used as
a main verb.
       (v)    va    '-ny- wish-       k        'I have a house1
              house 1-poss-have+nom-asp
        This is in keeping with the argument which follows (in section
1 .227) proposing that ny is used to derived verbs from nouns (thus, ny
verbalizes the nominalized verb wish or uuwish) (cf. Langdon (197 8a)).
       9
        This prefix is probably not productive in this verbalizing use
in Maricopa; however, there is evidence that it was used this way.
Consider the following examples.
       (vii) nyaa-sh mat       dany '-ny-   mat- k        'I own this land'
               I-   sj earth this 1-poss-land-asp
                                      71
       (viii)     hat vtay *-ny-         hat-k       'I have a big dog1
                  dog big    1-poss-dog-asp
       Neither mat nor hat can themselves serve as verbs— only with
can these be verbs, and transitive verbs at that,
       10
         In Munro and Gordon (to appear) it Is noted ""In many languages
the number of clauses which might he needed to translate an NP-heavy
English clause is a much greater one, and the corresponding density of
NPs per clause is invariably lower than the English maximum."" The high­
est number of arguments I have seen in any Maricopa clause is 5: &
verb which normally takes a subject, object and indirect object can oc­
cur with an added locative and instrumental, for example.
       (ix)     va-     s-   ly Pam-sh iishaaly-m         uunyor Allen
                house-dem-in Pam-sj hand-          asc book      Allen                 aay- m            'Pam gave Allen the book with her hand*
                 give-asp
Typically, however the number of nouns per verb is much lower than this.","[86, 87, 88, 89]"
"         In possessive constructions, the possessor nouns are always un­marked for case.(165)     'iipaa-ny-a    ny- va-       ny- sh vtay-m   'That man's house is big'
          man-dem-Vaug poss-house-dem-sj big-asp         As indicated above (section 1.231), the first (or subject) nounphrase in a predicate nominal sentence is typically unmarked.(166)    mhay-ny-a         ’-schaa.-        sh suu-m   'The boy is my younger
         boy-dem-Vaug      l-younger=bro-sj be-asp(167)     ’-nchiin    nyaly'aam-sh duush-k             'My older brothers (2)
                      - ,.       .                      are Indians'
          l-older=bro Indian-   sj be+du-asp         This assignment of case marking (as well as usual occurrence ofzero pronominalization [see section 1 .292]) can result in ambiguity inthe reading of the relationship between the unmarked noun and the sub­ject marked noun in a predicate nominal sentence.(168)    snych'aak-ny-a    naw-   sh uuduush-k (a) 'They are those
                . ,   „   _ .   , ., ^ ,            women's friends'
         women- . dem-Vaug friend-sj be+pl- asp
                                                                 or                                                       (b) ""Those women are
                                                            friends'
The relationship between the unmarked and the case marked noun in (l68)is interpretable as possessor-possessed (as in a) or as predicatenominal subject-predicate noun (as in b).","[56, 57]"
"
                                  203
                             Chapter ^                         Complex Sentences
4.      This chapter describes in detail a number of sentences -whichcontain two or more clauses.1    I will discuss the ways in which theclauses are semantically related to each other and how these relation­ships are conveyed morphologically and syntactically.
l+.l Tne Expression of Case Relations through Predication.     In simplepredications, case relations are expressed throu the interaction of casemarking on the noun and derivational and inflectional markers on the verb.","[220, 221]"
"         5
          I assume for expository purposes that if the language has only
one form for both dual and plural stems, that stem is plural. In the
cases in which the dual column is blank, it is because the plural stem
is used.",[169]
"         The question in Maricopa is marked by rising intonation and by thestructure of the verb.         The range of verbal structures is discussed insection 5-33.     One simple way to inflect the verb of a present-pastquestion is to omit the final realis suffix {.if the verb does not have asecond person subject).         If the verb Is consonant final, ii is suffixedto it.     If the verb is vowel final, the final vowel is lengthened.
                                                            16
         The pronoun which means 'who; someone' is mki (ki)■subject:(2UU) mki-sh hav- ii                'Who came in?' or 'Did someone come in?'
         who-sj enter-Q(2U5) ki- sh hav- ii                'Who came in?' or 'Did someone come in?'
         who-sj enter-Q
                                          56
(2l*5 ) roki-sh hav-            sh              'Someone came in'
           who-sj enter-prfobject:(21*6 ) mkiny ashham-ii                         'Who did he beat up?' or
                                                'Did he beat someone up?1
           whom   beat-     Qassociative:(2l*7 )    (m)kiny-m nyuuv-ii                   'Who is he fighting about? 1 or
                                                'Is he fighting about someone?'
           who-   asc fight-Qlocative:(21*8)     mkiny-k       worn- k     nyuuv-ii      'Who is he fighting on account of?'
                                                    or
           who-   loc do+m-SS fxght-Q              ,T          .            . „         „,
                         —                         'Is he fighting on account of someone?'          mki/mkiny in these cases is restricted to humans.             As with thedemonstratives of the first set (da, va, vda and sva section 1 .282), theobject form of this pronoun has a n£ not found in the subject form.                      How­ever, the n^ is found in the oblique case forms above in (2l*7 ) and (21*8).","[73, 74]"
"(171)    Heather-sh Pam kwnho       aay- m         'Heather gave a basket to
                                                    P g jjl t
         Heather-sj Pam basket give-asp        In sentences like (171) and (172) following, the verb agrees notwith the semantic object, but with the semantic dative (which, unlikethe semantic object, is typically animate (human, even)),(172)    Pam-sh kwnho     m-    aay- m             'Pam gave you the basket'
        Pam-sj basket 3/2-give-aspGivon (1976:165) notes that ""in all languages in which the accusativeand dative objects are equally easemarked (or un-marked), dative agree­ment takes precedence over accusative agreement"".               He accounts for thisby the greater inherent topicality of datives over direct objects (basedon features like humanness, animateness, definiteness, etc.).",[57]
"                 1.       Glossy photographs ________
                 2.       Colored illu s tr a tio n s ________
                 3.       Photographs with dark background _ _ _ _ _ _
                 4.       I llu s tr a tio n s are poor copy _ _ _ _ _
                 5.       ° r i n t shows through as there is text on both sides of page _______
                 6.      In d is tin c t, broken or small p rin t on several pages          ^                 7.      Tightly bound copy with p r in t lo st in spine ________
                 8.       Computer prin to ut pages with in d is tin c t p rin t ________
                 9.       Page(s)    _____ lacking when material received, and not available
                          from school or author
               10.        P age{s)________seem to be missing in numbering only as text
                          follows
               11.        Poor carbon copy _______
               12.        Not original copy, several pages with blurred type ________
               13. Appendix pages are poor copy _ _ _ _ _
               14. Original copy with lig h t type ________
               15.        Curling and wrinkled pages _______
               16. Other
University
   Microfilms
International
3 0 0 N / E F . B R D „ A N N A R B O R , M M 8 1 <16 < 3 131 761 ■<1700
                          *
          UNIVERSITY OF CALIFORNIA                Los Angeles
       J&ricopa Morphology and Syntax
A dissertation submitted in partial satisfaction of the   requirements for the degree Doctor of Philosophy                    in Linguistics
                          by
                 Lynn Martha Gordon
                          1980
The dissertation of Lynn Martha Gordon is approved.         c           f CV     . ~ r f n   lU T o ' J ' V k
         Sandra A. Thompson
             t u M i CL***.
         William Bright
                     s, K
         Roberta. Kirsner                      //         Margaret ^Langdon
                               JLX~—
         Alan H. Timberlake
        C                       _______________
         Pamela Munro, Committee Chair
University of California, Los Angeles                  1980                         ii
For Joan Trenfblay Gordon and Warren Gordon,
            my parents
                           TABLE OF CONTENTSList of Tables and Figures         .............................. vii
List of Abbreviations............. , ,...................... viii
Acknowledgements.    ............. ................. ,...... .. ix
V i t a ........................                                  xi
Abstract..................................... .............. xiii
Introduction.....                                                 1
0. Phonology and Orthography............................... 6
0.1 Phonemic Inventory..............                             6
0.11 Consonants...............                                   6
0.12 Vowels................................................ 7
0.13 Diphthongs..............................                    8
0.2 Word Structure......................................... 8
0.3 Rules and Processes....................             ,......,9
0.1 Intonation............................................. 13
0.5.Other. Orthographic Conventions..........           ,..,,.,,13
Footnotes.....................................                   ll
1. Simple Sentences.,................                            15
1.1 An Introduction to the Verb..,,,...,.....                    16
1.11 Pronominal Prefixes           ...................           16
1.12 Verbal Number...................................            21
1.13 Final Verb Suffixes ......                                  22
1.2 The Noun Phrase........................................ 27
1.21 Number on Nouns........                                     27
1.22 Expression of Possession.........                           29
1.23 Case Marking,,,,,,....,..,..... , , » . * * .......... .*35
1.2l Locational Nouns................................. . ..,.11
1.25 Oblique Cases............                             ,.,..1*5
1.26 Oblique Case Markers on Verbs,.,,,,.,,..,..,.....,..,..16
1.27 Attributive Adjectives.................                     I7
1.28 Demonstratives...........                                   18
1.29 Pronouns .......................                            53
1.3 Reflexives and Reciprocals..............................59
1.1 Conjunction of Noun Phrases................            ,....6l
1.5 Possessor Raising.,................................,....6l
1.6 Negation.........................                        ..,65
1.61 Simple Negation.......................                      65
1.62 Negation of Nouns.................                         .66
1.7 Word order                          .....                    67
Footnotes to Chapter 1          ,          ,           ........ 692. The Verb,,,,,........................................... 75
2.1 The Verb Stem.......................................... 75
2.11 Medio-passive - v ...... ............................. •*75
2.12 Bene fact ive  ..............................            77
2.13 Causatives.................                           ...78
2.ill Number.................................................... 8l
2.2 Final Suffixes        ............ ,,v.       .... , . . . . 9 3
2.21 Final Suffixes on Main Verbs,f,,, ff           t        r,, f,f,93
2.22 Final Suffixes on DependentVerb$ ,,,,,,,,,,,,,,,,,,.,,,,,,.106
2. 3 Non-final Suffixes............ ... .........................125
2.31 - t - ........................................                  125
2.32 -nt-................................................            128
2.33 -pa- and -pat-............... ............................ 129
2.34 -hot-........... ............,. t........................... 130
2.35 -hpuk-       |.... ’..........    ’.................            131
2.36 -haay-............                                              131
? -37 -tarn-..................................................... 132
2.38 -hper-     ................................................. 133
2.39 -ma- ,.., ’                     **................ ............ 133
2.1| Co-occurrence and Order ofNon-finalSuffixes      1 f>. .......13I1
2. 5 Vowel Alternations in VowelFinal Steins ..................... ,135
2.6 Prefixes     _    _                      .                       137
2.61 nyl- ..,'' I/................................ .*.............. 137
2.62 nya-      ” *..... |......................................... 137
2.7 Clitics........                                                  139
2.71 Enclitic -shaa...............................                               130
2.72 Proclitics................................................ llll
Footnotes to Chapter 2 .............................                             152
3. Verbs and Auxiliaries ,,., .....                               155
3.1 Auxiliaries ..............................                    155
3.2 BE, DO, SAY and *BE ’LIKE      1      !.........   .          157
3.21 duu-m.......................................                                  158
3.22 wii-m..............................                                                     1
3.23 ’ii-m................. *................................ //.IW
3.2l|       and wli^m ..................................          l6h
3. 25 duu-m, wii-m, and ’ii-m..........................                      ^.66
3.26 lyvii-k................................................          180
3• 27 duu-m, wii-m, ’ii-m, and lyvii-k................                       185
3.3 Locational Verbs........................................... 193
3.31 va- k .............                                         ,193
3.32 v 1aw-m.........................................                          193
3.33 dik-k........... ]_             <                            193
3.34 uuvaa-k         ^ ..........                                ,194
3.35 Features of Locational Verbs.............^ f              #f.19I1
3.4 Motion Verbs..............................                                        197
3.1*1 Main Verbs                                                                          198
3.42 Inchoative Auxiliaries...........................    ■.......198
3.43 Progressive Auxiliaries         .......................             199
3.5 Auxiliaries II <                                                                   200
3.6 Summary                            pt                         201
Footnotes to Chapter 3 ...........                               ,202
4. Complex Sentences                                            204
4.1 Expression of Case Relations through Predication^.......... 204
4.2 Complement Clauses.........................                                        206
4.21 Action Nominalizations.................................... 206
4.22 Switch Reference Marked Complement Clauses   ............. 212                                      v
 4.23 Future Complementsof shuupay-m           ......... ......... .'..219
 4.24 Complements of 'ii-rrv                 1! . .       .    .....,., .J^20
4.3 Modification of the Noun                ,,,
 4. 31 Adjectives             ,                              ^               £24
 4. 32 Switch Reference* Jfa.rke'd* Verbs ]*!             fI                 225
4. 33 Perfective Marked Clauses          ., [..............
4.34 Nominalizations              ..!!*!.                       .. 1 ! . . ....
4. 35 Summary. .,,,, f. ’\\J*’J’,) *J*               ji.).... |........ *236
4.4 Temporal Clauses....... ,.............. ,................. 237
4. 4l nya- ’when, while,1.......... ,........................... 237
4.42 ^while’..........................                                     ,,240
     3 ’before.1........ .................................,                 2kl
4. 44 -hpuk- ’first*                                                       ,.241
4.45 -nyk ’prior t o 1                                   ,.                  242
4. 46 ’since1 ................... ,......                                    243
4.47 Summary.............                      ,..................... ,246
4.5 Reason Clauses................ ...........................ph6
jt.51 Switch Reference..’........... ’.......................... 246
4.52 Switch Reference, Existential Verbs and Demonstratives,..248
4.6 Clausal Conjunction...................................... 251
4.61 Juxtaposition of Clauses.......                                        .251
4.62 Existential Verbs in Conjunction....................... 253
4.63 Summary..........                                                       261
4.7 Conclusions.,,.,.,,,.,.......                                            26l
Footnotes to Chapter 1*..........................                            263
5. Innovation and Grammaticization...........................265
5.1 Synchronic Variation and Syntactic Change,                .265
5.2 Multiple Analyses........................................ 273
5-21 ""V-ha-lyvii ............................................. 274
5.22 -y’ar-,and -ly-skiit-............................        .279
5.3 Simplification; and Reduction.............                 28l
5.31 -uum                                                      282
5.32 -huu1itsh      .....                                     ,288
5.33 -k_, -m and ff on Realis Q ’s. ..................         291
5* 34 Evidentials and Perfectives    ........                 ,297
5.4 Syntactic Change and Grammatical Systems     .....        .304
Footnotes to Chapter 5 ........                               ,305
References                                                                 309
              List of Tables and FiguresTables                     ,Chapter 1                +
1 Pronominal prefixes..............                     20Chapter 2
1 Markers and combinations of markers
   used  to derive   dual subject stems........        82
2 Markers and combinations of         markers
   used  to derive   plural subject stems,..,......... 83
3 Some   -m verbs.......                               97
1+ Some  -It v e r b s .....                           98
FiguresChapter 1
1 Structure of the predicate nominal
  sentence..........                                    38Chapter 2
1 Structure ol the Verb..........................i.. ,j.y±Chapter 3
1 Souce construction of existential auxiliaries...... 172
2 Postulated source of 's^ and 'do1 auxiliaries...,,.177Chapter 5
1 Quantifier/ existential verbs with clausal
  subjects— stage 1 ....................              265
2 Quantifier/existential verbs with personal
  subjects compied from clausal subject-stage 2.....,.266
3 Figure with quantifier/existential auxiliary.,.....266
^ Source of BE in future complements................. 286
5 Original questions structure......                  296
                          List of Abbreviations
asc       associative case suffix
asp       realis aspect/mood
dem       demonstrative
des       desiderative suffix
dist      plural action/object
DS        different subject suffix
du        dual
emp       emphatic suffix
empprf    emphatic perfective suffix
hr=ev     hearing (auditory) evidential
inc       incompletive suffix
inf       inferential clitic
ir        irrealis suffix
loc       locative/directional case suffix
neg       negative
nom       nominalizer
pi        plural
jSsL^oj   plural object prefix
poss      possessive prefix
prf       perfective
ref       reflexive/reciprocal proclitic
rel       subject relative clause prefix
Q         non-referential prefix
Qasp      realis aspect marker in questions
Qaug      augment vowel in questions
see=ev    seeing -(.sight) evidential
sj        subject case prefix
SS        same subject prefix
s.t.      something
unspec.   unspecified
Vaug      augment vowel on nouns
Vine      incremental vowel' on verbs1         first person
2         second person
          morpheme or clitic boundary
+         joins glosses of inseparable morphemes (e.g. ablaut)
=         parts of complex gloss or Maricopa word
/           separates subject/object person in gloss
                                   viii
                            ACKNOWLEDGEMENTS           Miny people desrve my gratitude for their help throughout theproduction of this dissertation, both for specific suggestions, commentsand criticism and for the moral support they gave me.","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
"The case marker must occur on the final noun in the conjunction,(277)    qwaqt kosh iikway-sh mat-       ly uuv'o-    k           ’The horse, the pig,
                                                                   and the cow1
         horse pig     cow-   sj earth-in stand+pl-asp        All the noun phrases can be marked with the case suffix.(278)    nyiihwet-sh '-avhay-v-     ii. '-iishaaly-v-        ii
         blood-      sj 1-dress-dem-at   1-hand-      dem-at           duush- k
          be+dst-asp(279)    Bonnie-sh Pam-sh Heather-sh mkip-ly         ayem-    sh       'Bonnie, Pam and
         Bonnie-sj Fam-sj Heather-sj which-in go+pl- aj                rately^ w e n t ^
                                                                       somewhere'1.5     Possessor ""Raising"".     In the section on subject case marking, itwas mentioned that there is a construction in which a noun other than thesemantic subject is marked as the syntactic subject.                This constructionhas been described for Mojave by Munro (1976b).",[78]
"(292)   Heather-sh waly-yuu-m-     haay-k      'Heather hasn't seen it yet'
        Heather-sj neg- see-neg-yet- asp        Some verbs have alternate stems which are used with a number ofnon-final suffixes of which -ma 'negative' is one.      An example of thisis the stem for 'be' in example (291) above.      The unmarked form of 'be'is duu-m, the form of negatives and some other suffixed forms is do.          Allthe verbs which have alternate forms occurring in the negative havevowel final stems and the alternation involves a change in that vowel,In the case of 'be' the change if from uu to 0^; (as in this case) whenthe alternation occurs, the alternate forms have shorter (and with someverbs lower) vowels,        When both aly- and a case marker (see section 1.26) are cliti-cized to the verb, the order is negative clitic before case clitic.",[82]
"Cl8U)   Lynn-sh Yuma-k           dii- k                'Lynn came from Yuma'
        Lynn-sj Yuma-loc come-asp(185)   kwes'ul'ul-ny- sh mat-            k   pak- m   'The apple fell to the
        apple-          dem-sj earth-loc fall-asp       Sroun<l(186)   ha-      k     nyvay-k                         'He lives near/around the
        house-loc dwell-asp                             water
        Thus, depending on the verb with which the -k-marked NP occurs,-k. can mark the NP which expresses the place toward which there ismovement, away from which there is movement or in which something islocated.
                                             *1.2^    Locational nouns.     More specific locations can be expressed usinglocational nouns.      These nouns refer to specific parts of some largerentity, including the inside or bottom (hwa), top (may), side (kw*ur),outside (t 1ar), and back (mak).            The larger entity is expressed by thenoun which possesses one of these locational nouns.             The locationalnoun is case marked for the role of the NP in the clause.","[60, 61]"
"Two cases which are alw^s expressed by case marking on the noun phraseand agreement on the verb are subject and object (cf, section 1.23),        A verb is typically subcategorized for certain arguments— asubject (intransitive verbs), a subject and object (transitive verbs),a subject and two objects (ditransitive verbs), a subject and an obliqueobject (position verbs), etc.    Ho clause in Maricopa has. more than two
                                                         2
arguments beyond those for which it is subcategorized.       In most clauses,in fact, there are far fewer arguments,    But, the maximum number of ar­guments in any Maricopa clause is five.      This notion was touched on insection 1 .25.",[221]
"(169)    Bonnie-sh 1iipaa-ny- a          mhan-k    'Bonnie likes that man'
         Bonnie-sh man-        dem-Vaug like-asp(ITO)    '-n'ay     '-ukshnaav- k                  'I talked to my mother'
         1-mother 1-tell+dist-asp(171)    'iipaa-ny- sh awaq kyaa- m                ""The man shot a/the deer’
        man-      dem-sj deer shoot-asp        A verb can have both a dative and an object; in that case boththe dative and the object are unmarked as in (l7l).",[57]
"         The use of independent pronouns is not particularly emphatic orrare.     The occurrence of first or second person pronouns is,common; theuse of the demonstrative pronouns is somewhat rarer.         Personal pronounsare found in all roles, since the agreement system (section l.ll) issomewhat less than uniquely referring, this is helpful in processing;however, they are also used in contexts which are unambiguous.(2^2)     man-sh m-sper-   m            'You are strong'
          you-sj 2-strong-aspThe second person subject pronoun is often used in imperative sentences.(2^3)    man-sh k-   v'aw- m            'Stand up1
         you-sj imp-stand-asp
1.293     The non-referential pronouns are interpreted as interrogative orindefinite in questions and as indefinite in statements.",[73]
"         It has heen postulated (Munro, 1976b) that there was a point inthe history of the River languages when subject clauses were subordinatedto a higher existential verb.   This is hypothesized as the source of theexicstential auxiliary construction (cf, section 3.252),   In the exis­tential auxiliary construction, stative and intransitive verbs have astheir auxiliary duu-m   'be'; active transitive verbs have wii-m 'do';and verbs of communication, verbal behavior and manifestation have 'ii-m'say',         In the construction in which a future object clause is subordi­nated to the verb shuupaw-m 'know', the existential Is obligatorily duu-m'be' and it is not marked for the subject of the lexical verb.   A sug- ~gested explanation for the construction (Margaret Langdon, p.c,) is thatthe duu-m 'be' imparts the meaning ""it was the case that,,."", thus thetranslation for (63) would literally be ""I know it is the case that youwill cry.""   The problem with this suggestion is that it does not explainwhy this unmarked form of 'be' should be restricted to occurring withclausal objects which refer to the future; why should(61i)*man-sh m-mii-m duu-m  shuupaw-m        *1 know it it the case that
     you-sj 2-cry-m be- m 1-know-   m         that you cried'be ungrammatical?   Nothing about the structure, if the duu-m is beingused as proposed, should be wrong.",[302]
"This vowel is clearly not part of the case marker, since when these casemarkers appear on vowel final noun stems, the vowel does not change.[22k)    va    'house'        valy      'into a house'                            vak         'from a house'
1.283    The demonstrative stems are used as pronouns.(225)    aany-sh puy-m                  'He died'
         def- sj die-asp(226)   vany-a      '-yuu-k             'I saw this one'
        med- Vaug 1-see-asp        These stems can also be used as demonstrative adjectives.            Asadjectives, they are always the final element in the NP and thereforebear the case marking.(227)     posh sva- sh        shmaa-m                    'That cat is asleep'
         cat   dist-sj sleep-asp(227}     alyshay   da- sh aakyet-m      ‘               'These scissors cut it'
         scissors thsi-sj cut-        asp(229)     chyer vany-a     shviily-sh hmaaly-m           'That bird's feathers     are
                                                          white *
        bird   med- Vaug feather-sj white- asp        In (229), the demonstrative adjective is found within an NP— itis marking the possessor within the larger possessor-possessed form.",[69]
"------. 1979 . Reduplication in Mojave— and Yuman.     Occasional Papers
         on Linguistics 6: k2-56.   Carbondale: Southern Illinois Univer­
         sity.------ . 1980a. Types of agreement in Mojave. Occasional Papers on
        Linguistics 7: 1-1*+. Carbondale: Southern Illinois University.------ (ed;-) 1980b. Studies of Switch Reference.   UCLA Papers in Syntax 8.------ . 1980c. On the syntactic status of switch reference clauses: the
        special case of Mojave comitatives. in Munro (ed.) 1980b.------ . to appear. On the transitivity of 'say* verbs, in Transitivity
        Sandra Thompson and Paul Hopper (eds,).------ and Lynn .Gordon. 'Role dominance1 and pragmatic structure, in
        Language.",[329]
"If, as in (186) or (189) below, the 'since' clause is switch referencemarked, the    locative (-ii, usually) case marking can be cliticized tothe verb or    affixed to a resumptive pronoun.        man-k 'arise' can also be marked with -m, without any noticeab­le difference in meaning, (.188) '-uuvaa-   s- ii man- m ’ayuur-m    m-ev- k 'You have been
        1-come-nom-dem-at arise-m_ s.t.-asc 2-work-asp working since I
                                                       got here' (189) Pam-sh v- nya- yem-m      asii man- m 'ayuu '-rav- k
       Pam-sj dem-when- go- m- dem+at arise-m s,t, 1-hurt-asp       'I have been sick since Pam left'        man-k 'arise* is never marked with any pronominal'prefix; itappears to be impersonal in these sentences.      The semantic subject ofman-k would probably be the main clause of these sentences, as (185)might then be semantically *M(y happiness arises a.t ray father's killingthe mouse*,    Hovever, it is clear that this paraphrase cannot repre­sent the syntactic structure of this sentence.      In cases in which the                                    2hb
semantic subject of a yerb is clausal and follows its verb, the semanticmain verb is marked with switch reference with respect to the followingclause (which means it is always marked with -m 'different subject' (cf.section k+223)),    This appears to be a. rather special construction inthat is allows the man 'arise' to be marked with either -k or -m withoutthat alternation reflecting any change in the syntactic organization ofthe sentence.","[261, 262]"
"The reduced clitics are more intimately associated with the verb.           Whenboth a negative proclitic and a body part proclitic occur in the sameclause, their order is determined by the kind of body part clitic foundin the sentence.     If the clitic is full, then it occurs before the nega­tive proclitic.          (258) iiwaa- aly-’-pet-   ma- k        'I didn't forget'
                  heart-neg- 1-block-neg-aspIf the clitic is reduced, then the negative proclitic precedes it.          (259) aly-ya-    '-pet-ma-     k       'I am not crazy'
                  neg-mouth-l-loc-black-asp
2.725     Case marking clitics.   Case marking   clitics were introduced insection 1 .2.6 . These are clitics which      are attached to the verb toexpress some oblique relationship between the verb and some NP in theclause.    In the introduction to them given in section 1.2_4j , they weredescribed as 'floating o f f the noun phrase to which they logicallybelong and cliticizing to the verb (a simple reanalysis of word bound­aries).    This description is oversimplified, though undoubtedly it isaccurate as the historical source of this construction.       These procliticsare: ily m k , nyk, m and nym.",[163]
"(TO)    '-iime 'ish-     '-wo-m-   k   ksha'i-m        'I really      put my foot down'
        1-leg   unspec-l-do-emp-SS stamp- asp(7l)    iimat-sh ’ish-     do-m- k     shah-      k    ’The   meat is completely
        body- sj unspec-be-emp-SS spoiled-asp            sP01-*-e^-
                                         173
(72)    'ish-   in-'e- m-    k   m-'i- sha           'You really said i t 1
        unspec-2-say-emp-SS 2-say-empprf          In each of these cases (70)-(72) the choice of the existentialverb is clearly determined by the same features as the hoice of existen-
                                   *
tial auxiliary is.","[190, 191]"
