Paragraph,Page number
"Topic and Comment tagmemes are obligatory.
One other
peripheral tagmeme is permitted.
It will be expounded by fillers
of the Time or Location tagmemes.
In the data studied, Equational Clauses fill the Base of the Simple Sentence 148 times,occur in the first sentence Base 35 times,
times, and in a final Base 89 times.
Equationalin a medial Base 33Clause+ Time/Location
Fillers of Time
Fillers of Location+TOPICpronoun
| Possessive Phrase
Kinship Phrase
Substantive Phrase
Noun Phrase
Coordinate Noun Ph
Direction Phrase
Resemblance Ph
Temporal Phrase
Included Clause
ame
‘that’
ma
‘this’+COMMENTpronoun
Possessive Phrase
Kinship Phrase
Substantive Phrase
Noun Phrase
Coordinate Noun Ph
Direction Phrase
Resemblance Phrase
Temporal Phrase
Included Clause
Appositional Noun Ph
Alternative Phrase
Number Phrase
adjective
locative
Proper Name
adverb
interrogative
Negative Adjectiveuon‘(negative)’mini/umap‘like’ugup‘different’den‘with; has’Ph5. CLAUSESSpecial
(a)Features:All exponents of the Topic
also occur in the comment.
To:kopicoffeebigCo:apan
manJohn
Johnaritaexcept amewar-en-ine‘that?lot of coffeenegakakae-wastring‘this’Emotut
Emotutkaipatnaganmaname-hisCo:kaoI
walking/stick
my
knife
‘My walking stick (was) a knife handle.’
To:andyau-aget-3s/p-i‘The name of the one who had a
John Emotut.’
To:139Co:good-sc(is) the man,
dewai-wahandle-scai-an-a-waget-ls/p-i-sc‘Good string (is) what I brought.’
Loc:
Co:piupatgroundmaplaceheredaTo:neg/emoaenapanpeoplearugamanyuonneg‘(There) definitely (are) not many people at this place.’
To:nu-ga
we-possCo:uon
neg‘(It is) not ours.’
To:
Co:gweploin/clothpantiewa-n-inihim-give-3s/habgoamuan-esong-scugup
different‘The loin cloth tying-on song (is) different.’
To:wakaseCo:wak
songame-me
that-specsong‘That songthereMaraoMarao_wa-ini-asay-3s/hab-sc(is) the song that Maraoanu-ian-ahear-2s/p-isang over there and you140DAGAGRAMMARheard.’
To:Bibitan
BibitanCo:muga_
theirdi
em‘(It is) definitely the Bibitan (people’s).’
To:netata-naIolder/sibling- myCo:geyou‘You (are) my older sibling.’
5.5.
Idiomatic Clause.
The Idiomatic Clause has obligatory
Subject and Predicate tagmemes optionally separated by Lateral
and Manner tagmemes.
The fillers of these tagmemes are limited
as shown in the bidimensional array.
The meaning of this clause
is exocentric.
It is used to express emotions.
IdiomaticClause+ SUBJECT
Emotive Focus+ Lateral
| inap
tos
sisi+ Manner‘toward’ | baware
‘
‘bitter’‘big’.
| otu da ‘little’etc.
word specific
to idiom+PREDICATE| General Verb
Phrase
Head filled by
idiomatic verb
inflected only
in third singularSpecial Features:
(a)No further(bo)The Emotive Focus consists of those various body parts that
are used to express different emotions and psychological char-acteristics.expansion is possible.","[156, 157, 158]"
"‘I am licking’‘they will lick’yamot‘lick!’‘I am seeing’‘they saw’
‘they saw me’
‘see!’It should be noted that S was apparently a phoneme a few
enerations ago.
The low frequency contrast between /s/ and
it] is found mainly in words borrowed from English and Hiri
Motu.
Similarly, W was a phoneme two generations ago.
Thefew contrasts between /v/ and /w/ are found only in words
borrowed fromEnglish.",[24]
"Object,of clauses
Noun93Indirect Object,Topic,and Comment tag-PhraseHEAD+(4Conj|+ HEADgeasnumeral‘and?listedNumberNoun Phrasefirstame‘that’Kinship PhraseHeadanega‘likepronoun
ProperNounPossessivePhSubstantivePh)""+ Summary
Phthat’Apposition Noun
Phrase
Special Features:
(a)Thereare no co-occurrencerestrictionson the fillersof theHead slots; for example, one Head may be filled by a noun,
another filled by a pronoun, and another filled by a Possessive
Phrase.
(b)Althoughetc.,expanded Modified Noun Phrases,Kinship Phrases,optionally fill the Heads of the Coordinate Noun Phrase,the nuclear tagmemes of the filler phrases are most commonly
used.
Expanded fillers of the Head slots have been elicited
without difficulty but are rarely observed in conversation or
text material.
Daio
Daioge
andne
Ige
and‘Daio,I, and Orin’mama=-n
father-my‘my father,Orin
Orinina-n
mother-mymother,goani-n
younger/sibling-mywai-na
pl-myand younger siblings’(In this example the first two Heads are filled by the minimal
expression of a Noun PhraseKinship Phrase. )and the final Head is filled by a94DAGAapan
maneao
dog‘the manGRAMMARmega
hisand his dog’Kuagit nagire-wa
Kuagit people-scMaisin
Maisinnagire-wa
people-sc‘Kuagit and Maisin people’
ne
IDerem
DeremDaio
Daio_‘I, Derem,and Daio,Persival
PersivalMalcom
Malcomyampo
threethree (of us)’
Remi
RemiTudesi
TudesiReginal
ReginalHumphrey
HumphreyMatiu
like/that
‘Persival, Malcom, Remi,
Matiu (a group) like that’Tudesi,Reginal,Humphrey,Matiuanegaian
peopleKakaia
Kakaiage
andian
peopleKaumania
Kaumania*‘Kakaia and Kaumaniapeople’nu
wenugawa
ournu
weour place,and our work’pa
house‘our village,
nenip
birdBure
Burege
and _ogiguepat
nugawa
place
ournenip
bird‘the Bure and Dukuik birds,andnao
workDukuik
Dukuiktwo (oferaginugawa
ourdere
twothem)’keripiravibanana loin/cloth
mat
betel/nut
all
‘banana, loin cloth, mat, and betel nut, all (of them)’
(2)The Coordinate Location Phrase subtype fills the Locationtagmeme.","[111, 112]"
"Fromthat point onuntil the entire group is gathered back in by a noun/nouns or
ameme
‘that’, the plural suffix refers only to the smaller
group.",[422]
"The following Accompanimentden‘with’Postpositions occur:occurs as the Relator in both types ofAccompaniment Phrases and fills the Exclamation
tagmeme of the sentence periphery where it acts as
a new paragraph indicator in Epistolary Discourse.
Den occasionally occurs in the Manner tagmeme on
the clause level when it is translated as ‘also’.
An
alternate form dena is used when responding to aquestion and occasionally as the AccompanimentMarker.
The following AccompanimentPostpositions occurPersonal Accompaniment Phrase
boen
‘with’(see Section 4.2.10).tana‘with’only in theis obligatorily marked for person by the3. WORDS21Intimate Possessive Suffixes.
with the person of the Head.
enaThe person agrees‘with’ is used only with
ak
‘go’ and is obligatorily marked with the plural Abbreviated Intimate
Possessive Suffixes.
karopaeimangodenrootswith‘He pulled out the mango
audaboenforeignerbuna-enpull-3s/p
with its roots.’wain-etonwithstay-lp/p‘We stayed with the foreigner.’
tana-mpawith-themwand-~enhousestay-3s/p‘He stayed in the house with them.’ena-ea-enwith-yougo-3s/p‘He went with you.’
Mini/umap ‘like’ are used to compare items.
These Comparison Postpositions are the only fillers of the Relator of the
Resemblance Phrase.
Mini and umap also expound the obligatory
Link tagmeme in the Comparison Sentence.
Mini occurs in the
Manner tagmeme of the clause where it is translated ‘also’.
Umap occurs with the Positional Person Markers giving the forms
uma-na-p
like-me-lc‘like me’umanup‘like us’umagap‘like you’umayap‘like you’umap‘like him’umamup‘like them’even-efriend-his
‘His frienduma-na-plike-me-le
‘He is doingmananimalcamemini_ liketau-enarrive-3s/plike an animal.’ta-iwando-3s/pr/cont
(it) like I (would do it).’22DAGAGRAMMARIn the Time Phrase, the Temporal Postposition gapan or
either of its other forms gam or gan manifests the Time Phrase
Relator tagmeme.
ne
tamaru
waing-en-a
gapanIyouthstay-ls/p-i‘at the time when I wasmumgagegapannightmiddleatata youth’‘at midnight’
(4)Thereare two Intensifier roots:superlative iragen/iren.the emphaticdi and theThe single Emphatic Intensifier root is di. It optionally occurs
in postposition to any Daga phrase, adjective, pronoun, locative,
negative, adverb, participle, conjunction, or nonpast medial verb
to add emphasis.
It rarely occurs sentence finally.
The final
vowel of the sentence-final verb optionally is lengthened to add
emphasis.
This construction substitutes for the sentence-final
di. Di also sometimes occurs as the Coordinate Marker in the
Coordinate Sentence.
umapdi‘definitely acceptable’
kakaedi‘definitely good; very good’
The Superlative Intensifier root iragen/iren optionally occursafter adjectives,nouns,and positionals.rence is with adjectives to make
mama-na
father-my
‘mytrue father’kakae
good _
‘best’iragen
siiragen
siIts most commonthe superlative degree.occur-3. WORDSnamu-na-piragenbefore-me-lIcsi23‘right in front of me’
(5) Conjunctions join constructions on the phrase, clause,
and sentence levels.
As will be noted below, some conjunctions
function on more than one grammatical level.
Phrase Conjunctions
constructions.
ge‘and’are optional joinersis optionally used to join headsPhrases.
stemsgo/oin Coordinateian
peoplein type 1 reduplication to formKakaia
Kakaiage
andian
peopleen
de
o yampo
year two or three‘two,three,Conjunctionse/si/dithe parti-Kaumania
Kaumania‘the Kakaia people and the KaumaniaClause
sentences.in CoordinateIt occurs obligatorily between verbciple (see 3.5).
occurs in the Alternative Phrase.‘or’‘and’PhraseOo
orpeople’animpo
how/manyor how many years’
optionally occursometimesin combiningclauses into(rarely) manifest theCoor-dinate Marker tagmeme in the Coordinate Sentence.
menan/gapan/anega
‘therefore’
expound the Result
Marker in the Result Sentence.
Menan is usedmost frequently.
Postposition.
iwa‘because’manifestsGapan is also the LocationAnegais also an adverb.the ReasonMarkerin the ReasonSentence.
go/ae‘but’?optionally joins the Thesisin the Antithetical Sentence.and theGoAntithesisoccurs morefrequently.
mini/umap‘like’obligatorily occursin the Comparison24DAGAGRAMMARSentence to join the Statement and Comparison
tagmemes.,go/o‘or’fills the Pivot tagmemes in theAlternativeSentence.
Go also obligatorily joins the Statement and the Alternative in the Conversational
Alternative Sentence.
anega‘like this’
is the obligatory Summary
Summary Sentence.","[38, 39, 40, 41, 42]"
"The obligatory suffixes
listed in the chart.indicating intimate possessionIntimatePossessiveareSuffixesSingularPlural1-na-nu2-ga-ya3-e/#-mu/emama-na‘madam’,ina-gafather-my
‘my father’mother-your
‘your mother’yam-e
eye-hisnani-mu
hand-their‘his eye’‘their hands’goana-ya
liver-yourpusi-nu
foot-ours‘your livers’‘our feet’In some constructions, intimate possessive suffixes are used
interchangeably with abbreviated intimate possessive suffixes.
But in Kinship Phrases, Idiomatic Clauses, and in body parts
which are possessed by other body parts, abbreviated intimate
possessive suffixes are preferred.
Abbreviated intimate possessive suffixes are never followed by any other suffix.
The first
person -n is used with kinship terms to form the Vocative.
AbbreviatedIntimatePossessiveSuffixesSingularPlural1-n2-k-n
#/~e3##/-m3. WORDS33In the second person plural and third persons
morph is used more frequently.
no-k
mouth-yourthe zero allo-don-e
horn-its‘your teeth’
bagu-nstomach-my
‘IamSisibitterwa-iasay-3s/prSad’ina-nmother-my
‘Mother!’
Most nouns optionally occur with an -e suffix which may be
the third person singular possession suffix or a form of the sub-stantive clitic.absence
ing.","[50, 51]"
"Adjectives are the only manifestation of the Modified Noun
Phrase only when they occur in the Itemy tagmeme of the SubstantivePhrasewhichembeds(see last example below).",[108]
"Some Daga words are partially or com-pletely reduplicated.
Generally, reduplication in verbal forms
indicates a repetition of the action; in nouns it indicates a pluralization.
Various subclasses of reduplication occur: complete reduplication, reduplication with one vowel change, reduplication with
two vowel changes, and reduplication of one or two syllables.
The reduplicated form fills the same
duplicated form fills.
Completetagmemethat the unre-reduplication indicating pluralization:UnreduplicatedFormReduplicatedFormoam
at‘sun, day’
‘place’oam oam
at at‘always’
‘everywhere’pa‘house,pa pa‘villages’poe‘bow head?’poe poe‘nodding’ugup‘different’ugup ugup‘many differentda‘one’da da‘each’village’ones’oaen tave ‘old woman’
woman oldoaen tave tavepa mega amunua gapanpa mega amunua gapan gapanhousehousehis‘at his warmwarmathouse’his‘old women’warm‘at their warmatathouses’In other examples complete reduplication is the only form
used.
Nonreduplicated forms have not been found.
pat pat‘waving’pose pose‘mixed’pot pot‘always’pan pan‘curly’gun gun‘shade’Reduplication with one vowel change indicates back and forth3. WORDS73motion.
Nonreduplicated forms have not been found.
forms fill the Manner tagmeme of the clause.","[90, 91]"
"Two nuclear tagmemes,Item andPossessor, optionally preceded by a Referent tagmeme comprise
the Possessive Phrase.
The Possessive Phrase manifests Sub-ject,Object,Indirect Object,the clause level.
It occurs
Location Phrases.
PossessiveTopic,+ ItempronounNounProper NounCoordinate Noun+
PhraseonandnamePhrasePOSSESSORIntimatePossessive SuffixPhraseApposition Noun
NounPhrasesPhrase+ ReferentPlaceand Comment tagmemesin the Axis of PurposePossessive
PronounApposition Phrase
Nominalized verbPhrasePossessivePhraseSubstantivePhraseSpecialFeatures:(a)TheItem(b)Possession is either intimate or nonintimate so that either
possessive suffixes or free possessive pronouns expound the
Possessor.(c)Occasionally the personal name and appropriate pronoun together act as an Appositional Noun Phrase and fill the Referent.(ad)The Referent was used in about one-third of the examples.(e)tagmemeoptionallyTime and Manner tagmemesis omittedhave been observed between theReferent and Item in a discontinuous
phrase.
(f)Extensive embedding
permitted.in context.manifestation of theof the PossessivePhrasein itself is4, PHRASESRef:bariawa
EuropeanPoss:‘the European’s(work)’Ref:pumpuni-wa
black-sc85mega
hisItem:dugup
housePoss:muga
their‘the house of the black (ones)’
Ref:ne
ITime:endi
nowItem:gutut
storyPoss:nudugupnugaItem-poss:weoursnega
my‘now my story’
Ref:PossPhclanoam-ewaday-poss‘the day of our clan’
Ref:Apn Ph:Iruan
Iruanme
heItem-poss:or-ewa
daughter-hiskaukeru’
squash‘Iruan’s daughter’Ref:nu
weotu
littleItem:Apn Ph:otu
littlemini
likePoss:nuga
our‘like a little,
(The above
Item:like little squashexample
Con Ph:may
pam
yam‘their yamand taro’Ref:Item:ne
Imini
likegu
sproutssprouts of ours’be an utterancebroken by anagut
taromuga
theirPoss:verb-nom:anu-t
think-nomPoss:hesitation. )nega
my‘my thoughts’
4.2.2.
Kinship Phrase.
The Kinship Phrase consists of
obligatory Head and Plural tagmemes preceded by the optionalReferent tagmeme.","[102, 103]"
"Verb-Derived Noun StemsPrefix-Derived
Noun-DerivedCHAPTER3
DOowParticlesNouns,ww
PP
bwwwwCliticsPronouns,Adjectives,and LocativesVerbsLl.",[7]
"Ditransitive Clause+= Time]++]+Subj | Pur | ObjProper NounxxBasic PronounxxOtherem } purPronoun+|Loc+|Ma|Objex
xxAdjective 2xSubstantive PhrasexModified NounxCoordinatePhrasePhPhraset*n*Alternate PhrasexxAppositiont%n®PhrasePersonal
Accompaniment
Resemblance Phx=]Kinship Phrasex
xPossessivemd] =) foe | =)Re [be [oe [be | oeAdverbxxDirectionPhrasexLocationPhrasexx*LocativeTemporalt+{Ind | +|PRED5. CLAUSESDitransitive Clause
continued
Temporal
Time=|++Time | SubjPhrasePhrase+]133+]|Pur | Obj‘+|Loc | Ma=[Ind | +
|Objx
xStereotyped
Temporal Cl
urpose Phrasex
xIncluded ClausexxVerb Phrase
x(a)xt =temporal,SpecialPREDn =nounFeatures:Personal Accompaniment Phrase occurs only in theSubjectand Object.(ob)Resemblance Phrase occurs only in Time and Manner tagmemes,
(c) The pronoun rarely occurs in the Object or Indirect Object
tagmemes because of the affixes on the verbs.
When a pronoun occurs in the Object or Indirect Object it possibly adds
emphasis.
It must agree with the corresponding verbal affix.(a)Any verb phrase with a ditransitive verb in the Head occurs
in the Predicate.
Also one transitive verb wadi ‘teach’ manifests the Predicate of the Ditransitive Clause.
The ditransitive
verb optionally occurs in all verb phrases except Object Focus,Definitive, and Stative Verb Phrases.
(e) The usual order of the tagmemes is as displayed,butit isflexible.
Paragraph structure determines the position of the
Time tagmeme.
It is clause-initial to indicate a new paragraph and permutes to the second or prepredicate position in
the clause when a new paragraph is not indicated.
One clauselevel tagmeme, either Subject, Location, or Purpose, is permitted in the Afterthought tagmeme of the sentence periphery.","[150, 151]"
"(6)Waiangina ‘that’s what I say’ occurred only once, but the
informant felt it functioned the same as endi ‘now’.",[405]
"The Emphatic Intensified Phrase fills the same slot as thesingle phrase or word it emphasizes.
Di ‘(emphasis)’ is a lateral that optionally occurs at the end of all phrases. The construction consists of obligatory Head and Intensifier tagmemes.
Emphatic
+Intensified PhraseHEAD+INTENSIFIERany phrasedi‘(emphasis)’adjectivepronoun
adverb82DAGAGRAMMARconjunction
negative
locative
location marker
nonpast medial verb
kakae_
gooddi
emme
hedi
em‘very good’‘he indeed’amemetu-pidithatem‘definitely that’
tavewa
bodyega
yoursdidig-3s/m em
‘he definitely will dig...’
di
emia
netden
withdi
em‘definitely your carcass’‘definitely with the net’gari-ga-panegaback-your-lcdiemlike/this‘definitely behind you’
vondiem‘definitely like this’dinegem‘definitely not’
(2) The Superlative Intensified Phrase construction consists
of an obligatory Head filled by an adjective, personal positional
or adverb and an obligatory Intensifier tagmeme manifested by
iragen/iren ‘(intensifier)’.
This phrase manifests the tagmeme
appropriate to the filler of the Head.
Superlative Intensified Phrase+HEADadjectiveadverb
personalpositional+INTENSIFIERiragen/iren‘(intensifier)’4, PHRASESbop
deadiragen
intarita
big‘really dead’
nanu~na-p
before-me-lc83iragen
int‘biggest’
iragen
int‘right in front of me’
There seems to be no difference in meaning between the
Emphatic Intensified Phrase and the Superlative Intensified
Phrase.
bop
deaddi
emorbop
dead‘definitely dead’iragen
int‘really dead’The adjective with the intensifier suffix also seems to mean
the same as the Superlative Intensified Phrase in which the Head
is expounded by an adjective.
pumpuni-gaet
black-intorpumpuni
black‘blackest’iragen
int‘blackest’4.1.3.
Negative Adjective Phrase.
Phrase consists of the obligatory HeadThe Negative Adjective
and Negative,
These ad-jectival antonyms form a close-knit unit that fills the Modifier
tagmemesof the Modified NounIntensified Phrase,Phrase,the Headand the Comment tagmemelause.
Negative AdjectivePhrase+HEAD+NEGATIVEany adjectiveuon‘not?baware
biguon
not‘small’
wani
sharp‘dull’bigip
dirtyuon
not‘clean’
uon
notkaimake
hardof the Emphaticof the Equationaluon
not‘easy; soft’84DAGAamun
warmGRAMMARwon
notkoerage
bad‘cold’won
not‘good’4.2.","[99, 100, 101, 102]"
"2. STEMS132.4.
Noun-Derived Verb Stems.
Some verb stems are
derived from a few nouns by adding -at eo -am
‘(verbalizer)’
to the noun root.
These stems occur only in the Qualitative
tagmeme of the Qualified Verb Phrase.
agoago-atservantservant-vz‘help’
inak
lifeinak-am
life-vz‘save; heal’
2.9.
Verb-Derived
by the suffix -at ~ #Noun Stems.
Verb stems are nominalized
. The nominalized verb occurs mostfrequently in the first Head of the Desiderative Verb Phrase.","[30, 31]"
"However,in a few examples the presence orof the final -e seemsinat/inase
irip/iripe‘tracks’
‘ery’ven/vene‘call’In addition to the precedingwith the location clitic,to makeno difference in the mean-amat/amase
ganat/ganasesuffix,nounsthe substantive clitic,may‘care’
‘light’also be suffixedor the intensifiersuffix.
These are mutually exclusive and follow the possessive
suffix of intimately possessed noun stems and the stem of other
nouns which take suffixation.
Intensifier suffixes: either -aet or -vet with their various
allomorphs intensify the noun indicating that item only was involved.
The allomorphs -naet,
-gaet, and-et alternate morphophonemically with -aet.
The allomorph -vet follows vowel
final nouns, and the allomorph -avet follows consonant final
nouns.
A possible difference in meaning for these suffixes was
investigated without result.
Some nouns take either suffix.
Other
nouns are limited to one or the other intensifier suffix.
nani-naet
hand-int‘only his hand’34DAGAGRAMMARnani-vet
hand-int‘only his hand’
kaum-aet
water-int‘only water’
ProperObject,nounsoccurin the clause level tagmemesof Subject,and Purpose.expound theIndirect Object,Location tagmeme.
suffixed.","[51, 52]"
"The tense is supplied by the context.
It occurs only in clauses
expounding tagmemes of the Contrafactual Sentence.
war-apobatnag-epoget-CF
‘if (I) would have gotten
(it, but I didn’t)’
or
‘if (I) would get (it, but
I won’t)’count-CF
‘if (I) would count (but I
won’ t)’war-ing-apowar-in-ampoget-ls/cont-CFget-lp/cont-CF‘if I would be getting’‘if we would be getting’war-ing-apowar-iwani-ampo‘if you would be getting’‘if you would be getting’war-iwand-apowar-iwanum-ampo‘if he would be getting’‘if they would be getting’get-2s/cont-CFget-2p/cont-CFget-3s/cont-CFget-3p/cont-CFConditional] Suffix: The Conditional Suffix must be preceded
by the Aspectual Complex.
(Note that the punctiliar conditional
verb is a verb phrase; see 4.3.3, Anticipatory Verb Phrase. )
The conditional suffix distinguishes only between singular and
plural person.
Some speakers use the alternate forms listed
but this usage does not correspond to any particular dialect.-apina/-apena‘(singular)’-ampina/-ampena‘(plural)’68DAGASince the continuous formsuffix,GRAMMARdoes not occur with the successivethe conditional suffix encodes both the successive and con-ditional areasof meaning.","[85, 86]"
"Accompaniment tagmeme of the Modified Noun Phrase, the Head
tagmemes of the Coordinate Noun Phrase, the Alternative Phrase,
and the EmphaticManner,Time,Intensified Phrase.",[125]
"One of the fundamental assumptions of tagmemics is that in
language there are three simultaneous interlocking hierarchies-grammatical, phonological, and lexical.
This paper describes
only the grammatical hierarchy of Daga, and few,if any, interrelationships between grammar and the other hierarchies are
given.
The focus of this grammar is to present the levels of the
grammatical hierarchy as they are related to each other, starting with the word, progressing through phrase, clause, and sentence, and ending with discourse.
Morphemes are described
along with the words with which they occur.
An attempt is madeto state the contrast,variation,struction.
Tagmemic formulas
arrays) are generally employed
concisely as possible.and distribution for each con(in the form of bidimensional
to present each construction asTagmemic grammars have been criticized for dealing only
with surface structures and not with deep structures.
Although
time limited a study of deep structures in all levels of the hierarchy, Chapter 6 examines both the surface and deep structures
of Daga multiclause sentences.
This chapter was inspired and
guided by Longacre’s work in this subject, especially by his
lectures given in Papua New Guinea and by his two articles with
Ballard and Conrad on the deep and surface structure of inter-clausal relations.",[19]
"TheLocation Postposition is used interchangeably with the Location
Clitic, but the tendency is to use the Location Clitic when a
single noun manifests the Location tagmeme and to use the Location Postposition when a phrase occurs in the Location tagmeme.
The clause-level
mental meaning.",[36]
"The few compoundin Daga are verb stems.and prefix-derivedIn addition,stemswhichoccurcertain noun and adjectiveroots can be verbalized, and verb roots can be nominalized by
suffixation.
The use of suffix-derived stems is restricted to
specific constructions.
2.1.
Compound Verb Stems.
Most compound verb stems
a combination of a verb root with the root yaw ‘see’.
wa
Say+yaW
see=wayaW
askna
eat+yaW
see=nayaWw
tasteta
do+yaw
see=tayaW
tryanu
think+yaW
see=anuyaW
considerOne other compoundwa+verb stemhas been observed.diwadiSayto-,=declareareteach2.2. Prefix-Derived Verb Stems. The four prefixes:
wa-,
en-, and a- are prefixed to various verb roots. The pre-fix wa- means that the
that hitting is involved
The prefix en- means
and a- means that theobject is singular.
The prefix to- means
in the action and that the object is singular.
that the action of sticking into is involved
action of biting is involved.dum‘split(plural object)’wadum‘split(singular object)’todum‘hit and split; smashendum‘stick into and split’adum‘bite and split’ll(singular object)’12DAGAboR‘closeGRAMMAR(plural object)’waboR‘close (singular object),
wound’toboR‘hit and close;emboR‘stick into and close, often used in referring
to a finger in the eye’slamused of healing of a(singular object)’2.3. Adjective-Derived Verb Stems.
Some adjectives take
the verbalizer -am oe-aS and become Class E verb stems.
Adjectives that have been verbalized occur only in the QualifiedVerb Phrase(cf. Sec.","[29, 30]"
