Paragraph,Page number
"&""He is both teacher and director'
(the less frequent predicative case-form ending in ~n® is judged
improbable'
in this configuration.)
But if the alternative
adverbial form
(i.e. with column I pronominal prefix and -ne
Suffix)
is used, only the intra-verbal particle -~eg’(s9)- may be
used for 'and' co-ordination,
e.g.
d- eg’s-r+c’aty2nds
d- eg’-eyhab-ns
di-q’o-wtp?
he &
(adv.)
he &
(adv. )
Where English displays
'and'
co-ordination in an expres-Sion
like
'He is here,
there
and everywhere',
Abkhaz
the sentential
contrast
of the form
'Now he is here,there',
e.g.
ztne ara
nowheredd-q’o-wtp’,
hebe(stat.)ztne~~
ana
thered3-q’o-wtp’?requires
now he is~~70711.3.2.1.","[37, 38]"
"Iwhom
(rel.)
other
forms(ordehimz-baI seesa-zetZztheIforgo+(dyn.)
(non-fin.)//whom+
(rel.)céwhotherte
(purp.)//(6-)zdit
to-whomitS-ta-rt+eto-her(etc...)sa-zetz-cd""For the purpose of giving the book to whom am I going?’
(where the presence of the indirect object affix le- in the
first alternative presupposes that the indirect object concerned is female)
or (for the objective genitive of a nominalisation)
d-arban//de-z+wastta(ete..)
zba- razaIfthesee(masd.)(non-fin.)
‘whom am I going to see?'
(lit.
'Who
whose seeing I am going?')
subordinate clause is represented by
thenon-finiteformoftheistheoneintroductoryfor'why'maysubstituteford~arban//da-z+wdsttatherelativeoneforofthepurpos-verbmayappear(etc..)a-$°g?’Scomplex-zatz-,e.g.(g-)2dto-whom
(rel.)s-ta-r+c
Ior//got+(dyn.)
(non~-fin.$e-Z-)d-arban//de-ztwdst+tagot (dyn. )
(non-fin.)(etc...)a~$°q?’3(g-)13-s-ta-r+cto-her
thepurposeofgivingrtc(etc..)I see
(purp.)
‘For
the purposethebooktowhomcoé-dagowho?(rel.)+(dyn.)se-zet+z-cé-da//ofseeing(g-) q’a-s-c’a-daitImakewho?(prev.)amlshetagiver+t°?
(purp.)orwhomamsa-z-cé-da
Igoing?'yewhom
(rel.)q’a
(prev.)d-arban//de-ztwdstta(etc..)...ye-zewho
it to-whom
(rel.)
(g-) q’as-c’a- Zz
it(prev.)Imake1shes-c’aI make
tagiveda
who?rt+t°??
(purp.)(non-fin.)d-arban//doe-ztwastta(etc..)...(g-)yaltaxr+t°?
who
it
to-him she give
(purp.)
yaq’aS-C’a- Zz
whom
(prev.)
I make
(non-fin.)
(rel.)
‘To whom did I make the woman give the book?’
If the subordinate clause is such that one cannot form a
relative clause directly on one of its arguments
(e.g. conditional clause,
temporal subordinate clause,
etc..),
then one
mayonlyformIaquestionthat constituent
clause,
in which
thishegiveoralso
casemainsuchahappens to be a constituent
question-formation proceedsonof
asverb,going?'ifwhom
(rel.)G°dndasa-z-cO
‘For//whyatheconstituentsubordinateaining unaffected,
e.g.
d-arban//de-ztwistta(etc..)
G°dnda
who
G.
y- tar
yawap’q?océwhy
(rel.)z-ba-vis-a-vis(etc...)s-cocon-orin its pure form
(i.e. without any relative expression -zat+z""for whom'),
but only if a relative affix appears in the purposive verbal complex, or the relative-interrogative particle
-z-who?+(dyn.)woe (B-)ydit
to-himwhose
(rel.)goverbor(rel.)who
s-co
I got(dyn. )subordinateA further set of examples containing the purposive in -r+t°>
in the analytic causative construction employed in the case of
di-transitive verbs would be:
sara a~
ph°ds a$°g°?d
(g-)zaltart+t°?
I
the woman the book
it
to-whom she give
(purp.)
(rel.)clause)
:§°q??3S
(g-)13bookfor(rel.)purposive)atheor
de-‘Whom am I going to see?!
(for the indirect object of such
d-arban//dae-ztwistta(etc..)
a-ives,whom+him
ofs-taI giverte
(purp.)ifyaz-ba- rtc
(etc..)
s-cd
da
whom
I see (purp.)
I go
who?
(rel.)
;
+(dyn.)
so- zoet+
Zcon
da
// $a-Z-purpose-clause)d-arban//da-ztwastta(etc..)
who
ya2-ba-rt+eorIn place of the interrogative pronouns
(being in this case
d-arban//de-ztwastta
(etc..)),
the appropriate interrogative
verbal suffix
(being in this case -da) may be used in any of
the above three variants for the introductory verbal complex,a-$°q?’?Syouofverbala~
the$°g°’S
bookclausecomplexhit
ydwhom
(rel.)rem-(¢-)18it
to-her+(dyn.)(g-) 13S-y-ta-rifthe main
normallywa-p’q’o-da
who?",[11]
"Axraofaindirectpreverblocal_semanticpreverbs will be noted below.
The slot for preverbs within the
verbal complex is between the pronominal affixes of columns II
and III.
Preverbs are usually used without need of any extraverbal support from the postpositions and sometimes
'govern'
ansecondtoo him(prev.)
themtin
‘everyone including Axra'phraseswaytopreverbs manifest two forms zero or schwa; the a-grade isconjunction
providefollowinglocative
functions
- and
'determiners',
times
adjectives)
employed
as preverbs;m-inclusionalsointhevariety of directional preverbs, which latter are a characteristic feature of all N.W. Caucasian languages.
An admirably
detailed study of Abkhaz preverbs was published in 1952 by
Ketevan Lomtatidze.
Dumézil
(1967.21)
makes a useful distinction between preverbs proper - these being affixes which are
only used within the verbal complex, often but not always withAs a direct equivalent to the English
‘including'
Abkhaz
uses the past absolutive of the verb a-k’-ra
'to hold'
incorpwhich,How_are_expressed?",[65]
"Betheynouny-fé-yt?heeat(fin.)relational
thereby re-fe-yt’
and[+rel].phrasebecomescircumstance
isdale-in4axO-above,e.g.t?fortune without he (prev.)
live+(dyn.)
""He lives without fortune’se-yd-Itw(art.) hand
dirty
(pl.)
them with something
‘He ate with dirty hands'
or, as in the case of the instrumental above, the
particle -la- may be incorporated within the verb
placing the postposition,
e.g.hammer’'T hit him without
the/a
hammer'
The phrase
is further
characterisable
as
least when
construed
with the verbal
noun
see 2.1.1.3.2),
as
[+attr].-c-athepostpositiona-Suchinstrumentalda2.1.1.4.4.",[60]
"Demonstrative
Adjectives,is identical
with
its noun,
e.g.girl one//a
‘a/fone
girl'trative
alityappears with its original final vowel -a
Alternatively,
there could be a sequenceof three morphemes,
namely
-x(a)t+att°’?(e),
where
the +ta+ will
be the
3rd.
person
singular,
non-human,
column
II possessive
prefix
correlating
with
the nominal
element
-x(a)+
'head'
(i.e.
the complex will
literally
mean
'head//selftits+possession').-k?,xara-y°nsmorpheme-division
of ~xatt°’(s)
is not clear.
As represenin the present work,
there
is a suffix
+t°’(e),
which
is
root
'to belong,
be possessed
of',
attached
to the noun1.2.5.2.4.k®?’a(+n)it(?)
have not
(neg.
absol.
is to be interpreted
as anmodifyThe
ted
thee.g.adverb
if itsand will prefhead-noun isgirls'adverbialformmay(ya) rac’a-(y°-)nd).alsofollowShould the head-noun be non-human,
ably follow their head-nouns,
e.g.theitshead-nounquantifiers(i.e.prefer-5958a-$°q??-k°amad ?-k?(art.)bookfew(pl.)‘few books'
a-8$°q°??-k°a patk?
several one//a
‘several books'
In the case of the quantifier
rac°a will follow its head-noun,
Singular
(e.g.
ised
form willa-$°g°’&S
rac°a
either
precede;
'many', either the simple form
which will again appear in the 4'many books'),
or the adverbialor follow
its head-noun,
whichwill be plural
(e.g. ya-rac®a-nd a-$°g®’?-k°A or a-¥$°q??-k°a
(ye-)rac°a-n’
'many books"").
The negative
'not many'
is expressed by the one form
ye-rac’a-(y°3-)m-k°’atn,
where -k°’at+n is the suffix that replaces -ne when the absolutive verb-form
(cf. 2.1.1.3)
is negated
(e.g. ye-rac°a{y°djm-k°’atn A-jyab-c°a
‘not many girls').
N.B. that, with all the quantifiers,
the definite-generic
article is necessary on the head-noun.
1.2.5.2.7.adverbialsfollowtheira-jyab-g’a
‘thegirla-jyab‘the
1.2.5.2.9.xatadherselfgirlAdg°er
A.theso that
such
the relativeharak? $-wa-jyab(non-fin.)
girl
(who is)zeg’&c’k’?esff.themorphologyofpossibletohavemorethanoneofeachtypeofformp?alpostposedq’apSadjectivesis:colour-quality-size,e.g.dowtheball
red
beautiful big
‘the beautiful big red ball'
For preposed adjectives the order is:
article)t+nationality Adj, e.g.ordinal-(definite-genericrtapx att’ atya-kert+wajyabfirst(art.)Georgiangirl'Thefirst1.2.5.3.2.","[31, 32]"
"1-ge-yt?shetake(fin.)itawayfromtookwithintheverbal-c°(e)-complexprecededbyThe use vs. non-use of column II
verbs in Abkhaz requires furtherbytheThisforAlternatively,
isthepastaverbit+tabout
affair'pseudo-postpositionabsolutivein-neoftalkistheusedverbweya-wéswhicha-k’-rAernativeissingularinreality'toseize,non-humanztk’+nayo~c°as-e-yt?ititforhold(absol.)theytalkye-Z8ttheywhichtaboutalsoox
z+k?4+nForthec°az°o-Zz
(non-fin.)yo-nounsecondtalk
+(dyn.)isweretalkingainlocativecolumnIItheexpressionspronominallocationassociationsentencesseewithsuchtheusewhereraffix
anoraffixmayalla-ph°sa-~thexac’awomanthemana-xac’A
womanisy-bebytheverbalX',thethancomplex,usedbutitselfasforthis
case
the
complex,
e.g.therootthewholeobjectd-y+sheeyha-wtp’?himthandc’k’?esd=him than
she
bigger/taller thancomparative
ofofa,stativeexpression
comparisonis(stat.)
,
eyha-w+p?
theman'The three relevant sets of pronominal
affixes are set out in
section 2.1.1.1.1.
Transitive direct objects and intransitive
correlatewithcolumnIaffixes,transitive
subjects
with column III affixes,
indirect objects plus all other types
of NP listed under 2.1.3.6.1.4-10 with
column II affixes.
In
addition to the relational particles/deter
miners governing
these
columnII affixes
in examples
2.1.3.6.4-8
the
following
two cases
should
be noted:
the
indirect
object
affix
for the
verb a-h®a-ra
'to say'
is followed
by the particle
-a'to',vostaHme+to1Khee-yt?shesay(fin.)""She said it to me'
secondly note the particle -x’ayos+ x 5mpgeyt?
they metafter not follow
(fin.)
‘They did not follow me'inthefollowingexample:-Ifthewithwhilstothers-theN.B.thisthecannotfollowingpronominal_
For instances of the
rg
ately Preceded bycolumn I affix y(e)- disappearing
its referent-noun cf. above underif=gaq’ayd-k°e-y-c’e-yt’thestonethepillaritputthestoneona-Sagay-the
beampillar
on theit itton
pillar'put;
the'than'equivalenta-ph°8swithinthan
by a postpreverbs
must beofa-a-...",[108]
"K., Apxazuri da abazuri enebis
Lomtatidze,
Sedarebiti analizi I [Historio-comparativeinHankamerMeeting,University,ofanatgliensand[Stative and Dynamic Verbs
apxazurSi
K?avk’?asiuri Enatmecniereba 6 (1954)(Izd-vo[Word-ordertongueKaissein Abkhaz],
Verbs
of Complex-rooted
Structure
[The
83-125.
(1952)
4
Enatmecniereba
Iberiul-K’avk’asiuri
zmnebi
da dinamik’uri
St’at’ik’uri
K.,
Lomtatidze,[On the Question of the Category of Voice in
apxazurSi
195Iberiul-K’avk’asiuri Enatmecniereba 8 (1956)
Abkhaz],
212.
[The Abkhaz Language],
jazyk
K.V., Abxazskij
Lomtatidze,
101-.
jazyki,
Jazyki narodov SSSR 4: Iberijsko-kavkazskiethe Abkhaz Language]
(Tbilisi, Mecniereba,
1973).
tkadua,
L.P., Sistema vremen i osnovnyx modal'nyx obrazovanij v abxazsko-abazinskix dialektax
[The System of
Tenses and Basic Modal Formations
in the Abkhaz-Abaza
10Moambe 3 (1942)
973-9.
[The
K., K?auzat’ivis k’at’egoria apxazur$i
Lomtatidze,
category of Causative in Abkhaz],
Sakartvelos SSR Mecnierebata Ak’ademiis Moambe 6 (1945)
89-95.
Lomtatidze, K., Rtulpujian zmnata agebuleba apxazur$iLomtatidze,special reference to Abkhaz.
Proceedings of the 7th.
International Congress of Phonetic Sciences
(The Hague,
1972,
680-81).
Chomsky,
N. and Halle, M.,. The Sound Pattern of English
(Harper
and Row,
New York,
1968).
Cik’olia,
M.,
Sit’q’vata
rigi
apxazurapxazurSi
[Interrogative
Mecnierebata
Ak’ademiis;PrefixalMorphemesofTransitiveVerbsinAbkhaz],Macne-.
103-115
seria I (1975)
enisa da lit’eraturis
jazykoznanie I. Abxazskij
Uslar, P.K., Etnografija Kavkaza:
Linguistics I. The
[Ethnography of the Caucasus:
jazyk
Abkhaz Language]
(Tiflis,
1887).",[144]
"2. Reduplication
cf
few cases where
theattested,e.g.tomore
than
a Single
consonant
is found
ina
corresponding
non-reduplicated
form
is not270271a-x+$°aS°a
a-the(g-)water‘The
3.'cold'ja(cf.a-x’itvery-hotwaterisveryAe.g.-h°a-'tosay').ofheisof people together,
water crashing overcA'hotwater')contain
usedofareduplicatedthenoisemadebyofor for the noise made by a
a waterfall
(recall the rootpa=(caus.)typesofmotion,cotr+pojumpjumpcontainad-aa-yt?hecome(fin.)re-absolutive)
(N.B.
thethat,
wordmentscomingwithdespitetherathera
a-horse
olathetree'The
5.","[137, 138]"
"_Are_distinct_numerals_used_forcountingdifferentDumézil(1967.16)als,morea
The numerals
listed under
2.1.6.1
are used
for abstract
counting
or counting
of non-human
objects;
if the objects
to be
counted
are human,
then
from
'3'
onwards
-ba
(-pa in the case
of
'3'
itself)
is replaced by the
suffix -y°e(-k’),
where
~y°aisclearlyrelatedtotheagentivederivational2.2.1.2.3)
and -k’? is the numeral
where
no -ba occurs,
-y°a(-k’)
isgiven
twointhelistinnumerals, which
atj°3
‘1!section2.1.6.1.",[121]
"Zatr-)atk’e--k?column II affix in
value in question;
either singular orAn alternative idiom associates the appropriate form for ‘even
one' with either the simple nominal stem or this stem plus the
predicative case in -s together with the root of the verb
'to
say'one-g’ae.g.",[64]
"Human nouns require their plural-markers in all cases
(unless an attributive adjective follows, which itself carries the‘11!y°d-ja(-y°a(-k’))aoailalso
qayea-2°3-y atj°S
'21'
$°-y°a(-k’)
'101'$°a-yZ°a-y-za(ii)be:-If cardinals
are used as
priate
forms must be chosenobservesvariants-'20forms:-phrasedogs'numeralhorsetqaiZ°@-y-za-y°a(-k?)twoas‘2!
examples4With no plural-marker but with the
entire complex,
the NP will become
a-pS-la-k?
""the
(group of)
4 dogs
(sc.
discussing) '&be%-bathe plural-marker
is used,
the
nuance
of indefiniteness,
e.g.k°a-k?‘some//any""6%!bez-bé-yk?
1(a-)equivalentnoun, the suffix ~ba
end with the numeralandtheforplural-markerthefirstexamplebedis'1'
absent,above,a-pS-y°a-k?(groupof)4girls(sc.thatwehavebeendoesnot,indiscussing)'
cf.
thealso
a-pS-y°s
article)jyab-c°a(wherethenounfact,take239238- hence
in Abkhaz
formation
in
do not exist
ordinals
thatrecent
are of rather
These
(1967.16)
statement
Dumézil'sproducedareTheyAbkhaz.","[121, 122]"
"Bythean idiom which may be translated into
made X a pain' = 'despite X'.
In other
case in -s of a-x’aa
‘pain’
is used in
negativemake',e.g.x’aa-softhepastye-q’a-absolutiveorating¥ofseems©°3*totwoAxra-g’a
A.",[65]
"2.1.1.5.non-usexah°vs.aneyhamarked""bigger/taller2.1.3.8.2. For each of 2.1.3.6.1.1-10 , how is agreementOSscorrelatingconcerned,a-‘Healt-impossible,aboutbyobject:-first2.1.1.4.15)ofrepresenting
ofnotpre-locativedetailsusedorandpreceded
pairthea-wisis represented
by a preverb
rather
then
it should be noted
that
somebe(fin.)normallybigger/taller
than';
in
optionally
marked
in theitlocative
position,
nounob-a-wésc°AZ°o-zthey
which theysection2.1.3.6.1.9.directatalthoughnot""They+which
'The affairisexpressionsubjectspreferred,yetzat
(cf.person‘They talked about that affair'
relativisation on the subject-matterUnder
e.g.3rd.as(fin.)hold' containing the benefactive relational particle -z‘for’
preceded by the column II affix which correlates with the
entity representing the subject-matter,
which affix is in turn
preceded
by a dummy,
ject
affix y-,
e.g.thepostpositionme'they
thatwithappro-This is optionally marked within the verbal complex.
If
marking does occur within the complex,
it is achieved by means
of the determiner -x(9)'about' preceded by the appropriate
column II affix,
e.g.
wey
awas
yat xc°az°e-yt?
that
(art.)
business
‘They
talked
aboutpronominal affixes
investigation.hethepillar(fin.)—_—xahece’ah°
beam
'He putontheA+k°o-yhec’e-yt’
put(fin.)_
An examination
of the
three
sets of pronominal
affixes
given
in section
2.1.1.1.1
reveals
the extent
to which
features
of
the NP may be coded
in the verb.
All
three
persons,
singular
and plural,
are distinguished
- the possibility
of Opposing
an
inclusive
to an exclusive
form in the personal
pronouns
of the
lst. and2nd.personspluralisnotpossiblewithintheverbal212213complex.
For the 2nd. person singular,
female humans are dist
NB:
tinguished from male humans,
the form for which latter also
serves to indicate non-human addressees.
For the 3rd. person
HBsingular,
there
is a general
distinction
between
human
and nop
human,
and,
in the case of transitive
subjects
and
indirect
i
objects
(and for column
II affixes
generally),
the human classis further divided into male and female.
In addition to the |
above-features,
the plurality of any of the pre-radical affix
may be re-inforced by placing after the root the essentially
non-humanpluraliser-k°a-,e.g.","[108, 109]"
"'Mayyouwe-your neighbour how
yenkea
xX-pa,gdlahousetoformsentiresag’a(pl.)rac°’atns(g-)Manythemyi-mohe3endingsuffixtoinbe~-z,i.e.omittede-béyo-w-herich(non-human)(g-)(stat.)themhaveatk’ssubj.)Ianythingye-setz-q?a-+g’Szety!(art.)yd-mahe(g~)evento(non-fin.)
(exclamation)
arax°=a-$8°ax°wep’.sara1-t-ye-l-ga-1tztake(non-fin.)sheitlivestock2zhave(non-fin.)sd-ma-m,axaInotbuthaveyahawa-Zz(-~aatyt(~aatyt’) — wistg’a(subj.)anywaynye-gaittake(gerundive)
(fin.)
""She took it - so what? it was to be taken in
any case!'
de- 1gax’aZz
(~aatyt’),
sa s-roehim She take
(Perf.)
(non-fin.)
(subj.)
I themx=jo-yt?(prev.)overtake
+(dyn.)(fin.)‘Soshe'sthemtakenup’himalready(ibid.)-itdoesn'tmatter,I'lle.g.(ibid.)Abkhaz has a non-finite formation which
is here called
'purposive' but which is traditionally termed
the ""purpose-conditional mood'
(Georgian = mizan-p’irobiti k?ilo;
Russian =
uslovno-celevoe naklonenie),
which is generally described as
being formed by means of the suffixation
of one of the threeexponents
~€,
(see Aristavastatesseetheplace!'",[102]
"4gooddogas(unlessindependentla(art.)childfordogs'it-If
ismustbeevidencedcardinalthe .wep&-kdrt+wapressedfora-la
_here,isispresentessentialanddoesfornotagainSincegivesplurality,(g-)
themef.thestandgoodnotariseasco-ordinated,bzdya-k°e-dogs‘(goodandmeaning
-c°a-theadjectiveise.g.ya-jyab-c°a(pl.)andbzadya-k°e-(art.)girlgood(good)girls'(pl.)(pl.)4-jyab-c°e-ydogs]kert+twaa-kerttwaandgirls'la-k°e~la-k°e-y'{Georgianas ||thethenha-bzdya-k°o-wtp’we(stat.)good'
personentical
to the
3rd.
case
the pluraliser‘some4How_are_Thedogs]theya-kert+wajyab-c°e-ygirland(pl.)girls’a-jyab-c°e-yandgirls'various_typesif the noun to which
then,
if plural,
itwehavesingularas'andwithoutanovertlychoiceofinsertingtheex-ha-bzdyo-wtp’the
I
e.g.",[116]
"'xac’aa-1pheds1-y°dzaa-$eq??S(s#)lotz1d-the man
the woman
y- teyt?’
he give
(fin.)
'The man gave theherfriendthebookto-herbooktowomantheitforher+forherfriend'adverbsAbkhazbothhas
adverbstype-derivedseedaara'very';year'),andlocativeYes,seethespeaking,toandnon-derived2.2.4.1.ff.temporaladverbsvariousAbkhaz's single case,
into this category.a“synchronically1.2.1.3.1.1.adverbs.",[28]
"Thisonly with the non-finite
of the following verb, e.g.a-‘Whileit2.1.5.1.4,.5.wayax’
togk?Ool(6-)h°ea-ndatk’+g""3'while'For dynamic verbs,
Present,
irrespectivesmea~it
Ihe;
(non-fin.)
he be
(fin.)
It was
(lit. he was)-as though he was ill'
Note the use of this suffix in the role of
complementiser
the clause it governs represents an
untruth,
e.g.nthey pass
(Perf.)
(fin.)
'Two years had passed sincethough(non-fin.Pres.)de-&é+mat+zaty°s-z~(non-fin.)‘Not long has passed since he was here’
Plu-perfect,
e.g.
way
da- z-ba- x’azon
yztey
that-one him I see (Perf.)
(non-fin.)as(stat.Pres.)
""He is sitting""Not long has passed since I saw him'
N.B. that here again we have a clear demonstration of the vir
ual synonymy of the Aorist and Past Indefinite non-finite form
The element -yZtey may also be used with non-finite, past “'/!
forms of stative verbs, which are formally identical to the
al
Past Indefinite of dynamic verbs
(both forms end in -z attached
to the root).
However,
in the case of non-finite, past forms, *!
of stative verbs, one has the option of retaining or omitting
finalsitting(g-) ey+l3-y-k?+aa-wa-wtp?(g-)c?-wa-m
notthewaszeg’smza-[a-a]x’moonitto(g-)setz-~itI+(pot.)can'tlearna-mza-[a-a]x’
.(6-)se+z5-m—not
, ‘I couldn't
a-mZza~[a-a]x’s-ca-r-Igoc’5-(condit.).smlearn
+(dyn.)Abkhazs-cA~gatr-ahaa~ps-theS°a-Abkh az1notanymorefaha(condit. )}angesthaAepo-Beseg egmoon!",[119]
"2.1.1.10),generic-markerofinthemoreisbuswaitingofe.g.family,usedze-psdi-theywtp’it+forwait(stat.)forthise.g.alsoof ...', e.g.
maSina ya+restrictedinthebus'sentencemayeitherinmeaningofallabeadistrib-replaceduniversalmembersofa*x’ayba-aa)( &to a-small group
say A-x’ayb-k°a,x’aeyb-k°ase-r+of
asta-~the
inwholeKhiba-on(pl.non-hum.)
I
themtamong
(stat.past)
'I was with the Khibas'
(sc. our neighbours,
for example
(ii) -ar(a), which is used as the collective plural marker
for a small group of nouns whose singular ends in -s (this -sreplacedbythecollectivepluralformantinquestion) ~a-joets ""kid' =} a-j-ar(a)
'kids' 9 A-j-ara-k°a 'kids'
a-c’ats 'bird' —} a-c’-Aar(a)
'birds' 3 a-c’-Ara-k°aa-B+8eatingdoubt,-aaetc...,.'birds'ma
(Qu.)'Iswordsthebeingappendednon-specific,masdartwoareplurals);cities,Note that a regular distributive plural in -k°a is formed from
the collective,
although there appears to be no great distinction in meaning between the two plurals.
The majority of nouns
in this category are names for the young of animals,
e.g.
a-sot+s 'lamb' 3
a-s-ar(a)
'flock of lambs' 3
a-s-Ara-k°a
‘lambs'+(dyn.)theora-aa-however,//first‘all the Khibas'
N.B. that,
for reference
family, one would rather$°-above,ratheK°’itoliansx’dy(b)aa:they
women saw me)'
only say:towns,1theparticularbé-yt?)apple eat (masd.)
fig
pear
you
1a
(suff.)
‘Come and eat apple(s)//fig(s)//pear(s)!'
there is no disambiguating factor present;
thesecannot,a(c)that,
where
plural-marking
is not obligatory‘
been
some disambiguating
factor
present.
Not iexpressionsfa-distributiveofk?
x-y%sek°?atdla-n+t??
1
3 (hum.)
from
‘Three from K°?itol...!
for all possessors of one surname,Yse-r-bé-yt?we see
alwaysthe'so many residents
=k? -k®?stdl-aa a-(hum.)althoughsense(*se-r-sense
x-y°e-‘Three(fin.)bé-yt’se-l-a-forpopulations(coll.pl.)
K°?itol
‘the people of K°*itol'
that in such circumstances
3yt?seeme she
woman(sg.)
'The woman saw me (*The
‘the women saw me' one may
theForinse-r-ph°dsthek° otdl-aa= _x-y°s-beast(sg.)
me
‘The beasts sawa-BUT2.1.1.8.1.1forae}(art.)
child
(pl.)
3 (hum.)
1
‘three children'
(v) Animate,
non-human nouns may stand in the singular,
,
though semantically plural,
if a plural affix appears in the
verb
(and particularly when they are functioning as (transiti
subjects),(see(b)e.g.3 (human)
child
(pl.)
x~y°ar
k? aK° eG? =k°g
3 (hum.)
1
(art.)
child
(pl.)orAbkhaz has four types of collective plural formations:(i) “aa, which is used
(a) for certain ethnic groups,
e.g.
aa
apstw(coll.pl.)
the-Abkhazian
""the Abkhazian people’
(cf. Apstwa
'the Abkhazian')
$°and+w-aa
a~
(coll.pl.)
the Svan
""the Svan people'
(cf. a-$°an3+wa
'the Svan')(nominaland-verbal)plural-the}""piglet'piglets'
a-k°?6°3+8:
'chick'&4-8-ar(a)
3a-k°°?é?-&ra-k°?S?-ara-k°a
'chicks'
a-h°3+s
‘calf! > a~h°-ar(a)
‘calves'
Therearefiveexceptions'piglets'where(a)‘calves’!
a>A-§%-ara-k°a‘chicks'3collective>a-h°-Ara~k°a
:
pluralexistsbut where the noun does not represent the young of an animal.
In the case of a-rps+s
‘teenager’
( »
a-rp-ar//d-rp-ar-c°a152153""teenagers')onemayarguethatthewordrepresentstheyoungof the human animal.
One might argue along similar lines in
the case of the adjective a-c’A
‘young, new'
( 9
a-q’a-[alr
;
‘youth'
=
a-q’A-[a]ra-c°a//k°a
‘young men'),
although here the}
singular is anomalous both in respect of it being an adjective
and by virtue of its lack of final -s.
Aliso lacking ~-s in the
singular is &42°a 'word', the collective plural of which
(aZ°a-[alr)has the distinct meaning of ‘dictionary'
(cf.av°a-k°a‘words').finger’and(&Thisleaves‘(littie)toe’a-S$atc°+k’?-ara-k°a
‘'toes'),
""hand'
and -Sa- derives from
is'skin',butthewhichismeaning( >thequenceused-ra,usedforremaininga-j'oak'thefollowinga-bna='wood'‘woods!
(iv) -raa, whiching'X and&a-4}-raplantationsof='oak-plantation'exampleA-bna-raAdj+N,ifaisaddedtovsplace'proper-namesrest',itattachesthearticle
alwaystotheAdj.adjectiveis-k’?o-trees.ina-,which,precedesThisarticleassociatedcol--k°aaddedtothoughthemeaningp&S-la4 .dog
'(the)k?
l
fourbeingtherootisalwayswiththefind
icasesNP.'oaks'meane.g.(2.1.6.3),
no articlewarrantit,canif a
willwhencardinal is
be present,e.g.even
‘dogs'(pl.)
girl
(hum.)
four girls'
""(the)
If the NP, as copular4
.
(ii)thewouldonejyab-c°apS-y°e-4-bna-k°aproducealthough(i) As we see under section
actually prefixed to the noun,a-1-k°aa-j-k°avsHereasit a is anon
obligato
eet r y,verb(cf.","[78, 79]"
"Englishlanguage(instr.)theynotspeak$°a
that
(untrue)//(non-fin.)r-g°eyere’as?o-m
not
(fin.)-y-aa-na-go-hea//ya-githat+(dyn.)m-c°a¥’oheayt?their heart it (prev.)
it bring+(dyn.)
(fin.)
""They think that in America they don't speak English'
Positive
(i.e. non-negative)
noun-clauses may also be represented by means of the masdar/infinitive.
Transitive direct objects and intransitive subjects are marked on the masdar by the
appropriate column II (possessive)
prefix, whilst transitive
subjects
become
governed
by the instrumental
postposition
-la
""by'.
Such masdars
may have unrestricted
temporal
reference,e.g.toyt?
//
(fin.)we-usthey(a)today,ardsé-q’a-zaa-heremybe//(o-)xr+yt?will(c)sentsend
ususyester-ra(suff.)(masd.)g°a-pxd-yt?they know
(dyn.)
(fin.)
it
their
‘They know // are pleased that
(a) I shall be here tomorrow,
(b) I am here today,
(c) I was here yesterday'If it necessarily follows from the structure of the introductory verb that the question took one particular,
definite
form (e.g.
‘He asked me if I was well' necessarily implies the
question
'Are you well?', whereas
'He wanted to know if I was
well'
does not contain any indication of what the actual words
used may have been), then by far the most usual way of reporting that question will be for the actual words of the original
question to be repeated and to be followed by the particle indicatingthereportingofdirectspeech,i.e.hea'saying';thesubordinate clause most naturally precedes its superordinate
clause - cf. the following example of a neutral
‘yes-no'question:
y
wa- co-e.g.",[18]
"Indefiniteobviouslyloses""Sheyou
you
(g-) q’a~;PastAorist,
but
its meaningThist?that(fin.)the man
meaning
of(ibid.)je-(d-)yet c°S-(compoundtheen-c%3-itd°st+k*a-wara,whereshowsThis tense is used, as its name suggests,
to indicate that
some past action preceded some other past event.
‘The Pluperfect is formed by suffixing the finite marker -n to the
Perfect-suffix -x’a~
(cf. 2.1.3.3.1.1),
e.g.
(ibid? 144)136)itbelowthat the subjects of the Past Indefinite and
be identical,
e.g.
(adapted from ibid.
139)ye-sentence(vocative)
noun used in addressin
to it the root -xa'become',
Aorist-form,
e.g.
(adapted fromAhmat-xe-and...'either a male or female 3rd. person entity,
is the sentence
ambiguous between the readings
(i)
'The man saw the woman and
(he) went out', and
(ii)
'The man saw the woman and she went
out'?
The answer is that only reading
(i) is permissible.
This demonstrates that the subjects of the Past Indefinite and
the following verb will be treated as identical, unless the
affixal structure of the verbs concerned is such as to make
this reading absolutely impossible,
as in the case of the first;ho,himexample-sentencesubject-affixbuytenderness,ye-stpo-w-killedand...’themHowever,
a-hea,goshall
all'pleasure or indignation,
the
the hearer may have suffixed
which is itself put into the
ibid.directI go (fin.)
(?saying)
$-x°om
I buy
not
+(dyn.)
town tomorrow,
I shan't‘Although I
anything at
indicateadamnie.g.s-ce-yt?the town
it to
tomorrow
atk? atg’3
(g-) aaanything-at-all it
(prev.)all,itcé-yt?",[90]
