Paragraph,Page number
"VowelVowelanalyzedasthegeminateEvidence
from
the
verb
related languages supports
In
the
remote past tensepersonsingularspeechforms wherecan be deduced
justthe[fe:m]
Cho:m]
Theunderlyingclustersassubjectcopied to the postquote position
the
remote
past
tense
second person forms have
examples below:W[e¢€] and [95>].morphology
and
comparison
with
this interpretation.
the morpheme for first and secondform
long{-em}fromagreement(seealsotheof thedirect
verb1.1.1.1.).itself, however, the first
phonetic
vowels
as
inisIn
and
the'I/you saw.'
‘I/you came.'
formsarethereforeanalyzedas havingthemorpheme {-em} producing long phonetic vowels in the surface
forms.
In the case of [hozm] the [€] assimilates to the
preceding [9] vowel in the verb stem.
355PhonologyPhonologyURSR/feten/
/nsten/
Evidence that3.3.1.3-7.->
[fe:m]
'I/you saw.'
-> = [ho-em]
‘I /you came.'
[e:] and [9:] are geminate vowelclusterscomes
fgom comparing cognate forms
to Amele® (see table 3.9 below).in thelanguagesTableGeminateVowel3.9:Cognate
Amele‘ary'ComparisonsGumaluforIsebeBauno'Gumalu
[bitik]Sihan
[ba:?ik]‘meat'Amele
[d3:11Girawa
[to?on]Wamas
[dau]AmeleMunitGumah‘wallaby'[so:1][sugule][sukur]The vowel[ ] is alsomonosyllabic[ee]
[bam]
[?e£]
[het][?2s]
[neh]
[dz?]wordsasrelatedClustersCyTme?eg]‘small'3.10:[dau]i Mosimo
[dau]Tea
|voicedtheillustrate.followingpairs'termite''invalid'
'sugar cane'[se:b]
[ge:d]'food'
'crazy''magic'
‘house post'
‘boundary'[?e:d]
[nesg]
[wezg]'enemy'
'small'
‘canoe’GumaluIsebeforstopsBau[pem][bam][pem][bem]Stress.in3.3.2.2.","[178, 179]"
"1.).
An
alienably
possessed
noun
is
preceded
by
the
possessive postpositional
phrase
as
part of the possessed
noun phrase
(see
1.2.5.)
and
is
not
itself
marked for
possession.
An
inalienably possessed noun is preceded by a
noun or free pronoun and is marked itself for possessedness.
othertypes(296)Hina
2sof possessionna mel
of childsim
youngaredistinguished.qaje—na.
cry-3s-pres.",[107]
"An adjective
phrase
adjective,
or a noun
modifier or it can be(397)Ka
ew
bic
bic
mt-i-a.
car that tail tail go-3s-tod.p
‘That car went backwards. '
(5) The inalienably possessed noun phrase
is
the only noun
phrase marked morphologically for person
and
number.
The
inalienably
possessed
noun can be marked for first, second
or third person and singular, dual or plural number
of
the
possessor.
Kinship
terms
can also be marked for singular
and plural nunber of the possessee (see 2.1.1.4.7.1.).
The
inalienably possessed noun phrase consists of an inalienably
possessed noun optionally preceded by a noun, noun phrase or
postpositional
phrase
functioning
as
possessor
with
an
optional free pronoun occurring between
the
possessor
and
the
possessed
noun
which agrees in person and number with
the possessor.",[45]
"38Imperativeas imperative by special suffixation of the
verbal
element
or of the final verbal element in a coordinated verb series.
In the latter case the imperative mood encompasses
all
the
verbs
in
the
sentence.
The negative imperative sentence
contains the prohibitive particle cain 'don't' preceding the
verb
as part of the verb phrase and the verb is also marked
for negative future tense.
The imperative
mood,
like
the(142)
Nausa bird.'and 19), indicates a necessity
for
a
situation
to
take
place.
The imperative mood prescribes a situation relating
to the immediate time and place
and
the
speaker
requires
immediate compliance.
The degree of compulsion is high.of incompletesentencesby the
is
noAnswers
to yes-no questions can be a one word response
such as ao, ese, cmm 'yes' or
gee
‘'no'
constituting
an
incomplete
sentence.
With a negative response denying the
proposition the speaker can
give
a
reply
correcting
the
focus of the question which can be an incomplete sentence.
A:/ I shotq-ug-a).
hit-ls-tod.pImperative
sentences
can be positive
(command)
or
negative (prohibition).
In each case the sentence is markedja Madang wal-i
cas
mi-ow-a..
1s
brother-ls-pos. with go-ld-tod.p
‘I went to Madang with my brother.'",[21]
"(602)Ija ta-taw-igin
lssim.-stand-ls-DSija amiwal-do-i-a.lsspin-3s-3s-—tod.peye-ls‘As I stood something caused my eye(s)
(603)?Ija co-cob-igin
wa
he-do-i-a.to spin.'ls
sim.-walk-ls-DS water finish-3s-tod.p
?'As I walked along something made the rain stop.'
ADS
marking
produces
the
meaning that some other causal
agent is
involved which is not the subject of the following
clause.
What
seems
to
be
happening
then
is that it is
300SubjecttwodifferentkindsofsubjectNPin Amele.and ome
is marked
[-AGENT]
or
system
marks
a_—
change’
from[+AGENT] to Subject[-AGENT] as SS i.e. no changein Subject,
or rather no chaiige in Agent.
Most of the time
a Subject
is
[+AGENT] and therefore a change of Subject is
also a
change
of
Agent but when a Subject is [-AGENT] therevealsthatitistheAgentthatis beingtracked across
clauses and not the Subject.
Another way of
looking at
it
would be to say that in this case the change
of Subject
is
ignored
because
it does not also involve a
change of Agent.
Examples are
given
below from text of SS marking involvingthedifferentExamples
relevant(i)1s
come up-ls-SS hunger 1s-3s-tod.p
‘I came up and I became hungry.'
(599 )Ija ta-taw-ig
ija am-i
wal-do-i-a.
ls
sim.-stand-ls-SS ls
eye-ls spin-3s—3s-tod.p
‘As I stood my eye(s) spun (I became dizzy).
(600)Ija co-cob-ig
wa
he-do-i-a.
ls
sim.-walk-ls-SS water finish-3s-tod.p
‘As I walked along the rain stopped.'
It is argued in this thesis, however,
that
these
are
not
incidents of clause skipping as diagrammed above; rather the
marking clause coreferences the immediately following clause
as
SS
when
syntactically
it
is
a change
of
subject.
Firstly, while it is most
common
in
text
to
find
these
incidents
of
anomalous
SS marking in a clause chain where
there is a third clause
for
the
reference
of
the
first
clause
to
skip down to, occasionally instances occur where
there is no third clause, as in
the
examples
given.
The
second
clause
occurs
as the final clause of the sentence.
Therefore the first clause must be coreferencing the
second
clause
directly
as
SS.
Secondly
if
the S/R marking is
""corrected"" on the first clause and it is made DS then
this
produces a different meaning as given below.
(601)Ija be-ce-min
wen
te-i-a.
ls
com up-1s-Ds hunger 1s-3s-tod.p
‘I came
up and something caused me to be hungry. 'to haveOne is marked
[+AGENT]
null-AGENT.
The
S/Rkindsof[-AGENT]subjectswhere
a
DS
marking
occurs
are
verb is underlined in each case.",[151]
"Word order
is
significant for distinguishing subject,
indirect object and direct object.
The basic unmarked order
of constituents
in
the sentence is S IO DOV.
In text the
order of these constituents is fairly rigid (see 1.2.1.2.6.)
but movement is possible.
A direct object NP functioning as
experiencer
can
occupy
the
sentence
initialINFLECTION.
NounWordposition
occupies(see
the1.12.)sentenceanda subject NP,initialto the object preverbal positionposition,canfor emphasis(see1.11.2.1.3.).
The subject, indirect object or direct object
is generally
expressed
by
a
noun
or
pronoun but can be
expressed only
in
the verb (see 2.1.3.6.1-3.).
Since only
pronouns and verbal suffixes distinguish person and number a
noun functioning
as
subject,
indirect
object
or
direct
Object does
not
agree
directly with the verb, but only by
pronominal copy
and
since
word order is somewhat flexible
for these
constituents
it
may
not
always be possible to
determine whether
a particular
nominal
is functioning as
subject, indirect
object
or
direct
object
on
syntactic
criteria alone.
See
1.1.2.3.
(adjective
clause)
for an
example of ambiguity.
2.1.1.1.6.",[81]
"Uga dana ben.
3s
man
big2.1.1.2.9.2.an
with
attaches
and
object
direct
the
coreferences
intervening predicate
marker
if
the
clitic
coreferences
The syntactic indirect object category can
indirect object.
benefactive,
have the semantic case functions of recipient,malefactive, allative
full description).expressing""de is a leader(big man).'if the clitic2.1.3.6.12.1.11.)Complement2.1.1.2.11.than him.
of equation.
equationcan be markedwe
cin(ig)
like
phrases
‘same/similar' or ca ca 'same'‘seems
(see 1.9)bylike’postpositionalihocnanaA
postpositional
phrase
functioning
as
object
STae
can occur in an impersonal verb construction (see
-1.3.8.).
(15) Ija ceb
jrec
nu
te-na.
ls
betelnut eat-inf. for desire 1s-3s-pres.
‘I like to eat betelnut.'",[83]
"(536)Ija gee sabseparateit wasclause(535)Ija sab
faj-ig-en
mm
qee ho-lom.
ls
food buy-ls-fut. for not come-neg.p-ls
‘I did not come to buy food.’(537)Naus hoI did it to you.'
Where
sentences
are
coordinated
by
the
coordinating
conjunction qa 'but' and are final dependent sentences, each
sentence
must
be marked for negation for it to be negated.
In such cases neither the negative particle nor the negative
verbal
suffixation
is
attracted
to
the
coordinator
ornot(536).",[58]
"The complex postposition eundec can occur alone as a proform
or be preceded by a noun, pronoun, adjective, noun phrase or
, Postpositional phrase functioning as object and the semantic
function of the object is that of typological origin.
When
eundec
occurs
alone it takes the syntactic function of the
constituent for which it substitutes.",[79]
"Compound postpositions comprise a postposition
functioning
as
head
of
the
postpositional
phrase
preceded
by
an
obligatory or optional
element
that
forms
a
compound
unit with the postposition.
sec
is obligatorily preceded by a demonstrative pronoun and
the compound postpositional unit
is
preceded
by
a noun,
locative
demonstrative
or
a now
phrase
functioning as
Object.
The semantic function
of
the
object
is
ome
of
direction.
hen
is obligatorily preceded by a demonstrative pronoun and
the compound postpositional unit
is
preceded
by
a now,
locative
demonstrative
or
a noun
phrase
functioning as
object.
The semantic function
of
the
object
is
one
of
proximal location.we.",[79]
"(415)Inosocasac ho-co-bija sabut-ug-en.food 3s-ls-fut.
who indef. first come-DS-3s ls
'I will give food to whoever comes first.'get-2s-—imp.
some.'
Demonstrativeadjective.demonstrativeadjectives'‘that(distal)'cani'this',ewfollow the head noun.'‘'that'i,andew and oucan function as either demonstrative adjectives or
as
free
demonstrative
pronouns.
These
demonstrative
adjectives
can combine with other pronouns and particles for
anaphoricpurposes(see1.5.1.5.and 2.1.2.5.).iandeucanalsofunction anaphorically on their ow.
(421)Dana eu
sab
i
ut-—ug-a.
man
that food this 3s-2s-imp.
""Give this food to that man.'",[46]
"2.1.2.5.4.on thegrammatical
categories
pronouns other than thoseDemonstrativeThe(310)Bina na sigin i
hen
bil-i-a.
2s
of knife this here be-3s-tod.p
‘Your knife is here(near me).'
(311)Hina na sigin eu
hen
bil-i-a.
2s
of knife that here be-3s-tod.p‘Your knifemarkingforeither as attributive adjectives or as
free
forms.
There
are
no
special
adjectival
forms.
i ‘this’, ew ‘that, oube-3s-tod.ptherecasemarkedbele—in.",[109]
