Paragraph,Page number
"In this paper, 'PAST' always refers to recent past and 'DP' to distant past.
(4) Present tense is not morphologically marked.
18.2 Aspect.
Aspect in a clause is expressed by certain verb forms and/or
particles or postpositions. The aspectual distinctions in the language are as
follows:
(1) Continuous action:
- apu 'continuing', a particle.
(338)apu
i-cakoc
CONT 1-speak
Ί am speaking.'- to mo 'to go along doing for the duration of a process'. The
subordinative postposition to is preceded by an active verb and followed by the
uninflected verb of motion mo.",[53]
"Brought to you by | Massachusetts Institute of Technology - MIT Libraries
Authenticated | 18.189.92.56
Download Date | 4/11/13 9:37 PM192Jack and Jo PopjesReason sentence (coordinate):
(390)i-mähöBä incwyrjafce i-picafrur
feared it, therefore I ran.'
23 MORPHOLOGYThis section discusses some general morphological characteristics of verbs
(see sect. 18 for treatment of particular verb and verb phrase categories).
Nearly all verb stems have two morphemic shapes, a long form and a short
form. A few verbs have only a single form, e.g. hitep 'cut', cucäc 'singe'.
For those with two forms, the long occurs whenever the tense is (recent) past,
and elsewhere whenever the verb stem is non-final in the verb phrase. (There
is a small sub-class of intransitive verbs which have the long form in the past
tense only when the stem is non-final, see sect. 1.4). The short form of the
verb occurs elsewhere. Examples:
long formshort formihcuran
ton
ihcahhyr
catorihcura
to
ihcahhy
cato'(someone) kills it'
'(someone) makes it'
'(someone) whips it'
'he arrives'Examples of the long form are:
(391)ca
a-te
ton
2
2-PAST make/do
'You made/did it.'","[64, 65]"
"Brought to you by | Massachusetts Institute of Technology - MIT Libraries
Authenticated | 18.189.92.56
Download Date | 4/11/13 9:37 PM134Jack and Jo Popjes1.7 Equational.
The equational clause consists of a subject and a
complement. The subject may be a noun phrase or a demonstrative. The
complement is a noun phrase.","[6, 7]"
"The English gloss 'has/have' may be misleading-the emphasis in Canela is
not on possession but on existence or availability.
1.10 Temporal.",[8]
"Adjectival verb roots occur in adjectival clauses and some transitive clauses,
and also as modifiers in noun phrases and verb phrases (sects. 15.3 and 18.6):
(415)rop ita
ih-ken
dog DEM 3- bad
'This dog is bad.'",[70]
"Brought to you by | Massachusetts Institute of Technology - MIT Libraries
Authenticated | 18.189.92.56
Download Date | 4/11/13 9:37 PMCANELA-KRAHO1392.2 Clauses. There is also juxtaposition of clauses, the function being either
coordination or subordination. Juxtaposed clauses are coordinate in function in
a listing of activities, all going on more or less at the same time, or within
the same time period, though not necessarily in the order stated.
(74)wa apu
amra,
1 CONT cryapu
i-toj,
CONT 1-jumpapu
ajhu,
CONT stumbleapu
CONTamji jam!,
ajco apu
amrä
self
bury
HAB CONT cry
continually cried and jumped and stumbled and threw
earth on myself, (I used to be) crying all the while.'
Juxtaposed clauses may also involve a subordinate relationship, e.g. result or
reason:
(75)pe
wa i-pym,
pe
inxe
PAST 1 1-fall
PAST mother
'My mother died when I was bom.'ty
die(76)wa ha
ma
ajcahu,
i-mä
1 PUT away run
1-TEMPRY
will run away because I'm afraid of it.'hüpati
3+fear3 Ellipsis
Any clause constituent other than the verb phrase and the indirect object
with its postpositions can be omitted when it is recoverable from the general
context.
The deleted element is marked as a prefix on the verb if it is the object, or
the subject of an intransitive clause, and on the tense marker if it is the
subject of a transitive clause:
(77)hümre
te
po
curan
man
PAST deer kill
'The man killed the deer.'","[11, 12]"
"16.3 Reflexive and reciprocal pronouns(see sect. 4):amji and ajpen respectively
16.4 Interrogative pronouns
jam
jümje
ampo(see sect. 10):'who, singular'
'who, plural'
'what'16.5 Relative pronouns.
described in sect. 15.3.",[51]
"(93)i-te
ih-curan
ne amji
cacec
1-PAST
3- kill
and REFLX back
Ί killed it and put it behind myself.'rum
towardhir
putReflexives may also occur in nominalizations.
Brought to you by | Massachusetts Institute of Technology - MIT Libraries
Authenticated | 18.189.92.56
Download Date | 4/11/13 9:37 PM142Jack and Jo Popjes(94)me amji
pupun cateje
PL REFLX see
NOMLZR- PL
'acquaintances, neighbors, people who know themselves*
(i.e. people who have gone through hard times, have suffered
troubles)(95)amji
kam hapac xä
REFLX at
hear
NOMLZR
'self hearing thing (thought, idea, custom, lifestyle)'Reciprocity is expressed by an invariable form ajpen commonly in
conjunction with the plural me, meaning each other, and functions much as the
reflexive amji. It is controlled by the subject and functions as the direct object
or oblique constituent.
(96)jaco
Jacome capi
and Capite
PASTpi
here
wood twigjakep
cutne me
and PLto
EMSTajpen
caprec
REC1P beat
'Jaco and Capi cut twigs and beat each other with (them).'
(97)jaco
me capi ajpen
mä pi
jakep
Jaco
and Capi RECIP for wood cut
'Jaco and Capi cut wood for each other.'","[14, 15]"
"(249)i-te
hüpa
1-HAB 3+fear
live afraid of it.'kry
coldThe subject in identificational clauses is marked with the postposition pe,
which seems to function as a copula.",[40]
"When the noun hapryljapry 'name' is the subject, the form of the relator
copula is te rather than pe, and the complement is a proper name.
(47)hapry
te
capi
name
COP Capi
'His name is Capi.'",[7]
"(317)j m
j pen
someone work
'someone's work'(318)i-te
ampo
1-PAST
something
Ί saw something.'x
NOMLZRpupun
seeBrought to you by | Massachusetts Institute of Technology - MIT Libraries
Authenticated | 18.189.92.56
Download Date | 4/11/13 9:37 PMCANELA-KRAHO177- non-specific indefinite: the 1st person inclusive pa-:
(319)pa-nto
pa-xä
pan-to xaOur eyes, one's eyes, eyes'
Our sickness/disease'
'eye diseases'- negative indefinite: the negator nee jum...nare:
(320)nee
jurn
te
NEC someone PAST
'No one killed a deer.'po
deercuran nare
kill
NECThe plural free form me with the third person automatically refers to animate
beings in general, to human beings more specifically, and most specifically to
Indians:
ihcunea
'all of it'
ken cunea
'all the stones'
mehcunea (me ihcunea) 'all the Indians/people/animate beings'
16.2 Demonstrative pronouns:
ita
itaje'this'
'these'ata
ataje'that'
'those'They may be used both independently and adjectivally:
(321)ita
pi
DEM wood
This is wood.'","[49, 50]"
"1.12 Peripheral clause level constituents.
There are eight peripheral clause
level constituents. All but two, aspect and manner, are marked by
postpositions. Time commonly occurs clause initial. The other seven elements,
location, benefactive, instrument, directional, comparison, manner and aspect,
commonly occur between the subject and the object in transitive clauses,
between the subject and the verb in other verbal clauses, and before the first
nuclear element in non-verbal clauses. These peripheral elements may occur,
subject to certain semantic constraints, in all clause types.
Directional words and phrases are usually found in intransitive clauses with
intransitive verbs of movement. They usually precede the verb.
Brought to you by | Massachusetts Institute of Technology - MIT Libraries
Authenticated | 18.189.92.56
Download Date | 4/11/13 9:37 PM137CANELA-KRAHThe normal maximum number of peripheral constituents in a clause is four.
This number is further reduced to two if they take the form of long phrases or
a series of phrases. The number of constituents occurring between the subject
and the object or verb does not normally exceed two. When the number is
more than two, the preferred ordering is as follows: time precedes the subject;
location and instrument follow die verb; benefactive, comparison, aspect and
manner are not normally found either before the subject or after the verb.
In transitive clauses the object is normally followed by the verb.
(63)wa ha
pur
kam cu-m
pi
jakep
1 PUT field in
3- for
wood cut
Ί will cut wood for him in the field.'","[9, 10]"
"Examples of (2):
hatititil Ouch!' (when hot only)
an! 'wow!' (at bad happening)
paw! 'wow!' (at large size or quantity)
akyl Ouch!' (pain of cut, blow etc.)Brought to you by | Massachusetts Institute of Technology - MIT Libraries
Authenticated | 18.189.92.56
Download Date | 4/11/13 9:37 PMCANELA KRAHO199NOTES
* The data for this description were gathered during field work in the years
1968-1977 under the auspices of the Summer Institute of Linguistics in
accordance with its contracts with the Museu Nacional of Rio de Janeiro, the
Universidade de Brasilia and the Fundac.ao Nacional do Indio of Brazil.
We are indebted to Eunice Burgess of SIL for help in the analysis and
presentation of this material at a workshop held in Belem, Para during October
and November, 1981. Special thanks go also to our friend and colleague, Dr.
William H. Crocker, with whom we have had many stimulating and helpful
discussions about the Canela and their language, and to two excellent and
patient Canela language informants, who developed over the years into teachers
and friends, Raimundo Roberto Capertyc and his son-in-law, Luiz Carlos Jaco
Hömpryxy.
REFERENCES
Crocker, W. H.
1961 ""The Canela since Nimuendaju: A preliminary report on cultural
change,"" Anthropological Quarterly 34:69-84.
Hopper, P. J., and S. A. Thompson
1980 ""Transitivity in grammar and discourse,"" Lg. 56:251-299.
Nimuendaju, C.
1946 The Eastern Timbira, University of California Publications in
American Archaeology and Ethnology, vol. 41 (Berkeley: University
of California Press).
Pike, K. L.
1947 Phonemics: A technique for reducing languages to writing (Ann
Arbor: University of Michigan Press).
Popjes, Jack and Jo Popjes
1971 Phonemic statement of Canela (Brasilia: Summer Institute of
Linguistics ms).","[71, 72]"
"Stative verb roots occur in stative and stative transitive clauses. They have a
single uninflected form (no person prefixes) in stative clauses, but are inflected
with the object marking prefix in the transitive clause:(417)i-mä
pa
1-TEMPRY
afraid
am afraid.'",[70]
"Number is sometimes expressed by the particle me (meh, mem, men)
'plural', usually where the referent is human and, more specifically, Indian
(see sect. 16.1). The particle precedes the subject prefix in intransitive clauses
and the object prefix or free object in transitive clauses. The context alone
indicates whether the subject or the object is being pluralized.",[58]
"(195)a-tyj
2-strong
'Be strong!'nare
MEGBrought to you by | Massachusetts Institute of Technology - MIT Libraries
Authenticated | 18.189.92.56
Download Date | 4/11/13 9:37 PMCANELA-KRAHO159With certain verbs the person-marking prefix is obligatory, whatever the
mood ((194) and (195)). Other verbs have two forms, one with the prefix and
the other without, and the imperative form for these verbs is always the one
without the prefix.
Common negative responses to imperatives are:(196)wa kra
1 NEC
'No, I won't!'","[31, 32]"
"There is also a set of free form pronouns which may occur as subject:
wa
pa
cu
ca
que
ta
je
(310)Ί exclusive, unmarked'
Ί exclusive, emphatic'
Ί inclusive'
'2'
'3'
'3 emphatic'
'2 or 3, relative'ha cu
je
ne
po
no cura
hey 1INCL relative
and deer a kill
'Hey, relative, let's go and kill a deer.'",[48]
