Paragraph,Page number
"3. The nouns bab and eou can also be used to indicate rank, as in the
following example:
bab
A Droteo a ngar er a ame
higher
loweralotoftrashonthething like
‘Droteo is bathing in the capart of the river.’8. In some cases, it is very difficult to tell whether uche is being used
to refer exclusively to space or to time. In the following sentence, for
example,A bilsengel a Droteo a mlo er a uche er a klaidesachel.
first in
é Droteo’s* boat., | {came incorn
the race.’
the expression mio er a uche ‘won’ (lit. ‘went to the front of’) (pronounced as if spelled mloruche) seems to blend the concepts of being
first in space and being first in time.
9. Chelsel ‘inside’ is used in cases like this because taoch ‘channel (in
a mangrove swamp)’ and omoachel ‘river’ are viewed as enclosed
spaces into which the boat has entered by means of some opening orpassageway.
10. The noun jikr ‘area/space outside’ is used in a locational phrase in
the sentence below:
A rengalek a milil er a iikr.
‘The children are playing outside.’gl chad.in rank.”",[264]
"Becauseis new—somethingnon-emphaticpreviouslypronounsunknownor un-‘Satsko is sick,’express old information,they can only be used as sentence subjects in situations where
their referents are clear. This is the case in the following short
dialogs, where the non-emphatic pronouns under considerationNgii a smecher.
‘Shé’s sick.’
¢.non-emphatic pronoun subject
-+-verb phrase.have been italicized:
(10) A:
B:
(11) A:B:A Droteo a mlo er a Guam er a elii.
‘Droteo went to Guam yesterday.’
Ng mo Imuut el me er oingarang?
‘When is he coming back?’
A John me a Mary a me er a blik er a klukuk.
‘John and Mary are coming to my house tomorrow.’Techad er a Merikel?
‘Are they Americans?’(12) A:A Toki ng oureor er ker?
‘Where does Toki work?’B:Ng oureor er a bangk.
‘She works at the bank.’‘MyAk smecher.",[51]
"CHAPTER251. The Palauan sentences in 3b-c indeed contain result clauses introduced by me, even though this is not directly reflected in the English
translations. Detailed discussion of such cases is given in 22.1.1.
2. The slang expression mo bad ‘go to sleep’ means, literally, ‘become
(like) a rock’,3. It is possible that a /echub is some kind of conditional expression(cf. 19.1) in which a ‘if’ is followed by a “fossilized” hypothetical
verb form containing the 3rd pers. sg. hypothetical pronoun /e-. The
fact that the clause following me a lechub is introduced by ¢ lends
support to this speculation, since e introduces consequential clauses
which follow conditional clauses (cf, 19.1 and 19.3).
4. In the clause ng mirrael a Droteo ‘Droteo left’, the subject Droteo
has been shifted to clause-final position, leaving the pronominaltrace ng (cf. 17.2).",[271]
"43PALAUAN NOUNSTe milkodeterir a (re)lluich me a teua el chad.
‘They killed twenty-four people.’As we have seen before, in order to form a plural noun in Palauan,
we simply attach re- to the beginning of the noun. (If the noun
begins with a vowel, then re- will be shortened to r-.) Because reprecedes the noun to which it is attached, it is called a prefix; thehyphen in our notation re- indicates that something must follow
the prefix to form a whole word. We have also noted that re- can
only be added to human nouns: in other words, it is only in the
category of human nouns that Palauan speakers make a distinction between singular (referring to just one person) and plural
(referring to two or more persons). This fact is another justi-fication for making the basic distinction human vs. non-humanWe have the option of omitting the plural prefix re- from the
examples of 25 because re- does not seem to add anything to themeaning: in each case, the presence of the number word (tg/olem
‘six (people)’, teruich ‘ten’, etc.) makes it clear that two or more
human beings are being talked about.
The plural prefix re- can also attach to certain other words—
e.g., ua ‘like, as’ and bek ‘each, every—when these words areassociated with a human noun. Observe the following examples:
(26)a.",[31]
"According to some speakers, 15b implies that the present situation is different from that described in the past conditionalA kmu ak mle kau, e ak mlong.
‘If I had been you, I would have gone.clause, while this is not necessarily the case in 15a. In other words,
15b implies that the speaker in fact knows how to speak Japanese
now, whereas in [5a it is possible that the speaker still does not
know how to speak Japanese.",[205]
"Set IV(33)3
a
°and 39, etc. take the form ‘twenty and one’, ‘thirty and one’, and
so on. Such numbers are used as modifiers in the examples below:the group of number words below (Set IV):oua10machodoim11machod meaVOpheme) is to be multiplied by 10.
Just as the numbers between 11 and 19 have the structure ‘ten
and one’, ‘ten and two’, etc., the numbers between 21 and 29, 31In this section we will list several Palauan number sets that are of
relatively minor importance because their use is infrequent or
restricted in some way. Our comments on these number sets will
accordingly be very brief.
When counting off one number after another—i.e., when
saying “one—two—three” etc. in sequence—Palauan speakers useNN
STMThe prefix ok- indicates that the accompanying number (mor-SETS=Hok- (lengthened in most cases by e or 0) and one of the number
morphemes listed in 24. In okolem ‘sixty’ the first / of the number
morpheme -/o/gm ‘six’ is lost when ok- is prefixed. Like /uich
‘twenty’, the number words in ok- (and dart ‘one hundred’ as well)
are used in all three major number sets (cf. 23, 27, and 29 above).",[247]
"When a(PHONEMES)OF(2) Palauan SpellingPALAUANlinguist studies the sound system of a language, his pri-mary concern is to discover the significant sounds, or phonemes. In
order to determine what the significant sounds of the language are,
the linguist tries to find cases in which the substitution of onePhonetic TranscriptionEnglish Glossdub(dup, dup]dmak[tmak""]‘together’dngod(806)‘tattoo needle’‘dynamite’To most native speakers of Palauan, the sounds represented bysound for another results in a different word and, consequently, athe letter d in the above three words probably all sound alike. To
the linguist-phonetician, however, they are very different sounds:change of meaning. For example, if we take the Palauan word tub
‘spit’ and substitute a d for the first sound ft, we will get dub, which
is a completely different word meaning ‘dynamite’. On the basis of
this pair of words—tub ‘spit’ and dub ‘dynamite’-—we can conclude that and dare significant sounds, or phonemes, of Palauan.
To use another term common among linguists, we can say that f
and dare contrastive sounds in Palauan because they contrast withthat is why the linguist uses four different phonetic symbols [d, t,§, 6] to represent what speakers of Palauan think of as only one
sound and what is spelled with the letter d. The differences among
(d, t, 6, 6] which the linguist-phonetician hears are non-contrastiveor non-significant;
phoneseach other (or are in opposition to each other) in otherwise identical environments. Linguists use the term ‘environment’ in a techni-such non-contrastive sounds are called allo-of a particularsound(orphoneme).",[11]
"A rrom a chetil.of obligation have possessor suffixes belonging to the e-set, whileof liking andAk mle ngalek er a skuul.
‘I was/used to be a student.’kirekkirem
kirelThe forms given above show that the noun of ability and the noun
the nounA Droteo a sensei.
‘Droteo’s a teacher.’The sentences of 3 simply make a statement of the form “A is B”:
in other words, in 3a the subject noun phrase ak ‘I’ is assertedwe shall list their possessed forms below:
(2) Possessor Suffix335‘Liquor is what he dislikes.’
The sentences in 1’ are equational sentences containing two noun
phrases; in each case, the subject noun phrase (biang ‘beer’ or
rrom ‘liquor’) is being equated with one of the special possessed
nouns discussed in 17.1 above. Therefore, the interpretation ofl’a-b follows the “A is B” pattern, and the two sentences literally
mean something like ‘Beer is my liking’ and ‘Liquor is hisdisliking’ (which of course are not good English sentences).
Now, the equational sentences in 1’ are used relatively rarely
by Palauan speakers. Such sentences would only be uttered if the
speaker wishes to emphasize or single out a particular thing as the
thing he likes or dislikes. Thus, 1’a implies, for example, that it is
beer and only beer (out of a choice of several different beverages)
that the speaker has developed a taste for. For some reason, the
equational sentences in I’ must usually undergo a modification in336PROCESSESOF SENTENCEFORMATIONform before they can be spoken as natural, fully acceptable sentences of Palauan. This modification in form is brought about by
importantthe veryof subject shifting,processwhichwehavealready touched upon in 4.7. In order to see how subject shifting
works, let us look at sentences la—b together with their respective
“source” sentences |’a—b, as in the following scheme:
Resulting Sentence(5) Source Sentence
a.","[177, 178]"
"Ng klou a ultutglel a babier.possessors Droteo, mlik ‘my car’, Toki, and babier ‘letter’, which
were originally shifted to the right in 10 as part of the italicizedIn the examples below, we observe some further instances of
subject shifting. In each case, the shifted subject (italicized)a.etiu a rekil aToki.
‘Toki’s age is 29.’/‘Toki is 29
years old.’
‘The letter is (very) impor-The processes of change in 9a and 9b are identical in that the subject of the source sentence is shifted and a pronominal trace is left
following. First, in 9a, which is an equational sentence, the sub-339possessor is removed from the (shifted) noun phrase of possessionDroteo.
‘Droteo’s hand hurts.’of which it is a part and preposed (or moved forward) to the
beginning of the sentence. The type of preposing under discussion
here is only possible if the preposed noun phrase is a possessor.",[179]
"33Palauan spelling has become commonplace, as in the case of skuul
‘school’,ng diak
ng di kea
di mle ngiipersonalSOUNDS AND SPELLING OF PALAUAN‘toilet’, Autsuusual’, kohi ‘coffee’, and keizai ‘economics’.",[26]
"In some cases, both beke- and seke- can be prefixed to the
same verb stem, resulting in state verbs which are distinct from
each other in meaning. Observe, for example, the sentences below,
which contain state verbs derived from the stem rurt ‘running,
race’:?b.conditions characterized by the presence of whatever the corresponding noun refers to (cf. the state verbs of 3 above): for instance, beralm ‘watery, flat-tasting’ describes a condition resultingfrom the presence of too much ra/m ‘water’ in food, etc. Notice
that the noun chas ‘soot, ash’ has to be partially repeated (or
reduplicated—see chap. 11) before the prefix be- can be added.",[98]
"Bystudyingthedistribution of sounds in a language (i.e., where the sounds do andofdo not occur), the linguist can predict which allophones of a
particular phoneme will occur in a given environment. While
contrastive sounds (or phonemes) provide us with minimal pairs,
as in the case of tub ‘spit-—dub ‘dynamite’ mentioned above,them are followed by ub.non-contrastive sounds (or allophones of a particular phoneme)The pair of words tub ‘spit’ and dub ‘dynamite’ can be called a
minimal pair because the difference between them is minimal—never give us minimal pairs, as will be illustrated below.
In the following discussion of the sound system of Palauan,ie., determined by the substitution of a single sound. Some other
minimal pairs in Palauan includeas well as some of the non-significant variations (allophones) ofcal sense to refer to the sound or sounds which are adjacent to or
close to some other sound. For the pair of words under discussion,
both(1)Whatt andd contrastin the same environment,blai‘house’—miai‘canoe’chad‘person’—char‘price’kar‘medicine’— _ker‘question’tet‘purse’—tut‘breast’are the contrastive soundsbecausein each of the abovebothwe will examine the significant sounds (phonemes) of the language,
these sounds. In addition, some discussion of the distribution of
these sounds will be given. In the discussion it will be necessary tointroduce some technical linguistic terms and concepts which are
essential to our understanding of how the Palauan sound system
works.minimalpairs? Why don’t the pairs of words brer ‘raft’—brak ‘taro’ or
daob ‘ocean’—taod ‘fork’ qualify as minimal pairs?
There are also differences in the individual sounds of a language which are non-contrastive. Even though the linguist canidentify and describe such differences, the speakers of the language are often unaware of them because they are automatic orpredictable varieties of the same sound. For example, in Palauan
the letter dis used to represent four phonetically different sounds,
as in the following words. (Note that the phonetic transcription ofTHE
1.3.",[11]
"A sensei a smecher er a fereter.
‘The teacher is sick with a cold.’In the sentences above, the italicized relational phrases provide us278ONAL PHRASESRELATIONALwith different types of information about the several states involved. In Sa er a elii ‘yesterday’ tells us when the past state nile(7) a.dibus ‘was out/away from home’ occurred, in 5b era sers ‘in the garden’ describes where the subject is located (for further discussion of
the existential verb ngar ‘exist, be (located)’ see 18.2), and in Sc er a
tereter ‘with/because of a cold’ gives the cause of th e state desig-nated by smecher ‘sick’.
The italicized expressions in the examples of 5 represent only
three out of many types of relational phrases fo und in Palauan. In
the sections below, we will classify Palauan re ational phrases according to the many different kinds of informa tion they convey.
As our discussion proceeds, we will see that the single Palauan relational word er corresponds to a large variet y of English relational words, including ‘in’, ‘at’, ‘on’,.
m’, ‘of’, ‘out of’,
“because of’, ‘for’, etc.; and sometimes—as in the case of er a elii
“yesterday’—the English equivalent contains no re lational word at
all.","[148, 149]"
"GLOSSARYOF TERMSGLOSSARY OF TERMS533aregeneral statement—a sentence which expresses a broad generalization,
habitual occurrence, or general truth rather than a specific event.ergative sentence—a sentence type containing an ergative verb. In
ergative sentences, the subject of the ergative verb is viewed as
having undergone the effect of some action, and the agent or cause
of this action is de-emphasized.glide sounds—sounds characterized by a gliding movement of the tongue
towards a high front position (y-glide) or high back position (sglide).equational sentence—a sentence
equated with each other.twotype in whichnounphrasesergative verb—a verb form consisting of the verb marker and a verb
stem which takes as its subject what would be the object of therelated transitive verb.
existential (state) verb—a verb which asserts the present or past existence of the subject in a particular location—i.e., ugar ‘be (located)’ and mila ‘was (located)’.
expanded noun phrase—a noun phrase consisting of a head noun followed by a relative clause or of a head noun preceded by a modifier.
explicit—shown by an actual marker or form; overt.
first person plural exclusive—a pronoun or possessor suffix which refers
solely to the speaker and at least one other person associated with
him, but which excludes reference to the person(s) spoken to.first person plural inclusive—a pronoun or possessor suffix which not
only makes reference to the speaker (and anyone associated with
him) but also includes reference to the person(s) spoken to.
first person pronoun—a pronoun (‘I’ or ‘we’) which refers to the speaker
of the sentence or the group to which he belongs.
formal—referring to the actual form or structure of a word, grammatical construction, or sentence.fricative—a consonantal sound involving partial closure or constriction
between the articulator and point of articulation, resulting inaudible friction.
withfront yowel—a vowel pronounced
the front of the mouth.the tongue advancedfull yowels—the non-neutral vowels i, «, e, 0, and
nounced with full vowel quality or ‘“‘color”’.
2a, whichtowardsare pro-3°glottal—a consonantal
(or vocal cords).sound(usuallya stop)involvingtheglottisglottis—the space between the vocal cords.
grammatical system of a language—the contrasting
(morphemes or words) and their distribution.
habitual statement—a sentence which describes
action which the subject engages in.
headnoun—the noun which
modifier construction.precedesunits of meaninga habita relative clausehigh yowel—a vowel pronounced with the tongue
mouth and close to the palate.orrepeatedor followsraised highain thehomonyms—words which are pronounced the same but have distinct
meanings. Some nouns are homonyms in their independent forms
but have distinct possessed forms.
human noun—a noun which refers to a human being.
hypothetical pronoun—a type of affix pronoun which is prefixed to verbs
in a large variety of complex grammatical constructions which
involve hypothetical (i.e., unreal) events or situations.
hypothetical verb form—a verb form containing a prefixed hypothetical
pronoun and usually lacking the verb marker. Hypothetical verb
forms designate unreal, supposed, or imagined events or states
rather than real ones.
imminent (action or event)—an action or event which
occur or is likely to occur in the very near future.is just about toimperative yerb form—a verb form used to express an order or command.
Palauan imperative verb forms are actually hypothetical verb forms
prefixed with the second person hypothetical pronoun.future tense—a tense used to describe an action or state which —
o
occur in the future (i.e., at some point in time following that
followed
“go
mo
auxiliary
the
by
d
the utterance). It is represente
by an action or state verb.imperfective marker—a morpheme with various forms (-/-, -ng-, and
-m-) which functions to mark or identify a particular transitive
verb as imperfective. The imperfective marker is placed between
the verb marker and the verb stem and causes the initial consonant
of the following verb stem to delete.than
general question—a question about a habit or general truth rather
a specific event.imperfective verb—a transitive verb form which consists of the verb
marker, the imperfective marker, and a verb stem and which de-GLOSSARY OF TERMS534GLOSSARY OF TERMSto
signates an action which is in progress and has not been broughtphrase and an intransitive verb (followed optionally by a relationalcompletion or perfection.phrase).implicit—not overtly expressed by some marker or form; implied.by
inanimate noun—a noun referring to something which cannot aie
itself—i.e., to something other than a human being or an animal.inchoative suffix -a—a suffix added to verb stems which denotes
an
action or state that has just come about and is therefore new
unexpected.
7
independent clause—a clause which precedes a dependent Cause
cal
object clause in certain types of complex sentences and whic
it
occur alone as a separate (or independent) sentence because
verb.
contains a fully specified subject and
., the
independent form of a noun—the unpossessed form of a noun—i.e
suffix.
or
noun stem without any prefix
independent pronoun—a pronoun which
rather than as a prefix or suffix.","[275, 276, 277]"
