Paragraph,Page number
"Sudanic, and‘fish big hundred+andten+ five three+and' (='153 big fish’).has themost developed such system, having also dual person, found otherwise only in a
trace in Nyimang of East Sudanic. The person-number system is understood better if
analyzed according to the categories of “speaker included"" (£5) and hearer included
(4H) as has been done with other languages having the in./ex. distinction. The typo-fetemefromone instance- Bongo- in Central Sudanic (v. Bender 1989: 9, 28-9). Kunamaconstruction with‘déed@ “bilb+ende ‘fasa ‘girl flowertlike beautiful.
The parleeibecause it: is néarly identical in form and functio
n io a7 speakof ten, and ordinals are formedKunama is one of the minority of N-S languages having an inclusive-exclusive
distinction: the others are all in the Core Family (v. 1.3 above) except for Kuliak andmay also be used (v. 3.4.1). GF38 (32-5, 192-3) gives theeaeaan: pslogical similarities to other languages such as Maori and Palaung are remarkable.",[11]
"T89 (308): tok’kotstkeerbe according
erbs
ac
to syllable structure and rather misleadin: gly calls .
Type
mmitibe | erba (107-34) and Type S verbs, Abgeleitete Verba (derived
verbs"";:135 6%) funited with the verb da ‘say’. There is a problem here in that there
: are several
:
say.y, verbs.
verbs R90 ¢(91) gives three T ype S verbs (da,ké
a,ké ‘sagen’, a+ke ‘so
sagen) an Aah (Of Type P (ada). GF50 (9, 72, 119, 323) gives ake ‘say
so’, +ke andIt has been stated (T&B: 337) that most Type S vbs. are intransitive, but my corpus
shows more t.v.'s than i.v.'s in a ratio of about t.v. 4/i.v. 3 (in fact 41/32). See data
set below, chosen from my elicitations checked against R90. In some cases, there are
differences in detail in R90 (e.g. somewhat different glosses or missing vb.n.). I did; a :Vb, ‘su sf
ave: impy.amdat ‘say’. In my notes, I have Ilb verb uu‘dd, for which I
u“dafét+iu'da, vb. n.au'ra, and Type I ake. Incidentally,
it‘say‘ verb is derived from ‘mouth’ (u’da); v. R90: 5.peeieee.anGF38 (62£6.))) ghtly:.criticizes Reinisch for his use of a Semitic-like classificat
ionscheme. ‘basem ‘syllablesandconsonantskeletons.",[15]
"Subjects
(down)the d.o. is the
noun (aid vd) vand the i.o. is indicated by the indepe
ndent object pronoun and also
by the:+H+SKunamanaa+niit+naar3 sg.",[13]
"In N-S languages, kin-terms are difficult to elicit without a modifier attached (e.g.
‘my father’, etc. or “O father!’ rather than ‘father' may be elicited). Also, thepossessives used with kin-terms are not identical to those used with other nouns. Iniu.",[12]
"Person
3The 2nd and 3rd du. forms have the e¢ and iindependents,:as'do the 2nd and 3rd pl. forms. 183 (294-6) notes that Tika hasof the
the
possessive 9, throughout while Marda has it only in 1st person. Number
of
possessed i shown in suffixes like those in genitive with nouns (3.1.4
above): sg./du.
sand-va +He..""m{ or Type+su, Ipl. in. +di, 3 pl.o+. T&B (341) differ in minor details from the T83 set below.",[12]
"Varioususual, e.g. vb.n.: ‘work’ or ‘working’, ag. ‘worker, one who works’, part. ‘working’,instr.‘a thing for working’. For Type of verb, see 3.5.1 below and 3.5.3 for more on
nouns‘hum’, but note alsotoneThe only prior source which takes up derived nouns explicitly is T&B (338-9) to
which I add my own examples. See next page for examples of verbal noun (vb.n.),
agent (ag.), participle (part.), and instrument (instr.) formed from verbs, which are
cited in basic forms (Aorist , ie. 3 sg. Present-Past, less suffix +ke). Glosses are the
derived from verbs. T83 (297) gives examples of nouns with +in ‘person(s)having’ (< ii'nd ‘have', v. 3.1.4) and +ittOpen syllablesand3.1.1 Derived Nouns and Compoundingwill gsyllables
ix final position are the rule; the main exceptions are grammati
cal
morphemie and: echoic words, e.g. +kin ‘from’, +diam
~ +dem , 'when', tabtabcombinations of stress‘woods’, ka‘fd ‘feces', au'ra ‘word, language’, no example of 'CVCV (both low
tones). Trisyllabic and longer nouns are also found, as well as those of shape
CvCC+a (note that syllables here are CVC and Ca): darka
‘woman’ (suprasegmentals?), ‘sdnda ‘donkey’, ko’kina ‘egg’, ukun‘kula ‘elbow’.nae
t
2.3.2 Syllable and Morpheme Typessound of rain’, bo'sak ‘sound of heavy falling object’, hmmPetro,on a low tone when a word has also a high tone. Exx, of bisyllables: e‘la ‘tree’, ‘tdramM as not been studied systematically, but EDT (10 and elsewhere)
gives
$,
whose: tone-markings are said te be really indicating intonation, e.g.
fidda'kin &'téta ga‘siina(<Mahmuud),have been found, but this has not been investigated exhaustively. In general, stress
is correlated with high tone in the sense that no example has been found with stress~‘person(s) not having' (= cnj. itta ?, v.",[8]
"2.2 Vowels4There are five distinctive vowels with values close to the ""cardinal vowels"" i, ¢, a, 0,
u (T83: 289). Reductions in non-prominent positions occur, especially a to a. It
Seems that:all vowels may occur long (ii, ee, aa, 00, iu) both lexically and
grammatically, though definitiveexamples await the results of tene/stress analysis(v..2.3 below). Diphthongs (ai, au, of) are frequent, e.g. ‘Idi'da ‘hide', ‘lauda
‘enfold’,.. dikédd ‘cut’, I use this diphthongal notation throughout because: i)
writing words such as mdid@ ‘good! is preferable to md‘y‘da because it seems that
falling tone requires two vowels (v. 2.3.1 below), ii) no cases of contrastive sequences
with glides (ay, atv, oy) have been found, iii} syllable structure is simplified if postvocalic wand y dre eliminated. Initial oj- alternates with w(aii- in some words:
‘oibia ~: ‘wibia ‘season just before rains', ‘oind ~ ‘waind ‘that, then’, oind ~ waind
‘alive’. Vowel Sequences
occurring across syllable boundary are relatively rare: e.g.
bia “worm’; : diét-;; ‘now, right away' (but perhaps a loan), ‘kiiarata ‘airplane’, kéé‘to dress,‘put on clothes’, kdd‘forearm’,‘dressing’, ‘nua‘plowshare’.",[7]
"3.2.3 NumeralsSt P paragraph of 3.1.4
1, above), , but Kunamadefinitel
ini yhas nogrammaticalat the only agreement category taken up here is that of number.guterineliast).83 wilsOirie ant foll
ollows the A’ ‘ over A principle,
incitemberAlthough comparison of numeral systems is of great interest to various specialists,
it is largely a lexical and typological matter and T will not go into details of
formation here. There is considerable dialect variation. The basic numerals of-marking agreement may” |
_Mardai marking
i
i.e.
willi apply to theof the NP (A’) in which the noun (A) is found. Exx. from-bar+'ddnda.‘baar+d,
ft+4'-d
Phia'mad+a
'tsd. da'mad
‘housees small',
all’, Du. Du: ‘ ‘ft+a da’mad+
""
(en)ame or ‘ ‘ft+2 da'mad+e
Note the “alternative dual"", using plural of the .
adiective Aria tie icaiaghiaher According to 183,
ita damadalite damade could
eimne/smallhouses’or
. ‘the houseis small/tawelove+aorist’; note‘séesd a’ra leedamaidoasi ~ maidossi).‘a shining white garment’Adjectives mayFormssasd inabubia kin _dndata Att ‘ hie enolabwe
om’.eese of a Freposition corresponding
i aria
‘tatkin an'da ‘cow dog-frowb ontche s euphonic). R81 (161) gives examples with post. fa as
well as (n)kin, e.g.",[11]
"?| cook,i.v.i+lt/6+iiléai+féeta/é+féeta?| swim,i.*~itjina/é+-ji'gaIfa: V+hi
break,t.v.
follow,t.v.*
fuck,t.v.it'té/'6-+té
-(k)i's4/~é+s4
i+’bi/'6+bita
-sda
baa! bring, take,t.
| forge, work,t.*
} grow, iv.it+k6/'é+k6
-(k)i'lé/-'dle
{+4#6/6+t6ka
14
'tatedahate,refuse,t.
tie,tv.ut'ka/’6+ki
i+] 'li/'64llfsk
li'‘la1 look,see,t.v.
Jitn'tl/‘é+ntt‘inta‘a‘to+da}bear child“it'Si/'6+8i“sa! becomeexiti.(k)i+'sa/'Setsasabuild,t.v.it'ta/'6+tataI bury,covert.u+'fu/‘é+futhis is unlikely and must:-be checkedbuy,tv.i+'ta/é+'tataa'da_| cover,t.v.i+'fo/'é+£6faféacreate,t.v.*it+n'ne/én’ne_—ne'na| dance,i.v.!i+'ba/'é+baba| drink,t.v.‘saki+da‘saki+'da‘hineda‘fart!# actually ‘strike off embers'; cf. 'wash''! sound-symbolic and arealby GF (v. 2,3.1 above), stress is elusive. The generalization
that{{The impv. sg. of Type II vbs. retains the initial vowel, while the plural has initial é.
This method of formation seems to be totally unrelated to that of Type I verbs. T&B+fla'wAbe ementals in the list above should be regarded as
very tentative. There
ee uch non-distinctive variation, e.g. between long
and short vowels. Asim
:oe
4
i(v. 3.5.3 below for further discussion).push over, t.*‘la'wa+davb. n. always
as stress on the suffix +da holds most of the time.
In some cases, it seems necessary
6 Fecard (Wo primary stresses in the same word.
Regarding tone, the absence of an
ect that rite between hi and lo (in verbs with
identical segments) makes me susPect n Chines cor Akan
in Kunama than in an ""orthodox"" tone language
4!",[16]
"Thus all these ‘examples below can be straightforwardly translated with the know-ledge of the morphemes buras
/+e‘horse’, genitive +g,and sg./du./pl. : +a/+ename(the first one is ‘a thing belonging to a horse’):burast+atyn+a
buras+ename+yn+a
buras+e+ygg+aburast+a+nyt+ename
buras+ename+ny+rename
buras+e+qgjt+enameburast+a+gy+a
burastename+yg+e
buraste+gn+eR81 (155-6) suggests that the -(i)n which occurs in some of his examples, e.g.
damm-in-kisa ‘smallness’ (lit. small-in- being) or famm-tn-gida (‘the present year‘14bidLW/M 59Kunama+bu(346) ‘Poiti ‘out.that a possessed noun may stand
alone, e.g. in answer to a question:
bannatydt
the chief's' (T83 and 1 have ‘chief! man'na). Also, genitive (here,
with
‘Pronomin ts).may be used for locatives, e.g. an-aya ‘in front of me’
and bad-ana
“behing me}; (lit:/front-my, back-my). As will be seen in 3.3.2 below, Kunama
sharesS a verb ‘have’: Type IIb (v. 3.5.1 below) impv. sg./ pl.“tna; ©.$:.arba
She have/hali'nd/’dind,‘nila na+ind+ke, e'na aila ni+ind+ke, u'nu aila k+ind+ke
‘ow’ (note ""euphonic k"" in 3 sg.).means and manner,gu'ja+bu ‘by means of a stick’,ablative, instrumental,‘means of him’, a‘mana+byagent of passive‘truth-by'}It is possible that buTe ?ab ~ buN-S'characteristic that possession applied to kin-terms takes special form.","[9, 10]"
"}906-8)va ache ed;8aw-+aorist). Without si,sabbatd+si®.'for, this purpose, reason, or cause’ (sabbata < Te).
-out that'For (=Fur) shares the acc. si. with Kunama along with T&B (340 n.1) point
gen. g and loc.!:
‘the latter two are widespread in N-S and are included
in 1.3 above, but the
Marker seems to be unique to the two language:
i
i
i
“why?"". question (v. Bender 1991: 1)),
Buages and raises an interesting+tia3.2.1 Demonstrativesfy 4.1 below). The -i of si is elided before vowels (in Marda only, .ding'ito:G 38: 161). garma umma+s(i) intitke-black:ac.this
thatfromsba+la ‘river-at', sooma+ia 'darkness-in',
unutla ‘where he is', mola+la 'morning-in’
tabi'la+(n)kin ‘from the road’, ka-kin ‘from a
man’, unu-kin ‘from him', burasa sanda+kinanda ‘horse donkey-from big'
‘ita+tta house-to', igna+ttta ‘theirs-to' la ""gakomal‘da+tta ""land end-to' (='to, until the end
of the earth’)
ke+tte darke+tte ‘deede+tte iorke ‘(with) menand women-and children-and he came-aorist'83pronounsin Marda (usingSg.du.pl.“nn+a
.
‘wainta ~ ‘ointa“‘nn-+ame
‘wain-+ame ~ ‘oint+ame‘nnt+oe
‘waintae ~ ‘ointaeR81 (104-5) gives fna and wafna, the latter being wa+ina. Do the syllabic n forms of
T83 represent phonological change since Reinisch's times? GF38 (36) gives a variety
of forms, e.g. ‘this’ amd, ‘that’ uamd (both Tika, according to T83). The pronouns
may be used as nominals when the antecedents are clear, e.g. ‘nna ‘déeda, ‘waind ka
‘this one is a child, that one is a person (adult)'.",[10]
"Moreexamplesare foundindoes not include syntax as a topic, but has nuggets of information scatteredthrough many sections. Relative clauses are treated at length (v. 4.3.1 below).texte, dig, from the. text herein, e.g. ndu+nt+k+ok+ki+ga+yg+ke ‘they picked up and
took awa ; Mit. ‘Uft+-pl.+k+take+TMA+ gorpl.tao). Here the first TMA is that of theGF38 includes both simple syntax (156-71) and complex syntax (172-93). Underbushes"" ¢tas one might hope because some of it has already been taken up under morphology
and some is based on an artificial “Latinizing model"" (especially cases). The same
general criticism applies to the complex syntax section, which deals briefly with
non-verbal predication (v. 4.1.1 below), formations of affirmative, negative, andpast converb ‘lift-take’ is serialization forming a verb ‘picking up’ subordinate to
went away':'From another text (gouana abinana ‘Frog and Elephant’) there is this
evample of.a triple serial: gergejj+e k+ejitku+gatstke ‘she ran into the gergejja
“gered+pi.+k+runscome-gorao').",[22]
"*corresponding Possessives: inclusive/exclusive is shown only in 1 pl. , 1 du. has no
in. /ex. distinction, and 2 du. and 3 du. have merged with their respective pls. The
vowels(v. 3.5.1). Typeare unlike possessives in that 2 pl. and 3 pl. are identical). Although some of the
prefixes and suffixes are clearly derived from the independent pronouns or
possessives, several show little or no such relationship, especially 1 sg. na, 3 sg.",[12]
"Lab,Kunamaoccur and y is restricted to two dubious instances of ly (kil'ya ‘sky’ and mal'ya ~ma'ya ‘crippled, deformed). Obstruents do not occur as Cy except for b in the ideophone tabtab [~ taptap] ~ tautau ‘patter of rain' and ¢ in the duplicated fat’ fata
‘snake var. : black mamba‘?). The C2 position is filled by all consonants except resonants and glides |, r, h, w,p, 9 in my data. Nasals m and
do occur rarely, while y is
doubtful, being limited to the the two fy cases mentioned above). The Cj position is
filled mainly by the resonants m, n, 9, Lr and fricatives f, s,s. It is likely that‘ also
occurs before palatals (recorded as nj, nc, ns). However, there are also the exceptionalb andtcases already mentioned.",[6]
"Baebut there are3.2 Demonstratives, Adjectives, and NumeralsNote theki jn the verb form and the placing of si after the adjective in accordance| oynaare also used for motion,
‘into, at’, kabu ‘through’.this
thatare:5g.du.pl.(‘nna-)...en+a
(‘waina-)...0+8(‘nna-)...ent+ame
('waina-)...+0+ame(nna-)...+ente
(‘waina-)...+0+e~ (‘cin+a-)~ Cointa-)~ (oin+a-)The preposed parts, identical to the pronouns, are usually omitted. Ex: ‘’nnéleena
(< ‘nnd e’laten+a) ‘this tree’;
‘‘nnéleenai (< ‘‘nna 2’lé+en+ai ) ‘these trees;
‘oinéloa (< ‘oind+é’lat+ot+a) ‘that tree’; ‘oindloe (< ‘oind+2'ld+o+e)
‘those trees’.
The examples are from my notes, which also include distal forms such as ‘oinéléna,
thus allowing the proximal suffix to be used with the distal prefix. GF38 (36) gives
“medial” elléka, haléllajelléke, halléle, apparently non-Marda forms. They are ob-viously based on’éila
* +0ka‘one’ and the first one is ‘élla+okafor which v. 3.3.6 and3.4.1 below.with the emphatic particleLW/M59Several7Kunamaintensivizers (3.4.1 below) are used in comparisons and _ superlatives, e.g.+oka (used also in the medial demonstrative given by GF, v. 3.2.1) as in *fds+oka
‘beautifultespecially’ (also ‘fdsi(a)+katta ‘beautifult+very’). ‘Big, very’ an ‘dé and‘rather, much’ abbd are also used for superlatives: they precede the head as in: an’dd‘géera ‘very long’ and abbd kdila ‘rather fearful’. In speech, duplication or
lengthening of the stressed vowel may be used: ‘géerd ‘“géerd ‘géera or géeeerd
(=""rather long, very long, longest, etc.').'","[10, 11]"
"The origins of some of the above are seen in GF38 (123-4), under the heading ""Semi-loosen,t.v.— abawan A‘ninaaregeneral formatives
investigated:Type $‘imbi/é+nimbi im’'ba
it'ya/*é+ya
yafrom verbs, 1 add here to the brief summary(337-9) give a summary of verbal noun, agent, in-strument, participle, and other forms derived from verbs. Several examples of these
are found in 3.1.1. above and many more of vb. n. in the verb lists of 3.5.1-2. The:cry,t.v.cog,
hit,t.v.#steaLtv.nouns are often formedderived nouns in 3.1.1. T&B| be present%, i.
1 dream,t.v.cog.
! hunt, t.v.*?
1 remember,t.*$$kési/é+ko'sa""kaya/ -""kékaya‘ka(a)yakéisé /é+
'k4ya/'é+kk-koi'sa
ka'yaauxiliaries"":+ina‘have’, tiddda‘aid’, +ikdsise~ tidé' do over’.",[17]
"=aeaboveGrin: 3'1'%; and} 3.5.2Indicativo; bhdtivo | Condizionante
‘Below). Tt is obenitinatiensdioe Verba (Type Il verbs, 107-35), then foriIndicatiu,Verbalnomen.aytaeerbal noun and participle are briefly6orecrent list ° nine, treatedita in pp j 6705
These are""modes""int the d other matters (negs. and interrs. arejorder'to” is GF's Finale""iH.and R ini ml agreement in terminology :nee is also the
likelihood ‘that:dialécts differ considerably im TMA sytton,
desidere thorough andPrincipled taioriomy of tense, mode, aspect, etc. remains
vb. n.)n. are treated F
Derived: forms
“Vb.
orm: (part.,Syntax (4.2.1 below). Many compounds winere above ai
GF lists: examples of these are found
TMA markers from my notes and from Tob
Rein- isch and CastelnuovoRelative is found underpossible beyond both the R and
Oa. ‘with come ea coring of main
-witsome cross-referencestone ""perhape bette fe tenses, generally called aorist (ao., or non-futur
e) and future
a er
ert ‘
on-past"" : because it overlaps
P with present). Paradigms i
for th
wo verbal Types follow. For independent pronouns, which may
be used preceding
verbs toin English
‘cay’
these paradigm
s, v. v. 3. 3.1 above. Note the chance similari
‘eo! ems,
imilari ty of Kunama go
Th+.",[19]
"3and some with two equal stresses such as ‘bad’da‘above, up’. GF givessome details about stress on affixes; 1 will mention these where they occur
(especially with jussive, imperative, possessive prefixes).“Lexical examples are not so
clear because of the three-way interraction of stress, tone, and length.
The tonal system is most likely one of two level tones and afalling tone. Highismarked by ” on a short vowel or the first of two symbols in a long vowel or diphthong and low is unmarked. Both in my analysis and in the unpublished notes of
Giorgio Banti (on Barka dialect?), falling tone is a high-low sequence on VV or anend-of-word downdrift on final V, e.g. Banti kaasd*‘belly', my bf‘worm’, (cf. bi’a‘water'), ‘nda‘da ‘carry’. However, I also recorded some falling tones on possibly
short non-final vowels, but in these, the tone may spread over an initial nasal orglide: p@‘insult, term of contempt',‘nna ‘ this', y (ki)‘here,With the foregoing in mind, I present the following contrast sets from my data. in
some cases, sub-phonemic vowel-quality changes are indicated. Low tone is
unmarked except where it is the second part of falling tone. I now think the
following sets were over-differentiated in my original analysis: ‘death=loss', ‘lip=
mouth=door=margin’, 'cook!, pl.=go there!, pl.', ‘build=buy', ‘breaking=dog=planting’, ‘bear child=spend time '. Banti agrees with me only on ‘love’ and ‘wood’.
T&B (337) and especially T83 (291-2) also give examples, some of which agree with
mine. Mininal or near-minimal pairs for suprasegmentals are found in the data below, e.g. for stress: ‘house’ vs. ‘build’ or ‘buy’, for high vs. low tone: ‘weeding’ vs.
‘tooth’, for vowel length: ‘clothes’ vs. ‘goat’. 'LW/M 5910goatclothes
wideElibind! (pl)
cook! (pl)
go there! (pl)ifila
(Hlataamalove!""ime
‘fime
“bare
baa'relove‘Sibear child! (pl.)ma‘ésttoothspend time! (pl.)syllables V andCV(V)are frequent,whileclosedsyllables (C)VC are also frequent,but do not occur finally except in the agent subject suffix -(de)m (v. 3.1.4). My analysis is that syllables are of form (C)V1(V1)(C), ie. vowel nucleus, long or short, and
optional initial or final consonant. V includes diphthongs au, ai, oi, and if V is a
diphthong, no second V is allowed. Consonant clusters do not occur except in rare
loanwords.","[7, 8]"
"‘Whichtet
is taken up in 4.2.1. Reflexive pronouns are based on aina
ddysself, soul’. Paradigms of ‘I, myself,with etc. follow. Note
The inconsistent uses of sg. +a and +e in plural forms are as Iid pl.",[14]
"Alexander often notes forms with c~f as representing a “new” vs.
pronunciation, e.g. ‘cénd ~ ’téna ‘eyelid’, cucu’ga ~ tutu’ga ‘large lizard’.an“old”T83 includes mb, nd, nk, g”, K as segments. I think the first three of these can best
be treated as sequences (they are never initial) and the latter two as dialectal or
idiolectal variants. Since 7 is a phoneme, there is a problem of whether gg and 9k
are underlying ng or mk in some cases. One item in my Marda materials is ko‘kita
~ kwe'kita ‘knee’; this is a typical Ethio-Semitic type of variation (though not
prevalent in Tigré). I also recorded an‘gwd ‘hyena’ and an‘kwa ‘boat' and a number
of others which Alexander interpreted as being Barka variants. Thompson has a
number of other idiosynctatic phonetic assignments which I will not go into here.
Other possible consonant clusters are vanishingly rare. Cr occurs in afringa
*pepper’ (loan?), bit(iri‘ta ‘candle’, b(i)re’da (gloss unknown) but the last two
examples point to their exceptionality. Initials nk-, nn - occur in variation with ink-,
etc. as in (Nnkdl'lé ‘where?’, ‘(na- ‘this’. (Phonetically, nk, ng --> gk, ng).needed', ekkena 'first', aw’wa‘my father’, ay’yelaT83 (and last two from my notes):
‘anaabove, ontop__ta’manow‘insect’. Contrastive exx.‘gasut+ma‘tamma
today
ga’sut+m+ma
‘gogoda = happy _— gdla‘da ~
gdgedda _— drag
golla‘dafromhe who went—_ he who did not go
knife var.
hyena soundOther (non-identical CjC2) consonant combinations across syllable boundary are
quite restricted. In my lexical data (ca. 1600 items), the glide w and nasal p do notyNote thé, lack of /p/; this is in accord with a northeast Africa areal feature (see
discussion ;and. referencesof Eritrea,‘anna
god, creator
‘dedana = my child
de‘danya
achild'sthingt-vce glidesT83 says j and c¢ are stops, T&B say they are affricates, and R81 states that they occur
only in loanwords from Tigré and vary from ¢ (=ts) and j (=dz) through ¢ ¥ and d¥
to f andd in areas away from Tigré influence. (It is unclear whether Reinisch
meant coastal Tigré or inland Tigrinya, two closely related Ethio-Semitic languagesLexical or grammatical gemination of consonants across syllable boundary is
significant, though sometimes it is optional. I find examples of gemination for all
but hr in my Marda dictionary materials. Exx.: dabbu ‘since’, gif‘fada ‘strut,
swell’, fiftida ‘flying’, godda ‘going’ (cf. goda go!), kos+so ‘be present (3rd sg-), ‘éllf
‘bind! (cf. “éli ‘go there!), acct ‘dead’, gergejj+a ‘kind of shrub‘, na+ggosatke ‘I1i:approximantvee.",[6]
"AAAN+[e+e+eet|atantaneLitiisite3 du,aa+= aat|é+eet3pl.ect$ff+fatantvatattmtemfi+|6+mfi+ee+eer|d+antaneloriitittcolumns in all boxes except 13, corresponding to sg. object pronouns. In Box 4, the
consonant k of the subject is retained; the vowel a(a}may be taken as characteristicof ist person as with possessives, not with the S/O pronouns involved. In Box 7,
only the a(a) of 1st person is retained. In Box 9, n of 2 sg. subject is retained; otherwise mof both subject and object appears; vowels are difficult to account for.",[13]
"Passive’ or''Intransitive, Reciprocal, Reflexive, Impersonal. GF38 (61) says Kunama
has passive,.both agentless and with agent, but almost always uses active voicerather than ‘passive. This may be changing under Semitic influence (especially
Arabic, Tigre, Tigrinya). T&B (338) states that passive-reflexive is a syntactic
constructionof aux. +kos+ ‘be present’ and main verb. According to R90 (65, 84)
+kos+ itself is the passive of sa ‘be’. T89 (331-2) says kos+ is a Type II verb with no 3
sg. prefix:iHe compares the passive construction to verb compounding (seralization): withelisions:‘I holdfor myself, I amheld, I believe!na+ko+bin+ke<*natkos: Nat bin+ke (lit. I+be I+hold +a0). Reciprocal is then the same construction in the. plural, e.g. aynee bilt+ela e+ko+mey ‘one another love' (impv. with
recp. pronoun, other examples in 3.3.6). T89 (332-4) gives many more examples to
illustr
,the morphophonemics
ate
of V-initial verbs. I also have many examples of
pas., refl.;.and: recp. in my notes, e.g. guja ded+oatbu i+te+ke ‘stick boy-the-by
was-broker, ‘ainia ‘bile 0+ko+‘le+ke ""they. met each other’.
For Type I verbs, T89 (334), some form pas./recp. in the same way as Type II, e.g.
sigilat+s+ke ‘he scattered it’, ko+sigila+ke ‘it was scattered’. Others use compounding with isa+ke ‘became’, e.g.was+ke ‘he filled’, was k+isa+ke ‘it became full’. Still
others use} aynia «self with no alteration, e.g. ayniatbu fest+ke ‘self-by he rose’
(=""he raised himself).",[18]
"Grammatically, vowel length is found in the system of subject-object ""selectors"" (v.
3.3.4 beldw): and, in independent pronouns in alternation (dialectal or individual?T83:, 294} with géminate consonants (e.g. aame ~ amme ‘we two’, v. 3.3.1 below).
Vowel harmony :is found in the verbal system, at least with i/u:utfurrke;.he saves, rescues him’; i+tuu+ke---> u+tuutke(T83:. 289-90 . In fact, most w- initial verbs have -u-e.g, itfurtke--->‘he put it in, made tea’in the next syllable. The except-ions are:nmind'da ‘collect’, ‘una ‘steal’, and verbs with uu- such as du‘dd
(See XXX; below far. more on these and also e- and o- initial verbs).‘say’.",[7]
";Kunama4mrnaldgida ‘today year’) represents an archaic genitive such as is found in
Nubiati: (think it is more likely an instance of intrusive -1- (v. 2.1 above). T&B‘the15+kalau’nut+bu ‘by'truly' (lit.is a borrowing from the Semitic preposition bV‘at, in, by’, butis mainly spatial, not instrumental, v. Raz 1983: 81. Some others are:‘inside of, on top of, +kekela‘in front of.",[10]
":21LW/M 59tia
t/Object' Selectors;KUNAMA| Nolin:objects, both d.o and i.o are indicated for pronouns with
the optional
postposition:.4/,-The paradigm of ‘he gives me, etc. food’
is as follows.","[12, 13]"
"18‘in :783:\ 318-9 for details and references.
T83 (619) ,
itethes1 pL in.‘kime1,32 sg.kiime:.osThe independent possessives include the genitive marker 99 as with noun possessive (3.1.4) and follow the same pattern as above except that du. in. and pl. in. both;;ena2 du.‘eeme2 pl.‘eme
;ioehe . OX,‘ame‘aba3 sg.“unuPl. €x.ame3 pl.‘ime3 du.
;with two things possessed (with +ename) or more than two (with +e).","[11, 12]"
"LW/M 592.3 Suprasegmentals
2.3.1 Length, Tone,Stress, and IntonationSince the analysis of these is incomplete, they are all treated together here. First of
all, regarding length, there is no question that consonant length (gemination across
syllable boundary) is significant both lexically and grammatically (v. 2.1. above).
Thereare clear examplesof contrast of vowellength (iffi, efee, aaa)in the pro-nominal system of independents and possessive object selectors (v. 3.3 below).
Lexical examples are less clear because of interraction of tone and stress. Long vowels do not occur word-finally unless one interprets final “downdrift” falling tones as
occurring on VV,Stress is significant grammatically, e.g. in imperative sg. vs. pl. (v. WWW. below).
EDT (10 note) states that stress (together with higher intonation) is usually on the
penultimate syllable, but that this is not invariable, giving the pair ‘foma ‘fasting’ (<Sem.) vs. to'ma ‘fire’. GF38 (205-7) summarizes stress as follows. Words may have
final, penult, or antepenult stress: exx. retranscribed from GF: ser’ga ‘left-hand’,
‘sula ‘skin sack’, ‘fanaka ‘time’. (My notes show sér'gd and fa'ndka for the first
and last; I do not have items corresponding to the GF penult examples). GF says
further that Kunamas often disagree on placement of stress and that the language
seems to be ""...monosillabica, tanto spiccano e marcando ogni sillaba"". As seen, my
notes agree with GF on ‘left-hand’ but disagree on ‘time’. I also have words recorded
with two degrees of stress (as against lack of stress, which is unmarked), e.g. using ”
as strong stress: vb. n.“gaabe’da
‘embrace, hug', “ftuku'na ‘peak’, “tai’tadap in XXX below. GF38
ee
and :T83- ddnsider lintrusive k along with similar instances of m and n in general asa matterof, (GF).""rendering speech smoother"".","[6, 7]"
