Paragraph,Page number
"The rule (minus details for pitch or accent) is as follows:
(663)CV Tier:CVCMelody Tier: [-voi]
/
\
[-voi]
Hei:
[ + 1 HEI]
Hor:
[ + 1 HOR]
0Morphology
23 Nominal and adjectival morphology
In this section we discuss aspects of morphology not covered elsewhere.
Sect. 23.1 discusses noun classifiers (CLASS) which play an important role
in nominal, demonstrative, and numerical morphology. Sect. 23.2 discusses
morphology on nominal roots and stems. Noun compounding, which is quite
extensive, is only incidentally considered. Sect. 23.3 discusses morphology on
different kinds of nominal modifiers.
23.1 Noun classifiers. There are somewhere in the neighborhood of 40
noun classifiers (CLASS), listings of which are found in Powlison and
Powlison (1958) for the Vainilla dialect, and Doris Payne (1986a) for the
Cahocuma and San Jose de Loretoyacu dialects. Where the etymology is
transparent, it is clear that noun classifiers derive from the last one or two
syllables of nominal roots. For example, jay is the noun meaning 'skin' or
'pelt' and -jay is the classifier for skin or cloth-like items. Sujay signifies
'cloth', but there is no word or morpheme su- with a meaning somehow
related to 'cloth'.
Classifiers are obligatorily suffixed to demonstrative roots (sect. 16.4) and
infixed to numeral roots. The classifiers serve to show agreement between
a demonstrative or numeral and its head.
Classifiers may also be suffixed to nominal, verbal, some adverbial, and
adjectival roots (the last constitutes an extremely small class, perhaps
limited to one or two items; Doris Payne 1985b). Suffixation of a classifier
to a verbal, adverbial, or adjectival root derives a syntactic noun.
Agreement between a descriptive modifier (the functional equivalent of an
adjective) and its head noun, and between a subject and predicate nominal
in predicate nominal constructions is Optional' from a sentence grammar
perspective.
There is a neutral classifier -ra which can reference either animate or
inanimate entities. This is particularly true when it functions as a
nominalizer or as part of a relativizer (sect. 14). Other Yagua classifiers
indicate shape, spatial orientation, function, consistency and animacy of
nouns. The animate classifiers also indicate number:446 Payne and Payne(664)-nü
-nuuy
-vayanimate singular
animate dual
animate pluralHere we list a few examples of selected classifiers. The classifier for short
sticks and tubers is saa or see depending on dialect. The neutral classifier
-ra is often used with demonstratives when the head noun is overtly present
in the phrase and references an inanimate item, regardless of the existence
of a more specific classifier for the item in question.
(665)jichee
jiy-saa
this-CLASS:small:stick
'this (stick, pencil, etc.)'
rajuusaa
jasuuchee
räjuu-saa
jäsuuy-saa
much-CLASS:small:stick peel-CLASS:small:stick
'much manioc'
cateera nuuchee
cateera nuuy-saa
paper
write-CLASS:small:stick
'pencil'
jiivusee/jffvusaa
'stick'(666)jatu-siiy
väsanuu-siiy
drink-CLASS:small:container blue-CLASS:small:container
'blue cup'
ra-taarya-siiy
INAN-likeness-CLASS:small:container
'another cup' (i.e., just like the other)(667)dasiy
'palm trunk'
ruudasiy
ruu-dasiy
blow-CLASS:thin:pole
'blow gun'Yagua 447vänuudasiy
vänuu-dasiy
hot-CLASS:thin:pole
'hot (shotgun, blowgun, palm trunk, etc.)'
tadasiquii
ta-dasiy-qu»
one-CLASS:thin:pole-one
One (shotgun, blowgun, palm trunk, etc.)'(668)jay
'skin'
sujay mii-jay
cloth dirty-CLASSrskin
'dirty cloth'
tajaquii
sujay
ta-jay-quii
one-CLASS:skin-one cloth
One (piece of) cloth'
mäajey
määy-jay
sleep-CLASS:skin
'mosquito net'(669)
'water, liquid'
säbuujya?
sabuuy-ja4
ripe:fruit-CLASS:liquid
'ripe fruit drink'
noonoj4?
noono-ja4
copal:resin-CLASS:liquid
'kerosene'
Development of additional classifiers may be in process. Certain noun
roots are infixed to numerals, just as classifiers are, when there is no
classifier specific to that noun. For example:448 Payne and Payne(670)tarooriquii
ta-rooriy-quii
one-house-one
One house'Given that development of additional classifiers may be in process, the
difference between noun compounding versus suffixation of a classifier is
not always clear-cut. In the following examples the complex forms could be
viewed as noun compounds in that the second morpheme also occurs as an
independent noun root:
(671)cajiichiiy
cajffy-siiy
coffee-CLASS:small:round:object
'dry coffee bean'
cf. siiy(672)cajiijyuru
cajiiy-juru
coffee-CLASSrpowder
'ground coffee'
cf. juru(673)'seed''powder, ash'cajiijya4
cajiiy-ja4
coffee-CLASS:liquid
'coffee ready to drink'
cf. j4a'water'However, arguments for the status of the second morpheme as a classifier
in this context are three-fold. First, the potential classifier is suffixed to
another noun root, as are all clearly affixal categories. In some cases of
noun compounding (cf. sect. 15.3), it is arguable that the modifying noun
precedes the head noun. Second, although in certain instances these
classifiers retain their original meaning, other examples make it clear that
their meanings have been generalized such that the classifier can occur with
a variety of items. For example, -siiy occurs not only as a classifier for
seeds, but also for buttons, shotgun shot, sweet potatoes, light bulbs, wood
chips, and other items (Powlison and Powlison 1958). Third, we see no
principled difference between the word-formation process evident in theYagua 449examples immediately above, versus that which occurs in the following
ones. In those which follow, the second morpheme of each word does not
occur as an independent noun root (though it does correspond to the last
syllable of a noun root).
(674)cajiimi
cajiiy-nu
coffee-CLASS:pole
'coffee plant'
cf. niinu(675)'pole, tree'cajiivyjy
cajiiy-vjy
coffee-CLASS:leaf
'leaf of coffee plant*
cf. näävjy'leaf23.2 Nominal morphology
23.2.1 Prefixal morphology. There is a group of words depicting abstract
qualities which have the prefix va-. Words containing this prefix can serve
as predicates of non-verbal predications:
(676)vänuquii
naada
va-nuqu»
naada
VA-hot
3DL
'They (2) are hot.'","[196, 197, 198, 199, 200, 201]"
"302 Payne and Payne(141e) When two participants are given information, an object participant
weakly tends to follow an oblique ( = postpositional) participant
(63%). The figures for definite status are the same: When both
participants are definite, an object participant weakly tends to
follow an oblique participant (64%).
9.2 Marked pragmatic structures. The marked nucleus in Ya<""'a consists of
a pragmatically marked (PM) constituent, followed by the remainder of the
nucleus. The pragmatically marked constituent is usually asserted. The
remainder is generally presupposed information. It is simply that part which
provides a frame for the pragmatically marked constituent. The primary
strategies used to indicate pragmatically marked constituents within the
nucleus are placement of information before the verb, use of niy- 'cleft' or
jffta following preverbal constituents (see sect. 9.3), and use of free
pronouns.
A pragmatically marked constituent encodes some information to which
the speaker particularly wants to call the hearer's attention. The
information may be either new or given. Although independently identifying
such elements apart from the coding devices mentioned above may appear
somewhat subjective, we maintain that such motivations are real factors
underlying the existence and use of special constructions in language. In
many cases certain independently identifiable contexts are found to favor
the coding devices mentioned above. These contexts include: information
questions and answers to such (Dik 1978), (some) absolute questions,
negation, contrast (Chafe 1976, Dik et al. 1981), and restatement (Dik et
al. 1981, Dooley 1982). (See Doris Payne 1985b and T. Payne 1985 and
1987 for quantification of these contexts and examples which as yet remain
unexplained.)
The following illustrates a very common pattern for information
questions. The PM constituent is echoed following the remainder. In
answers to information questions, the information asserted in the answer is
fronted before the verb:
(142a) ( . . . PM . . . )
nuutyuramusinaa
nuutyura-mu-siy-naa
what-LOC-ABLAT-now
( . . . PM' . . . )
nuutyuramusiy
nuutyura-mu-siy
what-LOC-ABLAT(
Rm
)
sadffyada
rajy4?byey
sa-diiy-jada
ray-j4%y-bay
3SG-die-PAST3 ISG-father-deceasedYagua 303(142b) ( . . PM . . ) ( . . . . Rm
)
näaväächiy
sajyyyadäjyy
näavääy-siy
sa-jyuy-jada-jyy
above-ABLAT 3SG-fall-PAST3-JVV
(a) ' ""What from now did my deceased father die, what from?""
(b) ""(Don't you know that) from above he fell?"" '
The verb jifey 'fall' is technically new information in (142b). Thus, both
'fall' and the locative naavaachiy 'from above' are asserted. If (142b) was
not an answer to a question, however, the oblique would occur
postverbally.
If a particular element of a polar question is being questioned, that
element may occur before the verb:
(143)jydäraviy
yitärya
jydära-viy
jiy-jytay-ia
rä
pain-QM
2SG-say-INAN
'Painful you say it (is)?'","[53, 54, 55]"
"(58)savich^chji
sa-vich^cha-i
3SG-make:habitually-NOMLZR:ANIM:SGYagua275jiryupfftyityiintyiy
jiy-rupiiy-tityiiy-ntiy
CORl-walk-going:directly-REPET
'Like normally he walked along.'
Nominalized verbs with adverbial functions may also follow the main
verb. In this case the nominalized verb may be inflected with jiy- to
indicate coreference:
(59)riyar99vanumaa
jiyaanumu
riy-yar99va-numaa
jiy-jiya-janu-mu
3PL-make:noise-now
CORl-go-INF-LOC
'They make noise going.' (Lit: ""Theyj make noise in their, going.')(60)sasiimyaa
yimuutyaanujunii
sa-siiy-maa
yi-jumuutya-janu-jy-nii
3SG-run-PERF COR1 -help-INF-ADLAT-3SG
'He ran to help him.'","[26, 27]"
"Forms which are syntactically nominal may be used to modify verbal
actions, and hence qualify as adverbs by the above definition. In (586), for
example, tapii is suffixed with the nominalizing neutral classifier -ra, and yet
modifies the action of the verb:
(586)Juan rupiiy täpiideera,
junuuyadamusiy
rupiiy tapii-dee-ra
junuuy-jada-mu-siy
John walk slow-DIMIN-CLASS:NEUT look-INF-LOC-ABLAT
'John walks a little slowly and carefully.'
(Lit: 'John walks a little slowly and from/with looking.')As in (586) and (587), infinitival verbs may also have an adverbial function.
When used in this manner the infinitives are suffixed with postpositions:
(587)rijv44siy
surramunii
ray-jjväy-jäsiy
surra-ra-muISG-hit-PROXl hard-CLASS:NEUT-LOC-3SG
hit him/her hard.' (Lit: hit him/her in hard(ness).')Particles and Clitics
21 Particles and clitics
Particles and clitics can be divided into three classes with regard to
functional scope: phrasal (sect. 21.1), sentential (sect. 21.2), and discourse
(sect. 21.3). With regard to direction of phonological attachment, all except
Set I participant reference clitics are enclitics. With regard to syntactic
position, there are constituent-initial, constituent-final, and second-position
clitics.
21.1 Phrasal clitics. There are two types of phrasal clitics: phrase-initial
participant reference clitics and certain more elusive phrase-final enclitics.
The phrase-initial clitics consist of the Set I and Set II participant reference
clitics. The Set I proclitics occur on verbs, nouns and postpositions, and are
discussed in sects. 15.2, 16, 17 and 18. Set II participant reference enclitics
occur immediately preceding a (roughly) definite direct object noun phrase
(sect. 16). These form a syntactic constituent with the following direct
object noun phrase, but a phonological constituent with the preceding word.
Hence Set II clitics also occur in phrase-initial position. Set II enclitics are
discussed in sects. 1.1 and 16.1.3.
Second, there are several phrase-final enclitics. These include -tee
'intensity', -ntiy 'repetition', -diiy (function unclear) and -day (function
unclear). These clitics may occur on verbs, noun phrases, or postpositional
phrases. They are italicized in the following examples:
(588)raa
tyychutee
ray-§
tyychu-fee
ISO-IRR tell-INTSjiryiivateecy
jiryey-iva-fee-cy
2PL-DAT-INTS-CVnuutyu ramusityee
rynijyetyee
ra-mu-siy-tee
ray-jjniy-jäy-fee
how
INAN-LOC-ABLAT-INTS lSG-come-PROX2-INTS
jiyu-jy-fee
P?4cni
here-ADLAT-INTS Yarina
lake-LOC-ADLAT
Tm going to tell you about how I came (yesterday) to here, to
Yarina Lake.'","[169, 170]"
"The Set II enclitic may be used in examples such as (379), but it is more
common for it to be left out. Hence it appears that the function of the
direct object enclitics in Yagua does not strictly correspond with
definiteness.
T. Payne (1985, chapter 5) discusses at length the functional difference
between direct objects coded with full noun phrases alone and those coded
with full noun phrases plus preceding clitics. In general, direct objects that
are central characters of the text are more likely to be coded with a Set II
enclitic than direct objects that play only a transitory role. The findings are
somewhat inconclusive, however, and more research on the function of the
Set II enclitics in discourse is in order.
16.1.4 Clitic reference in ditransitive clauses. There is a small class of
verbs in Yagua, including sgqy 'give' and diitya 'show' which are ditransitive.
Two objects are always implied and normally both are referenced, either
with clitics, noun phrases or both. Transitive verbs causativized with the
suffix -taniy also may have two objects. For all two-object clauses one
object, the semantic recipient or causee, is generally definite and animate.
The other, the patient, is usually non-specific and almost never human. Set
II enclitics are used to reference both 'direct' and 'indirect objects' (the
recipient or causee) of ditransitive clauses. We will avoid using the term
'indirect object' in a syntactic sense here simply because we know of no
structural or syntactic evidence that differentiates 'direct' and 'indirect'
objects. For example, the semantic recipient or causee is never encoded in
a postpositional phrase. Furthermore, both objects in a two object clause
may be preceded by Set II enclitics, they may occur in either order, and
both can be relativized.
When the patient object is expressed as a full noun phrase, this noun
phrase may either precede or follow the semantic recipient/causee. If there
is a difference in identifiability (definiteness) between the two objects, the
more definite one usually comes finally in the clause (this is not an
absolute rule and there are additional factors determining relative order of
the objects; see Doris Payne 1985b):
(380)ya
saaryey
tftquii
quiiva
yi-a
saay-ray
2SG-IRR give-ISO one:ANIM fish
'Give me one fish.'",[119]
"It also occurs with non-active verbs and even predicate nominals, where
it could hardly be interpreted as imparting a progressive sense. In such
cases it indicates a situation that is presently true:400 Payne and Payne(518)satuvaachunumaa
jaasuurya
sa-tuvaay-su-numaa
jaasuurya
3SG-ear-TRNSTVZR-now warrior
The warrior is listening (to something).'","[151, 152]"
"Tomääsanav£aTombanana(31 Ib) ravyaatära
änajojyy
Tomääsa nav|?
ray-vaata-rä
äna-jo-jyy
ISG-want-INAN two-CLASS:fruit-two Tom
banana
want Tom's two bananas.'
Note also the following, which is more natural than having two contiguous
descriptive modifiers:Yagua 351(312)DESCRIPTIVE MODIFIER
j44mura
j44mu-ra
big-CLASS:NEUTHEAD
niinubiimiy
nimu-bii-miy
tree-CLASS:sprout-PLDESCRIPTIVE MODIFIER
vadiiry9
vadiiryQ
wilted
'big wilted tree-flowers'
The most neutral position for descriptive modifiers is following the head
noun. Text studies show that the order head-modifier is by far the most
frequent (Doris Payne 1985b). The order modifier-head is used only when
the modifier is negated, contrasted, or is one of two inherently adjectival
roots when these occur in an unsuffixed form (see sect. 19). Most
commonly, however, even the inherently adjectival roots occuf in suffixed
forms and follow the head.
The order modifier-head might be said to occur in compound noun
constructions. (Many 'compound nouns' are actually similar in function to
genitive constructions, where the unmarked order is possessor-head.) In the
context from which the following comes, the item being discussed is a roof
beam, not a house:
(313)rooriryudii
rooriy-rudii
house-roof:beam
'house roof beam'Although not common, it is possible to have more than one descriptive
modifier following the head noun. These modifiers are separated by a
phonological pause with a phrase-final pitch contour preceding the pause
(see sect. 2):
(314)tyquii
vänu väsiyaanu,
j44muquiinu
tftquii
vänu väsiiyaa-nü
J44mu-quii-nü
one:ANIM:SG man fat-CLASS:ANIM:SGbig-long-CLASS:ANIM:SG
One big fat man'352 Payne and Payne(315)tärooriquii
rimityupoodee,
pasffryooridyeera
ta-rooriy-quii rimityu-poo-dee pasiiy-rooriy-dee-ra
one-house-one old-rotten-DIMIN little-house-DIMIN-CLASS:NEUT
One little old (house)'In sum, the distinction between a noun and a descriptive modifier
depends primarily on a difference in function. The same form may serve as
either a head noun or a descriptive modifier to the head noun. For
example, the following phrase means '(a) red flower':
(316)rabii
ruunaabff
rabii
ruunaay-bii
flower red-CLASS:sprout
'red flower'However, it is possible to use just ruunaabii 'red-CLASS:sprout' to refer to
a red sprouting item:
(317)radiijesiy
riiva
ruunaabii
ray-diiy-jäsiy
ra-iva
ruunaay-bii
ISG-see-PROXl
INAN-DAT red-CLASS:sprout
saw a red sprout.' (possibly a flower)15.3.2 Relative clauses. Relative clauses are discussed in sect. 14.7.
15.4 Nominalizations
15.4.1 Action nominalizations. Action nominalizations are formed by
suffixation of -janu (Cahocuma dialect) or -jada (Vainilla dialect; sects. 14.3
and 14.4 discuss uses of action nominalizations). We have glossed
-janul-jada as 'infinitive' (INF). However, it is not clear that 'infinitive' is a
more accurate term than 'gerund' or participial'. Suffixation of -janul-jada
does not result in the citation form of a verb. We have no evidence that
forms suffixed with -janul-jada can be used as descriptive modifiers to other
nouns (sects. 15.3 and 19). The particular interpretation of the infinitive is
dependent on the context in which it occurs:
(318)raya
ravyichaanumu
ray-jiya ray-vicha-janu-mu
ISG-go ISG-live-INF-LOC
'I'm going to my village.'
(vichaanu = 'town/village/country,' etc.)Yagua(319)riiväärya
sämirya
ray-juväay-rä
samiy-rä
ISG-work-INAN
good-CLASS:NEUT
act good.'
= 'living/manner')(320)radyeetyaryyrya
jinnicyeejanu
ray-däätya-ryyy-rä
jiy-nicyee-janu
ISG-know-POT-INAN
2SG-speak-INF
want to/can know your language.'
(nicyeejanu = 'language')(321)nuutyu(322)jääryiy rj[cänurya
ray-jycänuy-rä
very
ISG-like-INAN
really like this song.'
(murrqgyanu = 'song')(323)jasicharanumaa
jäsiy-sara-numaa
there-up:to-now353vichaada
vicha-jada
live-INFräsuuy
jirya
ra-suuy
jiy-ra
how
INAN-sound DEM1-CLASS:NEUT
'How does this word sound?'
(nicyeejanu = 'word')nicyeejanu
nicyee-janu
speak-INFjirya
jiy-ra
DEM1-CLASS:NEUTmurraayanu
murraay-janu
sing-INFratyychuy
Davyibyey
rä-tyychu-y
Davyiy-bäy
INAN-tell-DETRANSVZR David-deceasedtyychu-jada
tell-INF
'There now David's story is told.'
(ti$chooda = 'story')
As illustrated above, action nominalizations may serve as subject or direct
object. They may also serve as the complement of a verb of utterance,
cognition, emotion, etc., when such a complement has the same subject as
the main clause (sect. 14.3). When a verbal complement has a different
subject than does the main verb, a non-infinitive verb form is normally
used (see example 263, but cf. 262 where an infinitive form is used with a
different subject). Infinitival nominalizations may also serve as the object of
a postposition to express adverbial ideas (sect. 14.4).","[102, 103, 104, 105]"
"Yagua 279The divalent clauses without -y indicate events in which an agent acts
causally. With -y, the existence of an agent is not necessarily assumed. For
example, (71) can be used to express that someone accidentally slipped.
Comrie (1981:161) discusses a similar construction in Russian which is
referred to as an 'anti-causative' in that 'the predicate expressing the effect
has more morphological material than the causative predicate'. (It is
commonly the case that causative constructions have more morphological
material than their non-causative counterparts.)
Use of the valence decreasing -y is highly lexically restricted. It is most
productive with transitive verb roots ending with the syllable -ta (or -tyd).
This suggests the presence of an older morphological element (perhaps
related to the 'instrumental/comitative' -ta discussed in sect. 18.5).
Synchronically, however, this -ta is unanalyzable. For example, there is no
root mu with some idea of Open' related to muta Open' in (68) and (69)
above. It is also not true that all verb roots ending with -ta can take the
valence decreasing -y: sadaatyara 'She/he knows it' but *radaatyemyaa 'It
has been known/It is known'. At least three 'non-fa' verbs can take the
valence decreasing -y formative. These are caree 'to lose' (caraay 'to be
lost'), judee 'to create' (judaay 'to form/be created' (intransitive)), and
tifychu 'to tell' (tyychuy 'to be told'). This -y is unproductive for non-to
stems. First, there are many intransitive verbs without a ta- final syllable
that happen to end in the phoneme y. But there are no transitive
counterparts that differ only by absence of the final y. Second, there are
several minimal pairs of verbs that differ only in the presence versus
absence of a final -y. But except for the three pairs listed above, there is
no discernible consistency of meaning between the members of such pairs,
e.g., juvee 'to fight' (a specific kind of fighting) vs. juvaay 'do/work/make',
rupa 'to stick' vs. rupay 'to be born', jaata 'to empty' or 'to change clothes'
vs. jaatay 'to go crazy' (metaphorically 'to be emptied'?).
There are certain verb roots which can be either univalent or divalent
without addition of any valence changing morphology. When they are
univalent, the patient or experiencer of the action is treated as the subject
of the clause; when they are divalent, the patient or experiencer is treated
as the object. In (73) rupaa may be translated as either 'miss' as in 'to miss
a target' or 'escape':
(72)raryupaamaa
tanuvudajoviimusidyey
ray-rupaa-maa
tanuvudajo-viimu-siy-day
ISG-escape-PERF jail-inside-ABLAT-DAY
º have escaped from jail.'","[30, 31]"
"16.8 Bending of semantic categories within the pronominal system
16.8.1 Animate/inanimate. The grammatical categories 'animate' and
'inanimate' do not correspond exactly to the natural categorization of
entities. Many items which are inanimate in a biological sense are treated
as animate within the noun classification (sect. 23) and participant reference
systems. Such items include pineapples, rocks, fans, brooms, the moon,
stars, mirrors and photographs:
(430)sa-vaata-çßß
niintyu
3SG-want-3SG:ANIM pineapple
'He wants the pineapple.'",[128]
"Langacker, Ronald W. and Pamela Munro
1975 ""Passives and their meaning,"" Language 52:789-830.
Loukotka, Cestmir
1968 Classification of South American Indian languages (Los Angeles:
University of California, Latin American Center).
Lyons, John
1968 Introduction to theoretical linguistics (Cambridge: Cambridge University
Press).
Matisoff, James
1975 ""Rhinoglottophilia: The mysterious connection between nasality and
glottality,"" The nasalfest, 265-87, edited by C. Ferguson, L. Hyman,
and J. Ohala (Stanford: Stanford University Press).
Payne, David L.
1981 The phonology and morphology of Axininca Campa, Summer Institute
of Linguistics Publications in Linguistics 66 (Dallas: Summer Institute
of Linguistics and University of Texas at Arlington).
Payne, Doris L.
1985a ""Inherent transitivity of Yagua verbs,"" International Journal of American
Linguistics 51:19-37.
1985b Aspects of the grammar of Yagua: a typological perspective (University
of California, Los Angeles: Ph.D. dissertation).
1986a ""Noun classification in Yagua,"" Noun classification and categorization,
113-131, edited by Colette Craig (Amsterdam: John Benjamins).
1986b ""Basic constituent order in Yagua clauses: implications for word order
universale,"" Handbook of Amazonian languages 1, 440-65, edited by
Desmond C. Derbyshire and Geoffrey K. Pullum (Berlin: Mouton de
Gruyter).
Payne, John R.
1985 ""Complex phrases and complex sentences,"" Language typology and
syntactic description, volume II: complex constructions 3-42, edited by
Timothy Shopen (Cambridge: Cambridge University Press).",[217]
"9 Pragmatic and discourse characteristics
In discourse-pragmatic terms, Yagua sentences can have nuclear, connective,
delimiting, and clarification components (see Doris Payne 1985b for fuller
discussion of pragmatic structuring). The nuclear component constitutes the300 Payne and Paynebasic predication. It is comprised of the verb or predicate, certain aspectual
and modal operators which have scope over the verb plus its arguments,
those arguments which are related to the verb by its subcategorization or
case frame, and other participants or props which are presented as
elements in the scene depicted by the verb. Such participants may be
expressed in either noun phrases or sometimes in postpositional or other
oblique phrases. Connectives are conjunctions or sequence phrases which tie
the predication in with the preceding or following context. Such phrases
usually occur before the nucleus, but may also follow it (indicated as a
connective' component). A delimiting component limits the applicability of
the nuclear component to some restricted area in the addresee's referential
field (Dooley 1982:310; cf. also Chafe 1976:50 on 'topic'). It may restrict
applicability of the predication in terms of time, location, or participant.
Clarification includes phrases which further specify the identity of some
element of the nucleus. The clarification component has scope over the
nucleus, but it need not be linearly contiguous to the nucleus. It may
actually occur after a connective1 component.
For Yagua, the overall pragmatic structuring of a clause or sentence can
be diagramed as in (140). Bracketing indicates pragmatic scope. Linear
order is not necessarily indicated by the structure in (140).
(140)[ Connective [ Non-Nuclear Delimiting Component
[ Nucleus ] Clarification ] Connective' ]In what follows we will primarily be concerned with pragmatic structuring
within the nucleus.
9.1 Unmarked pragmatic order. We assume that there is a pragmatic
difference between (1) making an assertion (either containing all new
information or a mixture of given and new information) where the
predicate is part of the assertion, versus (2) correcting, adding, or filling in
missing information, or simply restating information, where the major
portion of the proposition (usually including the predicate) is presupposed.
The first is an expected, or communicatively more neutral, act. The second
is less expected and therefore communicatively more marked. In the
marked situation, the speaker takes pains to change in some specific way
what the hearer has taken for granted. A second major type of markedness
involves semantic operations. Here we simply claim that negation and
intensification are semantically more marked operations than are
non-negative and non-intensive assertions.
In Yagua, neutral predications of either the pragmatic or semantic variety
overwhelmingly occur with VSuO order (cf. Doris Payne 1985b).
Non-neutral predications occur with some marked constituent in preverbalYagua 301position. The preverbal constituent may be either the subject, the object, or
some oblique element. These distributional facts in themselves constitute a
strong argument that the least marked word order of Yagua is VSuO.
As just mentioned, in neutral predications the subject noun phrase always
follows the verb. The object noun phrase follows the subject. To this extent
order of verb, subject, and object is determined by syntactic relations.
However, within the unmarked nucleus the order of object and oblique
phrases relative to one another is largely determined by pragmatic factors.
In order to talk about order of objects and obliques, it is important to note
that we do not distinguish between 'direct' and 'indirect' objects (cf. sect.
1.1). Second, all objects are distinguished from obliques (sect. 1.4). For the
most part obliques are encoded in postpositional phrases.
If a clause has two objects, or an object plus an oblique, the order of
these elements is largely determined by pragmatic factors. In particular, if a
clause contains two such participants (any combination of object or oblique
phrases) the major principles governing sequencing of information are as
given in (141). We will not present a full discussion of the factors
governing order here, as they are quite complex. (For a fuller discussion,
see Doris Payne 1985b, Chapter 6. The results of that study are reflected
here. Those results differ in one or two points from the study reported in
Doris Payne 1986b.) The major generalization is that definite/given
information follows indefinite/new information. It is important to bear in
mind that the generalizations in (141) do not include subject phrases:
(141 a) If one participant is referenced just by a clitic and one by a noun
phrase, the clitic reference will occur finally in the clause (81%).
By and large, clitics are used to refer to definite/given participants;
noun phrases are used to refer to indefinite/new participants.
(141b) When two participants are referenced by noun phrases, an object
noun phrase tends to come before an oblique noun phrase (often
inside a postpositional phrase) (73%).
(141c) Regardless of the encoding device, when one participant is
indefinite and the other definite, the definite participant comes last
(73%).
(141d) Regardless of the encoding device, when one participant is new and
the other given, the given participant comes last (80%).","[51, 52, 53]"
"16.4 Demonstrative pronouns. Demonstrative forms in Yagua consist of a
demonstrative root jiy- 'this' (DEMI) or ru- 'that' (DEM2), plus a classifier
(CLASS) (sect 23) which indexes the animacy and, if animate, the number
of the item referred to:
(413)jirya
jiy-ra
DEM1-CLASS:NEUT
'this manioc beer'buy44
manioc:beer(414)jichee
nuuchee
jiy-see
nuuy-see
DEMl-CLASS:short:stick burn/write-CLASS:short:stick
'this pencil'(415)jinu
v nu
jiy-nu
DEM1-CLASS:ANIM:SG man
'this man'(416)jivyey
jiy-vayquiivaDEM1-CLASS:ANIM:PL fish
'these fish'
(417)ru-ra
rooriy
DEM2-CLASS:NEUT house
'that house'(418)ru-nuuy
v nu
DEM2-CLASS:ANIM:DL man
'those (two) men'(419)ru-vay
quiiva
DEM2-CLASS:ANIM:PL fish
'those fish'Yagua 375Forms with ru- are disappearing from use, especially in the Cahocuma
dialect. In both dialects the form for 'that (animate singular)' is simply nu
(presumably etymologically related to the animate singular classifier -AIM):
(420)nu
vänu
that:ANIM:SG man
'that man'16.5 Interrogative pronouns. Interrogative pronouns occur sentence initially
and are discussed in sect. 10.
16.6 Relative pronouns. Relative pronouns are discussed in sect. 14.7.
16.7 Pronominalization and unspecified participants. The most common
way of referring to unspecified participants is through use of the following
set of pronouns:
(421)t\{
tanuuy
taväy
tara'animate singular'
'animate dual'
'animate plural
'inanimate'These forms can refer to unspecified participants in any syntactic role. For
example:
(422)tanuuy
jiya
UNSPEC.-DL go
'Some two are going.'","[126, 127]"
"252 Payne and PayneThe dialect situation within Yagua remains largely unstudied. All dialects
are mutually intelligible and most observed differences are limited to the
phonology and the phonetics of specific lexical items. However, some
grammatical differences have been noted and a number of lexical items are
not recognized from one area to another. The data for this sketch come
from two areas, (1) Cahocuma north of Villacorta on the Amazon River,
and (2) Vainilla near the confluence of the Napo and Amazon Rivers.
Yagua is the only extant member of the Peba-Yaguan language family. In
1955 Espinosa Perez reported approximately 50 older speakers of the
related language Yameo, which is now almost certainly extinct. Based on
colonial sources, Rivet (1911) listed a number of lexical items for the
now-extinct related language Peba. Although neither Espinosa nor Rivet
presents much in the way of morphological, clausal, or discourse material,
perusal of lexical items shows that Yagua, Peba, and Yameo were clearly
related. Peter Landerman (personal communication) estimates that the
differentiation is perhaps on the order of that found between Spanish and
Portuguese or Spanish and Italian, with modern Yameo as represented in
Espinosa being closer to the colonial sources than to modern Yagua. The
larger genetic affiliation of Peba-Yaguan is a matter of debate. On the
basis of mass vocabulary comparison Rivet (1911) suggests that it is Carib.
Voegelin and Voegelin (1977), following Greenberg (1960), classify it as a
major branch of Macro-Carib parallel to the Carib and Huitotoan branches.
Here we take no stand on its larger genetic affiliation.
Other names which have been associated with Peba-Yaguan include
Caumari, Cauvachi, Pacaya, Mishara, Nijamvo, Camuchivo, Masamae, and
Parara (cf. Loukotka 1968).","[3, 4]"
