Paragraph,Page number
"This postbase is also used with a very few verb bases:
assir- ‘to be good
cuka- ‘to be fast*assirite- —> assiite‘to lack goodness’
*cukangite-—> cukaite-\ assiitug ‘it is bad’
\V cukaitugq ‘it is slow’‘to lack speed’
As the check marks indicate, these two expanded bases, assiite- ‘to be bad,’and cukaite- ‘to be slow,’ should be memorized as vocabulary.
Ablative-modalis of Specification
Closely related to the use of the ablative-modalis case for the indefinite object is
the use of this case to give specific information about a noun inside a verb, that is, anoun which has on it a postbase such as -li- ‘to make,’ -ngqerr- ‘to have,’ or :(ng)ite‘to not have.’ Some examples of this specification use of the ablative-modalis case are:
Suupaliug tuntuvagmek. ‘She’s making moose soup.’Kass’amek uinggertugq. ‘She has a white husband.’
Atsalugpianek imanggertudq. ‘It contains salmonberries.’40GRAMMAROF CENTRAL ALASKAN YUPIKEnd-of-Chapter Exercises
A. Translate into English:
1) Kass’aq angyaliyugtuq. 2) Arnagq nerellrunritug asvermek. 3) Kass’ag angunulualiyugtuq cakneq. 4) Tangellrunritua nayirmek. 5) Cavuteliyugtuten-qaa? 6)
Mikelngug atsalugpianek iqvaryunrituq. 7) Kass’aq tuntuvagmek pissuryullruuqcakneq. 8) Akutamek-qaa neryugtuten? 9) Akutaq atsalugpiarituq. 10) Mikelnguq
nutenggerrsugtuq cakneq. 11) Yup’ik arnagq suupalillruug akwaugaq. 12) Nat’liug.
13) Mingeqsugtua nacamek. 14) Yup’ik kaviarnek pissuryugtuq. 15) Nayirmekkenirtuq arnaq. 16) Uingitua. 17) Arnag estuuluitugq. 18) Qantag imaitellruug.
19) Angyaq cavutenggertuq. 20) Mikelnguq kemgituq cakneq. 21) Kaviaq
igtelinritugq cali. 22) Nanvaq gairituq. 23) Akwaugaq arnagq suupamek kenillruugq.
24) Neryullrunritug nayirmek. 25) Tuntuvak-qaa tangellruug mikelngurnek?","[49, 50]"
"First and Second Person Possessor Relative Case
In addition to the unpossessed relative endings %:(e)m, %:(e)t, %:(e)k used
for the possessor of a possessed noun or the subject of a transitive verb, there arealso possessed relative endings. These are needed, for example, to combine the
1. Verb bases that can be used like this may be considered a fifth category along with intransitiveonly, transitive-only, agentive, and patientive. In the Yup’ik Eskimo Dictionary they are called
elemental verb bases.",[150]
"97Pessessed Oblique Cases
The odlique cases, which is to say all the cases other than the absolutive and
relative, have possessed forms. These forms are used to express things such ‘toher boat,’ ‘from their houses, ‘at our fishcamp.’ For a 3rd person possessor, these
endings consist of a possessor component which is just like the 3rd personpossessor possessed absolutive ending but with any final k changed to g, andthen following that is an oblique case component. The terminalis, localis, andablative-modalis mood components are nun, ni and nek respectively (like the
unpossessed plural for these cases).","[106, 107]"
"4)
8)CHAPTER 5
Possessed Absolutive Case with First and
Second Person Possessor;Preview of the Optative MoodVocabulary
aana ‘mother’
aata ‘father’ (base: aata-)
ak’allaq* ‘old thing’
aliiman ‘mitten, glove’ #1alqagq ‘older sister’ #2
amiik ‘door’ #3
amlleg ‘much’; amlleret ‘many (things)
amllertug ‘it is much’; amllertut ‘they are many’angayugqagq* ‘parent, boss’
anngaq ‘older brother’
ciun ‘ear’
egaleq ‘window’
li ‘eye’ #4irniag ‘child’ (in the sense of ‘offspring’ as opposed to mikelngugq which is a
‘child’ in the sense of ‘young human’)
iruq ‘leg’it’gaq ‘foot’ #5
kameksak ‘ankle-high skin boot, mukluk, house shoe’ #6kingugliq* ‘younger sibling, one farther or farthest behind’ #7
kumlatugq ‘it is cold’ (liquid, solid, or body part)
nasaurlugq? ‘girl’
nengllirtug ‘it is cold’ (weather)
nutaragq ‘new thing’
nuyagq ‘hair’paltuuk ‘coat, zippered parka’ #8
panik ‘daughter’ #9
piipigq ‘baby’
piluguk ‘calf-high skin boot, mukluk’ #10
qamiqugq ‘head’ #11
qaneg ‘mouth’qerrutug ‘she is cold, feels cold’ (person)
qetunragq* ‘son’
qiiq* ‘grey hair’
talliq ‘arm’
unan ‘hand’ #12ungak ‘whisker, beard or mustache hair’
uyaqug ‘neck’58GRAMMAROF CENTRAL ALASKAN YUPIKPossessed Absolutive Nouns
In addition to showing case (absolutive, ablative-modalis etc.) and number(singular, plural, dual), endings for nouns can also indicate the person andnumber of a possessor. That is, they can show who owns something, which in
English is shown by a possessive pronoun such as ‘my,’ ‘your,’ ‘our,’ ‘his,’ etc. Inthis chapter a selection of the more common possessed absolutive endings with
1st and 2nd person possessor are presented.","[66, 67, 68]"
"ONIOAKROMYTeng’ata!®-llu cali pagaavet iimiulluki!® nuteglutek. Qucillgaat-llu kingumek
nut’galuki”’ ikavet ceriami piyualriit.”! Aatani-llu tamakunek qanrucanipiluku
kuvyacuarmek civciyugluni. Pitatek-llu aurinanraki” aatii civciluni kuvyacuar-. kinguyar- = ‘to look back.’
. qayagaur- = ‘to call out (to)’ (Chapter 21).
ellii = ‘he’; absolutive case personal pronoun used for emphasis (Chapter 21).
. elitnauryarag = ‘activity of going to school.’
. from tenge-, @~+vik, and -ke-, meaning literally ‘it had themg as a place to fly off from.’
. kaviriqerte- = ‘to suddenly get red, blush.’. puqlanga’arte- = ‘to suddenly get warm or hot.’
. ‘leq = ‘(possessor’s) act of V-ing’ (Chapter 20).
9. tuar = ‘it seems like, it seems that’ (particle)(Chapter 22).
10. tekitellriik = ‘they2 arrived’; in Chapter 14 the ending of this word was presented as a
nominalizing suffix, but it also functions as the participial verb mood (Chapter 21).
11. qiilenga’arte- = ‘to suddenly get excited.’
12. elavqerte = ‘to just crouch down.’
13. The combination of the postbase @~+yaaqe- on the verb nagte-, and -nrite- and -qer- here,
give the meaning ‘barely avoided.’
14. kiarte- = ‘to look around.’
15. pektellriit = ‘they moved’; the ending marks a verbal form here also.
16. kingumek = ‘secondly.’
17, ataucikun = ‘simultaneously.’
18. teng’ata is a variant of tengengata.19. iimiute- = ‘to aim at’; maybe from English.
20. +a- = ‘to repeatedly V (Chapter 22).
21. piyualriit = ‘the ones that were walking’; here the ending acts as a nominalizing postbase.
22. aur- or avur- = ‘to gather’; so aurinanraki = avuinanraki (Chapter 22).",[346]
"First person personal pronouns are based on wa- or wang: which is probably
related to the base of the demonstrative adverb wani ‘right here.’ The otherCHAPTER TWENTY-ONE389personal pronouns are based on ell- whichis perhaps related to the obsolete verb
base ete- ‘to be’ (see Chapter 7). The chart below reveals the irregularity of this
set of pronouns, and there is some variation especially with regard to the equalis
case. One will notice also that, except for the third person forms, absolutive and
relative are alike. The ablative-modalis and localis are formed similar to the
terminalis. Some of these personal pronouns, in particular the fourth personabsolutive/relative and certain of the duals, are not very common.
Ist person:T‘wep!and relative:
Terminalis:
Vialis:wiior wiinga
wangnun
wangkunwangkuta
wangkutnun
wangkutgunwangkuk
wangkugnun
wangkugnegunEqualis:wang(ce)tunwangku(ce)tunwangkug(ce)tun2nd person:‘you’‘youp’‘youg’‘wee >AbsolutiveAbsolutiveand relative:
Terminalis:
Vialis:
Equalis:elpet
elpenun
elpetgun
elpe(ce)tunelpeci
elpeceriun
elpecetgun
__ elpeci(ce)tunelpetek
elpetegnun
elpetegnegun
elpeteg(ce)tun3rd person:‘he/she’‘theypr’‘theya’Absolutive:
Relative:
Terminalis:ellii
elliin
elliinunellait
ellaita
ellaitnunelkek
elkenka
elkegnunellaitgunelkegnegun__ ellai(ce)tunelkeg(ce)tunVialis:elliikunEqualis:ellii(ce)tun4th person:
Absolutive‘he/she’‘theypr’‘they2’and relative:
Terminalis:
Vialis:
Equalis:ellmi
ellminun
ellmikun
ellmi(ce)tunellmeng
ellmeggnun
ellmegteggun
ellmeg(ce)tunellmek
ellmegnun
ellmegnegun
ellmegnegunThe localis of comparison (Chapter 14) may require the use of personal pronouns:
Sugtunruuten wangni. ‘You are taller than me.’
Personal pronouns are used as in the example above where verb endingsalone will not suffice, and also for emphasis as in:
Wiinga pikagqa. ‘It’s mine!’390GRAMMAROF CENTRAL ALASKAN YUPIKThey are also used as in:
Elpet-mi? (or elpesmi?) ‘How about you?’ (elpet is the absolutive and
relative 2nd person singular personal pronoun).","[398, 399, 400]"
"GRAMMAR74OF CENTRAL ALASKAN YUPIKExamplesnuna/nuna- ‘land’
angyagq/angyar- ‘boat’
kuik/kuig- ‘river’nunakun ‘by land’
nunatgun ‘by the lands’
angyakun ‘by boat’
angyatgun ‘by boats’
kuigkun ‘by river’
*kuigtgun —> kuigteggun by the rivers’Note that with the above suffix when a three-consonant cluster arises as with
*kuigtgun, since the middle consonant ist, an e is inserted after this consonant
rather than before it. The g after the inserted e remains voiceless and must be
written double.
Equalis Case
The other case is the equalis, the ending of which is %tun in the singular and%cetun in the plural. It essentially has only one use and means ‘like (a) N’. This
use has been extended to include ‘in the language of N’ as the examples below
illustrate.","[83, 84]"
"Relative Case as Possessor
Forms such as kuuvviara can also have an explicitly stated possessor, like
“the man’s” in “the man’s coffee is hot” in English. In Yup’ik such a possessor will
be put in the relative case. The unpossessed relative singular ending is %:(e)m,which attaches just like the unpossessed absolutive plural ending %:(e)t. The
unpossessed relative plural and dual endings are exactly the same as the
unpossessed absolutive plural and dual endings, %:(e)t, and %:(e)k.
Examples
Angutem kuuvviara uuqnarquq. ‘The man’s coffee is hot.’Arnam apa’urlua keggutaituq. ‘The woman’s grandfather doesn’t have
teeth.’
Qimugtem pamyua nanitugq. ‘The dog’s tail is short.’Angutet nuussiit ipegtut. ‘The men’s knives are sharp.’
Kanani nanvam cikua mamtuudq. ‘Down there the lake’s ice is thick.’
Imarpiim cersiii tak’uq cakneq. ‘The shore of the sea is very long’ or ‘The
sea’s shore is very long.’
Egatem patua iqaugq. ‘The lid of the pot is dirty’ or ‘The pot’s lid is dirty.’
The last two examples above illustrate how a possessor can be rendered in
English by a prepositional phrase
possessive in apostrophe and “s.”with“of” ratherthanwiththeEnglishThe relative singular of a demonstrative pronoun is formed by adding m to
the singular non-absolutive intermediate base (see Chapter 6). For example:94GRAMMAROF CENTRAL ALASKAN YUPIKUum suupam tepii assirtuq. ‘The aroma of this soup is good.’
Aug’um uinga elitnauristeriguugq. ‘Thatgoing away person’s husband is a
teacher.’
Taum patua iqaugq. ‘That one’s lid is dirty.’
Notice that grammatical agreement in number goes in both directions, to
possessor and to verb, when the possessor of a possessed noun is explicitly given:
Arnam qimugtii qilugtuq. ‘The woman’s dog is barking.’
Arnam qimugtai qilugtut. ‘The woman’s dogs are barking.’
Arnat qimugtiit qilugtuq. ‘The women’s dog is barking.’
Arnat qimugtait qilugtut. ‘The women’s dogs are barking.’
The relative plural and dual of demonstrative pronouns are just like the
absolutive plural and dual. For example:
Ukut egatet iqaut. ‘These pots are dirty’ (ukut is absolutive as subject
along with egatet).
Ukut egatet patuit iqaut. ‘The lids of these pots are dirty’ (ukut is relative
as possessor appositive to egatet).","[103, 104]"
"Examples
noun base
nuna- ‘land’with postbase
*nunangite- —> nunaite-with postbase and ending
nunaitug ‘she lacks land’ui- ‘husband’
neqe- ‘fish’uingite- (velar kept)
*neqengite- —> neqaite-uingitug ‘she lacks a husband’
neqaitugq ‘it lacks fish’angyar- ‘boat’
atkug- ‘parka’(see below)
‘“angyarite- —> angyaite*atkugite- —> atkuite-angyaituq ‘she lacks a boat’
atkuitug ‘she lacks a parka’qair- ‘wave’qairite- (velar kept)qairitug ‘it lacks waves’A few comments are in order here. First, whether a velar is dropped or keptwith this postbase doesn’t depend at all on whether the velar is weak or strong.
Rather, the velar ng, g, or ris dropped ifand only if itis flanked by single vowels,
and this explains why the velar is kept in uingite- and qairite-. In the case of*neqengite- becoming neqaite-, there is a general rule whereby engi becomes
ai when the ng is velar-dropped.
Another general rule says that when a suffix that starts with a vowel is added to
a base ending in er or eg, then the e of the base (called the semi-final e) is dropped.
nater- ‘floor’natrite- (velar kept)natrituq ‘it lacks a floor’GRAMMAR38OF CENTRAL ALASKAN YUPIKIf this leads to a three-consonant cluster, then an e is reinserted, but a velarfollowing such a reinserted e is not subject to velar-dropping. The e may bereinserted between the first and second consonants of the cluster or between the
second and third.asver- ‘walrus’*asvrite- (velar kept)
—> asverite- or
asevrite-asveritug or asevritugq ‘it lacks
walruses’The word nuliag ‘wife’ is a special case. The base can be regarded as either
nuliar-, in which case this postbase gives nuliarite-, or as nulirr-,in which case
this postbase gives nulirrite-, and velar dropping does not apply to the voiceless
fricative. Both nuliaritug and nulirritug are common for ‘he doesn’t have a wife.’
Lexicalizations
Some combinations of this postbase with particular bases should be considered as bases in their own right and should be learned as such just as if they were
words presented in the vocabulary section of the chapter. This happens withother postbases as well as with the one in question. These combinations are said
to be lexicalized which is to say that the meaning of the combination in questionis not totally predictable from the meanings of the individual parts. English also
has many lexicalizations including “washing machine,” which is understood not
as any machine for washing anything, but specifically as a machine for washingclothes, and “hot dog,” which of course isn’t a dog at all. In this book lexicalized
combinations will be indicated with a checkmark, that is, with the symbol ”
For example, kemek ‘flesh’ and the postbase :(ng)ite- (with an ending) lead to
V kemgituq which means literally ‘she doesn’t have meat or flesh’, but which is
understood by Yup’ik speakers as meaning ‘she is skinny.’ The base V kemgiteis considered to be lexicalized because ‘to be skinny’ is not entirely predictable
from the literal meaning ‘to not have meat or flesh.’ The reader should memorizekemgitug ‘she is skinny’ as another verb in the vocabulary of this chapter.
The same check mark will be used for combinations where the meaning is
predictable but which correspond to a single English word or concept and
therefore should also be memorized as bases in their own right. An example of
this is that imag ‘contents’ and the postbase in question (with an ending) yield
V imaituq ‘it does not have contents’ which (predictably) corresponds to the
English ‘it is empty.’ The check mark indicates that imaitugq should be memorized as the Yup’ik verb for ‘it is empty.’ That way when translating from Englishto Yup’ik one won't always have to follow this chain of thoughts: “empty’ equals
‘not have contents,’ ‘contents’ is imaq and ‘not have’ is :(ng)ite-, so ‘not have
contents’ is imaite-, and therefore that is the Yup’ik for ‘empty” (nor should onehave to follow a similar multi-step chain of thoughts to get from the Yup’ik
imaite- tothe the English ‘empty’), but rather go from ‘empty’ directly to imaite-(and likewise going from Yup’ik to English).","[47, 48]"
"CHAPTER TWENTY-FOUR439a Russian “loan sound” introduced into the language (as happened in Aleut
andAlutiiq which now have Russian (or English) “r’s in their loan words from
Russian). Vowel length and consonant gemination in the Yup’ik word wasformulated so as to duplicate the stress of the Russian original where possible
.
This has led to a very distinctive stress pattern in Russian loan words; they tendto have long (doubled) vowels and often unusual gemination or lack of gemination, though never anything which the pre-existent phonology of Yup’ik could not
handle. Examples of this are yaassiik ‘box,’ kuluk’uunagq ‘bell,’ luuskaaq
‘spoon,’ kula’avkaagq ‘safety pin’ and and kuulicaag ‘chicken.’ Some Russianloan words start with 1, which is extremely rare in non-loan words; examples
ofsuch loan words are laavkaagq ‘store,’ and lumarrag ‘shirt, cloth.’A number ofloan words from Russian begin with st but for many people the Yup’ik form
hasacquired a voiceless barely audible e before the cluster, for example estuuluq
‘table’ (from Russian sto/).
In contrast to the ready borrowing by Aleuts and Alutiiqs, hardly ever wasa Russianword adopted by Yup’iks for something with which Yup’iks werefamiliar before the arrival of the Russians. One counter-example, however, isuutkaagq ‘pintail duck’ (from Russian utka) used on the Yukon.
In some cases, a new word has been coined for a new thing, rather than or
inaddition to borrowing a Russian word. For example, ‘pencil’ is igarcuun or
alngarcuun (literally ‘device for marking or decorating’). Pencils were introduced by the Russians, or at least while there were Russians still in Alaska after
1867, but these Yup’ik coined words are more common in most areas than the
Russian loan for pencil, kalantaaassaq (from Russian karanddsh). In some
cases a Yup’ik word acquired a new meaning. For example, nutek ‘gun’
and
nuteg- ‘to shoot with a gun’ evidently formerly referred to the explosion of a
pocket of pitch in a burning piece of spruce wood.
New things introduced by Anglo-Americans after the departure of theRussiansoftenweregivencoinedYup’ikwords.","[448, 449]"
"Absolutive Case Endings
Number of Noun
singular
73rd personS5
iIst personFal%:(e)t%:(e)kSs:(ng)a(ng)i%:(e)kp |
d |:(ng)at
:(ng)ak‘(ng)it
-kek%:(e)gket
%(e)gkekSs-ka%:(e)nka%:(e)gka-put
-puk-put
-puk%:(e)gput
%(e)gpuk-ten%:(e)gkenp |
d|
Ss%(e)np|-cP4th personp |
dj3d|-tek*s | -ni5
Z.",[479]
"The ablative-modalis plural is ~%nek, exactly like the singular except for
having n instead of m. For example:
Iqvallruukut atsalugpianek. ‘We picked salmonberries.’Tangertuq qairnek. ‘He saw waves.’
Qimugta ner’uq neqnek. ‘The dog is eating fishpi.’34GRAMMAROF CENTRAL ALASKAN YUPIKExercise 3-4A. Translate into English:
1) Kass’aq cerlircugtuq Yup’ignek. 2) Keninritua kemegnek. 3) Mikelngug
neryuumiitug suupamek. 4) Tangerrsugtukut kuignek. 5) Kaviaq nerellruuq
neqnek. 6) Arnaq minggellruuq nacanek atkugnek-llu (=llu means ‘and’).
B. Translate into Yup’tk:
1) I see foxes. 2) We want to use guns. 3) They are hunting ringed seals. 4) Were youpiusing semi-lunar knives? 5) The fox ate some moose. 6) I am wearing a parka.
For the form of the ablative-modalis case used in Hooper Bay and Chevak,
see Note A in the supplement for this chapter.
As observed above, the object in the ablative-modalis case in these construc-tions is something indefinite, and for this reason it is translated without the
definite article “the.” Thus ner’uq neqmek means ‘he is eating fish,’ ‘he is eating
a fish’ or ‘he is eating some fish.’ To translate ‘he is eating the fish’ into Yup’ik
requires a different construction which will be dealt with in Chapter 8. Similarly
to say ‘I saw you’ or ‘he saw me’ where the object is 1st or 2nd person (and thus
a definite thing) also requires that different construction.","[43, 44]"
"#15 The word suupagq ‘soup, stew’ is from Russian reinfo
rced by English.
#16 With the base tangerr., ‘to see,’ the postbase -nrite‘to not V yields both the predictable
form tangenrituq and also tangenrrituq for ‘he doesn’t
see.’ Both forms are common. In
the second form, apparently the voicelessness of the
base-final back velar fricative is42GRAMMAROF CENTRAL ALASKAN YUPIKtransferred to the same fricative in the postbase.
#17 The word uluagq ‘semi-lunar knife, woman’s traditional Eskimo-style knife’ has entered
English (or at least the English or writers and speakers about Eskimo things) in the form
of its Inupiaq cognate “ulu.” Instead of uluaq, the word kegginalek is used in HBC and
Nun. In Can the word uluagq is used for any type of cutting knife.
#18 The word yuk ‘person’ is pronounced, and therefore spelled, cuk in Chevak (but not in
Hooper Bay where it is yuk), and in Nun (actually pronounced with a voiceless g rather than
k), Almost all words which elsewhere begin with y followed by a single vowel begin with c
in HBC, Nun and Eg. This word becomes suk in some small parts of Y. The meaning of yuk
is broader than just ‘person,’ it can mean ‘child’ in the sense of ‘offspring,’ “Yupik Eskimo,’
or ‘animating spirit’ in certain contexts.
#19 The word yup’ik means literally ‘real person’ or more accurately perhaps ‘authentic person’
or ‘our original kind of person.’ In Chevak (and Nun) this word is cup’ik, and some people
in K and BB prefer yupiaq since there -piag rather than -pik is the more common postbase
for ‘real, authentic N.’Note A
In the HBC dialect the ablative-modalis case endings are ~%meng and ~%neng instead of
~%mek and ~%nek as elsewhere. So HBC says, for example, akutameng neryugtua for ‘I wantto eat Eskimo ice cream,’ and tumneng tangertua for ‘I see some tracks.’Note B
We've seen how a word formed with the postbase -li-, ‘to make,’ can be shortened by deleting
1 and the preceding vowel, so that suupaliuten-qaa? ‘are you making soup?’ can be shortenedto suupiuten-qaa? There is a special problem when a noun ends in two vowels followed by aconsonant. An example of such a noun is kuuvviag ‘coffee.’ The long form for ‘are you making
coffee?’ is kuuvvialiuten-qaa? but a short form also exists for some, but not all, Yup’ik speakers.
The expanded base kuuvviali- ‘to make coffee,’ can be shortened to kuuvvii-, and then, when
using an ending such as +(g/t)uten, it is necessary to use the (g) after the two vowels:
kuuvviiguten-qaa? ‘are you making coffee?’Note C
Hatted e will not be deleted if doing so leads to a cluster of two same consonants, and an e
will be inserted to break such a cluster which may arise through word construction with an e
dropping suffix (such as ~%mek). Thus one will not get pp, mm, etc. in a word. This same holds
for clusters of “almost same” consonants, in particular the clusters ct and cn.
However, in the HBC dialect such same and almost same clusters are permitted. For clarity,
and to avoid ambiguity in some cases, an apostrophe is used to separate the two like consonants.
Thus in HBC *quaguléliyugtua does lead to quagul’liyugtua ‘I want to make a three-edged
needle,’ and tum’meng rather than tumemek (as elsewhere) is the singular ablative-modalisof tuma®. The clusters I’l and m’m here are different from geminated ] and geminated m in that
breath is released for a very short duration of time between the two I's or two m’s of the cluster.
In the NSU dialect hatted e is not deleted even between unlike consonants, but rather the
consonant following the e is always geminated. People there would say urluveliyugtua for ‘I
want to make a bow.’ Furthermore, in the NSU dialect many e’s come to the surface, so to speak,within morphemes in places where they have been deleted as hatted in other dialects and where
their underlying existence would be at best suspected without recourse to NSU (and/or Eskimo
languages other than Central Yup’ik). For example, non-NSU Central Yup’ik has it’gaq ‘foot’
where the voiced status of g (as indicated by the apostrophe) suggests a deleted hatted e between
it and t. Siberian Yupik itegaq and Inupiaq/Inuit isigak or itigak for ‘foot’ add evidence of this,
and indeed NSU has itegaq.","[51, 52]"
"Localis Case Endings (and Ablative-Modalis and Terminalis)
Number of Noun7
3PAunpossessed
Ky3rd persond<j
nad°5p |Ist person%~ni%:(e)gni(ng)ini%:(e)gkeni:(ng)ani:(ng)atni(ng)itni% (e)gketni‘(ng )agni-kegni%:(e)gkegni.-mteriisZ |%~miPp-5dual-mnid3pluralsz
essingular%:(e)gemni.%:(e)gemteni-megni%:(e)gemegni-vni / +peni!%(e)gemni
%:(e) gpeceni?2nd personPp-vcenii / +pecerii"" 2d-vtegni / +petegni!%:(e)gpetegnis-mini%:(e)gmini4th personp-meggnid-megni%(e)gmegni% (e)gmeggnilocalis case except
The endings of the ablative-modalis and terminalis cases are the same as the endings of the
has un.
terminalis
the
and
HBC),
in
(eng
ek
has
that in place of the final i of the localis, the ablative- modalis
consonantwith
used
is
1. The v form is used with vowel- or consonant-ending bases while the p form
ending bases only.
2. -vcini / +pecini, +gpecini in HBC.",[480]
"2)Agayulirteci-qaamakumiunguuq? 3) Nulirqa kassaugugq. 4) Irniaten mikelngurpaugut! 5)
Kuuvviapiarunrituq. 6) Qiiruut! 7) Atkupiullruuq. 8) Curyugmi-qaa agayulirtet
Yupiugut? 9) Neqngunritugq. 10) Elitnaurvigpauguq.
E. Translate into Yup’tk:
1) My older brother was a teacher. 2) Your sister is a big woman. 3) My son wantsto be a priest. 4) They are steambath houses. 5) It wasn’t an airplane. 6)amawhite person. 7) It is not meat. 8) It’s coffee. 9) Theyz are oars. 10) Are they seals?
11) Our windows are not doors! 12) My dad was a policeman (tegusta). 13) It is
a mistake (alarneq). 14) It’s the shore (ceria, pl. ceriat). 15) They are murres (a
type of bird) (alpa, pl. alpat). 16) It’s not a body (tema, pl. temet). 17) They arewarts (utnguk). 18) My mother is a grandmother (maurluq). 19) Are your sisters
little girls (nasaurluq)? 20) It was a fire (keneq). 21) It’s a flake of dandruff
(petgeq). 22) The small woman is a nurse (iinriurta). 23) My father was an Indian(Ingqiliq). 24) Was your mother Chinese? (Lerleraaq). 25) Our dogs aren’t pets
(qunguturaq). 26) I’m a resident of Chevak (Cev’aq). 27) My dog is not a wolf
(kegluneq)! 28) My older sisters are residents of St. Marys. 29) It’s not a river. 30)It is a little lake. 31) Are you a localite?
The two words ak’allaq ‘old thing’ and nutaraq ‘new thing’ are nouns in
Yup’ik, while in English “old” and “new” are adjectives — a category of words thatdoes not exist in Yup’ik. Other devices are used to do the same thing in Yupik
that adjectives do in English. The examples below show how the two Yupik
words are used as appositives to other nouns, with ablative-modalis endings
(specification use) to modify a verb within a noun, or verbalized with the postbaseGRAMMAR66OF CENTRAL ALASKAN YUPIK~:(ng)u- ‘to be N’ yielding V ak’allau- ‘to be old’ and V nutarau- ‘to be new.’
Appositives (as in the first two examples below) agree in number and case, but
possession, that is ownership, is indicated only on the main noun of the pair.
as appositives:
Angyagqa nutaragq assirtuq. ‘My new boat is good’ (literally, ‘My boat, the
new thing, is good’).","[75, 76]"
"So from the pronoun pikna with fundamental base pik- comes demonstrative
adverb base pika- and hence localis pikani (at) up there.’82GRAMMAROF CENTRAL ALASKAN YUPIKFor the other cases, there is a special set of case endings for the demonstrative adverbs. The ablative-modalis ending is .ken, hence pikaken ‘from up
there.’ The dot written in front of the ending shows that this ending only goes on
vowel-ending bases without making any changes at the juncture. The terminalis
is .vet, hence pikavet ‘to up there,’ and the vialis is .ggun.
Here is a list giving the more common demonstrative adverb forms from the
demonstrative pronouns given above for memorization with this chapter:
demonstrative pronoun
una ‘this’ (restricted)demonstrative adverb
wani ‘right here in front of me’wavet ‘to right here’
waken ‘from right here’
uuggun ‘through right here; with this’ (this
irregular form replaces both *waggun and
*qgukun, the vialis form of the pronoun)
man’a‘this’ (extended)tauna ‘that near you’maani ‘here in this area’
maavet ‘to here’
maaken ‘from here’
maaggun ‘through here’
tuani ‘there near you’!tuavet ‘to there’
tuaken ‘from there’ingna ‘that over there’tuaggun ‘through there’
yaani ‘over there’
yaavet ‘to over there’yaaken ‘from over there’
yaaggun ‘through over there’
imna ‘aforementioned one’
pikna ‘that up there’kan’a ‘that down there’
augna ‘that over there’ (ext.)
kiugna ‘that in there’ugna ‘that toward exit’no adverb exists for this”
pikani ‘up there’, etc.
kanani ‘down there’, etc.
avani ‘over there’ (extended), etc.
kiani ‘in there’
kiavet ‘to in there’
kiaken ‘from in there’
kiaggun ‘through in there’
uani ‘in the area near the exit’
uavet ‘to the exit’
uaken ‘from the exit’uaggun ‘through near the exit’
All demonstratives in their forms are given in Appendix C for reference.
1. tavani, tavavet, etc. (with the v between the a’s sounding like English “w”) in HBC and NS.
2. There is, however, the form imuken ‘from that time on’ (equivalent to imumek), which has
the demonstrative adverb ablative-modalis ending, but on the demonstrative pronoun base.","[91, 92]"
"_—_Ist pers. pluralIst pers. dualIst pers. singular1. The p forms seem to be more common, probably because originally p forms, both of relative
case noun endings and these verb endings, were always the forms that were used after
consonants such as the r of +’(g)ar- which is the actual transitive marker here (the r can also
be seen in that fact that the ‘I to him/it’ endingis +’(g)aqa rather than*+’(g)aka), andthe v forms
were used only after vowels. See also the discussion of the (transitive) participial mood in
Chapter 21.",[167]
"CHAPTER THREE31In summary:
termination of citation form
ktermination of base
g-q
Vn
Cta
irVteCtei-uu-a®e-aa-As we saw in the case of verbs, the base forms of nouns are important becauseit is to these forms that postbases and endings are added.
Exercise 3-1Take each noun and verb on the vocabulary list above and change it from its
citation form to its base form.","[40, 41]"
