Paragraph,Page number
"PASS.crawl weAfter we got a bit closer, we crawled along on our hands and knees (towards
the tree).
These clauses are structurally identical to the passive reflexives described in §6.3.2. 1 , in that
they contain a (more or less obligatory) prepositional phrase in place of the usual nominal
undergoer. In so far as the verbs in these clauses are typically locative (either implicitly so, or
explicitly marked with the locative suffix-i-see §3.5. 1), or in the case of thecommunication verbs, typically associated with phrases designating the substance of the
communication or thought, then the referential content of the accompanying prepositional
phrases is - from a semantic perspective - consistently compatible with a verb-undergoer
relationship. As was the case with the passive reflexives, this 'undergoer-like' material is
encoded not as a fully-fledged, syntactically central constituent (i.e. subject) but as a
grammatically oblique or peripheral element instead. Why this should be so, when the
language demonstrably possesses the means to elevate such (semantic) undergoers to ahigher syntactic status, is not entirely clear. Part of the reason may be that their identity isoften too vague or 'unfocusable' to be relegated to the status of a true undergoer. Consider
for instance the nebulous and imprecise identity of the location referred to in clauses such as
the following:(6.83)si nguda-nguda ku kawes kemuhen.",[209]
"EMPHDon't feel sad about your child; he is in good health.
(iv) the addressee may be directed to perform an action together with the speaker, in which
case a first person inclusive pronoun is used, either independent kita in intransitive and
stative clauses, or proclitic si- in transitive clauses:(7. 1 07)Pekesahken kita lere.
catch. breathwefirstLet's take a short break.",[243]
"Erkaidoing what?
to ask How can that be the case ?kam ku jenda ?doing.what you to here
What have you come here to do?",[77]
"Me also occurs after subject NPs. These are always definite, and usually have already been
mentioned in the immediately preceding context (or are readily recoverable from the
surrounding context of discourse, as in the case of second person pronouns). In such casesme singles out a participant from the context and highlights it for further comment:
(7.364)""Ola kam ngandung!"" bagem
don't you cryninaTulak Kelambirthus.EMPH say.she TulakKelambirGading. Pengayan-ngayanna tuaJangsiGadingtitle Mande Anginroosting.place.herfnganna ertenun i
place.her weavemeatlarge. treedas gumban simbelin. faREL bigtop knobmunuhsaMande Angin.shekenna pawang
allEMPH ACT.kill.PERFsihoney. gathererenggoleben.",[279]
"8.2.9 NOUNS WHICH TAKE COMPLEMENTS
As described above, the majority of cases of complementation involve a complement
clause bearing some relation to a particular adjectival or verbal predicator. It is also possible
for complement clauses to occur with certain nouns, which may be roots themselves, or
derived from adjectives and verbs (principally from the sets described in §8.2.2 and §8.2.3).
Structurally, a complement clause associated with a particular noun is usually encoded as an
exponent of the Descriptive slot in the NP (§4. l .S.5):Bagendam carn majekken rumah adat.",[331]
"(7.430)Adi bage,wari Saptukita nangkih.if
like.that day Saturday we go.up
If that is the case, then we will climb it on Saturday.",[289]
"1 99
The prepositional phrase may also be omitted from the clause, but in all such cases the
direction of the action is immediately obvious from the context:(6.82)Kenca deher sitik maka igarangi
afternearlittle thenkami.","[208, 209]"
"Some of the forms marked in Neumann' s dictionary as containing IwI (or in his notation,
[0]), are, according to my informants, articulated either with an unequivocal schwa, or
another, non-central vowel:
MY INFORMANTSNEUMANN(n)tjOt
senW
tanggo12[nCell
[se�!�]
[!3I:Jg�][ncitl
[!iU]ge]to sting
to walk abreast
potable sapFor instance there are numerous cases of stressed syllables containing [� l which do not become [w].",[32]
"(2)Since it occurs in significantly fewer words than the other vowels, it naturally has a
more limited distribution. It does not occur word initially, for example, and with three
exceptions, in citation form is always found in a stressed closed syllable. In 1 2 out of25 instances it occurs in independent morphemes of eve structure, in another fourcases in monosyllabic roots prefixed with me-, and in five of the remaining cases it isfollowed by /hi. As all of the lexemes in which Iwi occurs are contentives rather than
functors, it has a very high potential for occurrence in words which bear phrase
stress. For example:
(i)Have you come?",[31]
"CHAPTER 4PHRASE STRUCTUREThis chapter describes two major phrase types in Karo: noun phrases (§4. 1 ) and
prepositional phrases (§4.2). Other phrasal constructions are also found in the language, but
for reasons of descriptive cohesion are dealt with in other chapters. They include:
- incorporated nominals (§3.6.8, §5.5.2);
- passive predicate phrases (§6.3 . 1 . 1 - §6.3.1 .3);
- constituents modified by operators, such as negatives, adjective modifiers, aspect
markers, quantifying markers and various particles (§7.4. 1 - §7.4.5).","[115, 116]"
"These facts militate against Adelaar's (1981:2) conclusion that Karo possesses a set of long
vowel phonemes. The argument that vowel length is distinctive on the basis of examples
such as man 'for' versus ma:n 'eat' is only valid as long as the latter receives phrase stress,78This is also the case for certain other forms, such as Indaharl [ndahaf] 'near', which has a regular variant
Indih;;)rl [ndlha f], although the stress placement on this word can be accounted for by the statement in
§2.1 . 1 .1 (i).
Neumann's dictionary lists this as a probable corruption of Inandekul 'my mother'. in which case it is
clearly vocative in origin.",[23]
"Following any class of predicator except phasal verbs (set IV above), the complement
clause may be introduced by the conjunctions maka(nay 'that' , geJah 'so that' (in the case of
verbs of request or recommendation), or entah ' if, whether' (in the case of higher clause
constructions expressing ignorance). For example:(8. 1 23)La pediatna
malea anakna e lumben.
not (PASS).let.she that
child.her that hungry
She didn't allow her child to go hungry.",[323]
"ACf.organise.PERF allibuatifirewood EMPH PASS.fetch.ITERkami.
weAt last, having enjoyed the view, we pitched our tents for the coming night.
Our teacher supervised everything. We collected firewood.
The participant fronted in these cases is usually 'old' (previously mentioned) information
(examples (7.443), (7.445)) or related to something previously mentioned (examples(7.442), (7.444» , but may also be entirely new (example (7.446)). The fronted NP is
always post-modified by pe (§7.4.5.2. 10). NPs fronted in this way usually have a low
discourse salience; that is, they are merely incidental or peripheral to the story-line or
situation being described. Thus the reason for fronting appears not to be associated with
topicality, either new, sustained or resumed. Furthermore, investigation with informants
reveals that in the above examples, the S-P clauses concerned could be just as easily and
acceptably rendered as P-S, in which event the marking with pe would be dropped. These
facts suggest that the fronting of subject NPs in the above circumstances is optional and non­
thematic, and that the obligatory marking with pe indicates that the fronted NP is 'out of
position' . As much as anything else, the function of fronting in these cases may simply be to
provide variation for its own sake, from the usual predicate-first ordering.",[292]
"1 80
Whilst in the majority of cases these incorporated NPs are non-referential, it is sometimes
possible for NPs bearing definite reference to occur in these phrases. Nevertheless they
remain inseparable from the verb:(S.88)Erkiteken si
becausee,megendek ukur raja erkelakenca.","[189, 190]"
"*Menci endasidingna kitik.rattrap.itsthissmallIncluded with the descriptive NPs are two other types of particular note:(i) where the Head noun and the descriptive noun are coreferential, the descriptive noun
being derived from a verb, and morphologically marked as either Actor (examples (4.237) (4.239)) or Undergoer (examples (4.240) - (4.242)):(4.2 37)kalak perjudi
person gambler
gambling man, gambler(4.238)biang perburu
dog
hunter
hunting dog1 42
(4.239)cuan pencamet
hoe weeder
weeding hoe(4.240)kalak bayangen
person imprisoned.in.stocks
prisoner in the stocks(4.24 1 )barang tangkon=goods thing. stolen
stolen goods
(4.242)barang tinangko
goods thing. stolenbenang tinenges
thread thing. sent
thread sentIn his treatment of analagous structures in Indonesian, Verhaar ( 1988a:20-2 1 ) regards such
constructions as ""restrictive appositions"". However, in view of the potential of these Karo
constructions to be further modified by a possessive (which is not a characteristic of
apposition phrases - see §4. 1 .7), they are categorised here simply as a sUbtype of descriptive
NP:(4.243)biang perburuna
dog hunter.his
his hunting dog(4.244)benang tinengesku
thread thing.sent.my
the thread I sent(ii) where the Head noun and the modifier exhibit an actor-undergoer relation:
(4.245)pennakan kerbo
shepherd water.buffalo
water-buffalo herder(4.246)perlanja sira
porter salt
salt-carrier(4.247)penukur isap
buyer
cigarette
cigarette money; a tip(4.248)penagan api
lighterfireflintThe head nouns in such cases are derived from verbs via prefixes peN- (§3.7. 1 ) and per­
(§3.7.2).","[151, 152]"
"1 34
Left-floating occurs when the subject-NP follows the predicate of its clause. In this case the
Measure Phrase may float to the left of the predicate and even beyond an adjunct:(4. 1 83)Pitugarun dakanseven potnakan kami!","[143, 144]"
"328
8.3.3SEMANTIC CORRELATESThe semantic relationship between two serialised clauses is not explicitly marked, and
must therefore be inferred by the listener. Only the following semantic relations have been
observed to hold between serialised clauses:
(a)simultaneous events(see examples (8.202), (8 .205), (8.206) and (8.2 1 0»(b)successive events(see example (8.207»(c)purpose(see examples (8.200) and (8.203»(d)reason/explanation(see examples (8.20 1 ), (8.204) and (8.209»Some cases allow more than one interpretation; example (8.208) for instance can be read
as expressing both purpose and successivity of actions. These semantic relations appear to
partially correspond with ordering patterns, in that successivity of action has only been
recorded when the shared subject follows both predicates, whilst purpose has never been
recorded in correlation with that pattern.","[337, 338]"
"(7 . 1 1 1 )oNaktaJd, begikenEXCL Naktaki(PASS).listenkam minkatangku enda, anakku.you please word. my thischild.myOh Naktaki, please listen to what I am saying, my child.
Except for the first person plural inclusive cases in (iv), omission of the addressee from
the examples above would not affect the grammaticalness of the clauses. When an addressee
is expressed by an independent pronoun, this always follows the predicate of its clause.
Apart from example (7. 1 00), where the speaker's mood is one of anger, inclusion of the
addressee in an imperative nonnally implies a moderation in the directness of the command
and conveys a more persuasive tone to the appeal being made.",[244]
"2.{n-} before It!, Id/, /c/, IjI, lsI; the voiceless obstruents are deleted except for Icl which
is retained when it occurs on a morphemically complex stem (in this case, a root plus
suffix -i or -ken ).",[54]
"4.2.2 TIME PP
Time PPs incorporate Point, Extent and Duration subtypes. Many of the prepositions in
this category are derived from other word classes or have functions at other levels of the
grammar, for example, as aspect markers (§7.4.3) or conjunctions (§8.4.2.4). There is also
some overlap with the use of prepositions in Location PPs expressing Position-2 and Extent.
The Complement of a Time PP is nearly always expounded by a temporal noun or noun
phrase.",[166]
