Paragraph,Page number
"Morphology423Other uses of postpositions can be found in 1. 2. 4. on postpositional
phrases, especially in 1. 2. 4. 2. on postpositional phrases and their
arguments. A brief survey is given here for the reader's convenience.
Obsolete forms will not be discussed.
Postpositions can be grouped into two classes: 1. postpositions that do
not bear agreement morphology with their objects; 2. postpositions that
do exhibit (possessive) agreement morphology with their objects and can
thus be analyzed as nouns rather than genuine postpositions.
The first group consists of postpositions that assign a variety of cases to
their objects or that co-occur with objects that are not overtly marked for
case.
A. Postpositions that assign no overt case:
••
••
uzere,
uzre'on; according to; for the purpose of'
mostly takes as object an infinitival clause,
but can also take a noun phrase as an object(1470)Hasan [ [ Ankara -ya git -mek] iizere
]
Hasan
Ankara -Dat. go -Inf.
for the purpose ci
biz -den aynl -dl
we -Abl. part -Past
""Hasan left us so as to go to Ankara""(1471)Hasan [ [adet
-i
] iizere
] bugiin
Hasan
custom -3.sg. in accordance with today
de erken kalk -h
too early rise -Past
""As is his custom, Hasan got up early today, too""B. Postpositions that assign genitive case to all personal pronouns, to
singular demonstrative pronouns and to the singular interrogative
pronoun kim 'who', but which assign no overt case to all other nominal
elements (including pronouns pluralized by -1Ar):gibiile
kadar
• •1911
(1472)'like';
'with';
'as much as';
'for'
Hasan bu sonat
-1
[ [ ben -im ] gibi ] c;al
-dl
-Gen like
play -Past
Hasan this sonata -Acc.
I
""Hasan played this sonata like me""424
(1473)Morphology
Hasan bu sonat
-1
[ [ Rubinstein gibi ] <;al
-dl
Hasan this sonata -Acc.
Rubinstein like
play -Past
""Hasan played this sonata like Rubinstein""The postposition ile 'with' can undergo enclisis onto its subject, in which
case its initial vowel drops after a vowel and changes into [y] after a
consonant; its second vowel undergoes Vowel Harmony according to the
stem it cliticizes to; its properties with respect to the case it assigns to its
object remain the same:
(1474)(1475)Hasan konser -e
[ben -im
-Ie
] git
Hasan concert -Oat. I
-Gen. -with go
""Hasan went to the concert with me""
[Oya -yla ] git
Hasan konser -e
Hasan concert -Oat. Oya -with go
""Hasan went to the concert with Oya""-ti-Past-ti-PastC Postpositions that assign dative case:
••
gore,
nazaran
dogru~dair
kadar , -dek, degin
ragmen
nispeten
v'according to; suitable for'
'towards'
'against'
'concerning'
'as far as'
'in spite of'
'in comparison to; comparatively'(1476)Hasan [kay
-e
dogru] yiirii -<iii
Hasan
village -Oat. towards walk -Past
""Hasan walked towards the village""(1477)Hasan tam
[[ ban -a
gore
] bir piyano]
Hasan exactly
I
-Oat. suitable for a
plano
al -dl
buy -Past
""Hasan bought a piano precisely suitable for me""The last example is interesting, because it shows that postpositional
phrases can be used not just adverbially, as shown in the majority of
these examples, but also as modifiers of noun phrases.","[454, 455, 456]"
"With nonsingular nounsNonsingular nouns can be marked for indefiniteness within their noun
phrase via indefinite quantifiers like bazl 'some':
(1017)bazl elma -lar
some apple -pI.
""some apples""Further, as indicated in 2. 1. 1. 11. 1. (and to be further discussed in
2. 1. 1. 12.), non-specific noun phrases (singular as well as non-singular)
cannot be marked overtly for accusative and genitive case, where the
noun phrase is a direct object or a subject of a nominalized clause,
respectively. Since non-specific noun phrases are indefinite, this is a way
of marking indefiniteness in non-singular noun phrases, as well:
(1018)dun
~k
garlp
kitap -lar oku -du -m
yesterday very strange book -pI. read -Past -l.sg.
""Yesterday I read very strange books""Note that the direct object noun phrase is lacking accusative case and is
therefore interpreted as non-specific and therefore also as indefinite.
Had the same noun phrase been marked for overt accusative in the same
syntactic position and with the same grammatical relation, it would be
interpreted as definite (and specific):
(1019)dun
~k
garlp
kitap -lar -I
oku -du -m
yesterday very strange book -pI. -Acc. read -Past -l.sg.
""Yesterday I read the very strange books""Without a determiner and with the accusative marker, the interpretation
of this noun phrase has to be definite. However, if an indefinite
determiner like bazl 'some' shows up in such a syntactic context, the
interpretation is indefinite. In that case, the accusative marking on the
head noun will mark the noun phrase as specific, while the indefinite
determiner will mark it as indefinite:Morphology
(1020)277dun
bazl <;ok garlp kitap -lar -1
oku -du -m
yesterday some very strange book -pI. -Acc. read -Past -l.sg.
""Yesterday I read some very strange books (indefinite, specific)""It should be noted that utterances like (1020) are not judged to be perfect
by all speakers. For many speakers, the author of this book included,
marking for specificity and marking for indefiniteness can successfully
co-occur only to the extent that specificity is expressed clearly, via
modification (e.g. by relative clauses):
(1021)dun
sen -in
tavsiye et -tig
-in
bazl
yesterday you -Gen. recommend -ObjP -2.sg. some
<;ok garip
kitap -lar -1
oku -du -m
very strange book -pI. -Acc. read -Past -l.sg.
""Yesterday I read some very strange books that you recommended
(indefinite, specific)""2. 1. 1. 11. 5. 2.","[308, 309]"
"223Subject complementConstructions like the English 'I was made king' can be productively
expressed in two distinct ways in Turkish. The first one would be by
simply using the verb 01 'become', illustrated in the previous subsection:
(787)(ben) dekan 01
-du-m
I
dean become -Past -l.sg.
""I became/have become dean""The second construction involves using abstract nouns as complements,
marked with the dative case suffix, and the passive form of the verb ata
'appoint':
(788)(ben) dekan -IJS
-a
ata
-n
-dl-m
I
dean -AbsN. -Oat. appoint -Pass. -Past -l.sg.
""I was appointed dean"" (""I was appointed to the deanship"")2. 1. 1. 2. 11.",[255]
"NounNouns are words which can receive case suffixes in appropriate contexts,
which can exhibit plural morphology, which (where it is appropriate
semantically) can be preceded by the indefinite article bir, which can
function as objects of postpositions and of verbs and which can exhibit
nominal (i.e. possessive) agreement marking in possessive noun phrases.
(See also section 1. 2. 5. on noun phrases.)1.16.2.",[241]
"Indicating the topic of a sentence by other
means ....................................................................... 201
1. 12. 2. Elements that can be topicalized ..................................... 201
1. 12. 2. 1. Major categories that can be topicalized .............. 201
1. 12.2. 2. Constituents of larger domains (of main and
subordinate clauses, noun phrases,
coordinate structures) that can be
topicalized ............................................................... 203
1.12.2.3. Ways in which movement in topicalization
affects the topicalized element ............................. 205
1. 12. 3. Obligatoriness or optionality of topicalization ............. 206
1. 13. Heavy Shift .................................................................................. 206
1.13.1. Processes in the language by which heavy
constituents are optionally or obligatorily moved
to some given position in the sentence ........................... 206
1. 14. Other movement processes ....................................................... 206
1.14.1. Any other processes involving movement of an
element from one position to another ............................. 206
1. 15. Minor sentence types ................................................................. 208
1. 16. Operational definitions for word classes ................................ 209
1. 16. 1. Noun ................................................................................... 209
1. 16. 2. Pronoun .............................................................................. 209
1. 16. 3. Verb ..................................................................................... 209
1.16. 4. Adjective ............................................................................. 210
1. 16. 5. Postposition ....................................................................... 210
1. 16. 6. Numeral/Quantifier ......................................................... 210
1. 16. 7. Others ................................................................................. 211
1.16.7. 1. Adverbs ..................................................................... 2112. Morphology ............................................................................................... 212
2. 1. Inflection ........................................................................................ 212
2. 1. 1. Noun Inflection ................................................................... 212
2. 1. 1. 1. Means to express syntactic and semantic
functions of noun phrases ..................................... 212
2. 1. 1. 2. Expression of specific syntactic functions ............. 217
2. 1. 1. 3. Nonfinite or nominalized verbs .............................. 225
2. 1. 1. 4. N onlocal semantic functions ................................... 226
2. 1. 1. 5. Local semantic functions .......................................... 242
2. 1. 1. 6. Location in time ......................................................... 255
2. 1. 1. 7. Double case marking ................................................ 264
2. 1. 1. 8. Marking of number in noun phrases ...................... 265
2. 1. 1. 9. Divisions of nouns into classes or genders ............ 270
2. 1. 1. 10. Marking of definiteness in noun phrases ............. 273Contents
2. 1. 1. 11.
2. 1. 1. 12.xvMarking of indefiniteness in noun phrases ......... 275
Distinction between referential and
nonreferential indefiniteness ................................ 278
2. 1. 1. 13. Marking of genericness in noun phrases ............. 280
2. 1. 1. 14. Importance of noun actors ..................................... 280
2. 1. 2. Pronouns .............................................................................. 281
2.1.2.1. Personal pronouns ..................................................... 281
2. 1. 2. 2. Reflexive pronouns ................................................... 302
2. 1. 2. 3. Reciprocal pronouns ................................................. 305
2. 1. 2. 4. Possessive pronouns ................................................. 306
2. 1. 2. 5. Demonstrative pronouns ......................................... 311
2. 1.2.6. Interrogative pronouns and other question
words ........................................................................ 316
2. 1. 2. 7. Relative pronouns and other relative words ......... 321
2. 1. 3. Verb morphology ................................................................ 323
2.1. 3.1. Voice ............................................................................ 323
2.1.3.2. Tense ........................................................................... 336
2. 1. 3. 3. Aspect ......................................................................... 348
2. 1. 3. 4. Mood ........................................................................... 366
2. 1. 3. 5. Finite and nonfinite forms ....................................... 379
2. 1. 3. 6. Person / number / gender ........................................... 382
2. 1.3.7. Strings of verbs occurring together in
constructions ........................................................... 405
2. 1. 4. Adjectives ............................................................................. 413
2. 1.4. 1. Distinctions between predicative and
attributive forms of adjectives .............................. 414
2. 1.4.2. Distinctions between absolute (permanent,
normal) and contingent (temporary,
abnormal) state ....................................................... 416
2. 1. 4. 4. Expressions for the various kinds of
comparison ............. ~ ................................................ 417
Expression of various degrees of a quality ............ 419
2. 1. 4. 5.
Expressions on (predicate) adjectives of
2. 1. 4. 6.
categories that characterize the verbal
morphology ............................................................. 420
2. 1. 5. Postpositions ........................................................................ 422
2. 1. 5. 1. Postpositions and their usages ................................ 422
2. 1.5.2. Agreement of postpositions with the nouns
they govern .............................................................. 427
2. 1. 5. 3-4. Combinations of postpositions with the
personal pronouns or with the articles of the
noun phrases they govern ..................................... 427xviContents
2. 1. 6. Numerals / quantifiers ........................................................ 428
2. 1. 6. 1. Numerals used in counting, and processes for
creating new numerals ........................................... 428
2. 1. 6. 2. Cardinal numeral forms used as attributes ........... 429
2. 1. 6. 3. Distinct numerals used for counting different
kinds of objects ........................................................ 430
2. 1. 6. 4. Ordinal numbers ....................................................... 430
2. 1. 6. 5. Other derivatives of numerals ................................. 431
2.1.6. 6. Quantifiers .................................................................. 432
2.1.7.
Adverbs ................................................................................ 433
2. 1. 7. 1. Expression of various kinds of comparison .......... 434
2. 1. 7.2. Expression of various degrees of a quality ............ 435
2. 1. 8. Clitics .................................................................................... 435
2. 1.8. 1. Kinds of clitic elements which occur in
Turkish ..................................................................... 435
2. 1. 8. 2. Positions occupied by these clitics .......................... 442
2. 1. 8. 3. Relative order of clitics ............................................. 443
2. 1. 8. 4. Restrictions on possible combinations of
cli tics ......................................................................... 444
2. 2. Derivational morphology ............................................................ 445
2.2. 1. Deriving nouns .................................................................... 445
2. 2. 1. 1. Deriving nouns from nouns ..................................... 445
2. 2. 1. 2. Deriving nouns from verbs ...................................... 447
2. 2. 1. 3. Deriving nouns from adjectives .............................. 451
2. 2. 1. 4. Deriving nouns from adverbs ................................. 452
2. 2. 2. Deriving verbs ...................................................................... 453
2. 2. 2. 1. Deriving verbs from nouns ...................................... 453
2. 2. 2. 2. Deriving verbs from verbs ....................................... 455
2. 2. 2. 3. Deriving verbs from adjectives ............................... 455
2. 2. 2. 4. Deriving verbs from adverbs ................................... 456
2. 2. 3. Deriving adjectives ............................................................. 456
2. 2. 3. 1. Deriving adjectives from nouns .............................. 457
2. 2. 3. 2. Deriving adjectives from verbs ............................... 458
2. 2. 3. 3. Deriving adjectives from adjectives ........................ 460
2. 2. 3. 4. Deriving adjectives from adverbs ........................... 461
2. 2. 4. Deriving adverbs ................................................................. 461
2. 2. 4. 1. Deriving adverbs from nouns ................................. 462
·2. 2. 4. 2. Deriving adverbs from verbs ................................... 464
2. 2. 4. 3. Deriving adverbs from adjectives ........................... 465
2. 2. 4. 4. Deriving adverbs from adverbs .............................. 466
2. 2. 4. 5. Deriving adverbs from any other category ........... 466
2. 2. 5. Any other possibilities ....................................................... 467. Contents..","[15, 16, 17, 18]"
"(780)b. Hasan Ali kadar
zengm
Hasan Ali as much as rich
""Hasan is as rich as Ali""When the object of this ""equational"" postposition is a pronoun as in
(780)a, it is marked with the genitive case suffix. When it is a full lexical
noun as in (780)b, it bears no case marker.
For detailed discussion of the equative construction, the reader is
referred to section 1. 9.",[253]
"Relative distanceThere are three degrees of distance:
(1110)bu{n)
~u{n)o{n)'this one'
'that one'
'that one'(close to the speaker and hearer)
(further away from the speaker and hearer)
(far away from the speaker and hearer)These pronouns can be pluralized:
(1111)bun -lar
~un -lar
on
-larDemonstrative pronouns can be marked with all of the case suffixes:
(1112)Singular
Nominative
Accusative
Genitive
Dative
Locative
AblativeThis one
bu
bun-u
bun-un
bun-a
bun-da
bun-danPlural
Nominative
Accusative
Genitive
Dative
Locative
AblativeFirst
bun -lar
bun -lar-l
bun -lar -In
bun -lar-a
bun -lar -da
bun -lar -danThat oneThat one (yonder)~u0~un-u~un -da
~un-danon-u
on-un
on-a
on-da
on-danSecond
~un -lar
~un -lar-l
~un -lar -In
~un -lar-a
~un -lar -da
~un -lar -danThird
on -lar
on -lar-l
on -lar -In
on -lar-a
on -lar -da
on -lar -dan~un-un
~un-a312Morphology2. 1.2.5.1.21-23.","[343, 344]"
"In the example in b., the speaker is presupposing that the hearer will
read a certain gro\lp of items and is inquiring after a specific item. No
such presupposition is made in the example in a., and the question is not
about any specific item. Just like all non-specific direct objects not
marked overtly for accusative, ne has to appear to the immediate left of
the verb, while reyi is not restricted in this way.
The following table is for hangi in its use as an interrogative pronoun
(rather than in its attributive use), with the possessive inflection for the
third person singular preceding the case suffixes; other possessive
suffixes can also be used in the same morphological slot:
(1123)
Nominative
Accusative
Genitive
Dative
Locative
Ablative2.1.2.6.1.1.2.",[349]
"As this example illustrates, the connective DA cannot follow the Yes/No
question particle, and the latter particle (mI) cannot follow a copula (or
copular sequence); it follows nominals (which may be marked for case),
adjectives, and participles (with verb stems carrying simple tense / aspect
morphology included in the latter). The comitative particle, functioning
as a case marker, must be closest to a nominal stem (and, due to its
function, must attach to the noun without case markers). The adverb
-(y)ken attaches to nouns (which may be marked for case), adjectives and
participles (including simple tensed verbs, but excluding simple verbs
marked with the definite past and the conditional). It cannot follow
copular forms, but must precede them. It also cannot follow the
connective DA, nor can it follow the Yes/No question particle. 97 The
connective DA, in turn, can follow nouns (which may carry case
markers), adjectives and participles, adverbs, and tensed verbs as well as
tensed copular forms. Thus, different attachment sites -can exist for DA:
(1536)Oya Ahmet -Ie
-yken de
kIskan<;-h
Oya Ahmet -Com. -when -too jealous -Past
""Oya was jealous when she was with Ahmet, too
(i.e. she has been jealous at various times,
and she was jealous when with Ahmet, as well)""(1537)Oya Ahmet -Ie
-yken ktskan<; -h
da
Oya Ahmet -Com. -when jealous -Past -too
""Oya, when she was with Ahmet, was jealous, too
(i.e. among various properties Oya had while being with Ahmet,
she was jealous, too)""We conclude that the scope of the connective is dependent on the site of
its attachment.
It should also be noted that the connective must precede the Yes/No
question marker.
2. 1. 8. 4.",[476]
"PronounPronouns belong to closed sets of lexical items. There is the set of simple
personal pronouns, the set of demonstrative pronouns, the set of
reflexive pronouns, a special sort of reflexive that functions as a special
anaphoric pronoun, and the set of reciprocal pronouns. Pronouns can act
as proforms for noun phrases, can be the objects of postpositions and
verbs and can take on case morphology. Hence, any word that belongs
to any of the mentioned closed sets of words and exhibits appropriate
syntactic and morphological behavior is a pronoun.",[241]
"Differences informs used in clirect and indirect questionsThe interrogative forms used in direct and indirect questions are the
same. The only difference is found when an interrogative pronoun is in
subject position. When such a pronoun is the subject of a direct question,
it is, like all subjects, in the nominative, and thus not suffixed for case.
When an interrogative pronoun is the subject of an indirect question, it is
suffixed with the genitive marker, again in the same way as all subjects
of subordinate clauses are marked.",[352]
"B. Nominalized subordinate clause unmarked for case:
A typical example for such constructions is an infinitival subordinate
clause which is an argument of the matrix verb iste 'want'. Such
infinitival complements can be marked overtly for accusative case, but
they can also appear without case marking:
(1411)Hasani [ 0i yan~ -1
kamn -mak] isH -yor
Hasan
race -Ace. win
-Inf.
want -Pr .Prog.
""Hasan wants to win the race""While the infinitival verb can be separated from the matrix verb by a
variety of elements when the infinitival clause is marked for accusative
(and thus behaves like other infinitivals when marked for case overtly,
as discussed in the previous section), it is not possible to interpose
elements (with the exception of emphatic and scope-marking particles)
between the infinitive not marked for case, as in the last example, and
the matrix verb:
(1412)*[ 0i yarl~ -1
kazan -mak] HASAN i sti
-yor
-Inf.
Hasan
want -Pr .Prog.
race -Ace. win
Intended reading: ""HASAN wants to win the race""In this respect, the infinitive not marked for case behaves like
incorporated nouns which are nonspecific and are not marked for case
(cf. 2. 1. 3. 6. 12. 1. 1.-3.).",[439]
