Paragraph,Page number
"133The first distinction made in the analysis of this discourse is between EVENTS and
non-events. Primary predications (cf. 8.3.1 .4) are underlined. Long stretches of speech
are sometimes devoted to nothing but event information (especially by means of
quotations as in sentences 73-80, etc.). The rules of the reference system, by means of
verb inflection and optional pronouns, are such in Una that the hearer always knows by
deduction who is doing what (to whom). Two events, regardless of their relation to time
( C ircumstantial, B i ologi cal, Conventio nal, Natural Ph enomenal , Cultural o r
C ontextual ; cf. 3.5) are reported as Event A and Event B. Backflash is considered t o be
part of the main-line of events told out of order. They are distinct from narrative
subsequences that are told in an explanatory fashion without being in the main-line of
events.
The information that identifies the PARTICI PANTS in an event not only links
participants to events, but also links consecutive references to the same participant.
I D ENTIFICATION has to do with the linguistic means the speaker uses to
communicate to the hearer/audience who or what is involved. Quite often double
identification ; e.g. 'they . . . all people', or 'all of us . . . we' is shown in the surface
structure by means of a pronoun and verb inflection. Obligatory subject identification in
Una verbs (and optional pronouns or proper nouns) makes it easy and clear for the hearer
to determine who or what is being talked about without becoming confused.
SETTING is that part of the text which provides information about where, when, and
under what circumstances actions take place. Setting can be in space and in time.
BACKGROUND, or secondary, information is not a part of the actual development of
the topic of the discourse itself, but stands outside and clarifies it. Events, participants
and setting can be con sidered to be primary components of a di scourse, while
explanations and comments have a secondary role which in Una is often reflected in the
distinctive secondary predication morpheme
'same actor suffix'; (e.g. sentence 7 :
'carrying', and sentence 1 2 :
'jumping'; cf. 8.3.1 .5).bobokasakweteboka-akaCOLLATERAL text in a discourse informs the hearer/audience about what did not
happen, instead of telling what did happen; (e.g. sentence 3: ""In the Langda language we
didn't call it a helicopter""). In this example the non-event is a rhetorical underlining of
the previous event described in sentence 2.
PERFORMATIVE information shows the influence of the speaker-hearer-situation.
In this discourse the speaker-hearer interaction can be noticed, for example, in the
opening of the discourse in sentence 1 : ""I will tell (to you) the Story of the Helicopter"", in
the closure of sentences 1 8 1 -3, but also in the body of the discourse , for example, in
sentence 1 20 : ""Their father, that's you!"".","[142, 143]"
"e .g. 1 .sun31bo-bulub-yan-kwab-ma-rurumOJthey wood carry-gather-come-2fut t-incompAsp-2dl
'They two will come in a while carrying the firewood they gathered'2.kan-ci er-siy aOJdeyb-dob-mo-ma-doyou-ERG he-DAT that wood deposit-causVc-incompAsp-2sg2pst t-intrMode
'Did you cause him to put down that firewood this morning/yesterday?'
3.er ambutum Sumtamon dam bin-moshe yesterday S umtamon place go-incompAsp-3sg2pst t
'She went yesterday to the Sumtamon area'4.ni uram cang e-ab-mo-neI story long tell-durAsp-incompAsp-1 sg2pst t
'I was telling a long story this morning/yesterday'
Morphophonemic rules: Regressive assimilation occurs in the following examples:(-ma)
-mo
-man
-maincomplete Aspect
nasals,
/
--b,--(2, 3)----0/ --d
/elsewhere2.8 Undergoer/scopeJbeneficiary pronoun suffixesIn Una a set of undergoer/scope/beneficiary pronoun suffixes filling the fourth verb
tagmeme indicates: (1 ) the undergoer, i.e. th e person or persons undergoing the action,
or (2) the scope, i.e. the direction or the goal toward or away from which the action is
directed, or (3) the benefactee, i . e. the person(s) receiving/benefitting from the action.
These categories depend on the context in which the verb occurs. The suffixes, which
indicate the personal obj ects, distinguish between singular and plural categorie s (cf.
Figure 8). All plural suffixes are alike, and the singular categories are marked for first
and second person singular and unmarked for third person singular:
PersonNumber
Singular1
2
3-nV
-kV0Plural-sV
-sV
-sVFigure 8. Object suffix matrix32
Meaning of U/ScBen morphemes:Note:-n-k VV
-sV
V'Me, for me, toward me'
'You, for you, toward you'
'Us/you(pl)/them, for us/you(pl)/them, toward us/you(pl)/them'-u-istands either for
in the imperative, polite imperative, and hortative modes, or
for the vowel of the following syllable, or for elsewhere. With transitive verbs
these pronouns have a direct object/undergoer function, and with intransitive
verbs an indirect object, benefactive, or locational/scope function.","[40, 41, 42]"
"1.(things close to the speaker, within a few feet, roughly at the
same level with the speaker, without declivity in between)
(further away)
there
up there
(anything up higher than the location of the speaker and
within a few feet)
up there
(remote)
down there
(anything at a lower altitute than the speaker)
down there
(remote, including things up over a mountain and down on the
other side)
over there!
(still on much the same level as speaker, but with some
there across . . declivity like a creek, river, airstrip, canyon in between but
relatively near)
over there!
(remote)12
there across ..
hereururu ey mutuk yiba-randeairplane up there mountain pass by-3sg cont t
'The airplane passes by near the mountain up there'2.ey me,teleb methat up there stream good water/stream
'That stream up here is good water'
A consonant is added between the locative and noun when the noun begins with a
vowel.
e . g.",[86]
"1.lana mitik nun ton am ton yi-natelebpitpit few
like and taro and eat-infin
'It's good to eat a few pitpit besides the taro'good98niyja
niyja telebWhen a qualifier (except a numeral) is used to describe a certain feature of all
combined noun phrases, this will be stated explicitly by means of the adjective
'all'
preceding the qualifier at the end of the last noun phrase.
e . g.","[107, 108]"
"9, 12, 13,2,15;3,17,4,5,19; 6, 7, 10, 11, 14, 18;
8. 16;
8
(1)Condition-result-reason: paragraphs
Condition-result: paragraphs
Condition-reason-result: paragraph
Condition-reason: paragraph
Result-reason : paragraphHowever, the condition of paragraph is expressed in the previous paragraphs of the
a conditional constituent is an obligatory notional feature
text. Therefore we can say:
expressed in the text of a paragraph or in a previous paragraph;
a conditional
con stituent obligatorily precedes eith er/or reason-result or vice versa. The basic
condition-re sult-reason structure in a discourse may be expanded seemingly
In a few cases the notional relation is encoded in an initial clause which
indicates a reason for a certain event. Note for example, in sentence
'for
that reason'. A specific class of verb inflection marks the hypothetical or reason- result
The following sample taken from another
'if . . . then' conjunctions (cf.
discourse shows this:
'when I say that I don't know that fellow, then I am a liar!' The basic notional structure is
usually very clear notwith standing th e very limited amount of reason-re sult
conjunctions, and sometimes the absence of grammatical evidence enco ding the
cohesion between a condition paragraph and a previous paragraph (cf. sentences
and(2)adinfinitum.159, a deyok aji
. (2)).bingnun ebtinyura, ni tala enanyi kurantinyi
Ni: Anyi2. 9kum126).",[165]
"INTRODUCTION1.1General introductionThe Una languagel is spoken by approximately 3500 people living in 40 villages and
h aml ets along the southern slope s of the central cordillera of the Pegunungan
Jayawijaya (Orange Mountains) in the Ey, Sayn , Mo, Yamiyl, Kiynok, Ira, Mina, Be
and Yay River valleys. These valleys are located between 1390 50' and 1400 20' eastern
longitude and 40 32' and 40 54' southern latitude within the boundaries of the Kecamatan
Kurima, in the Kabupaten Jayawijaya, in the province Irian Jaya (formerly Dutch New
Guinea) of the Republic of Indonesia.
The Una2 1anguage is part of the Goliath stock level family (Voorhoeve 1975:18, 46, 67,
69) of the Central New Guinea macro-phylum (SchiefenhoveI 1977:270, 275) which is also
called Trans-New Guinea phylum (Voorhoeve 1975:16, 63). The term 'Goliath' (de Kock
1 91 2) is based on European nomenclature (Schiefenhovel 1977:266; 1978:2). Therefore it
has been suggested recently, on account of the linguistic and cultural homogeneity of the
people (Schiefenhovel 1978:2) who live within a surprisingly large area of the Eastern
Highlands of Irian Jaya to designate this people and their stock level language family
with the term 'Mek' meaning 'water', analogous to the term 'Ok' which is used as a
name for the neighbours of the 'Mek' to the East.
Four lexicographically distinct Una dialects were noticed:
1. Central Ey River Valley Dialect
2. Northern Ey River Valley Dialect
3. Sayn River Valley Dialect
4. Eastern Una Dialectrei]Besides lexicographical differences the lack of the voiceless glottal fricative [h) as the
onset of
and [e) in the Central Ey River Valley Dialect, is also a distinctive feature of
the above mentioned Una dialects. Real bilingual and multilingual speakers are rare .
'
However, it is p ossible that in a single village, e specially one situated near a
l anguage/dialect boun dary, up to seven different dialects/languages of the Mek
Language Family are spoken, which are all mutually intelligible. This is, for example,
the case in the village of Langda, where, besides the previously named four Una dialects,
the Eipo, Lower Sela, and Kimyal dialects are also spoken. This is mainly caused by
intermarriage from neighbouring valleys. The relationship between those languages
and Una as members of the Mek Language Family (Louwerse 1 9 76a, b, 1 978a, e, 1 9 82b),
and the relationships of the latter to its neighbouring Trans-New Guinea Language
Family Groups - Dani to the west, and Ok to the east - can be seen in Figure 1 .",[11]
"5.my wife
your(sg) mother
his chief
our(dllpl) younger friend
your(dlJpl) pupils
their(dllpl) villageThe person indicated is referring to, o r i n the location designated:sun-ay
nideyci tam
nunateytheir hut
behind my back
in our villageThe emotion o r attitute, body function o r state of knowledge designated is a quality
of the person indicated:n-ililyi
er-al
kan-Ii
nun-tola
sun-akwa
sun-walwalmy fear
her shame
your(sg) dislike
our(dllpl) deceitfulness
your(dllpl) laughter
their(dl/pl) ignorance3.2.3 Demonstrative pronouns/locational deicticsFigures 20 and 21 contain a group of locational deictics which are found in Una. They
refer to the location of the object in question. Their directions are not tied to any point of
the compass, but to levels in relation to an object on the horizon and the location of the
speaker (Louwerse 1 985a).
The spectrum of relative distance in Una from very close to distant is different from
English, and has a varying threshold depending on the contexts in which it is used;
specifically, whether a person (including self), things, or both are involved.
Overriding this, the relative size of the things being observed, or reflected on, and the
context in which they are observed determine the specific term used (e.g. some celestial
bodies might be called very close even though they are light-years apart). By means of a
tone distinction in the locational deictics two degrees of relative nearness or remoteness
can be indicated.",[85]
"1.sun nZYJa eytam aji aling ay dam yan-garam-nyi
they a l lu p there LOC material hut placecome-contAsp-pr t-3pl'They are all coming from up there to the place of the tent'2.fer Bomela aji kuboka Langda yan-mo-w
he Bomela LOC
Langda
'He came from Bomela to Langda'3.come-incompAsp-3pst t-3sger ak-atey aji kuboka niynyi kum ay dam
tamur-bin-mo-whethat-village LOC beingpeoplenotplacereturn-go-incompAsp-3pst t-3pl
'He returned from that village to the desolate place'4.iym tam aji bebe
skyplaceLOCsak-mo-wl i gh tning fall-incompAsp-3 p st t-3sg'Lightning struck from heaven'5.3.7Instrumental caseaji
ururu aji25 teleb diynyi bo-yan-ma-s-owThe instrumental case is marked by
e . g.",[122]
"These two nouns are joined under one main stress; however, this plural form i s
considered t o b e two separate nouns according t o the principle o f isolatibility as a
criterion for word division (Pike and Pike 1 982:98).",[210]
"37
2.9.1.3 Regular deferred tense imperative mode
1 sg
2sg
3sg
1 dl
2dl
3dl
1 pl
2pl
3plbukwamanun
bukwamarum
bukwamarut
bukwamanunum
bukwamarurum
bukwamarurung
bukwamanub
bukwamandarut
bukwamanungbinkwamanun
binkwamarum
binkwamarut
binkwamanunum
binkwamarurum
binkwamarurung
binkwamanub
binkwamandarut
binkwamanungebkwamanun
ebkwamarum
ebkwamarut
ebkwamanunum
ebkwamarurum
ebkwamarurung
ebkwamanub
ebkwamandarut
ebkwamanung'Sit down/go/speak in a while'2.9.1.4 Remote deferred tense imperative mode
1 sg
2sg
3sg
1 dl
2dl
3dl
1 pl
2pl
3plbukwanun
bukwandum
bukwandur
bukwanunum
bukwandurum
bukwandurung
bukwanub
bukwandarut
bukwanungbinkwanun
binkwandum
binkwandur
binkwanunum
binkwandurum
binkwandurung
binkwanub
binkwandarut
binkwanungebkwanun
ebkwandum
ebkwandur
ebkwanunum
ebkwandurum
ebkwandurung
ebkwanub
ebkwandarut
ebkwanung'Sit down/go/speak later on'2.9.1.5 Continuous tense imperative mode
1 sg
2sg
3sg
1 dl
2dl
3dl
1 pl
2pl
3plburanun
burandum
burandut
buranunum
burandurum
burandurung
buranub
burandarut
buranungbaranun
barandum
barandut
baranunum
barandurum
barandurung
baranub
barandarut
baranungeranun
erandum
erandut
eranunum
erandurum
erandurung
eranub
erandarut
eranung'Sit down/go tell continually'2.10 Tense-actor suffIXes
In the preceding sections the voice, tense-aspect, personal object and some mode
markers were de scribed and the formal elements corresponding with the specific38
m eaning analyzed. In this section the ten se-actor marker which can fill the sixth
tagmeme slot (cf. 2.15) will be described. In some cases the phonological fusion of these
morphemes has progressed to the degree that partials are difficult to define and describe
as such . In those cases we will treat them as portmanteau. As stated in 2.9.1 , this
treatment as portmanteau of partial s and patterns reflected in the subject suffix
portmanteau is not completely satisfying, but has to do for now since the necessary sub­
analysis falls outside the main scope of th is work. It is planned to describe the sub­
analysis of subject sufflx portmanteaus in another paper. If individual morphemes can
be identifled, we will treat them as a compound. The criteria to distinguish the tense­
actor suffixes from one another are in the form of the following seven triplets:
Triplet 1 .
Triplet 2.
Triplet 3 .
Triplet 4.","[46, 47, 48]"
"3.8 ExclamationsExclamations are defined as those free forms which take neither verb nor noun
affixation, nor form the basis of derived forms. They commonly occur in isolation. The
most common exclamations are:anune
bokoy
malyi
sepoor thing
really?
hey!
doesn't matter!ura
wanyi
wenayethat's it!
shame on you!
what?
good grief!",[99]
"Completive, incompletive or continuous aspectThese distinguish th e point of focus of the subj ect on a past or future action, depending
on whether the result is, or is not, current at the point of reference, or is a continuous
action. The incomplete aspect suffix
in combination with the tense-actor suffix is
normally used in narrative discourse because it describes an event which happened at a
previous time, but which is still relevant to the narrator or his/her audience and therefore
viewed as an incomplete event.{-rna}The ten se-actor suffixes can be grouped in three categories according to their
morphological form :39
Category I .","[48, 49]"
"Intrl (cf. 3. 6.2) and Intr2 (cf. 3.6.3) are mutually exclusive
Ps and Intrl are mutually exclusive
Quan occurs only by animate beings, social relationships, or kinship terms (cf.
3.1.1)-yabwaExcept for the very limited group of nouns with the suffix
'plural', n ouns in
Una are not inflected for number. Neither definite nor indefinite articles are used. The
only optional inflection is a possessive prefix and/or an interrogative suffix.
e . g.mutuk
ermutuk
ermutukdo
danmutukmountai n/h ill/area
his m ountainlh illlarea
is this his mountain/hill/area?
which mountainlhill/area?",[79]
