Paragraph,Page number
"Unu na hd ga iga“You and they will go”Compare the tone of unw here with that of the previous example.maPronouns linked by the conjunction md are not tied to a fixed order.
Examples:
Ma ya ma m, ‘akwukw6 nyiri anyi“Both he and I are dunces”’O cord ma m ma ya“He wants both me and him”ChapterVIII,Numerals37Chapter VIII
NumeralsThe numerals, which have a decimal series, have a considerable variety of syllabic components;v-cv, n-cv, v-ev-v, v-cv-cv, ev-v-cv, and, in the case of pughunumber’’,ev-cv.‘‘an uncountableWith the exception of ott “one”, which has also a different syntactical behaviour, the
numbers up to ten have an initial low tone, except for tool& ‘“nine’’}).
CardinalNumbersott
abud
ato
ano
So*“one”’
“two”
“three”
“four”
“five”1Svi
8a
asatlo
tool
wtSis?
“seven”
“eight”
“nine”’
“ten”it na oth
vi na abuo“eleven”
“twelve”?iri nad ato
iwi na dno“thirteen”
‘fourteen’Wi na 80“fifteen”wi na asatd“eighteen”’Wi Na ir“sixteen”iri na tooli“nineteen”’int na asad“seventeen”ohu“twenty”ohu n& ott“twenty one”ihu ladwd“forty”ohu na abuso“twenty two”ihu ladwo na iri “fifty”ete.ohu na uri
“thirty”
ohu nairind ott “thirty one’?
ohu nt rind dbud “thirty two”thu ato
—ihw ano
thu dno nairi“sixty”
“eighty”
“ninety”etc.thu igo“a hundred”’ete.","[56, 57]"
"4S.F.V.I,intoherbasketandsixintomain,itcould
thatof‘When they had all set out the girl began to
ery” (Text I, sent. 20)Again note their order)
Many other examples of this widely used verb form will be found in the texts.
We have given here representative, but not necessarily exhaustive, examples
of the constructions in which it oceurs.e) Subject Verb Form I, Question FormIn this form the pronoun subjects have low tones before the verb, which has the unprefixed
verb stem on a low tone for both high and low tone verbs, as in the main and relative B
forms. With noun subjects a third person pronoun subject is used as well, immediately after
the noun subject. Tone group I noun subjects have non-inherent, low tones before the pronoun, in quick speech.
This verb form is usedboth suffixed and unsuffixed.",[110]
"¢ Subject Verb Form I, sub., rel. B. V. h. 4 Imperative with -ta suffix. V.h. ° Narrative with close vowel and -ra (non-time) suffixes. V. h. (Note that the -ra suffix harmonizes with, instead of reduplicating, the vowel of the preceding syllable. This is sometimes found when, as in this case, the preceding syllable is the close vowel suffix. This
close vowel is often found as the first syllable of the suffix -igha (-ighe), and when it
occurs alone may be a shortening of this suffix. A following -ra suffix may then redu-plicate the -gha (ghe) which has been omitted, as in this example
Verb18
19
20
21
22FormII, main(non-in.)withopenvowelsuffix.‘tiire.)‘ SubjectV.h.a Subject Verb Form II, main (in.) with -la suffix. V.h. > Subject Verb Form I, sub.,
rel. B with -ra (time) suffix. V.h.
® Subject Verb Form I, main, with -fa and -ra (time) suffixes. V. epd., imafu.
® Subject VerbFormI, main, aux., neg. with-gh¢ suffix. V.h.",[238]
"I, Subordinate, Relative BThe morpheme constituent is the cv verb stem.
It is on a low tone for both high and low tone verbs. But whereas the main form, except
with the inseparable, singular pronouns, required a low tone to precede it, this form requires
a high one. Pronoun subjects are on high tones. Noun subjects of tone group I keep theirGreen/Igwe, Grammar of Igho88inherent tones and those of tone group II have non-inherent tones in which their final syllable is high relatively to the tone of the verb. The tonal behaviour of noun subjects is thus
form, for instance, we had, Egh@the reverse of that for the main form. In the main“The goat ate the yams’. In this form we have, Ji eghu riri hyirt nneriri ji“The yamsthegoat ate were many’.
This example also shows how the syntactical behaviour of this form differs from that ofthe main. It shows, too, one of its frequent usages, in a clause of incomplete utterance
qualifying a preceding nominal. It is also used, however, in clauses of incomplete utterance
introduced by certain conjunctions.
Tt is used both with and without suffixes.","[107, 108]"
"A complete utterance may, as has been said, consist of one word. Such words will include
exclamations and linked utterances of the question and answer type. Or the complete utterance may consist of a group of words, a phrase, used in the same way. If the group ofwords contains a verb form we call it a clause. A clause may be a complete utterance of the
linked type for which a single word is formally substitutable. Or it may be found within amulticlausal sentence as an incomplete utterance for which, again, a single word or part of
speech is substitutable. We then call it a clause of incomplete utterance. But a clause which
is a complete unlinked type of utterance, for which no single word is formally substitutable,
we call a clause of complete utterance.*) In Part I, where a text is analysed in units ofdescending order, many clauses of this kind will be described by analytic definition as constituents of the more complex unit of the multiclausal sentence. Once formally identified in
this manner it will be seen that they can also occur as isolated complete utterances.",[31]
"Transactions of the Philological Society. 8.0. A. S. Bulletin of the School of Oriental and AfricanStudiesIntroduetionThis study of the Igbo language is an essay in descriptive linguistics at the grammatical
level. But comparative and general linguistics must always be kept in mind and we believethat Igbo has a contribution to make to them. Our knowledge of the tone languages of West
Africa is still very limited. Moreover, in his account of tone languages in general,!) Dr. Pike
does not record any with a mid tone of the particular kind found in Igbo, with the stresses
it sets up in the grammatical system through its occurence only in relation to a precedinghigh tone.
It is sometimes debated whether the study of a language should proceed from the largest
units to the smallest or in the opposite direction.?) We follow Dr. Haas in recognizing thatthe “total utterance” or sentence, is the datum from which all lingustic research must set:
out and to which it must return.) In what order the component units of such data are ex-plored would appear to be largely a matter of convenience.
As to the order of exposition, in this book we have first described the units from smaller
to larger, giving a brief account at the phonological level in so far as it is necessary for anunderstanding of the grammar. At the grammatical level we go on, in our first part, to
describe the grammatical system, still in ascending order, from morphemes to multiclausalsentences. In the second part we reverse the process and analyse a complete text from larger
to smaller units, from sentences, through descending levels, to morphemes.!) The “system’’ —la langue — is thus seen in action in the “‘text’’ — la parole —, and the text is explained by
reference to the system,°) each validating the other. In this way, too, the examples in Part Iare contextualised in a way which would be quite impracticable for each in its systematic
position.°)
1) K. L. Pike, ’Tone Languages“, Univ. of Michigan Press, 1948.
*) This contrast can be clearly seen by comparing L. Hjelmslev,‘“‘Prolegomena to a Theoryof Lan-guage’’, trans. by F. J. Whitfield. Indiana Univ. Publications. Anthropology and Linguistics, Memoir 7,
1953, and Z. S. Harris, Methodsin StructuralLinguistics*t, Univ. of Chicago Press, 1951.","[16, 17]"
"Igwe)It has been pointed out that there is no distinct tonal question form of Subject Verb
Form I, main, negative. With noun subjects, which use only Tone Form i, statement force
will be understood, as in the foregoing examples, except in a context which suggests a question.
The question will then be one of surprise or doubt. If, however, the noun subject is followedby a pronoun in apposition, the utterance can only be taken as a question. If the pronoun
precedes Tone Form i the question will expect the answer “Yes”. The noun retains its inherent
tones.",[141]
"5) W. Haas, op. cit., pp. 56 and 60, He demonstrates the inadequacy of mere ‘“‘stretches of speech”
as linguistic data.
®) In Igwe and Green “A Short Grammar of Igbo”. Oxford University Press, (in process of
publication),weusethetermsTenseIandTenseIIinthoSubjectVerbFormdivisionverb in place of the more cumbersome Subject Verb Form I and II, We point out, however,
tense has little, if any, time significance in the Igbo verb system,of thethatIntroductionXIllof contextualisation and explanation which would be distracting and inappropriate within
the limits of a paradigm. The translations must be accepted as approximate labels and must
be amplified by the reader in the context of the texts.
Igbo is a language of West Africa spoken by about five million people in South Eastern
Nigeria’). It has many dialects, and the first essential for a deseription of the grammar suchas we have attempted here is that it should be confined to one dialect. It may then serve
as a possible basis for a comparative study of the others. The dialect we examine here is spoken
near Umuahia by the people known as Ohuhu?). Our analysis is based chiefly on the speechof three speakers living within a few miles of each other in this dialect area, all young and
travelled men and thus tending to speak their dialect, not in the “deep’’ version that would
be used among the older people, but in a rather more general form. All have a good knowledge
of English and have had a higher Western Edueation, and all have had some training in
the study — which is quite a different thing from the speaking — of their own language. We
have all, with various interruptions,been working on this dialect sinceLinguistic research is always on the horns of a dilemma.","[18, 19]"
"thapter VI,3, The Grammatical Behaviour of Nowna19Words of more than two syllables, with the last two syllables on high mid tones, as in
pkita “dog”, have no parallel among the disyllables except in such compound words as
dikhe “manof strength’’. So far as our observation goes, their final tone behaves, in relationto what follows, like the final tone of tone group I nouns.
Tt will be realised that the tonal behaviour of tone groups I and II is the key to the tonalbehaviour of almost all Igbo nouns and it is for this reason that constant reference ismadeto
it in the chapters that follow.
A few nouns with initial nasalconsonantfoundbeenhavetonalwhosebehaviourisaberrant). Most of them are disyllabic but trisyllables also occur. These nouns, of which the
following have been found, are classed as N(n).
N(n)
Disyllabie
anit
mai“palm oil”
“palm wine’?mma“beauty”mirt“water”madhi“person”
Miriand madhii appearas mmrin some other dialectsand mmadhy. This throws light on theirtonal behaviour.ngwa
Hwunye“quickness”
“wife”ywie“wife”mmuo
NAANA“spirit”
“uniqueness”Trisyllabic3. The Grammatical Behaviour of Nowns
The grammatical relations of nouns are expressed by word order and by tone. Nouns have
a wide range of syntactical behaviour within the clause, and this, together with the tonal
behaviour involved, is set out in the following chapters. Wegive here simple examples ofnouns in their various grammatical relationships.
Examples of the Grammatical Relationships of Nouns
GenitiveO zurh anu eghu“He bought goat’s meat {meat of goat)”Subject of VerbUzé“The squirrel ate it’’Object of VerbO tara akhu“He ate some palm kernels’Second Object of VerbO nyére Adha dkhwa‘He gave Adha some eggs”DisjunctiveO gara ahya ect“He went to market yesterday”Post-prepositionalOnd n'ulo“He is in the house”’tara yaThese examples hold good only for the particular tone class of noun and for the particular
verb form given. With different tone classes and other verb forms the tone patterns will be
different: The detailed tonal behaviour of the nouns will only become intelligible when it is
seen as part of a systematic whole.
1) See p. 22. This is an instance of the light that may be shed by interdialectal considerations on the
ideo-synehronic study of a language and its “exceptions”.
3Green/Igwe,Grananarof Igbo20Green/Igwe,NounsandGrammar of IgboConjunctionsWhen a conjunction joins two nouns, in such anexample as: 0 di ot nwa dgboghd neenweght
nne na nna. “There was a girl who had no mother and father’, the first noun, nne, retains
its inherent tones in spite of its object relationship to the verb. The conjunctional phrase istreated as a unit in its own right and each noun retains its inherent tones. It is convenient
to treat the conjunction as a “‘link”’ rather than a full part of speech.","[38, 39, 40]"
"The parts of speech are described in the following chapters, but their minimal differential
criteria,theminimumof characteristicsthatdistinguishthemfromeachother, canbevery briefly set, out first.
Verbs are distinguished from all other parts of speech in being the only one with which
an inflexional affix is found. This affix is a vowel prefix. This is the only instance of inflexion
phonologically, or segmentally, expressed. All other inflexion in the verb and all inflexion in
the other parts of speech, is tonally, or suprasegmentally, expressed. *)Nominals— nouns, pronouns, numeralssyntactical behaviour, much of which is common— are distinguished by a wide range of
to them, and by much tonal inflexion.*)Nouns are minimally distinguished from pronouns by the fact that in a linked utterance of the question type not initiated by an interrogative, the subject of the verb mustbe a pronoun, or a pronoun following a noun in apposition. It cannot be a noun alone.
Numerals are distinguished from pronouns in the same way, and from nouns by a
special tonal inflexion in genitivalrelationship.",[32]
"“TI did it?”, The pronouns are on high tones throughout,both monosyllabicand disyllabie.
As with other parts of speech, the grammatical relations of the pronouns are expressed by
tone and word order.
Pronouns oceur in many of the same syntactical situations as nouns. The tonal behaviour
of the disyllabic pronouns is, however,distinct from that of the disyllabic nouns.",[53]
"Green/Igwe,24Grammarof Igho5. Nouns in Subject Relationship to the Verb
In Igbo the noun immediately preceding?) the imperative or one of the Subject Verb
Forms may be said to be the subject of the verb if a pronoun is formally substitutable. This
grammatical relationship is expressed not only by word order but by tone. In the chapters
on the verb the tonal behaviour of the noun subjectshasbeenset outin detail,andassuch it presents a somewhat formidable appearance. But when it is seen as a whole the
system becomes apparent. In some verb forms all noun subjects retain their inherent tones,
In those where they do not, tone group I nouns take non-inherent tones in a certain set ofcircumstances and tone group II nouns in a different set.
The tonal behaviour of noun subjects in the non-auxiliary verb forms may be set out as
follows:
In the imperative and imperative negative, noun subjects retain their inherent tones.
In the Subject Verb Forms:a) Noun subjects retain their inherent tones in the main forms with vowel prefix, i. e.
Subject Verb Form II, main and Subject Verb Form I, main, negative, and in two subordinate forms, Subject Verb Form I, subordinate, conditional, and Subject Verb
FormI, subordinate, conditional, negative.b) Noun subjects have a tone falling to low or a low tone on their final syllable in the
main forms without vowel prefix. Tone group II noun subjects retain their inherent
tones. Tone group I noun subjects take non-inherent tones as follows:
The final syllable falls to low in Subject Verb Form I, main. Examples: N hh,
Egh@ tara ji “The goat ate the yam”. Nlh. Oké tard ji “The rat ate the yam”’.?)
Both syllables are low in Subject Verb Form II, main, negative. Example: N hh.","[43, 44]"
