Paragraph,Page number
"The high probability of these verbs being in a reflexive form i s one reason
that a second participant ( locative or temporal re ference) may manifest the
undergoer function without much chance of ambiguity ( interpreting the undergoer
as either an orientation or a participant rol e ) .
Predicates of case-frame nine ( e . g . ' rub ' ) are simi lar to refl exive verbs
of case-frame eight in that they host an affective role and thus c annot take
a benefactive form.
Case-frame nine di ffers from c ase- frame eight in certain ways as wel l .
For example , the trans itivi ty factor is higher since it potential ly hos ts a2 38third nuclear participant . Furthermore , the undergoer marker cannot corefe rence
an NP with an orientation role in reflexive forms due to the role hierarchy for
unde rgoer selection , which restricts orientation ro les from the undergoer
function when a patient role potentially may occur in the undergoer slo t .
Predi cates o f case-frame ten (e . g . ' put ' ) are highly transitive with a
potential for three nuc lear participants . When the third participant ( locative )
is mani fes ted as a nuclear participan t , i t may occur as inner obj ect ( undergoer
function) thus superseding a patient role , which is higher on the ro le hierarchy
for selecting the undergoer function ; the patient then occurs as the outer
ob j ect . This is permi ssible only because the locative role coalesces with the
affective role , which supersedes a patient for the selection of undergoer . The
affe ctive role with an inanimate location indicates a total ( in contrast to a
partial ) affect of the re feren t . This feature o f total a ffect of the undergoer
is one of the features of high transitivity suggested by Hopper and Thompson
( 1980) .
The semantic contrast between sentences having the locative role
amal gamated with a ffective as an inner obj ect and those with the locative role
as a peripheral c ase-marked NP is i l lustrated in example 349 . An animate
location in the affective role indicates affectedness ; in a locational role
unaf fec tedne ss is impl ied , as i l lustrated in example 364 .
, - - - ------ - - - - - - ---------- --------- - ------,364 ( a) .","[243, 244]"
"The linking morphemes function to conjoin two or more phrases which are
equivalent in their grammatical and semantic roles . By grammatical role we
mean roles such as subj ect , and by semantic roles we mean case roles s uch as
agent , patient , etc . Coordinate structures function as a unit with no one
member s ingled out as being more in perspective or more referentially prominent
than the other members of the construc tion .
The coordinating conj unction contrasts in function with the conj unction of
a comitative construction ( c f . below) .",[135]
"239
3.5.2.2.4Syn tact i c i n a l i enab l e posses s i onThe discussion of transitivity thus far has focussed on selectional
features of verbs and how certain derived constructions modify basic case
frames of verbs . The selection of clause constituents themselves may also
modify the basic case frame of predicates . In particular , the selection of
an inalienably -possessed item will affect the case frame of a verb since its
presence automatically implies the presence of another entity ( the possessor)
which is inextricably involved with the possessed item. Given the necessity
of a second entity , a role may be assigned to it in the clause , either as
affective or referent.
An inalienable possession in Alamblak is an item which is thought to be
an integral part or possession of an animate being. Specifically , these items
include body par ts , names , and odours .
Predicates of case - frames one (e . g . ' die ' ) and three ( e . g . ' heavy ' ) may
select inalienable possessions as actors ( force role) . Case - frames five (e . g .
' be startled ' ) , six ( e . g . ' see ' ) , and seven ( e . g . ' pierce ' ) may select
inalienable possessions as undergoers or objects ( i . e . inner objects or outer
objects) in a referent role . Case frame nine (e . g . ' rub ' ) may select
inalien­
able possessions as undergoers or objects ( in a patient role) . 1 1 2
The case frames of basic classes one and three thus modified by the
presence of an inalienable possession have the form :
[ ---- �
For �
Pat J .
There are several possible configurations of a clause involving an inalienably­
possessed item. Clauses with items of inalienable possession, with the
possessor as patient role (case - frames one and three) , occur in the following
patterns :[
1
I
RPTab l e 1 02 :Act (Force)NP (patient)
""P(::) II n a l i enab l e posse s s i on cl ause patterntNP
P , (poss.ph + n . root
-]Predicate
-v. stem + A (Force) ± u (pat)
v. stem + A (Force) ± u (pat)
n. root + v. root + A (Pat)
[ + poss ' d J--The cases of inalienable possessions incorporated into the verb stem (row four
of Table 102) have been discussed in 3 . 3 . 1 . 3 . 2 . The other patterns in Table
102 are illustrated in example 365 .
,-- - - - - - - - - - - - --1
365 (a) .
A
,Act (Force),
r1
tha - tgenng tay-t-3SFskin- 3SF coZd
(Someone / s ) skin was co Zd .","[244, 245]"
"1063.2.3.2.4.1Genera l rel ati ve c l auseThe first outer modifier to be discussed i s the general relative clause
which is described in Table 40 . As noted there , the peripheral functions are
the same as they are for independent c lauses . The distinctions between the
three nuclear functions in independent clauses , subject , inner obj ect , and
outer obj e c t , are never completely maintained in the general relative clause ,
however . The reason for this loss of grammatical contrast is that the reduced
form of the verb lacks the pronominal af fixes which identify the functions of
each nuclear NP in independent clauses .
There are two relativisation s trategies within the framework of the general
re lative Clause . Sub j ects , obj ec ts , and obliques are relativised on wi th a
non-case-encoding strategy . 6 3 This s trategy employs the general relative clause
without manifesting the optional terminator plus relator complex ( c f . Table 40) .
The head noun being relativised on 6 4 is not explic itly referred to within the
relative clause , nor is there any indication of its semantic role within the
relative clause . Of the oblique NP ' s , a comi tative is not relativisable ( c f .
the dis cussion of the c omitat�ve in section 3 . 4 . 2 . 3 which concludes that the
comitative is a conjoined rather than a case-marked NP ) . Neither is the obj ect
of a comparative relativisable .
The s trategy which employs the relative clause with the terminator plus
relator is used to relativise on the genitive ( i . e . possessor ) of a possessive
phrase . In that strategy the genitive case of the head noun is indicated by
the relator ,
' genitive ' within the relative clause . These two relativisation
strategies are i l lust:rated in examples 1 7 5 and 176 . Before those examples are
given , we will d iscuss the function slots of the general relative clause and
their exponents in more detai l .-hoNuclear NP functions of the GEN REL clauseThe nuclear NP ' s of the general relative c lause are never completely
distinguishable gramnlatically . The subj ect NP is distinguished from the i nner
and outer obj ects 6 5 in that it may never be manifested by an NP base ( i . e . a
noun whi ch is incorporated in the verb stem) in multiplace predicates . Inner
and o uter o bj ects may be expressed by NP ' s or NP bases . Ultimately the latter
two can only be distinguished by appeal ing to d i fferent semantic roles which
they encode in independent clauses . Thus an NP which expresses an affective
role is interpreted to be an i nner object because only i nner objects encode the
a ffective role in independent clauses .
Examples in 1 7 1 i l lustrate nuclear NP ' s of the relative clause manifested
both as NP ' s and as NP bases .
171 (a)•G . HEL CLImet -t maroha-m haym� yima -rwoman- 3SF money - 3PL gave person- 3SM
a man (who) gave money to a woman/a man (to whom) a woman gave money(b) .","[111, 112]"
"Role structure is still a part of clause structure . Only generalised roles ,
however, are indicated by the structure of the clause . For ·nuclear NP ' s we
employ three generalised roles - Actor, Undergoer, and Object ( cf . A . Hale 1 9 7 4 ) .
The number of roles for peripheral NP ' s varies greatly according to the
particular encoding conventions there are in a given language . Roles encoded
by peripheral NP ' s in Alamblak are discussed in Section 3 . 5 .
A full specification of the features o f a four-box tagmeme i s frequently
unenlightening or redundant . Hale ( 19 74 : 5 7- 5 8 ) , referring to this fact,
suggests that , ""the degree to which any given tagmeme shows redundancy among
its cell is currently taken as a measure of the peripherality of the tagmeme . ""
More disturbing to the theory is the possibility that there may be no distinc­
tion between grammatical and semantic functions for most constituents . Only
nuclear NP ' s seem to be clearly multi - functional elements in the clause . Thus
the -n case-marked NP ' s in example 3 function simply as specific setting NP ' s .
It would be artificial to postulate two separate terms for grammatical and
semantic functions unt�l such contrasting functions can be clearly motivated .
It is redundant to specify both functions in many cases even for nuclear
NP ' s . In Alamblak , for example , using the terminology employed herein , the
subject is predictably the actor, the inner object is predictably the undergoer,
and the outer object the object . The distinction between gramma tical and
semantic function is maintained here , however , in view of the evidence that the
subject function is a complex notion . Subject is predictably actor only
because it is by definition a conflation of referential prominence and actor
role . The notion subject is only used where there is a conflation of referential
prominence and actor role . When those two properties are separated, the gram­
matical function of referential prominence (RP) must be used in conjunction
with a different semantic function e . g . undergoer . The specification o f an NP
as both RP and actor ( i . e . subject) is not redundant therefore , since an RP
may also function semantically as undergoer . The four -box tagmeme is retained,
then, largely for the sake of one or two NP types which are nuclear to the
clause . Its usefulness as a descriptive device for all constructions
in the
grammatical hierarchy must be seriously questioned , however . l l12There is a fourth feature at the intersection of Franklin ' s parameters of
categories and semantics . This feature identifies semantic features of classes
of exponents which expound a given function . This specification of construction
points ( i . e . tagmer�es) is infrequently used in this work , being information
which is also largely relegated to the lexicon . There are cases , however, where
constructions specify certain semantic features of certain exponents . For
example, nominal exponents of the related nucleus function of the allative NP
(cf . Table 98) are specified as [- animate ] . Thus krn i vi l lage may manifest
the head of an Al Nl' but y i rna person may not, as in example 4 .
Al NP
4 (a)
nayay rahnern krni
-ko
•we . wi l l . come vill.age-AL
We wi l l come to the vi l lage .(b)Al NP•'�nayay rahnernIy i rna -kowe . wi l l . comeperson-ALnayay rahnernYThe referent NP ( cf. Table 94) makes no such semantic restriction on the
exponents of the nucleus function , e . g .
Ref NP
5.
ii rna - r - pnewe . wi l l . come person- 3SM-REF
We wil l come to the man .","[17, 18]"
"3.5.1 . 1 .4Spec i f i c setti ng N PThe speci fi c setting case marker provides a setting for the predication .
Specific setting NP :Interior location
Surface location
Adess ive
Temporal referenceThe interpretation s trategy for the spe c i fi c setting case includes an
interpretation hierarchy as follows :
Temporal re ference - with time words
Interior location > Surface location > Adessive - with other nouns
The second part of the s trategy means that the le ft-most interpretation which
is compatible with the case-marked noun and the rest of the clause wi ll be214chosen as the interpretation of the c ase marker . For example , the specific
setting marker will relate the predicate to the interior of a three-dimensional
ob j ect where that interpretation is compatible with the predicate and partici­
pants in the c l ause . If the ' interior location ' is not compatible with the
re st of the c lause , then the ' surface location ' role wil l be appl ied , etc .
1
down the hierarchy . 0 3
The procedure can be il lustrated with examples 329 and 3 3 0 .
329 .y i ma r kun-t-nkorhwerhouse - 3S F-S . SET sitting . he . is
man
A man is sitting in the house .","[219, 220]"
"3.7.3Ro l e s tructure of dependent c l ausesEmbedded c lauses ( Table 1 2 7 ) , adverbial c lauses , and two subordinate
clauses (viz . the truncated clause and the infinitive complement) lack semantic
ro le encoding suffixes on the verb . The roles of the participants of the
clauses , therefore , must either be identified in some other way , or they must
remain unmarked requiring interpretation according to context . In general ,
the role encoding systems in these clauses will not be as precise as that of
independent c lauses ; more cases of structural ambiguity are allowed in
subordinate c lauses where there are potentially more contextual clues for
identifying the roles of the participants . There are three mechanisms for
encoding role structure in these clauses , word order , genitive case marking
on nuclear participants , and rules of coreference between the actor participants
of the dependent and independent clause .",[296]
"90
Features of words include 1) isolability as minimal utterances no part of which
is itself isolable , 2) permutability as units in a sentence , 3 ) rigidity of
ordering of constituent parts , 4) uninterruptibility of constituent parts (unless
a new word is formea by an interrupting formative) , 5) the constituent parts
of words have different syntagmatic functions (which are non-syntactic) from
those in phrases , 6) units are classed as words by analogy with clear cases
where they are otherwise indeterminate .
Lyons disallows semantic definitions since no definition will apply to
words without also applying to phrases . He also disallows phonological
definitions due to the lack of total congruence of phonological and grammatical
levels and also because of the fact that languages differ as to the matching
they make between the basic rhythm-stress phonological unit and a particular
grammatical level (word or phrase) .
Features two , three , and four are features of phrases as well as words ,
the difference being only a matter of degree . That is , words typically exhibit
greater mobility as a unit within a sentence than phrases , and they show a
greater degree of rigidity in the ordering of constituent parts than phrases . 5 4
Features five and six can only be used as secondary criteria for distinguishing
words and phrases due to their circularity . We are left with one feature ,
isolability , which provides a fairly clear contrast between words and phrases .
There are problems even with this feature , however , as has been widely discussed
(cf. Matthews 1974 : 160 - 61) .
It is not surprising that with these defining features , indeterminacy
( fuzzy borders) is to be expected between levels as between other units (Pike
1967 : 438) . This may not be a negative factor , however . Given the functional
similarity of words and phrases , a merging of the two levels grammatically
need not be too surprising.
3.2.1 .1P h rase l evelThe noun phrase in Alamblak is analysable into two parts : a base and a
terminating complex of phrasal enclitics . The base consists of constructions
or morphemes such as determiners , quantifiers , modifiers , the nucleus ( i . e .
head) and modifying and limiting enclitics . The phrasal enclitics include
person-number-gender .markers , relators (case marking) , elevationals and
emphatic marker .
A simple noun phrase exhibits both word-like and phrase - like characteristics
according to the features discussed above . Example 149 will be analysed in
terms of those features .
149 ( a) .
Base Terminator
Iit nd b ro feh - rIDEM big pig- 3SM
the big pigThe phrase in example 149 ( a) is phrase-like by features three and four . That
is , while the constituent order is not completely free , there is flexibility
in the ordering of its constituents ( feature three) , e . g .
(b) . I Base 1 Term
,-,
t nd feh b ro- rDEM pig big- 3SM
the BIG pig91
Any two constituents may be interrupted ( feature four) , e . g .
�B_a�s�e�
149 (c) .
,I Term
r
__
__
__
__
__
____
__
__
__
__
__+ nd yawy h + t i me b ro m i fr-----1feh - rOEM dog saw
big tru ly pig-35M
the very big pig (which) a dog sawThe same phrase is word-like by feature one (the feature of isolability) .
Apart from non-inflectable particles and pronouns (cf. section 3 . 1) , only the
constituent which is terminated , e . g . with a PNG marker, may be isolated as a
minimal utterance . Thus only the last constituent, feh- r , in example (c) is
isolable . All of the other constituents or combinations of constituents are
isolable only when properly terminated , e . g . +nd - r that (one ) , yawy h+ t i me-r
the (one) a dog saw,
(one) .","[95, 96, 97]"
"Function+exponentsNP baseRe lated
nucleusT ab l e 52 :Comi tat i ve N P+ Terminator[ -+ J RelatorPNG markers
( v . Table 34)-rpat
-pne
' comitative '+1[ :J Relator 2
together± Elevational
Elevational
markers
( v . Table
35)The comitative marker is a multifactor morpheme functioning similarly t o a
conj unction here , encoding several semantic roles in its function as a case
marker . The comitative NP will be contrasted with the referent N P i n section
3 . 4 . 2 . 3 in which the
formant functions as a case marker .-pne-pneThe formant
functioning as a comitative marker relates one noun phrase
to another such that the NP ' s are equivalent in semanti c role function but not
equivalent in grammatical or pragmatic function . The comitative NP is c learly
not an autonomous peripheral phrase . It is closely related syntagmatically as
wel l as semantically to its as sociated NP .
COM NP205 ( a ) .yen -r yen -t -pnechi ld- 3SM chi ld- 3SF-COM
a boy with a girl( b)•COM NPyen-r yen-t-rpat-together
a boy together with a girl(c) .",[135]
"The appropriateness of a role for a participant in a given situation is
dependent on the meanings of the verb and the noun phrase which identi fies the
parti cipant . participant roles , then , are essentially features of the semantics
of individual verbs and as such are not di rectly encoded by the syntax .
The syntax establi shes only three types of constituents which can encode
participant roles , vi z . , subject , inner obj ect and outer ob j ec t . The encoding
of participant roles in a clause is one of the maj o r functions of these three
nuclear constituents ; other functions are discussed in section 3 . 5 . 2 . 3 . The
verbal pronominal markers , which are largely responsible for identifying the
nuclear NP ' s , are speci fically the indicators of the roles of the subj ect and
inner ob j ect and , by inference , the outer obj e c t . The verb agreement markers ,
therefore , wi l l dominate our discussion of the case marking system which encodes
the partic ipant roles . They may be semantically characterised as general frame­
works or general ised ro le indicators within which specific roles of nuclear
participants of the clause can be predicted by the class of the verb in the
predicate .
The first agreement suffix on the verb , which coreferences what has
tentatively been described as the subject , mani fests an actor function . 1 0 4
The second agreement suffix , which coreferences the inner obj ect , mani fests an
undergoer function . These functions will be defined shortly . The third
nuclear NP , the one which is not coreferenced on the verb , mani fests the ob j ect
function .
The terms "" actor"" and "" undergoer"" are adapted from A . Hale ( 19 7 4 ) . Hale ' s
third role is termed the "" si te "" . He never expli citly associates his roles with
the grammatical relations of subject , direct obj ect and indirect obj ect ,
although the parallel is obvious .
Hale has res tricted his role.s to de fining relationships ""wi thout incorpor­
ating elements which s hould actually be analysed as parts of the meanings of
individual lexical i tems "" (Hale 1974 : 61 ) . The system of semantic roles he
devises is perhaps the leas t abstract yet propos ed . More abstract role systems
pro li ferate the number of roles by making finer distinctions between them ,
e . g . Longacre ( 1 9 7 6 : 2 5 ) has compared nine case role systems which vary from
three to fi fteen roles . Longacre ( 1976 : 36 ) s uggests that s tructures o f differ­
ent degrees of abstractness do coexis t and that they ""correspond to varying
goals and applications of theory "" . ! 0 5218
3.5.1 .3.1Actor person markerThe first pronominal suffix on the verb functions to designate the actor ,
i . e . A ( ct ) , in the si tuation predicated by the clause . The actor func tion may
be defined as the participant which may be thought of as the causer or performer
o f , or at the least the entity whose state is predicated by the predic ate .
Actor person marker :Agent
Force
Control led experiencer
Uncontrolled experiencer
Experiencer
PatientThe actor marker can serve to encode agent , force , experiencer , controlled
expe rience r , uncontrolled experiencer , and patient roles which vary in the
degree to which they may be thought of as being performers or causers of a
predication . Di f ferent agents may vary along the same l ines as we ll , indicating
that the semantic case roles are not primitive notions . 1 0 6 This variab i l i ty
will fi gure in the discuss ion on features of trans itivity in section 3 . 5 . 2 . 2 .
There is a neutralisation in the ac tor function between typical agentive
roles and the non-agentive patient role in intransitive type predications .
This neutralis ation is typical of mos t languages which do not di fferentiate
thes e roles in one-place predications .
Example 334 i l lustrates the different roles which are encoded by the actor
pe rson marker coreferencing a nuclear NP in the clause .
r-----------------,3 34 ( a ) .","[223, 224]"
"�- - - - - - - - -- - - - -- - --- -I
- t_-_-_ _� _ _ :__ :_ _ _ __ _�_ _-_ _ _-__�_ _ _ :_ _________]246
Case frame D exhibits the same verb root configuration as frame C but i t diffe rs
from case frame C in that the actors of the two verb roots are coreferential .
Theoretically , any combination o f verb roots may occur since doubling o f agents
wi l l not occur , there being only one agent . Case frame D exhibits a detransi­
tivised form with no participant coreferenced as undergoer ( as in reflexive
forms ) . Thi s ' re fl exive ' form is the means of encoding the fact that the
actors of the two verb roots are coreferential . In other words , the undergoer
of the first verb root is not the actor of the second as in case frame C . With
that restri ction goes the impl ication that there is not necessarily any cause­
e ffect rel ationship between the two situations referred to by the two verb roots .
The construction simply indicates either a simultaneous or s equential relation­
ship between the two s i tuations . 1 1 3
, - - - - - - - - - - - - - - - - - - - - - - -- - - - - - - - - - - - - - - - - - - - - - - - - -- -,3 75 ( a ) .","[251, 252]"
"3.5.2.2.2Causa t i ve , benefact i ve , refl ex i ve and rec i procal processesValency change and the gramma tical roles of the causee and affecteeThe causative process increases trans itivity generally by adding one
participant . In most cases the additional participant is marked as actor and
is the caus er of the state or event . The causee , manifesting the undergoer
function , usually functions l ike an actor (with agent , force , patient , or one
of the experiencer roles ) .
Synthetic causativisation is restricted to intrans itive-l ike verbs
deriving two-place causative constructions from them with the causee in the
grammatical role of inner obj ect . Causative expressions formed with two- or
three-place verbs are normal ly analytical in nature . Experiencer verbs are
interesting examples to examine more closely s ince they are deviant in various
ways . Two types of expe riencer verbs will be discussed in this respect in the
next section .
It is very unusual for a language to have morphological causative con­
structions which are restri cted to basi cally intransi tive predicates . The
explanation for thi s constraint i s to be found in the hi storical origin o f
causatives i n Alamblak , vi z . , the serial verb construction . Thi s point i s
taken up in section 3 . 5 . 2 . 2 . 5 where case frames of serial constructions are
dis cussed .
Like the causative construction , a bene factive construction , also adds a
participant , thus increas ing transitivi ty . The additional participant functions
as an undergoer in the affective role , i . e . is an animate obj ect which i s
psychologically affected , or a n inanimate entity which is totally affected .
A maj or diffe rence between causative and benefactive structures has to do
with valency changes . Whereas causatives are restricted to deriving 2-place
predicates from 1/2-place verbs ( or intrans i tive-like 2-place verbs in the
case of uncontrol led experiencer verbs) benefactives may derive 2-place or
3 -place verbs from 1/2-place and 2-place verbs . Benefactives can derive
4-place verbs from 3-place locatives but not from basic 3-place verbs .
Example 351 ( a) il lus trates a derived 3-place benefactive and example (b) is
an ungrammatical causative construction with the same verb .
3 5 1 (a) .",[237]
"127Tab l e 50 : Pronoun phrase base
Functions± Determiner+ Nucleus± Quanti fier± LimiterexponentsOEMPronoun
baseEmphatic/
reflexive
pronoun root-rpa202 ( a ) .on�yret-rpa _t 6 9she-on�y-3sF
on�y she(b) .(c) .ret tu -tshe E/R- 3SF
she heY'se�fret tu -rpa -tshe E/R-on�y- 3SF
she (and) on�y she heY'se �fIn example 202 the ful l pronoun form manifests the nucleus pos i tion of the
phrase . Al l other forms of non-verbal phrases require non-terminated forms
in that pos i tion . To make pronoun phrases consistent wi th that pattern , pro­
nouns would have to be considered unanalysable (non-terminated ) .
On the other hand , a pronoun may be a minimal manifestation of a phrase ,
e.g.203. retshe/heY'If the pronoun in 203 is unanalysable , then it breaks the general noun phrase
pattern s ince it manifests a phrase without a terminator .
There is other evidence relevant to the analysis of pronouns . Copulative
constructions are formed by suffixing the copula -e to a base form . The base
form of pronouns may be identified , then , by examining copulative forms o f
pronouns .
Th ird person forms ( indirect reference pronouns ) of the paradigm are
analysed d i f ferently than the other pronouns by this test , e . g .
P RONOUN
Basenane(n)
(n)
n em
2 . n i (n)
nn ii Hn
ki;qm)
rer
rih
ref
rem1.","[132, 133]"
"U
MIn . Obj . ( Ref)Ina yen rho nandem-t fehtas -an-tI S child 's snake - 3SF start . at-lS-3SF
I s tarted ( i . e . was startled) at the chi ld 's snake .
(b)•Out . Obj . ( Re f )IU
MI""' ISna yen - rrI -ho nandem-t- 3SF fehtas -an- trIstart . at-l s- �chi ld- � -GEN snakeThe inal ienable possession may occur in a case-marked NP for each case
frame , in which case it is non-nuclear . In those cases the basic form o f the
case frame would remain unchanged , e . g .
r-------------------- ---------,371 .",[248]
"3.5.1 .1 .5Genera l set t i n g N PThe G . setting case marker provides a setting for the predication i n
much the s ame way that the S . setting marker does .
General setting NP :Surface location
Temporal referenceThe G. SET case marker contrasts with the S . SET marker in that it has
not been observed to encode interior location or adessive roles . The G . SET
c as e marker does occur with nominali sed adverbs to encode the manner role ( cf .
the discussion in the next section on modal roles ) , a function the S . SET case
marker does not have . A time reference and a s ur face location interpretation
are i l lustrated in examples 314 and 3 1 5 in section 3 . 4 .",[220]
"85
Positions unique to animate beings :
n i nga-t i k
front ( literally face )
eye -pZatfoPm
behind ( literally back)
mong
positions unique to houses :
bi
front ( literally pointed or protruding object)
gurrearPositions unique to canoes :
rawof
mefha
y i fh i
bufainside
front
rear
side( literally head)
( literally p Zank )Position unique to trees :
y inhiunderPosition with large natural objects :
bumungbehindSome of these positionals also occur as common nouns , e . g .
145 . doh - t -ho bufa - tcanoe-3SF-GEN p Zank- 3SF
the canoe 's p ZankWhen they occur as locative positionals in locative constructions , however ,
they are used in an abstract sense . For example , doh-bufa-kor canoe-p Zank-at
means beside the canoe not at the p Zank of the canoe in example 146 .
146 . doh -bufa -ko r wah t t i twa
canoe-p Zank-AD see
Look beside the canoe/*at the p Zank of the canoe.other common nouns which occur in an equivalent construction structurally do
not have a similar extended metaphorical sense, e . g.
147 . y i ma-kekragtna-kor-n
man -rib . cage -AD - S .SET
on a man 's rib cage
*at the man 's side3.1 .2.9Tempora l sTime words are distinguished as a class by their restricted distribution
in relator-related phrases . They only occur with specific or general setting
case suffixes (cf. section 3 . 4 . 2) . There is a similarity here with adverbs
which may host the general setting case marker but no others . This formal
similarity may be indicative of the similar clausal functions of time words
and adverbs (cf . section 3 . 5 . 1 . 2) .","[90, 91]"
"A noun phrase with no determiner i s unmarked with respect to definiteness
and may be translated with either ' the ' or ' a ' in English . Future trans ­
lations of thi s unmarked type will use the indefini te article in Engli sh
unless the feature of definitene ss i s particularly focal to the discussion .",[309]
"3.5. 1 .2.1General set t i ng N P
General setting NP :Manner role - with nominal ised adverbsThe G . se tting case and i ts interpretation as surface location and
temporal reference roles have been discussed unde r orientation roles (p . 2 1 4 ) .
Nominalised adverbs , i . e . adverbs which are terminated with a PNG marker , may
be marked with the G . setting c as e marker indicating the manner of the predi­
c ation , as in example 3 3 1 .
331 .",[221]
"1023.2.3.2.3Quan t i fi er fu nction of the noun phraseThe quantifier function serves to specify the number or quantity of the
head noun .
Permu tabili tyThe quantifier slot may permute to any position in the base .
Exponents of the quantifier functionThe exponents of the quantifier function are numerals one to four ,
ordinal number stem , emphatic/reflexive pronoun root ( cf . 3 . 1 . 2 . 1 ) and
adj ectival particle ( c f . 3 . 1 . 2 . 12 ) .
Three numeral systems coexist in Alamblak : a borrowed tal ly system , the
borrowed New Guinea Pidgin system , and a mixed binary/quinary/vigesimal system
(primitive numbers of one , two , five , and twenty ) . There are some further
variations based on the presently used system , i . e . , money-counting numerals
are derived from the basic numerals ( c f . Appendix B) . Ordinal numbers are
also derived from thE� bas ic cardinal numerals .","[107, 108]"
"3.5.1 .1 .6Al l ati ve N PThe all ative phrase has a unitary function and therefore c a n b e character­
ised direc tly by the allative role ( example 317 in section 3 . 4 ) .
All ative NP :3.5.1 .2Al lative roleModa l rol esModal ro les indic ate the means o r manner in which the predication is
carried out . They are de fined below .
Manner' the manner in which the predication is real ised '215Di rect instrument' the role of the inanimate obj ect ( inc luding body
parts ) used dire ctly by an agent be ing the means
and implying something of the manner in whi ch he
realises the predi cation 'Indirect ins trument -' the role o f the inanimate entity used indirectly
(that is, involving one or more unstated events ) by
an agent being the means whe reby the predication
is realised 'Manner instrument' the role of the inanimate entity which is
intimately related to the undergoer NP ( including
body parts ) and is manipulated directly by an
agent and indicates the manner in whi ch the
predication is real ised 'The c ase markers which are employed to encode modal roles are the
G . setting case and instrument case .","[220, 221]"
"Examples in 202 are single phrases rather than phrases followed by
appositional phrases . There i s phonological evidence to suggest this .
The final nasal of certain pronouns elides i f followed by an unbound
morpheme or si lence . Thus , na yawy r wi knamea I dog I. bought exhibits a
sequence of two noun phrases . In nan- rpa-a w i knamean r I-only-I I. bought . him
nan- rpa-a i s one phrase with the non-deleted n intact in the pronoun form .",[310]
"Semantic
case roles
Patient
Recipient/
benefactivexxAlamblak constructs
2-place CL
3-place CL
In.Obj . Out .Obj .
In . Obj .
xx
xxThe D.O. NP in traditional grammar has been closely associated with the
patient role which it consistently encodes . To use a traditional label for
NP ' s which do not consistently encode the same role as they do in traditional
gr�ar is considered to be more confusing than introducing new labels in a
grammar of Alamblak .
3.4.3.2Syn tact i c featuresIn this section we discuss and illustrate the general syntactic features
of nuclear NP ' s .
In general , the subject NP is unmarked for case , is coreferenced by the
first pronominal suffix on the verb , and occurs left-most vis-a - vis other
nuclear NP ' s in the clause . Subject NP ' s in 1/2-place , 2-place and 3-place
clauses are illustrated in example 322.
,- --- - - --- - - - ,
322 (a) .
Subj . NP
A
h
Iy i ma-ry i -me-rgO-R. PST-3SMperson- 35M
The man went .",[214]
"212Most manifestations of the referent N P have potentially vague or ambiguous
interpretations . An ' ambiguity ' implies that a construction has the possibility
of two or more interpretations involving distinct semantic roles . The hearer
must make a choice since the construction must mean one thing or another but not
either or both . By ' vagueness ' it is meant that the construction in question
does not specify one way or the other but may be understood with any of its
possible interpretations .
One case of vagueness arises when a time word manifests the head of
the referent NP . It may be interpreted either as a simple point-of- reference
or as an efficient cause role . Example 308 ( a) in section 3 . 4 is repeated here
as example 3 2 5 .
325 .tnd yha - r -pne dbehna-me-w-mDEM time- 3SM-REF sick - R . PST-IMPF- 3PL
{ At this time they were continual ly sick.
A t this time and because of i t they were continua l ly sick. }The vagueness arising from a sentence like example 325 has to do with
conceptualisation processes . When two events or an event and a particular time
or location are frequently associated together , an observer is likely to inter­
pret the whole situation as involving a cause-and-effect relationship.
Two cases of ambiguity can be discussed : when a referent noun phrase
exhibiting an animate nucleus co-occurs with a motion verb , and when certain
motion verbs co-occur with certain reference NP ' s exhibiting inanimate head
nouns .
When a referent noun phrase exhibiting an animate head noun co- occurs with
a motion verb it could potentially be interpreted as comitative , allative , or
elative . If the particular exponents of the head noun and predicate in a given
context do not select a particular interpretation for the referent NP , an
interpretation strategy will operate as follows :
REF NP : Comitative > Allative > Elative
For example ,
Ref NP
326 .
yen - r - pne ht namenen rnungwa rchi ld- 3SM- REF brought . we . ( 2 ) . him bird
we (two ) (I) with the child brought the bird.
to
the child.
We (two ) brought the bird {
from }{}The referent NP in example 326 will receive a comitative interpretation unless
the context does not allow it, in which case the allative interpretation will
be chosen, or , as a final option, the elative interpretation .
Another ambiguous construction results when certain motion verbs co-occur
with certain referent noun phrases with inanimate heads . In these cases , the
referent NP may be either efficient cause , comitative , allative , or elative .
Ref NP
327.lIy i fen - r - pne Y l menemcarving- 3sM- REF wen t . we
we went because of the carVing.
We went with the carving.
We went to the carving.
We went from the carving .","[217, 218]"
"When the basic case-frame three Ce . g . ' heavy ' ) includes an inal ienable
possession manifes ting the actor function , the case frame assumes the fol lowing
configuration :
--A
ForUPatThis modi fied frame contrasts a patient role with the affective role o f
the bas ic c ase frame vi z .
U
A
For AffJ.",[246]
