Paragraph,Page number
"yuF. risian Reference Grammarorder. In that case the conjunction morpheme is never expressed.
The following are the main subordinating conjunctions in Frisian
:
as ‘if, as if, as’: it wie krekt as soe se oerein gean ‘it was
just as if she were
going to stand up’; hy die as hied er it net murken ‘he acted
as if he hadn’t
noticed it’. In this usage, as is followed by independent word
order (verbs
soe and hie in second position in the clause). Notice
that there is
subject-verb inversion after as. It is also possible to have
as followed by
oft in this sense, in which case dependent clause word
order is required:
it wie krekt as oft se oerein gean soe (the verb soe is at the
end). As is used
like English in expressions of the kind as Skipper
‘as skipper’.
Furthermore, as is utilized to express comparison (sec.
4.1.2.4). In colloquial language, one sometimes hears as as a coordinating
conjunction
in place of of: wolle jo molke as net ‘do you want milk or
not?’
As is often used in the sense of ‘if’ in sentences like as
it net kin sa’t it
moat, dan moat it mar sa’t it kin ‘if it can’t be done
as it must, then itmust be done as well as it can’. This use of as is, at least
in the spoken
language, often replaced by at.
at ‘if’: at means ‘if’ in conditional sentences like at ik
thits west hie, wie dit
noait bard ‘if I had been at home, this would never have
happened’; at
Thea werom komt tit Braban, dan krijt se fan my in tit
‘if Thea comes
back from Brabant, she’ll get a kiss from me’. In this
sense as is also
possible; indeed, it may be preferred in formal styles.
At may also
sometimes be used instead of oft (see below).
NOTE: Until recently, the conjunction at was seldom
written, as and oft being penned instead.
Recently, however, at has been gaining increasing accepta
nce, especially for conditional as,
although many conservative writers who say at still
shun it in favor of as or oft in script. Theproblem has at least two dimensions. One is that many olderFrisians write oft where they sayat - both of these words are pronounced {ot]. The other
is that ar appears to be displacing as
in certain types of sentences, although this trend is
also resisted by many writers.dat ‘that, so that, so’: when followed by independent
word order, dat can
generally be translated by ‘so’: hy moast nei skoalle
, dat hy helle de fyts
Ut it hok ‘he had to go to school, so he got the bike out of
the shed’; dar,
do bist Jildert ‘So you are Jildert’. As with coordinating conjun
ctions like
dus, which is similar in meaning to this use of dat, the
clitics er and -sto
do not occur after dat when independent word order
follows. With
dependent word order, dat may mean ‘so that’: se fytste
hurd dat se net
de léste wéze soe ‘she cycled fast so that she wouldn’t be the
last one’. Dat
is used in exclamatory sentences like hyt dat it wie! ‘hot
that it was!’ or
sile dat se koe ‘sail that she could, how she could sail’. The
use of dat as
a complementizer is the topic of sec. 5.3.3.1 and its use
as a relative
pronoun is discussed in sec. 5.3.4.1.
dér’t ‘where’: dat is in pleats dér’t gjin boer mear buorke
t ‘that is a farm
where no farmer farms anymore’. See sec. 5.3.4.3
.dy’t ‘who’: de dlde fiskers dy’t op ’e bank sitte ‘the old fisher
men who sit91Morpholo SYSee 5.3.4.1.
i
i article).
take de as definite
i
ds which
er werom
d 8 beg ict’ at the time that’: doe’t ik him oanseach, gong
it net
arbeiders
t
doe
tiid
in
wie
it
gt I looked at him, he turned back’;: =sa bést hiene ‘it was a time when workers did not have it so oeear’t ‘before’: ear’tit sa wurdt, soe ik der mar wat oan dwaan
far, I would do something about it’. ;‘before it gSona se foar’t ‘before’: foar’t Mem thiskomt, bins te
; eee.
the
pene
itsje * ‘before Mom comes home, you have to sete
klearmeitsje
g
net s
Cala ik har abe
’: hoewol’t
a
ly (al )hoewol ’t) t) ‘although
i
hoewol’t; (optional
ll,
il ik har in kadootsje jaan ‘although I don tk
res ere small gift’; hoewol’t myn fyts stikken is although my bicycle
ken’.
i
wet : ‘because mei’t ik der 7)kaam, koe it feest ee . tomemmI a:
:
©
could begin’ ; mei’t der net mear safolle studinten
felis opholien ‘because not as many students come, the classes
, ‘s
aoe conten that’: ik wol wol, mits dat er frij hriget —
waa
goed
moat
it
mits
aansten,
kom
ik
;
off’
time
it, i
but it must be good weather’. Mits may be followed by
nen
a
dinating or subordinate word order.
fakansje
met
wy
kinne
wa aesdan rafter”: nei’t Gjalt de skuorre ferve hat,
‘ed
.
vacation’
on
go
gean ‘after Gjalt has painted the shed, we can
bicycle’.
new
a
Ihave
that
no’t ‘now that’: no’t ik in nije fyts ha ‘now
cant ‘until’: oant de besite hjir is “until the visitors are eit —
ba = oars 2
oft [ot] ‘whether, if’. Oft functions as a ce
el
won
1
""
‘I
t
giet
goed
wol
soks
oft
Of
4}
if’: iki freegjej my
‘whether, if’:
don
‘I
wurdst
talitten
1
wo
oftsto
net
i
w
wit
ik
k
i
right’;
ight’;
all
goin to turn out
is
“
—
at
spelling
the
es
Sometim
.
admitted’
be
will
you
par wiether
ato
exc
of
e
p
y
t
types
n
i
certain
In
.
preferred
i
is
oft
usage
i
h
t
this
n
i
in
but
ititing,
seine oft may also be found (although dat is possible as well): lige
‘dat er koe! ‘how he could lie!’
on Cus ‘because’ (occasionally with following main clause ~~ a
om’t it snijd hie, gyng it net troch ‘because it had snowed, see a ap
place’; hy waard loslitten, om’t hy hie it net dien ‘he was
a,
he hadn’t done it’.
pa
~“are
we
see,
you
‘as
ryk
net
sa’t [sat] ‘as’: sa’tst sjochste, wy binne
need’=.ee.","[52, 53]"
"2.2.2.2. Syllabification
As a rule, a vowel is a necessary element in any syllable. It is possible, however,
for certain consonants to carry a syllable when the vowel is deleted. This occurs
in most dialects of English, as in words like button [btn], bottle [bot]], and center[op ti][senty], where the vowel of the last syllable has been deleted and its function of
carrying the syllable transferred to the final liquid or nasal. This final liquid or
nasal has come to be syllabic, as indicated in the phonetic transcription by the
mark under the letter.
In an analogous manner, when a schwa in Frisian is followed in the same[net tot]syllable by an /, r, m, n, or ng, the schwa[yt tut]
[vost to:]syllabified:biezem
fuotten
hannelen[ba:z dio]mieningen[ov butar]hammeren‘better’
‘broom’
‘feet’
‘handled (pl.)’
‘opinions’
‘hammered (pl.)’[tyz ve:za]is[bet]
[biezm][fwotn][hon|n][mienpq] or [mienpy)[{hamrn][muzdiot]rereof ut
sjoch ienTerris yn‘boss did’
‘or butter’
“be home’
‘misdeed’
‘is in’
‘or out of’
‘see one’is deleted and the consonantriTttbetterA voiceless fricative (s, f, ch) at the end of a word becomes voiced when followed
by a word which begins with any voiced consonant or vowel:
baas die
of bitter
thiis wéze
misdied[vie za][bagd bo:le]Obviously, assimilation will not occur if there is a pause separating the two words.
A relatively systematic exception to the above generalization is found when the
second element (the voiced consonant) is a d in various pronouns or function
words, including dit, dat, dizze, dy, do, dyn, dij, doe, dan, dére, der, and dus.
When one of these follows a word terminating in a voiceless stop, both often
become voiceless:op dy25[vz in][ov yt][sjoy ion]Only unstressed syllables are subject to syllabification. Syllabification and assimilation are less common after stems ending in [y], however: eagen ‘eyes’ [tayon].
The en suffix used to mark the plural and sometimes the past participle is also
syllabified in all but the most formal speech. This syllabic n, which hence oftenAnother exception to voicing assimilation is that the s of se, a reduced form ofcomes to stand directly after another consonant, will normally assimilate to the‘she’, which as a voiceless fricative should not be subject to assimilation initially,place of articulation of that consonant (cf. sec. 2.2.2.1):26Frisian Reference Grammarhappen
‘bites’
beammen ‘trees’
stikken
‘broken’>
>
>{hapn] —
[bjemn] +>
[sttkn] +ringen>[runn]‘rings’—Pronunciation[hapm]
[bjemm]
— [sttky]that the stem is readily apparent for the former two words, while it is synchronically quite obscure with the latter two, hence they are less felt to be complex
words with an internal word boundary.[riny]NOTE: Though it is a very old process in Dutch and German, records indicate that final
devoicing in Frisian is a phenomenon of recent origin. In the phonetic study of the languageNOTE: Nasalization, syllabification, and assimilation can interact in rather complex ways. For
instance, fekenst ‘(you) draw’ can either undergo nasalization to [te:kdst], or the n can be
syllabified and assimilate to the preceding consonant, producing [te:ky st], either one of whichof Grou by Eijkman (1907:19), b and d are said to be largely voiced at the end of a word. But
in Sipma’s grammar (1913), there are signs that devoicing has started to set in. His
transciptions, although not entirely consistent, suggest that devoicing had taken place following
long vowels, falling diphthongs, and liquids, but not after short vowels or rising diphthongs.is acceptable Frisian. Or look at the suffix -ens, which normally is nasalized, as in smoargens
[smwaryés] ‘dirt’. But following a dental consonant, the en may be syllabified rather than
nasalized, as we see in wissens [visps] ‘certainty’, alongside [visds]. The nature of the consonant directly following is also of some importance. The complicated interplay of these
processes is the topic of Riemersma (1979). Syllabification is further discussed in Dyk (1987)
and Visser (1997, Ch. 6). On the historical development of this phenomenon in Frisian, seeVan der Kuip (1987),2.2.2.3. Final devoicing
The voiced obstruents [b d y v z] cannot occur at the end of a word in Frisian.","[20, 21]"
"5.1.1. Basic sentence structureThe simplest sentence may have only a subject and a verb:
ik libje ‘1 live’
Piter sykhellet ‘Peter breathes’Copular verbs like wéze ‘be’ and bliuwe ‘stay’ may be followed by predicate
adjectives (always without inflection) or predicate nominatives:Andrys is in goede keatser ‘Andrys is a good keats player’
it gers wie giel ‘the grass was yellow’
tis heit bliuwt advokaat ‘our father will remain a lawyer
NOTE: When the predicate nominative lists an occupation, the indefinite article in does not
normally appear: Durk is boer ‘Durk is a farmer’. But when an adjective modifies the noun,an article is required: Durk is in minne boer ‘Durk is a bad farmer’. Furthermore, when the
predicate nominative does not as much list an occupation as it states an opinion of sorts {wherethe occupation is used figuratively), in is usually present: Durk is in boer ‘Durk is a boor’.
verbwaeaephrases include not only the main verb, but auxiliary verbs like wéze,etc. The verbs which are inflected for person and number are calledfinite verbs, referred to here as V1. The other verbs within the sentence occur innon-finite form (as infinitives and participles, for example), and are referred to
here as V2. The basic rule in the declarative sentence is that the V1, of whicheachsimple sentence has only one, is always in second position in the sentence and that
the V2 is at the end:ik sjoch har ‘I see her’
ik ha har sjoen ‘I have seen her’Syntax5.1.2. Existential sentences with ‘der’ik sil har sjoen hawwe ‘] will have seen her’Notice that when the main verb stands alone, it occurs in
iti
expected. When an auxiliary is added, as is ha (from foes iy een
example above, the new element occurs in second position and the main verb is
bumped”, as it were, to final place in the sentence. The verb hawwe is always
followed bya verb in the past participle form, so sjoch becomes sjoen ‘seen’. And
when sille ‘will’ is added in the third example sentence, it occurs in inflected form
in second position. The verb associated with modals like sille is usually in the
infinitive form, so the infinitive hawwe is placed at the end of the V2,sjoen, to create ik sil har sjoen hawwe.behindNOTE: For further details on the verb-second constraint, see sec. 5.1.3.","[54, 55]"
";4 ‘you’ (sg.fam.)endy ‘you’ (object)(di)~je
---erhim ‘him’[em]-sy/hja ‘she’sevlhar ‘her’[er]=it ‘it’
wy ‘we’
tis ‘us’
jimme (jim) ‘you’
sy/hja ‘they’
har(ren) ‘them’t
we
~
jim
se
sejo ‘you’ (sg.pol.)
hy ‘he’me
7
_
_
_more forcefully rejected by the standard language. See further Fokkema (1968);
1.4.2. Possessive pronouns
:
fo
ne
occur
they
when
one
Te possessive pronouns have two main forms:
pr
ina
generally
alone,
standing
thus, modify) a noun, and the other when
function. The pertinent forms are listed below:
modifyingpredicative
.",[37]
"Always [ei] in words like snije and wije.
Pronounced either [ju:] or [jo:] in words like bliuwe and skriuwe.
This letter represents [o:] in open syllables (doge, stoke). In closed
syllables it can be either [0] (sok ‘such’, hok ‘what kind’, holle “head’)
or [9] (sok ‘sock’, hok ‘shed’, kop ‘head’).
Usually stands for [9:], as in rét and béle. The word 6f may bepronounced [ou] or [9:].
[oa] in many words like boat and oar; broken to [wa] in many others,like boartsje, skoalle, and foarke. In moatte and moandéei it is prooai
oenounced [a], which is lengthened to nasalized [4:] in woansdei.
This is normally [oi], as in moai, but can be broken to [wai] in forms
like moaier or to [wa:i] in, for example, boaiem.
Usually stands for [ua] (foer), but may also represent [u], especially
before k, ch, and g (hoeke, droech). In some instances it is [u:], as inskoech, or doek in conservative dialects.(aei)See aai.aiRepresents [ai], as in maits.auStands for the sound [au], as in gau. Phonetically this sound is usuallyoei
oo
ou(aw){ou] rather than a pure [au].
A former combination which represented [9] in sawntich and sawntjin
and [9:] in sawn and hawn. These words are now spelled santich, han,(ow)etc.pronounced [a:i] (see sec. 2.1.2.3). In dei, when part of a compound, it
is [di], as in Moandei or jierdei.
The diphthong [ga] found in freon or gleon.pronounced with [a]. In open syllables, the i stands variously for [i] (as
in side) and [i:] (as in lige).
Represents the falling (unbroken) diphthong [io] (stien, tientsje) or thehastich [hastex] from haast).
Represents [9:] in all cases - Gld, banInvariably represents [a:]. Formerly often written ae. Used only in closed
syllables - baan, skaad.
Stands for [a:i], as in aai or skaai. Formerly spelled aei. See further sec.
2.1.2:3.",[26]
"2.1.2.3. The diphthong [a:i]
Many older speakers still make a systematic distinction between the long
diphthong [a:i] and the shorter [ai]. There is thus an opposition, reflected in the
spelling, between dei [dai] ‘day’ and daai (da:i] ‘dough’, as well as between kleie
[klaia] ‘complain’ and klaaie [kla:ia] ‘dress’. Also, the long diphthong can be
shortened under the appropriate circumstances: [a:i] ‘egg’ becomes short in [aiko]
‘small egg’ and in [aisikja] ‘hunt for eggs’ (for details see sec. 2.1.2.5).hikje
hikken
sintsje
sinnen
fleske
flessen‘small gate’
‘gates’
‘small sun’
‘suns’
‘small bottle’
‘bottles’Truncation also takes place when other suffixes are added to nouns ending in
schwa, as when -ich is suffixed to sinne, producing sinnich ‘sunny’.
With noun compounds there is no hard and fast rule. Sometimes the final vowel
is retained, as in sinnebril ‘sunglasses’ and in sinneljocht ‘sunlight’. Other times
it is deleted, as the forms sydpaad ‘side path’ and sydstrjitte ‘side street’ (from
side) attest. A few words admit both possibilities - either hikpeal or hikkepeal is
permissible for ‘gatepost’ (from hikke ‘gate’ and peal ‘post’). This is a lexical
matter which must be determined by looking in a dictionary.
In conversational styles of speech, final schwa is also truncated quite frequently, especially in rapid speech. This is an optional process, for it is never
required that the vowel be dropped. Truncation of this kind occurs most often
when a verb that ends in a schwa is directly followed by a vowel, as in wy binn(e)
altyd this ‘we are always home’ or wy witt(e) alles oer syn mem ‘we know
everything about his mother’. Before consonants it can also happen: jimmm(e)it(e)wol ris te folle “you sometimes eat too much’. Notice that the pronoun jimme can
undergo truncation, as can nouns: hoe let giet de sinn(e) op? ‘what time does the
sun rise?’ Nonetheless, optional truncation is most common with verbs in rapid
speech. Schwa is never truncated before a pause, except that jimmne ‘you’ can
sometimes occur as jim, in which case it is better considered an independent
variant of jimme.",[15]
"5.2.2. Specification questions
Unlike alternative questions, specification questions ask for information without
presenting two alternatives or choices to the hearer. The question words used for
this purpose are listed in section 4.6; they generally are placed at the very
beginning of the sentence, although a coordinating conjunction may precede. TheSyntax107verb comes in second position, followed by the subject, if there is one:a
wér wenje jo? ‘where do you live?’
child?’ this
is
old
‘how
berntsje?
hoe Ald is dit
in the living room?’
sitting
‘who’s
?
foarkeamer
’e
yn
wa sit
wat leit hjir op ’e griin? ‘what is lying on the ground here?
dus wannear sile wy? ‘so when do we go sailing?’
wat ytsto? ‘what are you eating?’
When the question word is in a prepositional phrase, the entire phrase may be
fronted (pied piping) or the object of the preposition may be preposed, leaving
the preposition behind (preposition stranding):
mei hokker famke hast praat? ‘with which girl have you spoken?”
hokker famke hast mei praat? ‘which girl have you spoken with?
As mentioned in section 4.5, when the object of the preposition is wat, expressions
like wérmei ‘with what’ take the place of the expected *mei wat. These
expressions do not normally undergo pied piping, but are preferably split in
normal discourse. Some examples:wér moat ik dit blikje mei iepen meitsje?
‘with what should I open this tin can?’
wér komt soks fan?
‘from what do such things come?’
long with the
isi wa, iti may be fronted along
ition
of the preposition
j
When the object
preposition or, alternatively, the preposition may be stranded. In the latter case
it is quite often replaced by wér:njonken wa hast justerjiin sitten?
‘next to whom did you sit yesterday evening?’
wa hast justerjtin njonken sitten?
wer hast justerjiin njonken sitten?
The answer to a question regarding wérmei may be dérmei ‘with that’ or hjirmei
‘with this’. The constraints which operate with constructions like wérmei are also,
roughly speaking, valid for dérmei, hjirmei, etc., when they come to stand at the
beginning of a sentence (usually for emphasis); i.e. they are usually split:ik sil it dérmei besykje ‘I will try it with that’
or: dér sil ik it mei besykje
NOTE: On preposition stranding in Frisian, see Hoekema (1955), Wadman ( 1989), and
Hoekstra (1995). The near-obligatory splitting of adverbial pronouns like dérmei, etc. is
discussed in Hoekstra (1994b).",[61]
"If the strong preterite is com pared to the class I past tense
with
i a -de suffix. it
- benae that the endings of the strong verbs and class
I verbs are identical
er solely in the formation of the preterite and of the past partici
ple stems
sere, of course,is the defining characteristic of strong
verbs).
. iven the preterite and the past participle stem, the relevan
t forms of most of
the strong verbs can be formed on the above model. The
principal parts of all
ae
verbs are listed in section 4.2.5.
°
ough the strong verbs are essentia
ntially
ll nothing
i more than irregul
i
ar
v
e
r
b
s
i
in
2 mek there are still certain patterns in the formation
ie srineinel
Pp . These do not entirely correspond to the old Germanic classes
of stron
verbs, but might instead be referred to as rime groups. The
most important cockrime groups
peirticiple67NOTE: The principal parts of strong or irregular verbs are, not surprisingly, subject toa greatdeal of dialectal and idiolectal variation. What is interesting is that when such changes take
place with verbs which belong to rime groups, more often than not the entire rime group
changes. Sprekke, for example, has the principal parts sprekke-spruts-sprutsen for many
Frisians. But the speaker who has the pret. spruts will probably also have similarly-formedpreterites for the remaining words in this rime group; ¢.g., bruts (from brekke) and stuts (fromstekke), etc. The importance of rime in this aspect of the language is thus quite clear.
Putting aside traditional classifications of the verb system, there are really only two classesof verbs in Frisian, based on the personal endings in the present tense: class I, which includeswhat are traditionally called class I weak verbs and the strong verbs, and class II. The former
are verbs which end in -e in the infinitive and the latter end in -je. Both of these classes can
have regular verbs which go according to the patterns listed in the previous sections, or they
may be irregular. Thus hingje-hong-hongen ‘hang’ and bergje-burch-burgen ‘hide’ are
examples of irregular verbs which take class II personal endings but in other ways act like
what are traditionally called strong verbs. This two-way division seems to make much moresense in terms of how the language really works.
The strong verbs traditionally have an -en suffix in the past participle. Often the -en is nolonger transparent in today’s language: bain ‘bound’; sjoen ‘seen’, dien ‘done’. Because theending is not transparent anymore, many speakers add a -d (phonetically the marker of thepast participle in class I verbs) to forms of this nature: bind, sjoend, diend, etc. This is
especially common in certain areas to the west of the province.",[41]
"4Frisian Reference GrammarIntroduction51.3. West Frisian1.3.2. Standard Frisian1.3.1. The West Frisian dialectsThe vast majority of the languages of the world do not possess a “standard”
variety. Rather, the most common situation, which once held also for now
well-established languages like French, English, and Dutch, is when a language
is divided into a number of dialects, none of which is considered superior to the
others. This was essentially the state of affairs in The Netherlands during the
Middle Ages, for example. Several Germanic dialects were in use at the time,
and the few people who were literate in the vernacular wrote essentially as they
spoke. This situation began to change as the region of Holland consolidated its
influence over the surrounding areas. The language of Holland thus came to be
increasingly used in administration and trade throughout The Netherlands,
especially after the Union of Utrecht in 1579. This led to its being recognized asWest Frisian is spoken throughout the province of Fryslan, with the exception
of the following areas. It is traditionally not spoken in It Bilt (Dutch Het Bildt),
an area which was reclaimed from the sea in the sixteenth century and was
subsequently settled by Dutch farmers. The people in It Bilt now speak a dialect
of Dutch with a number of Frisian characteristics. Furthermore,in the Stel-lingwerven, a narrow strip of land between the river Tsjonger (Dutch Kuinder)
and the province of Drenthe, as well as in the area around Kollum in the northeast corner of the province, Saxon dialects are spoken, albeit with varying
measures of Frisian influence.
As Frisian ceased to be the official language in the sixteenth century, the
language of government and commerce increasingly became Dutch, a trend
which only recently has begun to swing back to Frisian in a limited number of
domains. Government and trade being largely the prerogative of the cities, it
came about that the residents of the larger towns developed dialects based on
Dutch, although heavily influenced by Frisian. These dialects, called Stedfrysk
or “Town Frisian”, are today spoken in the cities of Ljouwert (Leeuwarden),
Snits (Sneek), Dokkum, Frjentsjer (Franeker), Boalsert (Bolsward), Harns
(Harlingen), Starum (Stavoren), and in the village of Kollum. Many of these
“mixed” dialects are being supplanted by Standard Dutch at present.
Of the four Frisian islands, the language is indigenous today to Skiermfintseach (Schiermonnikoog) and Skylge (Terschelling). Each of these islands must
be considered a separate speech area, for their dialects differ significantly not
only from those on the mainland,but also from one another. All the islanddialects are severely threatened by Dutch. The island of Amelin (Ameland) has
long had a Dutch dialect with Frisian influence.
The mainland itself forms a much more homogeneous speech community. One
fairly divergent dialect, showing certain similarities with the speech of the
islands, is that of Hylpen (Hindeloopen). The surrounding land, the southernmost part of the province known as the Stidwesthoeke, is one of the major dialect
areas of mainland Frisian, although its speech is easily understood by others. It
is distinguished from Klaaifrysk, spoken roughly in the western half of the
province, and Wdildfrysk, the language of the eastern section, largely by the
absence of the phonological process of breaking (see section 2.1.2.6). One of the
most salient features identifying speakers of W4ldfrysk is that they pronounce
pronouns such as hy (Klaaifrysk: [hei]) ‘he’ and my (Klaaifrysk: [mei]) ‘me’ as
[hi] and [mi], respectively. A subgrouping of Klaaifrysk is the Noardklaai
dialect of the area known as the Dongeradielen.
NOTE: On the dialects of West Frisian, see Boelens and Van der Woude (1955) and Hof
(1933).the standard dialect of all of The Netherlands, making it the medium of theschools, churches, and of government. Similar scenarios describe the development of many other standard languages. In a linguistic sense, then, a language
is simply a group of closely related dialects. One of these dialects, often that
spoken by the largest number of speakers or by those having the greatest power,
is accepted by all other speakers, or is forced upon them, as a ‘standard’.
While leery of the inherent pressure towards homogeneity which the development of a standard language entails, Frisian scholars and activists, in part
because of a need for an interregional variety of the language to be used for
writing, in bilingual education, in schools, and to be taught to interested nonFrisians, developed a literary language which is based largely on the Klaaifrysk
dialects. As with other such languages, Standard Frisian is quite conservative in
nature, often resisting the use of Dutch loanwords long after they are firmly
entrenched in spoken Frisian. But in view of the ease with which Dutch words
are accepted into Frisian, sometimes supplanting very basic vocabulary items,
these purist tendencies are certainly understandable.
Because Dutch remains the predominant language of church, state, and most
importantly, of education, Standard Frisian has had limited opportunities to
make significant advances. If anything, the “watering down” of Frisian through
the acceptance of ever more Dutch elements into the language has accelerated
with the advent of mass communication and increased mobility of the population.
At the same time, however, Standard Frisian has gained some important support
in the past decade or two through greater use of the language in the schools and
by the regional and provincial governing bodies, to the extent that some nonFrisian-speaking residents of the province have declared themselves discriminated against when available civil service positions are advertised in Frisian
only!
Nonetheless, because a fair amount of dialectal diversity is still found in the
literary language, Standard Frisian does not have as strict a norm as do many
other standard languages. In this grammar I have attempted, where variation
exists, to include the most common form found in the literary and spoken
language. At the same time, I have sometimes added, often in parentheses or with
a note to the effect, variants which are widely accepted in the written and/or
spoken language. Still, this work adheres closely to the literary standard in that6Frisian Reference GrammarDutch loanwords or constructions are avoided unless they are so well establishedthat they cannot be ignored.","[9, 10, 11]"
"Vanderth iswa’ y; , aen1980)4.2.2. Class II weak verbsconjugation of class Tr veba:P4.2.3. Strong verbs|
helje
‘to fetch’
ik helje ‘I fetch’
do poe “you fetch’
jo , helje ‘you fetch’
hja hellet ‘she fetches’
wy helje ‘we fetch’
jimme helje “you fetch’
hja helje ‘they fetch’etsje je ‘t
:
i hide Usera
do fettest ‘you grasp’
Joj fetsjjee ‘ ‘you
:
5s
‘he a - ;
wy fetsje ‘we sae
Jimme fetsje ‘you grasp’
hja fetsje ‘they grasp’Preterite:
Isg.
ae fam.
Sg. pol.
3sg.
aa
=
pl.ik helle ‘I fetched’
do hellest ‘you fetched’
jo hellen ‘you fetched’
hja helle ‘she fetched’
wy hellen ‘we fetched’
Jimme hellen ‘you fetched’
hja hellen ‘they fetched’ik fette ‘
;
Ste Pees ed’
Jo fetten ‘you
gras ed?
hy fette ‘he se od
wy fetten ‘we seas
jimme fetten ‘you grasped’
hja fetten ‘they shaperThe defining characteristic of strong verbs is that they form the preterite and the
past participle by a change in the vowel of the stem, rather than by the addition
of a suffix. At one time the vowel changes, or ablaut as it is sometimes called,
were quite well defined on the basis of seven categories. In today’s language,
however, the system has become so muddled - this holds true for some other
Germanic languages as well - that strong verbs must essentially be considered
irregular, although a few patterns may still be discerned.
The stem for the preterite and the past participle is thus not predictable by tule
for the strong verbs. Given the principal parts, though, the various tenses can be
built by adding the appropriate suffixes. The present and preterite conjugations
are illustrated below with nimme ‘take’ and ite ‘eat’. Notice that the personal
endings are identical to those of the class I verbs, so that strong verbs are
distinguished from class I verbs solely by the irregular formation of the principal
parts:Present Participle:
heljend(e) ‘fetching’fetsjend(e) ‘grasping’-jend(e)Past Participle:
helle ‘fetched’fette ‘grasped’-efetsje ‘grasp’~jeImperative:
helje ‘fetch’Notice that, ; as with 1 the
the class
«
I v erbs, the present plural and the
—
ae identical to one another. Additional
ly, if oan ieee ete
a =e his ee to be = - class II
verbs and de/te for shee of class L
gsof
both classes are the same in the past t
a.
a = nm stem-final d becomes dz and t
becomes a piri lified
ae ves i ch is underlyingly fet-je; see furth
er sec. 2.2.2.7. Also, verbs e this
consist of three or more syllables may optio
nally drop the e of the
endi:ngs -etand -est: : timm
e. re
a] jeNOTE: Class Il is the unmarked verb class in Frisian. New verbs formed by conversion from
non-verbs or by suffixation from other verbs normally belong to this class. Thus the verb
derived from a noun like kompjtiter ‘computer’ would be kompjttterje in Frisian. Verbal
when the
derivations with the diminutive/iterative suffix -k are invariably class II verbs, even
‘trot’).
drave
from
somewhat’
‘trot
drafkje
(cf.
I
class
to
belongs
base verbserve as models below in illustrating thePresent:
inf.
: sg.
3 =
- pol.
a
ar
pl.",[40]
"A general limitation on breaking is that it never occurs before an immediately
following g or ch. Words like each ‘eye’ will never be broken in the plural:
eagen. Beyond this, the rule is very rare with stems ending in f or v. The only
common examples are /eaver ‘rather’ and leafst ‘most of all’, which in the
synchronic language are not semantically a true comparative and superlative, and
the diminutive form briefke [brj.fke] from brief ‘letter’. The plural brieven is
never broken.
Yet few other rules can be formulated. It is not accurate to say that certain
stems always undergo breaking and others do not. For example, does the stem ear
‘ear’ undergo the process? Well, the plural is never broken, but as first member
of a compound ear is subject to the alternation in earizer [jeri:zar] ‘woman’s
headdress’ but not in earbel [verbel] ‘ear ring’. Similarly, ien ‘one’ is broken in
iennich [jinex] ‘only’ but not in ienheid [ienhit] ‘unity’. Nonetheless, it is a
general tendency for a particular stem to be broken in most cases or never.
It is further impossible to state that any particular suffix motivates breaking
while others do not. Virtually any morphological suffix may be an environment
for the process. Some stems will undergo breaking with a specific suffix while
others will not. With -/ik, for example, the rule applies to ien ‘one’ and goed
“good’, producing ienlik [jilak] ‘single’ and guodlik [gwodlok] ‘goodly’ , but does
not apply to sierlik ‘decorative’ and leaflik ‘dear’.
One tendency which does hold, for the most part, is that if the plural of a nounis subject to breaking, the corresponding diminutive will be also. Thus, if we
know that the plural of hier ‘hair’ is hierren [(h)juren], we may assume that the20Frisian Reference Grammardiminutive is [(h)jurko]. CommonexamplesPronunciationof where this otherwise generalNOTE:Breaking is obviouslya complexphenomenonwhichhas essentially only beensummarized in this discussion. More details on the historical development are available in
Miedema (1958), Markey (1975), Van der Meer (1977, 1986), Booij (1989) and Visser
(1990). The synchronic situation is described in Tiersma (1979, chapter 1) and Tiersma
(1983), while phonetic details are to be found in De Graaf and Tiersma (1980).
The extent to which breaking is applied varies somewhat from dialect to dialect. In the
Stidwesthoeke, breaking does not take place at all - where broken diphthongs occur in
mainland dialects (and in Standard Frisian), these dialects tend to have shortened vowels
instead. Even among the mainland dialects there are differences in how consistently breaking
is applied, and often there is variation from speaker to speaker as well. Where one person may
pronounce koalen ‘coals’ as [kwalon], another may say [koolon]. In general it is true that use
of breaking is gradually receding throughout the language. Older grammars attest broken
forms (like deafet (djefet] ‘coffin’) which strike one as antiquated or bizarre today, and older
speakers use more breaking than does the younger generation. See in this regard Boelens
(1980, 1987) and Boelens and Ytsma (1989).‘hear’
‘rinse’
‘feel’
‘comb’
‘scrub’Description[p]piipA voiceless bilabial stop, like the Eng. p, but with less
aspiration.[b]beam, tobbe[t]tut, better[d]voiced bilabial stop, rare at the end of a word, and
devoiced when it does occur (as in kob [kop] ‘sea-gull’).
A voiceless dental stop, pronounced a bit further forwarddea, widdoA voiced dental stop. Intervocalic d often changes into rin Frisian, so that words like stadich ‘slow’, wurdich
‘worth’, wurde ‘become’, siede ‘cook’ and hdlde ‘hold’
are usually pronounced as [sta:rax], [vgrax], [vera],
[siera] and [ho:ra], respectively.","[17, 18]"
