Paragraph,Page number
"àbisháaŋn=î
DEF1 child=DEF2
the child
123c.dì-ɲɛ̀n
eat-STAT
have eatenIn Siamou, modifiers usually follow their heads: adjectives follow the noun (27a), and
adverbs follow the verb (27b). This is a property of SVO languages (Greenberg 1966, Marchese
1986).
27.a.lɔ́
sɔ́ɔ
house big
big houseb.Ń
ni
múkal
leè-n
1SG FIN
tô
eat-IMPF
I always eat tô (corn porridge).gbângbâr.
alwaysTo summarize, Siamou has some properties consistent with SOV languages, including
SOV word order, complement-head ordering of lexical heads and some functional heads, and a
preference for suffixes over prefixes. It also has a few properties consistent with SVO languages,
including head-complement ordering of some functional heads, and modifiers that follow their
heads. See 3.2.2.1 for more discussion of SOV and SVO properties.
Kayne (1994) would lead us to predict that all of the above structures that are head-initial
are un-derived, and all the ones that are head-final are derived by leftward movement. In the next
section, I look for independent evidence of leftward movement in Siamou.
3.2.1.3 Is There Evidence for Leftward Movement in Siamou?
This section explores three situations where movement commonly occurs cross-linguistically:
wh-questions, relative clauses and the formation of passives. (See Adger 2003.) Although this is
not the same type of movement as the verb-raising in anti-symmetry, we might expect that if a
language uses movement as a common strategy, it would be more likely to use movement to
derive its surface SOV word order. It turns out that Siamou does not use movement as a strategy
in wh-questions (3.2.1.3.1) or relative clauses (3.2.1.3.2), but it does in passives (3.2.1.3.3).
3.2.1.3.1 Wh-movement in Siamou? No
In many languages, wh-words raise to a higher position, leaving behind a trace (28a). Siamou,
however, has wh-words in situ (28b). Raising is ungrammatical (28c). Instead, an utterance like
(28c), without the trace, has a different interpretation, since the subject and object have inverted.
12428.a.","[145, 146, 147]"
"271In this case, a word has one meaning that is so abstract that it can include all of its seemingly
distinct uses. Only context and other extra-linguistic factors determine which particular meaning
is employed. These possibilities are not mutually exclusive. It could be, for example, that the
meaning of ín is abstract enough to include some but not all of the meanings listed above, and
the rest are conversational implicatures.
The four possible ways of analyzing the meanings of ín that I discussed above can be
diagrammed as in (8): Homophony (8a) is represented by individual circles, one for each
meaning, and no link between them. The letters inside indicate different meanings. Polysemy
(8b) is represented by individual circles with lines linking them. Conversational implicature (8c)
has one basic meaning (a) in a circle surrounded by a larger, hazy circle that represents the
additional, unstated meaning. Abstract meaning (8d) is represented by one large circle labeled D.
D represents the abstract meaning, which subsumes the individual meanings represented by
a,b,c.
8.a.","[293, 294]"
"S-E-R
S,E-R
E-S-RReichenbach's (1947) theory only has room for three R/E relations (which Klein (1994)
calls aspect): perfect, prospective and ""simple."" Klein (1994) introduces more fine-grained
aspectual distinctions by allowing R and E to overlap in more than one way. This means that the
aspect relation shown in Table 4.6a-c (i.e. R , E) is ambiguous. It includes both perfective and
imperfective aspect. These aspects are discussed in great detail in 4.2.
Klein (1994) lists all the logically possible kinds of tense and aspect allowed by his
theory. However, there is cross-linguistic variability in the ways that languages grammaticalize174tense and aspect. First of all, languages may combine more than one category. For example,
Matthewson (2006) argues that St'át'imcets has a covert morpheme that is indeterminate between
a past tense and a present tense reading. It simply specifies ""non-future."" Secondly, languages
may not necessarily mark all the potential tense or aspect contrasts. In such cases, a particular
tense or aspect construal may arise by default.128
The definition of aspect given in this section is sometimes called grammatical aspect to
distinguish it from lexical aspect. Furthermore, Liao (2005) argues that grammatical aspect can
be split into two kinds: temporal aspect, which includes perfect and prospective aspect, and
viewpoint aspect, which includes perfective and imperfective aspect (see 3.3.1 for more
information). In the next section I look first at grammatical aspect in more detail, and then at
lexical aspect and its interaction with grammatical aspect in 4.3.","[196, 197]"
"27Table 2.12 M Tone Melody Group
Word Gloss
Category
a. tɛl proverb
noun
b. sa
lock
verb
c. tɛl tasteless adjective
d. to
to/against postposition
e. ri
FIN
particle
f. -a
PRSP1
suffix (on verb)
2.2.1.2 Extended Tone Melodies
This section covers the two extended tone melodies: M(L) and M(!H).
2.2.1.2.1 M(L) Tone Melody Group
The M(L) tone group contains syllables that are M tone in most contexts, which means that they
are indistinguishable from the M tone group. However, in some contexts the M(L) tone melody
surfaces as L tone (see 2.2.2, see also Déchaine 1993 for discussion of ambitonal tone classes in
Igbo). This group has many verbs (19.8%, 53/268), but very few nouns (4.1%, 22/538).
Table 2.13 M(L) Tone Melody Group
Word
Gloss Category
a. nun
water noun
b. ɲɛn
put
verb
c. dwan small adjective
d. mɔ
inside postposition
e. ----particle
f. ----suffix
2.2.1.2.2 M(!H) Tone Melody Group
Like the M(L) group, the M(!H) group also contains syllables that are usually M tone. In some
contexts, they surface as a M tone followed by a lowered H tone (written !H). This group has a
moderate number of nouns (11.1%, 60/538) and verbs (10.8%, 29/268).","[49, 50]"
"This suggests that the completive with ín parallels the perfective with ín, but I do not
have enough data to present a complete analysis at this time. It is possible that the default past
interpretation of the completive aspect is also cancelable in certain contexts, In that case, we
would expect that ín would also shift such utterances to the past.
To summarize, I have shown that ín can mark past tense in combination with all
grammatical aspect categories, as well as with non-verbal predicates. Since ín always marks past
tense, I conclude that this is its primary meaning. In the next section, I look at the remaining
meanings of ín.",[327]
"Naàl ki
lun-mɛ̂
ɔ
cow.PL NFP
fly-thing.PL COP
Cows are not birds. (Haas 2004)ÀníikiDEMNFPhlaŋ ɔ.
mortar COP
This is a mortar. (Haas 2004)
bo.
NEG38There are other when-type words that also occur in a pre-predicate position. For example, mùkar (when for future
events) and mùfɔn (when for past events). The particles bè and ki (and maybe even ri) can form if/when-type clauses
as well, depending on context.
39
One might argue that the copula is a verb. However, if it is, it is different from other Siamou verbs in that it does
not inflect for aspect. It also has a different segmental melody, since it consists of only a vowel nucleus and has no
onset, which is not the case for any other Siamou verb.",[75]
"17.Ń
kpàr búr-è.
1SG mat
spread-CMPL
I already spread a mat.
French: J'ai (déjà) mis une natte. (C)6.2.4 Abstract Meaning Hypothesis
Conversational implicatures are one possible explanation for (apparently) multi-functional
morphemes. Another possibility is that an (apparently) multi-functional morpheme actually has a
single abstract meaning. In this case, the specific meaning that the morpheme seems to have in a
particular utterance is contextually determined (Higginbotham 1983, Kay and Zimmer 1990).
This analysis has been used for multi-functional morphemes such as the English genitive suffix, 's. This morpheme has many meanings, some of which are listed in (18) (see Nikiforidou 1991,
among others).
27718.a.
b.
c.
d.ownership
kinship
experiencer
inalienable possessionThat man's hat.
That man's mom.
That man's rage.
That man's arm.","[299, 300]"
"The syntactic distribution of these morphemes supports our intuition, based on a lack of
semantic connection, that this is a case of homophony. (See Lyon et al. (2004) for discussion.)6.2.2 Polysemy Hypothesis
Polysemy describes morphemes that have more than one related meaning. For example, the word
lamb can be used to refer to an animal (as in 12a), or to the meat from that animal (as in 12b).
(See Copestake and Briscoe (1996), among others.)
12.a.
b.",[296]
"À
DEF1
NPSUBJmél=î
kwɔ̀ŋ.
woman=DEF2 give.birth.PRFV
PARTNPPRED(Siamou Dictionary (Thiessen et al. n.d))COP[Àdye-ê]
[ki]
[jɛn-bisháaŋn] [ɔ.]
DEF1 child=DEF2
NFP
man-child
COP
The woman gave birth. Her child is a boy.
French: La femme a accouché. Son enfant est un garçon.
3.2.2.3 The Structure of Aspect in Siamou Following Kru (Koopman 1984, Marchese 1986)
It appears that Siamou is even more strongly SOV than other Kru languages. Not only does it
have exclusive SOV word order, it also does not have some SVO characteristics that the other
Kru languages have. If Kru is underlyingly SOV, as argued by Koopman (1984) and Marchese
(1986), then Siamou would certainly be underlyingly SOV. According to this argumentation, the
best representation of aspect is not (54a), as Kayne's (1994) theory of anti-symmetry would
require, but (54b) in which the verb phrase is head final, and aspect adjoins to the right edge of
the verb phrase. In this case, no movement is required because this is exactly the surface order.
54.a.b.",[156]
"20.b.À
gbal.
3SG unearth
Unearth it.
French: Déterres-le (C)tone melody: M(!H)a.À
kyaŋ.
3SG help
Help him/it.
French: Aide-le (C)tone melody: Mb.À
kyaŋ.
3SG scratch
Scratch him/it.
French: Gratte-le. (C)tone melody: M(L)a.À
ki
fli.
3SG NFP
survive
May it survive.
French: Que ça soit survivant. (C)tone melody: M(!H)b.À
ki
fli.
3SG NFP
open
May it open.
French: Que ça soit ouvert. (C)tone melody: M(L)Similarly, nouns from these three tone melody groups are indistinguishable in many contexts,
such as when they precede a L tone verb, as in (21).
21.a.À
ri
kpar
corner (M)
3SG FIN
She took a corner.
French: Elle a pris un angle. (C)gbɔ̀n.
take.PRFVtone melody: Mb.À
ri
kpar
monkey (M(!H)
3SG FIN
She took a monkey.
French: Elle a pris un singe. (C)gbɔ̀n.
take.PRFVtone melody: M(!H)c.À
ri
kpar
gbɔ̀n.
3SG FIN
umbilical cord (M(L) take.PRFV
She took an umbilical cord.
French: Elle a pris un cordon ombilical. (C)tone melody: M(L)We know that the M, M(!H) and M(L) tone melody groups are distinct because they
sometimes pattern in different ways. However, it does not appear that there is any one context in
31which all three groups are distinct. Rather, one context serves to distinguish the M class from
M(!H) and M(L), another context distinguishes M(!H) from M and M(L), and a third context
distinguishes M(L) from M and M(!H). Below, I discuss three contexts that allow us to
differentiate verbs that belong to these groups, and two contexts that allow us to differentiate
nouns that belong to these groups.
For verbs, inflected forms serve as diagnostic contexts. Verbs inflected with the HL tone
prospective aspect 2 suffix -bɛ̂ serve to distinguish M verbs from the other two. Verbs inflected
with the M tone imperfective suffix -n (or the prospective aspect 1 suffix -a) distinguish M(!H)
verbs from the other two. And verbs inflected with the L tone perfective suffix -L (or the low
tone stative suffix -ɲɛ̀n, or the low tone completive suffix -è) show that M(L) verbs are distinct
from the other two (Thiessen 2005). This is summarized in Table 2.18.
Table 2.18 Differentiating Mid Tone Verbs
Context 1: HL
Context 2: M
Prospective Aspect 2 -bɛ̂
Imperfective -n
Prospective 1 -a
M
distinct
M(!H)
M(L)Context 3: L
Perfective -L
Stative -ɲɛ̀n
Completive -èdistinct
distinctFor nouns, there are two relevant contexts. When nouns occur before a H tone verb, the M tone
group patterns differently than the other two. When nouns occur before the M tone copula -ɔ, the
M(!H) group patterns differently than the other two (Thiessen 2005). For nouns, I am not aware
of a context in which M(L) patterns differently than the other two. However, the M(L) group is
differentiated in this case because it behaves like a M(!H) noun in context 1 and like a M noun in
context 2. Table 2.19 summarizes these details.
Table 2.19 Differentiating Mid Tone Nouns
Context 1: -H
Context 2: -M
Noun- H Verb
Noun- Copula
M
distinct
M(!H)
distinct
M(L)Context 3: -L?
No Data32Only two contexts are necessary to confirm a three-way split. However, the third context
(which is only available for verbs, according to what is currently known) is useful to show that
M(L) is not simply indeterminate between M and M(!H), but actually forms a separate tone
melody group.
First I look at the three contexts for verbs. The first context is shown in (22). When
inflected with the HL tone prospective aspect 2 suffix -bɛ̂, M verbs have a M-L tone melody
(22a), while M(!H) verbs and M(L) verbs have a M-!HL tone melody (22b-c). The surface tones
are written above the verb and its suffix.
22.a.","[53, 54, 55]"
"1874.3.3 Verb Class Templates (Rothstein 2004)
Rothstein (2004) proposes a set of verb class templates for these four event types using three
operators: DO, BECOME and CUL(MINATE), as shown in Table 4.8.
Table 4.8 Verb Class Templates (Rothstein 2004)
Situation Type
Template
a. State
λe.P(e)
b. Activity
λe.(DO(P))(e)
c. Achievement
λe.(BECOME(P))(e)
d. Accomplishment λe.∃e1∃e2[e=(e1∪e2) ∧ (DO(P))(e1)
∧ (CUL(P))(e2)]Examples
be tall, love rice
ride a bike, run
reach the top, lose a bus pass
run three miles, build a houseThis is based on Dowty's (1979) work, but Rothstein's templates are framed within a neoDavidsonian approach to event semantics in which verbs are predicates of events.
In this notation, e stands for event and P for predicate. The λ is a notational tool that
serves to introduce a variable (here, an event). States are bare predicates. Activities are
predicates under the scope of the operator DO. Achievements are predicates under the scope of
the operator BECOME, and accomplishments are predicates that are composed of two sub-events.
The first sub-event predicate is under the scope of a DO operator and the second is under the
scope of a CULMINATE (CUL) operator.
The operator DO marks the predicate as being under the control of an agent (Dowty
1979:118). The operator BECOME marks a predicate as going from not being the case to being the
case. This is written formally in (29a), and diagrammed in (29b). BECOME φ is true at an interval
in between an interval where ¬φ is true and an interval where φ is true.
29.134 a.b.","[209, 210]"
"VOOaffirmativenegative (with PART)na
tawa.
drink tobaccoThe difference between auxiliaries and particles is that auxiliaries always occur in clauses
where the basic word order is S(Aux)OV whereas particles occur in clauses where the basic
word order is S(Part)VO. Thus, negative auxiliaries induce a change in word order from SVO in
the affirmative (35a) to S(Aux)OV in the negative (76b). Negative particles do not have such an
effect (77b).
Notice in (78) that the object kùà and the verb nu are reversed from one example to the
next: the negative perfective has OV word order while the negative imperfective has VO word
order. It also appears that the verbs are uninflected in this case, since the verb for the perfective
(78a) and imperfective utterances have the same form.",[178]
"This lamb is so cute!
This lamb is so tender and juicy!(lamb=animal)
(lamb=meat)It may be argued that these two uses of the word lamb are related, and therefore a case of
polysemy, since they both refer to nearly the same physical object, except that one refers to the
living, whole animal, while the other refers to cut up parts of it.2136.2.3 Conversational Implicature Hypothesis
An implicature is a meaning an utterance has beyond what is actually said. Conversational
implicature refers to the way in which speakers use principles of communication to make an
implicature. These principles are listed in (13) as discussed in Grice (1989).
13.a.
b.
c.
d.",[296]
"1193.2 The Headedness Debate: VO versus OV
This section focuses on Siamou syntax, and in particular on head-complement ordering. I
approach this topic from two angles. In 3.2.1, I look at Siamou through a particular theory of
syntax, called anti-symmetry, which proposes that all languages have the same underlying
structure in which heads always precede their complements (Kayne 1994). In 3.2.2 I look at
Siamou as a member of the Kru language family, which often has (surface) complement-head
ordering (Koopman 1984). In anti-symmetry theory, Siamou is assumed to be underlyingly headinitial, like all other languages. As a Kru language, however, and disregarding anti-symmetry,
Siamou is predominantly head-final, which is the structure I adopt.
3.2.1 Siamou and Kayne's Conjecture
This section has three subparts. Section 3.2.1.1 briefly explains the theory of anti-symmetry.
Section 3.2.1.2 shows that Siamou has consistent surface SOV (i.e. complement-head) word
order. In anti-symmetry theory, Siamou's SOV word order must be derived by raising. In this
case, we might expect to find other instances of raising in Siamou syntax. I look for evidence this
in 3.2.1.3, with mixed results. Finally, 3.2.1.4 presents two possible structures of the Siamou
aspect phrase, and shows which one Kayne's (1994) theory predicts to be correct.
3.2.1.1 Kayne (1994) Predicts Consistent VO
Kayne's (1994) theory of anti-symmetry predicts that phrases universally have the order headcomplement, as shown in (18a). A complement-head ordering that does not involve movement is
ungrammatical (18b). Instead, a structure in which a complement precedes its head must be
derived (18c).93
18.a.b.","[141, 142]"
"She ate dinner at 2:00.
My goal in the next chapter is to establish the truth and felicity conditions for two Siamoumorphemes: the low tone suffix that I have been calling perfective aspect, and the -n suffix that I
hav been calling imperfective aspect, and to see how closely they match commonly accepted
truth and felicity conditions for perfectives and imperfectives. In a language, when a certain
phonological form regularly occurs in an utterance in conjunction with a consistent meaning or
set of meanings, we associate that form with the meaning(s) accompanying it. We like to give the
form some kind of name or label to identify it. Since similar sets of meanings occur in many
different languages, if the interpretation of a particular form in one language is similar to one that
occurs in one or more other languages, it is useful, for the sake of cross-linguistic comparison, to
give them the same name. Therefore, I will test whether or not the Siamou low tone suffix fits
the general definition for perfective aspect, and whether or not the Siamou -n suffix fits the
general definition for imperfective aspect. I will also determine how closely the meanings
associated with these forms match meanings associated with other forms with the same label in
other languages. If the Siamou forms have meanings similar to forms in other languages that are
called perfective or imperfective, it is sensible to give the Siamou forms the same name. This is
not to say they are equivalent, but they have some basic features in common.
In order to reach the goal of establishing truth and felicity conditions, we need a way of
formalizing concepts so that a language can be examined systematically. This is the purpose of a
theoretical framework. It provides a vocabulary and allows us to define the terms perfective and
imperfective. Using these definitions, we can make predictions about the behaviour of these
forms, and then test these predictions by eliciting utterances, along with truth and felicity
judgments, from native speakers of a language. These tests are called diagnostics. Over the next
few pages, I discuss the theoretical framework that I adopt for my analysis of the Siamou verb
forms that correspond to the perfective and imperfective.
Perfective and imperfective aspect both belong to the category of grammatical aspect.
However, their deployment is sensitive to the lexical properties of the verbs that they combine
177with. Therefore, in order to understand the perfective and imperfective, which are instances of
grammatical aspect, we need to consider how lexical aspect interacts with grammatical aspect. In
the following two subsections, I look first at two theories of grammatical aspect (4.2.1) and then
at lexical aspect (4.2.2).
4.2.1 Theory 1: Event Time Fully Contained in Reference Time (Kratzer 1998)
This section explores two theories of grammatical aspect—from now on simply aspect— that are
very closely related, but different. The first is from Kratzer (1998) (4.2.1.1) and the second from
Klein (1994) (4.2.1.2). I show that while Klein and Kratzer have the same definition for
imperfective aspect, Klein's definition of perfective aspect is slightly broader than Kratzer's
(4.2.1.3), and I discuss the implications of adopting the second type of perfective.
For Kratzer (1998), perfective aspect arises when the event time is contained within the
reference time (time(e) ⊆ time(r)). Imperfective aspect arises when the reference time is
contained within the event time (or, in other words, the event time extends past the boundaries of
the reference time) (time(r) ⊆ time(e)). These two definitions are formalized in (12) below, from
Kratzer (1998:17).
12.","[199, 200]"
"197still in progress (36a), or not finished (36b). If this is the case, then this means that at least one of
Klein's three perfectives is not possible in Dëne Sųɬiné: the one in which the event time extends
past the end of the reference time.
36.","[219, 220]"
"Therefore, if the noun is modified, the plural marking attaches to the adjective phrase (40a-b),
not the noun (40c). If the adjective is distributive (i.e. applying to each child individually), it is
reduplicated, as in (40b).
40.a.",[65]
