Paragraph,Page number
"Twoof these?i9i?gahto havefast (lit.,
?1?gip13.16formsaremealsmorningusedasnounsregularly,as wella mealwhere9i9i?gapayum-,as (noninflecting)(koypohonewe?i?i?gah,verbs:
break-meal)to tell repeatedly,storyThe verb son(ow-)Apart from its use as a verb, to be, to happen, to do, this verb has a number of special functions, which may conveniently be summarized here:
After several noninflected verbs denoting qualities or attributes, son(ow-)
may be added to give a vaguer meaning to the verb concerned.lo?ogeyto be black (adjective,skoyonto be blue,After nouns,or segon(ow-)whichmeans13.221),lo?ogey son(ow-),skoyonson(ow-),to be bluishmayprecededby the adverbbe""to be like.kolo ki-4 sonowoni tepowek sonowoni
like this
(?)wo'gey son slekWslek¥kolo,to be blackishit seems,. ."" etc.a treelikewhitea redwoodmen'sclotheska°? segon
like a crow (used as a nominal phrase = blackbird)
pa?arik segon
like flint (used as a nominal phrase = trillium)
Forthelast twoconstructionssee13.141.61(2)a.son(ow-THE86
giSon(ow-),to be like,?2°wah siSonowoniLANGUAGEYUROKmay be used in a similar mannergreen (lit.,to son(ow-).like grass)reKWoysonFollowinga womanwhomarriesinto a Requa(?)wen?uh,thirdpersonpronominalson(ow-) means
numifamilyprefix formof nu?uh,?wenu?uhso?nit is just the samean identical pair of birds (lit.,The third person pronominal prefix form (?)weson
itself predicatively in comparative sentences.mayiso?nform(S0%n,6)brokenand kic ?i ?weson followed by a pronominalare both usedto meanbirdsalso be used bywi?i't wi? weson
this is the same
wek nimi wi? weson
this is not the same
numi ?weson ku tikWoni
it was just like the one that had beenkicpair,""to be identical.""ku numi ?wenu?uh sonowoni cuci§
that are exactly alike)verbmarryingwomenPlace name nouns followed by son are used to designate
into a family of the place referred to.prefix""to be ready.""kic hes ?i 80?n ki Kegok
are you ready to go?
kic ?i $09n ki 9negoK
Iam ready to go
kic ?i ?wesonki ?nego-?lohweare bothreadyto goThe irregular third person pronominal prefix form ®uson or with infix
®usegon is used after nouns to mean ""like"" or ""made of."" The resultant
phrase may be used as a nominal group, or attributively before another(head) noun.
terek’s or te?rek’s ?usegon
thimble (lit.,
(?)yotkoyé ?uson lahpsew
a wooden plate
tepo*?usonlike a bride's basket)like a tree
13.2In the grammaticalsystemNumeralsand Adjectivesof the Yuroklanguagethesetwoclassesof wordsmust be regarded as subclasses of the Verbals.
13.21NumeralsSyntactically,numeralsni?ittwonal groups.”pegakmostlyprecedemennounsnahksohto formha®a‘g_endocentricthreenomi-rocksMorphologically, many of their forms are verbal in type, though frequently
a single ""petrified"" form is used syntactically in positions that would require
several different inflections in a verb. The most striking feature of the Yuroknumeralsystem (a feature shared,13.22)areis that nounsgroupedthough to a lesser extent,for numerationinto varioussimilar general meanings(round things,plants,class hasof numeralusedwithwordsratheras adverbsCertaina separate
seriesformof numeral(see the table below).behaveby the adjectives
classeshuman beings,
it,givingetc.),of roughlyand eachrise to a fairlyor independentverbscom-GRAMMAR
plex numeralsystem.”","[97, 98, 99]"
"Like other interrogative words, ti?now normally occurs initially in tkinterrogative clause or sentence, but a different relative word order car.
used to distinguish the categories of subject and object (cf. 10.4).
ti?now newo?m ku ke?1 Kepsec
ku ke?1 Kepsec ti?now newo?mwho saw your father?
whom did your fatherG.
Preceded by the negative preverbal
emphatic negative expressions.
mos
mos
mosmosparticlemos,kussee?
and ti?niSowformkus ki 90 so?n_
it is no use (lit., it can happen with it no how)
kus wi ki ?nesonowok
I can do nothing about it
ta: ti?niSow ki ko knoksiceK
I shall not leave you anything (for ta-see 15.81)
cita:’ kus no?0i""4Cf,14.44,it seemedno time at all (before something happena-TEXTSTEXTS
The translations of the following texts are as close to the original as norr
English will allow. In addition the first two texts are accompanied by a wc
for word translation with grammatical notes and section references to relevant parts of the grammar.","[164, 165, 166]"
"No.43,
mi(?)wokenimi180:semiso he does
negative? emsiko ni-?n___not go aroundparticlenimiwonot foundnewo-KsinglyI did not hearor see itshedid not evenlookat allcici rekWoh pa?ah_semi(?)Groupnot going to be left behindkenimi wo ko(?)cita:179:kenimiat first he thought he would not gopa:s ko(?)pa‘s ko knokseyeKNo.will not be illhe did not even drink waterho (2)semi(?) ho (2)yo (= ho,6) geseyKIamnot intended to do itmi(?)
as a negativejunction mi?,becausepreverbal(17.2E),particleis distinguishableby the different syntacticfromthecon-positions of thetwo words, and by the fact that ? is facultative in the particle, but always
present as part of the conjunction. mi(?) does not occur singly and is most
commonly used noninitially in a group. It is not restricted in time reference.
Group 181: mi(?) ?uma
yo? mi ?uma nes_
he hasnot come14.321
In some cases, sequences of preverbal particles, the first of whichis a
negative particle, with an adverbial word or words intervening, must not be
interpreted as a disjoined group of particles, but the negative particle must
be taken as immediately endocentric with the adverb to form an adverbial
phrase, the whole sequence being endocentric with the verb as head.
nimi cpa: ko ?0 nepi?mo?w nepuy
soon (lit., not late) you will eat salmon
mos cpega‘k no?0i kem ?0 cwinkep ku mewimor
then the old man spoke
at frequent intervals (lit., not regularly after a long time)14.4Particles with NominalsThe following constructions involving preverbal particles preceding
inals in endocentric groups were found. Only those particles listed
observed in such constructions.nomwereGRAMMAR
14.41Preceding14.411honeknominalswi? ho ?ne?yocke?l ho kenah_
14.412usedit waspredicativelyformerlymyin equationalsentences.boatit used to be yourskickic pegak ku 9numam_
kic131mewimormy son is already a manku ?nepseckic wi? la-yekWmyfather is nowan old manthe path was finished there (lit.,it was already a paththere)
kic ?0
kic 90 cinomeweshe had alreadybecomea youngmankic ?i
kem
kickic ?i ?netektohnowit is mylog againmet
yo?kWelekWwe?e?goroyeweKkic metka?a‘lhe has becomea slavethrough being continually in debt
14.413kiwo%o't14,414ki?wahpewsistershall be his wifedoes it matter? Is anything the matter 7°”does it matter? Is anything the matter ?!”nimi ninimi ko?) ni ?weso*k
14.417mos?imosko?]?i ?weso*k14.418
mosmyiko?l hes ?i 9weso’k
14,416?neletniko?l hes ni ?weso'k
14.415kumos
ig thesentencesregularit does not matter,there is nothing the matter™it doesnot matter,therenegativeparticleis nothing the matter!”in nominal+ nominalequational(10,22).","[142, 143]"
"As is seen in thesurveyof the forms,64THEYUROKLANGUAGEcertain personal forms are the same in the attributive and indicative,and ::was found that even where separate attributive forms were available indicatives might be freely used in their place, provided ambiguity did not result.
In the examples which follow, sentences are given showing attributive forms
used and also indicative forms in place of them, as well as noninflected
verbs where, naturally, the formal distinction between the two categories
of the verb does not apply. It was found that the use of indicative forms whe:
separate attributive forms were available was more frequent with speakers
whose command of the language was less extensive.a.","[75, 76]"
"11.22
Nonpersonal (Demonstrative) Pronouns
These pronouns are used only with reference to existents
human beings. They are without distinction of number.
wek,""to me,""usin(side) you (s.(?)weya-?ik""withthe child11.213
Locative forms
There are three locativeKeya:?ikoccur,thanthose
noun.",[33]
"OtherEnglishpartsof speechare indicatedwherenecessary.
""Transitive,"" ""intransitive,"" and ""impersonal"" referring to Yurok verbals
designate the formal subclasses to which the words belong in the language
(13.111, 13.113). ""Transitive"" and ""intransitive"" used of English verbs
serve to specify them further in terms of traditional English grammar.",[198]
"Theof the original verb class,
activeresultantstem,whichis e-classthen behaves as a regulare-classparadigms.e-class:
skuykto treat well
skuykepto treat oneself well,
o-class:
megetoikWto look aftermegetotkWep-_
A.for e- and o-clasg transitive verbsto dress,to adorn oneselfto look after oneself«a-modifying verbs4-modifying verbs may have reflexives
case the resultant verb is 1-modifying.nigaykto helpsimuat-to beat,in -ep-or-ap-;in thenigaykep- or nigaykiponeself
to killSumitep-,sumitip-,latterto helpor simayiwap-to beat or kill oneself (cf. 13.141.31))
B.e-class verbs with stems ending im- or um-e-class verbs whose stems
stem less im-~ or um- to formend with im- or umtheir reflexives.add-ip-or-up-to the|GRAMMAR
skewoksimto love
tegerumto talk79skewoksipto love oneself
tegerup-_
to talk to oneself13.143.2
Reciprocal verbs
Reciprocal verbs are formedby adding-epewandthe class of verb to the stems of transitive verbs.
noninflectedandaccordingtoplural.e-class:
pelomoy-_
to fight
pelomoyepew
to fight
anotherA.-opewReciprocal verbs areo-class:
ko? moyto hear
ko?moyopew
to hearoneoneanothera-modifying verbs
4i-modifying
nigatyk-verbsmayadd-1pewin place of -epewto helpor -opewto the stem.nigaykopew or naigaykipew
one anothere-class verbs with stems ending im- or ume-class verbs whose stems end with im- or um- form their
by adding -ipew or -upew to their stems less im- or um-.to helpB.skewoksimto love
tegerumto talkC.reciprocalsskewoksipew
to love one another
tegerupew.
to talk to one anotherMonosyllabic o-class verbs
Theseverbsformtheirreciprocals4to take
newto seeby adding
-tohpew
newopew-ohpewto theirstems.to take hold of one another
or newohpew
to see oneanother (13.141.1B(3))
13.144
Dual forms
Only a very small number of verbs have dual forms distinct from their
plural forms, and in these verbs the plural form may be used with reference to a dual subject instead of the dual form. Possibly the dual forms
are a survival of a once more widespread category in the grammatical sys-tem of Yurok.","[90, 91]"
"YUROKPHONETIC
4.1LANGUAGE
DESCRIPTIONSConsonantsThe nonglottalized plosives and affricates are voiceless;in syllable finalposition they are aspirated except in connected speech, where they may be
unexploded. The glottalization of the glottalized series is never strong, and
in connected speech these consonants are often pronounced with the samearticulation as the corresponding nonglottalized consonants,though the dis-tinction between the two series is normally maintained in slower speech and
in the utterance of isolated forms. In the examples and texts these conso-nants are always transcribed as glottalized.’It will be seen from the gram-mar and dictionary that the glottalized consonants play a considerable part
in Yurok morphology, but are relatively infrequent as compared with the
nonglottalized series in the lexicon of the language.
k and K vary in articulatory position between prevelar and postvelar according to the frontness or backness of the adjacent vowels, particularly the
vowel in the same syllable. In syllable final position after e or i, k and Kmay be released with a slight Y-offglide.kahkah_sturgeonKinepeK I
ho:letikeat
in the gardenkowi8the
stickkW and KW are articulated with simultaneous lip rounding and vary in
position similarly to k and K, but in each case closure is made furtherback than fork andkWar
nail
tikWtikWo?n
mandnare voiced4exceptas stated beloweven beforek orI pass
uncle1 is a voiced
lo‘'teKkWo?ro?r
candle-fish
hegokW
he goesit is brokenn is always dental,
ma‘yeKk
cimos
nek
IK in a corresponding environment.lateraland hasI throw
alveolarlateral(4.1).min the samepenkW
rahcin§alveolaris a voicelesskWis a bilabialnasal;syllable.acorn flour
frienda midresonance.ka®a‘lslaveand hasa clearquality withslightpala-talization.
i?«it is takenpa?a'+in the waters is a voiceless blade-alveolar fricative; § is a voiceless palato-alveolar
fricative. In the speech of some informants s is pronounced with a rathermoreretracted articulation than that of English2Cf. Morris Swadesh,
126.",[16]
"The87situation is not unlikethat of Japaneseand othe:languages having systems of ""numeral classifiers,"" but in Yurok it is the nu
meral word itself that has a different form for nouns of the various classes,
andnot a separate ""classifier.""
The numeral forms and the nounclassesbut it is doubtful whether the full numeralareset out in the table below,systemremainsintact with anyspeakers. There appears to be a tendency for the numerals appropriate
human beings and animals to persist and for the forms used for ""roundthings"" to be generalized for nouns of the other classes.
belowwascompiledfromseveralinformantsmaterial from thern all, each accepting,
ing, all the forms tabulated.toThe table givenand representsa collationofthough not necessarily volunteer-13.211
General and Tables
The numeral system is basically decimal, but in the first decad,numerals1 to 4 and sometimes 10 exhibit a different structure from the remainder,
which are compounded of an element which is the same for all noun classes
and a second element which is the same for all numbers.
The numeral forms for the same number are differentiated for each classby their terminations
calic alternations(basically ""petrified"" verbal terminations)withina fairlystableconsonantal1 to 4 and for the second element of the compound
theconsonantal
1.frame,whichk — ht-numeralsthe majorityForand by vothe numeralsone may abstracof the variousforms.4.c-?-n-,t-%-—n-,
c—n-— (%)-2.n—?-3.hks-n—-underliesframe.§-9.c-m-,
c- ?%m-, t- m10.
w- 2- wNumeralHuman.
BeingsAnimals
and Birds1. ko-ra?,ko?rkahta?y,TableRound Things,
Rocks, Dollars
kahta?a?y,kohtohkahta? 1yt2.ni?iyet,ni?ii,ni?iyen,nNsz?12I?y,nNI?A? Lytno?ohni?i-n3. nahksey?tnahks1?41?y,nahksohnahks1? ayt4.co?oneytCa? Ins? 1? y,to?onohca? ani? ay5.meruh6.
:kohcew
Saeaeeco'?m
co:?mettamawi?
taumiw1?19y
sydtomowoh
tom (dollars)9. ka-mik
10.waiaway?,witiwa?watiwi?i?y,aytwetowa:,witiwiwi?y,wetowa:tomowohwitiwaway,wetowa:tom(wataw.a: when followed(dollars)by anothernumeral)“Several informants were aware of this complexity and would say admiringly
another speaker that he or she ""knows the numbers"" or ""can count in Indian.""ofTHE88
Tools,etc.hWBN HE
CONthan treesTrees,sticks,tomu?rw4ltiwia'wipi?,
wetowa:’ tumupi?,
(watawa: when
followed by another
numeral)wetowa:wakWo?n
wetowa: tomakWo?nwetowo?rBody parts, streams,
utensils, clothesWorms,t1? Inapi?
meruh
kohcewtamupi?cawasikMmMNothertomak’ Woonnahk spi?etc.na?a?rnahkse?r
to®one?rry
CONknewetik
ka:'mik_
COMMON
MDOT
h WKH.ropes,snakes,
etc.","[99, 100]"
"GRAMMAR
ni ma ckeno?ki me?ne?e?gah_57it was very little for us to eatnewoyek nelomeyek
Iwas seen dancing
hewon wenewoyt wo:gey negi?ii
when they were first seen, the white
men went in pairs
kic wey wo-le?mek ?0°4
the end of the people has come (lit., the peoplehave finished being around)
wit ?ini meroge?yki ?weto'}we?yohthusit waseasierfor themto gettheir woodko newocek* kic Kenes_1 saw you as you arrivedki tene?m Kenowonemek nepuy
you will bring many
will be many—you will bring salmon)salmon (lit.,therekohci?weneskWecokback he hearditVerbsmeaning?apko?mo?y""to perceive,""followed by (?)neseKk,Kesek,to think,an indicativeintroducingonce""to feel,""
or,The singular formswithpluralsingularnotand90 cpuwak
was""to hear,""or (?)weseK,prefix verb form.mainas he came""to see,""pronominalmorerarely,(?)nesek,etc.,areoftenprefix forms of hes-,a furtheretc.,pronominalare used indifferentlyverbs.nesek kyu?ni ?0KkW neci‘kthen I rememberedmy moneytheretmeyork¥o?m wesek kWelek¥ mutco? now so-tokWhe was afraid itmight perhaps go away
°0 newo?m wesek ku ?0?%le? ho so sloytketi?
then he saw that the house
had been swept like that
komcume? wesek nekah wi? cpi ?ekoni? ku nepuy
they knew that the
salmon was held by them (lit., us, 10.322).theAfter a passive verb of perception
passive stem, are used.
kolo?i newi?things wereweseyeKko?1swimmingsokpoythepronominalprefix?uweno?0mureiformsit seemedof hesey-,thatsomein frontIn some sentences a pronominal
particle ku functions as a temporal
cedes the main verb.prefix form preceded by the preverbal
clause. In such cases it frequently pre-ku kic ho ?uko?moyok mesi hego?1when he heard it he wentku ke?1 Kenes %o ge?s pecan wis ki 9071
when you came he decided to
stay a while
ku wonik werohpek ku ?wo?tpe?y ?umera: ?0 ga?m ku mewimor
as the
smoke from the angelica root drifted upwards the old man spoke
ku pulekW nele?moh co no:t ku Kekesomewet ?0 lo:te?m ku nepuy
whenwe reach the river mouth throw the salmon on to your left side!
co? mesi met to:?m ku KeneskWecok
get it there when you come back!
L.","[68, 69]"
"11.211
Objective forms
nek and ke?1 have objective forms nekac and kelac, used when the pronoun stands as object of a transitive verb but only when the subject of the
verb, expressed or implied, is in the third person.
yo?nekacki newohpe?nhe willseeme(but ke?1 nekki newohpa?,you (s.) will see me)
ku ke?1 Keto?mar nekac toksipe?n
your friend likes me
to? hes kelac skewok ku mewasegoh
do the boys like you?
11.212
TheComitative forms
following Comitativeformsneka?aiwith me,kela?atwith you (s.),etc.",[33]
"For the remaining places in the system the forms have the same inflections as the corresponding indicative forms (cf. 13.141.4A), with concord
between subject pronoun and prefix, except for the passive derived forms(2s.lpl.,3s.lL pl.,3 pl.1s.,2pl.2 pl.), concord is between the object
the passive verb) and the prefix.1 pl.,3 pl.1 pl.,pronoun(i.e.,the3s.subject2 pl.,3 pl.pronounof(?)neko? moyoy(ogoh)
Keko? moyoye?m
B.",[87]
"[ 158 ]indic.passive,13.141.3A)TEXTS
kumew™hasi*""wek?!mos**wohpew?®?o0%kumi?®mos?’159kelew”ing,""Here youshall not marryki®* negosepi?m?”into families in the west,kicause you would not fare wellsku?yso-*!be-go'le?mo?w*? ko?1 ki** ni*®
kmoytkesi?mo?w.*® %ey*? kimole?n*® Kit? 2wetkelonah.” won”!
so->? tohkow*®? mos™ wit® ki
skuye?n®’ ki’® Ke?wegahpemew.”"" ' ""
tu?
wite! 216 mei 90° g02n®and would perish on the way.
Yes, their country is bad.
They talk a different language; it would not be good
for you to marry with them.""' ""
And that is why people livedki®likeho”?wo-le?mo?w®hikon®?thatin formertimes,3°hy Wohpekumew (noun, agent of weyki?, 11.3; 13.141.3J)
31here (nonpersonal pron. used adverbially, 15.93)not (p.v.p.,14.22No. 44)33you (pl.) (pron., 11.21)
34404 1rd (preposition, 16.2 E)
3°ucross the water (west) (adv.,3ruture time (p.v.p.,
7regularlymarry15.1;15.32)14.21 No. 10)(e-classverbincrementalindic.pl.activewithoutinflection, with infix, 13.141.1E; 13.151)
38hecause (conjunction, 17.2C)not (p.v.p.,14.22 No. 44)“future(p.v.p.,time14.21*1well (adverbial phrase,
42y0uNo. 10)14.21No. 40)will fare (verb 2 pl. (incr.) active,g-form of h-initial word,“somewhere (indefinite pronoun used adverbially,
*4future time (14.21 No. 10)
‘there (p.v.p., 14.21 No. 25b)
*6you will die (e-class verb 2 pl. (incremental)
“yes (adv., exclam., 15.74)*8is bad (e-class verb 3 s. indic. active,
“the (article,“their place (noun with third person pron.thus14.22 No. 44)(nonpersonalpronounfuture time (p.v.p.,pron.","[170, 171]"
"GRAMMAR
*upahtun Kesmecoy
upa?a‘i wera‘yoy‘the neck of your deerskin
in the water of the creek therePrefixed forms are sometimes used in nouns standing as the direct obje
of verbs, where the prefix would not generally be translated.
nek hoh nepop_
meko-ycI am making breadnenepuyI boughtsomeco? nu se?ra‘te?mKupakakgo and whittle the kindling!salmon11.36
The Suffix eni
A suffix eni is added to some nouns to form an attributive noun, meanin
""made of the substance denoted by the noun."" These nouns may be used only
before other nouns in endocentric groups.
(?)yotkoy¢wood(?)yotkoycéeni
wooden (e.g.,
(?)yotkoyceni ?lahpsew, woodenpkencpitchpkenceni_pitchykyahspring (season)kyahceni_vernal!®11.4 Syntactical Uses of Nominals
In addition to their functions as subject,
sentencetypesdescribedin 10,nominalsobject,
mayplateand predicate in the basibe variouslyemployedas ex-pansions of verbal elements in sentences.nek ka?ar wi ki yoh_ I will make it a pet
lenekW ?5-4 kisen
a person drowned in the summer
weyki? wohpekumew
it was ordained by Wohpekumew
ke?] co nahcise?m Kew ku ?nu‘k_ give your name to my child!
tmenomeni nahcisek yo? Ki ci-k I gave him half the money
The""indirect object""examplesin the typeof sentencemay be preceded by the prepositionLocativeformsof nounsmayyonci la-yeKI went by boatco sloyco’?mho pa?a‘tNonlocativeformsbe usedgo downlocativeka:me}?ko 90 gegokin the last twoto (16.2A).andwithoutprepositions.to the water!may also be used,specificallywithillustratedho,with and without prepositions,insenses.","[40, 41]"
"Prefixesaccordingto the samemorphologi-follow nominals (which may be in thelocative form), or nominal phrases, and occasionally other adverbs, to produce adverbial groups corresponding to many of the preposition + noun
phrases of European languages.
These adverbs, among others, were recorded with pronominal prefixes:
himar
hinoy
hipecdown, below
behind, after
upstreamhimec_
hirkikin front
inlandlek¥ha?a-g wehimar'
under the rock
ha?a:g wehinoy
behind the rock
tmayweroy wehipec
upstream fromCannery Creek
?o0%lei wehimec
in front of the house
wekwera‘yoywehirkikof this creek
2a19gi-c welekWoutsidena‘?nik
on the other
to the other sideside,on the othernear the sand barnearri‘Kew weneskWino?o0ithenku®ypoyewinfront,wonu,wonek”woikinsideup,aboveoutside the sweathou:ha?a‘g wena‘?nik
the rocknesk¥ibeforeat the backweno?o0iside ofafter a timeku nek 90 key ?upoyew_
in front of
where I am sitting
tepo: ?uwonekW
on top of a tree
tepo'no+ ?uwonu
above the trees
(?)wesra:¢ ?uwo?ik
inside his quiverLANGUAGEYUROKTHE136
15.41In this construction adverbs following first 8F Second person pronounsmayhavethe third personprefix or the prefix in concordnepoyew?upoyewin front of uskelew Kehinoy or kelew wehinoybehind you (pl.)nekahor nekahwith thepronoun.","[147, 148]"
"LANGUAGE
altern.stem with pron.11.355; locative ci8a?o4,
11.341
noun, locust
noun, bird
sentence introductory adverb, how!
pron. pref. verb forms, 15.714
noun,prefs.-¢i8,FollowedbycoatE
stem vowel, bipersonal conjugation, 3s. 1 s.,
3 pl. 1s.,
1s.3s.,
28. 35s., 1 pl. 3s8.,
2pl. 3s.,
1s. 3 pl., indic., pron. pref., and
attrib., e-class verbs except thoSe with stemsending im- and um-,
-eckenekW3 pl.indic.ment,
- eg--ek1,
2.
3.
1.
2.inflection,etc.,13.142.1
somein or on water,verbsdenotingmove-13.141.1F(10)pluralizing infix, some nouns, 11.31
intensive infix, verbals, 13.151
intensive infix, some adverbs,
15.1
1s. indic. andi, 2, 3s. pron. pref. inflection,
e-class verbs,
13.141.1, 13.141.4A
3 pl. pron. pref. inflection, some incr. pl. verbs,13.141.4H
3.-ekW1.
2.subject pronoun inflection, 1s. 2s., 1s. 35s.
indic.,
1s. 2s.,
3s. 2s.,
1s.35., 25s. 35.,
3s. 3s.,
pron. pref., bipersonal conjugation,
e- and o-class verbs, 13.142.1, 13.142.3
3s. indic. inflection, some verbs denoting movement, etc., inor on water, 13.141.1F(10)
2 pl. imperative inflection, e- and o-class verbs,13.141.2B
-el-passive stem formative, some e-class verbs,
13.141.3H; used without inflections for certain
places in the bipersonal conjugation of these verbs,-et3 pl. indic. and pron. pref. inflection, e-class and
incr. pl. verbs, 13.141.1,
13.141.1E, 13,141.4A
attrib. suffix, some nouns, 11.36
reflexive stem formative, e- and o-class verbs, except e-class verbs with stems ending im- and um-,13.142.1-eni
-ep-13.143.1
-epew
-esreciprocal stem formative, e-class verbs, except
those with stems ending im- and um-, 13.143.2
2s. imperative inflection, e-class verbs with stemsending y-,
13.141.2A;
-ew(omoy-)9C-, or a glottalized consonant,
13.141.2A(2)apassive stem formative, e-class verbs whose active
stems end inum-,
13.141.3D; -ewomoy used without inflection for certain places in the bipersonal
conjugation of these verbs, 13.142.1YUROK-ENGLISH
-ey--e%g--e?m-e?n197passive stem formative, e-class verbs, except those
with stems ending um- and nem-,
13.141.3A; used
without inflection for certain places in the bipersonal conjugation of these verbs, 13.142.1
intensive infix, verbs whose stems begin with ?,
13.151.2
1.
2s. indic. inflection, e-class verbs, 13.141.1
2.
subject pronoun inflection, 2s. 3s., 2pl. 3s.
indic., and 2 pl. 3s. pron. pref. bipersonal con-jugation,
-e?m(-)LEXICONe- and o-class verbs,13.142.1,13.142.3e-class plural increment,
13.141.1E
subject pronoun inflection, 3 s. 1 s. indic. and pron.
pref. (primary set), bipersonal conjugation, eand o-class verbs; in e-class verbs except those
with stems ending im- and um- it may represent
stem vowel, object, and subject pronoun inflection,
13.142.1, 13.142.3AG
Forwords in connected texts with initial
corresponding h-initial word, 6.g seetheH
haces
hahkWshahkWse?
wey
hahpelin(ep-)
*hahpemew
*hahpew
hat
has-hasi
ha%a-g
ha?a‘g ni yegun
ha?a-gonetha?mha? petha? poh
ha:lop
ha’moh
ha:mur
*ha:wec
hecec-see hegole-class trans. verb, to laugh, to laugh at; passive
hahkWsel-,
13.141.3H
noun, smiling face
e-class intr. verb, to be lively, to be happy
inalienable noun, mate, spouse, as plural, man and
wife, male and female, 11.354
inalienable noun, wife, 11.354
= het 2, adverb, exclamative, hey!= hes-, e-class trans. verb,
13,141.1F(13), 13.141.4C;
verbs of perceiving, etc.,to think, to intend,
auxiliary verb with
13.141.4K(3)= hesi,16.2Epreposition,toward,noun, rock; locative ha?a‘gonot, 11.341
alum root (growing on rocks), 13.141.61(2)c
e-class intr. verb, to be rocky
see hegolnoninflected verb, to forget
noun, resin, pitchnoun,glue from a treenoun, squaw grass, used as white material in basket
making
noun, pendant worn in mourning
four form inalienable noun, back (body part), 11.354
e-class trans. verb, to send word, to tell, to inform;noninflected plural hecah,13.141.1F(Q.1)f198THEYUROKhecpe?rseecpe?roy-heg-second type o-class intr. verb,
walk;
incr.","[206, 207, 208]"
"UTANINLAT49e-classkahc-to sewcawahs-ka?cesto pointciIwi?sesorCiwil?siso-classtrahk-to fetch watertra?Kostepohs-to fixtepo?sosVerbs whose stems end in consonant clusters as described in section
13.141.1F(3) form their imperative singulars analogously to their thirdperson singular indicative forms.
o-classverbsareIn this case,however,e-class andinvolved.e-classhekWs-to findhek’sesho-kWc-to gambleho-kWées(?)lepoyewt-no-yckW-to unbraidthee-and(?)lepoyewtesno-y¢cKWesto climbnur?urndoso-class
nur?urnc-%eks-hairto eat as a guestto close
o-classverbsornur?urndus%eKsos
withstemsending hCC-as the preceding verbs except that thebehavein thesameh of the stem is replaced bymanner?.e-classhahkWsto laugh
ma?ahskto spear
®ahspto drinkha?kWses
ma?a?skes
%a?speso-classho?omohtk-_to hurtho?o0mo? tkos(2) The following additional classes of imperativesingular forms occur:a. e-class verbs with stems ending ey- or oy- form their imperative
singulars by adding -es or -s to the stem (without ?); o-class verbs add
-08; I-modifying verbs of both classes have the alternative forms ending
-4s.
e-class
kemey-to go homekemeyesnismay-to singni‘miyes,or kemeysnismayis,pelomoy-to fightpelomoyesor pelomoysto hearko? moyosor na‘mayso-classko?moyButwohpey-,to cross,haswo?peys.b. e-class verbs with stems ending Cim- or Cum- and o-class verbs
with stems ending Cow- form their imperative singulars in Ces or ?Ces,
Cus or ?Cus (according to the nature of C, see 13.141.1) and ?Cowos
respectively (stems that would give *Cowos do not occur). Consonant clusters occurring in place of C behave as described in section (1) above.","[56, 57]"
"Locative inflectionsprefixednounsin thesamewayof numberas to nonpre-GeneralGrammatically nouns with the pronominal prefixes have two main functions
hey may be used as the syntactical equivalents of nonprefixed nouns, with
1e added meaning ""my,"" ""our,"" ""your,"" ""his,"" ""her,"" ""its,"" ""their.""
They1ay be used as head nouns in noun+ noun,ionly,constructions.adverb+ nounendocentricpronoun+ noun,and,less com-Examplesof these2. Ke-3. (?)we-,2u-2. Ketepo-3. (?)wetepo:uses‘ill be given below (11.356).
Theprefixesare:1. (?)ne-tepo’tree1. (?)netepoNounsofthetypedescribedin6,havingalternatingconsonant26THEinitials,withandwithout(2)yoc
boat
1. (?)ne?yoc
The third
to the initialusetheformwith?","[37, 38]"
