Paragraph,Page number
"218Taba7.3.3 NumberTaba makes a distinction in grammatical Number between singular and
plural categories. In the Waikyon dialect, contrastive plural is only marked for
humans, although in Samsuma, other animates may also be marked forplurality. For humans, plural marking is obligatory, and is used for all noun
phrases that refer to more than one individual. It is also used as an indicator of
respect in both the second and third persons when addressing or referring to an
individual of greater age than the speaker.?
Number is marked on both pronouns, on cross-referencing proclitics, and onall noun phrases. For normal noun phrases, Number is marked by the phraselevel enclitic =si, as illustrated in (82) and (83) below. In (82) the enclitic =s1
indicates that there is more than one child playing on the beach, while in (83)the enclitic shows that the entire noun phrase mama lo baba ‘mother and father’
is plural.
(82)wangsi
wang=si_lalawa
l=ha-lawalawe
la-wesolo
sololi,
lichild=PL3pl=CAUS-playsea-ESSbeachLOC‘The children are playing on the beach.’
(83)Nimnim
2sg.POSSmamamama
motherlo _ babasilo
andbaba=si
father=PLlaoblak|=ha-obal-k
3pl=CAUS-call-APPL“Your mother and father are calling you.’As has been pointed out, plural Number is used as a marker of respect not
only for second Person addressees, but also for third Person referents, asillustrated in (84) below.
(84)9Ksung
Om
Nur nidi
k=sung
Om
Nur nidi
Isg=enter Uncle
Nur 3pl.POSS
‘T went into Om Nur’s house.’um
um
houseli
li
LOCThe Taba system of using Number to mark respect is similar to that found in many
European languages (cf. Brown & Gillman, 1960). Where Taba differs from common
European systems is in using respectful plural forms in both forms of address and in forms
of reference (i.e. in the third person as well as in the second person).","[237, 238]"
"Taba98phonemic long vowels in
between sequences of alike vowels. Since there are no
r side of the glottal stop
Taba, double indication of the vowels occurring on eithe
the sake of clarity,
is sufficient to indicate presence of the glottal stop. For
of this grammar by an
however, glottal stop is represented in the remainder
apostrophe, e.g.
mta’at(129) /mta?at/‘you are obedient’2.10.1.2 velar nasal /n/velar nasal /n/ is
As is the case with official Indonesian orthography, therepresented by the digraph ‘ng’. e.g.
ngeku(130) /neku/‘chin’Geminate /nn/
In most examples, this representation causes no difficulties.
le of /yp/ in the
is a little more problematic. However, there is only one exampproblem of
corpus, and although all the Taba speakers I spoke to about the
ph ngng
representing /1y/ orthographically were agreed that the double digra
looked clumsy, they all concurred that this was still the best way of
representing the geminate in writing:
ngnge(131) /ny/‘canarium nut’2.10.1.3 voiceless palatal affricate /t§/
of the
In accordance with the standard Indonesian writing system, instancesc, e.g.
the voiceless palatal affricate phoneme /t{/ is represented with the symbol
calan(132) /tfalan/‘thousand’As has been discussed above, [tf] also occurs as an allophone of /s/ ina
number of environments. In this grammar, I follow the general practice of Taba
speakers and also represent this allophonic form of /s/ as c, e.g.
(133) /nsobal/(n=sobal)ncobal‘s/he sails’of a
Note, however, that whenever an interlinear morphemic representationparticular gloss is given, ‘s’ is used when indicating the underlying morphemic
representation, as in ncung (n=sung) below:99Phonetics & phonology(134) Ni
lupelupe
ncung
ni
lupe-lupe n=sung
3s¢.POSS wave-wave3sg=enter
Its wake came up to here.ane.
a-ne
LOC-PROX2.10.1.4 voiced palatal affricate /d3/In accordance with standard Indonesian orthography, /d3/ is represented as j,
e.g.
(135) /d3arat/‘graveyard’jarat2.10.1.5 palatal glide /j/In accordance with the standard Indonesian writing system, the palatal glide
/j/ is represented with the symbol y e.g.
‘head’poyo(136) /pojo/2.10.2 Presentation of examples
In the presentation of sentential examples from Taba, interlinear glosses are
provided. In the first line of an example a surface phonemic representation will
be given. A second line will generally be included, showing a morphemic
representation including an indication of the division into morphemes with
representation of the underlying phonemic character of each morpheme. It has
been felt worthwhile to include a morphemic representation distinct from the
phonemic one given first to make it easier to see the underlying structure of
forms such as those including ‘metathesised’ applicatives (see §2.7.4). The third
line consists of a gloss of each morpheme and the final line is a free translation.
This approach is illustrated in (137).
(137) I
i3sgngorcak
=goras-Vk3sg=shave-APPLwei
welmangoada
adani
niwith 3sg.POSSkobit.
kobitknife‘He’s peeling the mango with his knife.’In some places, a simplified system of interlinear glosses, collapsing the first
two lines of the gloss above into just one line in which morphemic breaks are
indicated. This system is exemplified in (138). It is only be used when there are
no complicating factors such as metathesis or assimilation, etc. which mightobscure the underlying forms of the morphemes.","[117, 118, 119]"
"R.M.W. Dixon has published a number of works dealing with the nature of
the obligatory arguments that co-occur with intransitive and transitive
predicates in the languages of the world. In Dixon (1994:6-7), he says that:
all languages work in terms of three primitive relations:S — intransitive subject
A — transitive subject
O - transitive objectIn languages with a nominative - accusative grammar, S and A
naturally group together. Languages of the ergative - absolutive type
link S and O. Many languages have some accusative and some ergative
characteristics, linking S with A for certain purposes and S with O for
other purposes. For any discussion of universal grammar, it is most
useful to take S,A and O as the basic grammatical relations, and todefine ‘subject’... in terms of them.",[175]
"219Nouns & noun phrasesIt has been observed that many adults use deictic shifts towards the
perspective of children whom they are addressing in their use of plural
marking. For instance, utterances such as the one exemplified in (85) are
commonly heard spoken by people older than those they are referring to,
presumably in order to show that respect should be accorded to the referent by
the addressee.
(85)é
babasi
Nim
e
baba=si
nim
FOC
father=PL
2sg.POSS
‘Where is your father?’lo
lo
wheree?
li
oe
li
LOC FOCAs has been pointed out, non-human animates (as well as inanimates) are
always grammatically singular, no matter how many referents are involved.
Sentence (86) was used to refer to two roosters fighting each other, while (87)
refers to a whole flock of cockatoos flying off in response to the barking of a
dog.
(86)‘Tyson’ lo‘Riddock Beau’nasipal3sg=CAUS-fightTysonloRiddock BeauTysonandRiddock Beaun=ha-sipal‘Tyson and Riddock Beau are fighting.’(87)Nopa
dumik
i
n=opa
dumik
i
3sg=fly
be.complete
3sg
‘They've all flown off.’ (said of a flock of cockatoos fleeing from a barking dog)The rules for marking Number on noun phrases are summarised in tabular
form in figure 7.5.humansingular
> used for one person when
person is same age or
younger than speakerplural
used for one person when
person is older than
speaker
¢ used for more than onenon-human animate
inanimate* used no matter how many
referents
* used no matter how many
referentsperson in all contexts
*¢ not used
* not usedFigure 7.5 Summary of rules for determining Singular and Plural categoriesTaba2207.3.3.1 Number in other dialectsThe system outlined above is the system used by speakers of the Waikyon
dialect, but it does not apply to all of the Taba dialects. In Samsuma, respect
does not play such an important role, and non-human animates are also marked
for number. This feature of the dialect makes Samsuma people the object ofmild ridicule by Waikyon speakers, as evidenced by (88), offered as an
explanation of their linguistic behaviour in this regard.
(88)binatang
=kwat. = Lasi
= kasar_
bahasa
nidi
Samsumasti
binatang
l=ha-si
kwat.
kasar
bahasa
nidi
Samsuma=si
3pl=CAUS-si animal
course very
3pl.POSS language
Samsuma=PL
as st.’
animals
to
refer
They
coarse.
very
is
language
‘Samsuma people’s8
Verb morphology and valenceThis chapter deals with the verb and the various affixes which can be
attached to it. Defining characteristics of the major subcategories of verbs were
given in detail in §4.2, and a detailed justification for the absence of any
adjective word class distinct from that of verbs was given in §4.2.1.","[238, 239, 240, 241]"
"The first part of this chapter discusses the noun itself, and derivational
processes which can be used to create nouns. The second part of the chapter
discusses the structure of the noun phrase. In the final section of the chapter the
nominal grammatical categories of number and person will be discussed, as will
pronouns.",[215]
"Taba2348.3.1.7 Some semantic entailments of causative morphologyIn many languages, the use of causative morphology entails that the subject
of the derived clause is a volitional actor who intended to bring about a certain
result. This is not strictly the case in Taba, where it can be explicitly signalled
that the result of the process was not intended, even though causativemorphology is used. (This feature of Taba semantics is in keeping with the
general functions of Actor intransitive verbs in Taba.)
In example (39) we see what a speaker would normally say in expressing thatsomeone had husked a coconut.
(39)I
nbes
niwi
i
n=bhes
_—niwi
3sg 3sg=husk coconut
‘He husked the coconut.’In normal circumstances, where there is an assumption that the shredderintended to bring about the resultant state of there being a husked coconut or
coconuts (39) would be an appropriate expression of this state of affairs, and
(40) would not be permissible.
(40)niwl
natabhes
I
niwi
n=ha-ta-bhes
i
3sg 3sg=CAUS-PASS-shred coconut
‘He caused the coconut to be accidentally shredded.’This utterance is acceptable, though, if someone drops a coconut from a tree
and accidentally splits it open. Here, ta- (see §8.4) indicates the accidental
nature of the splitting, and emphasises the resultant shredded state of the
coconut. The causative prefix ha- indicates that someone has done something
that accidentally brought about the resultant state of the coconut. The example
shown in (42) is similar: the Actor of (41) is rain (something which could nothave deliberately brought about the resultant damaged state of the road).
dumik
dumik
— be.completeanatapsek
(41) Lolan
lolan
n=ha-ta-psek
road
3sg=CAUS-PASS-wreck
‘It completely wrecked the road.’Verb morphology and valence2358.3.2 The internal -Vk applicative
-Vk suffixation performs a variety of functions, each of which will bediscussed in the following sections:© it derives ‘bivalent intransitive’ verbs from Undergoer intransitives
e it derives transitive verbs from Actor intransitives
* it derives ditransitive verbs from transitive verbs
e it can act as an ‘intensive’ markerThe use of -Vk with verbs of excretion is discussed separately in §8.3.2.5. The
exact details on what kinds of semantic roles are associated with the arguments
licensed by this applicative suffix are sometimes obscure, depending on the
semantics of the verb to which they are suffixed (and also, ocassionally,
contextual pragmatic features). Most commonly, the -Vk suffix allows an extra
instrument to be included as a core argument in the clause. Examples of -Vk
suffixation that allow extra themes, patients, companions and recipients are also
encountered. In some cases the meanings of the derived forms involved have
become lexicalised.
The -Vk applicative suffix occurs before the -o applicative in the only attested
example of a derived form having both suffixes. The -Vk suffix has thus been
labelled the ‘internal’ applicative. The relevant example is discussed in §8.3.3.4.","[253, 254, 255]"
"Introduction1.4.4 Multilingualism:27language contact and decline of TabaVirtually all adult Taba speakers are also fluent in the regional lingua franca
of North Moluccan Malay. North Moluccan Malay and Bahasa Indonesia are
two varieties of the same lingua franca which are in a diglossic relationship in
North Maluku? Most village-dwelling Taba speakers have limited command of
the ‘high’ variety of Bahasa Indonesia (which they themselves often refer to as
Bahasa Indonesia Tinggi ‘High Indonesian’) as opposed to Bahasa Malayu
‘Malay’, the ‘low’ variety which is the one making the most impact on Taba.
Those Taba speakers with higher levels of education generally speak ‘official’
Indonesian better than those with less education.
Quite a few Makian Luar speaking inhabitants of the western side of Makianisland speak Taba, but hardly any Taba speakers know the western language
language, most saying that it is too difficult to learn.
Although few Makianese today speak other minority languages from North
Maluku, this clearly has not been the case throughout history. For many years
Ternatan functioned as a regional lingua franca, and many Ternatan loan words
can be found in contemporary Taba. Loans from a wide variety of source
languages are found in Taba, including a few words from European languages
such as Dutch which appear to have been borrowed directly into Taba. For
example, I have been unable to find any other languages in the region with
forms similar to Taba bonci for peanut’ (< Dutch boontje ‘little bean’). The other
regional languages I am aware of have borrowed Malay kacang. A number of
similar forms are also found.
Today, Taba is being increasingly affected by Malay. Better communications
and increased education mean an ever-increasing role for Malay in everyday
life and corresponding decrease in the role for Taba. Although Taba is still the
preferred language for household use, more formal situations generally call for
the use of Malay, even if all of the audience present are speakers of Taba. This
seems to be a fairly recently introduced feature of Taba life. Although the
present kepala desa in Waikyon, Ahmad Hamaya always speaks Malay on public
occasions, I was told that his predecessor always spoke Taba when only Taba
speakers were present. The only person I ever heard speaking Taba during a2See Ferguson (1957) for an introduction to the notion of diglossia.","[46, 47]"
"(51) Hamasiklitaklita-k
hamasik
ed-APPL
be.cook
rice
‘Coconut rice’niwi
niwi
coconutOne further point should be made with regard to bivalent intransitive
derivation. Although with many of the uses of applicative morphology to bediscussed below it is possible to substitute adpositional expressions for
applicative suffixes as markers of extra arguments, this is not possible in the
case of bivalent intransitive derivation with -Vk. The putative counterpart of
(50) seen in (52), for example, is grammatical, but has a quite different meaning
from (52). This difference in meaning stems from the heterosemy? of ada, which,in addition to its role as an instrument marking preposition also occurs as a2‘Heterosemy’ is a term borrowed from Lichtenberk (1991) which refers to the related sensesof lexemes (much like polysemy) except that the lexemes may have different word class
memberships which have presumably come about through some kind of grammaticalisation
process.",[257]
"In Taba, it sometimes occurs in serial verb constructions(§12.2.4) and sometimes occurs as a preposition (§13.2.4). As pointed out above,instruments also appear in Taba as applied core arguments of verbs. Pake
appears to be a relatively recent borrowing into Taba since older speakers of the
language rarely use it.
(60) Npe
n=pe
3sg=makeubang pake
ubang pake
fence withpeda
peda
machete‘He’s making a fence with a machete.’The beneficiary marking untuk is without doubt the most recent borrowing.
It is rarely used by anyone over the age of about thirty or so. Amongst older
speakers, beneficiaries are usually introduced in resultative / purposive clauses
(§16.5.1). The preposition is illustrated in (61), and an equivalent resultative
clause is shown in (62).
(61)Yak — ktua
bbuk
untuk
yak
k=tua
bbuk
untuk
lsg § 1lsg=buy book
for
‘T bought books for the children.’wangsi
wang=si
child=PLParts of speech(62)Yakktuabbukyakk=tuabbukIsgIsg=buybookdekotikRESIlsg=take-APPLdek=ot-ik131wangsiwang=si
child=PL1 bought books for the children.’ (I bought books in order to give them to the
children)A far less commonly utilised way of marking beneficiaries is with the -o
applicative suffix (§8.3.3). Its use is illustrated in (63).
(63)Nyong ntopo
John.
Nyong n=top-o
John
Nyong 3sg=crack.nuts-APPL John
“Nyong is cracking nuts for John.’It should be noted that this is the only example in the whole corpus where
the applicative licenses a beneficiary. It is also the only example of anything
other than untuk licensing an argument that can be simply labelled as
beneficiary. Note that in the resultative construction illustrated in (62) the exactnature of the benefit received by wangsi ‘the children’ has been specified, i.e.
that they received the books. The noun phrase is thus realised as an actual
recipient of something rather than as a beneficiary. (See §13.2.3 for more
discussion of the seeming unimportance of beneficiaries in Taba.)
The final Taba preposition is the similative marker lo glossed ‘SIM’ and
generally translated into English as ‘as’. This always occurs as a complement of
the Undergoer intransitive verb sama ‘be the same’. Its origins are not known
with any certainty but it is noteworthy that it has the same form as the
conjunction lo ‘and’ (§4.3.2). It is illustrated in (64) and discussed at more lengthin §13.2.2.
(64)Idiasamaloi-dia
sama
lo
DEM-DIST
be.same
SIM
‘That is the same as this.’ine
ine
DEM-PROX4.3.1.2 PostpositionThe locative postposition /i has a range of possible translations into English
depending on context, including such things as ‘in’, ‘at’, ‘on’ and sometimes
‘by’. It is discussed at length in §13.1.
(65)Ntongo
yase
um
li
n=tongo
ya-se
um
li
3sg=stay
up-ESS
house LOC
‘He’s staying up at the house.’Taba132appo
ap-po
ALL-downHbattalon
h=battalon
2pl=sit(66)boa li
boa li
door LOCya
ya
up‘Sit down by the door.’(67) Idia
i-dia
3sg-REMTarnate
Tarate
Ternateli
liya?
yaLOCup‘Is that from Ternate?’4.3.2 Conjunctions
Conjunctions are used to conjoin two constituents of the same grammatical
type: generally noun phrase plus noun phrase or clause plus clause. The
following are amongst the conjunctions found in Taba:
(conjoins noun phrases and clauses)andlo(68)(conjoins noun phrases and clauses)adaand / withmalai
mai
me
ndadi
dethen
then
but
thus
in order that/
so that(conjoins clauses)
(conjoins clauses)
(conjoins clauses)
(conjoins clauses)
(conjoins clauses)Conjunctions are placed between the elements that they conjoin, as in (69)
and (70).
(69)Kabin
kabin
goatlo
lo
andmanik
manik
chickentubutubu
tubu-tubu
gather-gather (vast amount gathered together)‘Vast amounts of goats and chickens.’(70) Nyoas
n=yoas
3sg=fleeada
ada
andnayok
n=ayok
3sg=cry‘He ran off and cried.’Conjunctions can also be sub-classified as either coordinating orsubordinating. The examples given in (69) and (70) were both examples of
coordination. The example in (71) is of subordination.
(71)Ktobanhadalade_kadalak=tobanhadaladek=ha-dalalsg=waitbreakfastRESIsg=CAUS-breakfastI wait for breakfast to be cooked so that I can eat breakfast.’Parts of speech133The distinction between coordination and subordination is discussed in moredetail in chapter 16.","[150, 151, 152, 153]"
"Taba178Grammatical relations, then, must be definable in terms other than thoserelating to topicality that traditional definitions such as that just quoted from
Lyons have been framed in. This chapter began with a quote from Dixon
(1994:6-7) explaining three primitive relations (S, A, and O) that have so far been
used to elucidate principles of word-order, etc. in this chapter. We noted that
the definitions provided by Dixon for S, A and O were problematic. He defines
S as the intransitive subject, and A as the transitive subject without at firstgiving a definition of subject. Likewise he defines O as the transitive object
without first stating what a transitive object is. We circumvented that problem
for Taba by redefining S as simply the sole obligatory argument of an
intransitive verb, A as the argument cross-referenced on a transitive verb, and Oas the argument not cross-referenced on a transitive verb. Dixon went on to saythat
In languages with a nominative - accusative grammar, S and Anaturally group together. Languages of the ergative - absolutive typelink S and O. Many languages have some accusative and some ergative
characteristics, linking S with A for certain purposes and S with O for
other purposes. For any discussion of universal grammar, it is mostuseful to take S, A and O as the basic grammatical relations, and todefine ‘subject’ (and ‘pivot’...) in terms of them.","[197, 198]"
"Taba118(14)Ntongo
n=tongo
3sg=liveyase
Rabudayo
ya-se
Rabudayo
up-ESS Rabudayo‘He lives up at Rabudayo.’General nouns (§7.1) may also function as dependent locatives when they
occur as objects of the locative postposition li as shown in (15), and (16) (see
§4.3.2 and chapter 13).
(15)Wangsi
wang=si_lalawa
|=ha-lawaHbattalon
h=battalonappo
ap-posolo
sololawe
la-webeach
sea-ESS
3pl=CAUS-play
child=pl
‘The children are playing seawards at the beach.’(16)2pl=sitALL-downboa
boali
lili
liLOCyal
yadoor LOC up‘Sit down away from that door there!’Bound dependent locatives occur as the heads of possessive noun phrases
(chapter 9) and refer to parts of their possessors that are oriented in a particular
direction, or to areas of space that lie adjacent to their possessors. Essive
directionals (§11.2.2.4) and nominalised directionals (§11.2.2.1) may function asbound dependent locatives. The use of the bound dependent locative kle
‘landwards oriented part’ (in this case referring to an area of space adjacent to
the landwards side of the house) is illustrated in (17).
(17)Loka= adiaumniklelokaa-diaumnik-lebananaLOC-DISThouse3sg.POSSNOM-land‘The bananas are over there, on the landwards side of the house’.","[137, 138]"
"These locative arguments can be sources, goals, or staticlocations. -o is also occasionally used to license objects of emotion and in oneVerb morphology and valence245attested case a beneficiary. Sometimes the derived forms have lexicalised
meanings.","[264, 265]"
"In this kind of derivation ta- can belabelled a ‘resultative’ prefix, because the effect of its use is to focussemantically on the resulting state of the patient after a process of some
kind has reached its end.
¢ When applied to an Actor intransitive root, the derived form is also
intransitive, but in this case, the root Actor becomes Undergoer of thederived form. Here, the function of ta- is to signal the non-volitionality of
the sole argument and indicate its reduced agency.",[271]
"CVCI|leVC|kdtat4*.ae
Applicative Suffixation“nNamCV
|
iC|VC
|
ilekat-o“™N
1 H7rHlekt-oOV*Unstressed vowel deletionResyllabificationFigure 2.8 Unstressed vowel deletion & resyllabification with -o suffixationTaba802.7.4 -Vk applicative suffixation
In this section we examine the morphophonemic processes associated withVk applicative derivation in Taba. A description of the functions of the-Vk
applicative is found in §8.3.2. The -Vk prefix takes a variety of forms depending
on the root to which it is attached: each of these will be discussed in turn below.
Some of the processes to be discussed in this section would appear at first
glance to involve metathesis. I will argue that there is no real metathesis in
Taba, but that the final result of applying several different morphophonemic
rules merely looks like metathesis.
The root structures which condition different forms of the suffix are:¢ words with stressed final syllables
¢ polysyllables with unstressed open final syllables
¢ polysyllables with unstressed closed final syllables
Each of these root structures, and the appropriate forms for the applicative
suffix will be discussed in turn below.
2.7.4.1 Stems with stressed final syllablesThe most common form of the -Vk applicative is -ak, but other forms are also
possible. A preliminary illustration of -ak suffixation is given in (91).
(91)a. Iswan
Iswannitftiy
n=stiydo
doIswan
3sg=enter REAL
“Iswan has entered.’b. Iswan
Iswanntfinak
n=stin-akNou
N6éuIswan
3sg=enter-APPL Nou
‘Iswan has brought Nou in.’
In quite a few cases, for reasons which remain somewhat obscure, the form ofthe -Ak applicative suffixed to monosyllabic words is -ik.? The -ik form of9In many cases the conditioning for the -ik suffix appears to be phonological.","[99, 100]"
"Taba1304.3.1.1 Prepositionscase,
Taba has four prepositions: ada which marks comitative or instrumental
iaries, and lo, a
pake which marks instrumental case, untuk which marks beneficthe
similative marker. All of these are probably recent innovations in Taba, and
meanings of all of them can also be expressed by other means.
The comitative / instrumental preposition ada (§13.2.1) is derived historically
from the conjunction ada ‘with’ / ‘and’. Companions and instruments can also
occur as the core arguments of verbs, subcategorised for by applicative
marking. The use of ada as a preposition is shown in (59).
(59) Ntongo
n=tongo
3sg=liveakle
ak-le
ESS-landada
ada
withni
ni
3sg.POSSmapin
mapin
wife‘He lives landwards with his wife.’The instrumental preposition pake is borrowed from North Moluccan Malay
pake ‘to use’. In North Moluccan Malay, pake is used in serial verb constructions
to mark instruments.","[149, 150]"
"192Taba6.6 Reciprocal constructions
Reciprocal constructions indicate that the referents of referentially pluralnoun phrases act on each other at the same time in some way. The reciprocal
particle maka occurs preposed to the verb it marks as reciprocal, and any Actorcross-referencing proclitics are prefixed to maka. In Taba reciprocal
constructions, a variety of different argument types can be involved.
(80)Si
Imaka
tala
lawe
si
l=maka
tala
la-we
3pl
3pl=RECIP
meet
sea-ESS
‘They are meeting each other in a seawards location.’(81)Ndadi
amaka
am
te
Ndadi
a=maka
am
te
sO
Ipl.excl=REFL see
NEG
‘So we couldn't see each other.’Note that the actants with plural referents need not be grammatically Plural
(see §7.3.3).
(82)Kabin
kabin
goatnmaka
n=maka
3sg=RECIPtadik,
tad-ik
butt-APPL‘The goats are head-butting each other.’The particle maka can be used to indicate that noun phrases bearing a variety
of syntactic and semantic roles are acting on each other. In (83), the Actor and
the dative primary Undergoer of a ditransitive verb are in a reciprocalrelationship.
(83)Si
si3plImaka
l=maka3pl=RECIPalcomak
alcoma-ksend-APPLsurat
suratletterturus
_ turus‘They send each other letters all the time.’all.the.timeA reciprocal relationship may also obtain between the Actor of a verb and the
object of a preposition.
(84)Inenmakasoli-neadainen=makaDEM-PROXsol3sg=RECIPadabe.differenti-newith DEM-PROX‘This and this are different from each other.’Overview of clausal syntax193Reciprocal constructions may also mark the fact that two Undergoers of a
ditransitive verb have been brought into contact with each other by an external
agent.
(85)nmakaIswann=makaIswannonashakaopononasha-kaop-o3sg=RECIP CAUS-turn.over-APPL
Iswan
‘Iswan brings the half coconut shells together.’half.outer.shell.of.coconutExample (86) shows possessor-raising (§9.1.3) in conjunction with a
reciprocal clause. Here, although it is the possessed ‘heads’ of the Actor noun
phrase Oci lo Deku ‘Oci and Deku’ which actually come into contact, the verb is
cross-referenced for the plural Actor NP.
(86)OciOci
Ocilolo
andDekuDeku
DekuImaka1=maka
3pl=RECIPtakiktak-ik
bang-APPL‘Oci and Deku banged their heads together.’poyopoyo
head7
Nouns and noun phrasesThis chapter is concerned with both Taba nouns and the general structure of
the Taba noun phrase. Nouns are defined as a part of speech in §4.1, but more
details on the derivation of nouns from other categories are given here. While
all major aspects of the noun phrase will be mentioned in this chapter, a number
of topics relevant to noun phrases will be treated in more detail elsewhere.
Possession, for example, is discussed in chapter 9 and quantification is treated
in chapter 10. Directionals, which can be used to modify both nouns and verbs
are discussed in chapter 11. Relative clauses are treated in §16.4.","[211, 212, 213, 214, 215]"
"Taba2047.2 The noun phrase
This section provides a discussion of the structure and functions of the noun
phrase in Taba. Some kinds of noun phrases, and some of the potentialelements of the noun phrase will receive a detailed treatment in this chapter,
but others (generally those which also have a role to play in structures other
than noun phrases) will only be outlined here and treated in more detailelsewhere.
Noun phrases generally have a noun as their head, but sometimes the head
noun may be ellipsed when the only overt elements of the noun phrase may be
modifiers. All nominal modifiers except for possessors follow the head noun in
a Taba noun phrase.","[223, 224]"
"As mentioned above, dependent locatives occasionally occur without any
independent head. The conditions for this are not fully understood at present,
but in every case where this usage has been noted, it can be assumed that an
independent directional is anaphorically, or cataphorically retrievable by theaddressee.
(18)Nyat
i
Tarnate
n=yat
i
Tarnate
3sg=take
3sg Ternate
‘He’s taking them (chickens) to Ternate.’In (18), which was spoken on Makian island, the addressee would be able todeduce that the chickens were being taken ‘upwards’ to Ternate as shown
explicitly in (19).",[138]
"Taba270in
logical argument of the verb, it is the possessor of the part which gets treated
some way as the head of the construction. In (29), the possessor triggers
agreement on the verb haduga ‘to be only for’, while in (30), a reflexive
construction, it is the jug which possesses the spout that is marked by the
pronominal copy as reflexive Undergoer (see §6.5 on reflexive constructions).
(28)Yak
yaknik
ni-knhan
n=hanmapin
mapinappo
ap-po3sg=go ALL-down
Isg 1sg.POSS wife
‘My wife has gone to Ternate.’(29)Malusa
m=ha-lusa
2sg=CAUS-saynim
ni-m
2sg.POSSyak
wlo maduga
yak
wlo m=ha-duga
liver 2sg=CAUS-only Isgli
li
LOC“You say your heart is only for me.’(30)Ni
sumo
ncaplak
i
ni
sumo
n-sapal-k
i
3sg.POSS mouth/spout 3sg-stick.out-APPL 3sg
‘Its spout sticks out on itself.’Possessor-raising is also encountered in reciprocal clauses (§6.6). In example
(31), verbal cross-referencing marks the human Actors of Imaka takik ‘to bangtogether’, although it is the possessed body parts ‘heads’ of the Actors which
have actually come into contact.
(31)Oci lo
Dekulmaka
takik
Oci lo
Dekul-maka
tak-ik
Oci and Deku3pl-RECIP
bang-APPL
‘Oci and Deku banged their heads together.’poyo
poyo
head9.1.4 Predicative use of adnominal formsAs discussed in §5.3.2.2 the adnominal possessive forms may also be used
predicatively.
(32)Kabin
ne
Mado
kabin
ne
Mado
goat
PROX Mado
‘This goat is Mado’s.’(33)Kobit
da
yak
kobit
da
yak
knife
DIST
Isg
‘That knife is mine.’ni
ni
3sg.POSSnik
nik
1sg.POSSPossession & related constructions271Sometimes, when adnominal possessive markers occur in the same clause as
nouns modified by relative clauses (§16.4), ambiguities can arise. Example (34)is ambiguous between the two readings given. (The part of the utterance which
must be regarded as the predicate is in each case given in bold.)
(34)a. Sandal kuda
ni
liko bulang
thong
black
3sg.POSS skin be.white
‘The black thong has a white top.’OR
b. Sandalkuda_nilikobulangthong
black
COMP skin be.white
‘The top of the black thong is white’.(34a) is an adnominal possessive clause. Here, bulang ‘white’ is a relative
clause which modifies the Undergoer of the clause liko ‘skin’. (34b) is an
Undergoer intransitive clause with the Undergoer intransitive predicate bulang
‘be white’. Here the argument is sandal kuda ni liko ‘the top of the black thong’.
In this case kuda ‘be.black’ is a relative clause which modifies the possessor
noun sandal ‘thong’.","[289, 290, 291]"
"8.4.2 Non-volitionality
When prefixed to an Actor intransitive stem, the derived form is anUndergoer intransitive verb. I have so far only heard one spontaneous
utterance where ta- is used with this function, but I have also elicited a fewfurther examples. All of those which have been collected are intransitive verbs
of motion which have an animate Actor in their underived forms. The
argument of the Actor intransitive form is not deleted in this case, but rather it
appears as Undergoer of the derived Undergoer intransitive verb. The major
difference in meaning is that whereas the underived Actor is generally seen asa
volitional actor with a purpose in mind, the derived Undergoer is not seen as
having any particular purpose. The spontaneously uttered example of ta- with
this function is shown in (116).
(116) Tatagil
yak
ta-tagil
yak
PASS-walk
Isg
‘I’m wandering around (with no specific destination in mind).’In this example, ta- has been added to an intransitive root, and it signals a
lack of purpose on the part of the person walking. I am told that ta- can also be
prefixed to other intransitive verbs of motion, with a similar meaning.",[274]
"4.2.1 ‘Undergoer verbs’ or adjectives?
In this grammar, I distinguish no class of adjectives. There is however a
group of Undergoer verbs which often have the kinds of meanings that are
associated with adjectives in other languages. In this section I will present my
reasons for characterising this class as Undergoer verbs rather than adjectives.
As pointed out by various writers, e.g. Dixon (1977), Schachter (1985), majorparts of speech are usually defined on the basis of a whole range of different
characteristics in morphology, semantics and syntax. In Taba, Actor and
Undergoer verbs may be distinguished on the basis that Actor verbs bear
prefixes which cross-reference an Actor argument while Undergoer verbs do
not. However, this is the only major piece of evidence which can be used to
distinguish them, and they share many properties in common: there are nogrounds for setting these up as two major parts of speech.
In the following section I will review some of the kinds of evidence we might
expect to see if adjectives and verbs were distinct categories in Taba and show
that such evidence is lacking.",[143]
