Paragraph,Page number
"Sanuma_Anominalization(non-direct)objectcan15.4.1 Nominalization(558)havethefunctionof subject,object,in the clause, or be the modifier of a heador143obliquenoun.as subjectSk6 witema-tacry-so3:SGnot:be-EXT-FOCFUTitewanisalaREL3:SG_badINDEF_ kite‘Crying will cease.’(559) | thomé -mosinomo__wi,steal -PRFRM
habitual INDEF
‘Habitually stealing is bad.’
(560)hamavisitort6p6thomo-mowi,ite3:PLstealINDEFREL3:SG-PRFRMku -a
kule
be -DUR
PRES
‘Visitors’ stealing is going on.’
(561)pumotomoopossumapituse=3:SG_soainsidewi,cutright:awayINDEFita...ku-asoa_kuleREL3:SG:AUDbe-DUR$sstillPRES‘The opossumin (the tree) being cut-up right away, that talk/storystill exists.’15.4.2 Nominalization as object(562)asapdkosinomo_wi,isa3:SG_fool:aroundhabitualINDEFREL1:SGtetawani3:SG_ see dislike
‘I don’t like to see his habitually fooling around.’
(563)mak6topawisatehini2:PL_ well
INDEF
1:SG
3:SG_ hear
‘I like to hear (of) your being well.’pitopa_kuleinsidewellPRES144Borgman15.4.3 Nominalization(564)as nondirect objectipapoleamamokasepe-pa_Wi,mydog3:SG_eyeedgesuffer-EXTINDEFitenihasaOKO-0-poREL3:SGREFRNT1:SGcry-PUNCT-FOChétd-othalialso -PUNCT
VERIF:DP
‘I have been also crying about my dog’s eyelid suffering.’15.4.4 Nominalization as modifier of a head noun. In this construction the
nominalization acts very much like an identifying or possessor modifier of
the head noun (sect. 15.2.2).
(565)atakusa
gun
ia
3:SG
tetopa
good-ma
-CAUSko
returnwi,
INDEFnoaREL 3:SG_ payment
‘It is the fixing-of-the-gun payment.’16 Pronoun system
Therearefivedemonstrative,classesfor,pronouns:classifier,personal,possessive,and relative.","[128, 129, 130]"
"Thedoes not include [a], and because ofthe desirability of having one orthography for all Sanuma, we have devised
the following as one possible alternate description, considering [a] as a
variant of either e or 6:(1) [2] is a variant of e when e occurs consecutively separated only by /or p. (The only exception to this would be in a word beginning with s as in
seleke [seleke]‘separate’.): hele[hala] ‘swim,rain’; helele[halala]‘smell’; pele[palo] ‘drip’; wele [wala] ‘go downstream’; tepe [topa] ‘anteater’; epena koké
[apena kiki] ‘type of snake’; epeti [apati] ‘soft’.
(2) [a] is a variant of e when it occurs before the syllable #6. In this case
there is free variation between [9] and [i] in this syllable: hetépo [hotepo]
or [hotipo] ‘in various places’.
(3) [a] is a variant of e in monosyllabic roots the consonant of which is /
or w: le [lo] ‘encounter’; we [wa] ‘inform, mark a limit’.",[211]
"Contrast in meaning of the three markers is seen especially in (742-747).
As to their position in the verb phrase, they precede the post-head adverbs
(748, 749) except with the occurrence of the change focus (-so, -ki, -li, -pi),in which case the
adverbs (750-754).
(742a)po
macheteextenta
3:SGke
fallofaction-la
-EXTmarkers-SO
-FOCfollowtheseke
IP‘The machete fell (with semipermanent
can be retrieved).’(742b)immediatelypoake-pa-SOkemachete3:SGfall-EXT-FOCIPeffect.",[169]
"20.2 Locational adverb and phrases. There is only one locational adverb,
hise‘here’,whichcanoccurwithoutcommonly occurs with the postposition
becomes hisa (351, 370, 371, 468, 784b).apostpositionha/hamo;(467),butmorein this case hise oftenLocational phrases are treated in sect. 17.2.
20.3 Manner adverb and phrases. There is only one manner adverb which
is not incorporated in the verb, naha ‘like’, and while it can be used alone
(215, 216), it is usually used in a phrase or after the indefinite wi in a
comparative construction (400-403). In a phrase, naha is usually used in
conjunctionwith the relative i ‘the referredinterrogative wi (230-237).to’ (205,210,333),or with theTheclause,subordinatecould(See sect.","[196, 197]"
"(658)ki
thattopo
3:PLthomd
agouti-mo
-act:likeinahawaku-aku
be-a
-DURpiawi
INDEFnaha,
likesaloREL like
2:SG be -DUR intend RES
‘You intend to be like they are stealing’ or
‘You intend to steal like they do.’(659)pata
oldtopo
3:PLku
be-a
-DURnoai
INDEF:PERFnaha,
likei
RELnaha
like164Borgmanwa
ku -a
hotd -o
-pd
2:SG be -DUR also -PUNCT -DESID
‘Like the old people were, like that you should be, too.’18 Verb phrase structure
The class of verb occurring as head of the verb phrase correlates with the
clause type in which it occurs, except in the one case in which the
existence verb occurs as head of an identification clause. Thus, in
description clauses there are description verbs, in motion clauses, motion
verbs, etc. Each class of verb, therefore, is basic to one clause type. It ispossible, however, for a verb to occur in a clause type other than its basic
one. The verb phrase in such a case is a derived verb phrase. For
example, a transitive verb occurring in a stative clause is a derived stative
verb. (See sect. 18.5 which deals with derivation.)
The verb phrase may be analyzed in terms of nuclear and peripheral
constituents. The peripheral constituents are adverbs and function to modify
the head. A maximum of four have been found in any one verb phrase. In
general, there are fewer in stative type verb phrases than in others. The
broadmeaningoftheclassesofadverbsare:time,location,manner,co-occurrence in relation to other participants, sequence in relation to other
actions, and limitation of action. This is also the usual order in which the
adverbs occur within the verb phrase. The adverbs are discussed in sect.
18.7.
The nuclear constituents are the head and combinations of constituents
indicating durative, punctiliar, iterative, and repetitive aspects, extent of
action,categorycontinuation,withthechangethreefocus,componentsnegation,of tense,direction,degreeasingleof knowledgelocation,andlocation, and degree of fulfillment.","[149, 150]"
"Thesecry.’clausesaremerged with the main clause in that both the subordinate and the main
clause share the same subject, and this precedes both verbs. This is not the
case withthe embeddedclauses.",[91]
"In this type of clause, negativeexistenceis indicatedby ma‘notto be’. (See the descriptive verb mi ‘none’ in (35), and discussion of the
distinctions between ma and mi in sect. 12.)(17)pilipomaaku-amoon
3:SG
be-NONASP
‘There is a moon.’(18)hapoka
ku -o
opa
cooking pot be -PUNCT
INTNSF
‘There were a lot of cooking pots.’-ma
-CMPL(19)tép6 ma
apa
kule
3:PL_ be:not INTNSF
PRES
‘There are no people at all.’(20)= 6laapata-ndsandmatejaguar3:8SGAUG-AGsanuma3:SGkai
ku -o
-ma
SUB:PTCPNT
be -PUNCT
-CMPL
‘The Sanuma was there with the jaguar.’
In age-oriented existence clauses there is an obligatory referent
constitutent marked by niha/ha which is restricted to cases in which the
subject indicates an expanse of time in terms of ‘nights, moons, and dry
seasons’. (For a fuller discussion of the markers and their uses see sect.
15.1.2.)Sanuma_(21)hi _ niha,
this REFRNTwi
INTERna
likepilipoma
moona
3:SG23ku-a
be-DUR‘To this one, how many moons are there?’ or
‘How many months old is this one?’(22)hi
thisulu_
childte
3:SGniha,
REFRNTpolakapi
twoinama
dry seasonste
ku -a
3:8SG be -DUR
‘To this child, there are two dry seasons’ or
‘This child is two years old.’
1.1.1.3 Position clauses. Position clauses contrast with existence clauses in
that in the former there may occur a superordinate participant agent or an
inanimate instrument marked by -no. (For all the functions of -nd, see sect.
15.1.1.) The only examples of a subordinate participant occurring have been
with the verbs /o ‘to sit’ and pili ‘to lie in hammock, dwell’.","[8, 9]"
"Intransitiveandditransitiveclauses,they,along with all the other personal pronouns, follow the object noun and
precede the classifier of the object noun phrase (61-63).
The first and second person plural short form pronoun subjects are
markedin the transitive andditransitive, not by a markerthe deletion of the final -kd. Compare
(457) with those in (458) and (459).as such, but bythe subject pronounsin (456) and120Borgman(458)sama
t6p6
1:PL:EXCL 3:PL
“We tested them.’(459)ma
tépd wapa_ kupili
2:PL 3:PL test
DP
‘Did you all test them?’(See sect.","[105, 106]"
"Thereis a particlea/hawhichfollowsandnegativethenounparticlesareandwhichphraseprecedes the verb and indicates that the subject or object is not seen, but
heard (labeled ‘auditive’) or heard about (labeled ‘hearsay’). (For auditive,
see 212, 360, 384, 387, 415, 443, 446, 447, 517, 561, 643, 667, 796; for
hearsay,see662,674,717,762;someof thesearethe third person singular pronoun fe, usually the
vowel e of the pronoun (212, 855).
This particle can occur with the noun phrase
present, as in the following example.
(855)ambiguous.)particle
whenFollowinga replaces
theverbtheis notawai, i
ta
yes
REL
3:SG:AUD
“Yes, (it is) that (talk).’21.2 Discourse particles. The relative i functions as a discourse particle
when it refers back to an element beyond the sentence in which it is
found. This has been discussed in sect. 16.5.1 (609-611).
The discourse particle or clitic under discussion here is -ka. As
mentionedinsect.",[198]
"Theordering just describedappliesto subordinateaswell as to independent clauses. There are cases in which the speaker may
tackon whatclarifyingweconsiderconstituent,to be a fragmentarywhichmaybeanyofsentencetheconsistingnuclearorof theperipheralelements except the verb.",[5]
"Theidiomaticexpression kuno mai ‘to be evidently not’, may be used to negate location,
time, manner, sequential, or gerundive subordinate clauses. In these cases,
the speaker corrects a supposition which he feels the hearer has, or might
have, in mind.",[73]
"(304)satetaé1:SG3:SGknowso ma_—sshaiopa-wOINTNSF_-S:EMPH-a-taloNEGquickly-DUR-REPETmii
NEGipd
INTNSFpasi
separate‘I forget it quickly.’(305)sa
1:SGte
3:SGta6—s
know‘I, unlike others, don’t know it.’(306)sawasamotadmiipdpasisai1:SG_talk:ceremoniallyknowNEGINTNSFseparatereally‘I, unlike others, really don’t know how to do the ceremonial talk.’
12.2.1 The negative modifier ma. The negative ma can occur with all the
aspects except matimd ‘possible fulfillment’. When occurring with the
degree of knowledge aspects, the ku- indicating ‘eye-witness’ is dropped,
except in kule ‘present’ and ke ‘immediate past’; in these two cases the kuand k- are optional.
(307)sa
1:SGhdéla
fightma
NEGsa
1:8SG/-ne
-PREShéla
fightma
NEG‘I am not fighting.’
(308)sa
1:8SGhéla
fightma
NEG-e
-IPsa
1:8G/‘I was not fighting just now.’(309)masulukék6totomabeads3:DLgiveNEG‘(He) didn’t give any beads.’-ma-CMPLhéla
fightma
NEGke
IPkule
PRESSanuma83With description and emotion verbs, the negative for present and future
time must be accompanied by kite ‘future/supposition’. In these cases the
negative ma(310)becomes mai.tutemai _kitenewNEGSUPPOS‘It is not new.’(311)poahasamak6umimai_kitemachete3:SGREFRNT1:PL:EXCLstingyNEGSUPPOS‘We are not stingy with machetes.’(312)poanihasapimachete3:SGREFRNT1:SG_insidewaisO.
mai
kite
desire
NEG
FUT/SUPPOS
‘I don’t covet/will not covet a machete.’12.2.2 The negative modifier mi. The negative mi does not occur with the
completive or the tense-modality markers such as present, past witnessed,
completive, future, and probability, but it does occur with the subordinating
relators.
(313)wahumiipdkuteend,.. .","[68, 69]"
"(105)mumi
dark-6
-NONASPha,
whileSii
cottonkleno,kleno,kleno,tolo,tolountie(IDEOPH)untieuntieput:into:(IDEOPH)put:into‘Whilesoa
stillit is still dark, they take downtho
CLASS-k6
-DLtheir hammocksthem into (their packs).’(106)|
RELpata
naha hawa4 p63:PL AUG
like batkaka kaka -ma
tear tear -CAUSand putSanumaku -a
be -DURno __ -ka,
SEQ -THEMEklan,
klan, kletiti,
eat:(IDEOPH) eat
tear:(IDEOPH)‘. . . having torn apart the bats like that, they
and tear them apart and eat them.’(107)hemo,
ascendtoto,
go:along:ridgeeat andeat39klan
eat
themtimd
descend‘(We) go up (the hill), go along the ridge, and descend.’(108)it6pd6-nd __ -ka,REL3:PL-AG-THEMEsue
-a,
sue
-a,
sue
-a
take
-DUR
take -DUR
take -DUR
‘They take and take and take (the goods).’(109)(110)lek6,lek6, lek6, lek6canoe
1:PL:EXCL drag -EXT -FOC drag
‘We drag, and drag, and drag the canoe.’kutiatasamalekodrag drag drag.. . pepala
older:brother-la-li.tae-palook:for-EXThei-ti-O-ma,hei-ti-O-ma,after-CONT-PUNCT-CMPLafter-FOC-PUNCT-CMPLheiti-0-maafter -CONT -PUNCT -CMPL
‘... he looked for his older brother following, following, following.’3 Ellipsis
There can be omission of both verbal and nonverbal constituents and also
of the main clause. In these cases, the omitted constituent is recoverablefrom either the linguistic or nonlinguistic context. There is ellipsis of the
noun head with classifier pronouns (sect. 15.3.1.1) and with some adjectives
(sect.
3.119.3).","[24, 25]"
"In narrative,often stages scenes which took place in the distant past and presents themas though present. In such cases, the present and the immediate past tenses
are used, and then in closing an episode the speaker often reverts to the
distant past or completive. (See sect. 18.1.)
(209)ihasamakorelhusoTEMPhenakule.",[49]
"‘During the time you don’t go, .
Thereisconjunctionone
hacase
andtheinwhicheitherexistenceverb.
ma
incanoccur:withthea subordinateormiclause,whenthemain clause is in past tense. In this case, the conjunction has two different
meanings: a temporal meaning with ma and a cause meaning with mi.",[69]
"Twohesitationformswhicharecommonarethedemonstrative hi ‘this’ and the relative i ‘the referred to’. When used as
hesitation forms, the normal anaphoric function of these pronouns is either
secondary or nonexistent.",[48]
"MitteilungenPakidai”,undausMuseumdem.
fiirVolkerkunde (Hamburg) Vol. 26.
Biocca,1971EttoreYanodma:thenarrativeof awhite girl kidnappedby AmazonianIndians (New York: E.P. Dutton).
Borgman, Donald
1974 “Deep and surface case in Sanuma”,Borgman,DonaldandSandraLinguistics132:5-18.",[216]
"There are some respects in which the relative clauses with a description
verb differ from those with the nonaspectual existence verb. Constructions
with description verbs will be considered first.
In contrast to the relative clauses described in the last section, those with
a description verb often have the head noun following the relative clause,
either instead of (545, 548, 549, 553, 554), or in addition to (550-552),being internal to it. In these cases, the relative pronoun 7 is optional, but
the suffix -i ‘INDEF’(543)ipa
myalwayshoose
younger:brotheroccurs on the verb in the relative clause.a
3:SGpata
AUGlape_
tallepi
INTNSF--i,
-INDEFI
a
pata
hai
hasu
nani ke
REL
3:SG
AUG
SPECFR
pass:by with
IP
‘My tall younger brother, that one passed by with (others)’ or
‘My younger brother who is tall passed by with (others).’(544)ipahooseapatalapeepi-i,myyounger:brother3:SGAUGtallINTNSF-INDEFi
a
niha sa
te
toto. -ki
REL
3:SG
to
1:SG
3:SG_ give -FOC
‘I gave it to my younger brother who is tall.’ke
IP140Borgman(545)pe
epi
-i,
i
a
big INTNSF -INDEF
REL
3:SG
‘Make a path which is very big.’(346)awalakas6 § -péopi-i,kisai3:SGsoreINTNSF-INDEFthathousepohamo-k6é-ma-DESCVZR
iawanitiso
pathwalo-pata
AUGtha
make-k6
-FOC3:PL
at
REL
3:SG
DEPR
arrive
-FOC
-CMPL
‘The one who is full of sores arrived at that house.’(547)hitipatete-itihasamak6éwoodCLASSthin:flat-INDEFCLASSLOC1:PL:EXCLlo -a
mi
kuteené, . .
sit -DUR
NEG _ being:that
‘Being that we (did) not sit on a thin, flat wooden (seat), .. .’
(Lit: ‘Being that we sit not on it (wood) which wood is thin,
flat, .. .’)
(548)(549)satehehuso_kulemany
INTNSF -INDEF 3:PL leave
‘Very many people are leaving.’
(Lit: ‘They who are many are leaving.’)PRESsami
oneepi-i
-INDEF-iipa
myt6p6po
machetepiho
give‘Give me one machete.’ (Lit: ‘Give my machete which is one.’)
The following are examples of a sequence of description relative clauses.
Note that the classifier, when it occurs, precedes the noun. (See (551, 552),and the explanation in sect. 15.3.1).","[125, 126]"
"...-palo= mi3:SG say while 1:PL:EXCL work -REPET NEG‘While he says that, we do not work.’(322)kalimi
NEGSanuma(323)pu
honeyu
CLASStha
dokule
PRESpuwauoa-6mihoney2:SGCLASSeat-NONASPNEG85maaki,
even:though‘Even though you prepare honey, you don’t eat honey.’
Followingareexamplesof the negativewithexperienceverbs,in whichthere is the option of the use of either ma or mi.
(324)sateta6smi1:SG3:SGknowNEG/satetao1:SG3:SGknow= maNEG‘I don’t know it.’(325)ta
see-pa
-EXTmi
NEG/ta
see-pa
-EXTma
NEGsa
te
pi = mi
1:SG 3:SG like NEG
‘I don’t like it.’/sa
1:SGte
3:SGpi
likema
NEGsatehinima1:SG3:SGhearNEG‘(1) don’t see (it).’(326)(327)
satehini= mi1:SG3:SGhearNEG‘I don’thear/it.’12.3. Constituent negation. Constituents other than the verb may be
negativized by the use of the idiomatic expression kuno mai ‘to be
evidently not’. The constituents may be nouns, adverbs, or postpositional
phrases.
(328) _ soliaku-ok6l6—-pili_na,3:SGbe-PUNCTLOCsoliapatahaiku-nomai,ipabrother:in:law3:SGAUGSPECFRbe-EVIDNEGmybrother:inlawhoose
a
wai
ku -o
younger:brother 3:SG DIMIN be -PUNCT-DPk6l6_
LOClike-pili na, .
-DP like‘Just like my brother-in-law was down there—not my brother-in-law
—just like my younger brother was down there, . .’86Borgman(329)kamisa
1:8SG-nd
-AGku
be-no
-EVIDmai
NEG-6
-EXCLM‘It wasn’t I (who did it)!’
(330)(331)po-nomaimachete
3:SG
be
‘Not a machete.’aku-EVIDNEGopiiku-nomaislowlybe-EVIDNEG-no
-EVIDmai
NEG‘Not slowly.’
(332)waiha
laterku
be‘Not later.’(333)i
RELnaha
likeku
be-no
-EVIDmai
NEG‘Not like that.’
(334)Sanématépdsainihaku-nomaiSanuma
3:PL
house
at
‘Not at the Sanuma house.’be-EVIDNEG12.4 Negation of subordinate clauses. Subordinate clauses may be
negativized by means of the regular negatives, or by means of the idiomaticnegative expression, in which case the meaning is slightly different.","[70, 71, 72]"
"(566)saisuchascommonobjects,animals,heavenlyahouse
SPECFC:3:SG
‘It is the house’ or ‘It is a house.’(567)sai
a
pe
house SPECFC:3:SG big
‘The house is very big.’(568)silaka
arrowk6k6
SPECFC:3:DLsalili
straightipd
INTNSFsilakak6saliliipd(569)epd
INTNSF/arrow SPECFC:3:DL straight
‘The arrows are very straight.’INTNSFOlaajaguarpataSPECFC:3:SGhu-ima_AUG-6come-DIR-NONASP‘The big jaguar approaches.’
(570)sitikalip6dkustar-aSPECFC:3:PLapaare-DURINTNSF= -palokulati-REPETPRES:LOC‘There are very many stars.’(571)PauloakaliPaulo SPECFC:3:SG
work
‘Paulo is working over there.’16.1.2 General classifier pronouns. The general classifiers te ‘singular’, t6ko
‘dual’, and /opo ‘plural’ occur with nouns which are used in a more general
sense, and include uncommon
objects, nominalizations,
mass nouns, acollective group of spirits or people, or one belonging to such a group such
as a female, a non-Indian, or a Brazilian.",[131]
"1.1.1.1 Identification clauses. Identification clauses are characterized by an
obligatory subject, which is the identifying element, an obligatory
complement, which is the item or person to be identified, but which is
often not overtly expressed if the complement is clear from context, and a
copular verb, which occurs only when non-present tense is used. The
complement distinguishes this clause type from the other stative clauses.
Following are examples given in the order of most common usage: with
subject only (6-9), with complement and subject (10-12), with subject andSanuma21copula (13, 14), and with complement, subject, and copula (15, 16). The
personal pronouns in the following examples function as classifiers that
form part of the noun phrase (sects. 15.3.1.1 and 16).
(6)witi
who
‘Who(7)hama_pili
PRTCLZR_
is he?’a
3:SGtevisitor
3:SG
‘It/He is a visitor.’(8)salahouse
3:SG
‘It is a house.’(9)hisasayoung:man1:SG‘I am a young man.’(10)kiipaulusathat my
child 3:SG
‘That is my child.’(11)hi
thisa
3:SG_lo
sit-le,
-PRESi
REL‘Whois the one sitting here?’witi
whopili
PRTCLZR(12)hi
a
lo -le,
i
ipa
this 3:SG sit -PRES
REL
my _
‘The one sitting here is my child.’(13)palatatihdésds6.ku-o-marubber
‘It wasCLASS
rubber.’resinbe-PUNCT-CMPL_ kaikana_teku-kikite(14)headman 3:SG
be-FOC
‘He will be a headman.’FUTulu
childa
3:SGa
3:SG22(15)(16)Borgman= la
jaguara
3:SGpata
bigsanomatekui
RELhai,
SPECFR
-o-maSanuma 3:SG be -DUR
‘The jaguar was a Sanuma.’-CMPLsandmatewaleku-onoai,.. .person3:SGpeccarybe-PUNCTINDEF:PERF‘The person being (past) a peccary, .. .’
1.1.1.2 Existence clauses. Existence clauses are distinguished from
identification clauses by the presence in the former of the copula ‘to be’ in
all tenses.","[6, 7, 8]"
"(608)hiwaku«a,hiwaku«a,this2:5SGbe-DURthis2:SGbe-DURhiwaku-athis2:SGbe-DUR“You stay for three days.’
For the use of hi and ki in opening an episodein a discourse, see (202)and (203).
16.5 The relative pronoun 7. The relative pronoun 7 ‘the referred to’ is
probably the most common word in Sanuma. In 150 pages of double
spacedtext,it occurred1,927times,624timesmorethanthecommonclassifier te.
16.5.1 Grammatical relationships of the relative pronoun i. As discussed in
sect. 15.3.2.1, the relative i often refers back to an immediately preceding
relative clause. This relative pronoun also can refer to an element beyond
thesentencein whichpreceding, although
enumerated.it occurs.in(611)Usually,theitherefersreferencetois toanelementparticipantsyettobeThe relative i may refer to a single constituent of a clause (the second /
in 609), a whole clause (a main clause in 610, or a subordinate clause as inthe examples of sect. 15.3.2), or even a whole sequence of clauses (as does
the first ¢ in 609).",[138]
"148(583)Borgmannasi
bitter:cassavakoko
CLASS(root)a-16-su-m6
-PURP-a
-DURsue
take-maleave -FOC -DIR -CMPL
‘(They) left to get bitter cassava.’
(584)hi
woodwas
2:SGti
CLASS (wood)suo
take-a
-DUR-m6
-PURPa
-su
-16
-ma
leave -FOC
-DIR -CMPL
‘Did you go out to get poles?’(585)(586)(587)te-likecloth
1:SG
CLASS
‘I received cloth.’watatasareceive-FOCIPsGpala-k6_—saasotte-likemetal
1:5G
CLASS
-DL
‘I received the scissors.’aséreceive-FOCIPsitipa~=kunak6-aapamoney CLASS (leaf) -DL be -DUR
INTNSF
‘Is there a lot of money (in bills as opposed to coins)?’
(588)(589)ma
tu
water CLASS
‘Drink water!’
maa
rock(liquid)sama
1:PL:EXCLkoa
drinkma
CLASS-l6
-FOC“PO
-PL(rock)pewd
allwani
toa
kupili
DEPR
gather DP
‘We gathered all the rocks.’
16.1.4 Body part classifier. The body part classifier pili optionally occurs
with human and animal body parts. This classifier is different from the
others in that it precedes the noun and in that it has no dual or plural
forms, and usually the noun to which it refers does not take the dual orplural either. There is a case of a dual form in pili mamo-k6‘eyes’, butotherwise,quantitativewhenspeakingof morethanonemodifier pewéo ‘all, both’ is used, as in (590).bodypart,theSanuma_Therearea fewexamplesof theother than human or animal
grain’ and pili motoké ‘sun’.classifier pili beingbody parts, as in pili mo(590)pili
konona pew6
CLASS:body:part shin
both
‘Both my shins hurt.’(591a)pili
sa
poko nini
CLASS 1:SG arm
hurt
‘My arm really hurts badly.’ipd
INTNSF(591b)sa
poko
nini
ipd
1:SG
arm
hurt INTNSF
‘My arm really hurts badly.’sai
really16.2 Personalusedwith149nouns‘seed of fruit ornini
hurtsai
reallypronouns. The first section lists and describes the personalpronouns and the second deals with their usage.
16.2.1Listinganddescriptionof personalpronouns.","[133, 134, 135]"
"TheoccursimmediatelyINTER like 2:SG inside
‘Why did you say (that)?’
10.1.8Questions‘And...?/Andregardingwhatanabout...?’interrogativefollowingthekiniitemwhich is an addition to what is clear by context. This interrogative is used
in a construction which has no verb.
(251)kawa_haikini2:3SG SPECFR
INTER
‘And what about you? (Aren’t you going to eat with us?)’
(252)(253)hi
kini
this
INTER
‘And what aboutthis one?’henatekinitomorrow3:SGINTERhena
tomorrowte
TEMP. 2.aiteanother3:SGkini
INTER‘And what about the next day? ... And the day after that?’
10.1.9 Specialized use of the interrogative witi. There is a specialized use of
the interrogative witi in which it occurs alone and is used not so much to72Borgmangain information,
speaker.
(254)but to ask that a certainobjectbegivenoverto thewiti
INTER
‘Where?’ or ‘What?’ or
‘Show me/give me the thing which you are talking about.’10.2 Polar (yes-no) questions. Polar (yes-no) questions are marked by the
absence of interrogative words and the lack of sentence final glottal stop.
Polar questionsmayconsist of a wholesentence,a clause,a phrase,or,in rare cases, the tense-modality marker within the verb. The response may
be an affirmative or negative word, with or without the elements mentioned
above(wholesentence,clause,phrase,etc.). The‘yes’ and ma ‘no’.
(255a)hapoka
cooking:potwa
2:SGnaka
ask:for___kupili
DP‘Did you ask for a cooking pot?’
(255b)hapoka
wa
naka
ke
cooking:pot 2:SG ask:for IP
‘Did you (just now) ask for a cooking pot?’(255c)hapoka
wa
naka _ss kite
cooking:pot 2:SG ask:for FUT
“Will you ask for a cooking pot?’(256)ipauluamy child 3:SG
‘My child?’
(257)kawa-nd2:SG -AG
‘You (did it)?’
(258)au _ sai
po
your house 3:PL
‘To your house?’hamd
to-ké
-CNFRMresponsewordsare awaiSanuma_(259)olaham6upstreamat73‘Upstream?’
Thefollowingdialogueexemplifiestheuseof justae)
-FOC-16
-DIRthetense-modalitymarker of the verb in the question.","[57, 58, 59]"
"Therearefourtypesofclassifiers: specific, general, characteristic, and body part. The first three
types have a singular, dual, and plural form. Dual and plural are relativeterms. Dual can mean ‘few’ as well as ‘two’, and plural at times signifies
‘two’ as well as ‘more than two’ or ‘many’.
With some nouns the dual is rarely used, only the plural: sai pd ‘two or
more houses’ and sanédma tép6 ‘two or more Sanumas or people’. With
other nouns the plural is rarely used, only the dual: ilo kdk6é ‘red howler
monkeys’ and ékoma k6k6 ‘bananas’.
Specific, general, and characteristic classifier pronouns are translated as
‘he,she,it, they’.",[130]
"150Borgmana. With the marker niha only the long form is used.
(592)kamisanihaatoto-k63:SG_give-FOCahiso3:SGangry1:SG:long:‘form to
‘Give it to me.’
(593)kawa/kauniha2:SG:long:form at
‘He is angry at you.’b. In an identification clause, the short form is almost always used in theinterrogative and the long form is always used in the declarative.
(594)witiwawho
2:SG
‘Who are you?’
(595)kamisa
1:SG
‘It is I.’(596)kamisamaké
1:PL:EXCLpasi
apartkuteend...
being:that‘Being that it was we...’
c. In clauses other than transitive and identification, the short form is the
usual one, with the long form used only when the pronominal subject
receives prominence (601).
(597)sainamo-tikule1:SG play
-CONT PRES
‘I am playing (continually).’
(598)watopakule2:3G_wellPRES‘Are you well?’
(599)mak6é
1:PL:INCL/2:PLkali
work-palo
-REPETmai
NEG‘We are not going to work’ or “You__kite
FUT(pl) are not going to work.’Sanuma_(600)sahu:pi1:5SG
go
desire
‘I want to go.’(601)topa-agood-DURkamisahupasi-ama-ne1:SG:long:formgoapart-DURNEG-PRES151‘I am not going.’d. In transitive and ditransitive clauses, both the long and short forms for
the first and second person are used in the same clause. If there is no
Prominence given to the personal pronoun, only the short form appears(61-63).
Thelongandshortformscanoccurcontiguouslykamak6o
2:PL:long:form-né6
-AGsma
2:PL:short:formwithdeletionof theobject noun.","[135, 136, 137]"
"(441)patatdpd16ku-i,old3:PLSPECFRbe-INDEF-pa
-EXT-lo
-FOC—topo
3:PL_Waika
Waikaisi wani
go:crazy
tdpd
3:PLnod
mythicalpatap6
ancestorhed
EXCLM
ku
say‘It was the old people (who said),
Waika mythical ancestors said.’(442)i
RELhekula
spiritpasi-wo,separate-S:EMPHi
RELnaha
liket6p6_
3:PL
—i
REL—-ma
-CMPL
“Theyareniha
to
au,au,au,au—auauauauhekula topo
spirit 3:PL_niha
toi
RELgoingcrazy!”,the112Borgmannaha_
likete
3:SGwani
DEPRku
say__spasi
separate-O
-PUNCT‘It is to those hekula spirits, “Au, au, au, au, au,” like that to thosehekula spirits, like that he says (and not something else).’
An adverbial phrase, such as locative, may occur in the quote tag clause,
although this is not common.
(443)—saiwae,wae,wae,waewaewaewaewaehataku—miothali te
centertoti-o3:SGtaso-areal in
3:SG:AUD say good -PUNCT
LOC
-DUR
‘ “Wae, wae, wae, wae,” right in the center she really says.’
14.5.2 The citation clause. Because (1) the usual verb of the quote tag is
intransitive, (2) the manner phrase i naha ‘like that’ introduces, or
potentially introduces, the quote tag, and (3) there is already an object
expressed in the quote tag when the verb is the transitive noa tha ‘to
order, urge’ or tha-ma ‘to prompt to say’, the citation clause is not
considered to have the function of direct object, but rather is considered tobe a complement to the quote tag clause. It should be noted that even
though it is labeled as ‘complement’, the citation clause may appear without
the quote tag clause, if the context makes it clear that the clause is indeed
a citation, and if the identity of the person making the quote is also clear.
This is the case in dialogue, for example, where there is a rapid exchange
of speakers with fairly short quotations.
(444)—a
3:SGwani = hithani
DEPR
smelly——a
3:SGwani
DEPR-a
-DURle
toward-po
-FOC= -po—tu
climbawani_tu-ahei3:SGDEPRclimb-DURaway—a
3:SGwani
DEPRhithani.
smellya
3:SG-FOC
wani
DEPRSanumatiti-ale-pobe:inside-DURtoward-FOCcommonfor one113ae‘“He smells,” (said the sloth to the opossum), “He is climbing
toward me. He is climbing away from me,” (said the opossum to
the sloth). “He smells. He is inside (a hole in tree),” (said the
sloth to the opossum).’
Itisquoteto beembedded within another quote.
which case a quote occurs withinDouble embedding can also occur, in
another embedded quote, as in (447).","[97, 98, 99]"
