Paragraph,Page number
"I have not so far encountered any causativized transitive verbs. Sentences
such as ""the mother caused the child to eat"" are expressed in other ways:
paraphrasing in terms of commanding, as in (101), or using a different verb,
e.g. jopoi 'give food to' (used of babies, pets, etc.), seen in (102):
(101)e'u
ma'e
aja
tipe
2SG.IMP-eat
something
thus FRUST
'His mother said in vain, ""Eat something"".'i-mäi
3-mother(102)ihe rendyr
riki
ma'e so'o
te'e
jopoi
my sister
EMPH some game freely
3-t-feed
'My sister is feeding some kind of game (animal).'reko
AUXBrought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMURUBU-KAAPOR343Some nouns may be causativized:
mukapitam
muher
mujawar'cause to be captain' (kapitam 'captain')
'name, cause to be named' (her 'name')
'elope' (jawar 'dog')Examples are:
(103a)ma'e ne ere-putar,
kapitam
aja
arauxu
what you 2SG-want
captain
thus Araujo
'Araujo (said) thus, ""What do you want, captain?"".'(103b)arahä
i-päi
mukapitam
ta
at that time
3-father
3 +CAUS-captain
PUT
'At that time his father will make (him) captain.'(104a)her
ja- moi
ta
name IPL-place
PUT
'We will give (him) a name.'(104b)ta'yn
ke upa ja- muher
child
OM end 1PL- CAUS- name
'We finished naming the child.'(105a)tajahu
riki
jawar mahem
wild pig
EMPH dog
3+chase
The dogs chased the wild pigs.'(105b)i-namo mujawar
3-with
3 +CAUS-dog
'He eloped with her.'o-ho
3-goThe reflexive ju- and the causative mu- may cooccur in the order ju-mu-,
resulting in an intransitive verb:
(106a)pe irapüimbor
i-nem
ke te'e
u-'u
and king vulture 3-rotten
OM freely
3-eat
'And the king vulture ate that which was rotten.'(106b)pe irapüimbor
munem
and king vulture 3 +CAUS-rotten
'And the king vulture caused (it) to be rotten.'(106c)ihe a- jumu- nem
I
ISG-REFLX-CAUS-rotten
will cause myself to be rotten.'ta
PUTBrought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM344James Kakumasu(107a)oropo
katu ym
Oropo
good MEG
Oropo is not good.'(107b)karai
ihe amu- katu
ta
non-indian
I
ISG-CAUS-good
PUT
will make peace with the non-indian.'(107c)aja
thuste'e
ngä
freely 3PLjumu- katu
3+REFLX-CAUS-goodha
kwe
riki
NOMLZR past time EMPH
That's the way it was long ago that they caused themselves to be
at peace.'
7Comparatives and equatives7.1 Comparatives.
The simplest form of the comparative is one of the
suffixes we 'little' or te 'much', with or without katu 'good'. For example,
compare the two forms below:
katu we 'somewhat good'
katu te
'very good'
The antonyms of 'very good' are:
katu
katuym
ym te'not good'
'absolutely not good'The constructions katu we and katu te may occur with verbs to express degree,
and the katu may be omitted:
me'e
me'e
me'e
me'e
me'ewe
katu
katu
katu
tewe
te'he gave some'
'he gave somewhat good'
'he gave well'
'he really gave well'
'he truly gave'Another form of the comparative is an adverbial phrase with the basic idea
of direction upwards or downwards. For a higher degree the following form is
used:
(108a)i-'ar
3-abovekoty
towardswe
littleX
X'greater than it'Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMURUBU-KAAPOR345The ""X"" in the above phrase is expressed by a nominalized form, as in the
examples that follow:
(108b)
(108c)
(108d)i'ar koty we
i'ar koty we
i'ar koty wetamüiha
old man-NOMLZROlder than him'tiha-ha
big-NOMLZR'bigger than him'puku-ha
long-NOMLZR'longer than it'For a lesser degree the following form is used:
(109a)i-wyr
3-belowkoty
towardswe
littleX
X'lesser than it'(109b)iwyr koty we puku-ha'shorter than it'(109c)iwyr koty we tiha-ha'smaller than him'The standard of comparison may be expressed by a prefix, as in the foregoing
examples, or by a pronoun (110), or by a noun:
(llOa)a'e
riki
ne 'ar
he EMPH you above
'He is taller than you.'koty
towardswe
littlepuku-ha
long-NOMLZR(llOb)a'e ne 'ar koty we tamui-ha'He is older than you.'(llOc)a'e ne wyr koty we tamui-ha'He is younger than you.'","[17, 18, 19, 20]"
"14 Subordinate clauses
One type of subordinate clause is formed by postposing the clitic rahä
'when, if to the verb. It may be preceded by other suffixes and postpositions,
but not usually more than two. Subordinate clause verbs do not differ in
structure from main clause verbs except for the addition of rahä, and the
absence of the closure constituent. Context determines whether the conditional
'if or the temporal 'when' is meant. When the negative ym and the future ta
cooccur, the meaning is unambiguously 'if (204, 205):(203)asak ehe
rahä apandu ta
ISO-see to him when 1SG- say
PUT
'When (or, if) I see him, I will tell him.'",[38]
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM385URUBU-KAAPOR18 Verb and verb phrase structure
Table 2: Verb and verb phrase structure
PersonREFLX CAUSs DESID MOD NEC INTNSF DIM IN PUT FRUST SUBORDof
Subject
ju-«- 'ISO'
etc.mu-tarkatuymtemitatiperahätaisect.
18.4sect. sect.
46sect. sect. sect. sect
18.3 15.3 12
15.3sect. sect. sect. sects.
18.4 18.1 18.3 14;18.3Table 2 shows the type of affixes that can occur in the declarative verb and
the relative order in which they occur. The table is extended to include
postposed elements that occur in the verb phrase. Some of these postposed
elements might better be regarded as suffixes, since they can perturb the stress
pattern of the main (verb) word (see sect. 22), but in this description they
have been treated as clitics or particles and written as separate words. All
these forms also occur in the stative verb (phrase). There is one other form,
wä 'a short while ago', which does not easily fit in to the table, since it does
not seem to cooccur with any of the other postposed forms:
(318a)
(318b)o-ho
3-gowa
justkatu wä
good just'He just left.'
'He just got better.'","[59, 60]"
"(335)xupe
""ar
rupi
ajan
3+back above along 1SG- run
ran alongside it, passing (it) by.'u-kwa
3-passing byThe form ukwa is homophonous with ukwa 'he knows', and may be
something quite different from the other two forms described here. It appears
to function as a fully inflected main verb with the meaning 'pass by': jande
ja-kwa (we IPL-pass) 'We will pass by (it).'
Completed aspect is indicated by a particle that occurs at the end of a
sentence: 'y indicates a completed action or state which was not in existence
previously. In combination with to 'FUTURE' or ky 'FUTURE DEFINITE
PURPOSE', '>> may express action or state to be completed in the future. (See
also sect. 21 for sentence final particles). As one example of the use of 'y,
when a trade goods item had just run out, the following comment was made:(336)upa 'y
end CMPL There is none now' or 'It has all gone now.'",[63]
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM35611James KakumasuImperativesImperative is marked in the verb by the prefixes:
e- '2SG.IMP' and pe- '2PL'
The pe- form is used for both statement and imperative sentences. No
distinction is made between positive and negative forms of imperative.
(169)e'u
katu puhä
pep
e'am
2SG.IMP-eat well medicine there 2SG.IMP-be
'Stay there and keep taking the medicine.'","[30, 31]"
"(254)pehe moköi pe- ho
you
two
2PL-go
'You two go.'rahä
HORTWhen the numeral precedes the pronoun, the sequence constitutes a stative
clause:
(255)moköi jande
two
we
'We are two.'",[50]
"SYNTAX OF THE SENTENCE OR CLAUSE
1 Word order
I shall refer to three clause types in Urubu-Kaapor, distinguished by the type
of predicate they contain: declarative, stative, and equational. There is a subset
of verbs I shall call statives, differing from declarative verbs in that they do
not take the first and second person pronominal prefixes or the imperative
prefix. A clause having a stative verb as its predicate is a stative clause. A
clause with any other verbal predicate is a declarative clause. A clause with a
nominal or adverbial predicate is an equational clause. Declarative clauses may
be transitive or intransitive, these differing only in the obligatory absence of an
object in the intransitive clause. Table 1 shows the differing features among
the clause types.",[1]
"There is no special form of correlative comparison to match the English
""the more he eats the fatter he gets."" A semantically near equivalent would
be used, in the form of a conditional sentence with raha 'if, when' (see sect.
14):
(114)u-'u
hü rahä,
i-xa
hü
3-eat
lot if
3-fat
lot
'If he eats a lot, he will get fat.'ta
PUT7.2 Equatives.
Equatives are expressed by saka 'like' or aja 'thus, like'.
Sometimes both forms are used: aja saka 'like that, thus'. The two forms may
also combine with the deictic ame'e 'that one' to form the expressions: ame'eja
saka 'like that one' or ame'eja 'like that, just like that'; or they may combine
with kome'e 'this one' to form: kome'eja saka 'like this one' or kome'eja 'like
this one':
(115a)pe
riki
mair
mujä
and so
Mair
3+make
'And so Mair made (a feather headdress).'(115b)sarakur
Saracurpandu kome'eja
3 +say like thisihe-ma'e
my- thingemujä
aja
2SG.IMF-make thus
'Saracur said, ""Make mine just like this one"".'
(116a)karai
ta
u-'u
katu
non-indian PL 3-eat
good
'Non-indians eat it also.'",[21]
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMURUBU-KAAPOR401There are two degrees of nasalization of vowels: inherent nasalization and
light nasalization. Light nasalization is conditioned by nasal environments and
it may be progressive or regressive.
Inherent nasalization refers to nasalized vowels which occur in oral
environments: ipö 'it is straight and narrow'; i'Vz 'his spirit'.
Progressive nasalization occurs when oral vowels are preceded by the nasals
m or n. These nasals cause progressive nasalization of the vowel immediately
following them: uruma [ufu'ma] 'duck'. It is possible to hear a phonetic
difference (accentuated by using a tape recorder in reverse) between inherent
and progressive nasalization when the two types occur syllable finally. When
prenasalized stops [mb] and [nd] occur, progressive nasalization is blocked:
mono [mö'nö] or [mo""ndo] 'he sends'. Progressive nasalization also does not
occur following ng and ngw, since their most frequently occurring variants are
[rjg] and [rjg""7] respectively.
Regressive nasalization occurs when a nasal (m, n, rj, or rjw), or an
inherently nasalized vowel, causes nasalization of the preceding vowel: aman
[ä""män] 'rain'. Regressive nasalization may extend further than a contiguous
syllable, but usage varies and I have not found it possible to arrive at any
definitive conclusions on how far it may extend or any conditioning factors.
(For a more complete description of this type of nasalization in Kaiwa, another
Tupi-Guarani language, see Harrison and Taylor 1971: 15).
Word stress is of two kinds, and where it is relevant to the discussion it is
written as: primary stress "" and secondary stress +. Another type of stress,
heavy emphatic stress, relates to a whole phonological clause.
Primary stress occurs on the final syllable of words: tata [ta'tta] 'fire'.
Secondary stress most commonly occurs on every second syllable counting
back from the primary stress: waruwa [+wafu*wa] 'glass, mirror'.
Some postposed elements perturb the stress pattern. (These postpositions
should perhaps be regarded as suffixes, but in this description have been
written as separate particle-type words, see sect. 18). The primary stress moves
from the last syllable of the head word to the postposed element and secondary
stress occurs where the primary stress would otherwise be: nupä [nu'ppä] 'he
hits'; nupä ta [nu+pa""tta] 'he will hit'; nupäy ta [nu+pät""tta] 'he will not hit'.
Example of noun and postposed element is: myra [mipfa] 'tree'; myra ke
[mt + fa""kke] ""tree FOCUS"". Modifiers of nouns also perturb the stress pattern
in a similar way (see sect. 15.3): myrara^yr [mi + fafa* ""tr] 'small tree'.
23MORPHOLOGYThis is fully treated in other sections.","[75, 76]"
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMURUBU-KAAPOR341The construction ijuehe har in (94), meaning literally One for
himself/themselves', carries the meaning 'about himself/themselves'; cf. ihe
r ehe har 'about myself.
Although the form jupandu jupe 'he said to himself occurs, the preferred
construction is simply the direct quotation followed by pandu 'he said', without
the reflexive. The English verbs 'decide', 'wish', 'want' and 'think' are
expressed as direct speech followed by the quotation tag:
(95)tuti
Tutinamö
withnahä
perhapso-ho
3-goo-u- p
3-lie-LOCmy
doubtaja
thusnahä
xa'e
u-kwa
my
perhaps Xa'e
3-know
doubt
'Perhaps she went to sleep with Tuti, perhaps Xa'e
thought thus.'
See sect. 3.2 for the use of aja 'thus' to signal the end of a direct
quotation.
5Passives
Passive constructions do not occur.","[15, 16]"
"(366)ihe py
ke
ahy
my foot FOC 3+hurt
'My foot hurt there.'xuru
xita
xuwex'it is rough'
'it is knotty'
'it is alive'te'e
INTNSFa'ep
thereThe affixes and postpositions described at the beginning of sect. 18 occur
with stative verbs:
(367)ta'yr
te
mi
me'e
3+small INTNSF DIMIN 3+give
'He gave just a very tiny bit.'",[68]
"A comprehension experiment was conducted to test basic word order. A
sentence such as 'John Bill killed' was supplied, and the native speaker
consultant was asked, ""Who died?"" The experiment was conducted with three
men, two in their late twenties and the third in his late thirties. Two men
caught on to what was being tested and their answers are given on the right in
the examples (19)-(22). The man in his thirties is a literate man who has had
experience in questions and answers and was one of the two who gave
answers. The other man who answered is an illiterate with no experience in
question and answer technique. The following sentences were given:
(19)haimü
Raimundojuä
Johnjuka
3 +kill(John died)Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM330James Kakumasu(20)juä
Johnhaimü
Raimundo(21)jawaru
black jaguar(22)jangwate
jaguarjuka
3 -f-kill(Raimundo died)jangwate
jaguarjuka
3 -f kill(Jaguar died)jawarü
black jaguarjuka
3 +kill(Black jaguar died)After the experiment, the men's comments were that with the object marker
ke the one who was killed is very clear but without ke it is not. (The men
used the phrase ukwa ran 'he knows falsely' or One faintly understands').
This experiment seems to substantiate the results of the statistical study that
SOV is the basic word order.
The basic full order for a transitive clause is as follows:
Connective Adjunct Subject Object Verb Closure
Subject, object, and verb are considered nuclear constituents, while connective,
adjunct, and closure are peripheral constituents. It is only rarely that all these
constituents actually occur in a single clause, the usual number being four or
five.
(23)ajame'e ke
after thatku'erahä
next dayjande
wepupur
boiledja- 'u
IPL-eatja- xo ti
1PL- be again
'After that, the next day we were eating boiled (paca) again.'","[4, 5]"
"The full form corresponding to (88b) would be:
(88c)upa ihe amujä
end I
ISO-make
finished making (it).'(89a)ihe-ma'e
py
amujä
ta,
my-thing
first
ISG-make
FUT
'Mair said, ""I'll make mine first"".'(89b)ere,
sarakur
pandu,
okay Saracur
3+say
' ""Okay,"" said Saracur.'mair
Mairpandu
3+sayere
okayCompare the full form of response, corresponding to (89b):
(89c)ere,
okayne- ma'e
your-thingemujä
2SG.IMF-makepy,
firstaja
thussarakur
Saracur
' ""Okay, you make yours first,"" thus Saracur (said).'",[14]
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM398James KakumasuAs can be seen in (387) and (388), tiki occurs in clauses that do not have a
main verb with a function similar to the verb 'to be'.
Final particles are so called because they normally occur in final position in
the clause or sentence, as the closure constituent. Only juxtaposed phrases may
follow them (see sect. 2). They also differ from medial particles in that they
are not postposed to any single clause constituent, but are related to the whole
clause. It is for this reason that I consider them a distinct clause constituent.
The functions of these final particles vary greatly: ky 'FUT.DEF .PURP'
indicates intention mood; ti 'again, also' relates the proposition in the clause to
some other proposition; and kwe 'time past' gives a distinctive temporal
perspective to the content of the clause. Not every sentence has a final
particle. The full set of final particles known to me is as follows:
rf
'still, yet'
ti
'again, also'
ky
'PUT. DEF. PURP' (sect. 18.3)
'y
'CMPL ACTION, now' (sect. 18.2)
ky
'finally, now'
kwe
'time past'
mä
'EXCLM, SURPRISE'
my, nahä, mamy, naha my 'UNCERT, perhaps' (sect. 18.3)
Certain of these final particles may cooccur: |y may follow ky, ky and mä; ti
may follow ky and mä. Some examples of final particles in sentences are:(390)pay je'e
ym
we
Pay
3+speak NEG little
'Pay hadn't spoken yet.'","[72, 73]"
"Closely related to pe is pe riki 'then, and so, and it was that, but'. This
occurs less frequently than pe, but it also marks a sequence of events, being a
combination of the forms pe 'and' and riki 'EMPH'. It has slightly stronger
cause-result overtones than pe. For example, note the following consecutive
sentences:
(119a)tapi'iruhu juka
cow
3 +kill
'He killed a cow.'(119b)pe
riki
pupur
and then 3 -l-boil
'And then he cooked (some).'",[23]
"18.5 Voice.
There are no passive constructions. The valence changing
prefixes ju- 'REFLX' and mu- 'CAUS' are described in sect. 4 and sect. 6
respectively. There is one other valence changing prefix: ru- 'COMFT'. It
occurs with an intransitive verb root to form a transitive verb:
ru- 'COMFT' plus ho 'go' results in mho 'take away, carry':
(370)petei
pay raho
one
Pay 3 +carry
'Pay carried away one (knife).'
ru- 'COMFT' plus ur 'motion towards' results in rur 'bring':(371)18.6xiher tyryhem ihe arur
bowl
full
I
ISO-bring
Ί brought her a bowl full of (αςαΓ).'
Other categories.",[69]
"URUBU-KAAPOR
James Kakumasu
INTRODUCTION
Urubu-Kaapor belongs to the Tupi-Guarani language family and is spoken by
approximately 500 Indians in the northeast corner of Brazil. They live on the
tributaries of streams that flow into the rivers Gurupi, Maracac.ume, Paraua and
Turiacu in the state of Maranhäo. There are approximately ten villages
scattered from the river Gurupi to the river Turiac.u, an area covering some
2800 square miles.
Urubu is the name by which the tribe is known to Brazilians. It is the
Portuguese word meaning 'buzzard'. In anthropological journals, the tribe is
often referred to as Urubu-Kaapor. The Indians refer to themselves as Aa'apor,
which means 'forest-dwellers'. In this paper they will be called Urubu-Kaapor.
Until the early 1970's, the Urubu-Kaapor Indians were isolated from the
outside world. But in the early seventies, a highway was completed from
Belem to Säo Luis which passed close to villages near the Paraua river.
Because of the highway, the whole tribe has more contact than ever before
with the outside world and, as a result, bilingualism is increasing, especially
among the younger men. Before the highway, less than five per cent of the
people were bilingual.",[1]
