Paragraph,Page number
"With NPs markedclausesthe speaker offers them as containing pragmatichaveincommonthatasgivenpresuppositions for the assertion that he/she wishes to make.
6 and 7 is used to discuss these facts in greater detail.information,
Most ofsuchchapters20STRUCTURES AND THEIR FUNCTIONS IN USAN1.1.3.3.3TheMedial verbssyntacticsignificanceof medial verbs is, in my opinion, that theseverb forms indicate coordination of predications.
medialTheorderofclauseswithverbs is tense-iconic, i.e. the chronological order of states of affairsis reflected in the syntactic order.
affixedforSincemedialverbsthemselvesarenottense (and often also not for aspect and mode), they are dependentfor these categories on the following final verb.
In a number of languages medial verbs may be affixed, or followed
forms,withmaterialthatnormallySiane, Fore, Chuave of the Highlands languages use
representativeofmore appropriatethe
tobyfreeco-occurs with nominal expressions. Hua,
affixationandUsanasaMadang area uses a free form. In this case, it would beseesuchmedialformsasstandinginasubordinaterelationship to the next clause.
Theswitch-referencesystem of the medial verbs does not just monitor theabsolute coreferentiality of consecutive subjects
Papuanlanguagesthatemployswitch-reference.butthisistrueforallThe factors which determinewhether subjects of consecutive clauses can be considered to refertosameordifferent entities are discussed in detail in chapter 5.","[37, 38]"
"(52) I'm looking for a man that has traveled faster than
the speed of lightObviously, if RCs could only express presuppositions in a truth-semantic
sense, that would be a correct observation. Notice, however, that the head noun
of the RC in (52) is marked indefinite. That means that the speaker does not
claim the truth of the presupposition.
In other languages, the difference
between a proven fact and a supposed possibility can be expressed by different
verb forms.
This is the case for instance in Spanish. Consider the two
examples in (53), discussed by Rivero (1971).(53) (a) Losqueseconsiderán(Indicative)those that themselves they.considercapaces seránlos mejorescapable will.be the better(b) Los que se consideren (Subjunctive) capaces serán
los mejores'Those that consider themselves capable will be the better ones'The RC with the indicative mode in (53) takes for granted that there ARE
people who consider themselves capable. The speaker who utters (53) (b) with a
subjunctive mode in the RC, says that IF there are people who consider
themselves capable, they will be the better ones.
InUsanwefindthesamepossibilitywhentheRCmakessubjunctive, i.e. a verb with the Uncertain Future tense, as in:(54) mâni iriget
yamub-uneng goanet sirbigig-uneileft.over plant-lp.UF the dig.SS very put.SS be-lp.FPuseof aSUBORDINATION231'The yam we would leave and p l a n t , we used to dig up and
put them a t the very (same p l a c e ) 1In other words, the speaker takes for granted that there may be yams that needed
tobe put aside in order to plant them later (i.e.the seedlings), even thoughthere may not have been any.","[248, 249]"
"Replacive RC with Recipient as HN:'The boy to whom I gave yam is my younger brother'Replacive RC with Instrument as HN:(45) ( a f[bei engaxe thenama i b su-emHN t r e e big cut-1s.FPeng Ituumtheblunt become 3s.PrProcbur-a226STRUCTURES AND THEIR FUNCTIONS IN USAN(b)
nam âib-RCjbei endtree big|_ axe the .withHNsu-emengcut-1s.FPtheProctuum bur-a
blunt become-3s.Pr'The axe with which I cut the big tree has become blunt'Notice that the Ins HN in (45) may be treated in two ways. This holds for any
semantic function that requires the oblique object marker -t (in (45) (b) -t
combines with eng to yield end). The Ins of the RC is the Processed-Subject of
the main clause.
It is therefore the topic of the sentence. As such it may
occupy the sentence-initial position, but then it is stripped of its grammatical
relator -t Alternatively, the Ins may retain its unmarked position, as in (45)
(b) . It keeps the relator -t. If the item is not repeated as was the case with
the object NP in (30) (b), the resulting construction is acceptable, but it is
not frequently used. The RC construction of (45) (b) is only possible if the
Ins is marked as 'given' (topical) with eng. If the relator -t were simply
affixed to the noun, as bei-t 'with an axe', one could not relativize on the
Instrument.","[243, 244]"
"STRUCTURES AND THEIR FUNCTIONS IN USAN208these metaphors.
Central to the discussion of subordination in Usan is the function of the
determiner eng, which makes up about 9 percent of all word tokens in texts with
a total of 37500 words.
In 3.7 I showed that eng is made up of the near
deictic e 'here, this' and the suffix -ng (phonetically [ng]) which indicate
'givenness'. The determiner eng not only functions in 'Given NPs', which are
potential topics, but also with
nominalized predications. A nominalized
predication may function as a replacive relative clause, a conditional protasis,
or as a temporal adverbial clause. When the nominalized predication with eng as
its determiner is cliticized with the postpositional clitic -t, it expresses
cause or reason.
The nominalized predication, if followed by eng, is a
presuppositional nominal in all these cases.
In order to show the structural and functional relations, I will first
discuss in some more detail the pragmatic functions of Topic and Theme.
In
section 2 the relative clause will be discussed, followed by a discussion of
conditionals in 6.3, temporals in 6.4, and cause and reason in 6.5. The notion
of reason is semantically related to that of purpose. Purpose and related
relations make use of the periphrastic verb qamb 'to say' in Usan and other
Papuan languages.
This is a different form of subordination, which will be
discussed in 6.6.
Finally in this chapter I will compare some of these subordinate constructions
with coordinate relations (6.7) and illustrate how the morphological markers eng
'the, this, that' and ne 'and' may also be employed to conjoin sentences into
natural sequences.","[225, 226]"
"( 13 )John Ag gave a_ book Go to Peter Rec(14)The climate Fo gave John Rec new strength GoBut this implies that different verbs give have to be listed in the
lexicon, with different arguments. This solution does not seem superior to the
verb classification in case grammars, where each verb is given with its basic
case frame.
But if each verb is listed as such, it may no longer be so
revealing to classify them along the two coordinates of control and dynamism,
unless it is to define the total set of semantic functions a certain language
differentiates. In other words, Dik's classification necessitates two semantic
functions that have control over the state of affairs: Agent for Action verbs,
Positioner for Position verbs. Dik's classification is attractive, in that it
recognizes the presumably universal importance of volition that is involved in
controllable states of affairs. The dimension of dynamism I find a little more
difficult to handle. Just as with the concept of transitivity, one can ask what
it is that is being dynamic in some states of affairs describing psychological
states such as hate, love, believe, etc. If one wants to formulate some general
syntactic rules for various classes in Usan, a classification according to the
two parameters in Functional Grammar is insufficient.
It is true that Dik's Functional Grammar allows for a subdivision of the
four classes according to the nuclear arguments of the predicates. But such a
categorization would still not allow for optimal generalizations of syntactic
rules in Usan. The classification which I consider necessary for Usan predicates
is basically a semantic one, supported with various syntactic-morphological
rules. On the basis of various rule possibilities one can distinguish eleven
classes, which I will rank according to controllability and transitivity.",[146]
"Once a verb is suffixed with the distributive morpheme, it has changed its
conjugation class and become a member of class 6, ending in -i_. Example (150)
shows a verb with a different distributive suffix: -umi. This morpheme is not
as productive as -ri.
It may only occur on a few verbs. Since it is not
possible to give a general rule for the occurrence of -umi, it will have to be
specified in the lexicon.
The same example (150) illustrates the pragmatic freedom speakers have in
handling grammatical categories. Although the verb signals the distributive
plurality of the object, the addressee carried only one mat. The speaker can
refer to a single object by using the plural category if he wants to express his
indignation about the event. We saw that plural pronouns may be used to refer
to single individuals of a taboo class, the in-laws (3.3.4), and that
reduplication of deictics may be used to exaggerate a distance (3.7). The
metaphorical use of the distributive suffix forms another instance of the
principle that plurality is used to indicate psychological distance.",[130]
"(143)wuri q i - t
ab
ig-urei
they Recip-for c a l l . S S be-3p.FP'They were calling out for each other'3.9.1.3.2Object prefixAction verbs, with the features [+ Dynamic; + Control] (4.2.1), may have an
objectprefixwhich cross-references animate objects.are given in 3.3.1s = yV2s = nV3s = _-The object prefix formsFor convenience they are repeated here:lp = _in
ini
2p = an
ani
3p = wuri
wuru(w)oroThe referenced object may be present as a nominal constituent in the same
clause or sentence or in a preceding one.
As far as its affix status is
concerned, I may mention that it is as loose as the reciprocal prefix. That is,
the object pronoun may be detached from the verb, in which case it is
insensitive to the processes of vowel assimilation (2.1.8.3). Also, with verbs
like ab 'call' the pronoun functions as the purpose, affixed with the
postposition -t.
In 3.1 I have given three verbs which have the object pronoun (actually, it
might be better to speak of 'goal pronoun', but cf. 4.4.1; 4.4.2) incorporated
in the verb stem. That is to say, wâb 'to shoot', wârâmb 'to hit', and utâb 'to
give' change their stems considerably according to the person-number of their
goals. Other action verbs will have zero object prefix for third person
singular.
Since inanimate plural subjects are cross-referenced on the verb asMORPHOLOGY109singular (cf. 4.4.2), it is indeterminable whether the object prefix can
cross-reference only animate objects. Given the way plural inanimate objects
are conceived of as singular, the third person plural object prefix could never
refer to inanimate objects, and the third person singular does not have an
explicit object prefix.
The singular object prefixes assimilate their vowel to the vowel of the
verb stem in most cases. The process of vowel assimilation is rather weak in
Usan.
For example, duet 'to desire someone to stay' changes the object prefix
vowel of ye 'I' to a high back variant /u/ (and the alveolar stop is weakened to
a flap): yu-ruét. But suâb leaves the prefix unchanged: ye-suab 'cutting me'.
Some verbs drop the initial glottal: qoat 'wait' yields noat 'wait for you';
others leave at least a trace: na-qaiget 'carry you on the shoulder'.
Plural object prefixes also change their vowel features in the following
way: in 'lp' and an ' 2p ' are followed by an epenthetic vowel (or is it the high
front vowel /-i/ as is found in possessive pronouns?) preceding a verb stem with
initial consonant. This vowel harmonizes with the stem vowel. The vowels of in
and an. themselves are immune. This is not the case with wuri ' 3p ' . Preceding
stems with /a/, /a/, or /o/, the prefix becomes woro or oro. Preceding stems of
which the first vowel is /u/, only the prefix final vowel has to be assimilated:
wuru-bumani 'embrace them'.
When consonant-initial verb stems have a front
vowel (/i/ or /e/) as first vowel wuri remains unchanged:
wuri-qenungar
'like/love them'.
Verbs of the conjugation classes 1, 2, 3, 4a, and 4b have the SS medial
suffixes -et, -at, -ot, -âb replaced with -ar when their object prefix refers to
a plural object.
As an exception to this rule, it should be mentioned that
class 3, i.e. those ending on -ot, retain the back vowel /o/.
Thus we get:(144)irubét'wait impatiently' : an-irubar 'to waitgumát'spear' :wuru-gumár 'to spear them'mirimot'lie, deceive' :wuri-mirimo-ár 'to deceive them'impatiently for you.pl'The verb gab 'to see' distinguishes itself from all others by the fact that
metathesisisrefers to firstrequired for plural objects:
andsecondplural,thei-bag 'see them'.
stem-initial/b/When the object
isprenasalized:ini-mbâg 'to see us', ani-mbâg 'to see you.pl'.","[126, 127]"
"[DOES NOT IMPLY: 'see that he did not descend']
(In fact, the speaker of (20) (b) knew that the subject of
is-a went down.)isSTRUCTURES AND THEIR FUNCTIONS IN USAN280Theimplicationlanguages.(im)possibilitiesdefinedby (19) are probably valid for allWith other verbs as predicate of the main clause,Usanatleast,behaves in accordance with a variant of (19) (b).
That is to say, a negative in the main
materialofapresuppositionalpredicationnominal in its scope.cannotincludetheConsider the followingsentence :(21) (a) wo
di
igam-a
he come.up be-3s.DS(b) woeng|ininou yogubhe come .up be-3s.FP the/ourmâigâsab-ais-idiigo-âryârabqobfight.SS descend-Cessgabab-auueREDUP come.SS talk what.like do-3s.DS see.SS do-Nom not(a) 'It is not the case that he came up and stayed and we
ourselves could fight until we finally could see
how the problem did (= got solved)'(b) 'Given that he came up and stayed, it is not the case that
we ourselves could fight until we finally could see how the
problem did'The subordinate clause in (21) (b) is
impermeable
to
both
the
nominalization and the negation which extend their scope backwards over all
medial verbs. In other words, the use of (21) (a) is only possible when the
state of affairs wo di igam-a 'he come up and stay' falls under the scope of the
negation which is clear form the context from which (21) (a) has been taken.
With (21) (a) and (b) the scope of negation in the case of clauses of unequal
status, as in (21) (b) has been compared with that in the case of clauses of
equal statue: (21) (a). The latter situation is quite a bit more complex.","[297, 298]"
"CONTENTSPREFACExiAbbreviations and spelling conventionsxiiiLEARNING USANxvMAPSxvi1The Usan people and their language11.0Introduction
Fieldwork
Acknowledgements1
2
31.1The Usan as speech community41.1.1Location of Usan in relation to neighboring groups41.1.2
1.1.2.1
1.1.2.2
1.1.2.3
1.1.2.4
1.1.3
1.1.3.1
1.1.3.1.1
1.1.3.1.2
1.1.3.1.3
1.1.3.1.4
1.1.3.2
1.1.3.2.1Some notes on Usan culture
Kinship terms
Avoidance of names
Metaphors
Some notes on the traditional worldview
Usan as a Papuan language
Phonological characteristics
Prenasalized voiced stops
Vowel sequences
Syllable structure
Epenthesis
Morphological characteristics
Pronouns6
7
8
9
10
11
12
12
12
13
13
14
141.1.3.2.2
1.1.3.2.3.
1.1.3.2.4
1.1.3.3Dual
Verbal suffixes
Medial Verbs
Syntactic characteristics16
16
17
181.1.3.3.1Word order181.1.3.3.2
1.1.3.3.3
1.2
1.2.1
1.2.2Presuppositional nominal
Medial verbs
Theoretical principles
Language is a means for communication
The relation between sound and meaning19
20
20
21
21CONTENTSvi1.2.3
1.2.4Sameness and difference
Iconicity of language22
221.2.5
1.2.6Language as a dynamic system
Translatability22
231.2.7
1.2.8
1.2.9Metaphor and human creativity
Gradients and paradoxes
Grammaticality23
23
242Phonology252.1The phonemes252.1.1Consonants252.1.2Phonemic contrast between consonants262.1.3Allophonic variation272.1.4Some problems282.1.4.1
2.1.4.2
2.1.5
2.1.6
2.1.7
2.1.8The status of the glottal stop
Prenasalized voiced plosives
Vowels
Phonemic contrast between vowels
Assimilation processes
Some problems28
29
30
30
31
322.1.8.1
2.1.8.2
2.1.8.3
2.2
2.2.1
2.2.1.1
2.2.1.2Central vowels
Vowels sequences
Umlaut in verbs
Syllable and word structure
Some problems
Consonant clusters
Epenthesis32
33
35
36
37
37
382.3
2.4Stress
Intonation39
413
3.0
3.1
3.1.1
3.2
3.2.1
3.2.2Morphology
Introduction
Verbs
Derived verbs
Nouns
Kinship terms
Nominalization43
43
43
45
48
49
503.3
3.3.1
3.3.2
3.3.3
3.4
3.5
3.5.1Pronouns
Possessive pronouns
Emphatic pronouns and reflexives
Social distance in pronominal reference
Question words
Nominal modifiers
Numerators52
54
55
57
58
60
61CONTENTSvii3.5.2Quantifiers613.5.3
3.5.4
3.5.4.1
3.5.4.1.1
3.5.4.2
3.6Position of quantifiers
Adjectives
Non-scalar adjectives
Noun + nob adjectives
Scalar adjectives
Adverbs62
63
65
66
67
693.6.1
3.6.2
3.6.3
3.6.4
3.7
3.8
3.8.1
3.8.2
3.8.3
3.9.
3.9.1
3.9.1.1
3.9.1.1.1
3.9.1.1.2
3.9.1.1.3
3.9.1.2
3.9.1.2.1
3.9.1.2.2
3.9.1.2.3
3.9.1.2.4
3.9.1.2.5
3.9.1.2.6
3.9.1.2.7
3.9.1.2.8
3.9.1.3
3.9.1.3.1
3.9.1.3.2
3.9.1.3.3
3.9.1.3.4
3.9.2Temporal adverbs
Locational adverbs
Manner adverbs
Modal particles
Deictics
Connectives
Coordinators
Subordinators
Postpositions
Affixation
Verbal affixation: medial-final distinction
Medial verb forms
Future mediais
Sequence and simultaneity
Cessative = medial verb +
-i
Final verb forms
Present tense
Near Past
Far Past
Future
Uncertain Future = Subjunctive
Morphological effect of negation on verb forms
Aspect
Semantics of Usan tenses
Stem changing affixation
Reciprocal prefix
Object prefix
Beneficiary suffix
Distributive suffix
Non-verbal affixation69
71
72
75
76
81
82
83
85
86
86
87
88
90
92
94
94
95
96
98
98
99
99
100
107
107
108
109
111
1123.9.3Reduplication1133.9.3.1of nouns1133.9.3.2
3.9.3.3
3.9.3.4of adjectives
of pronouns
of question words114
115
1153.9.3.5
3.9.3.6
3.9.3.7
3.9.3.8of adverbs
of deictics
of verbs
of connectives115
116
116
118viiiCONTENTS4
4.1Predication
Order of constituents120
1204.1.1The structure of the noun phrase1204.1.2
4.2
4.2.1
4.2.2
4.2.3
4.2.4
4.2.5
4.2.6The structure of the clause
Classes of predicates
Action verbs + Goal
Motion verbs
Action verbs - Goal
Position-taking verbs
Speech verbs
Perception verbs124
127
128
130
131
132
133
1354.2.7Psychological states1384.2.8Experiential verbs1394.2.9Process verbs1404.2.10State predicates1414.2.11
4.3
4.4The existential verb igo 'stay, be'
Verb serialization
Terms142
143
1504.4.1
4.4.1.1
4.4.1.2
4.4.1.3
4.4.1.4
4.4.1.5
4.4.1.6
4.4.1.7
4.4.1.8
4.4.1.9
4.4.1.10
4.4.1.11
4.4.1.12
4.4.2
4.4.3
4.5
4.5.1
4.5.2
4.5.3Semantic functions
Agent
Positioner
Processed
Force
Item
Goal
Recipient
Beneficiary
Instrument
Locative
Reason
Comitative
Syntactic functions
Pragmatic functions
Sentence types
Declarative sentences
Interrogative sentences
Imperative sentences150
150
151
151
151
153
154
154
154
156
156
158
159
159
161
170
170
171
1725
5.0Coordination and switch-reference
Introduction174
1745.1
5.1.1
5.2
5.2.1Coordination of terms
On so-called 'gapping' constructions
Coordination of predicates
Iconicity with respect to coordination of
predicates176
182
189
195CONTENTSix5.3Switch-reference1985.3.0Introduction1985.3.1Parallel constructions2005.3.2Switch in number2015.3.3Temporal clauses2036
6.0Subordination
Introduction207
2076.1
6.1.1
6.1.2
6.1.3Topic
Introduction of a topic
Given topic
Given topic with focus208
209
210
2126.1.4
6.2The marking of topics
Relative clause213
2166.2.1Form of relative clause2176.2.2
6.2.2.1Accessibility hierarchy and RC strategies
Prenominal relative clause223
2236.2.2.2Replacive relative clause2256.2.3
6.2.4Appositional relative clause
Function of relative clause227
2296.3
6.3.1
6.3.2
6.4
6.5
6.6Conditionals
Counterfactuals
Conclusion
Temporals and Peak information
Cause and reason
Purpose235
242
244
244
248
2546.7
6.8Subordination compared with coordination
Beyond the sentence261
2667Sentential modes2717.0
7.1Introduction
Negation271
2717.1.1Non-verbal negative: ue2727.1.2
7.1.3
7.1.3.1
7.1.3.2
7.1.3.3
7.2
7.2.1
7.2.1.1
7.2.1.2
7.2.1.3
7.2.2Verbal negative: me
The scope of negation
With clauses of unequal status
With clauses of equal status
Degrees of presuppositionality
Interrogation
Function of questions
Alternative questions
Polar questions
Content questions
Scope of interrogative275
277
277
280
286
290
290
292
292
294
296xCONTENTS7.2.3Indirect questions2987.2.4
7.3
7.3.1
7.3.2
7.3.3
7.3.4
7.4Rhetorical questions
Imperatives
Function of commands
Form of commands
Scope of imperative
Other ways to get people to do things
Conclusion300
303
303
304
306
307
3098Organization of information3108.0
8.1Introduction
In conversation310
3118.2
8.3
8.4In a 'travelogue'
In an edited folktale
Conclusion317
326
337APPENDIX:Text material
The story about the moon
The story about the sky338
338
354REFERENCES360Index of names367Index of languages369PREFACEThis description of structures and their functions in Usan has been
submitted as a doctoral thesis to the Faculty of Arts of the university of
Amsterdam.
Usan is a Papuan language spoken by approximately 1400 people in the
MadangProvinceofPapuaNew Guinea. I would like to express my deepestappreciation to numerous Usan speakers who taughtmetheirlanguageandtheir culture, and who extended their friendship to me. My main teacher has
been Piniau Manat, who for years has beenmyfriendandcolleague.","[4, 5, 6, 7, 8, 9, 10, 11]"
"(92)Agisatypicalin this respect. In other words, neither Go nor Rec, let alone>Go>Rec>Ben>Ins>Loc>TempproposedinDik160STRUCTURES AND THEIR FUNCTIONS IN USANIn Dik (1980) we find three arguments for the necessity of the Object
function: (i) if a language allows both Go and Rec to occupy the Object
function; (ii) if a language has a 'Raising'-rule by which the Ag of a
subordinate clause is marked as Obj of the superordinate predicate; and (iii) if
a language allows a causative opposition between schema's such as x made y V z
and x made z to be V-ed by y. Usan has none of these possibilities.
This means that Dik's Functional Grammar would consider the syntactic
functions Subject and Object irrelevant for Usan. In spite of my affinity to
Dik's model, I have nevertheless appealed to these functions in order to account
for cross-reference of some semantic functions on the verb. Not only Ag is
cross-referenced for person-number on the verb. The functions Positioner,
Processed and Force (and Item, which is needed for State predicates formed by a
Position-taking verb + continuative igo 'be, stay') are cross-referenced by the
same verbal suffix. In the case of inanimate semantic functions (Proc, Fo, It)
number is not signalled as plural; inanimate entities are cross-referenced by a
third person singular subject affix (cf. Classical Greek, where neuter plural
subjects trigger only singular verb "" a g r e e m e n t "" ) .
Rather than having to specify that the verb agrees with a number of
semantic functions, I would suggest that it is the syntactic function Subject
that triggers verb agreement.
This allows us to formulate rules that pertain
equally to all semantic functions that are cross-referenced by the verbal
suffix. For example, the rules of switch-reference, as they will be given in
5.3, refer to the syntactic function Subject, albeit that factors of topichood
may override their application.
Within the framework of Dik's Functional Grammar, De Groot (1981) has
suggested to use the concept of
""First Argument"" for the set of semantic
functions that are cross-referenced like the Agent (for a similar solution cf.
Okombo 1983 for Dholuo). Given the definition of Subject as entertained by Dik
C.S., namely "" t h e point of view from which a state of affairs is described"", I
see no problem with a stipulation that in Usan the subject function is
invariably assigned to the semantic function Agent (at least in transitive
constructions).","[177, 178]"
">STRUCTURES AND THEIR FUNCTIONS IN USAN216Both forms are frequently used in connection with quotations, ete precedingandende following the quotation:(20) munon eng ete yo-nob qâm-ar:
man
the thus me-with say-3s.FPne-teib-am"" ,
you-give.sg.Fut-ls""mâni âib
food bigende qâm-arei
thus say-3s.FP'The man said thus to me:""I will give you a lot of food"",thus he said'Given topics, if they need more identification than mere verbal suffixing,
are indicated with the near deictic e + 'given' morpheme -ng : eng» They prefer
a sentence-initial position, which can be either P 2 in (1), or if this position
is absent, P1 as illustrated by:(21) (a)munon engmanthe, wonou manTHEMEhissoauis-oreigarden l a n d s l i d e descend-3s .FP'Given the man [= as for the man], his garden went down
in a landslide'(b) fmunon eng wonou man[manthe hisgardensoauTOPICis-oreilandslide descend-3s.FP'The garden of the given man went down in a landslide'6.2Relative clause
As Downing (1978) has pointed out, there are no universally valid syntacticcharacteristics of a relative clause (RC). Some general
presencefeaturesincludetheof a finite verb, or a distinctive non-finite form; the RC often has apronoun coreferential with a noun preceding or following the RC; the RC together
witha nominal forms a NP constituent; the RC begins or ends with a distinctivemarker.
As a semantic characterization, Downing states that a RC never stands aloneSUBORDINATION217as a complete sentence.
It is always linked, semantically at least, to a NP
which is part of another clause. In other words, a RC functions as (part of) a
term of a predication.
This characterization is compatible with the semantic definition given by
Keenan and Comrie (1977): "" A n y syntactic object is a RC if it specifies a
larger set, called DOMAIN of relativization and then restricted to some subset
of which the restricting sentence is t r u e "" .
Kuno (1976b) states what he calls
the thematic constraint on relative clauses as follows: "" A RC must be a
statement about the relative NP and thus about its antecedent"".
These characterizations hold for three Usan constructions. The first one
employs a nominalized predication with the verb in the form 'stem + au' (cf.
3.2.2), which precedes the head noun it modifies.
A
second
relative
construction also
precedes the head noun, but in this case the RC contains a
finite (i.e. final) verb. The third
relative construction contains the nominal
constituent about which it makes a statement. In this RC too, the predicate is
in the form of a final verb, which is normally followed by the determiner eng.
In other words, the whole predication takes the place of a nominal with eng as
operator. It is this third construction that is structurally identical to
subordinate clauses that function as a conditional protasis, a temporal
adverbial, or a reason adverbial. I will first discuss the form of the RC, in
comparison with some other Papuan langauges. An account of the (pragmatic)
function of the RC will provide a natural bridge to the discussion of the
structurally similar subordinate clauses.","[233, 234, 235]"
"(1)A summary may be given as:Possessive N(P_) + Possessive Pronoun + Qualifying N(P_) +
Head Noun + (Intensifier) + Adjective + (Adjective) +
Quantifier + Deictic + DeterminerTheformulain(1)accounts for a theoretically possible expression, such as(2).",[138]
"Chafe 1976) for the predication and as such they are found in the initialposition.[lit.'old',presumably the head noun 'time' has been dropped] 'before', qoan ir 'longSuch is the case for timeexpressionssuchasqoanago',qen ger-t [lit. time one-at] 'later', se 'now' etc., for example:(67)qoan
in tain-eb ne wurinou ur
qoan eng ete
before we father-s and their
father old the thusqâmb
ig-urei
say.SS be-3p.FP'Before our fathers and their ancestors used to say thus:...'",[87]
"4.4.1.8BeneficiaryBeneficiary (Ben) is always animate. Ben may be expressed as a satellite
(see 4.4.2) or be incorporated in the verb (cf. 3.9.1.3.3), or both in some
cases. Ben may co-occur with most action verbs [+ Go], perception verbs, some
process verbs, and the verb igo. With action verbs [+ Go], the Beneficiary term
may be marked with the postposition -t (75) (a), with the postposition on an
appositional free pronoun (75) (b), only on the verb (75) (c), or both on the
verb and on the term (75) (d).(75) (a)narau
betelnutininou munon banam eng-t
big
ig-unei
our
man
friend the-for B e n put.SS be-1p.FP'We were putting betelnut for our friends'(75) (b)narauininou munon banam wuri-t
them-forbigig-uneiPREDICATION(75) (c)narauininou munon bânâm155bâgâtar
put.for.themig-unei
be-lp.Fp(75) (d)narauininou munon bânâm wuri-t
them-forbâgâtar
put.for.themig-unei
be-1p.FPThe differences between the alternative expressions in (75) are subtle. In
general, a pronoun copy of a nominal constituent within the same sentence gives
emphasis to this participant. Such extra focus is given then to Ben in (75) (b)
and (75) (d). The explicit Beneficiary seems to be restricted to Action verbs [ +
Go], i.e. some verbs with the feature [ + Control]. The incorporated Beneficiary
does not necessarily imply that this participant benefits from the action. It
may in fact be adversely affected (recall example (44) in 4.2.9, which
illustrates this with a process verb).
The incorporation of Ben in the verb conveys a greater degree of
affectedness of the Beneficiary, as is the case in (75) (c) and (d). The latter
fact is borne out by the restriction on the co-occurrence of Ben with process
verbs and the verb igo. An explicit term Ben is not allowed with these verbs.
The following example is unacceptable:(76)*narau
irou ye-t
igo
betelnut many me-for be.3s.PrBut a Beneficiary verb stem is possible, as indicated in 4.2.11:(77)narauirou igo-s-âbetelnut many be-for.me-3s.Pr'There are many betelnuts for me'Beneficiary verb stems based upon process verbs and igo are not
frequently.usedvery156STRUCTURES AND THEIR FUNCTIONS IN USAN4.4.1.9InstrumentInstrument (Ins) is inherently inanimate. This function occurs with action
verbs [+ Go], speech verbs, motion and perception verbs. With the latter three
classes the semantic restrictions are of course heavy, and only very few items
can be used as Ins: 'eyes' with 'to see', 'ears' with 'to hear', etc.
However, the semantic richness of many action verbs results in equally
strong selection restrictions. For example, gumat 'stab' is almost exclusively
done with an qauri ""spear'. Frequently, because of the restriction on the number
of terms per predicate, Ins is expressed as Go of a preceding predication and
understood in the predication that follows, as in :(79)wobeiheaxe Go take tree cut-3s.FPbanamsu-erei[= sorei]'He took an axe and cut the tree'When an Ins is expressed in the same clause as the Ag and Go, it is done so
mainly to contrast it with possible other Instruments. Alternatively, Go may be
expressed in a preceding clause and Ins in the following one. In this case Ins
has to be marked with the postposition -t:(80)wagar
arrowiring ba
rmut-et
i.
take fire-with I n siset
wogub
ne ...
roast.SS cease.SS and'He took the iring arrow, roasted it in the fire and ...'","[172, 173, 174]"
"Qaulifying adjectives may be used both in attributive and predicative
positions. If no determiner or quantifier is present, it is difficult to
ascertain which of the two positions is occupied in a verbless clause, since
Usan lacks copula verbs. The verb 'to stay' or 'to be' igo may occasionally be
used as such, but, in the case of an adjectival predication, it is more often
absent than present. If a quantifier or determiner is present, the criterion
for determining whether the qualifier is used attributively or predicatively is
whether it precedes or follows these two categories. Compare(50) (a) qâsuri nanat eng
knifesharp the(b) qâsuri eng nanat
knife the sharp'the sharp knife''the knife is sharp'65MORPHOLOGYAdjectives may be dividedintoscalarandnon-scalaradjectives.","[82, 83]"
"(NOTE: One could possibly construe a situation where a boy habitually givesyam223SUBORDINATIONto someone, say, a very important individual, and identify the food
withthegivingboyexpression in (36) (a). In that case the recipient u- would not referto the head noun wau 'child', buttothereceiver. The construction remains highlyimportantindividualwhoisthequestionable though.)Nominalized clauses, which may theoretically be rather complex (cf. 4.1.1
(4)), may only modify head nouns referring to the agent of the action, the time,
place or manner.
If such nominalized clauses are seen as instances of a RC
strategy, then Usan violates the accessibility hierarchy set up by Keenan and
Comrie (1977). A similar problem is posed by the prenominal RCs in Usan, to
which we will now turn. I shall compare the prenominal strategy with the far
more frequent one of the replacive RC.","[240, 241]"
"3.2.2NominalizationVerbs are nominalized by affixing -au to the stem, which is at the same
time the form of the singular imperative. For the verbs of conjugations 4a and
4c this results in a change of the stem vowel /o/ into /â/, while the verbs of
conjugations 6 and 7 elide the vowel /o/ of the imperative form (see table 1 ) .
Nominalized verbs function as nouns or as adjectives. In this respect,
Usan nominalized verbs resemble the progressive participles of English and other
Indo-European languages. Compare the English forms in (15) with the Usan forms
in (16).(15) (a)
(b)Skating is very popular in Holland
The skating boys were overtaken by a snowstorm(16) (a) yarim-au engwogfear-Norn this cease, sg.ImpMORPHOLOGY51'Stop being afraid'(b) Ye munon yarim-au e
Imangâb...fear-Nom this see.SS'Seeing that (=because) I am a timid man...'","[68, 69]"
"1.1 The Usan as a_ speech community1.1.1 Location of Usan in relation to neighboring groupsHow does a language get its name? Quite a few languages in Papua New
Guinea are known by their word for "" w h a t "" , "" m a n "" , """"hand"", or simply by a
name neighbors used for the speakers of a language. Certain languages are known
by a variety of names, given by various explorers, missionaries, government
officials or others. When Z'graggen did his comparative work on the languages
in the Madang province during the late sixties (cf. Z'graggen 1971), he found
many languages for which no name was available. In those cases he named the
language after the largest village. One such language he named Wanuma, a member
of the Numugenan family. Language families Z'graggen named after a major river
in the area of a family of languages. The Numugen is known by the Usan as
Ibirin. Wanuma is derived from the Usan name Wonum, which designates one of the
eleven territorial groups.",[22]
