Paragraph,Page number
"The ¢ case could be accounted for by epenthesis of the «; the a case perhaps by
epenthesis feeding a vowel harmony rule.wielt-kdeliciousdelicious-ADJRcopiele-k*Sweet-tiewaQAT PLcopiel-k-tsweet PEsweet-ADJR-PL
Strongstrong-ADJR
picowa-k
thin-ADJRdelicious PLdelictous-ADJIR-PLsweet-ADJR
tikowa-kwiel-k-éckoh-k+Strong PLstrong-ADIR-PL
thinpicoh-k~
thin-ADIR-PLthin PL(from -te PL tensed?)meyak
muchmuchmeyak-tie
much-PLmanynots
allallin-not-tie
their-all-PLall of themmak il-tiefive of themmokWil-tefive of themfive-PL(in some older
people’s speech)five-PLmy handno-m-wa
my hands
my-hana-POSSD:PL |POSSD PE
no-m?
my-hand*This is probably etymologically related to wiele-k, though there isno co- morpheme I know of
with an appropriate meaning. Cf. s-wielt-k (water-delicious-ADJR) watery-tasting, insipid.",[61]
"Verbs ending in a (usually TRNS or ACT)will change the a to « (INTRNS or STAT) and some verbs palatalize a
consonant (see STEMS, Other Phonological Changes).
does itki-tiwa
it-do
ki-wika
if-carrycarries it, marries him/herke-tiwe-lea
does it to him
him-do-APPLIC-PREStemo-wikeli-aYou HON carry it/marryyou-HON-carry-APPLIC-PRESast
reacharrives, reaches (ta)—him|{her.axt-le-a
is enough (for)
reach-APPLIC-PRESAs the above examples show, the APPLIC form is usually best derived from the
PRES stem. However, in a few cases it appears to affix to the PERF (i-., truncated)
stem.kepeya
it-havehas itke-pi-lea*guards it for himit-have-APPLIC-PRESA verb may have as many as three successive APPLIC morphemes.
You HON note it in him.
te-mo-hte-le-li-le-a
you-HON-see-APPLIC-APPLIC-APPLIC-PRES
note itnote it in kim
*Actually this may be a case of a contraction of pryz to pj rather than a PERF formation.",[113]
"DIRL-come
{PAST?):(just?)(Again, the hence meaning is impossible.)on-yahe wentoyaPAST{?}-g0he wasbe:PERFIn its PAST usage,on-may precede an OBJ prefix:on-k-asi-k
He grabbed it.
DIRL«{PAST?)-it-reach-PERFk-on-ase-k
He went and grabbed it.
it-DIRL-reach-PERFon- also seems to have honorific overtones in some cases. (This is a main
function in some dialects, e.g., Sierra de Puebla.)niet-on-tlaschtla-loHe HHON loves me.me-DIRL:(HON?}love-HONon- usually causes vowel harmony in a preceding SUBJ PRON
tt-you SG/we or & IMP.
no-k-on-maka-k
Fhim-hence-give-PERFne- 7,I (went and) gave it to him.",[98]
"(The slope is from north
to south.)Most such combinationsinvolve LOC. (See the listing of place suffixes under NOUN MORPHOLOGY,
N+X=N). A few more examples are given here.
tlol-pafon) the gound/floorground-on
i-yul-ipa
his-heart-atin his hearti-cim-pahis waisthis-bottom-oni-mo-pa
his-hand-onin his handTETELCINGO NAHUATL65DEMONSTRATIVES
Basic FormsThe basic demonstrative elements seem to be -i PROX and -u DIST. Some
adverbial demonstratives have come to be used as regular demonstratives also.
Demonstratives function as 3P pronouns and can stand alone as nominals.
PROXno-nka
here-bethis (one) (here)no-nka-te
here-be-PLthese {ones}no-ilowak
here-be:HONthisfone} HONno-ih-ilowak
these (ones) HON
here-RDP-be:
HON
in-ithis, theseDEM-PROX
in-u
that, those
DEM-DISTDISTnie-kathat (over there}there-benie-ka-te
there-be-PLthose fover there}no-nka is the usual presentative; it often means here is. nie-ka (or nie-ka-ka)
often means there (it) is, na heren>ke-mah-ttkakeyawe-shere it-know-PRESrain-FUTis occasionally used alone as a non-adverbial DEM.","[70, 71]"
"I-him-PL-say-APPLIC-PRES
HONNon-Distinct Argument Markers(See NON-DISTINCT ARGUMENT PHENOMENA.)
REFL:See DEFINITE PRONOUNS.",[108]
"In otherwords, they act as if they were part of the stem.
ki-tla-makafeeds himhim-UNSPEC-:OBJ-give
te-tie-tla-kientah-teaYou loan things to people/to him HON.you-UNSPEC-UNSPEC-account-CA US-PRES
H
OBI
OBJ:{(him HON)
In a few cases, a direct OBJ is represented by a verbal prefix, while a 3Pnon-HON indirect OBJ is represented only by the APPLIC.
note i-tlankot-wao-kin-tepieweliallPAST-them-knock:out-APPLIChis-tooth-POSSD:PLHe knocked all his teeth out of him.
(P-G B 19)HonorificsSecond Person Honorifics
The basic HON marker for 2P forms is mo- (REFL). Since mo- is a sort of
OM, a3P non-HON OBJ will not be marked by 4 verbal prefix, but only by the
APPLIC.",[100]
"TuqgyTETELCINGO NAHUATL
CONTENTS
INTRODUCTION
References
PHONOLOGY
PhonemesMajor Phonological Processes41
4243BASIC SENTENCE STRUCTUREWord Order
Topicalization44
45Pronoun CopiesResumptive Pronoun47Construction
Focus
Stylistic Apposition
PARTICLES AND CLITICS50
51Introducers
1415
15
20
21
2324
25
28
29
3159Unspecified Arguments704067
68
697172IMPERATIVESNOUN MORPHOLOGYBASIC INFLECTIONAL
ELEMENTS
Plural
POSSESSIVES
Morphology
SyntaxPOSTPOSITIONS
DEMONSTRATIVES
Basic Forms
Other FormsWH Questions33
37
3960
él
65QUESTIONS
Yes/No QuestionsPositive Imperatives
Negative Imperatives
Modal ImperativesVerb Compounds
Adjective CompoundsAbsolutive53Adverbs
Intensifiers
Quotatives
Polarity
Modal
BE/HAVE/DO
BE
HAVE
DO
NON-DISTINCT ARGUMENT
PHENOMENA
Passive
Reflexive32VERB MORPHOLOGY
N+X=V
ADJ +X=V
V+X=V
ADJECTIVE MORPHOLOGY
X+Y=ADJ
ADJ] + X= ADJ
COMPOUNDS
Noun Compounds73
74
5N+X=N
VtX=N76ADJ + X=N
OtherV7ADVERBIAL DEMONSTRATIVES
Location
Manner
Time
Size
QUANTIFIERS
Forms
Syntax
NUMERALS
Basic Forms
Syntax
Derived Forms
ADJECTIVESCOMPARATIVES
Comparisons of Inequality
Comparisons of Equality
SuperlativesDAVID H. TUGGY
77INDEFINITE PRONOUNS116
117COORDINATION118
119
120Object Complement Clauses
Oblique Complement Clauses
EMBEDDED, QUESTIONS
Yes/No QuestionsSuppletion121Reduplication
Other Phonological ChangesRELATIVE CLAUSES
General124Subject RelativesPositive78
79
8083
85
87
91
92
93
94102
103
105
106
108Negative
ANY
DEFINITE PRONOUNS
Independent
DependentNon-Distinct Argument Markers
Sentence Type
Number Agreement
NON-SYNTACTIC AFFEXATION
Causative
Applicative
Desiderative109Modal110Aspect112
116Subject Complement ClausesSTEMSINCORPORATION
Directionals
Other
SYNTACTIC MARKING
Pronominal Elements
HonorificsTense
OVERALL VERB STRUCTURE
Pre-Stem Elements
Post-Stem ElementsCOMPLEMENT CLAUSESWH Questions125
126
128129
130
132
133
134
135
137Object Relatives
Oblique Relatives
Headless Relatives
ADVERBIAL CLAUSES
Locative
Manner
Temporal
If-Clauses
Because Clauses
Purpose Clauses
Other
TEXT
The Coyote and the JackrabbitINTRODUCTION
Tetelcingo Nahuatl is spoken in the town of Tetelcingo and its two colonies,
Cuauhtémoc and Lazaro Cardenas, in the municipality of Cuautla, Morelos, Mexico,
about fifty miles southeast of Mexico City. There may be as many as 3,000 speakers.
There are very few monolinguals left; many speakers are more proficient in Spanish
than Aztec.","[8, 9, 10, 11]"
"*It is interesting and perhaps significant that -a changesto -t in this case as it normally does
before APPLIC, but elsewhere does not before the CAUS -lte.",[114]
"COMPLEMENTCLAUSESAll complement clauses with the exception of some direct quotes seem to follow
the main verb. The main verb is 3P SG SUBJ for SUBJ clauses, 3P SG OBJ for OBJclauses. Markings of the subordinate clauses are discussed below.
Subject Complement Clauses
Usually these clauses are not marked; however, they may be marked with the
Spanish SUBR ke that. Some cases will have EXHRT ma may with the SBJNCT.niess
appear[(ke) ye
on-ya-hke]
that already hence:(PAST?}go-PLkombenierwe[matek tiwa-ko]beEXHRTwe-it-do-PL-VRfitting (INTRNS)
hasnoIt looks like they already left.
It is fitting that we do it.",[123]
"Since pronouns appear in this sort ofsituation only to indicate focus, they normally precede the verb.)
in-udyo-th[tliDEM-DISTnet-ABSthat PAST-it-buy:PERF-HONo-ki-kuh-keno-tl-ci]
my-uncle-HONthe net that my uncle bought
in-u
oya-ti
[tli no-tls-ci
o-ke-kuh-ke]
DEM-DIST net-ABS that my-uncle-eHON PAST-it-buy:PERF-HON
the net that my uncle bought(questionable)in-uayotl[tlinaha o-ne-h-ku]DEM-DISTnet-ABSthatIPAST-I/-it-buy:PERFthe net that I boughtin-usowa-tl(tliDEM-DISTwoman-ABSthat him/her-RDP-leave:PERFki-kah-k>inomek]
her-husbandthe woman who left her husband/the woman whose husband left herTETELCINGO NAHUATL—_125Oblique RelativesThe relativized noun is represented by the appropriate POSSR prefix on the
postposition of which it is object or on the possessed noun it modifies. The definite
pronoun is used following prepositions.in-uk™idu-tl[i-katli.ke-maka-ta-ya]DEM-DIST stick-ABS its-with that him-hit-DUR-IMPRRB
the stick that he was beating him within-utloka-tl[okei-pai-toteyeh-yey:]DEM-DIST man-ABS who its-at his-home
the man at whose house we werenie-kahiente[okepara yehwaDIST-be people who for
them
that
those people that we did it for*we-RDP-were:IMPRFo-te-k-tih-ki]
PAST-we-it-do-PL
PERFIn general, oblique relatives tend not to use tli whenoke can be used.","[130, 131]"
123In some of these cases it may be bestto analyze: the construction as a headless relative (see preceding paragraph).,[129]
"PNP
POSpossessed noun phrase
positiveWHQ
WHWWH question
WH wordYNQ
1P
apyes/no question
first person
second personPOSSD
POSSR
POT_ possessed
_s possessor
potentive, potentialPhespredicate3Pthird personPROG
PRONpresent .
Progressive
pronoun=morpheme boundary
clitic boundary#
[
]word boundary
ve
clause boundary (initial)
clause boundary (fina!):
proximal
tat
presentativePROX
PRSNTV
PRT
PRTC
PRTV
PURparticle
participle
partitive
purposePURPpurpose phraseQ
QNT
QUOT
RAP
RDP
REFLquestion
quantifier
quotative
relator axis phrase
reduplication
reflexiveREL
REM
REPET _relative, relativizer
remote
repetitiveRSLTVSBJNCT_resultative_ subjunctiveSFsuffixSGsingularSMsubject marker (verbal affix)SNPseries noun phraseSp.
STAT
SUBJ
SUBRSpanish loan
stative
subject
subordinatorTEMPtemporalTNStenseTETELCINGO
NAHUATL
DavidH.","[7, 8]"
"Quotative sentences alsooften have this order, probably as a stylistic variation. When the subject is a pronoun,
it is normally there only to reflect some sort of emphasis or topicalization, so pronoun
subjects do not follow the verb, except occasionally in quotative sentences.
Topicalization
Topicalization or emphasis is usually signalled by putting the emphasized or
topicalized element first in the sentence, even if this gives an abnormal word order.
note itlankot-wa
o-kin-tepiewele
He knocked out all his teeth.
all his-tooth-POSSD PAST-them-scatter-APPLIC
PL
naha komofasok m-ce-cike-ci niet-kowa-lu-tiewa~~ yet L-RDP-little-DIM me-leave-HON-leaveSince I was still little, she would go and leave me,
kameyakkYerorswith much careo-ketlaps—_ powieltaPAST-it-open door
PERFVery carefully he openedthe door.",[15]
"Also note:
i-yul-ipa
his-heart-inin his heartika
withte-me
stone-PLwith stonesSome of these forms are phonologically bound to some extent to the noun to
which they are preposed. Final n does not drop in these cases.
yey-tura=wan=tlahko3:30three-ABS hour and=half
mok jl. wan-sie
five-ABS and-onesixkieme pan=tlahka
like
at=halfabout nooni-pan=tlol-te-kpak-thon earthits-on=ground-CONN-on: top:of-ABSSome P are used with UNSPEC markers in special ways or with (oka is
postposed to them.
to-ne-wa
we (usually two}
our-UNSPEC-with
together
REFLin-ne-teé
very close to each other
their-UNSPEC-touching
REFLin-ne-tlak
very close together
their-UNSPEC-neartla-cols
UNSPEC-amongREFL
tla-kpakOBJ
up highi-tian-kaUNSPEC-on:top:ofhis-LOC-beOBJ
tla-cin-tladown lowi-pan-ka
its-on-beSome remnants of the CONN-tt- can be found.the earth, world, universeground-CONN-on-:top.of-ABSik” 9-tekpakIt is near him.",[69]
"In at least one case a -te CAUS (or -tt- CONN ??) appears with the FUT
the 2P HON forms.-s inteem. d-li-a
You HON are doing something.
you-HON-be-APPLIC-PRES
occupied: HON
te-m-at-le-ti-sYou HON will be doing something.you-HON-be-APPLIC-CA US-FUT
occupied:HON
PERF is marked in several ways.",[119]
IMP-it-do-quicklyDo it quickly!we-it-do-PRES:PROG-PL*These are probably really cases of a final w or y becoming h preconsonantally.,[117]
"Some older speakers use -tie PL (elsewhere used only on not ai! andmeyakmuch) instead of -te on the appropriate NUMR.
makil-tie{the} five of themmahtlak-tie(the) ten of themka¥tul-tie(the) fifteen of themDerived formskasie-sen-teone by oneka oh-umetwo by two(kara) se-seneach, every singlewith RDP-one-NUMsie-seneach oneRDP-oneeach RDP-onesen-ti-tl
one-NUM-ABS(sa)se-k-nzunique, only, complete(completely) alone together, unitedjust one-ADJR{(?)-AG(?)se-kesome, several, a fewone-PL
yeon-Sie-Sth-tiis one year old, has been a yearalready DIRL-one-year-VR
(PAST?)
uh-k3= loro —s Both sidestwo-LOC side(Note sympathetic palatalization of sie.)
uh-pa-pakt-powatwo-RDP-timesit-(rejcountrepeats itTETELCINGO NAHUATL75ADJECTIVES
Most ADJ are marked with a final -k ADJR;
preceding the -k. A large number endin owa-k.a majority have -t- CONNADJ are inflected for PL. The main pluralizer is -t. For examples of other PL
markings see Plural under BASIC INFLECTIONAL ELEMENTS.
koh-kul-ti-k
twisted
RDP-twisted-CONN-ADJRkoh-kul-te-k-+
twisted PL
RDP-twisted-CONN-ADJR-PLSome of the main modifiers of ADJ are:
welverylalowssverytepe-ci
little: bit-DIMsomewhat (QNT)amoNEGamo welnot very, to a very little degreelalewes wel/wel lalewssveryPredicate ADJ must bear the subject pronoun corresponding to their head; other
ADJ usually do. (The 3P SUBJ PRON is of course $.) HON forms are not used. In
IMP sentences,St- IMP usually acts as the SUBJ PRON.nemehwan-ci-ci[tleyou-RDP-HONthat you-good-CONN-ADJIR-PLPLnen-k™al-tir-k-+
PLne-mo-wec-tika-te]
you-HON-fall-PRES-PLPLPROG
you HON areyou HON who are good men
a-ye-k-moM-ye-kono longerIMP-be-PL IMP-stupid-PL
SBINCT_&-tuntoh-teStop being so stupid!","[80, 81]"
"Other
There are a number of incorporated elements indicating relative positions of thesubject of intransitive verbs or the object of transitive ones.
ka = i8-tlah-pat facing downwards
with face-down-approachi8-tlah-pat-wect
fails, lies face downwards
face:downwards-fallka
ahk-ec
with raise-{?)k-ahk-ec-te-tlah-kalt
= throws it down on
it-face-CONN{?)-UNSPEC-throw
its back
upwards
OBIfacing upwardsmo-nakas-i-ka-tiekalies, sleeps on his sideREFL-ear-its-with-lay
Postpositions, adjectives, etc., are used in much the same way.ke-wehka-panow-a
it-far-pass-PRES:{TRNS)}raises it, builds it up, brags about him, praises himTETELCINGO NAHUATL
kewehka-tla-tl oli-a93sinks it down deepit-far-down-earth-PRESplace
WHW and DEM may be incorporated, especially with -ka be (see BE,QUESTIONS, DEMONSTRATIVES).
yek-well(yek-te-k(well-CONN-ADJR)nien-in vain, for no reason, to no availtik™a-angrily, strongly, disrespectfullyupright, righteous)(possibly related to &dkah-th, (owl-ABS)owl, or &Stkawa-k (strong-ADJR) strong)
tla(h)-INTNS(UNSPEC OBJ)ke-yek-wik8t-te-a
cooks it well
it-well-cook:(INTRNS }-CAUS-PRES
keyek-piya
it-well-havesaves it upke-yek-nuca
him-well-callspeaks respectfully to himkenien-tiwa
it-in: vain-dodoes it in vainkt-niem-pol-ow-a
him-in:vain-lack-VR-PRES
loseloses it utterly, ruins it, murders himétk™a-kisa
strong-emergesurpasses, excelstik a-tla-htow-acurses, slanders, uses strong languagestrong-UNSPEC: OBJ-say-PRES
tla-hnek™,smells very stronglyINTNS-smellSYNTACTIC
PronominalMARKINGElements(See DEFINITE PRONOUNSfor listing.)Pronominal elements on the verb usually come in the order SM-OM-STEM.
Normally only one OBJ is marked by a verb prefix; almost always the indirect OBJ ismarked if there is one, and the direct OBJ otherwise. The presence of a second object,94DAVID H. TUGGYif it is 3P non-HON, is signalled by the APPLIC suffix.
ke-tiwa
it-dodoes itniet -tiwet-li-a
does it to me
me-do-APPLIC-PRESkt-powa
it-counttells itteniet-puweli-a
You tellit to me.
you-me-count-APPLIC-PRESWhen neither OBJ is 3P, the indirect OBJ may not be marked on the verb, butmay be specified by the preposition ka with and the appropriate independent pronoun.
niet-namaka-k-me-sell-PERF-PLka
withtehwa-ci
you:HON-HONThey sold me to you HON,Since the HON mo- is derived from a REFL, it acts as an OM and causes a
3P OBJ to be expressed only by the APPLIC. However, when the OBJ is 1P or 3P
HON, the normal OM is used preceding mo-, and APPLIC is added anyway.
toano-tiweli-a
You HON do it.
you-HON-do-APPLIC-PRESteniet-mo-htclea
You HON see me.
you-me-HON-see-APPLIC-PRESUNSPEC OBJ prefixes always remain, even when this means two or more OBJ
are marked; they do not prevent a 3P non-HON OBJ from being marked.","[98, 99, 100]"
"However, a 1P or 3P HON OBJ will be marked by an OBJ prefix precedingthe mo-, and an APPLIC is added anyway.
te-ktiwa
you-it-doYou do it,to-mo-tiwilia
You HON do it./
you-HON-do-APPLIC-PRES [You do it to
(REFL)
yourself, )TETELCINGO NAHUATL
teniet-tiwtlta
You do it to me.
you-me-do-APPLIC-PRES
ti-tie-chtaYou see him HON.you-him: HON-see95teniet-mo-Ciwe-lt-li-a
You HON do it to me.
you-me-HON-do-APPLIC-APPLIC-PRES
te-tie-mo-htt-liaYou HON see him HON.you-him-HON-see-APPLIC-PRESHON
to-mo-hti-lt-aYou HON see him,you-HON-see-APPLIC-PRESto-mo-tie-mo-hti-lt-li-a
You HON see him HHON. (Note that one of the mo-’s
you-HON-him: HON-HON-see-APPLIC-APPLIC-PRES
precedes the OM in this
case.)
tt-k-thtow-a
you-it-say-PRESYou say it.to-mo-ht-alwea
You HON say it.
you-HON-say-APPLIC-PRESte-k-pensor-ow-a You think it.
you-it-think-VR-PRESto-mo-pensor-wi-a
You HON think it.
you-HON-think-APPLIC-PRESMany common verbs use CAUS instead of APPLIC when forming their 2P HON
forms. In these cases it is easy to interpret the HON mo- asa REFL. Most INTRNS
verbs form their 2P HON in this way.
tr-k-mati
you-it-knowYou know it.to-mo-magrtra
You HON know it.
you-HON:{(REFL )-know-CAUS-PRES
te-k-neke
you-it-wantYou want it.to-mo-neke-tea
You HON want it.
you-HON:{REFL)-want-CA US-PRESti-tla-htow-a
You talk.
you-UNSPEC: OB/-say-PRES
ti-tla-k”a(lit. you cause yourself to know)to-mo-tla-htu-ltt-a
You HON taik.
you-HON -UNSPEC-say-CA US-PRES
(REFL) OBJYou eat.to-mo-tla-k”altraYou HON eat.you-UNSPEC-eat
OBJyou-HON -UNSPEC-eat-CAUS-PRES
(REFL} OBJXi-pano = Pass! (Good-bye non-HON)
IMP-pass$o-mo-panu-lts HON Pass! (Good-bye
IMP-HON-pass-CA US
HON)
(REFL}t-ast
you-reachti-m-adi-te-a
You HON arrive.
you-HON-reach-CAUS-PRESYou arrive,{REFL)
PERF, FUT, etc., areto-mo-tiwelt-o-yaformed as in other verbs which have APPLIC, CAUS, etc.","[100, 101]"
"He went to do it.it-do-would ve-IMPRF
ke-tiwele-a
does it to him
him-do-APPLIC-PRESketiweli-ki
comes to do it to him
him-do-APPLIC-comeketiwe-le-o-ne
he were to do it ta him, (if) he had done it to him
him-do-APPLIC-PRES-IRR
Other aspect markers suffix to the PERF (i.e., truncated) stem of verbs except
for those verbs which take -k to form the PERF; they suffix to the PRES form of such
verbs. In the cases where they suffix to the PERF stem, an h appears between them
and a vowel* other than the o in -lo 3P HON, which tenses to u.
o-ke-tih-ke
They did it.
PAST-it-do:PERF-PLketih-tiewa
it-do-leaveleaves (here) doing it&-k-dih-tewecetek-tih-tka-teWe are doing it.",[117]
"ADJ (except QNT) follow their head noun unless they are considered to be in
some sense ‘intrinsic’ or distinctive properties of the head noun, in which case theyprecede the noun and may even intervene between it and its possessor prefix.
sen-te
kal-t
wieye
one-NUM house-ABS biga big housetie-lalewss wiey: tlasohte-lishis HON very great lovehis-very
HON(Note that the noun has no ABS because
it is possessed.)biglove-ABSTR‘Restrictive’ or distinctive ADJ very often appear as predicates in relative clauses.
no-konie[tlimy-childthat morekatwiey:]
bigmy biggest son76DAVID H. TUGGY
no-konie kati
my-child more
lalewes verywieye
bigmy biggest son(less usual)usually follows the ADJ it modifies in PRED constructions;otherwise it must precede.
in-u
DEM-DISTthoka-t]
man-ABSwiey: lalewes
big
veryThat man is very big.in-u
DEM-DISTtloka-tl
man-ABSlaliwis wiey:
very _ bigthat very big manCOMPARATIVES
Comparisons of Inequality
katcmorekethan{Sp.)
ADJ (N)
QNT (N)X kate(be)
(be)(keY)V_(OBy)yaha kat
he
morekt-tlasohtla i-sowa
her-love
his-womanyaha kat: wieye (tka) ke
taha
he
more big
is
than you
onka-te
there-PLkate meyak-tie
more much-PItloka ke
men thanHe loves his wife even more.","[81, 82]"
"(Verbs ending in any other vowel are extremely rare.) There are a good many pairs
where this difference shows up clearly—in some cases -a and -t might be treated as
separate morphemes with these meanings. -ow-a is the typical TRNS VR and -cwe
or -iews is the typical INTRNS VR. Many verbs have these endings, which are no
longer clearly derived. Many verbs, especially those with CAUS or APPLIC or the
YR -ow, have a PRES TRNS marker -a which appears in PRES and IMPRF but
which drops elsewhere.
kt-pol-ow-aloses it, is lackingit-lack-VR-PRES{TRNS)to himpol-twe
lack-VRINTRNSis lacking90DAVID H. TUGGY
ki-kombenier-ow-a
is proper/good for him (Sp. le conviene)
him-be:proper-VR-PRES.:{TRNS}
kombenier-wi
is proper
be:proper-VR:INTRNSkt-tlapon-a
breaks it
it-break-PRES:{TRNS)}tlapon-tke-pokabreaksbreak-INTRNS
poki
rejoicewashesitit-wash
rejoicesExceptions:
k-ast
it-reachreaches it,
grasps itk-ont
it-drinkdrinks itsawana/sawant _ is hoarse
The fact that a (TRNS) V stem ending in a will change to « before APPLIC,
etc., is undoubtedly related to this -a TRNS/ + INTRNS contrast. (See NON-SYNTACTIC AFFIXATION, Applicative.)
At least one verb uses the stative . for the non-HON and the active a for theHON forms.k¥al oneis angryk™alon-owa/k¥alonalobebe-HONangry:STATangryto-mo-kWalona-ltt-a_You HON are angry.you-HON-be-CA US-PRES
angry:ACT= be-HON
angry: ACTHON is angryTETELCINGO NAHUATL91INCORPORATION
(See also VERB MORPHOLOGY.)
Directionals
on-hencewal-hitheron- is probably related to the on- MED-DIST used in LOC DEM; wal- is related
to the non-PRES form wala come.
These prefixes follow the specified SUBJ and OBJ and the REFL prefixes, except
that wal- will precede mo- REFL (or HON), and both wal- and on- may precede the-n* PL of kin them ortie-m them HON. on- is pronouncedom- in this case.nt-wal-yewa-ta-ya
I was coming seated.
L-hither-sit: DUR-DUR-IMPRF
%-wal-mo-titlane-lt
{You HON)
IMP-hither-HON-send-APPLICsend him/it hither!tie-mo-wal-mo-titlaneli
He HHON (God) sent him HHON (Christ) hither.
him:HON-HON-hither-HON-send-APPLIC
to-k-om-in-thta-ti
we-him-hence-PL-see-goWe are going (away } to see them.k-wal-in-mo-k&-tele-ht-oya
He HHON went about causing them to come out.
him-hither-PL-HON-emerge-CA US-APPLIC-g0o-IMPRFThe meaning of -on is hard to pin down. Sometimes it seems to indicate motion
away from the speaker; sometimes it indicates location away. Sometimes it implies
immediacy of action. Sometimes, when initial, it seems to just mean PAST, perhaps asan alternative form of o- PAST (cf. English went and Ved, where went does not
particularly imply movement).","[95, 96, 97]"
"TETELCINGO NAHUATL
o-ke-title-cin-tlepara [wiksi-s135naka-il]PAST-it-make:PERF fire-DIM:HON-ABS for
He made a fire so the meat would cook.cook-FUT flesh-ABSo-ke-ti
tle-cin-tl.
para
PAST-it-make:PERF fire-DDIM:HON-ABS for[ma
wekse naka-tl]
EXHRT cook flesh-ABSHe made a fire so the meat would cook,o-ke-&i
tle-cin-tle
para
PAST-it-make:PERF fire-DIM:HON-ABS for[weksi-k
naka-tl]
cook-PERF flesh-ABSHe made a fire so the meat cooked.
In the case of the verbya go, a subordinated verb in a parallel tense simplyjuxtaposed to ya gives the ‘in order to’ meaning.
nya
fgo[ne-teke-te]
F-eut-CAUS
workTam going to work.para tls for if or para tlakaso(fromtis + a kaso perhaps (Sp.)) or either ofthese with por for instead of para, is used with the meaning ‘in case’. (See If-Clauses.)o-ketiottha-k¥ adpara [tlo walo-skeo-ya]PAST-it-ground UNSPEC:OBJ-eat-NR-ABS for
She put out food in case they were going to come.ifcome-would’ve-IMPRFOther
Although-clauses are marked by mos although (from Spanish mas but) or someconstruction thereof (mos=ke (mas + ke that SUBR) or mos + tlo if (see also under
If-Clauses)). These clauses may precede or follow the main clause.
fmas
yaha teki-ti-ya}
i-non-ci
seme
-ah-ahwa-ya
though he
cut-CAUS-IMPRF his-mother-HON always him-RDP-scold-IMPRF
work
Though he worked hard, his mother always bawied him out.tumic-tiwe-li-s[mosamote-k-neki-s]IP:you-do-APPLIC-FUTthoughNEGyou-it-want-PUTI will do it to you even though you will/might not want it.
Sometimesmos is combined with wa and. This seems to give an ‘even though’sort of twist. (Cf. TEXT, line (15).)
kewika-c-t
him-carry-bring-PL[wa mos
amo
and though NEGtli
ketiwa]
what it-doThey are bringing him, and (they are doing it) even though he hasn’t done any thing.","[140, 141]"
"134DAVID H. TUGGYpor [taha ti-wala]
ye
ni-wal-temu-k
for you you-come already Fhither-descend-PERF
Because you came, I’ve managed to get down here.
sam-por just because, for no reason, to no avail, just (fromsanjustandpor for (Sp.)) is occasionally used as a because-clause marker. These clauses usually
precede the main clause, perhaps because they are usually in focus.
sam-por [o-nt-k-nek]
o-ne-kis
just-for PAST-Lit-want:PERF PAST-lemerge:PERF
Just because I wanted to, I came out.sam-por o-nt-k-neko-nt-kisjust-for PAST-F-it-want:PERF PAST-I-emerge:PERF
I wanted to leave for no particular reason.
Therefore-constructions are usually separate sentences; the second will be
introduced by por in-u by DEM-DIST, yaha i-ka (it its-with) because of that,ka in-u (with DEM-DIST) since that is so, or i-pampa-hu (its-on:account:of-DIST)
because of that. Occasionally a because-clause is topicalized and preposed to the main
clause. In these cases, the main clause is usually marked as in a therefore-construction,
and the two clauses are separated by a strong pause.
i-pampa
[amo nie’-nek:t wa de porsi
amo
its-on-:account:of NEG me-want and of naturally NEGpor in-uniet-tl-wekali]
goodthke-ufor DEM-DIST me-say-APPLIC thus
Because he doesn’t like me and he’s just intrinsically bad, that’s why he talked to melike that.
kien how?, kiem: dike, and komo how?, how (Sp.) are all used in a sort of ‘being
that’ sense in a construction reminiscent of Spanish usage. Clauses marked by them
usually precede the main verb.naha[komookOften they act almost as relatives.ne-ce-ctki-ci]no-nonarf
as
yet ERDP-little-DIM my-mommy
Since I was still little, my mother left me.in-utloka-il[kieme amoke-mate-ya]niet-koh-ki
me-leave-HONon-yaDEM-DIST man-ABS like
NEG it-know-IMPRF hence:{PAST?) -go
Being that he didn’t know, that man went.
Purpose ClausesThese clauses are marked by the Spanish preposition pata for or para ke for
SUBR. The subordinated verb is usually FUT or SBJINCT with EXHRT ma;
occasionally some other inflections occur with varying semantic effects. These
clauses usually follow the main clause.","[139, 140]"
