Paragraph,Page number
"I
go.INF.NF-TR-CONN reluctant
I do not want to go.
The connective 0 links the infinitival complements to the verbal head of the clause in (382)
and to the adjectival head of the clause in (383).
-Although it is possible to express negative intention without quotation-forms (as in (382)­
(383)), negative intention may also be expressed with direct quotation and that is the most
frequent way of expressing negative intention. Thus, of (384) and (385), the preferred
option seems to be (385):
(384)Obatemi-n-olome-ge.medicine drink.INF.NF-TR-CONN refuse-3SG.NF
He refuses to drink the medicine.
(385)Obatemi-n-olome-def-e-ne.medicine drink.INF.NF-TR-CONN refuse-ISG.NF-CONN-QUOTE
He refuses to drink the medicine.
We may conclude that, when intender and intended are the same, the use of direct quotation
is not obligatory in all cases. With ftrst person intenders, quotation is not used (cf. (377)­
(378)), except for purposive constructions with motion-verbs (cf. (379)). For second/third
person intenders, quotation is obligatory with positive intention but with negative intention
lexical means are available that do not involve direct quotation (cf. (382)-(383)), although
even in that case the form using direct quotation (example (385)) seems to be the preferred
option.
These facts point to the tendency in Kombai to use direct quotation not only when
intender and intended differ but also when they are the same. This is because there is, from
the Kombai point of view, an act of communication involved both when intender and98
intended differ and when they are the same, although in this last case perhaps in a weaker
sense: in that case the intender communicates with himself, in 'inner speech'.
6.3.2 OTHER TYPES OF REPORTED THOUGHT
Because direct quotations form an obligatory part of the morpho-syntax of certain types of
intentional constructions, they have been, to a certain extent, grammaticalised in the domain
of intentionality. In the domain of reported speech (see section 6.3. 1 ), they have been
grammaticalised completely. By grammaticalisation of direct quotation I mean that it must be
used in certain construction-types independent of discourse-factors.
When other (non-intentional) types of thought are portrayed with direct quotation,
discourse-factors crucially determine this use. Consider the following examples:
(386)biiriiKhe reramaai-f-e-ne.he be.glad.3SG.NF territory go-ISG.INT-CONN-QUOTE.SG
He is glad to go to his own place.
(387)Yaimimo kharabuma-nothey allkhe fenemorabe.astonished-3PL.NF hehowma-khe-y-e-ne.do.3SG.NF-Q-TR-CONN-QUOTE.SG
They were all astonished because of the things he did.
(388)Yafo-finawa-khumolei-neno.their-thought COM-die.3SG.NF-QUOTE.PL
They think he is dead.
The various kinds of mental processes are indicated in the quotation-margins of (386)-(388).
The noun fina in (388) means 'breath' , but also ' thought' and 'desire' ; the verb finage- 'to
think', 'to long for' is derived with the verbalising support-verb -khe from the noun fina (see
section 3. 1 .2.3). This verb can be used both as an experiential and as a non-experiential
predicate. Compare:
(389)Yaokh-ofinii-ge.they water-CONN desire-3SG.NF
They are thirsty.
(390)Nagu momof-ofinii-ge.uncle-CONN desire-3SG.NF
we
We long for our uncle.
(39 1 )Khomofene finii-geno-n-apesawa meda-ne-madii.think-3PL.NF-TR-DS.and plane
person that
Those people think that the plane will not come.come-INF.F-NEGThe subject person-number argeements in (389) and (390) indicate the experiential nature of
these clauses: the verb does not agree with the experiencer. Literally, (390) says: '(It) desires
us of uncle'. In this way the experiencer is portrayed as not controlling the mental process
(de Vries 1989: 1 40, 141). The verb finiige- is used as a non-experiential verb in (39 1), in
which it agrees with kho mofene 'those people' who are portrayed as controllers of the99
mental process. Finiige- and fibima- 'to think' have their second arguments expressed in the
final clause of a co-subordinate clause-linkage. Consider:
(392)Yafibima-no-n-akhe gabiilche.they think-3PL.NF-TR-DS.and he
They think he is angry.angryThe second argument-clause khe gabiilche 'he is angry' in (392) is not embedded in the
preceding medial clause containing fibima- ' to think' . The switch-reference (Different
Subject) co-subordinator -a links the two clauses. We shall return below to this use of 'co­
subordination' .
The choice between using direct quotation (examples (386)-(388)) or co-subordination
(examples (391 )-(392)) for expressing non-intentional thought seems to be determined by
pragmatic factors. I do not pretend to have understood these factors fully and I limit myself
to sketching one type of context which triggers the use of direct quotation.
We find this .context when in narrative discourse the mental processes occurring in
participants are portrayed as mental reactions to the event of the narrative. Consider (393):
(393)Wa, fenemora yana-lufe-khakhu-do.oh, how
they my-word NEG-listen.INF.NON-F-NEG
He was perplexed that they did not listen to him.
The example (393) is the last sentence of a short narrative in which the main participant tries
to teach in his native village but the village people, to his surprise and disappointment, reject
him. Then (393) follows, without any quotation-margin (even the quotation-marker is
absent), to portray the thoughts of surprise and disappointment occurring in the main
participant. For the Kombai listeners to this story, it is very clear from the preceding context
what the encoding situation for (393) is, that is, whose 'inner speech' is quoted. The
function of the direct quotation in the story is clear to the Kombai listeners because they are
familiar with the narrative convention of portraying mental reactions by direct quotations. If
there occurs a verb in the quotation-margin in such narrative contexts, it is usually a verb of
thinking or feeling, often with emotional colour, like kharabuma 'to be astonished' in (387).
Literally, (387) says: 'They were astonished, ""how does he do it?""'. The same type of
narrative context of emotional participant-reaction triggers direct quotation in Western Dani
(Larson 1984) and there we also find exclamative interjections (like wa in (393)) initially in
the quotation and verbs of emotion in the quotation-margin.
6.4 FACTORS FAVOURING TIIE USE OF DIRECT QUOTATION
It should be clear by now that direct quotation plays an important role in the syntax and
discourse of Kombai. In this section, I shall, very tentatively, sketch two factors which may
be relevant to the frequency of direct quotation and its use in a wide range of construction­
types.
6.4. 1 SPECIFICITY OF EVENT-DESCRIPTION
Foley ( 1986: 1 13- 128) describes a tendency in the verbal semantics of Papuan languages
which may be relevant to the use of direct quotation in Kombai. This tendency is to be very
specific in the description of events, by breaking down actions into their component acts and1 00
express each one of these components by a separate verb (Foley 1 986: 1 1 3). An extreme but
illuminating example is from Kalam:
(394)mon pkYad amdapay-p-yn.go wood hit hold come put-COM-ISG
I fetched flrewood.
For Kalam, to be sure, (394) is not at all extreme: to leave out any of the verbs would make
the description seem incomplete to Kalam speakers.
This tendency to spell out the sub-events of an event in detail manifests itself also in
Kombai. For example, the event of 'going' is usually described as follows:
(395)Khe raganemaro-Ja-rakha.he rise.SS go.up-stand-SS .and go. 3SG.NF
He went away.
Some other examples:
(396)Dunoro fali-me.carry-come.3SG.NF
food
He brought food.
(397)Foromoja-ma-none!carry.SS go-down-come-IMP.PL
Bring it (down)!
The events of bringing and taking are always described as a combination of 'carry ' and
'come'/'go'. Often (as in (397)) there is also a motion-verb specifying the direction.
Now when an event has a speech-component, Papuan languages tend to make explicit this
speech-element by a verb of speaking and in Kombai this triggers the use of direct
quotations. Since, from the Kombai point of view, mental events like 'think' and 'want' also
imply speech ('inner speech'), the explicitation of this element of speech triggers direct
quotation in those domains, too.
6.4.2 PREFIELD COMPLEXITY IN A RIGID VERB-FINAL LANGUAGE
The second factor which may help to explain the importance of direct quotation in Kombai
is a syntactic one and has to do with constituent ordering tendencies in language.
Kombai is a rigidly verb-flnal language with the basic functional pattern S 0 V. Now
subordinate clauses are complex constituents syntactically (Dik 1978:204-212) and several
supposedly universal tendencies conspire to remove these complex constituents from the pre­
verbal area of the clause (prefleld) and position them after the verb (in the postfleld). For
example, the Prefleld Complexity Principle formulated by Dik ( 1989: 50): ""The Prefleld is
universally less hospitable to complex material than the Postfleld; Prefleld languages may
thus be expected to possess strategies for relieving the Prefleld of excessive complexity."".
Another tendency is that ""Other things being equal, constituents prefer to be placed in order
of increasing complexity"" (Dik 1989 :35 1).
Thus subordinate clauses in a rigid verb-flnal language like Kombai are subjected to
conflicting ordering pressures. On the one hand the language tends to adhere to its basic
functional pattern with the predicate (whether verbal or nominal) in flnal position. On the101
other hand, the aforementioned tendencies put pressure on the pre-verbal complex constituent
to move to the area after the verb.
There is no problem for topical subordinate clauses in Kombai. They go to the special
clause-initial position (P I in the terminology of Dik 1 989), reserved, inter alia, for
constituents with topical functions. This position is insensitive to complexity-pressures (Dik:
1 978 :204). Focus-clauses do not go to PI in Kombai; their focality is expressed by the
focus-clitic -a on the relational headnoun (see section 3.8.3.2. 1).
But not all subordinate clauses are topical in Kombai (see section 5.2.3.3). An important
class of non-topical subordinate clauses are the second argument-clauses of verbs of
speaking, thinking and wanting and of perception-verbs ('to see', 'to hear').
It follows from the ordering theory of Dik: ( 1989) that Kombai should possess strategies
to solve the conflict of verb-finality and pre-verbal complexity. One solution would be to
reduce the complexity of pre-verbal subordinate clauses, instead of postponing them. As in
the majority of rigid verb-final languages (Dik: 1989:378), the Kombai strategy of reduction
is to give pre-verbal embedded clauses a nominalised form. Consider (398) and (399):
(398)Nu lcha-n-o
biduma-de.
I
go.INF.NF-TR-CONN refuse-ISG.NFI do not want to go.
(399)Yauwarakhuma-noroemuma-no.they money pay-3PL.NF thing forget-3PL.NF
They forgot to pay.
The examples (398) and (399) represent the two forms that embedded pre-verbal clauses take
in Kombai. The first (such as in (398)) is with a nominal infinitive linked by the prefield­
centre connective -0 to its head, the verb of the superordinate clause. The second and more
usual form is to express the subordinate clause as a relative clause modifier of a relational
head noun, the two most common head nouns being ro 'thing' and rumu 'person' (cf.
Chapter 5). Thus (cf. (399)) embedded clauses take the form of noun phrases containing
relative clauses. Noun phrases are less complex than fully verbal embedded clauses (Dik
1989:3 5 1 ).
However, nominalised non-topical clauses (such as (398) and (399)) are relatively
infrequent and this is because Kombai prefers two other strategies, direct quotation and co­
subordination. These two strategies give the complex constituent a non-embedded syntactic
status so that it is no longer a constituent of the superordinate clause.
Let us limit our attention to clausal second arguments ('object clauses'). The great
majority of these clauses are expressed by direct quotation and/or co-subordination.
Verbs of speaking use direct quotation for their clausal second arguments:
(400)Khe luwarigayademo-nane-ne.he say.3SG.NF stone collect-IMP.PL-QUOTE.SG
He told them to collect stones.
Direct quotation-clauses are deictically not integrated in the clause of the quotation-margin
and syntactically only very partially. Therefore, for example, in (400) it is no problem that
the clausal second argument of luwa occurs after the verb. The speech act verbs preceding
and following the quotation merely 'bracket off' that constituent from the quotation-margin.","[107, 108, 109, 110, 111]"
"Question-words, Res and adverbial clauses are expressed as modifiers of relational HNs.
Ro and rumu are the most important of these HNs. This way of expressing theseconstructions follows from the preferred expression for terms in Kombai, which is predicted
by the PEM for terms (see section 5 . 1 ). In subordinate clauses, the verb is not the target for
formal adjustment to the PEM for terms. Instead, HN-insertion takes place, giving the90
embedded predication, which functions as a referring expression, as term, a nominal head, at
the same preserving the verbal expression of the embedded predication.
As in many other Papuan languages, RCs and adverbial clauses are formally very similar
in Kombai. This follows from their common functionality as terms.
RCs, adverbial clauses and question-words are terms; now when these terms have TO as
their HN they are used to refer to non-human entities and when they have rumu as their HN,
they are used to refer to human entities. Adverbial clauses with TO as their HN (the majority
of Kombai adverbial clauses has TO as their HN) are used to refer to states of affairs (events);
thus states of affairs, in specific conditions like topicality, are classified as non-human
entities. This use of TO in adverbial clauses confirms the insight of Lakoff and Johnson
( 1980) that the ontological metaphor ""Events are Things"" is operative in language. The
primary theory conceptualisation (in the sense of Horton 1982) of entities versus processes is
reflected in language by the distinction terms versus predications but languages are free, for
pragmatic purposes, to re-classify events as things in certain contexts. Ro 'thing' is the
central expressive device for this pragmatic re-classification of events as things in Kombai.
,Ro and rumu are relational nouns. This means that they belong to a transitional category
which stands in between the category of purely grammatical elements and the category of
purely lexical elements. Rumu functions both as a lexical predicate and as a relational noun;
TO functions only as a relational noun but there are signs that TO is becoming a functor in
subordinate clauses.","[99, 100]"
"The clitic -Ia 'self' which is used in reflexive forms of the personal pronouns (see section
3.3), sometimes also marks focus:
(253)Khane-ra
kh wui fa.
Khane-FOC theft do. 3 S G.NF
Khane has stolen.",[64]
"In (202) we see the demonstrative mofene as a modifier in a NP (see section 3.5. 1). In (20 1 )
w e see this demonstrative a s the head of a time phrase meaning 'then' a n d in (200) a s the
head of a locative phrase meaning 'there' . Demonstratives take over much of the functional
load of spatio-temporal adverbs in Kombai. Since the adverbial function of mofene is not the
only function of that word (it also and primarily functions as a modifier in NPs), the
definition of adverbs given above rules mofene out.
S i milarly, dependent verb forms with the support-verb -ma take over much of the
functional load of manner adverbs. With the support-verb -ma, verbs may be productively
derived from adjectives (see section 3. 1 .2. 1 ). The SS stem-only dependent form of these
verbs are very frequently used to express manner. (203) and (204) are examples of such verb
forms expressing manner.
Adverbs do not have a fixed position in the clause. Their position is determined by two
factors. In the first place, Kombai being a verb final language, there is the restriction that the
adverbs occur before the predicate, in the prefield of the clause. Secondly, the semantic
factor that the adverbs tend to occur following or preceding the constituent with which they
are most closely associated semantically.",[55]
"Finally, (299)-(302) also demonstrate the role of tail-head linkage in carrying switch­
reference over sentence-boundaries.
In (300) the 'headman's wife' is introduced into the discourse. In (30 1 ) this topic is re­
established by the topic marker mene (see section 3.8.3.2.2). In (302) this 'headman's wife'
topical span continues, together with the 'headman' topical span, started in (299). In (302)
both topics are only identified by verb morphology (switch-reference, agreements). This type
of weak identification by verb morphology is in many Papuan languages a preferred
identification strategy. Although these languages have sets of personal pronouns, these are
hardly used to maintain topicality.
Now in (302) this preferred identification strategy can be continued over sentence­
boundaries because of tail-head linkage: the last verb of (30 1 ), ufa, is an independent verb
form, not expressing switch-reference. B ut the recapitulated form Mana in (302) is a DS73
fonn, indicating that the next clause khumora ' she became unconscious' has a different
subject than iifana. Since in (302) there are only two topical participants activated, the
addressee easily identifies the 'headman's wife' as the one who became unconscious.","[82, 83]"
"The three stative verbs ba- 'to sit, to be' , lei- ' to be, to lie' and le- 'to be, to stand' are
classificatory verbs in the sense that size and shape of the entity denoted by the first argument
of the stative verbs, determine which of the three stative verbs should be used. Small entities,
like cucumbers and snakes always 'lie ', big entities 'stand' when they are tall and high, like
trees and houses, but 'sit' when the vertical dimension does not dominate in the perception.
In the case of human beings, it depends on the position they are thought to be in. For
example in ( 1 34) the teacher is supposed to 'sit' in the house.
Some examples:
( 1 36)Khuro ai-nuwayo
leno.
jungle pig-cassowary stand.3PL.NF
In the jungle there is big game.",[42]
"1986, The Wambon relator system. Working Papers in Functional Grammar 17: 1-62. (Institute for General
Linguistics of the University of Amsterdam.)
1987, Kombai kinship terminology. Irian (Bulletin of Irian Jaya) vol. 1S: l OS- 1 18.
1989, Studies i n Wambon and Kombai: aspects of two Papuan languages ofIrian Jaya. (PhD dissertation,
University of Amsterdam). Amsterdam: University of Amsterdam.
1990, Some remarks on direct quotation in Kombai. In Pinkster and Genee, eds 1 990:29 1 -308.
Vries, Lourens de and Robinia de Vries-Wiersma , 1 992, An outline of the morphology of
Wambon of the Irian Jaya Upper-Digul area. With an introduction into its phonology. Verhandelingen
van het Koninklijk Instituut voor Taal-, Land- en Volkenkunde. VKl l S l . Leiden: KITLV Press.
Watters, J.R., 1985, The place of morphology in Functional Grammar: the case of the Ejagham verb
system. In Bolkestein et al. 1985b:8S-103.
Wilson, J.D., 1988, Scripture in an oral culture: the Yali of Irian Jaya. MA thesis, Faculty of Divinity,
University of Edinburgh.
Wurm, S.A., 1972, The classification of Papuan languages and its problems. Linguistic Communications
6, 1 18-178.
1982, Papuan languages of Oceania. Tiibingen: Gunter Narr.
Wurm, S. A., ed., 1975, New Guinea area languages and language study , voU : Papuan languages and the
New Guinea linguistic scene. PL, C-38.
Wurm, S.A., C.L. Voorhoeve and K . McElhanon, 1 975, The Trans-New Guinea Phylum in
general. In Wurm, ed. 1975: 299-322.",[140]
"Mendanog-ocome.IMP.SG-CONN say-3SG.PAST
He told him to come.
The Kombai verb luwa- 'to say' has the role of generic verb of speaking which ne has in
Mandobo and, most probably, Kombai -ne has developed into a reported speech marker
from this verbal origin. The plural form -neno consists of -ne and the 2/3 PL.NF ending -no
which now only signals plurality of quoted speakers. Similarly, the medial quote-marker
-nera contains the medial verb conjunction -ra. The optional connective -0 of Mandobo
corresponds to the -e which optionally but usually precedes the quotation-markers in
Kombai.
Having discussed the role and some formal aspects of quotation in reported speech, we
now turn to the function of direct quotation in reported thought.
6.3 REPORTED THOUGHT
Direct quotation-forms play an important role in the domain of reported thought, too.
Mental processes (intention, attitudes, emotions) are often portrayed as a form of speech,
'inner speech' a person directs to himself. Drabbe ( 1 950, 1 955,1957, 1 959) has already noted
that thought and motives are represented as quoted speech in languages of the Marind and
Awyu family. 1 6 Healey (1964:29) describes the use of quotative clauses in Telefol with ""to
say, think, see, know, feel"" and calls the use of direct speech forms for the expression of
non-verbalised thought ""direct cerebration"".
Formally, the quotation is the same whether used in reported speech or reported thought.
The difference between the two is optionally expressed in the quotation-margin by lexical
means. It is true that the generic verb of speaking cannot be used in certain reported thought
contexts but in other reported thought contexts this verb, luwa- 'to say, speak', is obligatory
(see examples (375)-(376) below). The verbs rerama- 'to be glad' (example (386» and
kharabuma- 'to be astonished' are examples of lexical means in the quotation-margin
indicating the type of mental process in reported thought-constructions. We may distinguish
between intentional thoughts and other (non-intentional) thoughts when describing the role of
direct quotation in reported thought.",[105]
"16For example Drabbe (1955: 1 33) on Marind: .. .Jet erop hoe men de gedachte, het molief weergeef tin de
directe rede."" (,Notice how the thought, the motive is represented by direct speech.'). Drabbe (1957:85)
on the Awyu language Aghu: ...numo-gh, aldus zeggen, betekent mer: aldus tot zichzelfzeggen, of: aldus
denken... "" ( ... numo-gh, to say thus, means here: to say thus to oneself, or: to think thus .. . ) .
""""''96
6.3. 1 IN'IENTION
The use of quotative elements and forms of 'to say' in intentional contexts is a very
common feature of Papuan languages (see Healey 1 964 for Telefol, Deibler 1 97 1 for
Gahuku, de Vries 1 989:30 for Wambon, Reesink 1984:2 1 6 for Usan, Foley 1 986: 1 56- 1 57
for an overview). Both direct and indirect quotation constructions play a role in intentional
contexts. Longacre ( 1972:84) reports the use of indirect quotes in Yes san-Mayo intentional
expressions: ""Thus in Yes san-Mayo, Intent is expressed in an Indirect Quote Sentence, e.g.
'She village will see, she said', meaning 'She intended to see the village ....
An important factor determining the use of quotations in intentional constructions is
whether intender and intended are the same or not (Foley 1986: 1 56). In (373), for example,
the intender (John) and the intended person (Mary) differ but in (374) they are the same:
(373)John wants Mary to leave(374)John wants to leaveAccording to Foley ( 1986), in (373) an act of communication between John and Mary is
essentially involved, from the point of view of Papuan languages. Indeed, when intender and
intended differ in Kombai, the use of direct quotation-forms is obligatory:
(375)Camate luwakhoyademo-nane-ne.head
say.3SG.NF person meet-IMP.PL-QUOTE.SG
The district head wants the people to come together.
(376)Guruyaluwa-nofuruma khakhe-nane-neno.teacher them say-3PL.NF well
listen-IMP.PL-QUOTE.PL
The teachers want them to listen well.
The verb of speaking luwa- is used in this type of intentional construction. Examples (375)
and (376) can be used to report speech and to report intention (thought).
When intender and intended are the same, the category of person is an important factor
determining the form of intentional expressions.
With fIrst person intenders, Kombai uses intentional verb-forms, without quotations:
(377)Nu okhami.","[105, 106]"
"1281 29
Halliday, M.A.K., 1 970, Language structure and language function. In J. Lyons, ed. New horizons in
linguistics, 140-165. London: Pelican Books.
Healey, P.M., 1964, Teleef061 quotative clauses. PL, A-3, 27-34.
1 965a, Telefol clause stucture, PL, A-5, 1 -26.
1965b, Telefol noun phrases. PL, B-4.
1966, Levels and chaining in Telefol sentences. PL, B-5.
Hemmilii, Ritva, 1989, The demonstrative pronouns pa and ti in Urim discourse. Language and
Linguistics in Melanesia 20:41-63.
Hopper, P.J. and S.A. Thompson, 1985, The iconicity of the universal categories ' noun' and ' verb ' .
In 1. Haiman, ed. [conicity i n syntax, 1 5 1 - 1 83. Amsterdam: Benjamins.
Horton, R., 1982, Tradition and modernity revisited. In M. Hollis and S. Lukes, eds Rationality and
relativism, 201 -260. Oxford: Blackwell.
Kleer, Sjaak van, 1988, Tail-head linkage in Siroi. Language and Linguistics in Melanesia 20: 147- 1 56.
Lakoff, G. and M. Johnson, 1 980, Metaphors we live by. Chicago: University of Chicago Press.
Lang, A., 1975, The semantics of classificatory verbs in Enga (and other Papua New Guinea languages).
PL, B-39.
Larson, G.F., 1984,The use of direct quotation in Western Dani Bible translation. MS. CAMA, Irian Jaya.
Laycock, D.C., 1975, Observations on number systems and semantics. In Wurm, ed. 1975:21 9-233.
Linde, C. and W. Labov, 1 975, Spatial networks as a site for the study of language and thought.
Language 5 1 :924-939.
Longacre, R.E., 1972, Hierarchy and universality of discourse constituents in New Guinea languages,
voU: Discussion. Washington: Georgetown University Press.
Lounsbury, F.G., 1964, A formal account of the Crow- and Omaha-type kinship terminologies. In W.H.
Goodenough, ed. Explorations in Cultural anthropology, 3 5 1 -391. New York: McGraw-Hill.
McElhanon, K.A. and C.L. Voorhoeve, 1970, The Trans-New Guinea Phylum: explorations in deep­
level genetic relationships. PL, B - 1 6.
Olson, M.L., 198 1 , Barai clause juncture: toward a functional theory of interclausal relations. PhD
dissertation, Australian National University, Canberra.
Pinkster, H. and I. Genee, eds, 1990, Unity in diversity. Papers presented to Simon C. Dik on his 50th
birthday. Dordrecht: Foris.
Reesink, G.P., 1983a, S witch reference and topicality hierarchies. Studies in Language 7, 2 1 5 -246.
1983b, On subordination in Usan and other Papuan languages. In Dik, ed. 1983:225-243.
1984, Structures and their functions in Usan, a Papuan Language of Papua New Guinea. PhD dissertation,
University of Amsterdam .
1987, Structures and theirfunctions in Usan, a Papuan language of Papua New Guinea. Amsterdam: John
Benjamins.
Roberts, J.R., 1988a, Switch-reference in Papuan languages: a syntactic or extrasyntactic device?
Australian Journal ofLinguistics, 8:75- 1 17.
1988b, Amele switch-reference and the theory of grammar. Linguistic Inquiry, 19/1:45-63.
Siewierska, Anna, 1 99 1 , Functional grammar. London: Routledge.
Silzer, P.J. and H.L. Heikkinen, 1 984, Index of Irian Jaya languages. Irian (Bulletin of Irian Jaya) 1 2.
Suharno, J., 1979, Some notes on the teaching of Standard Indonesian to speakers of Irianese Indonesian.
Irian (Bulletin of Irian Jaya), 7/1 :3-32.
Thurman, R . C . , 1975, Chuave medial verbs. Anthropological Linguistics 1 7/7:342-352.
Venema, H., 1990, Sagogrub festival. Irian (Bulletin of Irian Jaya) 17: 38-63.
Voorhoeve, C.L., 1965, The Flamingo Bay dialect of the Asmat language. (PhD dissertation, Leiden
State University.) VKI 46. The Hague: N.V. De Nederlandsche Boekdrukkerij.
1975, Languages ofIrian Jaya: checklist, preliminary classification, language maps, wordlists. PL, B-3 1 .","[138, 139]"
"In (290) as for Paris is the theme; from this and Dik's other examples it IS clear that Dik's
themes also present a frame for the following predication. There are, however, also
differences between our frames and Dik's themes.
In the first place, the discourse-functionality that I attribute to frames, is absent in Dik's
treatise about theme. Secondly, for Dik ( 1 978) themes are necessarily predication-external
constituents, contrasting with Dik's topics which are always predication-internal. In my view
frames and topics occur both predication-externally and predication-internally and I formulate
the differences between topics and frames more in terms of their different roles in discourse­
cohesion.
The pragmatic rationale for the predication-externality of both frames and topics in certain
conditions, seems to be processing freedom. The speaker chooses a frame or topic before he
has decided on the form of the subsequent predication. That is why we often find pause­
phenomena with predication-external topics and frames, as Dik ( 1978: 1 36) also notes for his
(always) predication-external themes.
In Warnbon and Kombai, bu also in Usan (Reesink 1 984), this processing function,
reflected formally by predication-externality and pause-phenomena, is the only difference
between predication-internal and predication-external topics and themes. There are no other
formal or functional differences connected to predication-externality which would justify the
set-up of separate predication-external and predication-internal topics and themes.
Notice that in the case of predication-external and predication-internal focus in Wambon,
there are other differences involved (see de Vries 1 989:Ch.3); the predication-external focus
was functionally an exclamative and vocative focus and formally expressed by -0 and not by
-nde. These differences led me to set up two functions of focus for Wambon.
Of course, further typological research is badly needed to see to what extent in Papuan
and other languages predication-externality is connected to other pragmatic a d morpho­
syntactic differences.",[75]
"The head nouns in the questioned NP have primarily a grammatical function of supplying a
head for the questioned NP. Accordingly they have in the question-word context a
generalised gramm atical meaning and not their specific lexical content. All the nouns of ( 1 85)
have in the question-word context the same general meaning of 'person' , whereas in their
normal lexical use they all have their specific meanings (see de Vries 1 987 for a detailed
discussion of the specific meanings of the kinship-terms of ( 1 85)).
We find TO 'thing' and the 'person' nouns of ( 1 85) in this role of supplying a grammatical
head with a generalised meaning in relative and adverbial subordinate clauses also. In
Chapter 5 these clauses will be treated and the role that the head nouns play in them. Here we
shall give only one example of rumu as grammatical head in a relative clause (RC)
construction:
( 1 89)Nagu-are i
fla-n-o
rumu. .
our-father earth make.3SG.NF-TR-CONN person
Our Father who created the earth. . .
.",[53]
"3.1 VERBS
Verbs are words which are inflected for switch-reference and/or tense. Verbs are the
unmarked fillers of the head of the predicate slot. When nouns or adjectives function as head
of the predicate, they constitute marked items which is expressed by (optional) copula­
support (see section 3.1.3.4 ) or by verbalisation (see section 3.1.2).",[24]
"DUR-come.3SG.NFThe example (401 ) could be paraphrased as: 'I saw and he was coming' , to give the reader a
rough idea of co-subordinate clause-linkage, but the purely coordinate rendering with 'and'
fails to indicate the type of dependency between the two clauses of (401 ) although it succeeds
in rendering the non-embedded nature of the relationship. The dependency of medial clauses
on the following final clause (independent clause) has to do with tense-mood and person­
number interpretation of the verb of the medial clause (these depending in varying degrees on
the verb of the final clause) and with switch-reference relations between medial and final
clauses. The different subject form feradefa 'I saw and different subject following' cannot
stand on its own.
In Telefol (Healey 1964:28-29) perception verbs like 'to see' take quotative clauses to
express the perceived event. However, the use of quotative clauses with perception verbs
contrasts with the other uses of quotative clauses in Telefol (Healey 1964 distinguishes four
types of quotative clauses, that is, saying, desiderative, direct imperative and naming). In
perception contexts the quotation marker kalaa appears which does not occur with the other
types of quotative clauses.
For reasons of available space we cannot elaborate here on co-subordination and we shall
limit our attention to the aspect of complexity. The combination of non-embeddedness and
dependency makes co-subordination ideally suited for solving the problem of verb-finality
and pre-verbal complexity. The complex constituent (e.g. the clausal second argument khe
bome in (40 1 )) occurs after the verb of perception but its independent syntactic status as a
final clause prevents violation of the SOV pattern: it is not a constituent of the preceding
medial clause. With some verbs, both the quotation and the co-subordination strategy may be
used (compare e.g. (388) and (391)) but usually either direct quotation (e.g. Jumma- 'to
promise') or co-subordination (e.g. fera- 'to see') is used for the second argument.
There are a few cases in the data where certain verbs of speaking (Juwa- 'to say, speak' ,
ja- 'to call ') have their second argument-clauses expressed by co-subordination and not by
direct quotation. The verbs of speaking have direct causative meanings which they do not
have when direct quotation is used:
(402)Nu bo-Juwa-na-n-aaiii-de.",[112]
"4.3.2 THE EXPRESSION OF FRAMES IN NARRATIVES
In the functional grammar theory (Dik 1 978), informational relations between constituents
are treated in terms of pragmatic functions. Besides pragmatic functions, like topic and
focus, there are semantic functions (agent, beneficiary, etc.) and syntactic functions (subject,
object).
A language expression is described on two levels:the levels of predication and of
expression. A predication is a non-linear representation of the expression in which for each
constituent there is a functional specification indicating which semantic, pragmatic and
syntactic functions have been assigned to these constituents. Expression-rules express these
functions in the form and order of constituents. These rules are triggered by the functional
specification in the underlying predication and form the link between the predication and its
expression.
Of all the functions specified in the predication, only a part receives formal expression in
the morpho-syntax of clauses and sentences: there are limits to the amount of functional
information to be coded morpho-syntactically.
The pragmatic function of frame is assigned to constituents which specify the setting or
background for the subsequent predication and which link this predication to the preceding
predication or the organising centre of the discourse-chunk. Just as the other functions,
frames are not always overtly expressed. Many languages have frame constructions, that is,69
constructions which intrinsically define a certain constituent as the frame. For example, in
English, the as for construction:
(294)As for Paris, the Eiffel tower is really spectacular.","[78, 79]"
"The relator -khu is attached to all members of the coordination, as is the normal pattern in
Awyu-family languages (de Vries 1 986). We have never found -khu coordinating more than
two noun phrases; these phrases must have the same functional specification but structurally
they may differ slightly (see for example (220» .-khu has a number of functions, one of which is the coordination of nouns. B asically,
-khu is an adverbial clitic (see section 3 .7) meaning 'also ' :
(22 1 )yaboma.
Nani-khu
my. mother-also iI1.3SG.NF
My mother also is ill.",[58]
"36
3.4 ADJECTIVES
Adjectives are words functioning as modifiers in noun phrases:
(151)Nu makhii fefe-khe
ferade.
I
dog
skinny-AD] see. l S G.NF
I saw a skinny dog.","[45, 46]"
"Of course, the anaphoric way to connect sentences is one found all over the world.
Anaphoric locative frames like there or temporal frames like then are often used in English to
connect sentences. The verbatim repetition of tail-head linkage, and the frequency of this
linking device, are cross-linguistically rather marked. Papuan languages appear to prefer to
repeat information rather than point back to it. Of course, they also have the options of
anaphoric frames and generic verb linkage but tail-head linkage, especially in narratives, is
the first choice.",[84]
