Paragraph,Page number
"***
To concIude this section, mention is made of fonnations which, in
my opinion, should be regarded as compounds, the components being a
noun and the verb ka 'to take away, to remove'. This is done becauseMORPHOLOGY241they strongly resembIe a transitive transposition-ca,tegory: for in stance,
we find side by side se:puxto 'to adom a person's legs with bands', and
se:puka 'to strip a person's legs of bands'; era:muxto 'to make a
person sweat' and era:muka 'to wipe the sweat from a person's brow';
ïxkondo 'to cause to become dirty, messy' and ïxkOfjga 'to clean,
clear up'.
In view of this clear parallelism it is perhaps possible to defend the
view that -ka is a suffix; it seems to me, however, that its description
as a component of a compound is unavoidable on account of (1) the
semantic similarity of -ka to the isolable verb ka '.to take away', and
(2) the fact that other verbs, too, may he combined with a preceding
noun to form a compound.
(1) The semantic similarity of -ka io ka becomes clearly apparent
when the constructions in question are compared with constructions
which are evidently word-groups, containing a word ka 'to take away,
remove' which may he separated from the noun:
Compound: i'ipu:puru ekï:ka se ma~ 'he waIllts to remove the thoms
from his foot' (tïpu:puru 'his foot', ekï:rï 'thorn', se ma~ 'he wants') ;
W ord-group: ipandarï ekï:rï ka se ma~ 'he wants to remove the thorns
of its branch'. Here separation is possible, for instance by na~n813
'first': ipandarï ekï:rï na~n813 ka se ma~ 'he first wants to remove the
thorns of its branch'.
Moreover the verb, with the required affixes, may he used without
any noun alt all: kïni:ka:no 'he removes it'.
(2) Other verbs may also he combined with nouns to form compounds;
and, as far as I could teIl, this is not subject to any restrictions.
Reduction of one of the components or of bath occurs frequently, and
always results in the compound being more in accordance with the
genera! rules of word structure, see 2.1.1.1.1C.
Thus we find by the side of the word-group pe :rï ka:no 'he removes
the hair from my forehead' (pe:rï 'the hair on my forehead') and the
compound pe:ka:no 'he removes hair from my forehead', the compound
pe:ko:to 'he cuts the hair 011 my forehead' (with pe:rï and ïxko:to
'to cut').
3.2.2.8. TRANSPOSITION TO THE AD]ECTIVESExcept in five cases to he discussed later, transposition to the
adjeotives takes place by simultaneous prefixaJtion and suffixation of
the monomorphematic nouns. Prefixation occurs with:242THE CARIB LANGUAGEa) tb) ti-c) tuSuffixaltion occurs with:
1) -ke
2) -ne
3) -re4) -meOf the prefix-altemants, a) is found when the noun begins with a
vowe1, b) when it begins with a consonant other than w, c) when it
begins with w. After t-, initial e, e: are replaced by 0, 0:. Examples:
u:ra 'weeping', tura:re 'whining, tearful'; mïirï 'snare' , tïmïike 'with
a snare'; wa:re 'song', tuwa:reke 'knowing many songs'; epe:rï 'fruit',
tope:ke 'fnlit-bearing'; e:kï 'pet animal', to:kïne 'having a pet animal'.
As to the suffix-altemants, there is again no hard-and-fast rule.
1t is true that with regard to 2) and 3) there is a considerabie similarity
in distribution to the verba! alternants discussed in the preceding
sections, but it is not complete.
-Ne is invariably found to occur with nouns ending in '1, ni or nu,
which have -na in the case of intransitive verbal transposition and -no
in that of transitive verbal transposition.
Examples with -na, -no and -ne: po:si1j 'sweetness', po:sina 'to become sweet', po:sino 'to sweeten', tïpo:sine 'sweet'; asi:woini 'c1earness', asi:woina '.10 become clear', asi:woino 'to make clear', tasi:woine
'c1ear'.
Of the two cases wiith ni, nu where the verbal transposition is irregular, one has -ne, while the other has the third alternant, -re:
ïxko:nï 'dint', ixkonda 'to becorne dirty', ixkondo 'to make dirty',
fixko:ne 'dirty'; me:nu 'blood', menda 'to bleed', metJga 'to cause to
bleed', tïme:nure 'bloody'.
The para1le1ism to the verbal transposition is incomplete, however,
in that -ne was also found with sorne nouns which do not end in '1, nï
or HIt, and which - in so far as the verbal transposÏition-forms are
known to me - do not have -na or -no in these forms.
The nouns in question are:243MORPHOLOGYauxto housee:kipet animalauxtïma to build a
house for
someonetauxtinehaving a houseto:kinehaving a pet
animal
e:ti
eti:ka to give a name totï:ne
name
named
no:tï grandmother
tino:fine having a
grandmother
epe:tï price
epe:ma to pay
tope:ne expensive
emiirï daughiter
tomïirïne having a
daughter
omo:ri family
tomo:ne having a family
ï~me child
ï~meka to give a child tï~mene having a child
Fumhermore -ne corresponds to the verbalising altemants -do and
-ndo, in yonái 'to cover', yondo 'to give cover', tïyo~ne 'provided with
a covering' ; wo':mï 'garment', wo:mindo 'to dress', tuwo:mïne 'dressed'.
We find the same sifuation for the third suffix-alternat1il: -re. It is
found with all nouns in which the transitive transposition takes place
by means of -ro, but also with some others. Examples of -ro and -re:
me:rï 'drawing', me:ro 'to provide something with drawing', tïme:re
'provided with drawing'; owaxpo 'caImness, kindness', ewaxporo 'to
caIm down, to put into a friendly mood', towaxpore 'calm, kind'.
There are also nouns, however, which are suffixed with a verbal
alternant other than -ro, but still have -re here:
a:ru
dryness
aru:ka to make dry taru:re
dry
a:to
hole
ato:ka to make a
taro:re
full of holes
hole in
me:nu blood
me'f!I{Ja to cause to tïme:nure bloody
bleed
mo:rï noise
tïmo:re sounding
mo:rika to cause to
loudly
make a noise
sa:pi
sa:pima to play with tïsa:pire playful
game
ya:puru mouldered ya:puka to cause to
tïya:pure mouldered
m.oulder
wood
a:pi
tambi:re brood 111
broadness
api:ka to broaden
The fourth suffix-alternanll:, -me, is only known to me from two
111With an additional modification, consisting in the replacement of p by mb.
It is possible that this owes something to avoidance of homonymie clash
with taPi:""e 'red'.","[260, 261, 262, 263]"
"A. The lingual stops.
The palatalized allophones of Iti and Id I are distinguished from
the non-palatalized ones by having a laminal 3 co-articulatio.n, voiceless
in the case of t Y • voiced in the case of dr. The situ3l1:ion is somewhat
different with I'lland I9 I: their non-palatalized allophones have a
velar articula1ion, their palatalized allophones (c and J) have an articulation which is lam in al only, without any velar co-articulation. This
means that the articulatory difference between t Y and c, dr and J 4 lies
in the fact whether the tongue tip is involved in the articul3ltion or
not: t Y and dr are formed with the tip and blade of the tongue, c and J
with the blade only.
The auditory resemblance hetween t Y and c, and hetween dr and J
was to me considerable, so that I found it difficult at first to hear any
difference. The reaction of my informants, however, made it c1ear to
me that there must he a contrast between e.g. pi:tY 0 'flatus' and pi:co
'littIe chap', or i:tYa 'in it' and i:ca 'to. get (something) out (of something e1se)'.
The articulatory terminology used is essentially that employed by Hockett.
A Manual of Phonology, lndiana U7li~lcrsity Publications in Anthropology
and Lingllistics. IJ AL Memoir 11, Baltimore 1955. However, the written
symbolization of the laminals differs from that used by Hockett. c and Jare
used in accordance with the lP A alphabet, j denotes a fricative sound and y
a non-fricative.
4 J and 9 were only found in homorganic nasal clusters, see below, 1.1.2.1.
3PHONOLOGY33In these and similar cases where I was in doubt as to wh ether a
pair of words was homonymous or showed a phonic difference uno
familiar to me, I proceeded as follows. I pronounced the two words of
which I wanted to find out whether they were homonymous, and then
gave the equivalent of each in the contact language. In all cases the
informants were able to state without any hesitation, either that a
difference which existed for them had been ignored by me, or that for
them too there was no difference between the forms of the two words.
The first proved to he the case e.g. with the pair cited above: pi:tYo
'flatus' and pi:co 'Httle chap', the second e.g. with awa:ra1 'species of
palm-fruit' and awa:ra2 (wa:ra with a-) 'in your way'. This did nat
mean, of course, that the informants, after having stated that there was
a difference, were able to say what the nature of the difference was or
what its place was in the sound-form.","[52, 53]"
"ACCENT IN CERTAlN TYPES OF SENTENCEIn a number of cases 47 the accent was found on the last vowel of
words which normally, in accordance with the mIe formulated in 2.5.1.,
beJJr the accent on avowel other than the last.
It is almost certain that this different position of the accent is
related to phenomena which belong to the larger units, word-group and
sentence. As, however, my investigation hardly concemed itself with
these Iarger units, it is not possible for me to ascertain whether this
shift of accent is subject to an absolute mIe, in the sense that the shift
invariably occurs in ce11tain types of sentence.
I only found that all the sentences in my material in which the shift
of accent occurs clearly agree in one respect: they are all characterized
4727 cases with two long vowels, diphthongs or VCC-sequences, 6 cases with
three such segments and 1 case with four such segments.",[122]
"260TUE CARIB LANGUAGEsentence, as a rule with non-neutral intonation: yu~ pa? 'is it all right?',
ka:wo! 'oh, how high!'
3.4.2. THE no-CATEGORY
The formation of the members of this category takes place by:
1) suffixation with -no
2) suffixation with -'3, 3i11d change of the preceding vowel
3) removal of the final syllable.
It was not found possible in all cases, on the basis of the structure
of the monomorphematic words, to predict the form of the word in
the no-category, or vice versa. It is possible, however, to formulate
some rules:
A) If the monomorphemart:ic word ends in 0, suffixing WÏith -no always
takes place. Twelve cases are known to me:
embo / embo:no
ka:wo/ka:wono
koro:mQ/koro:mono
kowa:ro/kowa:rono
kura:ndo/kurandono
ma:po/ma:pono
mondo/mondo:no
no:mo/no:mono
nu:ro/nu:rono
PoxPo/poxpo:no
tuwa:ro/tuwa:rono
tuwo:ro/tttwo:ronopast, on the other side/a past one, one from
the other si de
high/a high one
recent/a recent thing
very small/a very small one
outside/one who is outside
ashore/one who is ashore
present/one who is present
menstruating/ one who menstruates
living/a living one
low/a low one
thoughtful/a thoughtful one
different/one who is differentB) Of the two cases ending in a, one is formed according to 1), the
other according to 2):
tuwo·:muxka/tuwo:muxka:no skilful, h3i11dy/a skilful, handy one
yu~pa/yu~p""irj
good/a good one
C) With words ending in e there are the following possibilities:
a) In the following twelve cases suffixing with ~ and replacement of
e by a takes place:
pïime/ pïi~,
aPiime/ apïimat}
many, much/a manifold one
ipi:piye / ipi:piyafj
thin/a thin oneMORPHOLOGYitïhnelitïhnat}
me :ne I me:nGItJ
mi~melmïhna'1Ipato~ne pato~nafjpïimeke I pïimek(1J1j
nt~melru~1nafjsama:ne I sanUJ.:natJ
sa:meI sa:1natJ
sawo:nelsawo:nafj
tïpïime;ltïpïimafj261silent/a silent one
difficult/a difficult one
sleepy la sleepyone
transversela transverse one
slowI a slow one
weak/a weak one
overtumed/one that has been overtumed
extinguished quickly lone that is extinguished
quickly
light (of weight)/a light one
thick/a thick oneb) In three cases there is suffixing with -no; in one of these -no
replaces the final syllable me:
ffi:cse I tïxse:no
far/a far one
near/a near one
sCfjge I sCfjge:no
kopo:seme I kopo:seno 122 on the opposite side/one on the opposite sidec) In the other fourteen cases ending in e, which are all formally
characterized by the fact that the final e is preceded by m,123 the nocategory is fom1ed by means of reduction. It consists in loss of the
final syllable me, except in one case, ya~wa:me 'bad', where the final
syllable is replaced by t}.
api:pime I api:pi
shallow / a shallow one
ara:suka:me I ara:su ka
soft I a soft one
newI a new one
ase:rïme I ase:rï
on
the edge/one that is on the edge
awo :pame I awo :pa
fed up with/one who is fed up with
imbo:melimbo
imembome 124limembo,
imemboko:me I !:memboko smail/a small one
pregnant/a pregnant one
mïno:tomeI mïno :to
By the side of kopo:seme and kopo:seno there is kopo:se 'opposite side',
which with regard to its syntactic valenee is reminiscent of a noun (e.g.
kopo:se :ne tïxse maij 'the opposite side is really far away', kopo:se wïino
'from the opposite side'). Morphologically, however, kopo:se lacks all the
possibilities of the nouns, whereas kopo: seme and kopo: seno c1early beloog
to the system discussed here.
123 Jt does not, however, comprise all adjectives in me, as is c1ear from the
foregoing discussion.
124 I have not been able to find any semantic difference between this word and
the next one. The second is possibly more expressive: it also has a soundsymbolic counterpart imimbiki :me 'tiny', which imembome seems to lack.","[279, 280, 281]"
"3.2.2.4. THE ne-CA TEGORYThe process by means of which plurals are formed is applicable to
the monomorphematic nouns. The name of ne-process was introduced
in an earlier chapter (the verbs, 3.1.3.2.9.) and is used here, too, aIthough in fact the alternant -ne does not play any part. Instead, two228THE CARIB LANGUAGEother alternants occur, the first of which was also found with the
verbs (by the side of -ne): 101
1) -ko~
2) -goijThe first of these is used when the monomorphematic noun ends in a
vowel, the second when it ends in a nasal. Examples:
1) wo:to 'fish', wo:toko~ 'fishes' ;
2) e:ra'fj 'watchman', e:r0/t3goij 'watchmen'; auraij 'speech, story',
aur0/t3go~ 'stories'.
In three cases suffixation with -ko~ is accompanied by a further
modification of the base: ï~me 'child', ï~mako1J 'children'; tamu:si
'grandfather', ta:mukoij 'grandfathers' ; kaxto:po 'uncle', kaxto:ko~
'uncles'.
In a number of cases the rule given above does not apply at all:
suffixation takes place with -sa~, -ya~ or -naij, and the final syllable
before the suffix is usually lost.
-Safj was found in three nouns ending in po: epïxpo 'pip, seed',
epïxsa~ 'pips, seeds'; upuxpo 'head', ttpuxsa~ 'heads'; ye:po 'bOlle',
ye:sa~ 'bones'.102 Also in uwa:poto 'prominent person', uwa:poto:saij
'prominent persons', where the final syllable remains.
Most words which form their plurals with -yaij or -naij refer to
re1atives:
-Yaij was found in apo:remïfJ 'owner', apo:reyaij 'owners'; no:tï
'grandmother', no:ya~ 'grandmothers' ; pa:rï 'grandchild', pa:yaij by the
side of regular pa:rïkofj 'grandchildren'; pï:fi 'wife', pï:yaij 'wives'.
In other cases the final syllable remains: pi:rï 'younger bro.ther'.
pi:rïyafj 'younger brothers'; wokï:rï 'man', wokï:rïyaij 'men'; also in
wo:rïi 'woman', wo:rïiyaij 'women' there is no modification of the base.
-Na~ was found in enauxti 'sister', enaunaij 'sisters'; ï:rui 'ol der
brother', iruina~ 'older brothers'.
With all words denoting relatives the plural can also he used
honorifically; this applies both to the regular plurals (with -koij) and
to the irregular plurals enumerated above. E.g. tï')wo 'brother-in-Iaw',
tOwokoij 'brothers-in-Iaw, honoured brother-in-Iaw'; no:tï 'grandmother', no:yafj 'grandmothers, honoured grandmother'. To the words
with -yaij or -naij the regular suffix may he added. as well, in which
101
102See 3.1.3.2.9C, D.
The verba! xpo-category invariab!y forms its p!ural with -sa;j, see 3.1.3.2.4.","[247, 248]"
"MORPHOLOGY197being present, but in th is case I have not found any semantic difference
from a groop which would arise if the form ma1j 'he, she, it is',
mentioned sub (a), was added. The word with tï- invariably precedes
the word directly connected with it, but need not precede it inunediately.
Examples:
a) tuta:se ma1j 'she has lost her way', tuta:se wa 'I have lost my way',
to:ne ma:na 'you have been seen';
b) tuta:se me:i 'you have really lost yom way' (me:i optative/
affirmative Znd pers. to we:i), toka:nuiye kïnoxsa1j 'he comes running'
(eka:numï 'to run', kïnoxsaij 'he comes), am anuiye toka:nuiye mïxsa
'you go to pick up a coupie, running' (am anuiye 'to pick up a coupie',
mïxsa 'you go') ;
c) tuwo:tapoiye tera:pa axtaine 'as they had already taken each other',
(tcra:pa 'already', axtaine 'as they') ;
d) ani po:to ixpori:rï ihva tïpa:to 'a big creek has been crossed by
him' (am po:to ixpori:rï 'a big creek', i~wa 'by him', pa:to 'to cross').
Thc semantic content of the sentence remains the same, as far as I
could ten, when ma1j 'he, it is' is added after tïpa:to. In my text-material
cases without maij are rare.
I do not know whether, apart from the verbs mentioned under a, b
abOove and axtla, any other verbs and postpositions may be connected
with the members of the tï-category. On the basis Oof my material it
would seem that the constructions with maij and we:i are much more
frequently used than those with the other verbs and axta.
As the examples cited showed, .the word connected with a member
of the tï-category gives, by means of its personal exponent, an indication
with ~rd to the person involved in the action. In the case of
intransitive verbs it is the person from whom the action proceeds, in
the case of transitives it is the person al\: whom the action is directed.
In order to indicate the performer of the action, too, in a transitive
tï-fom1ation, use may be made of a group with the postposition ~wa
'to, by', or of a personal derivation from this postposition: ï~muru
~wa tïka:se ma1j 'it has been made by my son' (ï~muru 'my son', ka:pï
'to make'), i~'wa tïka:se maij 'it is has been made by him'.","[216, 217]"
"***So far we have dealt with the system applying to the transitive
verbs. With itlll:ransitive verbs the situation only differs in that some
processes are lacking or, while being present, Jack a certain possibility
of COOlbination. The differences are confined to processes illustrated
above in the paradigms, I, II and VII.
And perhaps with the mbo-process, but I have not gone into this.
The alternant -}no;j for the plural corresponds, with the exception of the ~,
to the -nofj for the plural of certain adjectives, see 3.4.3.
37 1 have not ascertained the possibility of cornbination with -mbo, mi-, and
repeated combination with -ne (above, VII).
35
38156THE CARIB LANGUAGEI. As the ni-process cannot he applied to intransitive verbs, both the
ni-category and the categories formed by combination of ni-, -xpo and
-xto are lacking.
II. Besides ni-, -netj cannot he applied either, while -xpa in the case of
intransitive verbs cannot he combined with personal prefixation. Thus
the following formations are left:
(c)
-xto(b)-xpo
ayuxta
your emerging
(e)-topoayuxtaxpo
your having
emerged, you who
have emergedayuxtaxto
who does not want
you to emergeayltxtato : po
means, place for you
to emergeWhen there is no personal prefix, -:rpa does occur:uxta
to emerge
(d)-xpa(e)-topo(b)(c)-xpo-xtouxtaxpo
Ilxtaxto
the having emerged who, what does not
of - ; who, what
want - to emerge
has emergeduxtaxpa
not emerging
uxtato:po
means, place
to emergeVII. Combination of the topo-, the me-, the ne-process (plural) and
personal prefixation is possible with intransitive verbs, too, but the
plu ral process can only he applied in one way: in direct combination
with the topo-process, and not also in direct combination with the
me-process. Again, g marks the plural process (here represented by
the alternant -koJJ only), and h represents the me-process:
(g)
-ne(h)-meaweitopo
your way of being,
your dwelling p!aceaweitoxkoij
your(plur.) way of being,
your(sg. or plur.) dwelling p!ace(s)aweitcNme
so thai you may beaweitoxkcNme
so that y~(plur.) may beMORPHOLOGY157As to the other processes and combinations of processes, illustrated
in lIl-VI, VIII and IX, I have not found any differenees between
transitive and intransitive verbs.
3.1.3.2.15.","[175, 176, 177]"
"C) A co-variant of xl:.
In those words in which alternation of V: with V x occurs, it sometimes happens that what is heard is neither a long vowelnor a sequence
of avowel and a clear fricative. The sound is merely a weak, hardly
localized noise without any voice, e.g. paHpora by the side of paxpora
and pa:poro 'all'. The voicelesssound which is here represented by H
can therefore occur only in those cases where x and vowel-Iength do
not COOitrast with each other: moxko 'he' can no more he replaced by
moHko than by mo:ko; po:ko 'with' no more by poHko than by poxko.
H also does not occur in those cases where there is alternation, not
of Vx and V:, but of V~ and V:.
D) The use of the forms with different alternants.
Little can be stated with certainty about the difference in use between
the forms with V x, respectively V~, and the corresponding forms with
V:. The only thing that is certain is that there is no semantic difference
and that the same speakers use V x and V: indifferently in the same
word. I had the impression that my informants - men of about 60 I am not certain whether 'mel:me 'small' and ï~melï:me 'child' are one
and the same word, the first being a shortened form of the second. Semantically this is not improbable: pïrï:wa ~me 'child of an arrow' = 'small
arrow'. An argument in favour of their' identity may he found in the fact
that both have the same irregular plu ral, with vowel change: pïrï:wa 'mako'Ïj
'small arrows', ï'mako'Ïj 'children'.
10 Morphologically, ~wal :wa is a normal postposition, behaving in the same way
as e.g. Ia 'in', má:ro 'with' (3.3.). ~mel :me perhaps is to be identified with
ï'melï:me 'child', which would make it a noun morphologically (see 3.4., and
the preceding note). There are still two other elements with an initial cluster,
both also showing the alternation with length of the preceding vowel: 'nel :ne
'really' and :rkurul :kuril 'already'. In these two cases, the choice of the
alternants to some extent depends on the structure of the preceding word.
Partly for this reason, they are discussed separately (enclitics, 2.3.). Neither
')nel :ne nor :rkllrul :kuru belongs to a morphological word class: there is
not any morphological process that may be applied to them.
11 On Ylo/pa, see 2.1.1.1.1.
D68TUE CARIB LANGUAGEuse the fonns with VX or V, to a slightly lesser extent than their sons
and daughters. On one occasion I was struck by the fact that in a
conversation hetween afather and his son the fonner pronounced a
word with V:, and the son, in reply, used the fonn with Vx.
Finally I do not know how the fact that the same speaker uses
both V: and Vx or V, indifferently is to he accounted for. It does
not seem improbable that in emphatic speech the use of V x instead of
V: occurs more frequently, but even this is not certain.
2.1.2.","[87, 88]"
"244THE CARIB LANGUAGEcases: ewa:rttmï 'darkness', towa:rume 'dark'; ona:pi 'lie', tona:pime
'given to lying, mendacious'.
In cases other than those so far mentioned, alternant 1) occurs; e.g.
mauru 'cotton', tïmauruke 'provided with cotrt:on'; ye:rï 'tooth, sharpness', tïye:ke 'with teeth, sharp'; 'wa:re 'song', tuwa:reke 'knowing
many songs'.
An exception is formed, however, by five nouns in which transposition takes place in a very different way, viz. without prefixatiol1,
only with suffixation. Four have -pe, one has -me. They are: panaxtori
'strength', panaxpe 'strong' ; parixtorï 'violence', parixpe 'violent','
yafjsikï:rï 'depth', ya~si:pe 'deep'; mo:si~ 'leng;th', mo:si:pe 'long';
sa:ni~ 'shortness', sa:ni:me 'short'.
In this caJt:egory, too, affixation is in many cases accompanied by
reduction of the noun, in the process of which the final syUables ti,
ki, ku, ri, rtt, ni or nu often, but not always, disappear, without it
being possible to formulate a rule for this. It also happens that a
particular noun undergoes reduction in one process and not in another.
A list of these discrepancies is given here, but it is no doubt incomplete. The matter needs further investigation. The enumeration
given in 3.2.2.3. serves as a basis.
a) Nouns that are reduced in the negation-category (with -xp a or
-~ma) and in the transposition-categories as weU.
Example:
ï:potï 'hair, feathers on body'; i:po:rpa, ï:poxto, tï:poke.
b) N OUI1S that are not reduced in Ithe negation-category and not in
the transposition-categories either.
Example:
ta:ri 'COtJJtents'; ita:rïxpa, ta:rïxto, tïta:rïke.
c) Nouns that are not reduced in the negation-category, but are in the
transposition-categories. The foUowing cases are known to me. Gaps
do not indicate that a particular form does not exist, but only that it
is lacking in my material.
epi:tï
ïxkaitï
yaxtï
ya:purtt
yondi
112medicine
dysentery
firewood
mouldered wood
coveringepi:ti~ma
i.:rkaiti~ma
iyaxtï~ma
iya:puru~ma
iyondï~maepi:nopï
ïxkaita
yaxto
ya:puka
yondotïxkaike
tïya:pure
tïyo~ne 112The ~ would seem to serve as compensation for the lost syllable, a phenomenon which is regular in the verbs (Z.1.1.l.1BZ.).","[263, 264]"
"MORPHOLOGY267Comparing these words both with the monomorphematic adjectives
(left) and the members of the no-category (right), it is difficult to
ascertain whether i- -rï are used here in combination with the noprocess, or not:
pato~ne j pato~na'Yj
sawo:ne j sawo:nl113
opo:tome j opo:totransverseja transverse one
light (of weight)ja light one
large j a large oneFrom a semantic point of view the second possibility is the more
plausible one; it accords well with the occurrence of a instead of e
in the first two cases and .the absence of me in the third case. The loss
of 'Yj, however, is left unexplained.
D) The category with -xpa.
The following six negative formations formed, just as in the case of
nouns, with i- -xpa, i- -~ma, -xpa or -~11ta (3.2.2.3.) confront us with
the same problem as the personal words discussed above (C).
isa:wo:naxpa not light
imï:no:toxpa not pregnant
emï:yûma
not young, beautiful
ipoito~111a
not young, beatlltiful
tuwa:roxpa
imprudent
omuxkaxpa
c1umsy, incompetentThe m011omorphematic adjectives and no-formations are:
sawa :ne j sawa :na'Yj
mïno:tome jmïno:to
omï:yame j onû:ya 129
poitomejpoito
tuwa:rojtuwa:rono
tuwo:muxkajtuwo:muxkano 130light j a light one
pregnant ja pregnant one
young, beautifulja young, beautiful
one
young, beautifulja young, beautiful
one
thoughtfulja thoughtful one
competent ja competent oneThe view that there is combination with the no-process 111 these
129Vowel-alternation of 0/ e in initial position also occurs in nouns; e.g. 0 :ma
'path', e :maxpa 'without apath'.
130 As omuxka does not exist as a word and tuwo:mllxka does not appear to
have any semantic feature that can be specially correlatoo with fIlW-, the
word must be regarded as being monomorphematic. Strangely enough, it
behaves as if tllW- was a prefix, for this fragment is lost when -xpa is
affixed; while morcover tuwo :ul1Ixlw has a structure which is only found
in polymorphematic words (2.2.2.1.): .t' follows avowel other than the first
or scconc!, anc! it can alternate with length (tll7C!o:lIw:ka occurs too).","[286, 287]"
"30THE CARIB LANGUAGEIn accordance with this central position of the word in all subsyste:ms
of language, the phonemes of chapter 1 are units that have as their
function the marking and distinguishing of wor d s, and their inventory is made by seeking for oppositions by means of the comparison
of isolated words. No attempt has been made here to systematize the
phOlllemic inventory on the lines of ]akobson's general theory: a
conventional phonetic framework has been used. In one case however
- that of the nasal phonemes - it could he shown that adoption of
distinctive feature analysis will lead to a more satisfactory description
than the present one.
In morphology, too, the fundanlental unit is the word: the classes
in chapter 3 are systems of categories of words, in which the words
take up their place according to their mutual forma:l/semantic oppositions. Morphology heing conceived of in this way, the WP (word and
paradigm) style of morphological description 83 evidently is the most
suitable one. As rightly stressed by Robins, this type of grammatical
statement eau easily accommodate apr 0 ces s terminology ,84 while
on the other hand it also makes it possible to give due consideration
to the ent i tie s on which the processes ean operate. 85
As was stated above, morphological eategorization started from
regular formal and semantic differences hetween words. N ow it has
become clear that in Carib - as in other languages - many regular
formal differenees are not restricted to words belonging to a few
categories, but ean be seen as resulting from more general regularities
that pervade the whole lexicon. Snch general rules have been described
separately, within the framework of a general discussion of the phonemie make-up of the Carib words, which is found in chapter 2. For
further particulars the reader is referred to the introductory sections
of the third and the second chapters (3.0., 2.0.).
Problems properly pertaining to syntax, such as the formation of
word groups, had to he gone into at several points in chapters 2 and 3.
Iintend to devote a later publieation entirely to this subject.
Finally, some transcriptions of tape-recorded material have been
added.
R. H. Robins, In defence of WP, Transactions of the Philological Society,
1960. p. 116-144.
84 o.c. p. 134.
85 Josef Vachek, On some basic principles of 'classica\' phonology, Zeitschrijt
für Phonetik Sprachwissenschaft 1111d KOlllmllnikationsforschung 17 (1964)
p.413.
831. PHONOLOGY
Carib has 35 phonemes: 17 consonant phonemes and 18 vowe1
phonemes.
The consonant phonemes are (1) six stops: p, t, k, b, d, g, (2) four
nasals: m, n, ij, "", (3) wand y, (4) Y, (5) S, (6) x and ~, (7) h.
The vowel phonemes are (1) six short vowe1s: a, C, 0, i, ï, u, (2) six
long vowels: a:, e:, 0:, i:, ï:, U:, (3) six diphthongs: au, ai, ei, oi, ïi, ui.","[49, 50, 51]"
"***As was noted at the beginning of this section, many nouns lack the
distinction between a syntactic A- and B-category. Thus we find alongside exkïinï se:nei 'I have really seen smoke', waxto exkïini se:nei
'I have really seen the smoke of the fire', with the same form exkïinï,
without ,.ï or vowel-alternation.
I have not completely succeeded in fom1Ulating rules for the occurrence or non-occurrence of the formation of syntaotic categories.
This may be due to the fact that my investigation was not thorough
enough, but I believe that there is in fact no complete regularity in
this matter.
In sa far as it is possible to detect regularity, it lies in the faet that
(1) there is no formation of syntaotic categories in the great majority
of nouns ending in ï. There are, however, (2) also noons in ï where
syntactic categories are foond, and conversely (3) nouns ending in
avowel other than ï or in a nasal where they are not found. I have
not succeeded in finding any mIe enabling one to prc<liot whether a
noun belongs to 1, 2 or 3.
1) Examples of nouns in ï withOUJt syntactic categories: emexpï 'forehead', koxfi 'ery', e:kï 'pet animaI', wo:mi 'garment', ye:ni 'storage,
packing', ttnài 'treetmnk', wokï:rï 'man', ekï:ri 'thorn', isu~Wi 'lath,
split palm rib'.
2) The cases in my material en ding in ij with syntactic categories:
o:ti/o:firï 'thing', po:tï/po:firï 'upper lip', re:tï/re:tïrï 'top', ore:kï/
ere:kïrï 'wOUl1d', pï:mï/Pi:mïrï 'neck', ta:mï/ta:miiri 'tobacco'.
3a) The cases in my m.a.terial ending in avowel other than ij without
syntactic categories: epïxpo 'pip, seed', pi:po 'skin, bark', turu:po
'heart', ttpuxpo 'head', ye:po 'bone'; 90 ako:no 'friend' (male or female),
ektt:ntt 'waist', pll:nu 'flesh', ï~me 'child', ï~mo 'egg', Pmuru 'son',
ïmba 'shoulder-blade', ïiyo 'husband', uwembo 'helly'.
3b) The cases in my material en ding in a nasal, wÎJthout syntactic
~oAs against these 5 cases in po that are not suffixed with -ri, there are two
where this does happen: tllxPO/lllxpori 'spoon', wïrï:po/wï:rïpo:ri 'sweepings'.",[238]
