Paragraph,Page number
"Clausetypesalready desertbedof theitsbaste‘make go’.structure.on causativeof‘own',forMence
Other‘give', are similarly complex.(hand over) is m causative
form:in English,form literally meaningfor the category, such asiand seem)withis alvaysof these~~ask',13 contrasted(55)(oz 'anterrog. pron.'s sith ‘event'; ka:
‘dndef. pron.'; kiri? thing’; na 'indic.
interrog. 3rd person’; waka ‘say';
ni ‘participle indefinite subject';atructure,""T danced for him.’tatfic?ichas(54)""hey!'; e: ""“interrog. pron.'; sith ‘event';
h&:vay 'then'; ra ‘indicative interrogative';
s ‘2nd person subject’; uc 'preverb'; hi
‘do's; 8 “impr.'.)(53)of typeexamplessomearein its sominticmany action verb can hayeIn effect,without the beneficiary :'quotativewa:rd4 beneficiary.optional beneflelary‘He wan asked ""Hey!doing?”cate,de, in eachneithercandidates‘Give'example,{ss a gift)while‘hold in the hand! even in surface struc-13 and 14 include optionalnouns in structures(types filve ond six respectively).",[26]
"""It willCf. ke:kekic?i""She will dry f='.
beis fairlyCf, keskitixt'He will lay i: on top’.in o soreas a suffix for inchoative‘(They are) the ones whoke?iySkic?i*Sssi:shi:ko:tetesfc2=(1N8)633,3.13.3.1(255)tfkerns7(156)‘It io marked’; cf, tfkarna(karatire:ssExomples(153)‘He marked it.'""maric’, }‘They (inanimate) are (lying)'.show tuo vayaof making processverbs74Theillustrateroots.","[37, 38]"
"Unitssemanticstruct urenecessaryinformationchapterDiscussiontheseprovidetheInherent in VerbsOther Semanticnext« few
we need to add
rules,
somof thedeferredtofor
4atheruleslaterappropriate(S12)Y—->> Locational(Gee rule DT in section 3,3,2.)(s13)V¥ -—>> mtion(See symbolizetionxule HT (pooi-tion 19) 4n Chapter Five and Uteralization rule Thl in Chapter Four. )actionprocess
locationalhhFurther research maycomplementstakewhichhiraraviht,ls onlyps a plein action verb,then, Wichita hos fifteen basicswmmarise,mypationtsverb, one of whosee differencein Wichita,outWichita
they>
bySince this latterit also occurswith 4%.
without any non-agent noun 4n constructionbut thature’é:te?’sa‘dance’, butofverb,Theare.propertiesadditionalitswhatnotshowelse
patients, auch as ‘flag’ or anything
and call.ennaExample‘to smke(75) ‘ ana (76) demonatrate the contrast between the intransitiveveebeorisond I do‘war dance' in my data,I have of driviskhehthe only occurrence|
function
ing‘This sentencefor it,and I offer no other explenationconstruction,semanticintransitives.raise, lift up’, vhich is wed if a song io named.eeroot‘to playon=process)
ive kiraia ‘sing’, and the transitive (action=' tobasicfor a verb and complementas a candidate(79)sentenceThis leaves""bell game! derived fromhes the noun Yir?ikewsimpleanother‘tobacco’‘the double-balln’eitherin traditional term,Examplese(71)‘play bali!games %ir?ikvlbetteror a verb.tobacco'; ; neeckivn is
it.can‘to turkey-dance',an action verb,
‘This could, then, be analyzed ssroot.",[28]
"(342)(345)ote that bothindicateliquid, while""Set it dowmn.' (io ‘imperative 2nd person
oubject'; ?ariki ‘stend'; iki 'cause'.)desi?ariski""pour'andsentences:This form refers to a singular,
object such os a choir.‘in';‘locative';hirihin something';‘flour, meal'.)nounskaliquid’;ie ‘cause’; hewa:c?a ‘acorn’; na ‘participle
3rd subject'; re:R ‘the’; iyariki ‘for a masa(ti:sa:s 'nedicine'; isk ‘hand'; ?anirta
‘shoe’; ki ""past participle 3rd person';
wa? ""dintributive’; iki ""be plural'.)
Theis‘patient1H3rdpergon';ate‘reflexivedative’;i ‘preverd'; wetes ‘dog'; ra ‘plural patient’;
hir?i ‘animate patient’; taht ‘hold, keep,
have along.')1053-5-13.5.1(Same ag (347), with kt‘He found me.'takthir’f srase(351)‘ist person object'Wemightnotesurfacestructureis human’andcativecause formstelongsnominativeThe
are""Ist personinnointhetheotherthirdtinguisheswherepersonpersonreferenceof verbsof speaking.universalgroundsinchapter,in the last example.systes,theThisthatunderlying
Thinonly‘patient-t-marksthesemantic‘Thereanddis-regularlynounscanstructures,of course Justifieethoorclearlyone mustfirstorsecdadabtheaguntshereoftheserveinclusionfeatureplacewherethe choice of roots
nouns teke
verb+tki,regardleocein answer to thethefeaturedoesfor the pluralseomto beof the verbanimate
nouns use -?iimportant,'be'.","[60, 61]"
"G:84th ka:kinnork?aa niwi:riskth kethisk?s naré:r7ib
What did he say?"" they asked the vonan.’“‘tell'; skih ‘dnpf. subord.’;
‘woman’; naréir?ih ‘the'.)
The root is wa:ri‘tell,language which inherently—_(tu ‘indicative’; t
‘dative’;ue""ichas‘dance! -)‘let personsubject's;(Annlynia same as (54), without uc.)'T danced.!",[26]
"Mir?iwithit occurssomething.parallel to a German man+ subjunctive(284)imperntive;ki:.dokfsefasinn?4’ karefotna hu:wa? Ii Mskt -ofr7dfuturethumIt 4stranslationsimplewith the implicationghoes,makes‘cook'; isform will often haveofonehowor third person subject pronouns only (no first), and only in the singular.catestructure:oirButdescribinganes"" to thus:isIf tvo imperatives
do this,or it may ieplyin vhichfuture ip part of £.alternative,with non-second persons‘right avay,suchin sequences,is used in giving directionsthe maning is close to that of generic, yetend the suffixfor generic appear to be mutuallythe prefixfor durativeexclusive.",[50]
"(76)bemayTheseasokha?subject"";ndimperativeAdverbsin Wichitaparticlesother$21Conjunctionshas?a:ki:?ialso an old woman.’
'‘Thore was a person’;‘'Mske me o pair
{okf{zc?asinn?i ka:sfie’a ba:vn? kitiekl:cir?i
(is ‘imperative 2nd
of shoes, and mnke me some parched corn.""
subject""; kit ‘Ast object’; uc ‘dative object is present’;
‘noir ‘shoe'sRir®d 'make plural object’; ke:afs’a ‘parched{85}Hal!",[13]
";perte’.)‘a-xouna)’preverb'; re:R; tirivisk3.Th3.7.5
(382)(383)tat£:ce:ritia""I was the one that did it.""
(tat ‘indicative
ist pergon subject’; uc...riti ‘do’; re:R;
o ‘izpt.')nf:co:ré*esicthone he's making it for.'
(na ‘participle’;
‘dative’; re:R; revi ‘make’; wkih ‘subordi-ucspeakerbaskhitan,used as a noun or prefixedotherunit,principal,their type or kind.
eachother.(h6)nownswhicharethemdinexamplesof(390)Togethertheyalsoform themechaniemfor markinghi:?,hi:wa?,(385)superlative'Mt. Scott(the largestof the Wichita Mow-tains in south central Oklahoma)!
no‘participle3rd person';reth;wi ‘stend upright, inanimate';
Idterally, the main one sticks(386)rhetorical,hiswhti?i nacarkiva:k?éiee76:2kih(hi:8;wae‘outof’;h ‘nubordinate’.
out.)(388)(309)niswa? tactiaf:?","[66, 67]"
"2.2.ofnominalizationsspecializedhaveused for decorstivearePrefixes*kG@:kach areaoclassouTheseofnounsin nounsmall,little’,'old'and a few othoro.beginthesyllablewithAL-.onlymustas a opecialtrue adjectives,phrases.relativelyrootsbeconstrued vith the verdore identifiedcalledincludingAdjectiveadjective-likeof particlesThe other class,modifiersofThetheThe
colorsMost""be',and is usedcless of stativemay be used attributivelyclase
andrecognized.of truesomeform:of these words,adjectives
forts‘ole’,except theeolors,2.3.1.","[11, 12]"
"Thefrequentlyverbo.thereIn traditionalterea,whereas{DL7)SeveralexamplesofkindsofN->>Lis
countTootpotentpotentonlynon-humancless=changingor eveninanimatefeelingand speakingiocommenveryruleappliedfor itfornounsonanimalsto inanimatetotakerestrictedin stories,
objects.for nounstheto humanbutI haveNevertheless,ieone whichPropertiespatto verbralesD9-D15,thinking,Anthropororphizationno actunlexamplesof theitseemsreasonabletoofchangingor modifyingnounrootsderivationnalrulesresultsofcanbeChapter2, buttheserulesSamplesofthecompoundsintherulesthereareHundreds( formingnouncompounds}.seenthemtelvesinthearedescriptiontoonuzerowof nountoincludeallowMaatagt
f
pronoun
indefinite‘oar! (ciri? ‘not’; niy ‘participle in2¢:shirin
.
definite subject’; uc iprevert""; i ‘extra
rehee TS
vowel’; ri?4::hird 'pull'; h ‘subordinate impr'.)
R
count
potent
animate
human1.
oeH
count
tent
ouuee
humanGoadhere.canpull,to happen.",[62]
"In:
Inflectional Categories,
Verd Structure:
Athens:
Langusges, ed. by James M. Crawford.versity of Goorgia Press.",[143]
"(77)ir?
Haetitoncnticore UEittplural;‘play ball';183 ‘generic."")eyofete-(hairfshhaiska:h ‘sometimes’; iy ‘indefinite subject"";
aici 'preverb'; refeciikwa ‘play double-ball
gaze’; 5 ‘impf.')uct""8 statesrequires‘They sometimesarelrevec*ikwasge4 r?ikwiat
the""tobagco';wi?i:ktawhen';‘subordinate impf.')°epatctrark?irtikwiiss
‘futureturtle.edge of creekState
lLocative
ButeeepatientrVv(7o)3ref:i)via
locationif,a(70):fosentencesfolloving'
kiya? ‘someone!; has? ‘narrative’; azkt
‘quotative sorlst 3rd person'; 1 'preverb‘;
hola'; :as ‘generic’; bi?’ imperative
fod
;
3rd person'; ue ‘dntive'; i 'preverb ';
tis ‘hand’; ka ‘in'; 7ahi ‘hold is ‘causative’;
na ‘participle 3rd peraon'; witi:k?a ‘pmoke';to be parallelledtypes,Theeither,tobacco’; a ‘imp?.')skihway os to make them basicsort,of thisWichitafrom my data,(ta ‘indicative’;1.
'T am smoking tobacco.’
‘smoke
witi:k%a
subject’;
t ‘let personwt th sk?as
*
oasong.structures(1968) calls these nouns in «(Fillmore‘sometimes,{67}constructions will be describedThesemight have seemed good examples :‘preverb'; ki:chahr 'town'; biri?i ‘be named';
h ‘subordinate’; Kirikir?ti:s ‘Wichita’;
Rathir ‘instrumental!.)
rulescease).factitive‘durative
obJect';3/2.21and others call complements,perf.'.)'subord.pron.';3rd person';Caafe'sto be added to the verb root.of verbs or derivationalSentencea (68) and (69) contain action verbs with nouns vhich Chafeka:kirk? a:c@:kttokhitrhir?ith Kirikir?itsi:hir
‘I don't know
(ka:
the name of the town in Wichita.’
Yindef.elementsimpf.'.)hiriwath hekitariyarth
‘something with which to butcher bin’
""hnirivash “ndef. instrumental’; haki 'subjunctivethey are cither adverbial modifiers4n sectionsupright';""be""in'; wikaInstead,(tat
ure?é :ta?aup’; 8 ‘Sopf.')oes(see(57) .-}‘For us te plant ourselves a garden’
(ab jimoatre 1; ely ""inclusive subject"";f& ‘reflexive’; uc ‘dative’; ra:k
haka:r?istiriplural';‘planth ‘subordinate perfective'.)
43‘non-3rd persona garden';e
T
s
e
r
e3.1.33.1.2netesh bhike?ekS :chane?é sakih(78);sh pacha mies
primed psi eh , tuete
‘quotative'; dkd '
ska?
Dave
Pchasat4': Petia
queens eae
>imp,ubord.wi:eé%eh @hiraravio Peer skhah
in(79)g ‘aance'. This, then, is very mach
?ichSaatis, derived from the noun ""isha
noun and verb are Dullt on the same
like the firat few examples in that the= ""They used to dan= “he man dances the var dance.""
‘the’; A'durative 3rd‘man’; re%ehre|
parallel to verba’ such as ""to tobacco-smoke',perton reflexiye'; hirarawihi ‘dance’;
”
® ‘impf.'; triwiokhah ‘war dence a5
Buteachstructure.
asoftheseIn exampleseithera nounThese,Wichita.then,erebeanalyzedasofthroughi""
(74),seethe savevwf?i:k?a
Ti
tk?isweeitheroractionverbswhichthey are activehavenoary action-process‘aong.!","[27, 28]"
"(1orandoverlapanprefix‘causative imperfective’.)throwmin the""Pie thia
vater.'let m,us, him, ete. !thisdetweenoughtandorto imply that the actionistranslationwhen‘The prefixoptativealthoughinvolved,Theis the duty of the subject.in theke’eprefix is frequentlyand thiefor ought 4a kKare-,(‘would’) in complex constructions,used for hypothetical statements
BothThere‘subject should’.for optative is ka’a with non-third person pronouns,and ought were illustrated with the examp]esof toolate above (nos, 276-282).
If rule (523) ie not applied,
ruleat thisprovidetheepeakerSometimesvithdurativetentemarkingssuggeststhetfor objective
thebeginningis coextensive vithor that the eventand ending of the event are unicportant,
somthing elec.",[50]
"The noun to verbtnoludeexperiencer,beneficiary,relationshipsinstrument,unyaction(S11)¥Thesesix-—-dnotrumnytVvuNaction-rulesto beprovidetheclause types.necessaryapparatusforRulesand (87)provide(86)specifying—(or) ¥experlencerwheesassprocess
experientiallocation,,complement.(ors)v
State
experléential|patientHpatienuN35ofits | encex
Nthefor the followiagof sentences:There are several other verb typed, und other possible relationships
of nounsbonntt ¢ i‘|remaining Whebita
3.1.2|3.1.23.1.2Type seven includessentences(37)kei?arcke?e‘He'll hear it.'
Tarcke?e 'hear'.)(38)hituske?ak?i:ss""You saw us (duml excl.)!(kei‘future3rd perggn';(hi?of thesecates,object's *tia‘nee'.}noinparticipanttheeventOne element,by the verdroot) being experienced by the other elerent.sentencesveorba,withcannot.the patient,look like theyagentoFirot,semantically,Lobuttheactivelyis in some special way'I know how...""
ist person subject .')}(41)tatdiwakhfinniynrs'T am afraid of it.!","[23, 24]"
"TosummarizeEnglishderivation:(129)byan inherentatatesuchthiscan bechangedineasily,’turnand thisasin tumAn inherently processan action-provessatate(""He broke 1!)
can be derived(Chafe 1970:132), althoughprocessasx——>dry+ inchontive—->‘The wood dried!action-process
E>
+ inchoative + catisative
John dried the vood'(130)actionprocessprocessdeparturechainmiddle
typeexample,dry"";on theaother.
arecontiguous""the paper is cut.’out
‘Julie cutond exa=plesof any""brealc' can becom either an action-pro¢essIntrospection,But I do not feel able to introspectrulesof English,changeda memberverb, such as—sthe paper’cut+ deactivate""The paper cuts casily'atate
cut + deactivate + resultative
""The paper is cut’from Chafe's than vere the basic structures described in (S1)-(S15).
In bisYorto betypesto # ntate,that Chafes analysis of tho state an basic and the action(for ‘open’) is correct.",[35]
"‘The unit:or events.of statesreportsis usually translatedtyou mst3rd person subject!’ or as
2nd person subject’; *sarasi'I wish'Optative io usually trensiatedavailable""throw down'. )‘you mst‘(or as%arfsie): in English,«%arisisgught secmsan part of(ika:%a 'rock'; tii ‘this’; hi? ‘subject
non~singuler'; i ‘imperative'; s '@nd person
subject""; ki? ‘Ist person object""; uc ‘dative’;
rikiwi ""have/carry on back ox around neck’;
iki ‘causative’; hinnit ‘and’; hitinki?
'iupexative @nd person non-singular subject
with 1st person object""; ha: ‘water'; hannivth
Tn other situations""man koche‘directive
‘directiveis‘first4- ‘imperative’; s '2nd person subject';
ki? ""let person object’; uc 'dative'; Yast
‘shoe’; Rir?4 ‘make plural object’; ka:sts%a
‘parched corn'; ha:wa? ‘and also’; ki?
‘future’; i ‘imperative’; s ""2nd person
Subject’; ki? ‘Ist person object’; uc ‘dative’;
‘makesecondeitherconstruction:third person.",[50]
"Ittakesactiveonly
ated ‘dare!
""you better watch out') and is also transl ‘I dare
iyath
taeG:r
essed:
unexpr
t of dare’
ecourringbut with the English sabjdc
you! or ‘he dared you’.
20.",[139]
