Paragraph,Page number
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PMPaumari 265(421 b) a'diahi-'i-hi
ida
complete-ASP-THEME DEM.f
'My work is finished.'kodi-bada-ni
my-work-NOMLZRThere is a set of intransitive descriptive verb roots which take normal
verbal inflection and which are also nominalized by the suffix -nL They are
adjectivized by adding to the root the suffix -ki 'DESC:
(422)oada 'be long'
rabodi 'be wide'
ahapi 'be many'
bihia 'be deep'oadani 'length'
rabodini 'width'
ahapini 'many'
bihiani 'depth'oadaki 'long'
rabodiki 'wide'
ahapiki 'many'
bihiafd
'deep'Most transitive verbs and a few intransitives are nominalized by adding
the suffix ~hi. Examples:
transitive:rokhoi'sew'(423a) o-rokhoi-ki
oni
ISG-sew-NONTHEME DEM,f
Ί sewed that cloth.'makari
cloth(423b) kodi-rokhoja-hi
my-sew-NOMLZR
'my sewing' or 'the thing I am sewing*
(A root-final diphthong ai or oi changes the i to ja before -hi or -ha:
rokhoi, rokhoja.)
intransitive:oba'chop'(424a) oba-ha-ki
ida
chop-ACTION-NONTHEME DEM,f
'Mother is chopping.'mamai
mother(424b) akadi-oba-hi
our-chop-NOMLZR
Our chopping'
There are several different ways to express subject-focus nominalization,
i.e., One who performs a certain action or occupation*. In the case of some
verbs, the same forms of nominalizer (0t -i, -hi) that are used for action
nominalization occur, followed by the word abono 'self, person'.
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PM266 Chapman and Derbyshire(425)araba abono
fish
person
One who fishes/fisherman'(426)soko-i
abono
wash-NOMLZR person
One who washes (clothes)'(427)rakhaja-hi
abono
plant-NOMLZR person
One who plants'Other transitive verbs take a suffix -va 'NOMLZR' followed by abono. In
this nominalized construction, the enclitic -ra OBJ' does not occur with the
direct object, and the whole construction appears to be functioning as a
compound form.
(428)gora namonaha-va
abono
house CAUS:make-NOMLZR person
One who constructs houses'(429)kanava ka-namonaha-va
abono
canoe N.CLASS-CAUS;make-NOMLZR person
One who makes canoes'(430)dinheiro
kanikhariaha-va
abono
money( Port, loan) ask:for-NOMLZR person
One who asks for money' (i.e., beggar)Another construction with the same function occurs with the suffix -ki
'NOMLZR* instead of - , and the word abono does not occur. (Compare
other functions of -fä: 'NONTHEME', a verb suffix, in section 18.6.1; and
'DESC', a noun modifier suffix, in sections 14.3 and 15.3.1). This
construction is not very common.
(431)aviäo ka-na-ibavijaha-ki
plane N.CLASS-CAUS-carerfor-NOMLZR
One who cares for the plane' (i.e., mechanic)(432)haria
va-sohi-ki
1PL:OBJ COMIT-correct-NOMLZR
One who supervises us' (i.e., supervisor)
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PMPaumari267There is a small set of verb roots that can be compounded to the verb nofl
'want'. They never function as verbs in their compound form, but they can
be nominalized as compounds by adding the suffix -ki 'NOMLZR';
bo'di
kaathiri
na'dohi'steal'
'refuse'
'question'+
4-fnofi
nofi
nofibo'dinofiki One who likes to steal'
kaathlnnofiki One who is stingy'
na'dohinofiki One who is curious,
one who likes to
ask questions'16 Pronoun system
AH the personal pronouns in the first and second person consist of a root
or enclitic and a person prefix: ho- '1SG', i- '2SG', han- '1PL' and a'oni'2PL'. The root to which these are affixed determines the kind of pronoun.
Either the demonstrative or the emphatic pronoun is used in the third
person. The demonstratives are: ida/oni/hida *3SG,f; ada/o/hada '3SGfm';
and adani/hadani '3PL' (see sect 15.3.2). The emphatic pronouns are
onianiloniaro '3SG,f; ovari '3SG,m'; and va'oniaro 3ΡΙΛ
16.1 Subject pronouns. An unmarked clause does not have a free subject
pronoun because the person is marked by a verbal prefix. The subject
pronouns are therefore part of the pragmatic information system which is
discussed in section 9.2. Subject pronouns are either ""contrast/selection"" or
""emphatic"" forms.
The contrast/selection pronouns have the root vani 'CONTR' and almost
always occur clause initial.
(433)pnma Bitxi vara va'o-ra
cousin Bitxi talk 3PL-OBJ
ka-va-ni-'a-'a-ha,
ho-vani
canoe-COMIT-say-TRNSTVZR-ASP-THEME 1SG-CONTR
o-gai-mori-'i-ki
lSG-MOT-up:hill-ASP-NONTHEME
'Cousin Bitxi talked from the canoe about them, but I went up the
bank.'","[104, 105, 106, 107]"
"Paumari
Shirley Chapmanand
Desmond C. Derbyshire
Summer Institute of LinguisticsIntroduction
The Paumari tribe is located in the State of Amazonas in Brazil. There are
three main groups. Approximately 270 live on the Purus River, 50 on the
Ituxi River and 200 on the Tapaua River. The latter group does not have
contact with the other two groups. The Purus and Ituxi River groups have
occasional contact with each other. They are all semi-nomadic fishermen
travelling extensively within their own area. There are minor dialectal
differences, mostly regarding vocabulary» among the three groups. The
material used for this analysis was obtained during prolonged contact
(1964-84) with the Paumari living on the Purus River. Some members of
this group had originated on the Ituxi River and the Sepatini River.
Paumari is classified as an Arauan language, possibly remotely related to
the Arawakan family.
It appears that the Paumari began to have regular contact with
non-Indian travellers about 1900. During the past 50 years the number of
Portuguese speaking settlers in the area has steadily increased. This
increasing contact has led the Paumari into a negative attitude towards
their own language and culture and the adoption of many non-Indian
beliefs and customs. For example, their houses are now all built on land,
whereas traditionally they lived on raft houses; they have adopted local
patterns of dress and use many imported items (cloth, cooking and fishing
equipment, tools, kerosene, sugar, salt, etc.).
The language change is perhaps the most significant and disturbing. All
of the Paumari speak a complete mixture of Paumari and Portuguese. A
sentence is frequently a total mixture of both languages, the grammar of
neither being preserved. Some of the Paumari language spoken by the
older people is no longer used or even known by the younger generation,
yet no one has an adequate mastery of Portuguese grammar or vocabulary.
This process is more advanced among the Paumari on the Tapaua"" River,Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PM162 Chapman and Derbyshirewhere the present generation of teenagers and younger children no longer
speak Paumari.
This analysis reflects the language, as far as possible, in its pre-modified
form. Numerous texts (over 200) have been collected on tape, transcribed
and analyzed. These were given by a cross-section of the people, old and
young, men and women. Texts were mostly first person experiences,
legends and letters. The person who gave the text was usually the one who
helped to transcribe it and who frequently edited out the Portuguese and
corrected the grammar that had been changed as a result of the mixture.
Most texts have been further edited or corrected by someone other than
the original speaker. In the initial stages there were no literate Paumari,
but now the readers are able to check older texts and write short stories.
Because the writers are consciously trying to write in one language there is
less of a mixture than in the daily spoken language.
The process of acculturation and devaluation of the Paumari culture and
language was very far advanced before the initial contact by Chapman and
Mary Ann Odmark in 1964. Continuing contact was made possible through
a contract between the Summer Institute of Linguistics and the Indian
Department (Fundacäo Nacional do Indio) of the Brazilian government.
We would like to acknowledge the contribution that has been made at
different times on various aspects of the language by Mary Ann Odmark,
Chapman's partner for many years in the Indian area, and by the following
consultants: Joan Boswood, Eunice Burgess, Thomas Crowell, Irvine Davis,
Robert Dooley, Joe Grimes, Ivan Lowe, and Mary Ruth Wise. For some of
the morphosyntactic characteristics presented here, see Derbyshire (1986),
which usually gives a more concise statement, but occasionally develops a
topic more fully than this description does (e.g., case marking of nominals).
The language material for this paper was gathered by Chapman, who
also did most of the analysis and preliminary writing. Derbyshire
contributed to the analysis and writing of the final manuscript.","[1, 2]"
"The final example is clearly a case of ellipsis of the verb. The demoted
object may be any suitable noun, but never an embedded clause. Example
(235) is probably an ellipsis also and the appropriate verb is sometimes
added.
The suffix -ha 'distance' indicates that the command is to be fulfilled in a
different location.
(237)a-'bai-'a-va
IPL-eat-ASP-HORT
'Let's eat here,*(238)a-'bai-ha-'a-va
1 PL-eat-distance- ASP-HORT
'Let's go and eat (somewhere else).'",[60]
"In the second type of construction, the demonstrative precedes or
replaces the noun phrase. In this case, the demonstrative is always the first
constituent of the clause and functions to give emphasis to a topic that has
already been established in the discourse. It may refer to the subject (150)
or object (151) of the clause.
(150)ada
bana
jara
kavi
kagahafani hoarani
DEM,m WARNING non:Indian liquor bottle
one
maina-ra vi-gai-rnori-'a-ha
next-OBJ C Ο MIT-MOT-go:up:bank-ASP-THEME
'That non-Indian (watch out!) is now taking a bottle of liquor up
from the port.'",[40]
"It also occurs on all motion verbs when travel is in one vehicle, whether
by land, river or air. When the vehicles are plural, the 'walking-by-land'
form of the verb is used. The word for 'canoe', kanava, is a ka- CLASS
word and ka- occurs in the verb, but in this case it is glossed 'canoe', since
this is often the only reference in the clause to 'canoe'.
(612)a-o-kha-ki
hari
IPL-away-MOT-NONTHEME 1PL
'We went (walking by land or in several canoes or other vehicles).'",[147]
"The sequence ka-. . . -khama is also used for reciprocal constructions,
when it co-occurs with the inflected free form reflexive abono 'self (sect.
4.2). In this case the subject and the object (reflexive form) agree in
person and number. The affixes a- and -na do not occur in the reciprocal
construction.
(668)va-abono va-ka-ra-kha-khama-vini
3PL-self 3PL-DISTRIB-CAUS-MOT-DISTRIB-DEP:TRANS
""They stopped holding each other.' (i.e., 'They released each
other.')The suffix -khama may also occur without the prefix ka-. The meaning
does not seem to be substantially different.
(669)o-roa-roa-rimanani-khama-na
lSG-roll-REDUP-upwards-DISTRIB-DEP:TRANS
Ί was rolling back and forth (in bed),'-khama may also occur in combination with -'bama as a frozen form
meaning 'both'.",[158]
"(71)abono-i
ka-nagaha-rari-khama-vini
self-NONSPECFC DISTRIB-throw:at-down-DISTRIB-DEP:TRANS
'They were throwing (wet sand) at each other,'Reciprocal verbs are potentially ditransitive and a demoted object may
occur (cf. the reflexive clause (61) in section 4.1). In the following example
vakadinahina is a demoted object, this signalling that vaabono is
semantically the recipient or beneficiary.
(72)va-abono
3PL-seIfa-va-ko-ga-khama-vini
know-3PL-DISTRIB-know-DISTRIB-DEP:TRANShi-ki
ida
vakadi-nahina
AUX-NONTHEME DEM.f their-things
'They reciprocally knew each other's things/
(i.e., 'They shared each other's possessions.')5 Passives
The passive construction is clearly intransitive and differs from the
corresponding active (transitive) construction in the following ways:
a) Neither the ergative nor object marking enclitics occur.
b) The 3SG prefix bi-, associated with the ergative case-marking
system, does not occur.
c) The object of the active clause becomes the subject of the
passive, and an optional agentive phrase marked by the enclitic
-a may occur. That this is not the ergative marker is clear from
the postverbal position that this constituent has in the passive
construction.
d) There is an auxiliary verb hi, which co-occurs with one of two
types of subordinate verb form, either a nominalized form,
marked by the suffix -hi 'NOMLZR' (74), or a dependent clause
marked by the suffix -nil-na (DEP:INTRANS( (78) (sect. 14.1). It
is always the dependent intransitive suffix, never the dependent
transitive, that occurs in this construction.
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PMPaumari 181Example (73) shows an active clause and (74) is its corresponding
passive clause.
(73)mina'di
vani-a
bi-n-oba-'iana-hi
electriceel CONTR-ERG 3SG-CAUS-shock-again-THEME
ida
Kasai
DEM.f Kasai
'The eel shocked Kasai again,'(74)oba-hi
hi-'iana-hi
ida
Kasai mina'di-a
shock-NOMLZR AUX-again-THEME DEM,f Kasai eel-by
'Kasai was shocked again by the eel.'","[20, 21]"
"If there are more than two elements other than the particle, kalmoni
precedes a demonstrative.
(275). . . joraki-a
a'diahi-ja
kaimoni
quickly-OBL fmish-IMMED PURPhida
DEM,fvakadi-badani
their-work
"" . . . for the purpose of finishing their work quickly/
The form kaimoni can also function as a benefactive following a nominal
In this case it is inflected and inalienably possessed, the paradigm being:
kodi-imoni'for me'kada-imoni
kidi-imoni'for you, SG'
'for her/for him'akadi-imoni
avakadi-imoni
vakadi-imoni'for us'
'for you, PL'
'for them'ka-imoni
Tor named person'
e.g., Maria kaimoni
'for Maria';
or following a grammatical construction,
e.g., osokoaki kaimoni
'for me to wash'.
In this function, the phrase in which it occurs is an adverbial (oblique)
constituent of the clause:
(276)o-namonaha-'i-ki
hida
maravi kada-imoni
lSG-CAUS:make-ASP-NONTHEME DEM,f fan
you-for
*I made this fan for you.*(277)a-ka-sipatihi-ha-hi
akadi-kodanahi
IPL-VBLZR-bananas-ACTION-THEME our-roasted:foodBrought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PM230 Chapman and Derbyshirekaimoni
PURP
'We went to get bananas to roast them.1
In addition to its occurrence with noun phrases and clauses clearly
marked as subordinate by the dependent verb suffix, kaimoni also occurs
with clauses that have the thematic suffixes -hi 'NONTHEME' and -jaf-ra
'IMMED, f/m'. One construction in which the -ki suffix plus kaimoni is
sometimes used is the complement clause of the verb nofi 'want' (278).
(See section 14.2 for another way of expressing complements of 'want'.)
(278)ihai
medicinehida
isai-a
bi-nofi-ja
DEM,f child-ERG 3SG-want-IMMEDbi-kidafi-ki
kaimoni
3SG-swallow-NONTHEME PURP
'It is medicine the child wants to swallow.'
(279)joroma hida
squash DEM,fo-ka-risi-ja
lSG-N:CLASS-peel-IMMEDo-ka'domaha-ja
kaimoni
ISG-boil-IMMED PURP
Tm peeling this squash to boil it.'
14.1.3 Adverbial clauses that have the dependent verb form and the hi
auxiliary construction. The hi construction consists of a dependent verb
followed by hi 'AUX'. All the normal verb affixation except the aspectual
and final thematic suffixes occurs on the dependent verb; the aspectual and
thematic suffixes occur on the auxiliary (see section 18.8.2 for further
discussion).
(280)nama-ni makamaka-ni
hi-ki . . .
surface-f be:dirty-DEP:INTRANS AUX-NONTHEME
'The surface is dirty (because) . . .'","[69, 70]"
"In all the preceding examples, the dependent verb predicate complement
has been transitive. It can also be intransitive, and the equative clause in
which it occurs may be the subject (302) or the passive agent of the main
verb (303).
(302)o-noko'isi-na
lSG-sleepy-DEP:INTRANSmani
COPhida
ho-ra
DEM.neut me-OBJni-'oma-ja
CAUS-lie:down-IMMED
'My being tired caused me to lie down.'
(303)o-noko'isi-na
mani
lSG-sleepy-DEP:INTRANS COPhida
DEM,neutni-'oma-ni
hi-ja
CAUS-lie:down-DEP:INTRANS AUX-IMMED
""Through my being tired I was caused to lie down.'
A fronted equative clause can also be the object complement of the main
verb, though this seems to occur less frequently than the subject
complement construction. In this case, the predicate nominal is a
nominalized, not a dependent, verb and the equative clause is not followed
by the direct object marker enclitic -ra, since it includes the demonstrative:
(304)vakadi-fajafaja-hi
mani
3PL-be:exhausted-NOMLZR COPoni
DEM.fva-vi-'oma-ja
3PL-COMIT-lie:down-IMMED
'They are lying down with their exhaustion.'
In (304), the comitative prefix makes the verb transitive (sect. 18.5.3).",[76]
"The direction 'away from' prefix a-/o-/ri-/ra- may occur on all motion
verbs (612, 613) and a few non-motion verbs. In the latter case, the
meaning is that of distance not direction (614).
(614)bi-a-noki-'i-hi
ida
gora
3SG-away-see-ASP-THEME DEM house
'He saw in the distance a house.'",[148]
"(333)ho, Raofanaro, kahami
hada
ho Raofanaro palmmuts DEM,ma-karaga-'iana-ra.
IPL-fmd-again-IMMEDva-na-bavi-0
2PL-CAUS-container-IMP
va-vi-kha-ra-foni-J?
2PL-COMIT-MOT-downwards-port-IMP
' ""Ho, Raofanaro, we've found palm nuts again.""
""Put them in a container and bring them to the port."" '
The quotative margin is usually an independent clause in which the 'say'
verb has the suffix -hil-ha THEME', indicating that the speech act is
regarded as an event in the discourse structure. The subordinating affixes
-vini or -nil-na also occur quite frequently.
14.6 Embedded equative clauses. In earlier subsections of section 14, we
have shown that equative clauses with dependent verb predicate norninals
can be embedded as a limited number of constituent types in a main
clause: subject, passive agent and adverbial clause. In this subsection we
discuss some general characteristics of these embedded equatives.
Equative clauses are described in section 1.4. Only those clauses that
have the copula mam are involved in these embeddings. In every case,
mani is followed by a demonstrative. In the simple equative clause, the
predicate complement is a noun phrase and the demonstrative agrees with
the head noun of that phrase.",[83]
"(174)hana hi-ni
so'oro hida
which AUX-DEP:INTRANS basket DEM.f
'Which basket do you want?'i-nofi-ja
2SG-want-IMMED(175)hana
whichida
DEM.neuthi-ni
ihai
mani
AUX-DEP:INTRANS medicine COPi-ra
no'a-vini
hi-ja
2SG-OBJ give-DEP:TRANS AUX-IMMED
'Which medicine did she give you?'
nahina is the most general of the question words, with a wide
distribution of meaning and function. In non-interrogative contexts it may
mean 'thing' or ni-nahina 'nothing'. It may be possessed kodi-nahina 'my
personal possessions'. In a question it may function as an interrogative
adjective (181) or an interrogative pronoun. It is never inflected. It may
occur as the only constituent of a nominal question phrase (179), but it
frequently occurs in an equative identificational clause with or without mani
'COP' (cf. 180).
The following examples show nahina as: a noun phrase subject (176); a
predicate complement in an equative clause where the whole equative
clause functions as subject (177), direct object (178), or demoted object
(180); modifying a head noun in a temporal phrase (181); an oblique
constituent with a source (182) or instrument (183) function; or as a direct
object with the enclitic -ra (184, 185).
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PM206 Chapman and Derbyshire(176)nahina vani-a
bi-na-abini-ra
ada
makha
who
CONTR-ERG 3SG-CAUS-die-IMMED DEM,m snake
'Who killed the snake?'","[45, 46]"
"9 Pragmatic and discourse characteristics
Certain types of discourse-conditioned phenomena are referred to in other
sections. See especially sections 13 (anaphora), 16 (pronouns), and 21.2
(particles). Here, we will describe some of the devices used to express
varying degrees of pragmatically-motivated prominence marking. This is
mainly in relation to noun phrases, demonstratives and pronouns, where a
particular referent is highlighted (Chapman 1981). We begin first, however,
with choices relating to certain verb suffixes, which signal prominence and
information status of the complete clause in the discourse context.
9.1 Verb marking to express prominence and information status of the
clause. The verb-final suffixes (sect. 18.6,1) have a variety of functions, but
they primarily indicate the status of the information being conveyed in that
predication in relation to the whole discourse. Thus, -hil-ha 'THEME, f/m*
is used mainly for primary, foregrounded information. This is normally
information that is on the main theme or event line of monologue/narrative-type discourse. It is given additional prominence (that is,
marked as being especially important) by the co-occurrence of the aspect
suffix -fi/-'a (sect. 18.2). In (128), the first clause has the final thematic
suffix, -ha, without the aspect suffix, but the second clause has both, -'i-hi,
thus signalling that while both clauses are on the main event line, the
second is more important in relation to that part of the discourse.
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PMPaumari 195(128)vi-gai-mora -ha-ha
ho-vani
3PL-MOT-uphiIl-DUR-THEME,m 1SG-CONTR
o-ko-' ofi-roni-' i-hi
lSG-canoe-stationary-while-ASP-THEME,f
'They went up the bank while I remained in the canoe.'","[34, 35]"
"The third vani construction is used to express strong contrast. In this
case, the NP/PRO-van/ phrase is followed by a demonstrative.
(146)o-vani
ada
3SG-CONTR/SELECT DEMkapita abono ka'oa-ra
fish body only-OBJkakhaa-'iana-ha
choke:out-again-THEME
'That one (in contrast to the others) is he (who) choked out again
only whole fish,'
(147)'bamiki vani
ida
va-ani-'a-ha
few
CONTR/SELECT DEM 3PL-take- ASP-THEME
'It was only a few they took' (in contrast with the preceding
statement that they found none at all).",[39]
"Some positive questions are also rhetorical rather than real. One instance
of this is the normal form of a greeting:Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PMPaumari 203(164a) i-vani-ti
2SG-CONTR-QM
'You?'
(164b) ha'a, ho-vani
yes me-CONTR
'Yes, me.'
The question suffix -ti rarely occurs in modem Paumari, except in this
greeting, but it is occasionally found in the speech of the older people.
10.2 Content questions. The question word always occurs clause initial or
after a clause-initial demonstrative. The answer which substitutes for the
question also occurs clause initial. The term 'question word' refers to the
head of the question phrase. The term question phrase refers to the head,
along with other constituents (noun, enclitic, demonstrative, auxiliary verb,
or particle).
There are basically two kinds of question phrase; a nominal question
phrase and a verbal question phrase.
10.2.1 A nominal question phrase is understood to ask about a nominal
nuclear constituent, unless all the nuclear information is present in the
context. If the nuclear constituents are all present then the nominal
question phrase is directed towards a peripheral constituent of time,
location, or instrument -mani 'Q' is optional in content questions. The
question words that occur in the nominal question phrase are: nahina
'what?, who?', hana hi-nil-na 'which?', niha-fori 'when?, how much?' and
hana 'where?1.
hana is a locative interrogative pronoun and has the optional suffix -ja
'directional in time or space', -ja may be reduplicated -jaja without any
distinguishable change of meaning.
(165)ida
hana-ja
hoja-hi
kodi-tarasara
DEM(f where-DIR be-THEME my-machete
'Where is my machete?'nihafonja 'when?' is a temporal interrogative pronoun. The suffix -;a is
obligatory to give it temporal meaning.
(166)nihafori-ja
i-o-kha-'iana-ki-'i
when-DIR
2SG-away-MOT-again-NONTHEME-2SG
'When will you go again?'","[42, 43]"
"The semantic class of noun roots which frequently occur as verb roots is
the class of body parts. Members of this class usually require the addition
of at least one derivational affix, but (734, 735) are examples where nouns
function as verb stems without the addition of any derivational affix or verb
root.
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PMPauraari 329(727)bi-ka-'damai-vini
Ida
ava
3SG-VBLZR-foot-DEP:TRANS DEM wood
'He kicked the wood,'(728)bi-ka-nokho-'ba'da-vini
ida
3SG-VBLZR-eye-seed-DEP:TRANS DEM
'She looked for it.'","[168, 169]"
"16.3 IB definite pronouns. The noun nahina, which is variously glossed as
'what, who, thing, possessions', serves as the indefinite pronoun 'something'
or 'someone1. Negated, it means 'no one' or 'nothing'.",[111]
"It should be noted that the noun which is coreferential with the pronoun
may also occur (436). The same contrastive demonstrative may also occur
when it is not a subject pronoun. In (437) it is a locative and in (438) it
has another type of oblique function.
(437)hida-vani
i-hoja-ja
hidakaba'i
DEM:LOC-CONTR 2SG-be-IMMED today
i-abini-ki-'i
2SG-die-NONTHEME-2SG
'Here you are, today you are going to die/(438)hida-vani
DEM.f-CONTRi-ra
2SG-OBJo-ka-jorai-ha-vini
lSG-VBLZR-mat-ACTION-DEP:TRANS
Out of this, I will make you a mat.'
The special forms of emphatic pronoun occur only for third person. They
frequently co-occur with the noun with which they are coreferential. This
pronoun does not replace the normal demonstrative.
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PMPaumari 269(439)ni-ha-ha
ada
ovari
say-?-THEME DEM.m S:EMPH,m
'Said that one Parajairo,'Parajairo
Parajairo(440)ovari
Vararibori jaboni ka-raborabo-ki
S:EMPH,m Vararibori also
POSSN-headdress-NONTHEME
'That one, Vararibori, also had a headdress.'","[108, 109]"
"This is the only reflexive construction in the language, there being no
verbal derivational affixes that perform this function nor any reflexive
pronominal possessor form.
4.2 Reciprocals. The reciprocal construction is formed by using the reflexive
form abono in conjunction with the verb affix sequence ka- . , . -khama
'DISTRIBUTIVE' (sect. 18.6.7). The subject and the reflexive object form
agree in person and number.
(69)va-abono
va-ka-nofi-khama-vini
3PL-self
3PL-DISTRIB-like-DISTRIB-DEP:TRANS
'They like each other.'",[19]
"In some cases, postpositions are used to determine specific locations. The
-a OBL* enclitic always co-occurs,
(369)ihinika kani-a
a-o-kha-rnisi-ki
hari
rituals to:place-OBL IPL-away-MOT-inland-NONTHEME 1PL
'We are going into the jungle to the ritual house,'(370)mesa ka-namani-a
table N,CLASS-surface-OBL
bi-na-hoja-ha-ki
ida
3SG-CAUS-be-DUR-NONTHEME DEM.f
On the table she left it.'",[93]
"(402)va-a-kha-'a-ha
3PL-canoe-MOT-ASP-THEMEadani
DEM:PLnadara-ki
red-DESCjara
non:Indianva-ka-ipohi-ki
3PL-canoe-many-DESC
'Many non-Indians arrived by canoe.'
It is possible to have two modifiers, but not usually more, in a noun
phrase.
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PMPaumari 261Subordinate clauses (embedded relative clauses and embedded modifiers)
are discussed in section 14.
15.3.2 Demonstratives. Each nominal phrase potentially has a demonstrative linked to it. It is easier to describe the function and distribution of
demonstratives if they are not considered as part of the nominal phrase,
but as a separate constituent in the clause.
The same set of demonstratives may function as a locative (e.g., 'here',
'there') or a pronoun ('him', 'her'), or as a link between an embedded
clause or demoted object and the main clause predication (416).
The demonstratives are:
feminine masculinepluralhidahadahadanioniο
ado.adaniida'this, these, her, him, here
(where the speaker is), now'
'that, there (where the hearer is)'
'that, those, them, there
(distant from listener or
speaker or nonspecific in time
or location)'A demonstrative locative may co-occur in the same clause with a locative
phrase but they are two separate locative constituents and as such may
both be marked with the oblique enclitic (403, 404). Only when a
demonstrative stands as a locative phrase can it be marked with the
oblique enclitic -a (403—405).
(403)oni-a
mesa ka-nama-ni-a
na-hoja-0
DEM:LOC-OBL table N.CLASS-surface-f-OBL CAUS-be-IMP
Tut it there on the table.'","[100, 101]"
"(443)va-'oaniaro
hi-ki
3PL-S:EMPH be-NONTHEMEkanava vani-a
canoe CONTR-OBLva-hoja-'a-ha
3PL-remain-ASP-THEME
'Those are the ones who remained in the canoe.'
In the case of first person (and probably second person, but our data
base does not supply any examples), it is the person prefix that is attached
to hiki for emphasis. This does not occur very often.
(444)hari-hi-ki
a-'oma-hahavi-ki
IPL-be-NONTHEME iPL-lie:down-all-NONTHEME
'All of us we lay down.'",[109]
"9.2.4 Use of subject-emphasis pronouns. There are four special third person
pronoun forms used for placing emphasis or focus on the subject referent:
onianiloniaro *3SG,f; οναή *3SG,m'; and va'oniaro '3PL* (sect. 16). They
may occur before or after the verb, and with or without an accompanying
noun phrase referring to the same entity. They are only used to refer to
the subject of the clause.
(153)ovari
Vararibori jaboni ka-raborabo-ki
S:EMPH Vararibori also
VBLZR-trinket-NONTHEME
'That one, Vararibori, also had a trinket (of macaw feathers).'",[40]
"(569)ho-ra
ni-'a-hi
ida
gamo
1SG-OBJ say-TRNSTVZR-THEME DEM woman
'The woman said to me/-'a is also used to transitivize ni when it functions as an auxiliary verb.
There is a subclass of verbs which usually does not take affixation on the
root but on the auxiliary verb which follows it (18.8.1).
(570)bada o-ni-na
work 1SG-AUX-DEP:INTRANS
Ί am working/(571)bada o-ni-'a-vini
ada
abaisana
work 1SG-AUX-TRNSTVZR-DEP:TRANS DEM fish
Ί am working on the fish/ (i.e., Ί am preparing it for cooking/)Some of the verbs which are transitivized with -'a may alternatively be
transitivized with na- 'CAUS' with apparently no change of meaning.
(572)o-na-bada-ni-ha
ada
abaisana
ISG-CAUS-work-AUX-THEME DEM fish
Ί am working on the fish/In (572), -ni- may not be the auxiliary. The nominalized form of bada 'to
work' is bada-ni 'work' (sect. 15.4), and it may be preferable to analyze the
verb as na + noun rather than na + verb + AUX. There are other verbs that
take affixation either on the auxiliary verb or on the main root, in which
latter case the auxiliary does not co-occur at all (see 18.9).
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/29/17 5:37 PM298 Chapman and Derbyshire(573)txo
bi-ni-'a-vini
ida
suck (put:lips:to) 3SG-AUX-TRNSTVZR-DEP:TRANS DEM
hoariha 'ba'da-ni
cheek-f other
'She kissed the other (person's) cheek.'","[137, 138]"
