Paragraph,Page number
"Sentaniword,whosestructurewasdealtwithinthechapters on phonology and morphology, is a minimum free form, the
sentence is the maximum free form of an utterance which is a grammatical unit. It stands in absolute position and is not included in a
longer grammatical form. The sentence contains one or more phrases,
free forms in included position which in their turn consist of one or
more words. An example of a sentence which is at the same timea phrase and a word, is, e.g., hadake, “he (has) died” (3™ p.s. primaryaorist of hada-). An example of a two-word phrase which is not a
sentence, is, eg., ime kabam, “the (or a) big house”. But this same
form can, with or without a slight pause between the two words, also
mean “the house is big”, and then we have an example of a two-word
phrase which is at once a sentence. A sentence which contains more52GRAMMAROFTHESENTANILANGUAGEthan one phrase is, e.g., ka’jt Rabam nahi'bi duwawoke, “the big canoe
promptly sank”, in which ka’jt kabam, “the big canoe”, and nahi’bi
duwawoke, “promptly sank”, are both two-word phrases.
In the following sections we shall discuss our subject on the basis
of the phrase only, in its occurrence both as or in a sentence and asa lesser free form.
_V.3.","[59, 60]"
"The tenses, besides indicating a time element, also have other properties which belong in the aspectual sphere. We have named them “tenses”
because of that time element, and there is no more objection to this
than there is to the use of that term in other languages in which time
is not the only characteristic feature of the categories concerned. This
has, moreover, the advantage that we can use the term “aspectual” for
a category of affixes with which we shall now deal, and which, though
not aspectual in the sense accepted for certain better known modern
languages, do determine the aspect of a verb as to its goal. We shall
go into the temporal and aspectual features of both tenses and aspectual
forms in greater detail in the chapter on Syntax (see V.9). Heresuffice it to add that I had named
NotesonSentaniGrammar,the latter forms “modal”mentionedin theIntroduction,in my
becausethey “modify” the verb in the indicated sense. But this term is equivocal
in view of the real “moods” which Sentani possesses. Also the aspectual
affixes are not restricted to any one mood, but occur in all moods,
including the negative and the vetative, and are even found in the24GRAMMAROFTHESENTANILANGUAGEgerund. We shall name the forms with aspectual affixes secondary
forms as against the primary forms without them.
Morphophonemically the aspectual affixes are distinct from the other
verbal affixes, for both mood,tenseandperson,in that their vowelsare practically always constant, although this may be largely due to
the fact that in the verbal structure they happen to be always followed
by a consonant.19 Only -bo- in quick speech sometimes contracts with
the habitualis -7a- to -bajo-, bijo- for the more normal -bojo-. If the
aspect affix begins with a vowel and the preceding flexional element
of the verb ends in a vowel,the twovowelslinked by the consonant -j-, e.g., awa-j-amare not contracted,(for *aw-a-a-m),but“let ustwo row off”. In the indicative the aspect affix immediately precedes
the sign for tense, which means for the secondary future preceding its
-n- in all persons except the 2° p.du. where, the tense sign beingzero, it precedesthe moodending,eg.ho-do-bo-nde,“TI shall kill(something), but ho-bo-be (2™ p.du.). In the habitualis, which, with
the aspect affixes, forms a kind of iterative (cf. V.9), the preceding
root has the usual -j- extension, e.g., dawa-j-bo-j-ale, “I am used to
open (it) every time’. In the adhortative the aspect affix is found at
the extreme end of the verbal structure, except in the 1** p.s., du., pl.in which an additional -m follows it, e.g., ho-j-bo, “kill thou (some10 Historically speaking, the aspectual affixes, with the exception of -nu, may
well have been short verbal roots, and the secondary forms may really have
been composite forms originally. This is almost certain for some of the directive
affixes which, with the exception of -di- (verbs never end in a high vowel,
apart from the variants mentioned in III. 4.1), still occur as verbal roots as
well. And some of the objective affixes, such as -ko- and -bo-, may have had
something to do with verbs as ko-, “‘do, act”, and bo-, “aim, beat”, although
these meanings are not now recognizable. However, the secondary forms
cannotnowberegardedascompositeverbsinthesenseofIII.4.9.","[31, 32]"
"67SYNTAXintermittently) if tired (Jit. in fatigue), take a breather, eat food, prepare
a betel quid, (then again) to rise (and) to continue his way” (in which
fole is in the present, and the other verbs are all in the secondary
withresp.or iterative,habitualis-bo-,medialactivetransitive-ko-,and reflexive -nu-); etc.
A similar distinction in determination as exists between the aorist
and the imperfective tenses, is found between the secondary future
and the primary future. Hence the distinction between primary and
secondary future is very much like that in modern Greek between
a futurum praesentis (or continuum) and a futurum aoristt (or absolutum). The same is, mutatis mutandis, the case for the distinction
between primary and secondary adhortative and primary and secondary
conditional. Examples: ukawna hondombi fonde folonkonde, “he toldhim to go across (and) cut hondombi”(lit. “he told him he will goacross (and) will...”; in which fonde is in the primary future, but
folonkonde has the asp. aff. -ko- referring to hondombi 2° and determining the action as to this object and perfectivating it as to time) ;
foj am fe kamawbonde dawawmande, “go across to (lit. thou wilt)
tear off a banana leaf (and) to (lit. thou wilt) bring it home” (with
asp. affixes -bo- and -ma-); mahe mokodambonde?, “how shall I act
towards him, what shall I do to him?” (with medial -bo- and obj. aff.
-m- for -n- referring to the indir. obj.); hakaj bolu fam bale dawaw-famandeba?,“wiltthoubringmesomemorehakajseedlings?”(with asp. aff. -ma-, “hither”, in dawa-, “take”, which makes “bring” ;and with obj. aff. 1** p.s. -fa-, dial. for -da- after -w-); balajsa adabom,
“open (it) (and) let us two see” (adhort. 2"" p.s. with asp. aff. -hareferring to the things in the package; and adhort. 1° p.du. with
asp. aff. -bo-); do da mije da jejbojme dej na a wajajde bodojdobojme,“if thou shouldst become man (or) woman, thou wouldst understand
my words (that) I would say to thee” (in which je-, “give”, plus medial
-bo- makes“become”;bodo-,“hear”,plus-bo- makes“understand” ;the obj. aff. -do- refers to the indir. obj. “me”, the dir. obj. being a,
“voice, words”; while wajajde must contain the obj. aff. -jaj- of the2"" p.s., but must not take an asp. aff.) ; etc.
After the foregoing there seems to be no further need to give
examples of the use of the aspect affixes in the uninflected and partly
inflected forms: the gerund, the negative and the vetative.","[74, 75]"
"Flexion.is limitedFlexionto the verb,thepersonalandpronouns,a fewnear relationship terms. Of these the flexion of the verb is by very
far the most important. The term “flexion” for pronouns and relationship words is a somewhat big name, although justified, for a very
limited number of special forms.
The flexion of the verb includes the processes mentioned in III. 1
undernos.",[23]
"The relationship terms “father” and “mother”, when taking the
possessive of the 1° and 3 person before them, supply a special
possessive-determined form, which can be regarded as “flexional”, andwhichis ako for “father”and nakafor “mother”.theseNormallywords are only used in the sense of “venerable old man, old woman’,
the normal terms for “genitor” and “genitrix” being adaj, ajdej and
ana respectively. The latter are used as vocatives by the child speaking
to its parents, and with a zero allomorph of the 2™ person possessive,
ie, without special indication of the possessive in this person unless
it is stressed, as the possessive-determined form for the 2"" person by
others addressing the parents’ child or children. The suppletive allo-morph ako, “father”, takes, in principle, the possessives of the ITI”
series before it, but the 1** p. du., pl. me(j) is also used as suppletive
allomorph for the 1°* p.sg., and the construction, unless when the
possessiveis stressed,is contractedso as to becomeone word,thus:me-ko, “my, our father”; ne-ko, “his, their father”. It can, therefore,
be best described as a composite form as distinct from the simple
preposing of the possessives of series II, III and IV, which is a syntactical process (cf. V.7). It cannot be regarded as a prefixed form,
since me- and ng- are not bound forms, but also occur independently.
There is then a clear analogy with the composition of nouns described
in III. 2.1 and III. 2.2 as distinct from the syntactical subordinative
combination of nouns.",[25]
"Translationof VI. 1.26The child (that) even after he-was-lost, they-got [-him].
One man’s sons (were) two. The younger child, for his part, to his
father said [-to-him] : “Father, give-me my due goods [as for them]”.
His goods he-divided-to-them. Not many days only after that, his
younger child [for his part] collected his goods altogether, he-departed
(and) to a far country he-went. There he-went (-and) -squandered his
possessions as he went (and) lived in great style. Inside that country
a great famine broke out. To a certain man of that country he-went
(and) entered-his-service. That man ordered-him to his garden as his
pigs’ guard. In order to fill his belly even the refuse intended for the
pigs’ fodder made his mouth water, but not one man gave (it) to him.
After that he came to his senses (litt.: his body’s thoughts came- (and-)23
24
25
26In the 3°¢ p. dual! More logical, in our eyes, would have been the 3""4 p. sg.
Dialect form for ikajdele = jekajdale; cf. II.1 and II. 3.
Dialect form for mawdejende; cf. II.1 and II. 3.
These translations, though not completely litteral, follow the Sentani text as
closely as is possible without doing more violence to English idiom than is
necessary for the purpose. Words between () do not occur in the Sentani text
but must be supplied in English; those between [ ] do occur in the original
but are not neededin English.",[78]
"25MORPHOLOGYthing) !”, but ho-do-bo-m, ho-da-bo-m, “let me kill (s.)”, and h-a-bo-m
(1° p. du.) and ho-ma-bo-m (1** p. pl). In the conditional the aspect
affix immediately precedes the ending -be in all persons except the
1°t and 2™ p.s., in which it precedes the ending -le and -me respectively,
with an intervening repeated person sign -j- in the latter form, eg.,je-w-bo-be, “should he become” but je-j-bo-le (1** p.s.) and je-j-bo-j-me(2™ p.s.). In the negative, the vetative and the gerund the aspect affix
occurs immediately after the -j- of the root extension, or, in the case
of the vetative, the -j- of the 2"" p.s., which j is, in negative and vetative,repeated after the aspect affix; e.g., a-ho-j-bo-j, “not kill” (negative) ;
g-ho-j-bo-j-je, “do not kill” (vetat. 2"" p.s.); but 0-j-bo, “descending”
(gerund).
There are four types of aspect affixes, viz.:
those that determine the action of the verb(1)in spaceeitherorin time,andcan,therefore,as to its direction,
occurin intransitiveverbs; we shall call them directive ;
(2) those that determine the action of the verb as to its object, and
therefore cannot occur in intransitive verbs ; we will call them objective ;
(3) the medial affix -bo- which indicates that the action is done for
or in favour of the subject itself or happens by itself, and hence may
be both transitive and intransitive; sometimes this function is, however,
not so clear ;(4) the reflexive affix -nu- which functionally could be compared with
a personal object affix, but which word-structurally follows the same
rules as the aspect affixes, can take a pronominal object affix in
addition (notably for the indirect object), and hence is treated here.
TII. 4.4.1.","[32, 33]"
"By repetition of root forms is formed a verbal noun or gerund.
Structurally there are two types which are distinguished by (1) a dissyllabic or polysyllabic root, ending in -a preceded by one of the
consonants admitted as finals, and (2) all other roots. The former
tending, as we have seen (II. 4. 1 and III. 4. 1), to treat this consonant
as root-final, it repeats the root in this form, with the consonant as
final, e.g., hon-som (for *hom-hom < *hon-hon), “burning”, from
hona-,“burn,grill, roast”;am-am(for *an-an),“eating”,fromana-,“eat”? (cf. the composite word a’hamam, “food”, lit. “things (for)
eating’’); dow-dow, “taking, receiving”, from dowa-, “take”; etc. The
other type adds -7- to the root as in certain other flexional forms (seet.a. III. 4. 2-4), eg. a-j-a-j, “going”; from a-, “go”; o-j-o-7, “descending’, from o-, “descend”; be-7-be-j, “seeking’’, from be-, “seek”; he-jsé-j, “hanging”, from he-, “hang’”’; etc.
The gerund can also be formed from secondary forms, in which case40GRAMMAROF THE SENTANILANGUAGEthe repetition is omitted, and the aspect affix takes the place of the
second constituent of the repetition, eg., a-j-di, “going up” (withdirective asp. aff. -di-); 0-j-bo, “collapsing, falling down’ (from o-,
“descend”, with asp. aff. -bo-); de-j-ko, “penetrating, driving into” (as
of tree-roots); huw-bo,“feeling” (from huwa- and asp. aff. -bo-); etc.","[47, 48]"
"The Sentani language has 7 vocalic and 10 consonantal phonemes.
Apart from minor non-distinctive deviations, vowel phonemes have as
a rule very fixed phonetic values. But consonantal phonemes are very
rich in non-distinctive variants of often strongly deviating phonetic
types. These allophones are, generally speaking, “free”, although to a
certain extent combinatory influences play their part. Only in some
cases allophones are positionally “bound”.
However,inadditiontothe“normal”non-distinctivevariationreferred to above, in which the allophonic limits of the phonemes concerned are not exceeded, there occurs for certain phonemes under
certain combinatory conditions an equally non-distinctive variation
which does exceed the phonemes’ limits of non-distinctiveness. Here
there is, therefore, neutralization of the opposition between the phonemes involved in this type of variation. As in the case of the normal
allophonic variants, these heterophonemic variants are partly “free”,
_ partly positionally “bound”.
Thus the /h/ phoneme hasanafter nasal, /j/ and /i/, eg.kejsi,[s]allophonewhich“throw away!”is obligatory(with aspectualaffix -hi-), but kej-na-hi (with incorporated pronominal object affix).
But this allophone [s] also occurs after /w/, e.g. kewsike, “he threw
away (aorist)”, in which position, though, it is not obligatory. For
here a heterophonemic non-distinctive variant of this /h ~~ s/ phoneme
is also possible, and, as far as my observations go, even more frequent.
This variant is [f], itself a labiodental variant of the fricative phoneme
// which as such has both labiodental and bilabial allophones. Hence
there is, after /w/, freedom of choice between allophonic [s] and
heterophonemic [f], but this choice is obligatory, e.g. kewfike or kewsike,and not *kewhtke.
In certain speech-forms, notably in the central dialect, this [s] and
[f] may even occur as non-distinctive variants of the /d/ phoneme,
after /j/ and /w/ respectively. This may be due to the facts described
in note (5) hereafter. We will normally disregard these dialectal
peculiarities, except in those texts in which they happen to occur. We4GRAMMAROFTHESENTANILANGUAGEwill, of course, equally disregard in our spelling normal non-distinctivecombinatory changes, such as [fi] for /n/ and[d’} or [t’] for /d/after /j/ and /i/; etc. But we cannot, in our phonemic notation, neglect
the heterophonemic variation, which occurs in our eastern dialect. Nor
even can we, in my opinion, ignore in our notation the allophone [s]
of the /h/ phoneme, because of its obligatory nature and its deviating
phonetic type. Similar considerations apply to the partial neutralization
of /d/ and /1/, and the mutual assimilations of the nasals /m/ and
/n/, or their interchange in assimilation to other consonants; and
certain other phenomena.
In the following pages these phonetic phenomena, both of an allophonic and a heterophonemic nature, will be treated when dealing with
the phonemes concerned. Any further morphophonemic implications
of a more specific nature will be indicated when the morphological
constructions concerned are dealt with. They are not so complicated
as to justify a separate section on morphophonemics. Since similar
phonetic phenomena occur in certain syntactic constructions, this
syntactophonemic aspect will be discussed in its proper place also
(see V. 3. 1).
TI. 2.","[11, 12]"
"(3)the first verb is in the imperfect and the second in the aorist, thissecond verb being either primary or secondary;
(4) the first verb is in the aorist and the second in the present;
(5) the first verb is in the aorist and the second in the imperfect;
(6) the first verb is in the aorist and the second in the aorist of
secondary form with directive aspect affix ;(7) both verbs are in the future, the second being either a primary
or a secondary form;
(8) the first verb is in the adhortative and the second either in simpleroot-form (with only the 1** p.s., du., pl. extended with the usual -m),
or in secondary form.
Structurally two principal categories can be distinguished in these
combinations :
(I) the first verb is in an imperfective or undeterminate form,
followed by the second verb in a perfective or determinate form, exceptthe secondary habitualis or iterative of type (2), which, though determinate, follows category (IT);
(II) all other combinations, with the exception of combination
type (7) (both constituents in the future), which, although the primaryfuture is more or less indifferent to aspect, always follows category (1),36GRAMMAROF THESENTANILANGUAGEand combination type (8) (adhortative) which also follows category (I),
but with some peculiarities of its own, particularly if the second constituent is a secondary form.
In other words: in category (I) belong only the types (3), (7) and (8),
in category (II) all the other types.
The characteristic difference in structure between the two categories
is the following:
In category (II) the 2™ constituent of the compound is fully inflected
according to mood, tense and person for the subject concerned as
primary or secondary form, as the case may be, while the only flexional
affixes occurring in the 1°‘ constituent are those for tense and person
for the subject, these latter being the “actual” forms of III. 4.5, with
the following exceptions: In type (4), (5) and (6) the 2""* p.s. has been
reduced to -a-, and the 3"" p.s. may have either -a- (a morphophonemic
variant of zero) or -w- (-aw-); in type (1) the 3"" p.s. has only -w-;
and in type (2) the only flexional affix appearing in the first verb is
throughout the -j- which is characteristic of the habitualis.
In category (I) the 2"" constituent of the compound has exactly the
same flexional affixes as those following the aspect affix in non-composite secondary forms of the corresponding tenses and moods (see
III. 4. 6). This means that (a) if the second constituent of the compound
is in the aorist (type 3), the singular persons are inflected fully in the
regular manner (-k-a-le, -k-e, -k-e), but the dual and plural persons
all have the one characteristic form in -ke similar to that of the 3"" p.s.;that (b) if the 2"" constituent is in the future (type 7), only the 2” p. du.
and pl. have the regular endings (-be, -mbe) but all the other persons
have the constant form in -n-de similar to the 3"" p.s. (m for the future
and -de for the indicative); and that (c) if the compound is in the
adhortative (type 8), an additional -m follows, in the 1*° p.s., du., pL,
the second (root-form) constituent. If, however, the 2™ constituent is
a secondary form, the -m follows the aspect affix with optional pleonastic addition after the 2“ constituent, whereas then a similar repetitionof the person affix of the first constituent is found in the 2™ and 3” p.s.
The flexional elements in the first constituent of such compounds
of category (I) also are in accordance with those which, in the corresponding tenses and moods of non-composite secondary forms, follow
the root and precede the aspect affix; with the following exceptions:
In type (3) the 1*° p.d., pl. have the regular -an- and -an- forms
respectively, in conformity with the normal “actual” flexion, as against
the forms -anda- and -anda- which we have found in the non-composite37MORPHOLOGYsecondary aorist (see III. 4.6). In the adhortative (type 8) the 3™ p.s.
has -an- like the future instead of the normal -w-.
There is thus a strong resemblance between the last-mentioned compounds and the corresponding non-composite secondary forms. The
differences are only few, as we have seen. Also a similar morphophonemic rule, as valid for the juncture between an aspect affix beginning with a vowel and a preceding flexional element ending in a vowel
in secondary forms (cf. III. 4.4), applies to the composite forms: if
the second constituent of the compound begins with a vowel and the
preceding flexional element of the first constituent ends in a vowel,
the two vowels are not contracted or assimilated but linked by -j-, eg.,ma-j-ana-n-ko-n-de, “we two shall come-eat” (1°* p. du. fut. of ma-,
“come”, plus ana- with asp. aff. -ko-, “eat”; type 7). But we have alsoseen (cf. note 10 supra), that there are several good structural objections to regarding these compounds and the non-composite secondary
forms as similar formations, at least synchronically; historically, of
course, they may well be of similar origin.","[43, 44, 45]"
"Type (5) consists of a noun followed by a finite verb form which,
however, has not finite, but participial or relative, function, eg., do
is, moreover, restricted to standing expressions like the one mentioned,
is really only functionally subordinated (as from our point of view),
but structurally it is not essentially different from the serially coordinative type of construction of phrases mentioned in V. 6.1, 374 para.
The adverb which determines an adjective (type 6) follows it, eg.,foj sala, “very good” (s for h after j); hele najkaj sala, “a very loud
shouting” ; mahs-mahe bamo, “only some, only a few”; do ambaj fam,
“even one man”; do halan nam, “so many men” for *halam +
fam ~ ham); etc.",[66]
"Person for the subject in secondary forms is indicated in different
waysaccordingto tense or, as the case maybe, mood;and, for eachtense or mood, according to person and/or number.
In the secondary habitualis or iterative the position of the person
subject affix is regular throughout, following the tense affix and
preceding the mood sign. In the aorist and in the conditional the
indication of person for the subject differs according to number, the
affix following the tense sign in the regular manner of III. 4,3 in
the singular, but following the root and preceding the aspect affix
in the dual and plural. In addition, in the singular persons of the aorist
a -w- immediately follows the root and precedes the aspect affix, thedual and plural having, like the 3"" p.s., throughout the ending -kefollowing the aspect affix. However, the 3"" p. du. and pl. have a
younger, more regular, form besides, in which the regular endings
-aj-de and -aj-de are added pleonastically after the tense sign -ka-,thus: -k-aj-de, -k-aj-de. This -w- may be a syllable-final allomorphand perhaps even a phonetic derivative of the / of the indicative sign -le.
The ending -ke is the contraction of tense and mood signs (< *-k (a)-le),
already mentioned in III. 4.2. The singular persons of the conditional
have -j- immediately following the root in the 1** and 2™ p.s., and -win the 3™ p.s., the dual and plural having, like the 3° p.s., throughout
the final -be, as described in III. 4.2. In the 1° p.du. and pl. both
aorist and conditional have -anda- and -anda- respectively instead ofthe “actual” -an- and -an-. With the forementioned restrictions and
personalexceptions,thecorrespondto theaffixes“actual”andof aorist“eventual”andconditionalformsotherwiseof the precedingsection respectively. Examples: (habitualis) mokoj-bo-j-a-le, “T am
used to make or do (something) every time” ; mokoj-bo-jo-j-e, id. 2™ ps. 5mokoj-bo-j-aj-de,id.",[37]
"The sign of the adhortative is zero; e.g., mada, “let me come”; maj,
“come thou!”; ma, “let us two come’; etc. For the adhortative in
secondary forms, see III. 4.4; and in composite forms ITI. 4. 9.
The conditional 9 has only endings of its own in the singular, both
primary and secondary, and in the secondary dual and plural, the
primary forms of the dual and plural being supplied by the present
of the indicative. The sign is b in all forms, except the 1°* and 2™ p.s.
8 A much more regular occurrence of the indicative mood sign is found in the
Nafri language, which is very instructive for the situation in Sentani too.
9 This mood, or at least its 2! p.s. which is quite identical in the two languages,
is used as a common imperative in Tanah Merah.",[29]
"There are four principal types of predicative constructions: (1) the
verbal, (2) the nominal (including pronominal), (3) the emphatic and
negative, and (4) the postpositional.
The first type consists of an inflected verb form as predicate which
may itself express the subject or may be preceded by a separate word
as subject. The predicate may or may not be accompanied by one ormore attributes of V.7, types (8) and(9) hereafter, the latter (theobject) as a rule intervening between subject and the predicate; e.g.,
ondofolo hadake, “the ondofolo (a clan chief) died”; Ajokoj anawole,
“A ate, was eating”; ka’ji nahi’bi duwawoke, “the (women’s) canoe
promptly sank”; bu na dilowfoke, “he dived off (over) into the water” ;
ko awajjajde, “they are all the time peeling the coconut’; J akaltna-hu'we ajboke nej jo da, “they transported J. in the afternoon to his
(own) village”; duka aj-saba maj-saba ahabaj-je, “don’t throw stones
hither and thither” (lit. “...go-throwing come-throwing”); etc. The
subject may be stressed by the emphatic particle je, e.g., do je male,“a man comes, it is a man who comes”; an no je dika na honole, “(it is)a banana tree (that) is lying yonder”’ ; etc.
The second type consists of a subject followed by a noun, adjective
(including the numerals) or pronoun as predicate; here too the predicate
may be accompanied by an attribute (including paratactical appositions),eg., da do Dajma,“my name(is) D.”; ime kabam,“the house (is)big”; ondofolo fa be, “the ondofolo’s children (are) two”, 1.e., “the o.has two children” ; daka nej, “this (is) his”; bele hina?, “that (is) who?,
who is that?’;daka maka?,child (is) where (or which)?;“this (is) what?”;wafa amba?,“yourbele naje, “that (is) he, there he is”.",[61]
"The coordinative combination of words to phrases can be realized
either by mere juxtaposition, i.e., without coordinator ; or — in nominal
constructions only — by the usually, but not necessarily, repeated postposition de ~ le or — more emphatic — jele, “with”; or again by be,
“two, both’’, placed after the second constituent, if there are two. E.g.,foke hoje, “thou wentst (and) thou killst, i.¢., thou wentst to kill” ;
fokajde molajkoke, “they (pl.) went (and) buried”; ake kolukawna,
“she went (and) held him”; fi ukake kajewkoke nawole, “he choppedthe sago, cleft (it), (and) picked (it out)”;19aj-saba maj-saba,throwingthither(and)come-throwing,7.e., throwing(and)“go-throwinghither”; kalu omi, “son(s) (and) daughter(s)”; aka beka, “kith (and)
kin”; do mije, “man (or men) and woman (or women)” (but see for
other possibilities of this combination, III. 2.2); Sbaw de Nakahabole, “the Tortoise and the Lobster”; Jakali le Ajokoj de, “J. and A.”;
do jele mije jele, “man and woman, husband and wife’; (obo) bum
mele jahi jele,“(pigs)fat andround”;SAbalaJakalHubulewbe,“both Jakali of Abala (and) Hubulew”’; etc.
As a specific syntactic type of word coordination must be regarded
word repetition, syntactical repetition, that is, as distinct from morphological, both derivational and flexional, repetition (cf. III. 1, III. 2,
and III. 2.2). The two constituents are quite identical both in form
(in the case of verbs in fully inflected form) and in meaning, nor is the
meaning of the combination essentially changed, apart from being
repetitive or frequentative; e.g., ja ja, “day (and) day, day (after) day,daily”; doko doko, “again (and) again”; fole fole, “he goes on (and)
on”; anke anke (for anake anake), “he ate (and) ate, had eaten (and)
eaten; awkajde awkajde, “the two (had) paddled (and) paddled”;
19 Since a one word inflected verb form may also constitute a phrase, some of
these verbal examples can also in a way be regarded as examples of phrase
coordination.",[63]
"If the composite form takes a personal object affix, it may have
various positions in the structure according to whether the form is one
of category (I) or category (II), and, in the former case, whether the
second constituent of the compound is a primary or a secondary form.
(a) If the compound is one of category (I), the object affix is treated
in the same manner as it is in non-composite secondary forms, as if
the first constituent were the verbal root and the second constituent the
aspect affix (cf. IIT. 4. 8).
(b) If, however, the second constituent of such a category (I) compound is a secondary form, the object affix may be placed either as
described in (a) supra — and this by preference —, or both as in (a)
and again in the second constituent at the same time, which latter is
then fully inflected as a non-composite secondary form with an. object
affix. The object affix thus may occur twice in the compound.
(c) If the composite form is one of category (II), the object affix is
placed in the second constituent according to the rules of the corresponding non-composite forms, although sometimes here too the double
indication is found — incorrectly, as one of my informants said — if
the second constituent is a secondary form.
Examples: (type a) a-w-na-wa-k-a-le, “I went-told him” (with 3""
p.s. obj. aff. -na-; cf. for the position, ho-w-no-bo-k-a-le, “I killed
(something for) him”, sec. form with asp. aff. -bo-) ; a-w-wa-k-a-wa-le,“I went told thee” (with 2"" p.s. obj. aff. -wa-; cf., for position, ko-w-bok-a-wa-le, “T did to thee”, sec. form with -bo-) ; a-da-n-wa-n-de, “T shallgo-shall tell him”
him”,(cf. ho-da-m-bo-n-de,“I shall kill (somethingsec. form with -bo-); a-nan-wa-n-de,for)“we two shall go-shall tellhim” (cf. h-a-nam-bo-n-de) ; a-da-wa-be, “you two will go-will tell me”(cf. ho-da-bo-be) ; a-naj-mi-wa-n-de, “they (pl.) will go-will tell them” ;
(type b) a-w-na-ke-w-fi-k-e, “thou wert going-threwest it away” (cf.
type a supra, but with 2™ constit. in sec. form, while obj. aff. is still
between. the two constituents) ; a-w-na-ke-w-fi-k-a-le;also a-w-na-ke-w-na-hi-k-a-le,id.1°° p.s.; butid. id. (with obj. aff. mentionedtwice,MORPHOLOGY39between the two constituents and in the second constituent, fully
inflected as secondary form); a-da-n-ke-n-si-n-de, “I shall go-shall
throw it away” (with obj. aff. between the two constituents) ; a-ma-nke-n-si-n-de, id. 1°** p. pl.; a-na-ke-hi-be, “you two must go-throw it
away” (adhort. with obj. aff. still between the two constituents); a-nna-ke-n-si-m-be, id. 2"" p. pl. (for a-m-na-); but also a-da-n-ke-da-nsi-n-dé= adankensinde above, but with obj. aff. mentioned twice, oncebetween the two constituents and once in the second constituent, fully
inflected as secondary form); a-ma-n-ke-ma-n-si-n-de, id. 1°* p. pL;
a-na-ke-na-hi-be = a-na-ke-hi-be above, but with similar double struc-ture; (type c) a-j-mokoj-j-an-e, “thou always goest-doest to him” (both
constituents in habitualis with obj. aff. in ending as regular); ma-ka(w-)moko-wo-w-na, “he came-has been making for him” (1** constit.
in aorist and 2™ in imperf., with obj. aff. in ending as regular); ma-kaj-naka-j-na-ma-ke, “they two came-settled in it up to now” (1** verb
in primary and 2™ verb in secondary aorist with directive asp. aff.-ma-, and obj. aff. in 2 verb as regular); a-j-moko-j-bo-j-an-e, “thou
always goest-doest (something) to him” (cf. ajymokojjane above, but
with 2” habitualis in secondary form with -bo-, and with obj aff. in
ending as regular); a-j-a-j-nu-j-an-e, “thou always goest-behavest
thyself towards him’ (roots a- and a-, “take up, carry”, but 2™ verb
in secondary form with reflexive aff. -nu-, and with obj. aff. in ending
as regular); etc.
III. 4.11.","[46, 47]"
"The Sentani vowel system is as follows:
FrontHigh
}-—iu
e
€LowBacka)re)aAllophonic variants of these vowel phonemes, if compared with
the consonants, are generally slight. They are mostly limited to minor
differences in length and/or tenseness (narrowness) of articulation,
those in stressed open syllables being pronounced longer and more
tensely than those in closed or unstressed open syllables. In the case
of /o/, which is a mid back vowel, this goes parallel with a variation
between higher and lower positions, and for /a/, a mid indifferent
vowel, between [6] and [a] types respectively.3
3 There are indications that, from a historico-structural point of view, the /a/
phoneme has originally filled, in a different phonetic form, the empty place
now existing in the mid-back vowel sequence if compared with the mid-frontPHONOLOGY5/a/, though shown as a low indifferent vowel, is usually pronounced
frontally rather than backwardly.
In open accentuated syllables of words of more than one syllable
/i/ is often lengthened to such an extent that it even tends to diphthongize to [ij], which in an extreme type of articulation sometimes
even becomes [i&] in conformity with the fact that /j/ after /j/ or /i/
is frequently pronounced in its non-distinctive variant [g], e.g. wne,[ime, ijme, igme].“house”Nasalized vowels sometimes occur as non-distinctive variants of
vowel followed by syllable final nasal, notably before /k/, more rarely
before [s]. Sometimes the nasalization is dropped or almost dropped
and the vowel at the same time slightly lengthened. This lengthening
is no more phonemic than the one mentioned before, since the relevant
feature in question is not long vowel as opposed to short vowel, but
vowel -++ nasal (with variants) as opposed to simple non-nasalized vowel.[awbanks, awbako,E.g., awbaNkaawba:ka],“cassowary”;HaNsa
etc.(fromDutchHans);The following examples show the vowels in
oppositions to each other:
a, “voice” : 0, “wood” : u, “body” : i, “fire”;theirphonological[hanso,hanso,haso,properha:so],namefa, “child” : fe, “leaf” : ft, “sago” : fa, “fear”;
ake, “he went (aorist)” : ake, “thou wentst” ;
me, “we”: mi, “louse” : mu, “penis” :: me, “our(s)” : ma, “hand”mo, “just, only” ;
ju, “sugar cane” : jo, “village” : je, emphatic particle : ja,
wood”: ja, “day,II. 3.","[12, 13]"
"MORPHOLOGY19An apparent third possibility of composition of similar roots in
inflected forms other than that mentioned in (b), is really that of a
verbal root indicating movement, which takes what seems to be originally a bound variant of the same root as an aspectual affix and
thereby stresses the direction of that same movement (see IIT. 4. 4. 1).
This belongs, therefore, in the category of secondary forms of (2) supra.
Repetition of fully and independently inflected verb forms is syntactical and does not belong in this chapter (see III. 2.2 and V. 6).
In the categories of non-composite, i.e., primary and secondary,
forms alone, a simple calculation will show that the number of theoretically possible verbal forms, including all moods, tenses and aspects,
and including both forms with and without object affixes, amounts to
more than 4,000, of which the indicative alone accounts for some 2,500.","[26, 27]"
