Paragraph,Page number
"§RLRCwhere>(CASE)(DEL*)(CASE)* = one or more occurrences( ) = optionality of occurrence
ADV = adverbial phrase or adverb
CC = complement clause; CMP = complementizer suffix
CNJ = conjunctive suffix; CON = connective particle
CASE = case particle; CS = complement clauseDEL = delimiter particle; DET = determiner
DS = discoursal form of a sentence
GN = genitive case particle; GNP = genitive phrase
N = nominal (noun, pronoun, numeral)
NP = noun phrase;PL = plural suffixQT = quotative particle
RC = relative clause; RL = relativizer suffixS = sentence or clause within DS
SUF = inflectional suffix
V = verb, adjectiveV'= lower-level verb or adjective phraseVP = higher-level verb or adjective phrase9 Grammatical structure299The above set of rules shows the basic syntactic structure underlying all grammatical
utterances of Korean. It is simply a basic skeletal scheme. Needless to say, in order to
generateactual sentencesbased on the aboverules, a widevariety of morpho-syntactic, semantic, and pragmatic co-occurrence restrictions must be observed.
Rule (60a) states that a sentence in a discourse (DS) may optionally begin with one
or more discourse-sensitive sentential adverbials (ADV) such as exclamations, time or
place adverbials, address terms, and modal adverbials and end with one or moredelimiters (DEL)such as the polite particle yo, the apperceptive particle kulye‘indeed’, the sentence-final plural particle tu/, and the conjunctive particle man(un)
‘but’. Utterances like aiko tahaynghi ipen ey nun Yongho ka sihem ey hapkyekhay-sssup-ni-ta yo! ‘Oh, fortunately Yongho passed the exam this time’ illustrate Rule (60a).
The first expansion of Rule (60b) accounts for multiple nominative constructionsas well as conjunctive sentence structure in Korean. It indicates that a sentence (S)
may take one or more hierarchical noun phrases (NP) and/or one or more conjunctive
clauses (S-CNJ) before the main clause (S). The recursiveness of topic nominals
(sententialsubjects)and conjunctiveclausesis handledby embeddingS withinanother S.","[314, 315]"
"Source ‘from’:eykeyse [formal, animate]
hantheyse [informal, animate}
eyse [inanimate]Notice that dative, static locative, and goal cases on the one hand, and dynamiclocative and source cases on the other, are marked by the same kinds of particles,
except that the latter set contains the fossilized morpheme -se, whose meaning may be
equatedwith‘inception’or ‘dynamicity’. Needlessto say, use of different caseparticles is correlated with the different predicates used, as illustrated in (119).
(119)a.",[350]
"Minho(mani*nun/*to)uy— chaykMinhoonly/TC/alsoGN_book‘(only/as for/also) Minho’s book’
The nominative case, whether ovetly marked by a particle or not, most frequently
functions as the subject of a predicate. Thus, few predicates can occur without the
nominativecase.",[344]
"Conjunctive adverbs include cuk ‘that is’, hamulmye‘much more, muchless’,hok.un ‘or’, kolo ‘therefore’, kulayse ‘therefore’, kulena ‘but’, kulentey ‘by the way’,
kuliko‘and’,kulehciman‘however’,ohilye‘rather’,tekwuna‘moreover’,tolie‘rather’, and ttalase ‘accordingly’.
Finally, discoursal adverbs are so termed not only because they occur outside the
boundary of a sentence but also because they are conditioned by discourse contexts or
speech situations. They usually occur alone, or precede a sentence, as in a yes/noresponse, a term of address, or an interjection. Adverbs of yes/no response include
onya ‘yes’ (plain), kulem ‘certainly’ (intimate), ung ‘yes’ (intimate), yey/ney ‘yes’
(polite), anifyjJo ‘no’ (polite), and ku/ay-yo ‘that’s right’ (polite). Adverbs of address
include ya (plain), yey (plain), jpwa (intimate), yepokey (familiar), yepo, yeposio
(blunt), yeposeyyo (polite), and yeposipsio (deferential) ‘hello’, and many nouns used
for addressing, such as appa ‘daddy!’ and papo-ya ‘idiot!’. Adverbs of interjection,
which denote speaker’s sensation, emotion, or wish, include aiko ‘oh!’, ani ‘goodheavens!’, ca ‘well!’, celen ‘o my!’, ceykilal ‘shucks!, damn it!’, emena ‘oh my!’, andikhu ‘gosh!’. For an extensive syntactic discussion of adverbs, see 9.12.
8.1.9ParticlesParticles are postpositional function words that either indicate the syntactic relation of
the cooccurring element with other constituents of the sentence, delimit the meaningof the element to which they are attached, or perform some other function such as8 Word structure213plurality, conjunction, quotation, or politeness. As postpositions, particles follow anominal (noun, pronoun, or numeral), a nominal phrase or nominalized clause, an
adverb or adverbialized clause, or a sentence.
There are some phonological grounds for particles to be equated with suffixes. No
phonological word boundary exists before a particle but only an affixal boundary, as
observed in os [ot] ‘clothes’ vs. os i [o.si] ‘clothes (subject)’, where i is a nominative
case particle. Notice that s in os is not changed to [t] before the particle i, unlike the
case in os an [o.tan] ‘inside of the clothes’ where s is changed to [t] before the word
boundary.","[228, 229]"
"9.5.2Dative, locative, goal, and sourceParticles marking dative, locative, goal, and source cases are as follows.",[349]
"Namito
TC farfrom
Méiato
even also not go-PST-POL
‘(1) didn’t even go to Mia, let alone to Nami.’
Z delimiters, all of which show a high degree of topicality, take the same slot as
syntactic case particles such as the nominative, accusative, and genitive. Therefore,
particles from both sets cannot cooccur. For instance, sequences like *ttek-un/to/iyailulfuy or *ttek-i/ul/uy-un/to/iya‘as for/also/asonlyfor ricecake’(nominative/9 Grammatical structure347accusative/genitive) are ungrammatical.
Among the delimiters, the topic-contrast delimiter (nJun ‘as for, concerning’ has
been most extensively discussed in the literature since its use is the most widespread
and its meaning is not easy to determine. In particular, when it appears in the subject
position with a topic sense (roughly ‘as for’), its meaning can hardly be distinguished
from the neutral (i.c., not exclusive) meaning of the nominative case particle i/ka.
(141)Milanika/nun= nwunMilanNM/TC)eyeikh-e.yo.","[362, 363]"
"I Introduction1.5.615Agglutinative morphologyKorean is called an ‘agglutinative’ language, in that a long chain of particles or
suffixeswithconstantformandmeaningmaybeattachedto nominals(nouns,pronouns, numerals, noun phrases, etc.) or predicate (verb or adjective) stems. In
yeca-tul man uy kolphu ‘the golf (played) by females only’, for instance, the plural
suffix -tul, the delimiter particle man ‘only’, and the genitive particle uy follow the
head noun yeca ‘female’. Similarly, in ka-si-ess-keyss-sup-ni-ta ‘(a respectable
person) may have gone’, the subject honorific suffix -si, the past tense suffix -ess, the
presumptive modal suffix -keyss, the addressee honorific suffix -sup, the indicative
mood suffix -ni, and the declarative suffix -ta@ occur in that order after the head verb
stem ka ‘go’. As observed in these examples, numerous Korean suffixes and particles
do not have counterparts in many non-agglutinative languages such as English and
Chinese. On the other hand, there are many particles and suffixes in Korean that do
correspond to independent words in other languages. For instance, many English
conjunctive words are equivalent to Korean conjunctive suffixes, as in ka-ko ‘go and’
and ka-myen ‘if (one) goes’ where -ko ‘and’ and -myen ‘if’ are conjunctive suffixes.","[30, 31]"
"The nominative case particle| i is added directly to the preceding noun if thenoun ends in a vowel, asin2 co+ | i= 2] coy. If the noun is a Chinesecharacter or character compound,| i is written separately, as in FLf |‘Confucius (nominative)’.
(d)In the semi-lingualsound=J/, there are two sound(syllable-initial position) and dark =varieties,light=[r][Il] (syllable-final position). Examples areoj $ yelum [je.cim] ‘fruit’ and & pul [pul] ‘fire’.
6.3.1.6Examples of the use of lettersConsisting of a list of approximately ninety words, this section illustrates occurrences
of various sounds in syllable-initial, -medial, and -final positions, with examples suchas -}7]| (A)wwkhey ‘unhusked rice’, :¥] :moy ‘mountain’, and ::mil ‘honey’.",[151]
"Pronouns:wuli-tul (we-PL) ‘we’ (plain)
ce-huy-tul (I-group-PL) ‘we’ (humble)
tangsin-tul ‘you’ (blunt)The words belonging to the categories of numerals, determiners, adverbs, and
particles do not inflect evenin plurality. Althoughku-tul ‘they’ consists of thedemonstrative determiner and the plural suffix, this ku functions as a third person
pronoun. Similarly, although the adverb construction ppalli tul ‘quickly’ is acceptable,the plural fu/ in this case is a particle (not a suffix) denoting the plurality of the
understood subject, as in ppalli tul o-sey-yo ‘Please come quickly, you all!’
In verbs and adjectives, on the other hand, there are scores of inflectional suffixes,Inflectional suffixes follow derivational ones in morphological constructions, as in
cap-hi-si-ess-sup-ni-ta ‘(a respectable person) was caught’, where cap-hi ‘be caught’
is the stem consisting of the transitive verb root cap- ‘catch’ and the passive
derivational suffix -Ai, and the rest are all inflectional suffixes: -si (subject honorific
SH), -ess (past/perfect PST), -sup (addressee honorific AH), -ni (indicative mood IN),
and -fa (declarative suffix DC).",[248]
"Inkkaykkus-i, h is further reduced to ZERO because it is not pronounceable after s. In
the same vein, cen-hye ‘totally’ may be viewed as having derived from the obsolete
ceh-ha ‘be total’ + conjunctive suffix -ye ‘and so’.
Fossilized suffixes like -o/-wu have tured verbs into adverbs, as in nem-wu (go
over-) ‘overly’, tol-o (turn-) ‘back’, and cac-wu (frequent-) ‘frequently’.
8.3.5Determiner derivationSome verbs and adjectives have been fossilized into determiners with the relativizer
(RL) suffix -(ujn. This suffix is basically an inflectional one, but functions as a
derivational suffix in the formation of determiners.
(24)ol-unoy-n‘right-hand side’ (o/hta ‘be correct’)— ‘lef’(< oy-i-n (outside-be-RL))kac-un‘all kinds of(kacta ‘be well furnished, have all sorts’)motu-n
mus-un‘all’
‘whatkindof(motwuta ‘gather’).
(<mues-i-n (what-be-RL))wey-n‘whatkindof(<way-i-n (why-be-RL))8.4Inflectional morphology8.4.1Inflectional categoriesTheagglutinativenature of Koreanis distinctly reflectedin its aboundinginflectional suffixes that are attached to predicate stems. Nominalincase particlesbehave like inflectional suffixes, but they are regarded as words in this volume, as
they are more word-like than suffix-like. That is, they are frequently omittable,
loosely associated with nominals, and can occur after a clause as in [nwu ka ka-nunya] ka muncey i-ta ‘Who is going, that is the problem’ where the bold-faced
nominative case particle takes the whole preceding clause as its domain. Thus, caseparticles will be discussed in the chapter on syntax (9.5).
The only suffix which may be considered inflectional in nouns is the plural -fu/,
although it also functions as a defective noun (e.g., so, mal, kay, tul ‘cows, horses,
dogs, ete.’; 8.1.2) and a particle (see below; 8.1.9). As a suffix, as in haksayng-tul‘students’, it has various inflectional properties. It carries the grammatical meaning of
plurality, does not change the word category of the cooccurring noun, does not
contribute to word formation, is used productively after nouns and pronouns, and is of232The Korean language‘outer-formation’. For instance, in the noun no/-um-kkwun-tul ‘gamblers’, the verb
root nol ‘play’ and the derivational suffix -um (nominalizer) form a noun root nol-um
‘gambling’, to which another derivational suffix -kkwun‘person’is attached. Thesuffix -tul is attached to the whole noun no/l-um-kkwun. More examples follow,
(25)a.","[247, 248]"
"Korean also has a phrase structure rule of the form V' — NPV'(9.3) to accountfor multiple object constructions such as (42b). Notice that cwi ‘rat’ is not the objectof the verb caluta ‘cut’ because the thing that is cut is not the rat but its tail. Thus, cwi
may be regarded as the topic of the following verb phrase, and han mali is the topic ofthe rest of the verb phrase. These topics may be termed verb phrase objects since they
are in the accusative case.
Awidevariety of nominalconstructionsin sentencescanbe topicalizedassentential subjects. Whether a given topic sentence is acceptable or not depends by
and large on the relationship between the topic and the rest of the sentence. In general,the syntactic and semantic relations between a topic nominal and the following
nominative-marked nominal is anaphoric as in (43a), possessive as in (43b), class-290The Korean languagememberas in (43c),static locationas in (43d),stage-setting as in (43e),andquantification as in (43f). Sentence (43g) illustrates stacking of nominals in differentsyntactic relations, involving multiple possession and static location.
(43)a.","[305, 306]"
"Indeed, the class of particles borders between a wordcategory and asuffixal category in its phonological and morphosyntactic behaviour. However, wewill follow tradition and give particles a separate word category status. One syntactic
reason in favour of treating them as words is that they occur not only after a nominal
but also after a verb, an adverb, a clause, or even a full-fledged sentence. In cwuk-nunya sa-nu-nya ka muncey ta ‘To die or live is the problem’, tul-e o-sey-yo tul ‘Come
in, you all’, and pi o-n-ta ko malhay-ss-ta ‘He said it was raining’, the nominative
particle ka, the plural particle tu/, and the quotative particle ko occur after a sentence.
Korean particles may be grouped into three types: (i) case particles, which markthe syntactic relation of a nominal element with its coocurring predicate or with
another nominal (as in genitive or connective constructions) or the discourse relation
of a nominal element (denoting the addressee) with a main sentence (as in vocativeconstructions);(ii) delimiters,whichdelimitthemeaningsof the cooccurringelements; and (iii) conjunctive particles, which conjoin two or more clauses. These
three types are illustrated in the sentence in (8).
(8)apecikanethakonamannol-lakofather NM youandI _onlyplay-IMQT _ say-SH-PST-INF(1)(i)(il)ha-si-ess-e.(iii)‘Father said that only you and I can play.’
Case particles are of the kinds given in (9). Of the slashed pair, the form before the
slash occurs after a vowel, and the one following the slash, after a consonant. (AN)stands for animates only, (IN) for inanimates only, and (hon.) for honorific.
(9)Nominative:
Accusative:kali, kkeyse (AN, hon.; functions only as subject)
lul/ulGenitive:uy ‘of, ’s’Dative:ey (IN), evykey (AN), hanthey (AN), kkey (AN,
hon.) ‘to’Goal:ey (IN), evkey (AN), hanthey (AN), kkey (AN,The Korean language214hon.) ‘to’; te/e (AN), poko (AN) ‘(tell, ask) to’
ey (IN), evkey (AN), Aanthey (AN), kkey (AN,Locative-static:hon.) ‘on, at, in’Locative-dynamic:eyse (IN), eykeyse (AN), hantheyse (AN)
‘on, at, in’eyse (IN), eykeyse (AN), hantheyse (AN),Source:kkeyse (AN, hon.; rarely used) ‘from’
Ablative:puthe ‘starting from’Allative (Directional):lofulo ‘towards’Instrument:lofulo(-sse) ‘with’Capacity:
Comitative:lofulo(-se) ‘as’Connective:ey(ta(ka)) ‘in addition to’; mye/imye, hamye,walkwa, hako, lang/ilang ‘with’
hako, lang/ilang, walkwa ‘and’; na/ina ‘or’Comparative:pota ‘than’Equative:chelem ‘as, like’; kathi ‘like’;mankhum ‘as much as’
Vocative:yala (plain), ZERO/i (familiar/intimate),i(siJe (hyper-deferential)
Notice that identical forms are used for dative, goal, and static locative particles on
the one hand, and for dynamiclocative and source particles on the other. Allative,instrument, and capacity particles also partially share identical forms. For the syntax
of case particles, see 9.3 and 9.5.
Delimiters are attached to a word, a phrase, a clause, or even a sentence. Examplesare given in (10). For the syntax of delimiter particles, see 9.6.","[229, 230]"
"Rule 16nun‘snow’nu:n[nu:n]huyn nun‘white snow’hij-n nu:n(hin.nun]salam‘person’salam[sa:.cam]khun salam ‘tall person’khinsa:lam= [khin.sa.cam]nol-ko
ttwinol-kono:l-ko
t’witno:I-ko[no:l.go]
_[t’wi.nol.go]‘play and’
‘skip aboutand’+j monophthongization+j =>[3G)]intheenviron. of #___[i]elsewhere7 Sound patterns177The only partly surviving off-glide diphthong 2j is pronounced as [2(j)] in the
word-initial position when it is not preceded by a consonat. Otherwise, it is [i]. While
older generation speakers use [3] in the word-initial position, younger generation
speakers prefer [ij], as indicated earlier. When the written form ij represents the
genitive case particle meaning‘of’, its form is [e]. But this change is a case ofhistorical restructuring, and its morphophonemic form should be e rather than 3j.
(36)a.b.","[192, 193]"
"Milan
also Tongmin
AC —
‘Milan also envies Tongmin.’envy-INF do-IN-DCThe desiderative construction with the adjective siphta ‘be wishful, be desirable,
wish’ is a peculiar type of sensory construction. First, the adjective must be preceded
by a clause, which is its object. Second, this object clause is nominalized by the
gerundive suffix -ko. Third, when the clause before -ko siphta is transitive, the object
of the embedded verb may be marked with either a nominative or an accusative
particle. When siph-e hata occurs, the object is always in the accusative case.
(204)a.nanunkheyikw/ulmek-ko(ka/lul)— siph-ta.",[400]
"ITCratAC1CNACtailACcut-PST-DC‘I cut the tail of one rat.’Korean has a constituent structure rule of the form S — NP S(9.3) to account forproductive multiple nominative constructions such as (42a). The NP in this case
cannot be a subject of a predicate verb or adjective even though it is in the nominative
case, but takes the following sentence as a whole as its predicate. This NP may becalled a sentential topic or a sentential subject. Thus, in (42a), Mia is the sentential
topic or subject of the following sentence in which nwun is the sentential topic or
subject of the remaining sentence.",[305]
"9
Grammatical structureThischapter surveysthe syntactic andsemanticcharacteristicsof contemporarystandard Korean. The discussions proceed in the order of structural essentials (9.1),
sentence types (9.2), syntactic relations (9.3), embedded clauses (9.4), case marking
(9.5), delimiter constructions (9.6), numeral constructions (9.7), modality and tenseaspect (9.8), passive and causative constructions (9.9), complex predicate
constructions (9.10), negation (9.11), adverbial constructions (9.12), reduction
phenomena (9.13), and honorifics and politeness strategies (9.14). For further
descriptive and theoretical studies, see the works cited in the appended bibliography.
9.1Structural essentialsKorean is predicate-final, sharing the typical properties of predicate-final languages,
such as Japanese, and very different from languages like English and Chinese. Thus,
the predicate (verb or adjective) expression always comes at the end of a clause,
whether the clause is a main (matrix) or embedded one.
Korean is also a head-final Janguage and so dependent elements usually precede
their heads. All modifiers, whether they are adjectives, adverbs, numerals, relative or
complementclauses,subordinateor coordinateclauses,determiners,or genitivedelimiter particles are all postpositional;titles followconstructions, must precede the element they modify.
Case,conjunctive,andnames; an ‘auxiliary’ predicate follows the ‘main’ predicate; tense-aspect and
modality elements follow the verbal stem in the form of inflectional suffixes; and
various sentence or clause types are expressed by a sentence or clause ender which is
suffixed to the predicate. The comparative expression takes the order: standard +comparative particle + degree adverb + adjective/adverb as in Mia pota te yeyppun/yeyppu-key ‘prettier than Mia’.
Likemanyother predicate-finallanguages,therearenoarticlesor relativepronouns, and there is no movement of a wh-element or inversion of any kind in
question sentences. Sentence (1) illustrates many of these structural characteristics.","[280, 281]"
