Paragraph,Page number
"9.5.2 ABUN RELATIVEClAUSES ANDTHE ACCESSIBILITY H1ERARCHY
Keenan and Comrie ( 1 977) in their work on relative clauses devised a hierarchy they
called the Accessibility Hierarchy which summarised their findings across a wide sample of
languages. They had investigated the types of constraints across languages on which
grammatical relations could be relativised. Comrie ( 1 989: 1 56) later refined this hierarchy so
that ""The hierarchy subject > direct object > non-direct object > possessor defines ease of
accessibility to relative clause formation"". He stated that ( 1 989: 1 56): ""if a language can form
relative clauses on a given position on the hierarchy, it can also form relative clauses on all
positions higher (to the left) on the hierarchy"".
How do Abun relative clauses compare to this hierarchy? Does this hierarchy hold true
for Abun? In §9.5 . 1 above, several examples were given which showed that various
positions along the hierarchy could be relativised. In fact in Abun all positions on Comrie's
Accessibility Hierarchy can be relativised.
Keenan ( 1 985 : 1 56), when referring to the different strategies that a language may use to
form relative clauses, noted that ""pronoun retaining strategies are (a) more effective means of
forming RCS (restrictive relative clauses) than RPRO (relative pronoun) or gapping strategies"",14
15Probably the formula should contain ± OBJECT, but n o examples with a n object occur i n the corpus
of data.
It i s our experience i n living among Abun speakers that such errors that Giv6n imagines rarely arise.
Because word order is the main means of encoding grammatical relations, there are very strong
internal expectations in the mind of the hearer. These expectations are not necessary for languages
which use case marking or affixation for deriving meaning. The device of the boundary marker is
strongly used throughout Abun grammar to assist hearers in encoding meaning. It is used in
negative constructions and in interrogatives. Here, also, the dual particles involved could be
considered as 'bracketing' devices. These are discussed more fully Chapters 6 and 8.",[167]
"5.3 POSSESSNE PHRASES
Abun has two types of possessive constructions which, in other languages, have been
referred to as 'alienable' and 'inalienable' possession (Crystal 1 985: 1 2). Alienable
possession is that type of possession where the item possessed (hereafter known as
possessum) is seen as having only a temporary or non-essential dependence on the
possessor, such as 'his house' or 'the woman ' s book' . On the other hand, inalienable
possession is where the possessum has a permanent or necessary relationship with the
possessor such as ' her arm ' .
O f the ten different genitive construction types discussed b y Croft ( 1 990:28-32), Abun
makes use of only two, and uses them to distinguish between alienable and inalienable
possession. The first of these construction types used in Abun is simple j uxtaposition of two
noun phrases; one representing the possessor and one representing the posses sum. This type
of construction is used to form Abun inalienable genitive constructions, as in example 5.69.
Frequently the noun phrases are realised by only a pronoun and a noun, j uxtaposed in that
order, as seen in 5.70.",[89]
"1 83COMPLEMENT CLAUSESrelation. In fact there is no marking anywhere in the structure to show what is the object or
where various constituent divisions can be made. The evidence previously given attempts to
establish that these clauses function as a single unit. If this is not the case then what follows
these verbs must be two divisions: one for the noun phrase which will function as the object
and a second division for what is left, a truncated subjectless clause. This is the type of
division that is made in Relational Grammar, where only part of the embedded clause
assumes the function of direct object and the rest takes the relation of chOmeur 'unemployed'
(Blake: I 990:93ff.). It is a 'raising analysis' where a constituent that belongs logically to the
complement clause is said to be raised to the object of the matrix clause.
This is a possible analysis since Abun clauses are unmarked to show any type of
constituent marking. However, on structural grounds, this analysis is not preferred.
Firstly, with both predicate types involved, the entire clause which functions as the object
can be replaced by a single noun phrase which can operate as the object. For example:
1 0.67An kidoankra3so say COM 3soanbari-wasujimarry with I sosare-wojilike. this-but I soreonot.want-TRS 3so PERF
She said that she would marry me but I did not want her.
1 0.68Kapreanbari-waRahel biaiwergatan.although 3so not.want-TRS Rahel poss father persuade 3so
Although she did not want (to come) Rahel's father persuaded her.
It could be said that if only a single noun phrase can constitute the direct object, as in the
above examples, this would confirm the analysis that only a part of the embedded clause
functions as the direct object. However these sentences show that for Abun sentence
structure only a single constituent division follows the predicate. This single division consists
of the direct object. There is a single division only, rather than two constituent divisions
following the predicate as is posited by the alternative analysis. If it is assumed that there are
two constituents which follow the predicate in these cases--one a direct object and the other a
truncated clause-we are left with determining the constituent status of these truncated
clauses. In some languages like English, it is possible to have reduced subordinate clauses
which have no overt subject as in the following: ' Having eaten the hamburger, he got on with
the rest of his work' . However Abun does not appear to have subjectless subordinate
clauses. If example 1 0.66 is considered again,men mu ki.
suk-du
fear-TRs I pL go
say NOM-say
We are not afraid to go and tell this story.
Men yo
I pL NEGnyu-ware
thisnde.
NEGwhat is the status of mu ki sukdu re? Subjectless constituents like this do not exist elsewhere
in the language. There are occasions when a subject may be omitted. Sometimes in narratives
where the subject is the same or a number of events is given in quick succession, the subject
may be omitted.","[194, 195]"
"3.3. 1 . 1 THE GRAMMATICALISATION OFml
One of the suffixes that is an inflection on verbs or derives verbs from nouns is -wa. This
suffix has resulted from the lexical fonn , wa ' BENEFACTIVE' , uncergoing gramrnaticalisation.
Frequently the free-form wa is separated from the verb as in example 3.2. It is common
also for wa to be adjacent to the verb, and in these cases coalescence results in a semantic
shift as well as a change in prosody. This occurs because the object is frequently omitted in
Abun grammar, leaving the verb adjacent to wa. The preposition does not coalesce in all
cases, but particularly when the interpretation of the verb and wa is no longer compositional,
it is clear that wa has become the suffix -wa. According to Anderson ( 1 985:42), the inflected
verb, once formed, is then like all words, subject to shift, specialisation, generalisation and
other changes of meaning. The inflected form is seen in example 3.3 as well as in example3 .4.
3.2An
3SGfronuyo wa
house a
BENprepare
He prepared a house for us.men.
1 PL27MORPHOWGYAND WORD ClASSES3.3Marinus rne-wakwern.","[38, 39]"
"5 . 1 70Ji
bi
nji
ye-guru
rno
I so poss brother PERs-teacher LOC
My brother, the inland teacher, has died.nden
bushkwop reo
PERF
dieWith recursive apposition, the head of the noun phrase is repeated, as in example 5 . 1 7 1 .
B y way of contrast, i n the case where a subsequent noun phrase modifies the first using the
noun modifying particle to, the head of the phrase is not repeated, as in 5 . 1 72.
5.171An
3soit
san
be,
put.on clothes newsan
rno
clothes LOCsern
seane
DEfsan
clothespis.
san
to-d
EXT-this clothes wrap. around
She put on new clothes, modem clothes, these clothes, wrap-around clothes.
5. 1 72Wo suk-fo
to
ndarn syor
ne yo,
nu-we
but thing-taboo NMP bird cassowary that then.1RR 2PL-two
But a forbidden thing, that is that cassowary, you two can not eat.git nde.
eat NEGIn the 'and' strategy, the coordinating particle e is used as a conjunction in sentences and
phrases. In the case of noun phrases the form is:
[NP e ] n NP e
There is no distinction in meaning between the use of this particle and simple
juxtaposition. Therefore examples are found in sentences, prepositional phrases and noun
phrases similar to those examples given above. In all cases e may be added between the noun
phrases, but may not be added for verb phrases. This particle is widely used and conjoins
phrases in subject or object positions in Abun sentences, as in examples 5 . 1 73 and 5 . 1 74CHAPTER 596respectively. Topicalised objects may also include complex phrases conjoined by e , as in
example 5 . 1 75 .
5 . 1 73Abi
e
Arun e
Joni e
mother and Arun and J oni and
Mum, Arun and Joni , close your eyes.","[107, 108]"
"NEG0nde.againNEGCHAPTER 8140Abun does have a fonn corresponding to the English 'lest', which consists of the
preposition kadit 'from' linking with the primary negative particle nde to bracket the
subordinate clause as illustrated in example 8.28.
8.28Nan oskaditjijikunde.
NEGsuki2SG help I SG lest
lSG get sickness
1 . Help me lest I get sick.
2. Help me in order that I don 't get sick.
8.29Nan osjikadit}lrnuketlSG go
along
2SG help I SG lest
1 . Help me from not going on a bad way.
2. Help me lest I go on a bad way.osibit nde.
NEGway badIn both examples 8 .28 and 8 .29 the preposition kadit 'from' , which nonnally pre-empts a
noun phrase, is followed by an embedded clause. Embedded clauses of this nature, when
negated, do not use the secondary negative particle yo since it has been replaced by kadit.
This happens even though they may be of the sentence type that nonnally requires both
negative particles.
A further clarification of negation in subordinate clauses is necessary in the case where a
relative clause in the object position is negated as well as the whole sentence. In such a case
only one nde is required, as in example 8 .30a. This particle fonns the bracket for both the
subordinate clause and the sentence. There are two occurrences of yo in 8.30a, whereas in
8.30b only the relative clause is negated, while in 8.30c the whole sentence is negated.
8.30 a.","[151, 152]"
"5 .96nyom
hi
ai
Rahe! hi
Rachel poss father POss machete
Rachel ' s father' s machete5.97hi
nji
hi
An
3sG poss brother poss
His brother' s wife's house5 .98syim
ai
hi
Rahel
Rachel poss father arm
Rachel's father' s armnggon
wifenu
hi
poss house5.4 PREPOSmONAL PHRASES
Prepositional phrases consist of a noun phrase preceded by a preposition. Prepositional
phrases fill dative, locative, instrumental and other adjunct positions in the sentence. Table 5.4
is a list of the prepositions used in Abun with their English equivalent, and categorised into
four different general types. This is Table 3.7 repeated here for convenience.
A general feature of prepositional phrases that will be illustrated below is the possibility of
ellipsis of the head of the phrase, leaving the preposition stand alone. In such cases the head
is readily recoverable from the context.",[94]
"COMPLEMENT CLAUSES17110.2.3 NOUN COMPLEMENTATION
The previous discussion listed the various predicate types which may take complements
in Abun. Some nouns may take complements also and where this is the case the
complementiser do i s used. Noun complementation is limited to two types: describing
names and describing thoughts.","[182, 183]"
"75PHRASE STRUCTURE5.2.3 POST-DETERMINER NOUN PHRASE MODIFIERS
There are other ways to modify a noun phrase apart from using the modifiers discussed
above. Phrases or clauses may be added to a noun phrase by the use of to NOUN MODIFYlNG
PARTICLE, or by the juxtaposition of locative prepositional phrases (in order to modify the head
of the noun phrase in regard to its location). A special case, sino 'all together' , is also
discussed at the end of this section.
In these instances an Abun noun phrase consists of:
HEAD (MODIFlERS) (DETERMINER) (MODIFIERS)
Usually only one modifier fol lows the determiner, but more than one is possible as in
example 5 .68 below.
The noun modifying particle (NMP) introduces a phrase or clause which modifies the head
of a noun phrase. Phrases and clauses introduced by NMP are added to the noun phrase and
modify it. Consider the following example:
5.56Wo suk-fo
to
but thing-taboo NMPndam
birdsyor
cassowaryne
DEryo,
then.1RRnu-we
2PL-twogit nde.
eat NEG
B ut the cassowary is taboo, you must not eat it.
The phrase 'the cassowary ' , introduced by the NMP, modifies the forbidden thing. Again in
example 5.57 below, the noun banbo ' mountain' is modified by the addition of the phrase
'the Waibe' .
5.57M e n gwa b e i yamo banbo
to
Waibe n e d e rut.
I PL beat sago at
mountain NMP Waibe DEr side far
We beat the sago on the mountain, that is on Waibe mountain on the far side.","[86, 87]"
"Erensi deceive child DEf go
Erensi deceived the child into going (away).
It appears that only a small number of predicates may behave this way, exhibiting two
distinct structural possibilities. As the above examples illustrate, there appear to be certain
restrictions which limit the number of predicates capable of doing this. One restriction limits
predicates to those that are transitive. Any intransitive verb can occur only with the
complementiser present. The second restriction appears to be one of co-referentiality. Givan
( 1 993: 1 5) describes the sharing of referents across contiguous clauses and tenns this
'referential continuity' . In describing co-reference limitations for English complement
clauses he notes ( 1 993 : 1 6) that ""The subject of the complement of a modality verb must be
co-referential with the subject of the main verb and the subject of the complement of a
manipulative verb must be co-referential with the object of the main verb"" [italics his]. In
Abun, co-reference restrictions also apply but are somewhat different to those which Givan
has described for English. In Abun, if these predicates can take both an object and
complement constituent then there needs to be agreement between the object and the
complement constituent. In three of the above examples, 1 0.73, 1 0.75 and 1 0.77, the object
of the predicate is co-referential with the subject of the complement clause. In all of these
cases the subject of the complement clause is replaced by a pronoun which agrees in number
and person with the object of the matrix clause. However, example 1 0.79 shows a pretence
predicate which varies in that the subject of the complement clause agrees with the subject of
the main clause predicate. Here again a pronoun is used to indicate agreement. The means of
pronominal reference to the subject of the complement clause is typical of all cases where
these two constituents are co-referential. Unlike English, where only in manipulative
predicates does the object of the predicate agree with the subject of the complement, as
shown in Table 10. 1 , this restriction is shared by other predicate types. 29 Therefore it appears
that if a particular predicate can take complements both with and without a complementiser
then co-reference restrictions operate.
10.4.4 KNOWLEDGE PREDICATES
The predicate jam 'knowlhear/understand' also may be considered a Type 3 predicate in
that it may occur with or without a complementiser. However, this verb is structurally
different in that it does not have an object immediately preceding the complement clause
constituent, as is the case with the other Type 3 predicates. If jam has the meaning 'know ' it
is more likely to use the complementiser in conjunction with the complement clause. If jam29In particular predicates such as 'know' , 'lie' and 'call' which Giv6n terms 'Perception-Cognition­
Utterance' predicates 'no co-reference with any argument in the main clause' is required in English
(Giv6n 1 993: 1 6).",[200]
"3 .43An
sok-bot
nu-syo
3sG enter-along house-mouth
He entered though the open door.gato
RELkak
openne.
DEfAmong the adjectives which modify the head of a noun phrase, syntactically only one
class can be distinguished, because only one adjective can modify a noun head in a noun
phrase. The modification of a noun by more than one adjective requires the use of other
constructions which are discussed in §5.2. 1 .
In the corpus of data to hand a total of 3 8 adjectives has been distinguished, but there may
well be others, thus it is included as an open word class. Semantically, distinctions can be
made to form groups of colour, size, quality or age adjectives, but syntactically they all
function in the same way.
There is one adjective compound formed by two adjectives, [ADJ-ADJ] Adj' wok-gan 'small­little: young and smal l ' .
3.3.4 ADVERBSThe class of adverbs, which function as modifiers of constituents other than nouns
(Schachter 1 985:20), is a heterogeneous group in Abun consisting of several subclasses,
'directional ' adverbs, 'time' adverbs, 'manner' adverbs and 'degree' adverbs. Directional and
degree adverb subclasses are closed, and the number of manner adverbs is limited. Time
adverbs have more flexibility with some compounding evident.",[48]
"Men yorende.thisNEGrende.thisNEGFor these two examples, given originally as 10.53 and 10.58 respectively, the entire
complement clause (underlined) is considered to be the object of the complement-taking
predicates. Thus the object of wergat 'force' in 1 0.65 is yewis yi ben suk re 'other tribes do
these things' and in 1 0.66 the object of the verb nyuwa 'be afraid of' is men mu ki sukdu re
'we go and tell this story' . This analysis is in keeping with the type of constituent division
found in traditional transformational grammar and similar to that found in the more recent
version of this theory known as 'Government and Binding' .2 6
However, it could be posited that the entire embedded clause is not the object of the
complement-taking verbs but rather a single noun phrase only, namely yewis yi 'other
tribes' in example 1 0.65 and men 'we' in 1 0.66. This type of constituent division poses a
few problems. Because Abun has no case marking to put a noun like men into the
accusative, it cannot be seen whether this noun has been marked to show it is in the object26See, for example, the tree diagrams for sentences where the main clause verb is 'wish' in Jacobsen
( 1 986:40, 1 1 3, 1 1 8). The diagrams on pp. 1 1 3 and 1 1 8 show the tree structure in the light of
'principles of Government and B inding' and so is a more recent analysis. The entire clause i s
handled a s a single constituent S under a higher V P node.",[194]
"The last variant of sane is sane analo. This will be discussed in the following section.1 2.6 analo 'CAUSATIVE' CONJUNCfION
In the previous section two conjunctions were described which primarily filled another
category in Abun grammar besides that of 'conjunction ' . Kap-re is a temporal phrase
meaning 'this time ' . Sane is an adverbial meaning ' like that' or 'in that way ' . For both these
forms the influence of the national language has affected the sentence structures in which
they are used as conj unctions. There is one other Abun word -analo- which is used as a
conjunction, but this word is primarily used as another part of speech. Unlike kapre and
sane, this word, anato shows no influence from Indonesian in the way that it is used. Anato
is primarily a noun modifier with the meaning of 'focus' . It is also used as a conjunction to
link clauses together. Therefore this word fills two categories in Abun grammar. Anato does
not fit into any other type of conj unction described so far, so it is discussed separately to
other conjunctions.
The word ana-to consists of two morphemes ana 'FOCUS' and to 'NMP' . 4 5 Anato
frequently modifies a noun phrase to bring this noun phrase into focus, j ust like a cleft
construction does in languages that are capable of cleft constructions. Since Abun does not
possess a copula the type of cleft constructions found in English are not possible. Neither are
passive constructions possible in Abun . However, the semantic possibilities engendered by
both the passive and cleft constructions are handled in Abun by means of de-focus and focus
respectively. A noun phrase may be brought into focus by means of anato. In this way
anato functions as a noun modifier, as shown in the examples below.
12.71Yewon
anato gu
suk
ne mori.
kill thing that afterwards
shamans FOC
1 . The shamans were the ones who killed the things afterwards.
2. It was the shamans who killed the things afterwards.",[234]
"1 0.2.3 . 1 COMPLEMENT-TAKING NOUNS: NAMING
In order to give a name for a place or a person, the complementiser always precedes the
name given. The noun head which takes the complement consists of an inalienable
possessive phrase of which the noun gum 'name' is a part. In these cases the complement
does not consist of a full clause but only the noun phrase describing the name.
1 0.33Nggon ne gum do
Edia Yesia.
woman DET name COM Edia Yesia
The woman ' s name was Edia Yesia.",[183]
"Apposition, where the two heads involved stand in a mutually attributive relationship (that
is, each head is at the same time an attribute of the other head), is a special case of this
unmarked type of coordination. Alternatively, when the heads are single nouns, as in
examples 5. 1 68 and 5 . 169, they may be analysed as a single noun phrase, as discussed in
§5.2. 1 above. Thus an apposition noun phrase in Abun has the structure of NP + NP. Two or
more noun phrases are j uxtaposed. For example:
5 . 1 68Men ye-nden
git nggruk
nde.
I PL PERS-bush eat turtle
NEG
We, 'Bush' people must not eat turtle.",[107]
"CHAPTER 91 60relative conjunction gato, and they do not require the use of the determiner, as in example
9.49. 1 7
9.49Suk
to
a
ku
mone yo
a
gu
thing REI- 2sG find there when.£RR 2sG kill
1 . Anything that you find there, kill it (dispose of it).
2. Whatever you find there, get rid of it.we.
awayHuddleston terms the English equivalent of this type of construction a 'fused relative'
construction to distinguish it from other types of relative clause. In English, a non-specific
referent is marked by some type of wh phrase, by means of whoever, what or where
(Huddleston 1 984:403). Givon ( 1 990:646) also finds these types of relative problematic
since they do not line up with his semantic definition of a restrictive relative clause, namely
""A relative clause codes a proposition one of whose participants is coreferential with the
head noun that is modified by that clause"". If the head noun is non-referential there cannot be
strict referential identity, since many of these relative constructions concern hypothetical or
unknown situations.
In Abun the fact that these are a different type of relative construction is grammatically
marked. Abun is a language in which it is important to mark the distinction between that
which is real and known and that which is hypothetical and unknown. Normally within the
noun phrase, if any information in a sentence is not given (that is already known), the
determiner yo 'indefinite, alan' is used in conj unction with the noun concerned. Therefore
Abun grammar marks the fact that nouns may refer to either actual or hypothetical entities.
When a noun represents the head of a relative clause, it is important in Abun to mark this
noun so that it can be interpreted as referring to some specific known referent or to some
hypothetical entity.
It was explained earlier that the relative conjunction was composed of two morphemes,
the particles ga and to. In §9.3 . 1 , the role of the particle ga was explained as serving to
identify or mark the head of the relative clause as a specific referential identity. In the types of
construction, described as 'indefinite relative clauses' , the noun of the head has no real world
semantic referent at the time of utterance. There may be a range of possible referents but none
that is specific or known. Therefore this noun cannot be modified by gao The simple solution
in Abun is that these nouns are modified only by the general subordinating particle to. Since
ga is absent it is obvious that these nouns have no specific referent and are therefore
interpreted as non-referential. In English the same constructions need the addition of 'any' or
'ever' to make this clear, as examples 9.50 and 9.5 1 indicate.","[171, 172]"
"1 2.72Siri
ne anato ben
suk-ye
wa j i
wrong DET FOC
make NOM-difficult for I so
1 . Those sins are still making life hard for me.
2. It is those sins that are still causing difficulties for me.t6.
stillThe above examples are grammatically a single clause. In these cases anato always brings
into focus or topicalises the noun that it follows. However, anato plays another role in Abun
grammar. Anato may act as a conj unction to link two clauses together.",[234]
"Anato i s a compound of ana 'FOCUS' and to 'NOUN MODIFYING PARTICLE' . To usually
indicates that embedding will follow. Such embedding refers to and modifies the noun
preceding. In other words, to introduces more information about the preceding noun. So we64CHAPTER 4know that any noun followed by to is going to have some modification. In this case the
additional information conveyed by adding to to the noun is that of prominence, highlighting
or additional focus.","[75, 76]"
"It can be seen by comparing these Abun sentences that there is no distinct subordinate
marking on the verb of the first clause in example 1 1 .2a, which might distinguish this clause
as a subordinate clause; neither is there a subordinate conj unction equivalent to 'after' . Abun
or 'after' is an adverb which, in 1 1 .2a, compounds with the sequential conjunction ete 'and
then ' . Abun does not have an exact meaning equivalent for the English coordinate
conj unction ' and' . In fact the only difference between these two examples regarding
constituent structure is the addition of or 'after' to the conjunction ete in example 1 1 .2a. If
the conj unctions orete and ete were removed from these examples, all four remaining
clauses would be good, freestanding independent clauses in Abun.
Therefore it appears that in common with languages of the clause-chaining type, Abun
lacks an obvious subordinate/coordinate distinction as found in Indo-European languages.
Many of the clause-chaining languages of the world are found on the island of New Guinea.
In a clause-chaining language (Longacre 1985:264)
There is a clause (characteristically final in a chain of clauses) that has a verb of
distinctive structure that occurs but once in the entire chain while other (typically
non-final) clauses have verbs of different structure . . .Each non-final clause is
marked so as to indicate whether the fol lowing clause has same subject or
different subject from itself.
An example from a clause-chaining language, Kanite of Papua New Guinea, is given
below. Because of its length, it has been abbreviated from the original example given in
Longacre ( 1 985 :266).
(1)his-u 'a-ke- 'ka
do-we-os-you3DIt could be argued that strictly speaking the second clause of Longacre' s example here cannot
stand on its own because the pronoun has been omitted. In the Abun translation given later, this i s
certainly not the case a s it i s necessary t o repeat the pronoun.",[203]
"9.27Yenkenda dapeople callyeme kanu-faCOM house-taboomane
DErnugatohouse RH..nde.people see form exist NEG
1 . People call it the sacred house, the house that must not be seen.
2. People call it the sacred house, that people must not see the form of it.
In all these examples, although they represent relativisations of a direct object, the
determiner has not been used. The word order is sufficient to locate the gap, created by the
omission of the head, since prepositional phrases must always follow a direct object. In these
cases the gap is not clause-final and there is no need to indicate the boundary of the restricting
clause. Therefore, whenever there is an adjunct or complement of some kind within the
structure of the restricting clause, the determiner does not need to be used. So a relativisation
of the direct object may have the following composition:HEAD+ gata +SUBJ+ VERB+GAP+DET
OR
+GAP+ADJUNCT/COMPLEMENT
+
+
HEAD+ gata SUBJ VERB
The same situation is evident when a non-direct object is being relativised. In example9.28 below, the preposition su 'with' indicates a prepositional phrase. The gap is indicated by
the presence of the preposition without the noun which normally accompanies it. Although
the gap here is clause-final it is part of the prepositional phrase. Part of the phrase is present,
so it is not necessary to use ne since there is another means through which the location of the
gap may be encoded.",[166]
"Ii
IsoPerhaps in these cases the clause that fol lows rna gata does not represent an adverbial
clause of reason because no conjunction which indicates reason, such as we 'because' , has
been used. Rather, an additional clause has been joined to the sentence by means of the
locative preposition rna in exactly the same way that a locative phrase would be joined to the
clause. In Abun, with predicates such as sa 'laugh' and maskwa 'be angry ' , additional
arguments may be required in the clause to indicate not the object of these predicates, but
rather the reason behind the action. If this reason is expressed as a full clause, the clause is
embedded in the main clause by the dual means of the locative preposition rna and the
relative conjunction gata. 1 6
I n these types of example we find that gata i s used i n clauses that could not be described
as restrictive relative clauses. Wherever sa gata and rna gata are used they appear to join
clauses rather than modify a head. In these cases the clauses that follow gata are full clauses.
There is no gap in these clauses because they are not relative clauses. It was discussed earlier
that gata was a relative conjunction rather than a relative marker (§9.3.3). It seems then that
in its function as a conjunction gata may join subordinate clauses to larger structures, even
though these are not relative clauses and are adverbial in meaning.9.7 lNDEFlNITE RELATNE CLAUSES
In the previous section clauses that departed from the standard relative clause type were
discussed. In this section another type of relative clause, the 'indefinite' relative clause, will
be shown to differ from the 'standard' restrictive relative clause. These types of clause, due to
the non-referential nature of the head, we have termed 'indefinite relative clauses' to
distinguish them from relative clauses of the regular variety. Structurally they differ from
regular relative clauses in that only the noun-modifying particle ta is used, rather than the16The concept of prepositions which behave as conjunctions will be developed further in Chapter 12.",[171]
"Other nouns may modify the head of a noun phrase. Thjs type of construction is usually
referred to as a complex noun phrase, but since the addition of another noun following the
head modifies the head analogous to other modifiers, we have chosen to discuss it as a
modifier. Examples of this type are:
5.17nggwejamsemgarden cassava
the cassava garden
5.18ne
DETtohambresakeastern.cloth toba CL
three lengths of toba clothgri
threeThe use of adjectival phrases as modifiers of the heads of noun phrases is by far the
most common type of modification. In most cases an adjectival phrase is realised by a single
adjective only, such as colour as in example 5 . 19, size 5.20, and quality 5 .2 1 . This type of
modification follows any other nouns that modify the head of the noun phrase. For more
complex examples of adjectival phrases see §5.5.
5.19Yegumindakri.people
kill butterfly yellow
They killed yellow butterflies.
5 .20osnggwotnepath narrow
DET
the narrow path
5.21wit
way bad
a bad wayosyo
DETQuantifier phrases may have either a general quantifier, an ordinal numeral or a cardinal
numeral as its head, and is preceded by an optional classifier when the head is a general
quantifier or an ordinal numeral, and an obligatory classifier when the head is a cardinal
numeral. See §5.6 for a discussion of quantifier phrases. Some examples are:CHAPTER 570(ge) m wa rna.
woman CL
many come5 .22NggonMany women came.
5.23An
3SG(ke) do-gri.bi
possnuJi ku
1 sG meetndarhouse CL
His house is the third one.","[81, 82]"
"As stated above, objects are frequently omitted in Abun, resulting in the preposition ke t
being adjacent to a verb. This has resulted in the combining of some verbs with ket with a
subsequent semantic shift. The free form ket occurs adjacent to the verbs mu 'go ' , ti 'stand' ,
tot 'cut ' , and e 'fall over' , but there is no evidence of semantic shift or change of prosody in
these cases, so ket remains as a free form and is not affixed to these verbs. However, ket has
become a suffix in the case of the two adjectives mbrin 'unconscious' in example 3.22 and
ye 'difficult' in example 3.23. This is clear because of both prosody and significant meaning
changes in these two examples. Another example of a change of meaning is the suffixation
of -ket with the verb ki 'say ' . The resultant word is ki-ket 'slander' .
3.22Ji mbrin-ket
nan gum reo
I so unconscious-LOC 2so name PERF
I have forgotten your name.",[41]
"TABLE 1 2.3: COMPOUND CONJUNCTIONS
C O NJ U N C T I O Nwe'because'sa-we'in case, lest'wo'but'sare-wo'however'onde-wo'but really'te!ge 'then'41
42C OMPOUNDe-te'and then'or-ete!or-ge'after that then'ete-yolor-ete-yo'and next, and so'onde-ge'otherwise-then'Sentences of the type that Foley and Van Valin describe can in fact be found for Abun but in these
cases they do not make use of any conjunction. The two clauses are juxtaposed and a mood
particle after the final clause is understood to apply to both clauses.
One exception is su-bere 'so that'. In this word the preposition su 'with' compounds with the time
word bere 'later' to form a conjunction. Most conjunctions do not compound with time words as is
the case here, the only exception being onde-ber 'otherwise.will' which will be discussed later.",[223]
"When clauses are linked by compounding conjunctions they cannot be embedded, as i s
the case when clauses are linked b y prepositions. I n these cases each clause must be marked
for negation and for mood, if this is applicable. Each clause could stand as an independent
clause. Therefore the sentence which uses a compounding conj unction as the means of clause
linkage is structurally different to those which use prepositions. The following examples
indicate the mood and negative marking of clauses linked by these conjunctions. 39
1 2.24tom weA
2sosunboge jonIi
I sotitisatumokampungsorwefleereturntovi llagejustbecause lso NEGit.get.up IMP because fish be.cook CAM
Get up, because the fish is cooked!",[221]
"12. 1 5Ameriyoagrem subere j i2soseeginger. rootwhen.IRR2soputmu karSemso. thatI soet.go go. get Sem SUBJ
If you find some ginger root then keep it (here) so that I can go and get Sem
soon (so that he can use the ginger root).
In a language like English, adverbial subordinate clauses can be distinguished from
coordinate clauses in that the subordinate clause is not fixed in its position within the
sentence. The subordinate clause may be either pre-posed, that is sentence-initial, or post­
posed, that is sentence-final. Such flexibility of sentence position is not possible in Abun.
Therefore in Abun, the ability to pre-pose or post-pose an adverbial clause is not an indicator
of subordination. As has already been discussed earlier (§ 1O.3. 1 . 1 ) , there is no non-finite
verb form that can be used to signify that a clause is subordinate. However, the placement of
the final negative particle is an indicator in Abun that a clause is embedded within a larger
sentence. By this means clauses that are linked to larger clauses by prepositions can be
shown to be subordinate, as in examples 1 2.5 and 12.6 above. However, prepositions and all
conjunctions in Abun are sentence-medial. A clause together with its linking conjunction
cannot be fronted or pre-posed as is possible in a language like English. It has been claimed
(Givon 1 990: 844) that ""All languages seem to allow the pre-posing of ADv-clauses"". This is
not the case for Abun and therefore this cannot be used as an indicator of subordination.",[219]
"Cardinal numerals may also be head of a quantifier phrase. Classifiers, however, are
obligatory when a cardinal numeral is used, except for a few common cases such as an (ge)
we 'they two ' , where the classifiers are sometimes elided due to common usage. Some
examples of the use of cardinal numbers are seen in examples 5 . 1 59 to 5 . 1 62 below.
Cardinal numerals are listed in Table 3.8.
5 . 1 59bo
weubam
pineapple CL
four pineapples5 . 1 60gwes muftJ
dem
bamboo CL
seven
seven sticks of bamboo5.161jamsem is m usyu we
cassava CL ten
two
twenty cassava tubers5 . 162ge gri
ye
people CL three
three peopleat
four5.7 COMPLEX PHRASES
Complex phrases consist of two basic types, coordination and apposition.
Regarding the first of these, coordination, all languages possess strategies that permit
various types of coordination to occur at the phrasal and sentential level, thereby forming
complex phrases and sentences. According to Payne ( 1 985a:3), there are ""five basic co­
ordination types which are realised linguistically both at phrasal and sentential levels:
conj unction (p and q), postsection (p and not q), presection (not p and q), disjunction (p or q)
and rejection (not p and not q; not p or q)"".
Payne ( 1 985a:3) claims that most languages treat postsection, presection and rejection
analytically as a combination of conjunction and negation, or disj unction and negation; that is,CHAPTER 594there is no distinct synthetic form. Abun also treats these three types of coordination
analytically. Therefore only conjunction and disjunction are distinct categories in Abun.
The second basic type of complex phrase is that of apposition. Since this is structurally the
same as one type of coordination (simple juxtaposition), it will be discussed under that
section.
Table 5.5 following summarises each complex noun phrase type and structure that will be
discussed below.","[105, 106]"
