Paragraph,Page number
"§.12-13 ComparativemarkersComparative case markers reflect similarity or dissimilarity between
standard and the element with which it is being compared.a5.12. Similarity. The similarity marker -k’a ‘like’ indicates that in some
manner the compared element is similar to the standard (which bears
-k'a). In (335), ‘the way José sleeps’ is compared with the standard, ‘the
way an iguana sleeps’; op’6o ‘iguana’ has -k""a attached. The phrase barrobai ‘top down’ expresses the point of similarity.(335) josé op’éo-k'akaibi barro-baiJosé iguana-like sleep be top*down-down
José is sleeping like an iguana sleeps, on his belly.
-k'a may also be attached to dependent verb forms such as -bj ‘be’. In
(336), the writer explains about a visit to a museum and compares ‘the way
a mummy was sitting’ with the standard, ‘the way a live person sits’.(336) unu-pd-riepérawérapiu-daCokhai bi-k'aakibifind-HAB-PRES person woman die-PST alive
be-like upright be
One sees a dead Indian woman sitting up like a live (person).
Whena comparison of equal entities is made, the word 4uk'a is used.4uk'a may be a combination of ai ‘same (specific), (§4.5) and -k/a ‘like’,
since a variant form 4ik'a is used by some speakers.",[95]
"Adjectivesusually endstressed, e.g., phaimaawitha series of vowelsthe first of whichis‘black’. However, they can also be used as nouns inheadless phrases, as in (141), in which ¢/ refers to the head of the noun
phrase. When this occurs, the adjectives have stress typical of a noun, i.e.,
on the penultimate syllable, and the vowel degeminates as well. In (141),
the adjective phaimda ‘black’ takes nominal stress. Some adjectives can
function as nouns when preceded by the generic morpheme ne- as in (142).(141) cip*4ima piPia-rabi mi-?it'éeREF black
pretty-CMPR be me-for
To me the black ones (beads) are prettier.(142) akésone-mik""ia— k'o-pa-ribuzzard GENR-rancid eat-HAB-PRES
The buzzard eats spoiled things.",[54]
"9,9-9.12RelativeclausesEpena Pedee has internally headed relative clauses which, according to
Keenan (1985:163), are found only in SOV languages. The noun phrase which
acts as the head of the relative clause is followed by a restrictive clause which
in turn has the suffix that normally marks the noun phrase in the main clause.
The table in (674) lists the morphemes that mark the tense and subject
number on the verb of a relative clause. Present tense is indicated with a
relative clause form of the verb bj ‘be’ and past tense is indicated by using
the verb suffix -da. These morphemesare discussed further in §9.11.",[182]
"No discussion of event-line versus backgroundinformation is includedsince, as in other languages, event-line information generally has verbs withperfective aspect, whereas background
verbs with imperfective aspect.informationhas stative verbs or10.1. Demonstratives in discourse. The spatial versus social usage of
the demonstrative adjectives, manner adverbs and pronouns in Epena
Pedee has been described in §§4.4, 2.8, and 4.16, respectively. This sectionconsiders the discourse usages of demonstrative adjectives and pronouns,
which are similar to those described for Wounaan by Binder (1978).
Withina continuousdiscourse, forms of ha ‘that (there)’ and ma‘this,that’ are anaphoric, whereas na ‘this (here)’ is used cataphorically.
The discourse usages of the different demonstratives parallel their spatial
ones. Thus, just as na and ha refer spatially to objects which are visible, so
they refer to local segments of a discourse which immediately follow or
precede them. The various forms of ma, in contrast, refer anaphorically to
thematically important information. These usages are represented in (723).
na functions only on the local level. In narrative discourse, it is foundmostly within quotations, where it is used spatially. In (724), the narrator
refers to the ‘child’ with ma while, in the quotation of (725), the participant refers to him with na, because he is physically proximate.",[195]
"Parts of Speech25
2.7-2.9 AdverbsAdverbs include a broad range of words; they can be defined as
modifiers of constituents other than nouns. This section considers three
classes of adverb words in Epena Pedee: time; manner (including a set
derived from demonstrative pronouns); and location and direction. In
addition, there are other adverbs such as i¢iaba ‘also’.","[40, 41]"
"NounPhrase59Often, when someone is speaking about what he himself or another
person wants, the marked first- or second-person pronouns are used in
order to emphasize whose will is dominant. In the story from which (233)
is taken, the speaker turns into a monkey when he goes out to the field
to work. He uses the marked pronoun to emphasize that he wants to go
alone. In (234), he uses the marked second-person pronoun pici to emphasize the will of the other person.(233) mi-ti ituaba-tap""ee-pu-pa-ria-pa-¢iI-+
alone-FOC scatter-cut“weeds-HAB-PRES say-HAB-PST
“I myself clean my scatter (cornfields) alone,” he said.(234) pi-Ci-ak""inia pira tee-y4-daa-himi ipewérayou-+-ERG want if
give-FUT-DECL say-PST my sister
He said, “If you want (a wife), I will give you my sister.”
When a marked pronoun is used as a possessive adjective, possession is
emphasized; miéi is illustrated in (235). In (236), the marked possessive
adjective 4¢i emphasizes that it is their own language.(235) mi-citeawdra 60 — ata-it'ée-da_—_a-himy-+ house other make get-FUT-DECL say-PST
“IT am going to go make my own house, separate (from yours),” he
said.(236) ard-paitt4a_tidi-pa-ci-d44-¢i_~—_—sppedée-dethey-ERG upward ask-HAB-PST-PL their-+
They prayed in their own language.language-LOCIf a person wishes to esteem the referent and possibly encourage him to
take some action, s/he might use a marked pronoun, as illustrated in (237)
with padi.(237) pa-éi
you*PL-+wa-dé-i—_ pira wa-da-?e-k""4a-higo-PL-might if | go-PL-NEG-POLAR say-PST“If you are going to go, you should go, shouldn’t you?” she said.
However, the use of the marked pronoun may also help the speaker
emphasize negative feelings. When speaking to a dog, one would use the
marked pronoun, as shown in (238). To use the same sentence even with
polite intonation when speaking to a person would be an insult.","[74, 75]"
"The shorter form -4 marks soo ‘whip’ as the goal in (269).
(269) f-ci
soo-a
Giraa-hi
his-+ whip-DAT advise-PST
He spoke (the magic word) to his whip.
In (270) the dative is indicated by stress and length on the last syllable
of juancito, the recipient.(270) burritotakte thét'o tee-hi— juancité-odonkey small white give-PsT Juancito-DAT
He gave Juancito a small white donkey.
-m4-a also marks a location as the inherent goal of a verb of movement.
The verbs of these constructions contain morphemes indicating a change
in the location of the subject. In (271), the verb wa indicates movement
from one location to another, w4rda ‘upstream’ indicates the direction of
the movement,and -md-a marks hermandara‘nuns’ as the goal.(271) josé wa-hi warda
hermanaa-ra-ma-a
José go-PST upstream*”DIR sister-PL-LOC-DAT
José went upstream to the nuns’ place.
The use of -md-a as a progressive morpheme (written as -m4a) modifying a verb instead of a noun phrase can be understood in terms of marking
an action progressing towards a predictable culmination or goal (see also68Epena Pedee Syntax§6.19). In (272), ‘dig out lizard eggs’ is the goal of the clause. The use of
-ma-a in adverbial constructions indicates termination of a time period. In
(273), -ma-a indicates completion of one week of time. In (274), -md-a
marks the adverbial clause, a clause describing an event that takes place
simultaneous with the main clause (see §9.1).
(272)o€érroimi ée-maabee-hilizard“sp egg dig“out-PROG be“INCEP-PST
He began digging out lizard eggs.
(273)apemda-ra tomia-ma-a
—_wa-hi-da
Other-PL
week-LOC-DAT go-PST-PL
In a week’s time the others left.(274) juancito Ce-ru-ma-a
ci
warra mimia ba-hi
Juancito come-PRES-LOC-DAT REF son
work
be-PST
Upon Juancito’s return, his son was working.
5.4. External goal. -it’ée marks noun phrases as benefactive and noun
phrases or adjectives as an external goal. It also marks dependent verb
phrases which indicate the ultimate purpose and indicates future tense in
independent verb phrases. Thus, -it’ée has a generalized meaning of external goal. When modifying a noun phrase or pronoun, the clitic -?it'ée and
the word it attaches to are separated by a glottal stop.
As the benefactive marker, -?it’ée indicates the noun phrase referring to
the participant for whom the action was performed. The verb tee ‘give’ is
used in the verb phrase when actual physical transfer of an object is
indicated, as in (275).(275) jose-Pit'ée mi-ahapa6o _ tee-hiJosé-for
J-ERG canoe make
I made a canoe for José.give-PSTIn an imperative construction, -?it’ée often marks the intended recipientof an object. (276) illustrates the construction for “Toss me
Epena Pedee.(276) mi-?ittée bat'a péi-hi
me-for
throw send-IMP
Toss me the machete!_ nék'o
machetethe X’ forCase69-Pit""ée may mark a noun phrase or adjective phrase as being the item to
fulfilla needand, hence, the reason for the action. In (277), the bison’sskin is marked as the reason. In (278), -7it""ée modifies an adjective phrase
which indicates the reason.
(277)eperaa-ra-pa
_pee-pa-ti-da__bisonte ¢i__e-Pitée
person-PL-ERG Kill-HAB-PST-PL bison
REF skin-for
The Indians used to kill bison for their skins.(278) pavo“real wari-pa-ta _ piPia-Pit'ée
peacock
raise-HAB-PL pretty-for
They raise peacocks for their beauty.
When-it'ée modifies an adverbial clause, as in (279), it indicates theultimate purpose (following a verb, there is no glottal before -it'ée). -it'ée
is also usedon verbsto indicatefuturetense, whichsharesthe area ofmeaning of external goal as illustrated by (280).(279) wa-himéehik""4ra hiri-denasak'a-it'éego-PST jungle vine = hunt-PUR fish“trap weave-for
He went to the jungle to look for vines, in order to make a fish trap.(280) mi téawa_k'ai-it'éek""irasda k'Ai-it'éeI outside sleep-FUT cool
sleep-for
I will sleep outside in order to sleep cool.
5.5. Possession and composition. A number of morphemes with the
basic form -de all share the general meaning ‘within the limits of. These
morphemes usually modify noun phrases, with the exception of -de ‘in the
process of which modifies verbs (see §9.1). Possessive -de and composition
-dée are discussed in this section. For a discussion of locative -de, see §5.7.","[83, 84, 85]"
"In (513), the ergative interrogative
initially.(513) k’4i-papataproformk’4i-pais locatedandclausek'o-hi-mawho-ERG plantain eat-PST-INTRG
Who ate the plantains?
In questions in which information is sought about a constituent other
than the subject, the subject usually follows the verb phrase. In (514)(518), the ergative constituent josé-pa is sentence final, while the interrogative proform and the appropriate case marker are sentence initial.(514) k’'4a-taklo-hi-ma—_josé-pawhat-FOC eat-PST-INTRG
What did José eat?(515) sd-maptataJosé-ERGk'o-hi-ma_josé-pawhich-Loc plantain eat-PST-INTRG José-ERG
Where did José eat the plantains?(516) k'4aré-pa p'4ta= k’o-hi-ma—_—_—josé-pawhat-ERG plantain eat-PST-INTRG José-ERG
With what did José eat the plantains?",[138]
"Thediscussionin this sectionislimited to the uses of the third-person pronouns in narratives. For consideration of the general uses of the unmarked and marked pronouns, see
§4.13.
There may be more than one major participant in a discourse. When the
storyteller wishes to give prominence to a particular one, that participant
is referred to with a marked pronoun, é¢i ‘he/she/it’, or 4ci ‘they’ (if plural).
However only one major participant (or one group of major participants,
if plural) may be prominent (i.e., marked) at any one time.
The sentence in (765) is from a story which has an old woman and two
lost children as major participants. The marked pronoun 4éi ‘they’ is used
to give prominence to the children.(765) a-Ci-ak'4wa p'ana-hi-dathey--+-ERG knowa-¢ibe*PL-PST-PL their-+okoktira pre
charcoalgatherbéi-da-p""edaa 6-de
leave-PST-PL _ trail-LOC
They knew they had left charcoal on the trail.
A marked pronoun is changed to an unmarked pronoun when there is
a shift of attention away from the participant who was prominent. This
shift is sometimes accompanied by the use of mada (§10.2) or -ra (§5.13),
which often indicates a switch of focus.
In (766) and (767), a shift of attention is accompanied by mada. Prior to
this passage, two young men (the central characters of the story) enter a
village of wild Indians. Attention shifts in (766) from them to the wild
Indians and their chief. The wild Indians are referred to with the marked
possessive pronoun 4¢i (768), while the young men are referred to with the
unmarked pronoun dra ‘them’ (769).",[205]
"However,if thestress occurs on the first V as shown in (19).‘morning’
‘rancid’Cok""4ra
waibia‘many’
‘big’Certain meaning differences are encoded only by contrastive stress.?
(20)ée-hi‘come (PST)’cé-hi‘come (IMP)’mi-a‘T (ERGYmi-a‘| (DAT)’1.6. Nasalization. Nasalization is a suprasegmental feature that is associated with the syllable and spreads to the right’ within a word. A
syllable is (a) inherently nasal, containing a nasal segment or segments,e.g., k'¥ ‘point’, (b) oral, containing no nasal segment, e.g., [¢ehida] ¢e-hi-da
‘come-PST-PL’, or (c) derived nasal which is an oral syllable following a
nasal syllable which becomes nasalized by virtue of spreading, (segments in
bold have derived nasality which originates with the inherent nasal syllable
wa (go))e.g., [Waid] w4-ré ‘go-PRES’ and usually begins with the continuant
r, h, s, w, or y.
Any segment within a nasal syllable (whether derived or inherently nasal)
occurs in the form of its nasalized variant, e.g., [wahi""da] wa-hi-da ‘go-PsT-PL’.
Any plosive preceded by a nasal syllable (whether derived or inherently
nasal) is manifested by its prenasalized variant, e.g., [Wai""t'ée] wd-it'ée‘g0-FUT’.>3In these examples, stress would be written orthographically
constructions, i.e., imperatives, datives, adverbs of location, etc.in the less frequent‘Some spreading to the left is possible, as in [tihd] cfhé ‘pineapple’, in which the
morpheme 6 indicates ‘fruit’.
5Prenasalizationacrossmorphemeboundariesis unpredictablefollowing a nasal syllable begins with a voiceless plosive.whena morphemeIntroduction91.7. Contractions. Several words that have short forms are used in both
oral and written style. These contractions usually involve the omission of a
segment (usually g) or a syllable, as illustrated in (21).
(21)magi
maga
magahi
aramaiamai
maa
maahi
— aramda‘that’
‘like that’
‘said’
‘immediately’sagasda‘how, what’mamamam‘there’1,8-1.19 Typological resuméThis is a brief summary of the typological characteristics of Epena Pedee
in relation to the language universals presented by Greenberg (1966) and
Comrie (1981).
Epena Pedee is a fairly typical subject-object-verb (hereafter SOV) language. It is a member of Greenberg’s class 24 (1966:109), i.e., it has SOV
constituent order, postpositions, genitives (possessives) that precede the
noun head, and adjectives that follow the noun head. It is an agglutinative
language: words consist of morphemes that are readily segmentable, i.e.,
each morpheme is phonologically distinguishable from adjacent morphemes.","[24, 25]"
"(742) Conda-pa
old“man-ERGiruba-pa-Ci_—_-warra-ra k*imarihave be-HAB-PST son-PLAn old man had four sons.four184Epena Pedee SyntaxIn first- and second-person discourses such as travelogues (743), procedures (744), and exhortations (745), participants are normally introduced
in an active role.(743) mi nu-wédatok'ii-dewa-hi_at'arraya-paI day-before river swim-PUR go-PST dropnet-INST
Yesterday I went fishing with a dropnet.(744) netiara hére-da-k'arinda ¢i-p*e-dai-pa-taeperaa-rademon chase-PL-when first unite-gather-CMP-HAB-PL person-PL
When we chase the demons out (of our river), first we gather up
the people.(745) nuwarra p'§tahiru_—pu-na-p*édatomorrow son
plantain seedling cut“weeds-go-IMP”
polite
Tomorrow, son, go and weed the plantain seedlings!
In nonparticipant oriented genres, the main topic is introduced in the
first sentence.
(746) irnet'4a piaéau-k*4anow things good bear“fruit-NEG*HAB
Nowadays things do not bear fruit well.(747) akésok*ap""ia p*aimaa ba-pa-ribuzzard body
black
The buzzard is black.be-HAB-PRESAs is the case in many languages, the initial reference to a new participant is usually in the post-verb position of a sentence. (In addition, a
previously introduced participant is reintroduced in the same way in Epena
Pedee.) In (748), from a story of two brothers on a hunting trip, the new
participants first appear in the post-verb position.(748) map'étacuu-mda_bi-de&e-hi-daeperaa-rathat plantain cook-PROG be-LOC come-PST-PL person-PL
While he was cooking those plantains, some people came.
In (749), the introductory reference to the brother-in-law is in the
post-verb position, even though the normal pattern, preceding a quotation,
would be for the subject to precede the verb.","[199, 200]"
"NounPhrase55However, the sentence connectives in (213) (see §§8.2-8.6) are sometimes used as conjunctions as in (214) and (215).
(213) maik*4apa
maate pira‘from there, and also’
‘if not that, then’(214) neto-hi-dépéru—_ma-ik""4a-pasopérnanegotiate-PST-PL clothing that-general-from hat
We purchased clothes and a hat.(215) hépa t'u-da-k’Gri unu-pé-ta
anime mé-?e
pira chaquiro
canoe cut-PL-when find-HAB-PL tree“SP that-NEG if
tree“SP
When we make a canoe, we find an anime tree or a chaquiro tree.
The word wa ‘or’ is used at times in clauses in which the hearer is given
a choice.(216) k’fa-ta= k*inia bi-ma~~ wéra__—wa _plarat'awhat-FOC want be-INTRG woman or
What do you want, a wife or money?silver4.12. Plurality. Plurality is always indicated in noun phrases which refer
to more than one human being. Noun phrases which do not refer to
human beings, whether the referent is animate or inanimate, are not
marked for plurality and may be either plural or singular. Plurality of the
subject is indicated by verb suffixes (see also §10.3). There are also
optional suffixes in the verb phrase that reflect the number of the object
(see §6.7). In addition, there is an intensified plural clitic to indicate a large
amount. These characteristics of plurality in the noun phrase are further
discussed and illustrated in the remainder of this section.
In (217), the subject is singular, as reflected in the pronoun and the
absence of the plural number indicator on the verb. The object pura
‘shrimp’ is a mass noun that takes the form characteristic of singulars.(217) mi-apurapee-hitap'édaI-ERG shrimp kill-PST early
I killed shrimp this morning.
The examples (218) and (219) have the plurality of the subject marked
by the clitic -ra (as well as on the verb), because the subject is human.
These clitics are almost always preceded by two or more vowels; if only56Epena Pedee Syntaxone vowel precedes, that vowel is usually lengthened. warra ‘son’ shown in
(219) is one of the few nouns that does not have the vowel preceding the
clitic -r4 lengthened.(218) eperaa-r4-patadama k'o-da-k""4aperson-PL-ERG snake eat-PL-NEG*HAB
The Epena do not eat snakes.
(219)i-€iwarrd-ra wa-hi-da_barréehis--+ son-PLgo-PST-PL downstream“DIRHis sons went downstream.","[70, 71, 72]"
"Introduction(47)15[mi-a éane-?imi= omé irubij-pa_tau eratiI-ERG this*here GENR-egg two have be-INST eye heal
bee-ya-daa-hibe*INCEP-FUT-DECL say-PST
He said, “His eyes will become healed with these two eggs that I
have.”
1.13, Adposition order. As is typical of SOV languages, Epena adpositions (in brackets in (48) and (49)) follow the noun phrase. In (48), the
adposition follows the noun phrase ydoro té-de.","[30, 31]"
"60Epena Pedee Syntax(238) wa-hipi-ci— te-ma-ago-IMP your-+ house-LOC-DAT
Go to your own house! (spoken to an animal)
Marked third-person pronouns are also used
referent is being focused upon as in (239).(239) -éisuin narratives whenthe—_—_ata-it'ée_pa-k*arihe-+ pierce get-FUT AUX-when
When he was going to be stabbed,...
The usage of marked and unmarked third-person pronouns in narratives
is further discussed in §10.4. First-person plural pronouns differ somewhat
in that the marked and unmarked forms have become identified with
inclusive and exclusive, respectively. In (240), inclusive usage (including the
person spoken to) is intended by the marked first-person plural pronoun
taci. The unmarked first-person pronoun fai in (241) excludes the person
spoken to.","[75, 76]"
"In a narrative discourse, ¢i generally refers to the last participant mentioned. In the sequence in (777)-(780), the participants are an old woman
(<6trda) and two boys (warrara), both of whom are mentioned in (777). In
(778), éi refers to the old woman (the thematic participant; see the marked
possessive pronoun /ci in (777)) as reference is made to the children.
Then, in (780), which expresses what the old woman was thinking, the
children are the referent of ¢/ as reference is made to their father and
mother.",[208]
"102Epena Pedee Syntax(423) mi baai-dari-i
I fall-cmP-might
I might fall.
As stated early in §§6.11-6.13, the tense suffixes of (400) are mutually
exclusive except for the future suffix, which occurs with present tense -ri
(and, in some cases, with the past tense, as will be shown below). In the
habitual construction of (424), the present tense suffix -ri is followed by
-it'ée to create a future tense habitual. In (425), -dari (completive) isfollowed again by -it'ée.
(424) ba-pa-ri-it’éetruwabe-HAB-PRES-FUT
T will live inland.(425) nuinlandmi mimia-mda pa-dari-it’éetomorrow I work-PROG arrive-CMP-FUT
Tomorrow I should be working.
With paraphrastic expressions of past intention, the future tense morpheme is followed by the auxiliary verb pa and the past tense marker -hi
as in (426) and (427).(426) nu-wédamée_wa-it'ée pa-hiday-before jungle go-FUT AUX-PST
Yesterday I was going to go into the jungle (i.e., hunting).(427) t4-Ciak*ore théewa-da-i—_ pa-hiour-+ father after go-PL-might AUX-PST
They might have gone (up the ladder) after God.
The possible future is also used in constructions indicating what should
or should not be done (see §7.17 for the negative ik*araa bi).
(428) na-ma_
te
oo-i-pia
bi
this-LOC house make-might-good be
Here we should make a house.
6.14, Number.tensesuffix. TheInmostinstances,allomorphthe-ta (plural)pluralverbaloccurs withsuffixfollowsthe presentthetenseVerb103marker (429) and with the present habitual marker (430), whereas
standard plural suffix -da occurs with the past tense marker (431).the(429) hait'é-pat'é-ru-tacihaadze-ERG work-PRES-PL REF flat
With the adze we carve out the floor (of the canoe).(430) eperda-ra-paplatak'o-pa-taperson-PL-ERG plantain eat-HAB-PL
The Epena eat plantains.
(431) mi warra-ra ¢6o-pa-ci-da
my son-PL
_fight-HAB-PST-PL
My children used to fight.
In the future tense, -da (plural) precedes the tense suffix as in (432) and
also precedes negative suffixes as in (433).(432) wa-da-it'ée waraa
go-PL-FUT upstream“DIR
They are going upstream.
(433)wa-da-?égo-PL-NEG
They are not going.
With the copular or auxiliary verb forms of bi ‘be’, number is indicatedin the stem. (See (105) for a list of the various forms.) The present tense
forms have no other marker to indicate plurality as shown in (434).(434) k’ui-méa
p""ani
swim-PROG be“PL
They are swimming.
Nonpresent tense forms (i.e., those ending with -a, (435)) and inceptive
forms (those ending with -ee, (436)) have the plural marked in the stem;
they also take a plural number suffix.(435) k'ui-md4ap*ana-hi-déswim-PROG be*PL-PST-PL
They were swimming.","[117, 118, 119]"
"NounPhrase(171) ma-gée47&ik'o cokéra pee-pé-ta__nerroo-ra-pathat-kind fish many
kill-HAB-PL black-PL-ERG
The blacks kill a lot of that kind of fish.
4.5, Indexing adjectives. The indexing adjective 4i (same specific) indicates that the referent is both specific and the same as before. It precedes
the noun it modifies, as illustrated in (172).(172) mé-ta4-waté-ik'aéere tebéik'o ba-hithat-FOC same-SPEC upstream-general side house stand
Now on that same side, upriver, a house was standing.be-PSTThe expression ainoréma literally, ‘the same specific day after’ is commonly used to refer to ‘the next day after that’. In this and other expressions of time and location, 4/ may occur in its variant form 4u.
To express ‘same kind of’, the -/ (specific) is dropped and -gée ‘kind of
is attached. In (173), agée modifies k'ay4a-pa ‘sick-INST’ to indicate that
Rosa’s husband had been suffering from the same kind of sickness that she
has now.(173) ¢iimik""ira p'op'ot'6o ewda aniba-hia-géekhayda-paREF man
lung
just heal be-PST same-kind sick-INST
Her husband’s lungs had recently healed from that same kind of
sickness.
4.6. Referential adjective. The referential adjective ¢i precedes the
heads of noun phrases and relates them to major participants (see §10.5).
It has no distinct pronominal form, although it is used in relative clauses
that lack nominal heads.!? The referent of ¢/ is often mentioned prior to
its use. In (174), imama ‘tiger’ is mentioned in the first sentence and ¢/ is
used in the second sentence to relate imik'ira ‘male, man’ to it.(174) miaimama pee-hi¢iimik""ira pa-hiT-ERG tiger
_kill-PST REF man
AUX-PST
I killed the tiger. It was a male (tiger).19m other languages of the Chocé family, linguists have called ci a demonstrative
clitic particle (Embera Sambu; Loewen 1958:101) and a definite article (Emberé;
Rasmussenand Mesiia 1985:124; Wounaan; Sanchez, Castro, and Binder 1977:23).","[62, 63]"
"Once a noun is mentioned in a story in Epena Pedee, it may be
preceded by a prenominal modifier (discussed in the sections above) or it
may have no modifier at all. In (183), the noun phrase o¢érro imi ‘lizard
eggs’ is first mentioned. In (184) (the next sentence in the story), that same
noun phrase is mentioned again without any prenominal modifier.(183) unu-na-hi otérro
imi-ra
ée
héra bi
find-go-PST lizard*sP egg-many“CMPR come“out lay be
He went and found many lizard eggs that had been laid.
(184)o¢érroimi ée-maabee-hilizard*sp egg dig“out-PROG be“INCEP-PST
He began digging out lizard eggs.
4.7, Nouns modifying nouns. Nouns can also be modified by proper or
common nouns. The proper noun precedes the head noun. When a noun50Epena Pedee Syntaxis modified by a proper noun, a possessive relationship is indicated as seen
in (185).(185) joséakére wa-hiJosé father go-PST
José’s father left.
When a common noun modifies another noun, any combination of
nouns that is useful and makes sense in the language is acceptable. The
modifying noun precedes the head noun. In (186), te modifies k""iru.(186) te
housek*iru
leafroofing leaves or roof of a house
In (187), the head noun indicates the main idea of the noun phrase ‘a
mother’, while the modifying noun indicates ‘the kind of X’.
(187)sina néwe
pig mother
a mother pigSome nouns take on a somewhat different basic meaning when preceded
by a noun modifier. For example, the noun fe has the basic meaning
‘house’ or ‘man-made dwelling’. However, when preceded by some noun
modifiers, te has the meaning of ‘hollowed out thing’. The modifying noun
generally characterizes what the cavity is in. In (188), the cavity is in rock
and in (189), the cavity is in a tree. In (190), however, the modifier
indicates what possesses, makes, lives in, or uses the cavity or house (viz.,a bird).
(188)mau te
rock house
a cave (a hollow place in rock)(189) pakhiru te
tree
house
a hollow tree or log.","[65, 66]"
"(53)wa-it'ée pa-hi
gO-FUTAUX-PSTI was going to go.
1.16. Comparatives. The order of elements in a comparative is Standard—Marker—Adjective. This order is typical of SOV languages.
In (54), the standard (the noun phrase to which comparison is made) is
sidima ‘brown squirrel’, the marker is k’yd4ara (comparative), and the
adjective is tawaraa-ra ‘larger’.
(54)ardit'a
sidima
k’4yéara tawarda-ra_ba-pé-ri
red“squitrrel brown’squirrel than
large-CMPR be-HAB-PRES
The red squirrel is larger than the brown squirrel.",[32]
"(75)hatsa mi ak’dre-déthat dog my father-Poss
That dog belongs to my father.
In (76), the referential adjective i (§4.6) precedes its noun head.
(76)maCondéa_ba-pa-ciciwarra-rd émethat old“man be-HAB-PST REF son-PL
That old man lived with his sons.withDescriptive adjectives are postnominal modifiers which denote qualities
or attributes of the noun. In (77), the adjective p'aiméa follows the noun
that it modifies.",[39]
