Paragraph,Page number
"18.4 Person. Verbs are not marked for person (although I am investigating
the possibility that this may be, or once was, expressed by tonal suprafixes) in
the normal sense. In Everett (1983; to appear a; 1984a) it is argued that
pronouns (hi '3', gi '2', and ti T) in fact are used to mark subject
agreement. However, this argumentation is fairly theoretical both in form and
in its objectives and I will not go into it here.
There is no marking on the verb of such semantic categories as reflexivity,
reciprocity, benefactive, animateness of participants, etc.
18.5 Voice-Valency.
The use of the nominalizer -sai to reduce the valency
of the verb is discussed in sects. 5 and 15.4. I have not observed any clear
augmentation of verb valency such as causatives, etc. (but see the final
paragraph of sect. 6).
18.6 Other categories.
The suffixes discussed here seem, superficially at
least, to have relatively little in common. However, I believe that all share the
feature of expressing the speaker's evaluation of the action, etc. expressed by
the verb. I attempt to justify this statement below. The suffix -taio
'REAS^IES' (sect. 18.6.1) forms the final positional class of verb suffixes
while the suffixes of sect. 18.6.2 represent the penultimate positional class. As
is noted in sect. 18.1.2, members of the same class-category may not cooccur.
18.6.1 Result, -taio.
This suffix expresses the speaker's opinion that one
action occurred as a result of another.
(369)hi baab-ao
kaob-apätaio
3 sick-TEMP see- PUNCT-REMOTE-RES
'When he gets sick, he sees (the doctor).'",[98]
"(76)hi
3hi
3xibaobähä
hitkohoibiihai
Kohoibiihaixipoogi
Xipoogipialso-OBLxaxäi piaii
Xaxäi also
(i)
They hit themselves' or
(ii) 'Kohoibiihai hit himself, Xipoogi hit himself, etc.'
In any case reflexivity is rarely expressed. This may be due to the ambiguity
inherent in the pronominal system, among other factors.
4.1.3 Scope of reflexivity.
Reflexivity may be perceived as operating across
clause boundaries only as the direct object of the embedded clause is
understood through the context as coreferent with the subject of the matrix
clause.",[18]
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM310Daniel EverettThese representative transcriptions show that exclamatives begin, as
declaratives, with a crescendo. This crescendo peaks more rapidly than that of
declaratives and is generally marked at its peak by two successive heavy
accentuations. At this point, the intonational contour drops very low, with
lowest intonation (and slowest rate, as shown) coinciding with these heavily
accented syllables. From this point on, the intonation rises much more rapidly
and steeply than that of declaratives. Note also the greater contrast between
peak and final speeds in these examples—very typical of this sentence type.
In discourses marked by high emotional involvement on the part of the
speaker (e.g., a report on killing game, sighting of an aircraft overhead, etc.)
the prosodic features described above may range over larger syntactic units.
That is, several (syntactic) sentences may be grouped together, only one pause,
intonational contour, breath, etc., marking the end and beginning of the entire
set of sentences, rather than each individual sentence (which is a possible
argument for setting up both phonological sentences and syntactic ones). Also,
the intonational contour rises from the first sentence to the last, ending in a
falsetto quite often.
22.1.2 Phrase features.
As was the case with sentences, the description of
phonological features of phrases in Pirahä covers merely the grosser details,
leaving many details for future analysis. Also, as with the examples of
sentences, all data on phrases are taken from textual material.
Basically, the (phonological) phrase is marked by an intensification of the
phrase final tone, phrase final position being marked by pause in most cases
(see beginning of sect. 22 for a discussion of degrees of pause, breath, etc.,
with the diacritic markings used in this section).
(418)/poii
piaii
arrow neck also
'also (the) arrow neck'(419)/xiäooi xisoobäi
wood-tip down (fine feathers)
'(the) tip feathers'
+
/hi gai-sai
gaa
3
say-NOMLZR thus(?)
'he said thus'(420)In each example, the strongest accent ' ' falls on the stressed (see sect.
22.2.2 for discussion) syllable of the phrase final word; ' + ' marks the
intensification of the phrase final tone (high is raised, low is lowered).","[110, 111]"
"I have not observed any examples of verbs without an oblique or direct
object nominalized by ~sai.
Another function of -sai is possibly to mark subordinate clauses of condition:
compare the discussion in sect. 14.2.3.
-sai is frequently found in quotative clauses (cf. sect. 14.3). In these clauses
its function is also that of nominalizer—to transform the verb gai 'speak/say'
into a nominal. This is interesting for its frequency. With rare exceptions gai
only occurs in nominalized form. The most common non-nominalized verb
form for quotatives is xaho 'speak/say'. Perhaps gai-sai 'saying/speech' is a
crystallized form owing to some feature of its diachronic development (gai, as
has been noticed by Aryon Rodrigues (p.c.), is similar to the verb 'to say' in
Tupi languages, which could indicate borrowing as a possible explanation for
its restricted usage).
There is no gerundive use of -sai. Therefore, the examples below, (290) and
(291), are not grammatical with the (i) interpretations. Only the (ii)
interpretations are acceptable.
(290)hi ti xap-i- sai
xog- i- hiab- a
3 1 go- EP-NOMLZR
want-EP-NEG-REMOTE
*(i)
'He doesn't like my going' or
(ii)
'He doesn't want me to go.'",[79]
"Although rising intonation is also associated with declarative sentences (cf.
sect. 22), in interrogatives such as (131) and (132) the initial and final points
of the intonational contour are lower and higher, respectively, in relation to
one another than in declarative rising intonation.
This intonational marking is observed primarily in situations clearly marked
by the context as interrogative. In other cases, morphological markers are used.
10.1.3 hix.
This morpheme is considered to operate as a clause-level
interrogative marker. It is distinguished from verbal suffixes by phonological
and syntactic criteria.
Syntactically, hix never appears to the left of verbal suffixes. That is, there
is no evidence in favor of incorporating it into the verbal suffix system.
Phonologically, hix is the only CVC syllable in the language (and it is for
this reason that the glottal occlusive is analyzed in this position as a clausal
feature and noncontrastive at syllable level (cf. sect. 22.2). Moreover, hix
generally receives the strongest accentuation and highest intonation (occurring
rightmost in the clause with rising intonation—therefore a natural result, not
necessarily connected with hix itself) in the clause.
Semantically, unlike other interrogative elements (except for -χόχόί, sect.
10.1.4) hix carries no implications as to content or form of the expected
answer. Being thus rather ""neutral"" semantically, it is not surprising that hix
is optional.
(133)xii bait-ao-p-i^Jfux
cloth wash-TELIC-IMPERF-PROX INTER
'Are (you) (going to) wash clothes?'",[37]
"12.2.2 Negation of modifiers.
The form hiaba is also found in modifying
constructions. These modifiers seem verbal in their behavior, that is, in relation
to their morphology and syntactic position. In these, I have considered hiaba
as a suffix.
(204a)xigi
ai
ASSOC be
'It is OK.'(204b)xigi
ai- hiaba
ASSOC be-NEG
'It is not OK.'(204c)xigi
ai- hiab-iigä
ASSOC be-NEG-CONT-REMOTE
'It is not being OK.'(205a)xai
xiit- ä
foot hurt- REMOTE
'(The) foot hurts.'(205b)xai
xiit- iab- a
foot hurt-NEG-REMOTE
The foot doesn't hurt.'(205c)xai
xiit- iab- iigä
foot hurt-NEG-CONT- REMOTE
The foot is not hurting.'",[53]
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAHÄ277Due to the fact that go 'WH' is marked with the oblique suffix -o and since
it follows the subject of the subordinate clause, as in (281), it seems best to
consider it as part of the VP (remembering earlier arguments to the effect that
the oblique suffix -o is assigned exclusively within the VP).
As regards the actual construction of relatives, I consider them to have a
correlative type structure, e.g., [s[s][s]]·
Finally, some observations may be made with regard to Keenan and
Connie's (1977) ""accessibility hierarchy."" According to this hierarchy, it is
predicted that subjects are more accessible than direct objects which are more
accessible than indirect objects, which are more accessible than possessor NPs,
etc. This implies that if a language relativizes a NP relatively low in the
hierarchy, it will also relativize all NPs higher in the hierarchy. Since Pirahä
only relativizes direct objects and subjects, it supports this hypothesis.
A further expectation of this hierarchy is also fulfilled in Pirahä. Comrie
(1981) notes that the non-reduction relativization strategy is obviously more
explicit, in terms of the role of the relativized NP in the embedded clause,
than other strategies. We would expect that the more explicit strategies, e.g.
non-reduction, would tend to be used with less accessible NPs. At least we
might hypothesize that if a language has more than one relativization strategy it
will either make available all strategies for all relatives or the more explicit
strategies will be associated with less accessible NPs and less explicit strategies
with more accessible NPs. Since Pirahä has both an explicit strategy,
non-reduction, and a less explicit strategy, gapping, we would expect that (i)
both strategies may be applied to subjects and/or direct objects or (ii)
non-reduction will apply to direct objects and gapping to subjects. In this case
expectation (i) is fulfilled. Thus Pirahä at least conforms to these predictions.
15.4 Nominalizations
15.4.1 - / . The nominalizing suffix, -sai, has various functions. One of the
most common of these is the transformation of a verb into a nominal
expression, especially common in the description of novel or foreign objects.
This occurs both with transitive as well as intransitive verbs.
(284)xiohoi xiboit-i- sai
wind
cut- EP-NOMLZR
'wind cutter (i.e., propeller)'(285)xii
kai- sai
thing make-NOMLZR
'thing maker (i.e., factory)'Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM278Daniel Everett(286)xahoi-kasi
bag-i- sai
rice- name
sell-EP-NOMLZR
'sellable rice'(287)gahio
xoxabaip-i- sai
airplane land-LOC sitEP-NOMLZR
'land-sitting airplane'(288)gahio
pixabaip-i- sai
airplane water-LOC sitEP-NOMLZR
'water-sitting airplane (i.e., hydroplane)'(289)xaooi
hi tabo
xait- i- sai
xaoxaaga
foreigner 3 board sleep-EP-NOMLZR POSSN-have
The foreigner has a sleeping-board (i.e., a bed).'","[77, 78, 79]"
"(376)xagii- hiai
ti
finish-COMMENTARY
1
That's enough. I'm tired.'biio- aba
tired-DUR18.6.2.3 Observation, -xaagaha.
Although the suffix -ha 'COMPLETE
CERT' is discussed above, in sect. 18.3.2, the suffix -xaagaha OBSERV'also
exists as a form for expressing the speaker's certainty, in this case also
implying direct observation. Etymologically, it seems to come from the
morphemes xaaga 'be' and -ha 'COMPLETE CERT'. The use of -xaagaha
also seems to imply the continuation of an action, although this has not been
fully studied.",[99]
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM320Daniel Everett22.3.3.3 Syllable modifications in morphemic combinations.
The remarks
in this section are further exemplified and argued for in D. Everett (1981) and
SS (1974). I will merely describe the grosser aspects of the phonological
consequences of morphemic combinations in this section.
In D. Everett (1981), it is suggested that syllable structure and stress
placement operate syntagmatically without respect for morpheme boundaries,
while tone is assigned paradigmatically, i.e., as a melody (or feature) of the
word or morpheme. Its assignment to individual vowels is affected by changes
in syllable structure and stress placement. The following observations would
appear to support the first claim.
These observations are limited, however, to noun 4- adjective or noun +
verb sequences. For other sequences, see earlier sections (cf., for example,
sects. 18 and 19).
In sequences such as (471)-(475), the (a) examples show original syllable,
stress, and tone configurations, and the (b) examples illustrate the modified
forms. (Suffix divisions have been omitted to eliminate confusion with syllable
structure—see sect. 18.)
(47 la)'soi
CW
skin+'baa.gi
GW.GV
sell(471b)so.'baa.gi
CV .GW.GV(472a)si.'toi
CV.CW
egg(472b)si.to.'hoi
CV .CV.CW(473a)si.po.'ai
CV.CV.W
feather(473b)si.po.'ai.gä
CV.CV.W.GV(474a)si.'toi
CV.CW
egg(474b)si.'too.ga.ba.'gai
CV .CW .GV .GV .G W+'sell skin'
'hoi
CW
two
'two eggs'
+ 'xi.ga
CV.GV
hard
'hard feather'+ xo.ga.ba.'gai
CV.GV.GV.GW
want
'want an egg'Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAHÄ321(ö = one vowel manifesting two tones, low + high, simultaneously)
(475a)hoa.'xai
CW.CW
smoke+(475b)'hoa.xi.oa.ba
CW.CV.W.GVxoa.ba
CW.GV
high
'high smoke'The significant observation to be made with regard to the above examples is
that high tone in word final accented syllables is moved in morphemic
combinations. Moreover, this high tone actually appears to ""follow"" the accent
(cf. below) (although, naturally, to support this hypothesis it would be
necessary to (i) record many more such examples; and (ii) show through more
detailed argumentation the relevance of this observation — is it relevant?; does it
help capture significant generalizations?).
When followed by a ""perturbable"" morpheme whose initial syllable is
accented after restructuring, high tone is dislocated to the right (471) and
(472). When the final syllable of the first morpheme is accented both prior to
and after restructuring, any high tone originating there will continue in that
syllable, regardless of its segmental composition (474). When, as in (475),
word final accent moves leftward, any high tone originating in that syllable
will also undergo left-dislocation, replacing the tone of the adjacent vowel.
(476) below represents the class of words mentioned by SS (1974), namely,
words which end inIn this class, the high or low tone on the penultimate vowel (a or o) extends
rightward in the same syllable. To use a more theoretical terminology, the tone
of the ""strong"" vowel replaces that of the ""weak"" vowel within the ""rhyme""
(cf. McCarthy (1979) and D. Everett (1981)).
(476a)sa.'hai
CV.CW
fat+ho.'äo.bä
CV.W.GV
give(476b)sa.'hai.ho.ao.ba
'give fat'
CV.CW .CV.W.GVBrought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM322Daniel Everett23 MORPHOLOGY
The basic elements of inflectional morphology are found in sects. 15 and
18.
23.1 Compound words.
The criterion used to classify the examples to
follow as compound words rather than merely phrasal constructions is semantic.
For example, in (477) below, the syntagmeme xabagi soixaoxoisai may be
understood as 'toucan beak' or 'saw1, according to the context.
However, the majority of speakers who, for example, ask me for a saw (or
other instrument with a compound name) find it very amusing and surprising
when I make some sort of remark relating 'saws' and 'toucan beaks'. In my
opinion, they are not even aware of the relationship unless they stop to reflect
for a moment.
Of course, this criterion is not a strong one. Therefore, the conclusions
presented here are to be taken as tentative; i.e., it may be that some of these
examples are simply phrases.
23.1.1 Nouns
23.1.1.1 Noun + noun:
(477)xabagi
toucan+(478)xapai
foot+ toii —> xapaitoii 'ladder'
handle(479)hoii
bow(480)xapai
foot+soixaoxoisai —> xabagisoixaoxoisai
beakhoi —> hoiihoi
vine+'saw''bowstring'soi —> xapaisoi 'shoe'
learner23.1.1.2 Noun + verb. Compare sect. 15.4, where examples of new words
formed by subject/agent nominalizations are given.
23.1.1.3 Noun + adjective:
(481)pi
+ gaia -*· pigaia 'scissors'
thorn
crooked(482)kao + ogiai —>· kaogiai [type of bass (fish)]
mouth
big23.1.2 Verbs.
Compare sect. 18.8 for a discussion of verb root
incorporation. It is difficult to determine whether this process is synchronically
productive. In other words, rather than being based exclusively on simpleBrought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAHÄ323combinations of the sense of each root to produce a sense for the entire stem,
the resultant forms often seem somewhat arbitrary in meaning and thus seem to
be diachronically formed rather than resulting from synchronic rules.
23.2 Basic word classes.
In sects. 19 and 20, we attempt to justify a
collapsing of adjectives and adverbs into one class of modifiers.
To sum up, from sects. 15-21, we conclude that the basic,
morphosyntactically justifiable word classes in Pirahä are: nouns, pronouns,
postpositions, particles, modifiers, and verbs.
24 IDEOPHONES
I have not observed any onomatopoeic forms or other types of noninflected
words similar to ideophones.","[120, 121, 122, 123, 124]"
"In (22la), the first (most leftward) occurrence of hi '3' must refer to poioi,
whereas the second hi must refer to xahoapati. In (b), however, the second hi
may refer outside of its clause (interpretation (i)) or within its clause (reflexive
interpretation (ii)).
13.2.2 Observations on intraclausal anaphora. Pronominal anaphora within
the clause is expressed more frequently between a proper noun and pronoun
which establishes the grammatical or ""thematic"" relation of the proper noun's
referent to the action described by the clause.
(222)xaikaibai
Xaikäibaihi
3aih- ihai
teach-PROX-RELATIVE CERThi
3gaaba
nextkapiigakagaka- hai
studyPROX-RELATIVE CERT
'Xaikäibai will teach, (and) then he will study.'",[59]
"It is not clear whether the element gi in (160) is an abbreviated form of
giiso 'DEM' or giiso 'MAN'. In any case, the construction gi ai is the
principal marker of 'why' questions.",[41]
"As (97) shows, the expression of correlation conforms to the basic pattern of
comparatives, in using parataxis as the basic construction.
8 Coordination
8.1 Clausal coordination. The most common method of conjoining clauses
is the use of the connective particle piaii 'and/also'. Various clauses or phrases
may be connected simultaneously by this particle.
(98)tiobähai
childxiaiba
manyxait- ähoi
xaogihi
sleep-REMOTE-INGR foreign womanBrought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM224Daniel Everettkagihi pi- o
xait- ähoi
wife
also-OBL
sleep-REMOTE-INGR
'Many children are sleeping. The foreign wife is
also sleeping.'
In (98) piaii is marked by the oblique suffix -o, -o. This is due to the fact
that the oblique position occurs within the verb phrase, in this case headed by
xait 'sleep'. Nonoblique occurrences of piaii generally originate outside the
verb phrase. For a more detailed discussion of verb phrase structure,
subcategorization and other aspects of Piraha sentence structure, cf. Everett
1984a.
(99)hi
3kagi
wifetihoä
Tihoäpixait- äha
also-OBL sleep-REMOTE-COMPLETE CERT
xait- a
sleep-REMOTEpi- -o
also-OBLhoahoä
Hoahoäxait- a
pi- o
tapai
piaii
sleep-REMOTE also-OBL Tapai also
'His wife is sleeping. Tihoä is also sleeping.
Hoahoä is also sleeping. Tapai (is sleeping) also.'
In examples like (99) where piaii appears without the oblique suffix -o,
ambiguity arises as to the structure of the unit in which it occurs. For
example, the phrase from (99) tapai piaii Tapai also' can be interpreted as an
elliptical clause or as a NP conjoined to the final clause which would thus be
translated like 'Hoahoä and Tapai are also sleeping.' The sequence tapai pio
'Tapai also-OBL' would also be acceptable and, in my analysis, I consider pio
to be part of a verb phrase where the verb has been deleted, the evidence for
this being the occurrence of -o OBL'. Clausal coordination would, therefore,
be said to occur in this case. It might be better, however, to regard tapai piaii
simply as a noun phrase, not involving either verb deletion or clausal
coordination.
Paratactic conjoining is often quite elliptical, where omitted information is
recoverable from the first, nonelliptical clause.
(100)gixa
2xa-oho-ikoi
?- eat-PROX-EMPHgixai
2xai-so
be- TEMPpäohoi
breadboboi
candyxai- hiab- ikoi
hunger-NEC-PROX-EMPHpi- o
also-OBL
ti
1gixai
2Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAHÄxai- kab- ai- ikoi
hunger-NEG-make-PROX-EMPH225kapii
coffeepiaii
alsokapii
coffeetihai
drink-RELATIVE CERT
'You will eat much bread and candy.
You will not be hungry.
I will make you not hungry. You will also drink coffee.'","[24, 25, 26]"
"(20)*go
xaagä
here be
'Here I am.'ti
1Copular clauses (and equatives, cf. sect. 1.4 below) may be used to express
possession. The most common type of possessive construction, pronoun and
noun, is discussed in sect. 15.
(21)ti
1poogahai
xaibäi xaoxaagä
fishing arrow many POSSN-have
have many fishing arrows.'",[5]
"Note that these subordinate clauses precede the subject and do not, therefore,
occur in the oblique object position. Thus syntagmatic order is one of the
criteria used to distinguish subordinate clauses from peripheral constituents. See
sects. 9 and 14 for a fuller discussion.
2 Parataxis
2.0 Introduction.
The juxtaposition of phrases and clauses is very common
in Piraha. Equative clauses (cf. sect. 1.4 above) are examples of parataxis
because the absence of a verbal element in these represents a different
relationship (nonverbal) between their constituents than found in nonequative
clauses. However, the constituents of equative clauses manifest a more narrow
type of relationship, that of noun-complement, than the elements discussed
here. Basically, the elements with which we are concerned here are those
which share a relationship to the predicate (or head) which is expressed
phonologically (i.e., through juxtaposition), rather than morphosyntactically.
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMP1RAHÄ2092.1 Phrases. Pirahä phrases which may be augmented through parataxis are
nominal, modifying, and verbal.
2.1.1 Nominal phrases:
(40)hi xoo-aoba
kapiiga kapiiga
3 buy-TELIC-PERF-REMOTE paper
paper
'He bought (i.e., earned) paper (i.e., money),
lots of money.'","[9, 10]"
"Note that in (282) the interrogative, hix, seems to be functioning as a type
of complementizer. This also seems to be the case with sigiai 'same' found in
(279) and (281).
(283)boitohoi bog- aihiab- i- s- aoaxai
boat
come-ATELIC-NEG-EP-?-INTER
boito b osa xig- i- sai
(hix)
boat barge bring-EP-NOMLZR (COMPLMTZR/INTER)
'Might it be that the boat (which) tows barges is
not coming?'",[77]
"(34)xaxai
Xaxaixab- όρ-ai-saixaagaha
turn-go-do-NOMLZR-OBSERVxahoahiai
xahoigi- ο
another day afternoon-LOC
'Xaxai arrived/will arrive another day in the afternoon.'
In (34) the oblique object is moved to postverbal position. This is also the
case with (35).",[8]
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM316Daniel Everett22.3.1.2.2 Voiced consonants:
b bilabial; g dorso-velar. b is realized
optionally as a bilabial nasal following pause and as a bilabial vibrant
preceding o. g is realized optionally as an apico-alveolar nasal following pause.
Another allophone of g, [\], has been documented more completely in Everett
(1982b). This allophone is a double apico-alveolar/sublamino-labial egressive
vibrant. To my knowledge, this segment occurs in no other language. The
vibrant allophones are perhaps best characterized as 'nonsuperstrate'. Their
sociolinguistic implications are discussed in Everett (1984b).
22.3.1.2.3 Vowels:
i mid-high front; a low close central; ο mid-high close
back rounded, i ranges freely over mid-high front vowels [ι], [e], [ε], [i], o is
realized as a high close back rounded [u] after h or k preceding i. Elsewhere,
it is a mid close back rounded. All vowels are optionally nasalized following χ
or h.
22.3.1.3 Free variation.
Pirah grammar is especially marked by a high
degree of Optional rules' or free variation. Everett (1982b) discusses one case
of particular interest involving b and g. However, there is a great deal which
apparently occurs without any type of restriction.
Besides those special cases mentioned above (p ~ pi ; s ~ s; b ~ b ~ m;
g ~ l ~ n), the following examples have been noted:
(i) In a large number of idiolects, p and k are interchangeable (cf. my remarks
on k earlier):
(452)piaii ~ kiaii'also'(453)xapai ~ xakai'head'(ii) In an apparently smaller number of idiolects, p, t, and k are
interchangeable:
(454)koxopai ~ koxotai ~ koxokai, etc.'stomach'(455)tapai ~ takai ~ tatai, etc.[girl's name](This variation may occur in other positions within the word as well, as
indicated by 'etc.')
(iii) In most male idiolects χ varies with k word initially (cf. sect. 22.3.2):
(456)kosi ~ xosi'eye'(457)kohoaipi ~ xohoaipi'eat'(iv) In many male idiolects (cf. sect. 22.3.2) s varies with h in word final
syllables (observed only in nouns):
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAHÄ(458)kohoibiisai ~ kohoibiihai[species of fish](459)xapisi ~ xapihi'arm'317(v) In all idiolects observed, hi varies with k; ho varies with kw; and hoa
varies with k^a and ko (see Everett (1979) for a discussion of this variation
and possible support it provides for the autosegmental (Goldsmith (1976) et al.)
theory of phonology).
(460)xahoaogii ~ xak^aogii ~ xakoogii 'XahoaogF(461)hoi ~ k""lOne' (Note that tone remains.)(462)hiaba ~ kaba'no' (NEC. INDICATIVE)22.3.2 Male-female speech distinctions. Female speech always realizes s as
h before i and optionally elsewhere. Also, certain sociological factors affecting
allophonic distribution of g and b are not relevant (apparently) to female
speech (cf. Everett (1984b)).
Female speech is more guttural than male speech. I suspect that this is
related to a contraction of the pharyngeal walls as part of the female phonetic
posture, although I have not pursued this matter due to cultural restrictions
discouraging women to converse with outsiders, as well as to lack of
instruments.
Sheldon (p.c.) suggests that there are possibly syntactic distinctions between
male and female speech. Neither I nor my wife, however, have found any
strong evidence of this.","[116, 117, 118]"
"PIRAHÄ
Daniel Everett
INTRODUCTION
Pirahä is a member of the Mura language family, which also included the
now (probably) extinct dialects of Bohura, Yahähi, Mura, and, possibly, Tora.
The language has generally been referred to in Portuguese and English
literature as Mura-Piraha. I have avoided use of this larger term here, since it
tends to obscure the distinction between the language family and the language
itself. This decision also reflects the preferences of most Brazilian linguists.
Although tentative classifications have placed the Mura family in the
Macro-Chibcha phylum, these seem to be poorly motivated; and I would,
therefore prefer to reserve judgments on genetic affiliation, considering the
Mura family to be still unclassified.
Pirahä is spoken by approximately one hundred and ten individuals along the
Maici River, in the state of Amazonas, Brazil. The people are almost
completely monolingual; and though some have had frequent contact with
outsiders, for the most part they are unacculturated into Brazilian society.
Technologically, the Pirahä maintain an extremely primitive existence, using
few tools in their day-to-day living, aside from the bow and arrow, crudely
woven baskets, and aluminum pots purchased from outsiders.
There are two primary settlements of Pirahä. These are separated by
approximately one hundred and fifty kilometers (by river). The village where
linguistic work has been done is slightly acculturated, being located close to
the mouth of the river and thus seeing traders, rubber workers, hunters, etc.
Unlike this group, the upriver village rejects most artefacts of outside culture
and is generally hostile to foreigners. Both groups are able to make many
artefacts and frequently do. However, the downriver settlement seems to prefer
to get by on the barest necessities, begging from passing boats whenever
possible.
The research on which this description is based was conducted from January
to March of 1979 and from April through December of 1980. Further work
was carried on at various times (a total of about four months) with Pirahä
informants outside the village. The average workday in the village was two
hours of desk-elicitation, three hours filing and analysis, and three hours
memorizing vocabulary and conversing with villagers in a number of settings—
""perambulatory elicitation."" In total, the present author has had approximately
fourteen months of intensive contact with the Pirahä.
However, various other researchers have contributed significantly to the
description presented here. I want to thank Arlo and Vi Heinrichs, Steve and
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAHÄ201Linda Sheldon, and my wife, Keren, for their help on various sections of this
paper. Keren Everett (henceforth KE) has contributed greatly to the analyses of
verbal morphology and tone. Steve Sheldon (henceforth SS) has also helped a
lot with the analysis of verbs and has contributed in one way or another in
almost every section. None of these people are to be held responsible,
however, for any errors which may have crept in despite their help.
SYNTAX OF THE SENTENCE OR CLAUSE
1 Word order
1.0 Introduction.
The basic clause types of Pirahä are transitive,
intransitive, copular, and equative. These are distinguished from one another
according to the potential occurrence of certain constituents in particular clause
types. These constituents are in turn marked morphologically and/or through
syntactic positioning within the clause.
The unmarked, basic constituent order of Pirahä clauses is SOV
(subject-direct object-verb). Peripheral constituents, such as indirect or oblique
objects may be inserted between subject and direct object slots (cf. sects. 1.5
and 1.6 below). The primary criterion for distinguishing between the clause
types mentioned (other than copular and equative, cf. sects. 1.3 and 1.4) is the
appearance or potential appearance of the object constituent.
1.1 Transitive Clauses.
All transitive clauses are distinguished by the
(optional) occurrence of a direct object constituent, this being obligatorily
absent in intransitive clauses. The unmarked order for transitive clause
constituents is SOV. Evidently, classification by verb type is not a sufficient
criterion for distinguishing among clause types. Compare, for example, 'kill'
and 'die' in (7) below. (For a discussion of the orthographic conventions
employed in this paper and their phonetic value in Pirahä, the reader is
referred to the phonological summary in sect. 22.)
(1)tixibogi
tibai
1 milk
drink-INTNSF
really drink milk.'","[1, 2]"
"(394)xabaxäi xop- hai
alone
go- PROX-RELATIVE CERT
'(I) will go alone.'kabatii
tapirhoasaisi
nambu (species of bird)Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAH303In fact, the lack of distributional or morphological distinctions between
""adjectives"" and ""adverbs"" (with a few possible exceptions based on
semantics) leads me to consider both as a single class of modifiers. Compare,
for example, (395) and (396) below:
(395a)pii
xaibogi
water fast
'fast water/river'(395b)hi xaibogi sitop-i
3 fast
stand-PROX
'He stood up quickly.'(396a)boitohoi
b ihiigi
boat
slow
'(a) slow boat'(396b)boitohoi
baihiigi xab-op-ai
boat
slow
turn-go-ATELIC
'The boat is returning slowly.'
21 PARTICLES21.1 Sentence particles.
Although certain particles function at both the
discourse and sentence levels, there exist at least five which seem to function
exclusively at sentence level. These particles are discussed below. Three
particles which function at both levels are discussed in sect. 21.2.
21.1.1 Contraexpective, hoaga.
The particle hoaga (see also sect. 8.3)
expresses the notion of a frustrated, unfulfilled expectation. It would be
possible to interpret a sentence introduced by hoaga as a subordinate clause,
and this may be in fact the desirable analysis. In this case it would be more
appropriate to include this discussion in sect. 14. However, in my analysis
hoaga may also appear in independent sentences. Therefore, I do not feel that
hoaga is exclusive to subordinate clauses.
Examples of hoaga in independent clauses are
(397)ti hoaga
poogaihiai gi baga-boi- hai
1 CONTRAEXP banana
2 give-come-RELATIVE CERT
Ί (contrary to what you might expect) am giving you
these bananas.'","[103, 104]"
